-3.510955721139907837e-02,1.271845251321792603e-01,-2.966743335127830505e-02,-2.082139626145362854e-02,7.362381438724696636e-06,-9.997831583023071289e-01,6.248079985380172729e-02,1.601383090019226074e-01,-3.253012895584106445e-01,-4.477538913488388062e-02,1.174722313880920410e-01,-3.880250453948974609e-01,1.348247379064559937e-02,1.884697675704956055e-01,-3.596879243850708008e-01,2.373331040143966675e-02,2.746034264564514160e-01,-3.783659934997558594e-01,6.628358364105224609e-02,-1.261476576328277588e-01,2.170749902725219727e-01,-3.676400054246187210e-03,-6.595667451620101929e-02,1.744326055049896240e-01,-1.760179176926612854e-02,-1.052691563963890076e-01,2.246321737766265869e-01,2.004546485841274261e-02,-1.233126297593116760e-01,2.388411611318588257e-01,2.836354672908782959e-01,2.259598672389984131e-01,-1.022537827491760254e+00,-8.778824657201766968e-02,1.951983720064163208e-01,-1.300535917282104492e+00,-1.050406694412231445e+00,1.594880819320678711e+00,5.737106204032897949e-01,1.189341545104980469e+00,1.707841277122497559e+00,5.611847639083862305e-01
-2.674183622002601624e-02,1.518815606832504272e-01,-3.096885420382022858e-02,-9.287895634770393372e-03,2.717582043260335922e-03,-9.999532699584960938e-01,7.935865968465805054e-02,1.010100245475769043e-01,-2.410951852798461914e-01,-4.138090461492538452e-02,7.505929470062255859e-02,-3.005393743515014648e-01,7.779031991958618164e-03,1.436906456947326660e-01,-2.717574834823608398e-01,2.912395447492599487e-02,2.200825810432434082e-01,-2.850832939147949219e-01,1.300276536494493484e-02,-1.554242223501205444e-01,1.850331574678421021e-01,2.446987852454185486e-02,-1.318715065717697144e-01,2.295081913471221924e-01,-1.465790625661611557e-02,-1.041678115725517273e-01,2.100460082292556763e-01,9.376110509037971497e-03,-1.305597275495529175e-01,2.232078313827514648e-01,2.496876567602157593e-01,5.698648095130920410e-02,-7.301809191703796387e-01,-3.758647292852401733e-02,-4.867705702781677246e-02,-8.834430575370788574e-01,-8.586496114730834961e-01,1.408848285675048828e+00,5.835217237472534180e-01,9.620893001556396484e-01,1.550233006477355957e+00,5.633500814437866211e-01
-7.989783771336078644e-04,1.313858032226562500e-01,-3.024052456021308899e-02,2.172665204852819443e-03,3.848721971735358238e-03,-9.999902844429016113e-01,7.513300329446792603e-02,4.314291477203369141e-02,-1.755759716033935547e-01,-2.711566537618637085e-02,1.841765642166137695e-02,-2.026273012161254883e-01,1.785948872566223145e-03,1.077260375022888184e-01,-1.942771673202514648e-01,3.254115581512451172e-02,1.799095273017883301e-01,-2.023239135742187500e-01,-3.103444539010524750e-02,-1.253403276205062866e-01,1.355133950710296631e-01,4.742591455578804016e-02,-1.373160034418106079e-01,2.331847995519638062e-01,-1.573572307825088501e-02,-7.340964674949645996e-02,1.748284995555877686e-01,9.257646277546882629e-03,-6.233217939734458923e-02,1.884172409772872925e-01,2.574543356895446777e-01,3.002157807350158691e-02,-5.152032375335693359e-01,-8.948147296905517578e-03,-1.561067551374435425e-01,-4.810048937797546387e-01,-6.837283968925476074e-01,1.224766612052917480e+00,6.539701223373413086e-01,7.586985826492309570e-01,1.492117166519165039e+00,5.551114082336425781e-01
5.523351486772298813e-03,1.261438727378845215e-01,-2.117260918021202087e-02,1.136399805545806885e-02,2.152842469513416290e-03,-9.999330043792724609e-01,6.243727356195449829e-02,4.639983177185058594e-03,-1.187033653259277344e-01,-2.048718184232711792e-02,-6.728172302246093750e-03,-1.498303413391113281e-01,-4.640236496925354004e-03,8.339327573776245117e-02,-1.366159915924072266e-01,3.352849185466766357e-02,1.615265011787414551e-01,-1.398224830627441406e-01,-6.124663632363080978e-03,-1.909750513732433319e-02,8.029369264841079712e-02,5.492459516972303391e-03,-1.995488442480564117e-02,7.496149837970733643e-02,-1.205854211002588272e-02,-5.817965418100357056e-02,1.432678252458572388e-01,7.122950162738561630e-03,-3.953911736607551575e-02,1.594218164682388306e-01,1.726435869932174683e-01,-4.153160750865936279e-02,-1.608537286520004272e-01,-1.086734756827354431e-01,-2.135470509529113770e-01,-5.632977187633514404e-02,-5.377029776573181152e-01,8.821880817413330078e-01,6.700380444526672363e-01,6.656721234321594238e-01,1.292249798774719238e+00,6.463949680328369141e-01
2.931971102952957153e-02,8.543550223112106323e-02,-3.035787725821137428e-03,2.091575413942337036e-02,5.959428381174802780e-04,-9.997810721397399902e-01,5.867021530866622925e-02,5.195140838623046875e-04,-9.064662456512451172e-02,-2.028854191303253174e-02,-1.054900884628295898e-02,-1.236137151718139648e-01,-9.770572185516357422e-03,6.526738405227661133e-02,-8.594846725463867188e-02,3.428855538368225098e-02,1.474820971488952637e-01,-8.389520645141601562e-02,-1.216186117380857468e-02,-2.306616865098476410e-03,6.123870611190795898e-02,-3.696357831358909607e-03,-3.606479367590509355e-05,5.793281272053718567e-02,-1.279252767562866211e-02,-3.273086622357368469e-02,1.103421375155448914e-01,-2.795333275571465492e-03,-3.474884480237960815e-02,1.185638085007667542e-01,6.391249597072601318e-02,-1.990121304988861084e-01,1.698783487081527710e-01,-1.422182619571685791e-01,-3.590288162231445312e-01,2.307429909706115723e-01,-3.946512639522552490e-01,6.027785539627075195e-01,5.885986685752868652e-01,6.087123155593872070e-01,1.028923630714416504e+00,6.294280290603637695e-01
1.366903074085712433e-02,4.378582537174224854e-02,1.488578133285045624e-02,2.554931305348873138e-02,-1.102100475691258907e-03,-9.996730685234069824e-01,5.451049655675888062e-02,2.067506313323974609e-03,-7.111704349517822266e-02,-2.176677435636520386e-02,-7.977306842803955078e-03,-1.042875051498413086e-01,-1.324148476123809814e-02,5.764847993850708008e-02,-5.167770385742187500e-02,3.342224657535552979e-02,1.381448507308959961e-01,-4.725837707519531250e-02,-1.012938749045133591e-02,1.023130118846893311e-02,4.792677983641624451e-02,-3.567838808521628380e-03,1.341338455677032471e-02,5.047776922583580017e-02,-5.712328478693962097e-03,-1.027228217571973801e-02,8.070433139801025391e-02,-3.650663711596280336e-05,-1.374321430921554565e-02,8.678089082241058350e-02,7.777330279350280762e-02,-3.963904380798339844e-01,3.675426244735717773e-01,-1.501087844371795654e-01,-4.793110489845275879e-01,3.961142301559448242e-01,-3.276381492614746094e-01,4.860232770442962646e-01,5.552838444709777832e-01,5.733091235160827637e-01,9.000682830810546875e-01,6.158155202865600586e-01
-1.870365068316459656e-02,8.072193711996078491e-03,3.061871975660324097e-02,2.752984873950481415e-02,-8.950954070314764977e-04,-9.996206164360046387e-01,5.165766924619674683e-02,8.061826229095458984e-03,-5.408084392547607422e-02,-2.227626740932464600e-02,-8.047819137573242188e-04,-8.473169803619384766e-02,-1.342773437500000000e-02,5.735433101654052734e-02,-2.468430995941162109e-02,3.510663658380508423e-02,1.372027993202209473e-01,-1.760101318359375000e-02,-4.333864897489547729e-03,1.872923783957958221e-02,3.817815706133842468e-02,9.403815492987632751e-04,2.138564549386501312e-02,4.787881299853324890e-02,4.319918807595968246e-03,7.288052234798669815e-03,5.602051690220832825e-02,8.148349821567535400e-03,7.273559924215078354e-03,6.320597976446151733e-02,1.180060952901840210e-01,-5.364499092102050781e-01,5.525159835815429688e-01,-1.096897497773170471e-01,-5.738139748573303223e-01,5.826027393341064453e-01,-3.046952784061431885e-01,4.008239507675170898e-01,6.012981534004211426e-01,5.203634500503540039e-01,7.989875674247741699e-01,6.691517829895019531e-01
-5.796489305794239044e-03,-1.677362062036991119e-02,4.071561619639396667e-02,2.712627314031124115e-02,1.893957960419356823e-04,-9.996318817138671875e-01,4.939975589513778687e-02,1.543331146240234375e-02,-3.844463825225830078e-02,-2.242696285247802734e-02,7.887244224548339844e-03,-6.487882137298583984e-02,-1.159189641475677490e-02,6.149005889892578125e-02,-4.179835319519042969e-03,3.831286355853080750e-02,1.422231793403625488e-01,5.148768424987792969e-03,-7.925673387944698334e-03,1.644468121230602264e-02,4.221303015947341919e-02,-2.409958047792315483e-03,2.056901156902313232e-02,5.289283394813537598e-02,3.691820194944739342e-03,1.136916782706975937e-02,4.920957982540130615e-02,6.899350788444280624e-03,1.580444537103176117e-02,5.279509350657463074e-02,1.432983949780464172e-02,-7.281602621078491211e-01,8.899664878845214844e-01,-1.186647266149520874e-02,-7.126379609107971191e-01,9.082716107368469238e-01,-3.204692602157592773e-01,2.497562319040298462e-01,6.297875642776489258e-01,4.831428825855255127e-01,6.066368818283081055e-01,7.135804891586303711e-01
1.572287874296307564e-03,-2.434491924941539764e-02,4.417038708925247192e-02,2.552423067390918732e-02,1.967788848560303450e-04,-9.996741414070129395e-01,4.613595455884933472e-02,2.036041021347045898e-02,-2.230715751647949219e-02,-2.362982183694839478e-02,1.441603899002075195e-02,-4.485130310058593750e-02,-1.042613387107849121e-02,6.512391567230224609e-02,1.355850696563720703e-02,4.062082245945930481e-02,1.478897929191589355e-01,2.373778820037841797e-02,-9.718309156596660614e-03,9.951849468052387238e-03,4.778993874788284302e-02,-3.730295691639184952e-03,1.447113510221242905e-02,5.861666426062583923e-02,2.869287272915244102e-03,6.981476675719022751e-03,5.110976845026016235e-02,6.141024176031351089e-03,1.327013690024614334e-02,5.261212214827537537e-02,-8.308595418930053711e-02,-7.865149974822998047e-01,1.103229999542236328e+00,5.733578652143478394e-02,-7.876232266426086426e-01,1.030423402786254883e+00,-2.635480463504791260e-01,9.553015232086181641e-02,5.659129023551940918e-01,4.560014903545379639e-01,3.420632183551788330e-01,6.645243167877197266e-01
8.035445585846900940e-03,-1.630603522062301636e-02,4.067619889974594116e-02,2.378961071372032166e-02,-2.599067811388522387e-04,-9.997169971466064453e-01,4.209955781698226929e-02,2.244770526885986328e-02,-2.111792564392089844e-03,-2.518833428621292114e-02,1.828330755233764648e-02,-2.056503295898437500e-02,-9.570345282554626465e-03,6.581467390060424805e-02,3.539204597473144531e-02,4.286805167794227600e-02,1.511330008506774902e-01,4.586553573608398438e-02,-1.031504198908805847e-02,9.161161869997158647e-05,5.300566181540489197e-02,-3.945445641875267029e-03,4.430294036865234375e-03,6.216026470065116882e-02,1.147103845141828060e-03,-4.586710594594478607e-03,5.897403508424758911e-02,4.885697271674871445e-03,1.529078581370413303e-03,5.899745970964431763e-02,-1.180129945278167725e-01,-8.391108512878417969e-01,1.238032460212707520e+00,9.192741662263870239e-02,-8.774736523628234863e-01,1.041846036911010742e+00,-2.335934937000274658e-01,1.707991957664489746e-02,5.862919688224792480e-01,4.335453808307647705e-01,1.879993975162506104e-01,6.539597511291503906e-01
2.126068435609340668e-02,2.230235550086945295e-04,3.168793767690658569e-02,2.311834506690502167e-02,-1.293320092372596264e-03,-9.997319579124450684e-01,3.776910156011581421e-02,2.045637369155883789e-02,1.982569694519042969e-02,-2.694701403379440308e-02,1.804143190383911133e-02,4.213571548461914062e-03,-9.842924773693084717e-03,6.123763322830200195e-02,6.086516380310058594e-02,4.419000446796417236e-02,1.487876176834106445e-01,7.097625732421875000e-02,-1.147169061005115509e-02,-1.023115124553442001e-02,5.649581179022789001e-02,-5.023482721298933029e-03,-5.733113270252943039e-03,6.092183664441108704e-02,-2.996924100443720818e-03,-1.897638849914073944e-02,6.902434676885604858e-02,1.255972660146653652e-03,-1.413384266197681427e-02,6.706140935420989990e-02,-1.457953602075576782e-01,-8.695207834243774414e-01,1.341557025909423828e+00,1.335568130016326904e-01,-9.516556262969970703e-01,1.039139509201049805e+00,-2.184404879808425903e-01,-5.088308453559875488e-02,6.639618873596191406e-01,3.876705467700958252e-01,6.267743557691574097e-02,6.674399375915527344e-01
3.843301907181739807e-02,2.107525989413261414e-02,1.682750321924686432e-02,2.395485155284404755e-02,-3.720992244780063629e-03,-9.997060894966125488e-01,3.339102119207382202e-02,1.513093709945678711e-02,4.059791564941406250e-02,-2.901700884103775024e-02,1.441669464111328125e-02,2.548325061798095703e-02,-1.182500272989273071e-02,5.197769403457641602e-02,8.742702007293701172e-02,4.381005465984344482e-02,1.409708261489868164e-01,9.644615650177001953e-02,-1.263142097741365433e-02,-1.917486265301704407e-02,5.880373343825340271e-02,-6.271444261074066162e-03,-1.425740774720907211e-02,5.701611191034317017e-02,-7.912284694612026215e-03,-3.216014429926872253e-02,7.823808491230010986e-02,-3.302089869976043701e-03,-2.913951687514781952e-02,7.423844188451766968e-02,-2.406078875064849854e-01,-8.529976606369018555e-01,1.455113172531127930e+00,1.917142271995544434e-01,-1.011052846908569336e+00,1.050073504447937012e+00,-1.903128623962402344e-01,-1.282396018505096436e-01,7.394948601722717285e-01,3.608794510364532471e-01,-7.780127972364425659e-02,6.817915439605712891e-01
2.809230051934719086e-02,2.739066816866397858e-02,-7.162574911490082741e-05,2.598066627979278564e-02,-6.551144178956747055e-03,-9.996408820152282715e-01,2.911817282438278198e-02,6.357014179229736328e-03,6.411743164062500000e-02,-3.080191463232040405e-02,7.381618022918701172e-03,4.739999771118164062e-02,-1.505071669816970825e-02,3.790521621704101562e-02,1.188873052597045898e-01,4.238032549619674683e-02,1.273282170295715332e-01,1.265043020248413086e-01,-7.925640791654586792e-03,-2.381042204797267914e-02,5.819898843765258789e-02,-1.892792410217225552e-03,-2.030684798955917358e-02,5.238837748765945435e-02,-7.411457132548093796e-03,-3.655240312218666077e-02,7.721366733312606812e-02,-3.156299469992518425e-03,-3.773318231105804443e-02,7.476677745580673218e-02,-3.356327116489410400e-01,-7.638961076736450195e-01,1.518429279327392578e+00,2.405698001384735107e-01,-1.005638122558593750e+00,1.055588483810424805e+00,-1.255957633256912231e-01,-1.740449368953704834e-01,7.604339122772216797e-01,3.480235040187835693e-01,-1.921422332525253296e-01,6.779210567474365234e-01
1.625479012727737427e-02,2.359912917017936707e-02,-1.466411538422107697e-02,2.785685472190380096e-02,-8.102627471089363098e-03,-9.995790123939514160e-01,2.714984863996505737e-02,-2.422630786895751953e-03,8.459877967834472656e-02,-3.068969398736953735e-02,-3.910064697265625000e-04,6.522691249847412109e-02,-1.746049523353576660e-02,2.507352828979492188e-02,1.453305482864379883e-01,4.137382283806800842e-02,1.134074330329895020e-01,1.524090766906738281e-01,-3.189250128343701363e-03,-2.456828020513057709e-02,5.525769665837287903e-02,2.300508320331573486e-03,-2.239186875522136688e-02,4.626762494444847107e-02,-6.077833473682403564e-03,-3.400009498000144958e-02,6.880478560924530029e-02,-2.583105815574526787e-03,-3.870905563235282898e-02,6.814001500606536865e-02,-3.986349105834960938e-01,-7.339864969253540039e-01,1.556170701980590820e+00,2.562678754329681396e-01,-1.043610095977783203e+00,1.047919392585754395e+00,-8.379723131656646729e-02,-2.184381783008575439e-01,7.952912449836730957e-01,3.486988246440887451e-01,-2.564046978950500488e-01,6.903539896011352539e-01
