-7.700123786926269531e+00,1.933460116386413574e+00,6.810448169708251953e+00,2.513494968414306641e+00,-2.677849054336547852e+00,4.246715545654296875e+00,7.790281772613525391e-01,-6.033318638801574707e-01,1.752946257591247559e+00,3.929530143737792969e+00,-4.035619258880615234e+00,1.554624676704406738e+00
-8.011693954467773438e+00,2.187613964080810547e+00,7.123742580413818359e+00,2.547573804855346680e+00,-2.494091749191284180e+00,4.272675991058349609e+00,7.302870154380798340e-01,-4.810586273670196533e-01,1.868373870849609375e+00,4.229940414428710938e+00,-4.049350261688232422e+00,1.741683006286621094e+00
-8.288081169128417969e+00,2.471228122711181641e+00,7.428423881530761719e+00,2.594124317169189453e+00,-2.271773815155029297e+00,4.289140701293945312e+00,6.821141839027404785e-01,-3.454070389270782471e-01,2.027341604232788086e+00,4.556581497192382812e+00,-4.069201469421386719e+00,1.981480717658996582e+00
-8.681615829467773438e+00,2.872282743453979492e+00,7.742547512054443359e+00,2.647030591964721680e+00,-2.108278989791870117e+00,4.176769733428955078e+00,6.127068400382995605e-01,-2.335944324731826782e-01,2.132157087326049805e+00,5.020845890045166016e+00,-4.177338123321533203e+00,2.180394172668457031e+00
-9.048551559448242188e+00,3.286871671676635742e+00,8.051407814025878906e+00,2.690399885177612305e+00,-1.943839550018310547e+00,4.034165859222412109e+00,5.220471024513244629e-01,-1.414764523506164551e-01,2.276628494262695312e+00,5.454972743988037109e+00,-4.306023597717285156e+00,2.402796268463134766e+00
-9.290690422058105469e+00,3.664941787719726562e+00,8.292575836181640625e+00,2.732458829879760742e+00,-1.717246890068054199e+00,3.887483119964599609e+00,4.263696074485778809e-01,-3.158235549926757812e-02,2.488791704177856445e+00,5.766056060791015625e+00,-4.397423267364501953e+00,2.676228761672973633e+00
-9.501656532287597656e+00,4.026824951171875000e+00,8.489928245544433594e+00,2.777007818222045898e+00,-1.510082244873046875e+00,3.727615594863891602e+00,3.239878118038177490e-01,8.621759712696075439e-02,2.630700111389160156e+00,6.074184417724609375e+00,-4.478596210479736328e+00,2.889194011688232422e+00
-9.799351692199707031e+00,4.495444297790527344e+00,8.742989540100097656e+00,2.825461387634277344e+00,-1.315665006637573242e+00,3.504361867904663086e+00,1.870531737804412842e-01,2.191452831029891968e-01,2.729629516601562500e+00,6.494878292083740234e+00,-4.588793754577636719e+00,3.067986726760864258e+00
-1.005563640594482422e+01,4.935705184936523438e+00,8.990845680236816406e+00,2.869698286056518555e+00,-1.137711167335510254e+00,3.288513898849487305e+00,3.762665018439292908e-02,3.483138382434844971e-01,2.801086902618408203e+00,6.883211612701416016e+00,-4.680363178253173828e+00,3.202103137969970703e+00
-1.020584678649902344e+01,5.264262676239013672e+00,9.175057411193847656e+00,2.906994819641113281e+00,-9.726653099060058594e-01,3.124406814575195312e+00,-1.017665416002273560e-01,4.596149027347564697e-01,2.861263990402221680e+00,7.163685321807861328e+00,-4.730942726135253906e+00,3.305965662002563477e+00
-1.031653404235839844e+01,5.566823005676269531e+00,9.353044509887695312e+00,2.944054603576660156e+00,-8.154350519180297852e-01,2.972431659698486328e+00,-2.405522614717483521e-01,5.516893863677978516e-01,2.928837299346923828e+00,7.438970088958740234e+00,-4.777192592620849609e+00,3.403346776962280273e+00
-1.049923324584960938e+01,5.923812389373779297e+00,9.569833755493164062e+00,2.963189601898193359e+00,-7.001187801361083984e-01,2.798178195953369141e+00,-3.977488875389099121e-01,6.138153076171875000e-01,2.957340002059936523e+00,7.806184291839599609e+00,-4.856591224670410156e+00,3.455281496047973633e+00
-1.065885734558105469e+01,6.231976509094238281e+00,9.763745307922363281e+00,2.967255353927612305e+00,-6.195485591888427734e-01,2.650820970535278320e+00,-5.400024056434631348e-01,6.346095204353332520e-01,2.982819795608520508e+00,8.144386291503906250e+00,-4.942166805267333984e+00,3.486393928527832031e+00
-1.073412609100341797e+01,6.454063415527343750e+00,9.903518676757812500e+00,2.962166309356689453e+00,-5.234102606773376465e-01,2.550342798233032227e+00,-6.568615436553955078e-01,6.282101869583129883e-01,3.064343690872192383e+00,8.393825531005859375e+00,-5.000223159790039062e+00,3.547480106353759766e+00
-1.080007457733154297e+01,6.638644218444824219e+00,1.002899932861328125e+01,2.946206569671630859e+00,-4.539850652217864990e-01,2.478801012039184570e+00,-7.660465240478515625e-01,6.054356098175048828e-01,3.122439861297607422e+00,8.628412246704101562e+00,-5.053972721099853516e+00,3.579492092132568359e+00
-1.093734550476074219e+01,6.866559028625488281e+00,1.018429279327392578e+01,2.917884349822998047e+00,-4.247567653656005859e-01,2.393964290618896484e+00,-8.721248507499694824e-01,5.455014705657958984e-01,3.155329942703247070e+00,8.941806793212890625e+00,-5.144065856933593750e+00,3.581899642944335938e+00
-1.106226348876953125e+01,7.058792114257812500e+00,1.033155059814453125e+01,2.885181665420532227e+00,-4.150523543357849121e-01,2.334998846054077148e+00,-9.648662209510803223e-01,4.731900990009307861e-01,3.178554296493530273e+00,9.231900215148925781e+00,-5.228834152221679688e+00,3.570018768310546875e+00
-1.113533306121826172e+01,7.161447048187255859e+00,1.043891811370849609e+01,2.856297254562377930e+00,-4.191718399524688721e-01,2.315156459808349609e+00,-1.035185337066650391e+00,4.008982181549072266e-01,3.192476749420166016e+00,9.442366600036621094e+00,-5.287706851959228516e+00,3.548625946044921875e+00
-1.120878887176513672e+01,7.226577281951904297e+00,1.054405498504638672e+01,2.824185132980346680e+00,-4.482017159461975098e-01,2.310939073562622070e+00,-1.094751715660095215e+00,3.101004362106323242e-01,3.192474603652954102e+00,9.646937370300292969e+00,-5.352903842926025391e+00,3.509471893310546875e+00
-1.134291362762451172e+01,7.338298797607421875e+00,1.068215656280517578e+01,2.786469459533691406e+00,-5.140172839164733887e-01,2.289022445678710938e+00,-1.158225893974304199e+00,2.165818810462951660e-01,3.126805782318115234e+00,9.906738281250000000e+00,-5.434912681579589844e+00,3.419916152954101562e+00
-1.147000312805175781e+01,7.424856662750244141e+00,1.081061172485351562e+01,2.751566648483276367e+00,-6.013406515121459961e-01,2.267536163330078125e+00,-1.213414430618286133e+00,1.208467707037925720e-01,3.034283638000488281e+00,1.014513206481933594e+01,-5.523864746093750000e+00,3.310085296630859375e+00
-1.156281089782714844e+01,7.433157920837402344e+00,1.090407371520996094e+01,2.721808195114135742e+00,-7.044297456741333008e-01,2.263573884963989258e+00,-1.250042200088500977e+00,2.074935287237167358e-02,2.937341213226318359e+00,1.031844902038574219e+01,-5.606173515319824219e+00,3.197804212570190430e+00
-1.165706443786621094e+01,7.426353454589843750e+00,1.099220180511474609e+01,2.695329904556274414e+00,-8.245974779129028320e-01,2.254246950149536133e+00,-1.282027959823608398e+00,-7.534009963274002075e-02,2.812789678573608398e+00,1.047540950775146484e+01,-5.694704532623291016e+00,3.067321777343750000e+00
-1.179665851593017578e+01,7.471178531646728516e+00,1.109619235992431641e+01,2.665867567062377930e+00,-9.823013544082641602e-01,2.212989807128906250e+00,-1.315645813941955566e+00,-1.854220330715179443e-01,2.631614923477172852e+00,1.068146991729736328e+01,-5.825603485107421875e+00,2.898678779602050781e+00
-1.193223190307617188e+01,7.506076335906982422e+00,1.118293476104736328e+01,2.639012813568115234e+00,-1.158002257347106934e+00,2.161206007003784180e+00,-1.341919183731079102e+00,-2.996816635131835938e-01,2.432058811187744141e+00,1.086309719085693359e+01,-5.974916458129882812e+00,2.720968484878540039e+00
-1.203752422332763672e+01,7.492930412292480469e+00,1.123684787750244141e+01,2.617536544799804688e+00,-1.331483840942382812e+00,2.120517730712890625e+00,-1.353147506713867188e+00,-4.071365892887115479e-01,2.248528242111206055e+00,1.098520946502685547e+01,-6.115535259246826172e+00,2.561919689178466797e+00
-1.214915657043457031e+01,7.459944725036621094e+00,1.127913856506347656e+01,2.596493482589721680e+00,-1.538884282112121582e+00,2.074819087982177734e+00,-1.354787588119506836e+00,-5.264704227447509766e-01,2.035192251205444336e+00,1.108941650390625000e+01,-6.281023979187011719e+00,2.381072282791137695e+00
-1.229665756225585938e+01,7.494684219360351562e+00,1.134284496307373047e+01,2.573437690734863281e+00,-1.768140196800231934e+00,2.005915641784667969e+00,-1.356617093086242676e+00,-6.482452154159545898e-01,1.778870224952697754e+00,1.122806358337402344e+01,-6.481671333312988281e+00,2.174816608428955078e+00
-1.244035720825195312e+01,7.538187980651855469e+00,1.140634250640869141e+01,2.552096605300903320e+00,-1.989115715026855469e+00,1.943008303642272949e+00,-1.351145863533020020e+00,-7.597106099128723145e-01,1.535138249397277832e+00,1.134497165679931641e+01,-6.676748752593994141e+00,1.981422662734985352e+00
-1.256461334228515625e+01,7.512712001800537109e+00,1.144559764862060547e+01,2.535615444183349609e+00,-2.238600015640258789e+00,1.907949090003967285e+00,-1.324839711189270020e+00,-8.749891519546508789e-01,1.289751887321472168e+00,1.140739727020263672e+01,-6.869233131408691406e+00,1.786699414253234863e+00
-1.269410896301269531e+01,7.492051601409912109e+00,1.149263191223144531e+01,2.521239042282104492e+00,-2.491132020950317383e+00,1.883287668228149414e+00,-1.280981779098510742e+00,-9.863460063934326172e-01,1.050184249877929688e+00,1.145674896240234375e+01,-7.057096481323242188e+00,1.597238540649414062e+00
-1.285302448272705078e+01,7.534318447113037109e+00,1.157136440277099609e+01,2.504072904586791992e+00,-2.760854482650756836e+00,1.859876990318298340e+00,-1.236755847930908203e+00,-1.094552755355834961e+00,7.837576866149902344e-01,1.153484725952148438e+01,-7.258465766906738281e+00,1.388210654258728027e+00
-1.301648044586181641e+01,7.565551757812500000e+00,1.165221500396728516e+01,2.487271785736083984e+00,-3.043183088302612305e+00,1.853742837905883789e+00,-1.175095558166503906e+00,-1.206144690513610840e+00,5.276070237159729004e-01,1.159341239929199219e+01,-7.454082012176513672e+00,1.182775378227233887e+00
-1.316109275817871094e+01,7.558988571166992188e+00,1.171857357025146484e+01,2.474118471145629883e+00,-3.306570291519165039e+00,1.867529153823852539e+00,-1.095553874969482422e+00,-1.308835506439208984e+00,3.181099593639373779e-01,1.161947441101074219e+01,-7.618297100067138672e+00,1.012138605117797852e+00
-1.332146644592285156e+01,7.535237312316894531e+00,1.179273414611816406e+01,2.460535764694213867e+00,-3.595047712326049805e+00,1.901333451271057129e+00,-9.973055124282836914e-01,-1.417766690254211426e+00,1.107326969504356384e-01,1.163514900207519531e+01,-7.776306152343750000e+00,8.364132046699523926e-01
-1.350698089599609375e+01,7.575799465179443359e+00,1.189129352569580078e+01,2.448622703552246094e+00,-3.878833055496215820e+00,1.924232006072998047e+00,-8.974590897560119629e-01,-1.521755933761596680e+00,-9.308768063783645630e-02,1.168186092376708984e+01,-7.933453083038330078e+00,6.589946150779724121e-01
-1.368997383117675781e+01,7.621128082275390625e+00,1.198268032073974609e+01,2.439233064651489258e+00,-4.134112358093261719e+00,1.940474510192871094e+00,-7.938771247863769531e-01,-1.614139080047607422e+00,-2.596091330051422119e-01,1.172663784027099609e+01,-8.067767143249511719e+00,5.093730092048645020e-01
-1.386767387390136719e+01,7.599201679229736328e+00,1.202059364318847656e+01,2.430103063583374023e+00,-4.392634868621826172e+00,1.980646014213562012e+00,-6.769580841064453125e-01,-1.708586573600769043e+00,-3.959948420524597168e-01,1.175362968444824219e+01,-8.171945571899414062e+00,3.774281740188598633e-01
-1.405065917968750000e+01,7.576827049255371094e+00,1.206239128112792969e+01,2.425050020217895508e+00,-4.639724254608154297e+00,2.015354871749877930e+00,-4.987646937370300293e-01,-1.771689414978027344e+00,-4.513600468635559082e-01,1.178386688232421875e+01,-8.251015663146972656e+00,2.516336739063262939e-01
-1.425366973876953125e+01,7.618572235107421875e+00,1.210784721374511719e+01,2.415416240692138672e+00,-4.856507778167724609e+00,2.016474962234497070e+00,-3.316538929939270020e-01,-1.786382079124450684e+00,-4.721527993679046631e-01,1.182633781433105469e+01,-8.315761566162109375e+00,1.249599903821945190e-01
-1.446648788452148438e+01,7.637589454650878906e+00,1.216322326660156250e+01,2.400694370269775391e+00,-5.062765121459960938e+00,2.013411521911621094e+00,-1.702388972043991089e-01,-1.765301704406738281e+00,-4.574804902076721191e-01,1.186510372161865234e+01,-8.356357574462890625e+00,7.176429033279418945e-03
-1.465415573120117188e+01,7.614253997802734375e+00,1.221177387237548828e+01,2.399170160293579102e+00,-5.241783618927001953e+00,2.003749847412109375e+00,-3.690348565578460693e-02,-1.731788277626037598e+00,-4.313728213310241699e-01,1.190052986145019531e+01,-8.370491027832031250e+00,-7.914043962955474854e-02
-1.483492469787597656e+01,7.593781471252441406e+00,1.226181983947753906e+01,2.406891822814941406e+00,-5.391577243804931641e+00,1.976898193359375000e+00,6.716974079608917236e-02,-1.680518031120300293e+00,-4.084126353263854980e-01,1.193463325500488281e+01,-8.375328063964843750e+00,-1.435570716857910156e-01
-1.500300502777099609e+01,7.623197078704833984e+00,1.230431270599365234e+01,2.438493967056274414e+00,-5.525362014770507812e+00,1.915933609008789062e+00,1.444132477045059204e-01,-1.634280323982238770e+00,-3.975847661495208740e-01,1.199476337432861328e+01,-8.385492324829101562e+00,-2.029221057891845703e-01
-1.514189052581787109e+01,7.665539741516113281e+00,1.233949089050292969e+01,2.483391523361206055e+00,-5.638025760650634766e+00,1.841051936149597168e+00,2.131268829107284546e-01,-1.584719896316528320e+00,-3.804521560668945312e-01,1.206799411773681641e+01,-8.403109550476074219e+00,-2.344483584165573120e-01
-1.525098514556884766e+01,7.687204837799072266e+00,1.238066291809082031e+01,2.536693572998046875e+00,-5.725977897644042969e+00,1.757538199424743652e+00,2.625303268432617188e-01,-1.554375648498535156e+00,-3.406955301761627197e-01,1.212801170349121094e+01,-8.416983604431152344e+00,-2.366454899311065674e-01
-1.534700107574462891e+01,7.728055000305175781e+00,1.242337703704833984e+01,2.590117454528808594e+00,-5.781693935394287109e+00,1.659042835235595703e+00,2.859271168708801270e-01,-1.559922814369201660e+00,-3.165782690048217773e-01,1.217336368560791016e+01,-8.430187225341796875e+00,-2.285871803760528564e-01
-1.543205070495605469e+01,7.816992282867431641e+00,1.248483657836914062e+01,2.653464794158935547e+00,-5.806036949157714844e+00,1.540077209472656250e+00,3.008005917072296143e-01,-1.520967483520507812e+00,-2.702124118804931641e-01,1.220428276062011719e+01,-8.441674232482910156e+00,-2.146976292133331299e-01
-1.549930191040039062e+01,7.916909217834472656e+00,1.254973411560058594e+01,2.716307163238525391e+00,-5.793632507324218750e+00,1.417436718940734863e+00,3.014751970767974854e-01,-1.472054600715637207e+00,-2.205986678600311279e-01,1.223842620849609375e+01,-8.450840950012207031e+00,-1.886114180088043213e-01
-1.554690074920654297e+01,7.998865127563476562e+00,1.261620426177978516e+01,2.773337841033935547e+00,-5.756979465484619141e+00,1.314278721809387207e+00,2.968273162841796875e-01,-1.422685503959655762e+00,-1.668007373809814453e-01,1.226979064941406250e+01,-8.449969291687011719e+00,-1.516398340463638306e-01
-1.556963253021240234e+01,8.109774589538574219e+00,1.269830417633056641e+01,2.833328962326049805e+00,-5.670774459838867188e+00,1.208632946014404297e+00,2.774627208709716797e-01,-1.361856818199157715e+00,-9.767039120197296143e-02,1.230350208282470703e+01,-8.436201095581054688e+00,-1.033539623022079468e-01
-1.558317279815673828e+01,8.257802009582519531e+00,1.278748035430908203e+01,2.893364667892456055e+00,-5.569036960601806641e+00,1.108619093894958496e+00,2.530024647712707520e-01,-1.300649881362915039e+00,-2.303761988878250122e-02,1.234701824188232422e+01,-8.414402008056640625e+00,-6.347692012786865234e-02
-1.559315299987792969e+01,8.407745361328125000e+00,1.287402248382568359e+01,2.938767194747924805e+00,-5.450935840606689453e+00,1.022103071212768555e+00,2.199740707874298096e-01,-1.250900387763977051e+00,5.995918810367584229e-02,1.240142631530761719e+01,-8.394092559814453125e+00,-1.172068715095520020e-02
-1.558156871795654297e+01,8.561488151550292969e+00,1.297490882873535156e+01,2.977239847183227539e+00,-5.279233932495117188e+00,9.409670233726501465e-01,1.724188625812530518e-01,-1.199140071868896484e+00,1.789819598197937012e-01,1.245124149322509766e+01,-8.367963790893554688e+00,8.323915302753448486e-02
-1.556267166137695312e+01,8.724923133850097656e+00,1.306857872009277344e+01,3.005284547805786133e+00,-5.083335399627685547e+00,8.694051504135131836e-01,1.105182692408561707e-01,-1.155784845352172852e+00,2.973920702934265137e-01,1.250500106811523438e+01,-8.342684745788574219e+00,1.875804364681243896e-01
-1.553958511352539062e+01,8.914345741271972656e+00,1.317509078979492188e+01,3.039777040481567383e+00,-4.871911048889160156e+00,8.010944128036499023e-01,4.545273631811141968e-02,-1.108465313911437988e+00,4.338044822216033936e-01,1.255843353271484375e+01,-8.316296577453613281e+00,3.099209964275360107e-01
-1.550671958923339844e+01,9.118281364440917969e+00,1.328166770935058594e+01,3.066858053207397461e+00,-4.630256175994873047e+00,7.469073534011840820e-01,-3.169663995504379272e-02,-1.057086110115051270e+00,5.823855996131896973e-01,1.263309764862060547e+01,-8.282428741455078125e+00,4.555997252464294434e-01
-1.546443271636962891e+01,9.307654380798339844e+00,1.337719154357910156e+01,3.084233283996582031e+00,-4.392290115356445312e+00,7.148912549018859863e-01,-1.122149154543876648e-01,-1.009258747100830078e+00,7.245862483978271484e-01,1.271392536163330078e+01,-8.245519638061523438e+00,6.052509546279907227e-01
