5.050505050505050830e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753157688224817878e-01,-2.878539999999999988e-01,-4.814775750351066308e-01,4.249502311775181784e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.250497688224817883e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.746842311775181789e-01,2.878539999999999988e-01,-4.814775750351066308e-01,-1.000713054032469906e-01,9.960367640241171161e-01,-1.406544898854367620e+00,1.000008550985224814e-01,5.311572847660586127e-01,-1.459290945015579766e+00,-1.000008550981272143e-01,5.311572847699602695e-01,-1.459290945020033314e+00,1.000713054026909493e-01,9.960367640278371404e-01,-1.406544898858778536e+00,-6.269785762117036088e-02,5.856262841124226792e-01,-1.527946033556593086e+00,1.865868570760653711e-12,4.379675612436018106e-01,-1.581862630080421717e-01,-1.805500193796660824e-12,4.379675612428246545e-01,-1.581862630065766773e-01,6.269785762084631453e-02,5.856262841108406114e-01,-1.527946033549398841e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.252525252525253041e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790214654628328739e-01,-2.878539999999999988e-01,-4.753205174351386453e-01,4.212445345371671479e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.287554654628328188e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.709785345371670928e-01,2.878539999999999988e-01,-4.753205174351386453e-01,-1.013252625556703979e-01,1.007749289706365570e+00,-1.437103819525499482e+00,1.000008550985597988e-01,5.399166359909306490e-01,-1.462454670275740609e+00,-1.000008550981633243e-01,5.399166359948167626e-01,-1.462454670280164848e+00,1.013252625551078756e-01,1.007749289710053953e+00,-1.437103819529766513e+00,-1.651925258887285142e-01,1.248919328146191887e+00,-3.853792880194217840e+00,5.401235014801386569e-12,1.341927706963780276e+00,-4.512050659321698021e-01,-5.171557626582057310e-12,1.341927706961559830e+00,-4.512050659279731590e-01,1.651925258878687852e-01,1.248919328143760499e+00,-3.853792880178152913e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545455252e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.904846264367691944e-01,-2.878539999999999988e-01,-4.597934395109850580e-01,4.097813735632307441e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.402186264367692226e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.595153735632308001e-01,2.878539999999999988e-01,-4.597934395109850580e-01,-1.046291130734449681e-01,1.032727676269289407e+00,-1.514179677129383839e+00,1.000008550986678235e-01,5.667551901302062545e-01,-1.471478771594384005e+00,-1.000008550982667554e-01,5.667551901340479592e-01,-1.471478771598724311e+00,1.046291130728652513e-01,1.032727676272929163e+00,-1.514179677133329571e+00,-2.455638215018270121e-01,1.108187042147557033e+00,-5.267406434064114684e+00,8.273243201628588395e-12,2.371977981943090619e+00,-6.694033836970425533e-01,-7.795847301039771082e-12,2.371977981939765723e+00,-6.694033836908253043e-01,2.455638215005960523e-01,1.108187042147590340e+00,-5.267406434045995844e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.656565656565657463e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111890841424552689e-01,-2.878539999999999988e-01,-4.384135394194465518e-01,3.890769158575445585e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.609230841424554082e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.388109158575447255e-01,2.878539999999999988e-01,-4.384135394194465518e-01,-1.095403895034815084e-01,1.054891417112240548e+00,-1.619527805810666132e+00,1.000008550988332884e-01,6.141947497690680713e-01,-1.484866839268324856e+00,-1.000008550984226724e-01,6.141947497728432737e-01,-1.484866839272540817e+00,1.095403895028771724e-01,1.054891417115880969e+00,-1.619527805814249488e+00,-2.589702318375713963e-01,-1.022095597521865962e-01,-5.093382130537382757e+00,8.491124470211275366e-12,3.216973641778792192e+00,-6.261871720334211133e-01,-7.698008896994679162e-12,3.216973641775322523e+00,-6.261871720273148867e-01,2.589702318367880229e-01,-1.022095597490335628e-01,-5.093382130522739359e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.858585858585858563e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.403437377805132669e-01,-2.878539999999999988e-01,-4.178132130849520620e-01,3.599222622194866994e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-2.900777377805132673e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-4.096562622194866998e-01,2.878539999999999988e-01,-4.178132130849520620e-01,-1.147197941402329363e-01,1.052847225917196816e+00,-1.721395448421413787e+00,1.000008550990031109e-01,6.785342226046439107e-01,-1.497390582708993279e+00,-1.000008550985766326e-01,6.785342226083497241e-01,-1.497390582713087115e+00,1.147197941396129323e-01,1.052847225920900298e+00,-1.721395448424704266e+00,-1.806697831224120254e-01,-2.050070124659586490e+00,-3.449376744842547193e+00,5.378336664918492716e-12,3.664303496167431451e+00,-2.643962459921822550e-01,-4.289624211395448583e-12,3.664303496164822427e+00,-2.643962459882964744e-01,1.806697831232308149e-01,-2.050070124656289128e+00,-3.449376744833321240e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755050412220385603e-01,-2.878539999999999988e-01,-4.044878755433968243e-01,3.247609587779614060e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.252390412220385607e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.744949587779614064e-01,2.878539999999999988e-01,-4.044878755433968243e-01,-1.183331898026811768e-01,1.011845823424005086e+00,-1.790382983318264731e+00,1.000008550991106776e-01,7.518202925279925397e-01,-1.502678507628836924e+00,-1.000008550986624251e-01,7.518202925316461727e-01,-1.502678507632853044e+00,1.183331898020775486e-01,1.011845823427774516e+00,-1.790382983321370691e+00,-2.685664115394184592e-02,-4.002140780000801534e+00,-8.557785299288189762e-01,-1.547373340571311928e-13,3.629380635271378885e+00,3.119709700446948730e-01,1.439126595670359166e-12,3.629380635270107458e+00,3.119709700451056555e-01,2.685664115661609563e-02,-4.002140780000701170e+00,-8.557785299257325562e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.262626262626262985e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.131994917240367160e-01,-2.878539999999999988e-01,-4.025747203198470348e-01,2.870665082759632503e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.629334917240366609e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.368005082759632507e-01,2.878539999999999988e-01,-4.025747203198470348e-01,-1.188703226257600137e-01,9.318030078239890601e-01,-1.807498553916841111e+00,1.000008550991075829e-01,8.244079052334201130e-01,-1.496439088227943026e+00,-1.000008550986336425e-01,8.244079052370483218e-01,-1.496439088231950931e+00,1.188703226252098705e-01,9.318030078277604877e-01,-1.807498553919885342e+00,1.389853777481055153e-01,-5.214563685466632847e+00,1.924136132744169725e+00,-6.042388811522414471e-12,3.167034479637975686e+00,8.851210820908561594e-01,7.355227538141662080e-12,3.167034479638097810e+00,8.851210820878585572e-01,-1.389853777447755401e-01,-5.214563685469364884e+00,1.924136132739862060e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.464646464646465196e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.495461187829441152e-01,-2.878539999999999988e-01,-4.126624184888453284e-01,2.507198812170559066e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.992801187829440601e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.004538812170558515e-01,2.878539999999999988e-01,-4.126624184888453284e-01,-1.160906150707979034e-01,8.275117341146563943e-01,-1.769015831261957716e+00,1.000008550989867351e-01,8.877485948261796267e-01,-1.478736666586125903e+00,-1.000008550984865380e-01,8.877485948298102780e-01,-1.478736666590193760e+00,1.160906150703143597e-01,8.275117341183731989e-01,-1.769015831265088101e+00,2.448253715254471163e-01,-5.378832367383651558e+00,4.060005186918647091e+00,-1.002947724870750790e-11,2.438955436392703291e+00,1.225673415647554609e+00,1.117578252163298203e-11,2.438955436393841492e+00,1.225673415642225539e+00,-2.448253715228741745e-01,-5.378832367385443902e+00,4.060005186906046504e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666667407e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808789729509240995e-01,-2.878539999999999988e-01,-4.316317576012924651e-01,2.193870270490760610e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.306129729509239334e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.691210270490760892e-01,2.878539999999999988e-01,-4.316317576012927426e-01,-1.111941076402889611e-01,7.199350867669833676e-01,-1.687815727523584775e+00,1.000008550987861455e-01,9.365277035540336970e-01,-1.454223198273174811e+00,-1.000008550982630223e-01,9.365277035576871079e-01,-1.454223198277349249e+00,1.111941076398568762e-01,7.199350867706643120e-01,-1.687815727526967180e+00,2.585474576654103740e-01,-4.619985788920565994e+00,4.891754632670119562e+00,-1.061997711993001303e-11,1.637236231248512253e+00,1.202353655883781069e+00,1.148664496852802586e-11,1.637236231250044360e+00,1.202353655878007910e+00,-2.585474576640427458e-01,-4.619985788918584468e+00,4.891754632650591184e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.868686868686869618e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043696145991203528e-01,-2.878539999999999988e-01,-4.535272203740607910e-01,1.958963854008796968e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.541036145991202977e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.456303854008796139e-01,2.878539999999999988e-01,-4.535272203740607910e-01,-1.060231584869807536e-01,6.275353709885720388e-01,-1.589980634870182374e+00,1.000008550985737460e-01,9.692724281790039420e-01,-1.430176125155499189e+00,-1.000008550980332894e-01,9.692724281826879951e-01,-1.430176125159789091e+00,1.060231584865760218e-01,6.275353709922926182e-01,-1.589980634873955356e+00,1.947833047500555081e-01,-3.190363665620260747e+00,4.123675236297319913e+00,-7.869399576421187703e-12,9.108322140715441328e-01,8.509591046350517551e-01,8.388428840433448386e-12,9.108322140727875826e-01,8.509591046307551920e-01,-1.947833047496252967e-01,-3.190363665615442379e+00,4.123675236277035694e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070707070707071829e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186496026464650022e-01,-2.878539999999999988e-01,-4.714595030461243841e-01,1.816163973535347975e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.683836026464651692e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.313503973535345204e-01,2.878539999999999988e-01,-4.714595030461243841e-01,-1.021274923919796435e-01,5.637280976761668283e-01,-1.507507130144235985e+00,1.000008550984163580e-01,9.874890724604348247e-01,-1.413156943062798154e+00,-1.000008550978655208e-01,9.874890724641437467e-01,-1.413156943067173987e+00,1.021274923915835159e-01,5.637280976799837751e-01,-1.507507130148414642e+00,9.335030744602804131e-02,-1.456609863864127830e+00,2.118506243281448320e+00,-3.508304757815494668e-12,3.501506401415277470e-01,3.707178926029008892e-01,3.723410468836618747e-12,3.501506401421050629e-01,3.707178926009691011e-01,-9.335030744597877517e-02,-1.456609863860419685e+00,2.118506243269424605e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.244329832717543827e-01,-2.878539999999999988e-01,-4.805389733527114515e-01,1.758330167282458056e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-4.741669832717542166e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-2.255670167282455840e-01,2.878539999999999988e-01,-4.805389733527114515e-01,-1.002604862430590826e-01,5.345959003988842717e-01,-1.465137005278607019e+00,1.000008550983461919e-01,9.944920852632653796e-01,-1.405742585210740137e+00,-1.000008550977910526e-01,9.944920852669858480e-01,-1.405742585215154605e+00,1.002604862426639404e-01,5.345959004027753814e-01,-1.465137005283026150e+00,1.298155722692997949e-02,-1.929251670253873119e-01,3.000189180728973781e-01,1.120404141283226629e-04,4.278811780436542200e-02,4.317543142822177771e-02,-1.120404140998731979e-04,4.278811780444868873e-02,4.317543142797752864e-02,-1.298155722692304059e-02,-1.929251670248821604e-01,3.000189180711321235e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.474747474747475140e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.251274446772341786e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,1.751385553227658987e-01,2.878539999999999988e-01,-4.818168465755648389e-01,-4.748614446772340680e-01,-2.878539999999999988e-01,-4.818168465755648389e-01,-2.248725553227653440e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550985204830e-01,5.307373970583765255e-01,-1.459136626917149071e+00,1.000030959066287584e-01,9.953478476193526880e-01,-1.404879076582175701e+00,-1.000030959060730501e-01,9.953478476230748218e-01,-1.404879076586595055e+00,1.000008550981254796e-01,5.307373970622777382e-01,-1.459136626921603508e+00,-9.200973316580984829e-13,2.117671189226177919e-01,-7.727216684124682544e-02,3.185879174741820807e-02,3.092579676289508583e-01,-7.796739801484764421e-01,-3.185879174725722573e-02,3.092579676280848844e-01,-7.796739801447349905e-01,8.847089727481716182e-13,2.117671189223069295e-01,-7.727216684055848717e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.676767676767677351e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233381572426080375e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,1.769278427573918733e-01,2.878539999999999988e-01,-4.786651869427409611e-01,-4.730721572426080934e-01,-2.878539999999999988e-01,-4.786651869427409611e-01,-2.266618427573919292e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550985388850e-01,5.349727394368288813e-01,-1.460682070253974008e+00,1.006402717415771225e-01,1.001533006971931705e+00,-1.420472556185145230e+00,-1.006402717410181946e-01,1.001533006975636519e+00,-1.420472556189489755e+00,1.000008550981431737e-01,5.349727394407238767e-01,-1.460682070258414678e+00,-4.054395708052993541e-12,9.776366112946799358e-01,-3.405520288937369244e-01,1.273754695074166832e-01,1.063818381082370923e+00,-3.037006241823214658e+00,-1.273754695067623455e-01,1.063818381079884023e+00,-3.037006241809814266e+00,3.895495037653518011e-12,9.776366112929535390e-01,-3.405520288905505844e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787879562e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150257771043019961e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,1.852402228956976926e-01,2.878539999999999988e-01,-4.664470680431067051e-01,-4.647597771043022741e-01,-2.878539999999999988e-01,-4.664470680431067051e-01,-2.349742228956977486e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550986199729e-01,5.545254716627224800e-01,-1.467493110831848746e+00,1.031877811317254562e-01,1.022809374593579124e+00,-1.481212681021609523e+00,-1.031877811311534415e-01,1.022809374597234200e+00,-1.481212681025686040e+00,1.000008550982210836e-01,5.545254716665829475e-01,-1.467493110836225689e+00,-7.441269822550111712e-12,2.001840673317217600e+00,-6.120366899193818711e-01,2.218646674983802691e-01,1.284219993671842364e+00,-4.921187460378328993e+00,-2.218646674972263311e-01,1.284219993670654425e+00,-4.921187460360087584e+00,7.063793994177558488e-12,2.001840673314236874e+00,-6.120366899137308359e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
