1.559241712093353271e-01,-6.886900067329406738e-01,4.813344776630401611e-02,-1.220851093530654907e-01,-3.439458087086677551e-02,-9.919236898422241211e-01,-7.386222481727600098e-03,-1.466015577316284180e-01,-3.383541107177734375e-01,-8.351325243711471558e-02,-1.260328888893127441e-01,-3.496795892715454102e-01,1.709534227848052979e-02,1.600657701492309570e-01,-6.620607376098632812e-01,-1.427721679210662842e-01,1.756703257560729980e-01,-6.457026004791259766e-01,-1.559250801801681519e-01,1.607514768838882446e-01,2.145884037017822266e-01,3.676460310816764832e-02,1.716149300336837769e-01,2.320913523435592651e-01,-1.069226413965225220e-01,2.882696688175201416e-01,-3.943426907062530518e-02,3.100039064884185791e-02,3.363046944141387939e-01,-5.649169906973838806e-02,-2.765782177448272705e-01,1.744898036122322083e-02,-9.518222808837890625e-01,-1.916989237070083618e-01,3.217779397964477539e-01,-7.700792551040649414e-01,-9.773172736167907715e-01,1.988802909851074219e+00,-1.463178753852844238e+00,3.051739037036895752e-01,1.981750726699829102e+00,-1.556745886802673340e+00
1.379429847002029419e-01,-6.895474195480346680e-01,5.235014110803604126e-02,-1.713903248310089111e-01,-4.399320855736732483e-02,-9.842203855514526367e-01,-6.338606029748916626e-02,-7.673186063766479492e-02,-2.732855081558227539e-01,-7.092688232660293579e-02,-5.540829896926879883e-02,-2.725338935852050781e-01,-1.443028450012207031e-02,2.552648186683654785e-01,-6.750543117523193359e-01,-1.384682357311248779e-01,2.823051810264587402e-01,-6.612589359283447266e-01,-1.521991342306137085e-01,2.159120291471481323e-01,1.454438716173171997e-01,2.467893995344638824e-02,2.089982777833938599e-01,2.054594606161117554e-01,-7.112535089254379272e-02,2.450666427612304688e-01,-3.464023023843765259e-02,-8.292132057249546051e-03,2.601370513439178467e-01,-3.325517475605010986e-02,-3.537211716175079346e-01,1.162669360637664795e-01,-9.167304039001464844e-01,-3.005509376525878906e-01,4.024289846420288086e-01,-6.033694744110107422e-01,-1.011281490325927734e+00,2.398707151412963867e+00,-1.331249117851257324e+00,1.940592080354690552e-01,2.316920757293701172e+00,-1.466432809829711914e+00
1.720308810472488403e-01,-6.104406714439392090e-01,5.089878663420677185e-02,-2.230026870965957642e-01,-5.488815531134605408e-02,-9.732712507247924805e-01,-1.193635314702987671e-01,8.742570877075195312e-03,-2.003120183944702148e-01,-7.195364683866500854e-02,3.051692247390747070e-02,-1.805796623229980469e-01,-3.650528192520141602e-02,3.260446190834045410e-01,-6.796720027923583984e-01,-1.540692150592803955e-01,3.573128581047058105e-01,-6.653838157653808594e-01,-9.876678138971328735e-02,1.644208133220672607e-01,1.872395128011703491e-01,-3.031004033982753754e-02,1.748446673154830933e-01,2.147564738988876343e-01,-4.449507221579551697e-02,9.797427058219909668e-02,5.513708107173442841e-03,-4.699317738413810730e-02,1.017720326781272888e-01,4.385090433061122894e-03,-4.034803211688995361e-01,2.475690096616744995e-01,-5.471207499504089355e-01,-4.799033999443054199e-01,4.675861597061157227e-01,-3.480381965637207031e-01,-1.067240953445434570e+00,2.793823957443237305e+00,-3.469297289848327637e-01,8.926948159933090210e-02,2.669565677642822266e+00,-6.269025206565856934e-01
1.975105404853820801e-01,-4.910783171653747559e-01,3.660668432712554932e-02,-2.660904824733734131e-01,-6.821805983781814575e-02,-9.615311026573181152e-01,-1.484122872352600098e-01,5.676758289337158203e-02,-1.197395324707031250e-01,-9.344103187322616577e-02,8.660525083541870117e-02,-9.244763851165771484e-02,-5.639006569981575012e-02,3.628494143486022949e-01,-6.760590076446533203e-01,-1.748708486557006836e-01,3.946030735969543457e-01,-6.619670391082763672e-01,-4.750375449657440186e-02,7.863553613424301147e-02,1.935337185859680176e-01,-6.989775598049163818e-02,1.067066118121147156e-01,2.111138552427291870e-01,-5.336686596274375916e-02,8.397914469242095947e-02,1.407669484615325928e-02,-5.462066456675529480e-02,8.121620863676071167e-02,1.552971638739109039e-02,-4.601721763610839844e-01,1.707601696252822876e-01,-2.735429108142852783e-01,-6.034100651741027832e-01,4.040595293045043945e-01,-9.810833632946014404e-02,-9.806181192398071289e-01,3.128128767013549805e+00,9.415681660175323486e-02,-1.744430214166641235e-01,2.860474348068237305e+00,-1.465075314044952393e-01
1.878851354122161865e-01,-3.619013726711273193e-01,6.277866661548614502e-03,-2.956197857856750488e-01,-8.083521574735641479e-02,-9.518795013427734375e-01,-1.586062014102935791e-01,7.459390163421630859e-02,-5.959784984588623047e-02,-1.206847354769706726e-01,1.147784590721130371e-01,-2.595043182373046875e-02,-7.667519152164459229e-02,3.897220492362976074e-01,-6.687533855438232422e-01,-1.948861777782440186e-01,4.181631207466125488e-01,-6.528191566467285156e-01,-1.112979277968406677e-02,2.437123470008373260e-02,1.356313973665237427e-01,-7.778967916965484619e-02,5.090754106640815735e-02,1.507651805877685547e-01,-5.936521291732788086e-02,6.518481671810150146e-02,2.689800225198268890e-02,-5.625856667757034302e-02,4.827766865491867065e-02,3.648221120238304138e-02,-4.751549065113067627e-01,1.645947098731994629e-01,-1.316559314727783203e-01,-6.764512062072753906e-01,3.479215502738952637e-01,3.279212117195129395e-02,-9.404529929161071777e-01,3.402642726898193359e+00,4.239902496337890625e-01,-4.035352766513824463e-01,2.896543264389038086e+00,1.794280111789703369e-01
1.246754527091979980e-01,-2.114829868078231812e-01,-3.831044584512710571e-02,-3.176327347755432129e-01,-9.350978583097457886e-02,-9.435916543006896973e-01,-1.569515764713287354e-01,7.613700628280639648e-02,-1.777791976928710938e-02,-1.491551995277404785e-01,1.240357160568237305e-01,1.828360557556152344e-02,-1.003017649054527283e-01,4.115449786186218262e-01,-6.550114154815673828e-01,-2.159848213195800781e-01,4.295572638511657715e-01,-6.328551769256591797e-01,1.634325645864009857e-02,-1.151584368199110031e-02,7.330914586782455444e-02,-6.062437966465950012e-02,-1.985658658668398857e-03,7.198565453290939331e-02,-5.706738308072090149e-02,4.446446150541305542e-02,4.147233441472053528e-02,-4.743557795882225037e-02,9.380756877362728119e-03,6.321953982114791870e-02,-5.087808966636657715e-01,1.739979684352874756e-01,-3.311894088983535767e-02,-7.318672537803649902e-01,3.093492090702056885e-01,9.072893857955932617e-02,-9.068673253059387207e-01,3.557201623916625977e+00,6.726052165031433105e-01,-4.664112329483032227e-01,2.884475708007812500e+00,3.537275493144989014e-01
-5.636444315314292908e-03,-5.435061454772949219e-02,-6.574775278568267822e-02,-3.281385898590087891e-01,-9.995977580547332764e-02,-9.393259286880493164e-01,-1.437246799468994141e-01,6.186789274215698242e-02,1.455032825469970703e-02,-1.648684442043304443e-01,1.135510206222534180e-01,3.801929950714111328e-02,-1.171722486615180969e-01,4.214089512825012207e-01,-6.361784934997558594e-01,-2.275500297546386719e-01,4.245943427085876465e-01,-6.040830612182617188e-01,5.321247503161430359e-02,-6.409870833158493042e-02,9.801512211561203003e-02,-2.670381404459476471e-02,-5.494529753923416138e-02,3.875539451837539673e-02,-3.533593192696571350e-02,6.291497033089399338e-03,6.560626626014709473e-02,-1.479599624872207642e-02,-3.931152448058128357e-02,9.829326719045639038e-02,-4.864752888679504395e-01,5.150236561894416809e-02,1.801713705062866211e-01,-7.521353363990783691e-01,2.290393561124801636e-01,1.430767327547073364e-01,-8.834356665611267090e-01,3.253454923629760742e+00,8.795995116233825684e-01,-2.778224349021911621e-01,2.645627021789550781e+00,5.341238379478454590e-01
-1.631798744201660156e-01,1.349776089191436768e-01,-8.010660856962203979e-02,-3.244704008102416992e-01,-9.500264376401901245e-02,-9.411129355430603027e-01,-1.169958636164665222e-01,2.711838483810424805e-02,5.638182163238525391e-02,-1.668007671833038330e-01,8.013761043548583984e-02,5.848050117492675781e-02,-1.244880631566047668e-01,4.130831360816955566e-01,-6.032347679138183594e-01,-2.239988148212432861e-01,3.972920775413513184e-01,-5.560758113861083984e-01,7.055725157260894775e-02,-1.003036648035049438e-01,9.340243041515350342e-02,1.516345050185918808e-02,-1.020956411957740784e-01,5.203760415315628052e-02,-3.418290289118885994e-03,-4.841975495219230652e-02,9.966059774160385132e-02,2.959889173507690430e-02,-9.561111778020858765e-02,1.406593471765518188e-01,-4.350111186504364014e-01,-9.128156304359436035e-02,3.502708971500396729e-01,-6.948233246803283691e-01,1.374166309833526611e-01,2.872125506401062012e-01,-8.158730268478393555e-01,2.991706848144531250e+00,1.040232896804809570e+00,-1.397440731525421143e-01,2.472292900085449219e+00,7.085941433906555176e-01
-2.421585321426391602e-01,3.001007139682769775e-01,-7.993175834417343140e-02,-3.072234392166137695e-01,-8.105544745922088623e-02,-9.481793045997619629e-01,-9.058614075183868408e-02,-1.481127738952636719e-02,8.894836902618408203e-02,-1.538069546222686768e-01,3.796756267547607422e-02,7.719171047210693359e-02,-1.212287545204162598e-01,3.834430575370788574e-01,-5.567364692687988281e-01,-2.060012221336364746e-01,3.498697876930236816e-01,-4.926518201828002930e-01,5.546922236680984497e-02,-1.030541881918907166e-01,6.351768970489501953e-02,4.566754028201103210e-02,-1.013390570878982544e-01,3.686827048659324646e-02,1.650565490126609802e-02,-9.796820580959320068e-02,1.320740431547164917e-01,5.594070628285408020e-02,-1.384472101926803589e-01,1.742722839117050171e-01,-3.555878400802612305e-01,-1.769715845584869385e-01,4.569720625877380371e-01,-6.078644990921020508e-01,8.919690549373626709e-02,3.698569238185882568e-01,-7.697350978851318359e-01,2.765141487121582031e+00,1.195397615432739258e+00,-6.542705744504928589e-02,2.296371459960937500e+00,8.289019465446472168e-01
-2.715668082237243652e-01,4.220288097858428955e-01,-7.136255502700805664e-02,-2.819465398788452148e-01,-6.487128138542175293e-02,-9.572345614433288574e-01,-7.343380153179168701e-02,-5.225771665573120117e-02,1.120338439941406250e-01,-1.347946524620056152e-01,3.044784069061279297e-03,9.144246578216552734e-02,-1.131506040692329407e-01,3.416088223457336426e-01,-5.048742294311523438e-01,-1.834488511085510254e-01,2.948165535926818848e-01,-4.257481098175048828e-01,3.937698155641555786e-02,-1.029951199889183044e-01,6.081566214561462402e-02,5.811243876814842224e-02,-9.067448228597640991e-02,3.953967615962028503e-02,2.735789678990840912e-02,-1.332101225852966309e-01,1.550951302051544189e-01,6.773633509874343872e-02,-1.661376804113388062e-01,1.962498277425765991e-01,-2.729949355125427246e-01,-3.044369816780090332e-01,5.571026206016540527e-01,-5.287366509437561035e-01,-6.227336823940277100e-03,4.459190964698791504e-01,-7.295566797256469727e-01,2.490958690643310547e+00,1.223467588424682617e+00,1.427428890019655228e-02,2.005630254745483398e+00,8.584229946136474609e-01
-3.139504492282867432e-01,5.530166625976562500e-01,-5.831630527973175049e-02,-2.439998537302017212e-01,-4.332587495446205139e-02,-9.688068628311157227e-01,-5.834163352847099304e-02,-9.596300125122070312e-02,1.390761137008666992e-01,-1.103686913847923279e-01,-3.572809696197509766e-02,1.187036037445068359e-01,-9.913945198059082031e-02,2.808888554573059082e-01,-4.384586811065673828e-01,-1.533903777599334717e-01,2.219037413597106934e-01,-3.422658443450927734e-01,3.301958739757537842e-02,-1.113927364349365234e-01,6.161080673336982727e-02,6.199786067008972168e-02,-9.750296920537948608e-02,7.736729830503463745e-02,4.061509296298027039e-02,-1.690977513790130615e-01,1.758404970169067383e-01,7.986825704574584961e-02,-1.972677558660507202e-01,2.197188436985015869e-01,-2.121551632881164551e-01,-4.997594356536865234e-01,6.600673794746398926e-01,-4.500999450683593750e-01,-1.886225789785385132e-01,6.094018220901489258e-01,-6.568900346755981445e-01,2.069407224655151367e+00,1.153055310249328613e+00,1.486947536468505859e-01,1.511739492416381836e+00,9.078040719032287598e-01
-3.358880877494812012e-01,6.622718572616577148e-01,-4.038873687386512756e-02,-1.966016590595245361e-01,-1.917570643126964569e-02,-9.802958965301513672e-01,-4.646529257297515869e-02,-1.427951455116271973e-01,1.638754606246948242e-01,-8.772522956132888794e-02,-7.654184103012084961e-02,1.537274122238159180e-01,-8.142780512571334839e-02,2.082908749580383301e-01,-3.659445047378540039e-01,-1.207994893193244934e-01,1.388044953346252441e-01,-2.517648935317993164e-01,3.085360862314701080e-02,-1.272790431976318359e-01,6.100501492619514465e-02,5.116541311144828796e-02,-1.111810207366943359e-01,9.379359334707260132e-02,4.937689751386642456e-02,-1.944241374731063843e-01,1.860131323337554932e-01,8.453124016523361206e-02,-2.195323258638381958e-01,2.331458330154418945e-01,-1.382060945034027100e-01,-7.617193460464477539e-01,7.468546032905578613e-01,-4.071740508079528809e-01,-4.512960314750671387e-01,7.534341812133789062e-01,-5.134407281875610352e-01,1.577420115470886230e+00,1.014022469520568848e+00,2.344414442777633667e-01,9.583826065063476562e-01,8.636227250099182129e-01
-2.301865667104721069e-01,7.125288248062133789e-01,-2.413040399551391602e-02,-1.469712704420089722e-01,2.233287552371621132e-03,-9.891382455825805664e-01,-2.904095500707626343e-02,-1.639162898063659668e-01,1.333273649215698242e-01,-7.458489388227462769e-02,-1.191557645797729492e-01,1.828999519348144531e-01,-6.496632099151611328e-02,1.355533003807067871e-01,-2.983198165893554688e-01,-9.268441051244735718e-02,5.803352594375610352e-02,-1.680420637130737305e-01,4.879665002226829529e-02,-1.240211818367242813e-02,-1.783013790845870972e-01,1.631757803261280060e-02,-1.165072098374366760e-01,5.751718953251838684e-02,3.259433060884475708e-02,-2.036811858415603638e-01,1.877552717924118042e-01,6.134855747222900391e-02,-2.204108983278274536e-01,2.240319103002548218e-01,-9.570615738630294800e-02,-9.701465368270874023e-01,7.822872400283813477e-01,-4.082198143005371094e-01,-6.589095592498779297e-01,7.857196331024169922e-01,-4.224767386913299561e-01,1.217099785804748535e+00,8.499789834022521973e-01,2.470935434103012085e-01,5.986788868904113770e-01,7.616251707077026367e-01
-9.249144792556762695e-02,6.351975202560424805e-01,-1.872166525572538376e-03,-9.265832602977752686e-02,1.399314403533935547e-02,-9.955996274948120117e-01,-1.553503423929214478e-02,-1.680757403373718262e-01,6.366240978240966797e-02,-7.037919014692306519e-02,-1.427376270294189453e-01,1.587122678756713867e-01,-5.704426020383834839e-02,5.868101119995117188e-02,-2.269911766052246094e-01,-7.506809383630752563e-02,-2.278846502304077148e-02,-8.650422096252441406e-02,2.236931584775447845e-02,-7.103820797055959702e-03,-1.652974337339401245e-01,6.621551699936389923e-03,-1.036491338163614273e-02,-1.459046900272369385e-01,1.153792627155780792e-02,-1.743837594985961914e-01,1.636030822992324829e-01,3.142814338207244873e-02,-1.774901002645492554e-01,1.801084876060485840e-01,-8.666216582059860229e-02,-1.103576302528381348e+00,7.682198286056518555e-01,-4.052233099937438965e-01,-7.912436723709106445e-01,7.887368202209472656e-01,-3.795979022979736328e-01,9.732213020324707031e-01,7.229282855987548828e-01,2.503517866134643555e-01,3.684766292572021484e-01,7.195789217948913574e-01
-3.646209463477134705e-02,4.958989918231964111e-01,1.888776384294033051e-02,-4.731742292642593384e-02,1.879932917654514313e-02,-9.987030029296875000e-01,-9.452387690544128418e-03,-1.688651442527770996e-01,2.471685409545898438e-03,-7.051344960927963257e-02,-1.433548927307128906e-01,1.036665439605712891e-01,-5.395426601171493530e-02,-1.605570316314697266e-03,-1.697683334350585938e-01,-6.556501239538192749e-02,-8.238172531127929688e-02,-2.534055709838867188e-02,9.679952636361122131e-03,3.809320507571101189e-03,-1.398342698812484741e-01,-5.260124802589416504e-03,7.019186858087778091e-03,-1.268602460622787476e-01,5.645037628710269928e-03,-1.254719346761703491e-01,1.206981092691421509e-01,1.836199127137660980e-02,-1.180462166666984558e-01,1.242542639374732971e-01,-1.061134412884712219e-01,-1.201796650886535645e+00,7.384438514709472656e-01,-3.746236562728881836e-01,-8.974809050559997559e-01,8.055666685104370117e-01,-3.572395741939544678e-01,7.599803209304809570e-01,6.655813455581665039e-01,2.523167431354522705e-01,1.791650354862213135e-01,7.647885680198669434e-01
-2.797758951783180237e-02,3.616832494735717773e-01,3.509319573640823364e-02,-1.648163236677646637e-02,2.100176922976970673e-02,-9.996436238288879395e-01,-6.828479468822479248e-03,-1.655030846595764160e-01,-4.336082935333251953e-02,-7.286813110113143921e-02,-1.383916735649108887e-01,6.249725818634033203e-02,-5.168594419956207275e-02,-3.843265771865844727e-02,-1.338875293731689453e-01,-5.920574814081192017e-02,-1.187906861305236816e-01,1.370084285736083984e-02,5.757921840995550156e-03,1.456683129072189331e-02,-1.148385778069496155e-01,-6.772301625460386276e-03,1.985650137066841125e-02,-1.012177020311355591e-01,7.770606782287359238e-03,-8.005122095346450806e-02,7.928842306137084961e-02,1.449484564363956451e-02,-6.501168012619018555e-02,7.198457419872283936e-02,-1.282014846801757812e-01,-1.228997588157653809e+00,7.428188323974609375e-01,-3.310489654541015625e-01,-9.543976783752441406e-01,8.239785432815551758e-01,-3.382212519645690918e-01,5.647340416908264160e-01,6.654102802276611328e-01,2.548644244670867920e-01,6.142976880073547363e-02,8.554496765136718750e-01
