4.554004967212677002e-02,-4.596615433692932129e-01,4.926847293972969055e-02,-5.764865875244140625e-02,-1.033788248896598816e-01,-9.929704666137695312e-01,8.860614150762557983e-02,-1.516528576612472534e-01,-4.895424842834472656e-01,-2.825639843940734863e-01,-8.407346904277801514e-02,-5.420198440551757812e-01,1.503684557974338531e-02,2.577543854713439941e-01,-7.216315269470214844e-01,-2.120527327060699463e-01,2.108544856309890747e-01,-7.595286369323730469e-01,-8.719929307699203491e-02,-1.375810988247394562e-02,2.797454297542572021e-01,7.014698535203933716e-02,-4.844404757022857666e-03,2.862158715724945068e-01,5.813285824842751026e-04,8.913704752922058105e-02,1.426529735326766968e-01,6.975942756980657578e-03,5.600131675601005554e-02,1.128282919526100159e-01,-2.171427756547927856e-01,-1.277164518833160400e-01,2.800033986568450928e-01,-4.227018356323242188e-01,1.430099457502365112e-01,4.990521818399429321e-02,-9.772629737854003906e-01,2.163350820541381836e+00,7.048535943031311035e-01,2.768456935882568359e-01,2.126789093017578125e+00,6.293987631797790527e-01
-1.757686026394367218e-02,-4.532699584960937500e-01,4.181162267923355103e-02,-9.324467927217483521e-02,-1.053441688418388367e-01,-9.900552034378051758e-01,5.769278854131698608e-02,-1.569514721632003784e-01,-3.639723062515258789e-01,-2.599466741085052490e-01,-8.728282153606414795e-02,-4.328470230102539062e-01,1.437076367437839508e-02,2.810377478599548340e-01,-6.674005985260009766e-01,-2.056944668292999268e-01,2.275374680757522583e-01,-7.080461978912353516e-01,-5.716397985816001892e-02,-1.317678112536668777e-02,3.061326742172241211e-01,6.646523624658584595e-02,-1.647097617387771606e-02,3.059304952621459961e-01,-1.588964834809303284e-02,2.887265197932720184e-02,1.229383572936058044e-01,1.588964834809303284e-02,4.204943403601646423e-02,1.142437085509300232e-01,-1.860700547695159912e-01,-2.524271309375762939e-01,3.500350117683410645e-01,-4.116218686103820801e-01,3.977875411510467529e-02,1.319902241230010986e-01,-9.053525924682617188e-01,2.065429687500000000e+00,7.016224861145019531e-01,2.539522051811218262e-01,2.040671825408935547e+00,7.350073456764221191e-01
-9.321063011884689331e-02,-3.997404277324676514e-01,4.420847073197364807e-02,-1.299649327993392944e-01,-1.000204756855964661e-01,-9.864611029624938965e-01,4.013182967901229858e-02,-1.667916625738143921e-01,-2.473433017730712891e-01,-2.327876985073089600e-01,-9.721390902996063232e-02,-3.155860900878906250e-01,1.010164059698581696e-02,2.916652560234069824e-01,-6.208941936492919922e-01,-1.894657313823699951e-01,2.447956353425979614e-01,-6.609711647033691406e-01,-3.255439922213554382e-02,-3.332950547337532043e-02,3.228142857551574707e-01,7.285984605550765991e-02,-3.933656588196754456e-02,3.056271970272064209e-01,0.000000000000000000e+00,2.926020324230194092e-02,1.081776618957519531e-01,4.108055308461189270e-02,3.701125085353851318e-02,1.462926119565963745e-01,-1.706219613552093506e-01,-3.640517890453338623e-01,4.103192389011383057e-01,-3.778488039970397949e-01,-6.425662338733673096e-02,2.521794438362121582e-01,-8.901566267013549805e-01,1.995658278465270996e+00,7.212862372398376465e-01,1.971031427383422852e-01,1.950726032257080078e+00,8.542746901512145996e-01
-1.360875219106674194e-01,-3.230414092540740967e-01,2.423476241528987885e-02,-1.627163141965866089e-01,-8.920104801654815674e-02,-9.826329946517944336e-01,3.241106122732162476e-02,-1.811129301786422729e-01,-1.277285814285278320e-01,-2.050534784793853760e-01,-1.127462834119796753e-01,-1.938862800598144531e-01,9.950244799256324768e-03,3.012934327125549316e-01,-5.707230567932128906e-01,-1.739636361598968506e-01,2.536669373512268066e-01,-6.053974628448486328e-01,-1.220790110528469086e-02,-3.546104580163955688e-02,2.878334820270538330e-01,7.130964100360870361e-02,-4.069300368428230286e-02,3.032007813453674316e-01,1.220790110528469086e-02,9.882587008178234100e-03,1.342616379261016846e-01,4.960670694708824158e-02,1.627719961106777191e-02,1.472025066614151001e-01,-1.590004861354827881e-01,-4.654523134231567383e-01,4.753852486610412598e-01,-3.288891315460205078e-01,-1.617781966924667358e-01,3.651791214942932129e-01,-8.740391731262207031e-01,1.914753437042236328e+00,8.125197887420654297e-01,1.443031728267669678e-01,1.821949481964111328e+00,9.743965864181518555e-01
-1.174453869462013245e-01,-2.085254937410354614e-01,-1.331580337136983871e-03,-1.847653388977050781e-01,-7.960014045238494873e-02,-9.795544743537902832e-01,2.450861968100070953e-02,-1.946469992399215698e-01,-1.256871223449707031e-02,-1.778642833232879639e-01,-1.316091269254684448e-01,-7.239174842834472656e-02,1.085855998098850250e-02,3.022623658180236816e-01,-5.120372772216796875e-01,-1.568870842456817627e-01,2.535760998725891113e-01,-5.396032333374023438e-01,-1.685852929949760437e-02,-2.732244506478309631e-02,2.399117946624755859e-01,6.433369964361190796e-02,-4.670006409287452698e-02,2.733760774135589600e-01,-3.294195281341671944e-03,-9.688809514045715332e-03,1.540773510932922363e-01,4.049922153353691101e-02,-4.844404757022857666e-03,1.617609858512878418e-01,-1.510193496942520142e-01,-5.441248416900634766e-01,5.379680991172790527e-01,-2.584026455879211426e-01,-2.161783725023269653e-01,5.222228765487670898e-01,-8.279539346694946289e-01,1.771127343177795410e+00,9.751624464988708496e-01,1.231819763779640198e-01,1.657568931579589844e+00,1.147643327713012695e+00
-1.374190896749496460e-01,-8.388956636190414429e-02,-1.597896404564380646e-02,-1.981995552778244019e-01,-7.071147114038467407e-02,-9.776083230972290039e-01,1.273062266409397125e-02,-2.009447067975997925e-01,7.083928585052490234e-02,-1.504631340503692627e-01,-1.437504738569259644e-01,2.058923244476318359e-02,1.176687516272068024e-02,2.903329730033874512e-01,-4.500025510787963867e-01,-1.395380795001983643e-01,2.404053956270217896e-01,-4.660997390747070312e-01,-3.119796514511108398e-02,-6.588390562683343887e-03,1.847108453512191772e-01,7.499139010906219482e-02,-3.158552199602127075e-02,2.063463777303695679e-01,7.557271514087915421e-03,-4.301831871271133423e-02,1.742974817752838135e-01,3.487971425056457520e-02,-4.379342123866081238e-02,1.913834810256958008e-01,-1.470614671707153320e-01,-6.034792065620422363e-01,6.320115923881530762e-01,-1.542911380529403687e-01,-2.279795259237289429e-01,7.690476179122924805e-01,-7.088200449943542480e-01,1.503946781158447266e+00,1.235850930213928223e+00,1.850020736455917358e-01,1.371755838394165039e+00,1.481554627418518066e+00
-2.074602246284484863e-01,9.321063011884689331e-02,-2.583266049623489380e-02,-1.992198824882507324e-01,-5.974061042070388794e-02,-9.781327247619628906e-01,2.617978956550359726e-03,-2.026402205228805542e-01,1.296356916427612305e-01,-1.181872710585594177e-01,-1.526520699262619019e-01,9.462964534759521484e-02,1.621767319738864899e-02,2.601765990257263184e-01,-3.763413429260253906e-01,-1.196759864687919617e-01,2.047990113496780396e-01,-3.888684511184692383e-01,-1.220790110528469086e-02,-5.038180854171514511e-03,1.131315976381301880e-01,9.049348533153533936e-02,-2.325314469635486603e-02,1.643896251916885376e-01,2.015272341668605804e-02,-9.669431298971176147e-02,1.981572210788726807e-01,5.852040648460388184e-02,-1.015387177467346191e-01,2.406194657087326050e-01,-7.606949657201766968e-02,-6.094143390655517578e-01,7.667330503463745117e-01,-1.982060074806213379e-02,-1.943531781435012817e-01,1.002076268196105957e+00,-5.436512827873229980e-01,1.063417911529541016e+00,1.516317725181579590e+00,3.113865554332733154e-01,9.765098690986633301e-01,1.927124500274658203e+00
-3.046655952930450439e-01,2.756371498107910156e-01,-2.609897591173648834e-02,-1.848513185977935791e-01,-3.959788382053375244e-02,-9.819688796997070312e-01,2.315187361091375351e-03,-2.026704996824264526e-01,1.635991334915161133e-01,-7.861455529928207397e-02,-1.607664078474044800e-01,1.500138044357299805e-01,2.705701626837253571e-02,2.028309851884841919e-01,-2.846398353576660156e-01,-8.806624263525009155e-02,1.414583474397659302e-01,-2.802168130874633789e-01,1.337055768817663193e-02,-2.325314329937100410e-03,4.316997155547142029e-02,9.088103473186492920e-02,-1.395188551396131516e-02,9.463018178939819336e-02,3.410461172461509705e-02,-1.389375329017639160e-01,2.352611571550369263e-01,7.576648890972137451e-02,-1.703292876482009888e-01,2.675122618675231934e-01,-3.261163085699081421e-02,-5.420052409172058105e-01,8.500148057937622070e-01,6.959030032157897949e-02,-1.190585941076278687e-01,1.069487929344177246e+00,-4.679389894008636475e-01,6.501738429069519043e-01,1.603832602500915527e+00,4.051749408245086670e-01,6.554542779922485352e-01,2.134869098663330078e+00
-2.530002892017364502e-01,4.415520727634429932e-01,-1.784317754209041595e-02,-1.570044308900833130e-01,-1.591642946004867554e-02,-9.874701499938964844e-01,6.856822874397039413e-03,-2.032155245542526245e-01,1.693966388702392578e-01,-4.167594760656356812e-02,-1.613417118787765503e-01,1.759051084518432617e-01,3.980388492345809937e-02,1.220201998949050903e-01,-1.839342117309570312e-01,-5.563902109861373901e-02,5.910355970263481140e-02,-1.630665063858032227e-01,1.550209592096507549e-03,1.162657164968550205e-03,-6.167137529700994492e-03,7.227852195501327515e-02,4.844404757022857666e-03,4.175455495715141296e-02,1.976517401635646820e-02,-1.976517289876937866e-01,2.600308358669281006e-01,6.801544874906539917e-02,-2.135413736104965210e-01,2.901588082313537598e-01,-1.438073515892028809e-01,-5.422506332397460938e-01,9.738206267356872559e-01,1.408059895038604736e-01,-2.442619651556015015e-01,1.117763638496398926e+00,-4.723313748836517334e-01,3.557693958282470703e-01,1.584012389183044434e+00,4.080354273319244385e-01,3.758624792098999023e-01,1.962506890296936035e+00
-1.241032928228378296e-01,4.793689548969268799e-01,-1.331580430269241333e-02,-1.209252476692199707e-01,3.419406712055206299e-04,-9.926621317863464355e-01,5.494320299476385117e-03,-2.123290747404098511e-01,1.683856248855590820e-01,-2.005782164633274078e-02,-1.612508744001388550e-01,1.839457750320434570e-01,4.140856117010116577e-02,3.757620975375175476e-02,-8.055877685546875000e-02,-3.565584868192672729e-02,-2.906470373272895813e-02,-4.847526550292968750e-02,-7.751047960482537746e-04,-4.437474906444549561e-02,3.639622358605265617e-03,2.964775823056697845e-02,-1.356433378532528877e-03,7.481446024030447006e-03,-7.169719319790601730e-03,-2.081156224012374878e-01,2.416304796934127808e-01,3.158552199602127075e-02,-1.980392634868621826e-01,2.783300280570983887e-01,-2.982622981071472168e-01,-6.646965146064758301e-01,1.131571888923645020e+00,1.846190392971038818e-01,-4.496662020683288574e-01,1.167389988899230957e+00,-5.242764353752136230e-01,1.551232933998107910e-01,1.394816040992736816e+00,4.102692902088165283e-01,1.432152986526489258e-01,1.648688912391662598e+00
2.902845293283462524e-02,4.577973484992980957e-01,-1.677791215479373932e-02,-7.820060104131698608e-02,4.201743751764297485e-03,-9.969287514686584473e-01,1.467430614866316319e-03,-2.328269332647323608e-01,1.689069271087646484e-01,-1.372977532446384430e-02,-1.669429987668991089e-01,1.838983297348022461e-01,3.438421338796615601e-02,-2.791409566998481750e-02,9.736776351928710938e-03,-2.887367643415927887e-02,-9.328334033489227295e-02,4.651188850402832031e-02,-1.433943863958120346e-02,-6.123327836394309998e-02,2.325314329937100410e-03,7.363495416939258575e-03,-2.402824722230434418e-02,2.022012340603396297e-04,-2.751621976494789124e-02,-1.819558590650558472e-01,2.237356901168823242e-01,4.456852562725543976e-03,-1.594778150320053101e-01,2.175685465335845947e-01,-4.277158677577972412e-01,-7.520483732223510742e-01,1.248166680335998535e+00,2.601518034934997559e-01,-6.282932758331298828e-01,1.232835412025451660e+00,-5.724853277206420898e-01,3.744932264089584351e-02,1.164420962333679199e+00,4.787420928478240967e-01,1.203066110610961914e-02,1.360935091972351074e+00
2.263686619699001312e-02,3.422161638736724854e-01,-1.518001686781644821e-02,-5.158910900354385376e-02,2.612601965665817261e-03,-9.986656904220581055e-01,-3.134763333946466446e-03,-2.539001107215881348e-01,1.689069271087646484e-01,-1.527395285665988922e-02,-1.863207072019577026e-01,1.839615106582641602e-01,2.287873066961765289e-02,-8.244393765926361084e-02,8.504080772399902344e-02,-2.378704585134983063e-02,-1.449367254972457886e-01,1.201573610305786133e-01,-4.456852562725543976e-03,-4.224320873618125916e-02,-1.011006301268935204e-03,-8.526152931153774261e-03,-4.960670694708824158e-02,1.516509335488080978e-03,-3.759258240461349487e-02,-1.028951629996299744e-01,1.666138321161270142e-01,1.550209522247314453e-02,-7.208474725484848022e-02,1.493256241083145142e-01,-5.090097188949584961e-01,-7.460150718688964844e-01,1.310457706451416016e+00,3.351552486419677734e-01,-7.236989736557006836e-01,1.308573007583618164e+00,-5.807668566703796387e-01,1.206587255001068115e-02,1.023654460906982422e+00,5.726512074470520020e-01,5.571722984313964844e-03,1.180129647254943848e+00
2.024002186954021454e-02,2.111886441707611084e-01,-1.757686026394367218e-02,-2.585453167557716370e-02,3.257319331169128418e-04,-9.996660351753234863e-01,-6.404733750969171524e-03,-2.629531025886535645e-01,1.681170463562011719e-01,-1.921000517904758453e-02,-1.965544670820236206e-01,1.837403774261474609e-01,4.258060362190008163e-03,-1.056365221738815308e-01,1.342167854309082031e-01,-9.980494156479835510e-03,-1.516886204481124878e-01,1.626828908920288086e-01,-5.231957416981458664e-03,-3.875523805618286133e-03,-5.661634728312492371e-03,-6.588390562683343887e-03,-1.414566207677125931e-02,-5.055031506344676018e-04,-4.011167213320732117e-02,5.813285824842751026e-04,7.168034464120864868e-02,3.894901275634765625e-02,3.042286075651645660e-02,5.237011983990669250e-02,-5.748069286346435547e-01,-6.942261457443237305e-01,1.344228148460388184e+00,4.287779927253723145e-01,-7.324223518371582031e-01,1.285524606704711914e+00,-6.444600820541381836e-01,1.520741730928421021e-02,9.998490214347839355e-01,6.624118089675903320e-01,3.890031576156616211e-02,1.071982622146606445e+00
1.837581023573875427e-02,7.376955449581146240e-02,-1.784317754209041595e-02,-1.531507819890975952e-02,-9.851814247667789459e-04,-9.998829364776611328e-01,-1.012889109551906586e-02,-2.599556446075439453e-01,1.652420759201049805e-01,-2.184417285025119781e-02,-1.957672089338302612e-01,1.834402084350585938e-01,-1.430205069482326508e-02,-9.649269282817840576e-02,1.467437744140625000e-01,9.578770026564598083e-03,-1.248021572828292847e-01,1.657000780105590820e-01,-5.813286174088716507e-03,1.918384246528148651e-02,-8.896854706108570099e-03,-6.394614465534687042e-03,7.363495416939258575e-03,-1.011006301268935204e-03,-3.681747615337371826e-02,5.251334980130195618e-02,-3.942924551665782928e-03,4.340586811304092407e-02,9.068726748228073120e-02,-1.516509335488080978e-02,-6.874433159828186035e-01,-6.545296907424926758e-01,1.325720429420471191e+00,5.021823644638061523e-01,-7.359343767166137695e-01,1.233981370925903320e+00,-7.045025825500488281e-01,9.561583399772644043e-03,9.906122088432312012e-01,7.679315209388732910e-01,2.453985810279846191e-02,9.926707148551940918e-01
-7.989482255652546883e-04,-4.474110156297683716e-02,-2.902845293283462524e-02,-1.406656764447689056e-02,-1.579117495566606522e-03,-9.999002814292907715e-01,-1.242998801171779633e-02,-2.449379414319992065e-01,1.607240438461303711e-01,-2.254053391516208649e-02,-1.872592419385910034e-01,1.832822561264038086e-01,-2.393034659326076508e-02,-7.511679828166961670e-02,1.420521736145019531e-01,2.214396558701992035e-02,-9.413103759288787842e-02,1.526359319686889648e-01,1.162657164968550205e-03,3.798013553023338318e-02,-1.435628812760114670e-02,-1.937761902809143066e-03,3.449216112494468689e-02,9.099055896513164043e-04,-5.231957416981458664e-03,5.193201825022697449e-02,-1.637830212712287903e-02,1.046391483396291733e-02,7.537894695997238159e-02,-4.246226325631141663e-02,-7.797110676765441895e-01,-5.355231761932373047e-01,1.280066847801208496e+00,5.597124099731445312e-01,-6.614528298377990723e-01,1.155150055885314941e+00,-7.337412834167480469e-01,4.567677527666091919e-02,1.007282137870788574e+00,8.614426851272583008e-01,5.054295063018798828e-03,9.720159769058227539e-01
1.225053984671831131e-02,-8.175903558731079102e-02,-2.716423943638801575e-02,-1.941418088972568512e-02,-1.682751812040805817e-03,-9.998103976249694824e-01,-1.382276974618434906e-02,-2.244703620672225952e-01,1.564904451370239258e-01,-2.387275733053684235e-02,-1.716965883970260620e-01,1.830611228942871094e-01,-2.414224110543727875e-02,-5.180304124951362610e-02,1.319420337677001953e-01,2.156869135797023773e-02,-6.803183257579803467e-02,1.354962587356567383e-01,-3.487971378490328789e-03,5.309467390179634094e-02,-1.051446516066789627e-02,-1.356433378532528877e-03,5.445110797882080078e-02,-1.819811179302632809e-03,-9.688809514045715332e-03,7.150341570377349854e-02,-4.862939938902854919e-02,-1.588964834809303284e-02,6.355859339237213135e-02,-4.064245149493217468e-02,-8.337225317955017090e-01,-4.034526646137237549e-01,1.229789257049560547e+00,5.726068615913391113e-01,-5.653390884399414062e-01,1.106653213500976562e+00,-7.391594052314758301e-01,8.216153830289840698e-02,1.032117247581481934e+00,9.231989383697509766e-01,-3.818511962890625000e-03,9.903973937034606934e-01
