2.103896997869014740e-02,-2.663160848896950483e-04,-6.924218032509088516e-03,-3.262153640389442444e-02,-7.240424863994121552e-03,-9.994417428970336914e-01,5.484666675329208374e-02,1.597817689180374146e-01,-3.790110349655151367e-01,-6.786599010229110718e-02,1.347422152757644653e-01,-3.754092454910278320e-01,8.455403894186019897e-02,1.510260850191116333e-01,-3.829443454742431641e-01,-3.595861047506332397e-02,1.123458892107009888e-01,-3.998315334320068359e-01,-2.325314469635486603e-02,-7.266607135534286499e-02,2.124124020338058472e-01,1.027013827115297318e-02,-6.588390469551086426e-02,2.170630544424057007e-01,-2.441580221056938171e-02,-6.995320320129394531e-02,2.077617943286895752e-01,6.975942756980657578e-03,-7.305362820625305176e-02,1.982583254575729370e-01,-3.812448680400848389e-01,7.476136684417724609e-01,1.147132366895675659e-01,-3.212938457727432251e-02,7.960855364799499512e-01,-1.347360759973526001e-01,-2.300949767231941223e-02,7.072166204452514648e-01,2.048210352659225464e-01,4.588652849197387695e-01,4.411292374134063721e-01,6.752681732177734375e-01
2.796318754553794861e-02,2.024002186954021454e-02,-9.587379172444343567e-03,-3.227553144097328186e-02,-8.918766863644123077e-03,-9.994397163391113281e-01,4.282649606466293335e-02,1.255378872156143188e-01,-2.908322811126708984e-01,-6.353630870580673218e-02,1.085824519395828247e-01,-2.800112962722778320e-01,7.253386825323104858e-02,1.207485944032669067e-01,-2.896317243576049805e-01,-3.175004571676254272e-02,8.491452038288116455e-02,-3.082090616226196289e-01,-2.615978755056858063e-02,-7.227852195501327515e-02,2.027067393064498901e-01,4.844404757022857666e-03,-6.724034249782562256e-02,2.038188725709915161e-01,-2.615978755056858063e-02,-6.898432224988937378e-02,2.035155594348907471e-01,8.138599805533885956e-03,-8.022334426641464233e-02,1.973484009504318237e-01,-3.653819262981414795e-01,5.551939010620117188e-01,3.605732917785644531e-01,3.553657606244087219e-02,6.693956255912780762e-01,2.152569293975830078e-01,-2.763030305504798889e-02,5.169085264205932617e-01,3.481670916080474854e-01,3.593480288982391357e-01,2.500295341014862061e-01,6.645514965057373047e-01
1.384843606501817703e-02,2.290318347513675690e-02,5.326321697793900967e-04,-3.086687065660953522e-02,-1.109585165977478027e-02,-9.994626045227050781e-01,3.543879836797714233e-02,9.731926023960113525e-02,-2.106468677520751953e-01,-5.975165218114852905e-02,8.363373577594757080e-02,-2.045650482177734375e-01,6.323870271444320679e-02,9.349878132343292236e-02,-2.145013809204101562e-01,-2.963062562048435211e-02,6.296332180500030518e-02,-2.340106964111328125e-01,-9.688809514045715332e-03,-7.596027106046676636e-02,1.903724670410156250e-01,4.456852562725543976e-03,-5.948929116129875183e-02,2.058408558368682861e-01,-2.286559157073497772e-02,-7.731670141220092773e-02,1.946187019348144531e-01,3.100419184193015099e-03,-8.332376182079315186e-02,1.796558201313018799e-01,-3.339557647705078125e-01,3.315903842449188232e-01,5.985484719276428223e-01,1.100132167339324951e-01,5.200225114822387695e-01,5.464089512825012207e-01,-2.019696310162544250e-02,3.418440818786621094e-01,4.650375247001647949e-01,2.529286444187164307e-01,8.028750866651535034e-02,6.336742639541625977e-01
1.118527539074420929e-02,2.024002186954021454e-02,3.994741011410951614e-03,-2.939112298190593719e-02,-1.196271460503339767e-02,-9.994971156120300293e-01,2.947410382330417633e-02,7.115943729877471924e-02,-1.391340494155883789e-01,-5.666329711675643921e-02,5.774648115038871765e-02,-1.319147348403930664e-01,5.527570098638534546e-02,6.627930700778961182e-02,-1.417245864868164062e-01,-2.739008702337741852e-02,3.383631631731987000e-02,-1.640932559967041016e-01,-1.375810988247394562e-02,-7.654159516096115112e-02,1.750051826238632202e-01,8.719928562641143799e-03,-5.173824355006217957e-02,1.821833252906799316e-01,-1.821496151387691498e-02,-5.793907865881919861e-02,1.787458956241607666e-01,1.027013827115297318e-02,-5.735775455832481384e-02,1.714666634798049927e-01,-3.040712773799896240e-01,1.480464637279510498e-01,7.725558280944824219e-01,1.728888154029846191e-01,3.749644160270690918e-01,7.664802670478820801e-01,-2.829313650727272034e-02,2.228303849697113037e-01,5.602211952209472656e-01,1.487716138362884521e-01,-4.479226097464561462e-02,6.030355691909790039e-01
1.837581023573875427e-02,1.304948795586824417e-02,-5.326321697793900967e-04,-2.808897756040096283e-02,-1.318497676402330399e-02,-9.995187520980834961e-01,2.263137139379978180e-02,4.739160463213920593e-02,-7.635688781738281250e-02,-5.357500165700912476e-02,3.694589063525199890e-02,-6.465125083923339844e-02,4.764577001333236694e-02,4.602361842989921570e-02,-7.406616210937500000e-02,-2.551286853849887848e-02,1.585144922137260437e-02,-9.646642208099365234e-02,-9.688809514045715332e-03,-5.813285708427429199e-02,1.555938571691513062e-01,2.712866757065057755e-03,-5.115691572427749634e-02,1.620642989873886108e-01,-1.588964834809303284e-02,-4.844404757022857666e-02,1.520553380250930786e-01,1.937761902809143066e-03,-4.476230219006538391e-02,1.412375718355178833e-01,-3.191293179988861084e-01,8.122883737087249756e-03,9.301315546035766602e-01,2.139148414134979248e-01,2.101145535707473755e-01,9.087827801704406738e-01,-4.325931146740913391e-02,1.318723261356353760e-01,6.179897785186767578e-01,1.040778383612632751e-01,-1.453579217195510864e-01,5.794414877891540527e-01
3.542003780603408813e-02,4.261057358235120773e-03,-5.592637695372104645e-03,-2.757550589740276337e-02,-1.528688054531812668e-02,-9.995034337043762207e-01,1.594009436666965485e-02,3.173811361193656921e-02,-2.076733112335205078e-02,-5.303003638982772827e-02,2.077765390276908875e-02,-9.235501289367675781e-03,4.152967780828475952e-02,2.946181222796440125e-02,-1.921916007995605469e-02,-2.502843178808689117e-02,1.015376998111605644e-03,-4.514205455780029297e-02,-1.278922893106937408e-02,-3.604237362742424011e-02,1.368902474641799927e-01,1.937761902809143066e-03,-3.875523805618286133e-02,1.336550265550613403e-01,-1.918384246528148651e-02,-3.294195234775543213e-02,1.305209100246429443e-01,-2.712866757065057755e-03,-2.790377102792263031e-02,1.312286108732223511e-01,-3.886418342590332031e-01,-5.852678418159484863e-02,1.084173440933227539e+00,2.360225617885589600e-01,5.217584222555160522e-02,9.792503714561462402e-01,-5.503757670521736145e-02,6.716266274452209473e-02,6.689895391464233398e-01,1.363142132759094238e-01,-2.279507070779800415e-01,5.926939845085144043e-01
2.450107969343662262e-02,-6.657902151346206665e-03,-9.321062825620174408e-03,-2.778845094144344330e-02,-1.763576269149780273e-02,-9.994588494300842285e-01,9.430373087525367737e-03,1.899130269885063171e-02,3.107833862304687500e-02,-5.275752395391464233e-02,3.731441451236605644e-03,3.902435302734375000e-02,3.574665635824203491e-02,1.980329677462577820e-02,2.706599235534667969e-02,-2.469539083540439606e-02,-7.704543881118297577e-03,-1.013278961181640625e-05,-8.913705125451087952e-03,-2.984153293073177338e-02,1.086831688880920410e-01,1.937761902809143066e-03,-4.204943403601646423e-02,1.105029806494712830e-01,-1.298300456255674362e-02,-2.189671061933040619e-02,9.685440361499786377e-02,-3.487971378490328789e-03,-1.356433331966400146e-02,8.927185088396072388e-02,-4.996580779552459717e-01,-9.140786528587341309e-02,1.232527256011962891e+00,2.546297907829284668e-01,-1.206966489553451538e-01,1.002707481384277344e+00,-5.836681649088859558e-02,1.600103080272674561e-02,7.022730112075805664e-01,2.412013411521911621e-01,-3.121961355209350586e-01,6.359465122222900391e-01
-4.793689586222171783e-03,-9.321062825620174408e-03,-8.255798369646072388e-03,-2.839937061071395874e-02,-1.838133670389652252e-02,-9.994283318519592285e-01,5.554878618568181992e-03,1.402575988322496414e-02,7.110786437988281250e-02,-5.172809213399887085e-02,-3.747153328731656075e-03,7.398295402526855469e-02,3.262808173894882202e-02,1.141638774424791336e-02,5.858087539672851562e-02,-2.227317728102207184e-02,-1.158003788441419601e-02,3.104662895202636719e-02,-3.487971378490328789e-03,-9.301257319748401642e-03,8.462122082710266113e-02,7.169719319790601730e-03,-1.608342491090297699e-02,7.926288992166519165e-02,-9.301257319748401642e-03,-2.732244506478309631e-02,7.703867554664611816e-02,1.937761902809143066e-03,-5.813286174088716507e-03,7.471336424350738525e-02,-6.942764520645141602e-01,-6.344941258430480957e-02,1.411679148674011230e+00,2.835713624954223633e-01,-2.923536300659179688e-01,1.014396667480468750e+00,-6.672628223896026611e-02,-3.940461575984954834e-02,7.727061510086059570e-01,3.990176022052764893e-01,-4.290620386600494385e-01,7.339655160903930664e-01
-1.358211971819400787e-02,9.587379172444343567e-03,-1.731054484844207764e-02,-2.859192527830600739e-02,-1.762953773140907288e-02,-9.994364380836486816e-01,3.253781702369451523e-03,1.366240996867418289e-02,9.769415855407714844e-02,-4.948755353689193726e-02,-6.532716564834117889e-03,1.015329360961914062e-01,3.117480315268039703e-02,1.005394477397203445e-02,8.286082744598388672e-02,-1.957848109304904938e-02,-1.297276001423597336e-02,5.505812168121337891e-02,-3.487971378490328789e-03,1.201412361115217209e-02,5.914386734366416931e-02,6.588390562683343887e-03,-8.332376368343830109e-03,4.832609742879867554e-02,-6.200838368386030197e-03,-1.162657164968550205e-03,5.146021395921707153e-02,1.182034797966480255e-02,-6.588390562683343887e-03,5.681855231523513794e-02,-9.720408320426940918e-01,8.409395813941955566e-03,1.603606462478637695e+00,3.205752670764923096e-01,-4.455261230468750000e-01,9.800788760185241699e-01,-7.632866501808166504e-02,-8.687800168991088867e-02,8.510627746582031250e-01,5.919372439384460449e-01,-5.711504220962524414e-01,8.428668975830078125e-01
-9.321062825620174408e-03,4.607268050312995911e-02,-2.130528539419174194e-02,-2.645454928278923035e-02,-1.684830710291862488e-02,-9.995084404945373535e-01,8.315682644024491310e-04,1.977850124239921570e-02,1.142020225524902344e-01,-4.809477180242538452e-02,-5.654620938003063202e-03,1.141072511672973633e-01,2.987285889685153961e-02,1.056863088160753250e-02,1.019752025604248047e-01,-1.515796221792697906e-02,-1.557664852589368820e-02,7.387232780456542969e-02,-4.456852562725543976e-03,2.170293405652046204e-02,2.578066103160381317e-02,4.844404757022857666e-03,5.813286174088716507e-03,8.492453023791313171e-03,-9.495033882558345795e-03,1.937761902809143066e-03,3.872153908014297485e-02,7.169719319790601730e-03,-9.495033882558345795e-03,3.346430882811546326e-02,-1.305404901504516602e+00,1.225930452346801758e-01,1.764064073562622070e+00,3.539958000183105469e-01,-5.727760195732116699e-01,9.132423400878906250e-01,-8.044573664665222168e-02,-1.420221924781799316e-01,9.095393419265747070e-01,8.452568650245666504e-01,-7.080365419387817383e-01,9.427236318588256836e-01
5.060005467385053635e-03,9.347694367170333862e-02,-2.503371052443981171e-02,-2.087673731148242950e-02,-1.715683378279209137e-02,-9.996351599693298340e-01,-1.863098121248185635e-03,2.755982801318168640e-02,1.157500743865966797e-01,-4.797365516424179077e-02,-2.899336861446499825e-03,1.136018037796020508e-01,2.720841206610202789e-02,8.873057551681995392e-03,1.166032552719116211e-01,-1.016216911375522614e-02,-2.190463617444038391e-02,8.583056926727294922e-02,-7.363495416939258575e-03,4.359964653849601746e-02,-1.617609872482717037e-03,-2.325314329937100410e-03,9.882587008178234100e-03,5.055031506344676018e-04,-1.588964834809303284e-02,-8.332376368343830109e-03,3.639622405171394348e-02,1.240167673677206039e-02,-2.073405310511589050e-02,2.780267037451267242e-02,-1.625848531723022461e+00,2.451065778732299805e-01,1.904194593429565430e+00,3.813741803169250488e-01,-6.962962746620178223e-01,8.380365967750549316e-01,-8.985349535942077637e-02,-1.937969028949737549e-01,9.077782630920410156e-01,1.126541495323181152e+00,-8.290511965751647949e-01,9.922107458114624023e-01
-5.592637695372104645e-03,9.374325722455978394e-02,-2.130528539419174194e-02,-1.246459688991308212e-02,-1.701479963958263397e-02,-9.997783303260803223e-01,-1.953935716301202774e-03,3.549249097704887390e-02,1.151971817016601562e-01,-4.885175079107284546e-02,1.521182013675570488e-03,1.092102527618408203e-01,2.418067492544651031e-02,4.270923323929309845e-03,1.296199560165405273e-01,4.652500210795551538e-04,-3.298621252179145813e-02,9.066450595855712891e-02,3.100419184193015099e-03,1.259545236825942993e-02,-3.336320398375391960e-03,-1.937761902809143066e-03,1.588964834809303284e-02,-1.647940091788768768e-02,-6.975942756980657578e-03,-3.294195281341671944e-03,2.638726308941841125e-02,3.352328017354011536e-02,-2.906642854213714600e-02,-7.077043410390615463e-04,-1.876248717308044434e+00,3.320454359054565430e-01,2.032335519790649414e+00,4.001975655555725098e-01,-8.243619799613952637e-01,7.812784314155578613e-01,-9.874315559864044189e-02,-2.305545508861541748e-01,8.243041038513183594e-01,1.390711665153503418e+00,-9.193310141563415527e-01,9.631887674331665039e-01
