4.939139034831896424e-05,5.939095020294189453e-01,-1.304680347442626953e+00,-3.690621852874755859e-01,8.830113410949707031e-01,-9.919161200523376465e-01,2.476779222488403320e-01,5.701672434806823730e-01,-1.259202837944030762e+00,7.531420886516571045e-02,7.423613667488098145e-01,-1.293923974037170410e+00
-1.268094754777848721e-03,5.732462406158447266e-01,-1.318083882331848145e+00,-4.215004742145538330e-01,9.136484861373901367e-01,-9.689406752586364746e-01,3.010547757148742676e-01,5.531929731369018555e-01,-1.263429880142211914e+00,7.407263666391372681e-02,7.385482192039489746e-01,-1.311444997787475586e+00
-5.498579237610101700e-03,5.652586817741394043e-01,-1.330886363983154297e+00,-4.626318514347076416e-01,9.503366947174072266e-01,-9.612536430358886719e-01,3.510071933269500732e-01,5.407519340515136719e-01,-1.260631084442138672e+00,7.797267287969589233e-02,7.355021834373474121e-01,-1.320017337799072266e+00
-1.330165378749370575e-02,5.611528754234313965e-01,-1.338048338890075684e+00,-4.970771968364715576e-01,9.775633811950683594e-01,-9.597287178039550781e-01,3.909980356693267822e-01,5.351696610450744629e-01,-1.260247945785522461e+00,8.118730038404464722e-02,7.314006686210632324e-01,-1.329562664031982422e+00
-2.037064544856548309e-02,5.598269104957580566e-01,-1.343936204910278320e+00,-5.249898433685302734e-01,9.937798380851745605e-01,-9.568795561790466309e-01,4.202288091182708740e-01,5.347328782081604004e-01,-1.260408401489257812e+00,8.244068175554275513e-02,7.298657894134521484e-01,-1.339564442634582520e+00
-2.597149275243282318e-02,5.564373135566711426e-01,-1.345726013183593750e+00,-5.449917316436767578e-01,9.978834986686706543e-01,-9.533066153526306152e-01,4.419619739055633545e-01,5.393047332763671875e-01,-1.263083934783935547e+00,8.408214151859283447e-02,7.294846773147583008e-01,-1.351759910583496094e+00
-3.008945100009441376e-02,5.506055951118469238e-01,-1.343679428100585938e+00,-5.574926137924194336e-01,9.940622448921203613e-01,-9.514684677124023438e-01,4.574367702007293701e-01,5.453109741210937500e-01,-1.263696670532226562e+00,8.710648119449615479e-02,7.306950092315673828e-01,-1.360979080200195312e+00
-3.493916988372802734e-02,5.462954640388488770e-01,-1.340235948562622070e+00,-5.677152872085571289e-01,9.827775955200195312e-01,-9.503920674324035645e-01,4.634567201137542725e-01,5.552179217338562012e-01,-1.263921976089477539e+00,8.968535810708999634e-02,7.301529645919799805e-01,-1.365170598030090332e+00
-3.948559612035751343e-02,5.412100553512573242e-01,-1.331843852996826172e+00,-5.730111598968505859e-01,9.665879607200622559e-01,-9.514561891555786133e-01,4.647341668605804443e-01,5.673739314079284668e-01,-1.264084339141845703e+00,9.245407581329345703e-02,7.295696735382080078e-01,-1.366990685462951660e+00
-4.223668575286865234e-02,5.359892249107360840e-01,-1.322419881820678711e+00,-5.733846426010131836e-01,9.467537999153137207e-01,-9.535485506057739258e-01,4.627919495105743408e-01,5.802228450775146484e-01,-1.264294624328613281e+00,9.532809257507324219e-02,7.290318608283996582e-01,-1.366324067115783691e+00
-4.242126643657684326e-02,5.287106633186340332e-01,-1.311860918998718262e+00,-5.677622556686401367e-01,9.295518994331359863e-01,-9.580528736114501953e-01,4.605234563350677490e-01,5.890008807182312012e-01,-1.263185381889343262e+00,9.912420809268951416e-02,7.309132814407348633e-01,-1.363948225975036621e+00
-4.176613688468933105e-02,5.237769484519958496e-01,-1.306055903434753418e+00,-5.615019798278808594e-01,9.125425219535827637e-01,-9.584268331527709961e-01,4.509567916393280029e-01,5.965238213539123535e-01,-1.263672709465026855e+00,1.011392325162887573e-01,7.326280474662780762e-01,-1.362144708633422852e+00
-4.208603501319885254e-02,5.209313035011291504e-01,-1.297910809516906738e+00,-5.525870919227600098e-01,9.013587236404418945e-01,-9.624395966529846191e-01,4.432439506053924561e-01,6.035240888595581055e-01,-1.262751579284667969e+00,1.047020182013511658e-01,7.340179085731506348e-01,-1.358057737350463867e+00
-4.317957907915115356e-02,5.219166874885559082e-01,-1.291325449943542480e+00,-5.439051389694213867e-01,8.901813626289367676e-01,-9.648385047912597656e-01,4.345019757747650146e-01,6.115723848342895508e-01,-1.262589931488037109e+00,1.072749719023704529e-01,7.335543036460876465e-01,-1.353938937187194824e+00
-4.409302771091461182e-02,5.246403813362121582e-01,-1.285279273986816406e+00,-5.351585745811462402e-01,8.811716437339782715e-01,-9.668907523155212402e-01,4.273732602596282959e-01,6.179870367050170898e-01,-1.262442350387573242e+00,1.085981950163841248e-01,7.328175306320190430e-01,-1.350232601165771484e+00
-4.485483467578887939e-02,5.280964970588684082e-01,-1.280941009521484375e+00,-5.273423194885253906e-01,8.745267987251281738e-01,-9.674715399742126465e-01,4.209556877613067627e-01,6.220648288726806641e-01,-1.261921644210815430e+00,1.086978539824485779e-01,7.322030067443847656e-01,-1.347098946571350098e+00
-4.472503811120986938e-02,5.299301743507385254e-01,-1.277750611305236816e+00,-5.189970731735229492e-01,8.693624138832092285e-01,-9.676003456115722656e-01,4.165296852588653564e-01,6.239480376243591309e-01,-1.261103153228759766e+00,1.091216504573822021e-01,7.321303486824035645e-01,-1.344838738441467285e+00
-4.377000778913497925e-02,5.274959802627563477e-01,-1.275540471076965332e+00,-5.126077532768249512e-01,8.618680834770202637e-01,-9.657127261161804199e-01,4.113268554210662842e-01,6.245276331901550293e-01,-1.263397455215454102e+00,1.088094711303710938e-01,7.318484783172607422e-01,-1.346864700317382812e+00
-4.356601089239120483e-02,5.250771045684814453e-01,-1.272862076759338379e+00,-5.069185495376586914e-01,8.571545481681823730e-01,-9.658268094062805176e-01,4.073836505413055420e-01,6.249811649322509766e-01,-1.263532519340515137e+00,1.096525266766548157e-01,7.324659228324890137e-01,-1.347037076950073242e+00
-4.252616316080093384e-02,5.231886506080627441e-01,-1.271264672279357910e+00,-5.009045600891113281e-01,8.528601527214050293e-01,-9.655940532684326172e-01,4.043695032596588135e-01,6.253521442413330078e-01,-1.263545274734497070e+00,1.107932105660438538e-01,7.332788109779357910e-01,-1.346520185470581055e+00
-4.247251898050308228e-02,5.233522057533264160e-01,-1.269749879837036133e+00,-4.958172142505645752e-01,8.515510559082031250e-01,-9.661108851432800293e-01,4.019320309162139893e-01,6.256187558174133301e-01,-1.261950731277465820e+00,1.119553074240684509e-01,7.338005900382995605e-01,-1.344249486923217773e+00
-4.245416074991226196e-02,5.258573889732360840e-01,-1.270048260688781738e+00,-4.913732111454010010e-01,8.508683443069458008e-01,-9.656121730804443359e-01,3.991125524044036865e-01,6.258851289749145508e-01,-1.260679483413696289e+00,1.121110692620277405e-01,7.339230179786682129e-01,-1.341522455215454102e+00
-4.268273711204528809e-02,5.251752138137817383e-01,-1.267282128334045410e+00,-4.877385795116424561e-01,8.478923439979553223e-01,-9.647624492645263672e-01,3.971913456916809082e-01,6.264733076095581055e-01,-1.261860847473144531e+00,1.116897612810134888e-01,7.340255379676818848e-01,-1.343671441078186035e+00
-4.207859933376312256e-02,5.244677662849426270e-01,-1.266664028167724609e+00,-4.846133291721343994e-01,8.441087603569030762e-01,-9.627144336700439453e-01,3.945895433425903320e-01,6.271837949752807617e-01,-1.263284683227539062e+00,1.114114746451377869e-01,7.343530654907226562e-01,-1.345626115798950195e+00
-4.259119182825088501e-02,5.235158205032348633e-01,-1.264754056930541992e+00,-4.827542603015899658e-01,8.415503501892089844e-01,-9.623696208000183105e-01,3.920639455318450928e-01,6.280872821807861328e-01,-1.263684153556823730e+00,1.114303171634674072e-01,7.347906827926635742e-01,-1.346588134765625000e+00
-4.263476282358169556e-02,5.244930386543273926e-01,-1.264445543289184570e+00,-4.802072942256927490e-01,8.406026363372802734e-01,-9.623490571975708008e-01,3.903491199016571045e-01,6.288073062896728516e-01,-1.262866020202636719e+00,1.119606792926788330e-01,7.350714802742004395e-01,-1.345422148704528809e+00
-4.147423803806304932e-02,5.246456265449523926e-01,-1.265496015548706055e+00,-4.775387942790985107e-01,8.409697413444519043e-01,-9.612836241722106934e-01,3.883807361125946045e-01,6.273417472839355469e-01,-1.262285947799682617e+00,1.117018610239028931e-01,7.362022995948791504e-01,-1.344624876976013184e+00
-3.987125307321548462e-02,5.238408446311950684e-01,-1.267324209213256836e+00,-4.743694365024566650e-01,8.417676091194152832e-01,-9.594790935516357422e-01,3.862802684307098389e-01,6.247439384460449219e-01,-1.262198328971862793e+00,1.112879589200019836e-01,7.373276948928833008e-01,-1.344659209251403809e+00
-3.972601890563964844e-02,5.246039032936096191e-01,-1.268017530441284180e+00,-4.720430076122283936e-01,8.438865542411804199e-01,-9.591531157493591309e-01,3.854210674762725830e-01,6.233367323875427246e-01,-1.260956287384033203e+00,1.115813180804252625e-01,7.381133437156677246e-01,-1.343451857566833496e+00
-3.796656429767608643e-02,5.240966677665710449e-01,-1.269560456275939941e+00,-4.690715372562408447e-01,8.449524641036987305e-01,-9.570963382720947266e-01,3.843621015548706055e-01,6.210643053054809570e-01,-1.261443972587585449e+00,1.111194491386413574e-01,7.391096353530883789e-01,-1.344214558601379395e+00
-3.674049675464630127e-02,5.249229669570922852e-01,-1.271813511848449707e+00,-4.653268754482269287e-01,8.484907746315002441e-01,-9.557652473449707031e-01,3.833172917366027832e-01,6.178801059722900391e-01,-1.260028600692749023e+00,1.110965907573699951e-01,7.404479384422302246e-01,-1.342985510826110840e+00
-3.698721528053283691e-02,5.246992111206054688e-01,-1.270824790000915527e+00,-4.640652835369110107e-01,8.505774736404418945e-01,-9.552516937255859375e-01,3.834125697612762451e-01,6.164392232894897461e-01,-1.259994864463806152e+00,1.108125522732734680e-01,7.406501173973083496e-01,-1.344124674797058105e+00
-3.756154328584671021e-02,5.262665748596191406e-01,-1.269450783729553223e+00,-4.624972045421600342e-01,8.530650138854980469e-01,-9.558008909225463867e-01,3.846367001533508301e-01,6.164175271987915039e-01,-1.259117007255554199e+00,1.112053841352462769e-01,7.408376932144165039e-01,-1.343939304351806641e+00
-3.775379061698913574e-02,5.276139378547668457e-01,-1.268250107765197754e+00,-4.616158306598663330e-01,8.540664315223693848e-01,-9.560350775718688965e-01,3.861219286918640137e-01,6.170109510421752930e-01,-1.259131550788879395e+00,1.114102378487586975e-01,7.409074306488037109e-01,-1.344472885131835938e+00
-3.867674618959426880e-02,5.311092734336853027e-01,-1.267082810401916504e+00,-4.599561989307403564e-01,8.585897684097290039e-01,-9.576272368431091309e-01,3.877740502357482910e-01,6.165895462036132812e-01,-1.256174921989440918e+00,1.117577552795410156e-01,7.419273257255554199e-01,-1.342373251914978027e+00
-3.836710751056671143e-02,5.338789224624633789e-01,-1.267687201499938965e+00,-4.580354988574981689e-01,8.615859150886535645e-01,-9.571608304977416992e-01,3.888326287269592285e-01,6.155461668968200684e-01,-1.255233287811279297e+00,1.113490611314773560e-01,7.427951097488403320e-01,-1.342131376266479492e+00
-3.944008797407150269e-02,5.357494354248046875e-01,-1.265551924705505371e+00,-4.573915302753448486e-01,8.630966544151306152e-01,-9.577001333236694336e-01,3.905589282512664795e-01,6.162728071212768555e-01,-1.255481839179992676e+00,1.110942140221595764e-01,7.428175210952758789e-01,-1.343618512153625488e+00
-4.022865742444992065e-02,5.396504998207092285e-01,-1.264951825141906738e+00,-4.568804800510406494e-01,8.654016256332397461e-01,-9.579000473022460938e-01,3.924531638622283936e-01,6.174356341361999512e-01,-1.254213809967041016e+00,1.111331358551979065e-01,7.426965236663818359e-01,-1.342624902725219727e+00
-4.178817570209503174e-02,5.432014465332031250e-01,-1.262343406677246094e+00,-4.565049111843109131e-01,8.682424426078796387e-01,-9.594396948814392090e-01,3.948838710784912109e-01,6.185333132743835449e-01,-1.252609848976135254e+00,1.110403686761856079e-01,7.432845234870910645e-01,-1.342363119125366211e+00
-4.254714399576187134e-02,5.464798212051391602e-01,-1.261410713195800781e+00,-4.560684263706207275e-01,8.703066706657409668e-01,-9.592242240905761719e-01,3.961752057075500488e-01,6.189479827880859375e-01,-1.252115249633789062e+00,1.100651249289512634e-01,7.439560294151306152e-01,-1.343194246292114258e+00
-4.333024471998214722e-02,5.491794347763061523e-01,-1.260199546813964844e+00,-4.554574787616729736e-01,8.718166947364807129e-01,-9.593722820281982422e-01,3.979167938232421875e-01,6.194951534271240234e-01,-1.251870870590209961e+00,1.095656678080558777e-01,7.444011569023132324e-01,-1.344314336776733398e+00
-4.469128698110580444e-02,5.531429648399353027e-01,-1.258111238479614258e+00,-4.545883238315582275e-01,8.742976784706115723e-01,-9.607236385345458984e-01,4.007578194141387939e-01,6.208874583244323730e-01,-1.250420212745666504e+00,1.097455024719238281e-01,7.447034716606140137e-01,-1.343878149986267090e+00
-4.543335735797882080e-02,5.548847913742065430e-01,-1.256431579589843750e+00,-4.551024734973907471e-01,8.740018606185913086e-01,-9.602418541908264160e-01,4.021117985248565674e-01,6.219363808631896973e-01,-1.251750826835632324e+00,1.083569079637527466e-01,7.447588443756103516e-01,-1.346681118011474609e+00
-4.556049406528472900e-02,5.570542812347412109e-01,-1.256589293479919434e+00,-4.548001587390899658e-01,8.754860162734985352e-01,-9.592068195343017578e-01,4.025773704051971436e-01,6.217113733291625977e-01,-1.251416087150573730e+00,1.073619946837425232e-01,7.457865476608276367e-01,-1.347686290740966797e+00
-4.577727615833282471e-02,5.586324930191040039e-01,-1.255900144577026367e+00,-4.543994963169097900e-01,8.762015104293823242e-01,-9.583606719970703125e-01,4.035591185092926025e-01,6.220136284828186035e-01,-1.252219200134277344e+00,1.066146567463874817e-01,7.461301684379577637e-01,-1.349278569221496582e+00
-4.657354205846786499e-02,5.612582564353942871e-01,-1.255219340324401855e+00,-4.544468224048614502e-01,8.784863948822021484e-01,-9.585279226303100586e-01,4.050548374652862549e-01,6.221671104431152344e-01,-1.251127123832702637e+00,1.062433198094367981e-01,7.468714118003845215e-01,-1.349333524703979492e+00
-4.788470268249511719e-02,5.638238787651062012e-01,-1.253053784370422363e+00,-4.540860950946807861e-01,8.807955384254455566e-01,-9.597035646438598633e-01,4.072795808315277100e-01,6.228118538856506348e-01,-1.250117301940917969e+00,1.059993356466293335e-01,7.473421692848205566e-01,-1.349856615066528320e+00
-4.851651564240455627e-02,5.671852231025695801e-01,-1.252628803253173828e+00,-4.530796110630035400e-01,8.838793635368347168e-01,-9.602676630020141602e-01,4.090081155300140381e-01,6.227501630783081055e-01,-1.248214244842529297e+00,1.057513952255249023e-01,7.485033273696899414e-01,-1.349268555641174316e+00
-4.757798463106155396e-02,5.691240429878234863e-01,-1.253451466560363770e+00,-4.510078728199005127e-01,8.866849541664123535e-01,-9.592367410659790039e-01,4.103760421276092529e-01,6.212330460548400879e-01,-1.247719049453735352e+00,1.049664765596389771e-01,7.497714161872863770e-01,-1.349592685699462891e+00
-4.716967791318893433e-02,5.712140202522277832e-01,-1.254365205764770508e+00,-4.491770565509796143e-01,8.905831575393676758e-01,-9.581167697906494141e-01,4.116572439670562744e-01,6.188713908195495605e-01,-1.246237158775329590e+00,1.042394265532493591e-01,7.513163089752197266e-01,-1.349623680114746094e+00
-4.713037982583045959e-02,5.751519799232482910e-01,-1.256769657135009766e+00,-4.477922618389129639e-01,8.954908251762390137e-01,-9.569949507713317871e-01,4.135383665561676025e-01,6.165276765823364258e-01,-1.243449687957763672e+00,1.037057936191558838e-01,7.522715330123901367e-01,-1.347523450851440430e+00
-4.878989607095718384e-02,5.781067013740539551e-01,-1.256001830101013184e+00,-4.473995268344879150e-01,9.001164436340332031e-01,-9.579069614410400391e-01,4.166769683361053467e-01,6.149659156799316406e-01,-1.240476846694946289e+00,1.033608913421630859e-01,7.528833746910095215e-01,-1.347341537475585938e+00
-5.013589560985565186e-02,5.797502994537353516e-01,-1.253839015960693359e+00,-4.474312365055084229e-01,9.020419716835021973e-01,-9.585765600204467773e-01,4.201608598232269287e-01,6.150860190391540527e-01,-1.240054965019226074e+00,1.030261665582656860e-01,7.529712319374084473e-01,-1.349447369575500488e+00
-4.987191408872604370e-02,5.819045305252075195e-01,-1.254620313644409180e+00,-4.457516372203826904e-01,9.046710729598999023e-01,-9.581664800643920898e-01,4.218109548091888428e-01,6.136724948883056641e-01,-1.239161133766174316e+00,1.023244634270668030e-01,7.542548775672912598e-01,-1.350107550621032715e+00
-4.861840233206748962e-02,5.804052352905273438e-01,-1.253752231597900391e+00,-4.437952339649200439e-01,9.050431847572326660e-01,-9.560530781745910645e-01,4.217580258846282959e-01,6.123612523078918457e-01,-1.242480993270874023e+00,1.006797328591346741e-01,7.551842927932739258e-01,-1.354683518409729004e+00
-4.912137240171432495e-02,5.816550254821777344e-01,-1.251280307769775391e+00,-4.422785341739654541e-01,9.067675471305847168e-01,-9.561743736267089844e-01,4.235261380672454834e-01,6.134467124938964844e-01,-1.242442250251770020e+00,1.012279093265533447e-01,7.557721734046936035e-01,-1.355913639068603516e+00
-5.001576989889144897e-02,5.837461948394775391e-01,-1.249128341674804688e+00,-4.406376183032989502e-01,9.083876609802246094e-01,-9.569413661956787109e-01,4.242360293865203857e-01,6.146893501281738281e-01,-1.242463111877441406e+00,1.010926887392997742e-01,7.565650343894958496e-01,-1.356912732124328613e+00
-4.946815595030784607e-02,5.849741697311401367e-01,-1.247970819473266602e+00,-4.386909306049346924e-01,9.095036983489990234e-01,-9.566289186477661133e-01,4.239923655986785889e-01,6.151140332221984863e-01,-1.243368625640869141e+00,1.003743931651115417e-01,7.576486468315124512e-01,-1.357892036437988281e+00
-5.001687258481979370e-02,5.883132219314575195e-01,-1.247749090194702148e+00,-4.364539086818695068e-01,9.123857021331787109e-01,-9.575860500335693359e-01,4.243045747280120850e-01,6.153402328491210938e-01,-1.241415500640869141e+00,1.004866734147071838e-01,7.587919831275939941e-01,-1.356505393981933594e+00
-5.039218813180923462e-02,5.896722078323364258e-01,-1.245327949523925781e+00,-4.344125092029571533e-01,9.132893681526184082e-01,-9.589078426361083984e-01,4.252332746982574463e-01,6.166380047798156738e-01,-1.242069005966186523e+00,1.002162396907806396e-01,7.590543031692504883e-01,-1.357353925704956055e+00
-4.994006082415580750e-02,5.901262760162353516e-01,-1.243054866790771484e+00,-4.322029650211334229e-01,9.135199785232543945e-01,-9.596273899078369141e-01,4.260492026805877686e-01,6.177273392677307129e-01,-1.243425130844116211e+00,9.998274594545364380e-02,7.595695257186889648e-01,-1.358726382255554199e+00
-5.091612786054611206e-02,5.932400822639465332e-01,-1.241639494895935059e+00,-4.306658804416656494e-01,9.157637953758239746e-01,-9.610683917999267578e-01,4.261573255062103271e-01,6.188741326332092285e-01,-1.241855144500732422e+00,9.994170814752578735e-02,7.606002092361450195e-01,-1.357750177383422852e+00
-5.174992233514785767e-02,5.948213934898376465e-01,-1.238914728164672852e+00,-4.292701780796051025e-01,9.159327745437622070e-01,-9.627115726470947266e-01,4.267024695873260498e-01,6.205887794494628906e-01,-1.242640256881713867e+00,9.947208315134048462e-02,7.609401345252990723e-01,-1.358888983726501465e+00
-5.145574361085891724e-02,5.954018235206604004e-01,-1.237458348274230957e+00,-4.282742440700531006e-01,9.147908091545104980e-01,-9.626001119613647461e-01,4.262304008007049561e-01,6.220870614051818848e-01,-1.244473338127136230e+00,9.864556044340133667e-02,7.612423896789550781e-01,-1.360172152519226074e+00
-5.151967704296112061e-02,5.966408252716064453e-01,-1.236364364624023438e+00,-4.274255335330963135e-01,9.147331118583679199e-01,-9.626945853233337402e-01,4.255435764789581299e-01,6.234280467033386230e-01,-1.245267510414123535e+00,9.811788797378540039e-02,7.616510987281799316e-01,-1.360347867012023926e+00
-5.330881103873252869e-02,5.990568399429321289e-01,-1.233969211578369141e+00,-4.271899759769439697e-01,9.153015017509460449e-01,-9.643753170967102051e-01,4.252872169017791748e-01,6.253662109375000000e-01,-1.244693279266357422e+00,9.777664393186569214e-02,7.620919346809387207e-01,-1.360522031784057617e+00
-5.440764129161834717e-02,6.007648110389709473e-01,-1.231272220611572266e+00,-4.274999201297760010e-01,9.139357805252075195e-01,-9.654668569564819336e-01,4.256582558155059814e-01,6.283652782440185547e-01,-1.245944619178771973e+00,9.722011536359786987e-02,7.619169950485229492e-01,-1.361239790916442871e+00
-5.620922148227691650e-02,6.036589741706848145e-01,-1.229277729988098145e+00,-4.280187189579010010e-01,9.130553007125854492e-01,-9.679228067398071289e-01,4.266375005245208740e-01,6.311820149421691895e-01,-1.245035648345947266e+00,9.738187491893768311e-02,7.616211175918579102e-01,-1.360602617263793945e+00
-5.570372194051742554e-02,6.046975255012512207e-01,-1.229141592979431152e+00,-4.281261861324310303e-01,9.124293327331542969e-01,-9.672732949256896973e-01,4.258672893047332764e-01,6.319087743759155273e-01,-1.246002316474914551e+00,9.574168920516967773e-02,7.624850869178771973e-01,-1.360993623733520508e+00
