1.558598726987838745e-01,-6.936327219009399414e-01,5.520362406969070435e-02,-1.261885762214660645e-01,-3.396839648485183716e-02,-9.914243817329406738e-01,-1.494351029396057129e-02,-1.414099931716918945e-01,-3.339664936065673828e-01,-8.165731281042098999e-02,-1.194587349891662598e-01,-3.415094614028930664e-01,1.763121783733367920e-02,1.677954196929931641e-01,-6.610484123229980469e-01,-1.394705176353454590e-01,1.813822984695434570e-01,-6.460304260253906250e-01,-1.597736030817031860e-01,1.692441254854202271e-01,2.108510285615921021e-01,3.468992188572883606e-02,1.772347241640090942e-01,2.334686070680618286e-01,-1.069212555885314941e-01,2.975343763828277588e-01,-4.181343317031860352e-02,3.457195311784744263e-02,3.439899086952209473e-01,-6.050735339522361755e-02,-2.902816236019134521e-01,7.785476744174957275e-03,-9.721436500549316406e-01,-2.203058153390884399e-01,3.184910416603088379e-01,-7.621496915817260742e-01,-9.280593991279602051e-01,2.018911838531494141e+00,-1.509589076042175293e+00,2.893098294734954834e-01,1.997891187667846680e+00,-1.604227662086486816e+00
1.376238912343978882e-01,-6.856171488761901855e-01,6.099540740251541138e-02,-1.813749819993972778e-01,-4.525714740157127380e-02,-9.823721051216125488e-01,-7.865335792303085327e-02,-6.114923954010009766e-02,-2.639331817626953125e-01,-7.130611687898635864e-02,-3.948909044265747070e-02,-2.541068792343139648e-01,-1.665952056646347046e-02,2.770809531211853027e-01,-6.759209632873535156e-01,-1.361439526081085205e-01,3.025138974189758301e-01,-6.641564369201660156e-01,-1.469996720552444458e-01,2.143806666135787964e-01,1.375793069601058960e-01,1.777944527566432953e-02,2.120316028594970703e-01,2.074479162693023682e-01,-6.394595652818679810e-02,2.388665527105331421e-01,-3.093262389302253723e-02,-9.979320690035820007e-03,2.537837326526641846e-01,-3.214795514941215515e-02,-3.726009428501129150e-01,1.129040122032165527e-01,-9.086769819259643555e-01,-3.254641294479370117e-01,4.111852049827575684e-01,-5.830342769622802734e-01,-9.917092919349670410e-01,2.421164512634277344e+00,-1.311500668525695801e+00,1.965774893760681152e-01,2.346284866333007812e+00,-1.460103750228881836e+00
1.737149208784103394e-01,-5.918716192245483398e-01,5.649021267890930176e-02,-2.319256514310836792e-01,-5.587562173604965210e-02,-9.711274504661560059e-01,-1.267458200454711914e-01,1.288586854934692383e-02,-1.964691877365112305e-01,-7.371660321950912476e-02,3.841066360473632812e-02,-1.697645187377929688e-01,-3.518522530794143677e-02,3.393411040306091309e-01,-6.792640686035156250e-01,-1.494557857513427734e-01,3.688269257545471191e-01,-6.679306030273437500e-01,-9.512335062026977539e-02,1.504976004362106323e-01,2.065666019916534424e-01,-3.689984604716300964e-02,1.674833744764328003e-01,2.204382866621017456e-01,-4.363266378641128540e-02,9.126924723386764526e-02,8.124220184981822968e-03,-4.604298993945121765e-02,9.913361817598342896e-02,4.161260556429624557e-03,-4.272139668464660645e-01,2.108667790889739990e-01,-5.046758651733398438e-01,-5.136737823486328125e-01,4.481366872787475586e-01,-2.975049316883087158e-01,-1.030952095985412598e+00,2.831116676330566406e+00,-3.292784094810485840e-01,6.453336030244827271e-02,2.697971343994140625e+00,-6.048694849014282227e-01
2.085299193859100342e-01,-4.761339724063873291e-01,3.738341107964515686e-02,-2.694460749626159668e-01,-6.851486861705780029e-02,-9.605750441551208496e-01,-1.530544012784957886e-01,5.335736274719238281e-02,-1.199473142623901367e-01,-9.510899335145950317e-02,8.715522289276123047e-02,-8.887553215026855469e-02,-5.317542329430580139e-02,3.700074553489685059e-01,-6.749949455261230469e-01,-1.681718230247497559e-01,4.012524485588073730e-01,-6.648273468017578125e-01,-5.170042067766189575e-02,7.562547177076339722e-02,2.018961012363433838e-01,-7.666593790054321289e-02,1.038575991988182068e-01,2.166854590177536011e-01,-5.583291128277778625e-02,7.761725038290023804e-02,1.698166690766811371e-02,-5.677611380815505981e-02,7.804825156927108765e-02,1.558123715221881866e-02,-4.759180247783660889e-01,1.599667370319366455e-01,-2.514054179191589355e-01,-6.267555356025695801e-01,3.924673199653625488e-01,-7.330934703350067139e-02,-9.623589515686035156e-01,3.171754598617553711e+00,1.269394159317016602e-01,-2.067979574203491211e-01,2.865001916885375977e+00,-1.045851930975914001e-01
1.832378655672073364e-01,-3.358718752861022949e-01,9.000673890113830566e-05,-3.005377948284149170e-01,-8.308248966932296753e-02,-9.501444101333618164e-01,-1.647697687149047852e-01,7.231593132019042969e-02,-5.541646480560302734e-02,-1.268393695354461670e-01,1.170779466629028320e-01,-1.744568347930908203e-02,-7.626087963581085205e-02,3.972361683845520020e-01,-6.658234596252441406e-01,-1.907675266265869141e-01,4.254382252693176270e-01,-6.542069911956787109e-01,-1.008609589189291000e-02,2.233216539025306702e-02,1.215971335768699646e-01,-7.925169914960861206e-02,4.526495561003684998e-02,1.397511363029479980e-01,-6.007451936602592468e-02,5.900247767567634583e-02,2.904217503964900970e-02,-5.641906335949897766e-02,4.197737947106361389e-02,3.845453634858131409e-02,-5.047456622123718262e-01,1.557727605104446411e-01,-1.376891732215881348e-01,-6.969048380851745605e-01,3.444589972496032715e-01,4.867255687713623047e-02,-9.126548171043395996e-01,3.445284128189086914e+00,4.145367145538330078e-01,-4.122297465801239014e-01,2.903212070465087891e+00,1.739243566989898682e-01
1.187933906912803650e-01,-2.034744471311569214e-01,-4.288947582244873047e-02,-3.207047581672668457e-01,-9.529130160808563232e-02,-9.423736929893493652e-01,-1.625581979751586914e-01,7.304000854492187500e-02,-1.692616939544677734e-02,-1.553356647491455078e-01,1.240256428718566895e-01,2.352499961853027344e-02,-9.995964914560317993e-02,4.169971346855163574e-01,-6.515212059020996094e-01,-2.117538452148437500e-01,4.343996644020080566e-01,-6.334881782531738281e-01,1.772885210812091827e-02,-1.348980795592069626e-02,7.024692744016647339e-02,-5.971350893378257751e-02,-7.788352202624082565e-03,6.660566478967666626e-02,-5.691594630479812622e-02,4.004313796758651733e-02,4.236882552504539490e-02,-4.686015844345092773e-02,3.305270569398999214e-03,6.516798585653305054e-02,-5.383976697921752930e-01,1.647542119026184082e-01,-2.856614440679550171e-02,-7.541887164115905762e-01,3.039475083351135254e-01,1.060019433498382568e-01,-8.839414119720458984e-01,3.583771467208862305e+00,6.745341420173645020e-01,-4.637229442596435547e-01,2.869724988937377930e+00,3.618321716785430908e-01
-2.110267244279384613e-02,-4.655341058969497681e-02,-7.190217822790145874e-02,-3.290320634841918945e-01,-1.000656858086585999e-01,-9.390018582344055176e-01,-1.483453065156936646e-01,5.773884057998657227e-02,1.560604572296142578e-02,-1.701397895812988281e-01,1.111620068550109863e-01,4.251635074615478516e-02,-1.164821609854698181e-01,4.253786206245422363e-01,-6.324827671051025391e-01,-2.228012979030609131e-01,4.271227717399597168e-01,-6.038975715637207031e-01,5.736348032951354980e-02,-6.795901805162429810e-02,1.007981300354003906e-01,-2.254365943372249603e-02,-6.229980662465095520e-02,3.903938829898834229e-02,-3.362444043159484863e-02,2.272244310006499290e-03,6.596731394529342651e-02,-1.255590189248323441e-02,-4.621910676360130310e-02,1.009572967886924744e-01,-4.995662271976470947e-01,2.478918805718421936e-02,1.892537474632263184e-01,-7.607490420341491699e-01,2.064865231513977051e-01,1.632143259048461914e-01,-8.659531474113464355e-01,3.259078264236450195e+00,8.777076601982116699e-01,-2.709257900714874268e-01,2.622550725936889648e+00,5.413012504577636719e-01
-1.738607287406921387e-01,1.370181590318679810e-01,-8.726131916046142578e-02,-3.250964879989624023e-01,-9.474249929189682007e-02,-9.409229755401611328e-01,-1.213109642267227173e-01,2.312093973159790039e-02,5.569124221801757812e-02,-1.706767082214355469e-01,7.636392116546630859e-02,6.051123142242431641e-02,-1.238465234637260437e-01,4.162804484367370605e-01,-5.999217033386230469e-01,-2.193324863910675049e-01,3.978063464164733887e-01,-5.554177761077880859e-01,7.360430806875228882e-02,-1.027797684073448181e-01,9.726461768150329590e-02,1.985524408519268036e-02,-1.069328561425209045e-01,5.197432637214660645e-02,-2.910011680796742439e-03,-4.998034983873367310e-02,9.836424887180328369e-02,2.997520565986633301e-02,-1.005808636546134949e-01,1.419317424297332764e-01,-4.434904158115386963e-01,-1.190501153469085693e-01,3.595611155033111572e-01,-6.936598420143127441e-01,1.133474409580230713e-01,3.022155463695526123e-01,-8.013841509819030762e-01,2.979875326156616211e+00,1.041099190711975098e+00,-1.328244060277938843e-01,2.449724435806274414e+00,7.165247201919555664e-01
-2.487843781709671021e-01,2.959012687206268311e-01,-8.758319169282913208e-02,-3.079838454723358154e-01,-8.069890737533569336e-02,-9.479628801345825195e-01,-9.483506530523300171e-02,-1.849430799484252930e-02,8.746373653411865234e-02,-1.565318405628204346e-01,3.338074684143066406e-02,7.816362380981445312e-02,-1.209603622555732727e-01,3.867575526237487793e-01,-5.544364452362060547e-01,-2.019582986831665039e-01,3.491663336753845215e-01,-4.920811653137207031e-01,5.721095204353332520e-02,-1.026462242007255554e-01,6.401691585779190063e-02,4.883232712745666504e-02,-1.026619002223014832e-01,3.713238239288330078e-02,1.607806608080863953e-02,-9.670148789882659912e-02,1.286837458610534668e-01,5.477421358227729797e-02,-1.408420056104660034e-01,1.736461967229843140e-01,-3.623653054237365723e-01,-1.929333508014678955e-01,4.543676376342773438e-01,-6.151608824729919434e-01,7.862138003110885620e-02,3.799967467784881592e-01,-7.555879354476928711e-01,2.771504640579223633e+00,1.171499848365783691e+00,-6.368386000394821167e-02,2.270267486572265625e+00,8.235017657279968262e-01
-2.798165678977966309e-01,4.194460213184356689e-01,-7.963073998689651489e-02,-2.829197049140930176e-01,-6.413023918867111206e-02,-9.569973945617675781e-01,-7.665202021598815918e-02,-5.626070499420166016e-02,1.116108894348144531e-01,-1.363353729248046875e-01,-2.016544342041015625e-03,9.304475784301757812e-02,-1.129352301359176636e-01,3.453380465507507324e-01,-5.038199424743652344e-01,-1.797004640102386475e-01,2.931799292564392090e-01,-4.253448247909545898e-01,4.261663183569908142e-02,-1.048925891518592834e-01,6.483442336320877075e-02,6.121111661195755005e-02,-9.201215207576751709e-02,4.180995374917984009e-02,2.718717791140079498e-02,-1.323758810758590698e-01,1.517470926046371460e-01,6.696491688489913940e-02,-1.690006703138351440e-01,1.959698647260665894e-01,-2.818588614463806152e-01,-3.282093703746795654e-01,5.611760020256042480e-01,-5.302847027778625488e-01,-2.572222054004669189e-02,4.572982192039489746e-01,-7.210662364959716797e-01,2.489690065383911133e+00,1.205290317535400391e+00,1.745781674981117249e-02,1.976469993591308594e+00,8.541979193687438965e-01
-3.162791430950164795e-01,5.455235242843627930e-01,-6.642463058233261108e-02,-2.455986142158508301e-01,-4.303103685379028320e-02,-9.684159755706787109e-01,-6.189505755901336670e-02,-9.894984960556030273e-02,1.380499601364135742e-01,-1.115972623229026794e-01,-3.944253921508789062e-02,1.190969944000244141e-01,-9.987074136734008789e-02,2.858238816261291504e-01,-4.392383098602294922e-01,-1.510056853294372559e-01,2.123755812644958496e-01,-3.341946601867675781e-01,3.507727012038230896e-02,-1.114509254693984985e-01,6.580945849418640137e-02,6.318768858909606934e-02,-9.772454947233200073e-02,8.477457612752914429e-02,3.946503624320030212e-02,-1.663053482770919800e-01,1.711709499359130859e-01,7.715415954589843750e-02,-1.988331526517868042e-01,2.182275503873825073e-01,-2.155520617961883545e-01,-5.246152877807617188e-01,6.643681526184082031e-01,-4.486899971961975098e-01,-2.128189355134963989e-01,6.294329166412353516e-01,-6.485737562179565430e-01,2.055782318115234375e+00,1.134145617485046387e+00,1.519663333892822266e-01,1.472250699996948242e+00,9.028644561767578125e-01
-3.454897701740264893e-01,6.532000303268432617e-01,-5.068171024322509766e-02,-2.036363929510116577e-01,-2.117308229207992554e-02,-9.788175225257873535e-01,-5.000958591699600220e-02,-1.409578323364257812e-01,1.613328456878662109e-01,-9.032022207975387573e-02,-7.611936330795288086e-02,1.525950431823730469e-01,-8.425631374120712280e-02,2.215270400047302246e-01,-3.755952119827270508e-01,-1.187750175595283508e-01,1.365693211555480957e-01,-2.528706789016723633e-01,3.660153225064277649e-02,-1.283973008394241333e-01,6.616922467947006226e-02,5.519286543130874634e-02,-1.131417378783226013e-01,1.030447110533714294e-01,4.936897009611129761e-02,-1.926148682832717896e-01,1.829508095979690552e-01,8.401587605476379395e-02,-2.221126556396484375e-01,2.328012734651565552e-01,-1.415636539459228516e-01,-7.723833918571472168e-01,7.472071647644042969e-01,-4.058092236518859863e-01,-4.661736488342285156e-01,7.689670324325561523e-01,-5.078048706054687500e-01,1.567551136016845703e+00,1.006647586822509766e+00,2.358444333076477051e-01,9.363426566123962402e-01,8.674670457839965820e-01
-2.279399782419204712e-01,7.087153196334838867e-01,-3.121885471045970917e-02,-1.491680890321731567e-01,2.651783870533108711e-03,-9.888082742691040039e-01,-3.106018155813217163e-02,-1.669286489486694336e-01,1.252084970474243164e-01,-7.384111732244491577e-02,-1.255375742912292480e-01,1.868164539337158203e-01,-6.522397696971893311e-02,1.336164474487304688e-01,-2.946761846542358398e-01,-8.917284756898880005e-02,4.693955183029174805e-02,-1.610952615737915039e-01,4.474096372723579407e-02,-1.184986811131238937e-02,-1.787941157817840576e-01,1.285899709910154343e-02,-1.083420738577842712e-01,5.051472783088684082e-02,2.716335654258728027e-02,-2.006269991397857666e-01,1.830327808856964111e-01,5.442610010504722595e-02,-2.173835784196853638e-01,2.180387526750564575e-01,-1.015598997473716736e-01,-9.713882207870483398e-01,7.800683975219726562e-01,-4.102224707603454590e-01,-6.629501581192016602e-01,7.924691438674926758e-01,-4.214589297771453857e-01,1.224224448204040527e+00,8.461350202560424805e-01,2.460493743419647217e-01,5.985810160636901855e-01,7.654786705970764160e-01
-8.482514321804046631e-02,6.356749534606933594e-01,-9.429626166820526123e-03,-9.509062767028808594e-02,1.369221415370702744e-02,-9.953745007514953613e-01,-1.792195439338684082e-02,-1.704420447349548340e-01,6.225502490997314453e-02,-7.116442173719406128e-02,-1.466133594512939453e-01,1.665776968002319336e-01,-5.951832234859466553e-02,6.537431478500366211e-02,-2.256956100463867188e-01,-7.399601489305496216e-02,-3.203439712524414062e-02,-8.251225948333740234e-02,2.171582169830799103e-02,-6.767813116312026978e-03,-1.673114895820617676e-01,5.617971997708082199e-03,-9.427458979189395905e-03,-1.514526754617691040e-01,9.193249978125095367e-03,-1.689246445894241333e-01,1.568045914173126221e-01,2.667669951915740967e-02,-1.710936129093170166e-01,1.715718060731887817e-01,-9.224034100770950317e-02,-1.105125308036804199e+00,7.634148001670837402e-01,-4.093176722526550293e-01,-7.931895256042480469e-01,7.966297864913940430e-01,-3.781052827835083008e-01,9.778466224670410156e-01,7.232869267463684082e-01,2.476225048303604126e-01,3.685103058815002441e-01,7.266366481781005859e-01
-3.987883776426315308e-02,5.140039920806884766e-01,1.034773699939250946e-02,-5.379040539264678955e-02,1.775220595300197601e-02,-9.983944892883300781e-01,-1.187443733215332031e-02,-1.710367798805236816e-01,2.354383468627929688e-04,-7.147756963968276978e-02,-1.468742489814758301e-01,1.095026731491088867e-01,-5.706352740526199341e-02,5.428612232208251953e-03,-1.759744882583618164e-01,-6.639679521322250366e-02,-8.456915616989135742e-02,-2.944457530975341797e-02,1.070187054574489594e-02,4.077844787389039993e-03,-1.424507945775985718e-01,-4.641949199140071869e-03,7.360714953392744064e-03,-1.316362172365188599e-01,5.260113161057233810e-03,-1.253751963376998901e-01,1.184457167983055115e-01,1.726214401423931122e-02,-1.212104111909866333e-01,1.233386769890785217e-01,-1.138421520590782166e-01,-1.196537137031555176e+00,7.297762632369995117e-01,-3.755297660827636719e-01,-8.983831405639648438e-01,8.186814785003662109e-01,-3.562121093273162842e-01,7.599546909332275391e-01,6.658996343612670898e-01,2.519907355308532715e-01,1.754073500633239746e-01,7.777823805809020996e-01
-3.569537401199340820e-02,3.679274916648864746e-01,3.052290529012680054e-02,-1.858416199684143066e-02,2.058880217373371124e-02,-9.996154308319091797e-01,-8.592717349529266357e-03,-1.676694750785827637e-01,-5.135345458984375000e-02,-7.352638989686965942e-02,-1.411548256874084473e-01,6.258273124694824219e-02,-5.421907082200050354e-02,-3.478080034255981445e-02,-1.376204490661621094e-01,-5.993112176656723022e-02,-1.220760345458984375e-01,9.477615356445312500e-03,8.143499493598937988e-03,1.436690147966146469e-02,-1.151786595582962036e-01,-4.881270695477724075e-03,2.073157578706741333e-02,-1.021727696061134338e-01,9.387536905705928802e-03,-7.624930143356323242e-02,7.374909520149230957e-02,1.572736911475658417e-02,-6.737179309129714966e-02,7.220055907964706421e-02,-1.344262659549713135e-01,-1.211080908775329590e+00,7.299896478652954102e-01,-3.317240476608276367e-01,-9.405038356781005859e-01,8.392834663391113281e-01,-3.351260423660278320e-01,5.763710737228393555e-01,6.693908572196960449e-01,2.558550536632537842e-01,6.427004933357238770e-02,8.723075985908508301e-01
