0.000000000000000000e+00,0.000000000000000000e+00,4.300278300000000553e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.564344650402309245e-01,9.876883405951379924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274864499999997403e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787314686e+00,1.380497132221527867e-01,-2.058014346451379206e-01,-1.802484008102055724e-01,2.098216731107083732e-01,1.318590888628412006e-01,-1.802484008102055724e-01,-2.402977787416832045e-01,-1.253811926368287033e-01,-1.802484008102055724e-01,-1.685258188531276180e-01,2.122793308711504179e-01,-1.802484008102055724e-01,-3.155404238155243846e-01,1.252735192938581932e+00,-2.014200806989079773e+00,-5.706250008603854645e-02,1.051745849837305569e+00,-2.290527691159644608e+00,9.428272773527539286e-02,1.405112947103471566e+00,-2.277908373271499975e+00,3.430117289293905247e-01,8.993102532582019082e-01,-2.018341985499268798e+00,2.657548602236770030e-01,-3.116838220212414523e+00,7.931101670897833245e+00,-2.434438498191705325e+00,-4.058569345766999348e+00,5.815048707280068285e+00,2.621495465049023643e+00,-2.911910823704477735e+00,5.956703122946027662e+00,-1.076544146773716903e-01,-5.610219930192367421e+00,7.943230838348314116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.555251200000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305261922200516289e-01,9.914448613738104932e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078731500000001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787323124e+00,1.270897060097177511e-01,-2.127443546820434739e-01,-2.057456908102055226e-01,2.164350913049331027e-01,1.206971626615177817e-01,-2.057456908102055226e-01,-2.465304035988938325e-01,-1.126331480363885057e-01,-2.057456908102055226e-01,-1.571850183036784809e-01,2.208083693071728193e-01,-2.057456908102055226e-01,-3.102253266110508445e-01,1.190398428534333641e+00,-1.855578773571123108e+00,-1.057512700498726560e-01,9.705744629219655861e-01,-2.174226717014043242e+00,1.467126370362558663e-01,1.346874730629382011e+00,-2.158774310812579422e+00,3.408586406358430909e-01,7.871058546543545642e-01,-1.859477368732302516e+00,8.450076494470316391e+00,-2.995167603047009308e+01,5.088893915563075154e+01,5.427939171646085637e-01,-3.105639318100305957e+01,6.682133630153579418e+01,-1.393711985401748565e+00,-3.939506035620185287e+01,6.604871599401853643e+01,-8.909624706757750090e+00,-2.372886664043509697e+01,5.108386891357572779e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.770997500000000446e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.045284632676534431e-01,9.945218953682735119e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.825984999999980651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787310245e+00,1.157813547470072368e-01,-2.191041572304443241e-01,-4.255251200000000344e-01,2.224552759581097661e-01,1.092044139268960740e-01,-4.255251200000000344e-01,-2.520873057559581132e-01,-9.957638380621466889e-02,-4.255251200000000344e-01,-1.454133845448556395e-01,2.287321873511257708e-01,-4.255251200000000344e-01,-1.412237967216445345e-01,5.913649079249317930e-01,-8.377999904585081703e-01,-9.489539170658048417e-02,3.494465993019044148e-01,-8.377999909833273584e-01,1.188383973282208933e-01,5.589735235053450157e-01,-8.377999909322086936e-01,1.626661465006880858e-01,3.125285218456526071e-01,-8.377999904607879023e-01,7.428497797251965018e-01,-1.465040744512696724e+00,-1.897282331242422515e-09,1.614878952064936701e+00,9.009401386292914538e-01,2.801786580519660674e-09,-1.858559570653720794e+00,-8.455361479184408946e-01,1.939942650963644155e-09,-9.450074174814873107e-01,1.551256546347581811e+00,-1.935329674296326630e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.947517200000000059e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.845909572784498520e-02,9.969173337331282969e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.864654999999997287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787321347e+00,1.295564401682889333e-01,-2.112512310819422423e-01,-4.255251200000000344e-01,2.150160968125055527e-01,1.232072722457195069e-01,-4.255251200000000344e-01,-2.452031988482894498e-01,-1.154939704477542239e-01,-4.255251200000000344e-01,-1.597435422040728303e-01,2.189645328799075530e-01,-4.255251200000000344e-01,-1.263668011271406044e-01,5.620640930346778585e-01,-8.377999904964538169e-01,-6.259781266528174903e-02,3.674654020744902438e-01,-8.377999909272916268e-01,8.166720591514647909e-02,5.420628005469761979e-01,-8.377999908934098405e-01,1.437659981510583385e-01,3.435536527726042455e-01,-8.377999904994944957e-01,8.536032473531283138e-01,-1.433554311284029881e+00,-2.112876540394381664e-09,1.536830433419552833e+00,9.984424341789227553e-01,3.061262354719929135e-09,-1.783074291731249428e+00,-9.636963139184717697e-01,2.385536213012073858e-09,-1.064448971340212990e+00,1.509175702408771524e+00,-2.134520338259449090e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.084810300000000005e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.233595624294379300e-02,9.986295347545738332e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.903325000000013922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787312021e+00,1.428011196491009160e-01,-2.025334393370110952e-01,-4.255251200000000344e-01,2.066966386557013147e-01,1.367057182094079115e-01,-4.255251200000000344e-01,-2.373152264969396741e-01,-1.309387231033155019e-01,-4.255251200000000344e-01,-1.734197074903393310e-01,2.083004344431035049e-01,-4.255251200000000344e-01,-1.092947361800780393e-01,5.333930068089972609e-01,-8.377999905387113477e-01,-3.186120399689069266e-02,3.874342507580686989e-01,-8.377999908660663797e-01,4.600572008052149220e-02,5.227888742686067625e-01,-8.377999908456991163e-01,1.224770187242540803e-01,3.737371668207796760e-01,-8.377999905421849025e-01,9.632092437912652683e-01,-1.394405746405602553e+00,-2.340150295765397459e-09,1.450809189044286240e+00,1.087569854740691344e+00,3.143868498867163908e-09,-1.696899308949039620e+00,-1.072757458779755035e+00,2.678002264389078846e-09,-1.182486520252846951e+00,1.458017832079064213e+00,-2.332412041283760118e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.182876800000000284e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787316296e-02,9.996573249755575929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941995000000030558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787316906e+00,1.554611692800250411e-01,-1.929864727611833863e-01,-4.255251200000000344e-01,1.975309614697567107e-01,1.496444889848907722e-01,-4.255251200000000344e-01,-2.284556821748382482e-01,-1.458474107320723301e-01,-4.255251200000000344e-01,-1.863858899851066064e-01,1.967835510140018007e-01,-4.255251200000000344e-01,-9.003055130425273445e-02,5.055048918808852099e-01,-8.377999905855143536e-01,-2.845020216004968006e-03,4.091856478528825281e-01,-8.377999908031890097e-01,1.206773390154070383e-02,5.013337250930116618e-01,-8.377999907921390710e-01,9.882728831919714019e-02,4.028975234623609625e-01,-8.377999905888331433e-01,1.071036026439813105e+00,-1.347184033811454906e+00,-2.571065582657183768e-09,1.358090195811529677e+00,1.167986559240144384e+00,3.092515132863127292e-09,-1.601657775108328741e+00,-1.172075571826036722e+00,2.747158056592979847e-09,-1.298212255646135516e+00,1.397302266971983675e+00,-2.515132546676568381e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.241716700000000895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000222e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.806649999999916822e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787316906e+00,1.674847586347069373e-01,-1.826494167737459928e-01,-4.255251200000000344e-01,1.875565896696798629e-01,1.619706130574152247e-01,-4.255251200000000344e-01,-2.186608369846195776e-01,-1.601589969511739153e-01,-4.255251200000000344e-01,-1.985890059496466242e-01,1.844610328799873022e-01,-4.255251200000000344e-01,-6.860983077545647346e-02,4.785612112046561117e-01,-8.377999906369356653e-01,2.431678370022562555e-02,4.325453790376854180e-01,-8.377999907413387071e-01,-1.996542160062586904e-02,4.778922136564909273e-01,-8.377999907371959099e-01,7.286304320627443043e-02,4.308435688018006360e-01,-8.377999906391357943e-01,1.176308832751393751e+00,-1.291536838370493934e+00,-2.789957154192279631e-09,1.259904837233103647e+00,1.239551568812591320e+00,2.950256705602782858e-09,-1.498977012080921378e+00,-1.261279736284262487e+00,2.735078830085058144e-09,-1.410522826358500126e+00,1.326649590368642162e+00,-2.662392528662849145e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.261330000000000728e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787316296e-02,9.996573249755575929e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.806649999999916822e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787312021e+00,1.788226629643712429e-01,-1.715645914314677667e-01,-4.255251200000000344e-01,1.768143584779294508e-01,1.736336270966942208e-01,-4.255251200000000344e-01,-2.079707911642041385e-01,-1.738148899195793851e-01,-4.255251200000000344e-01,-2.099790956506459305e-01,1.713833286085825747e-01,-4.255251200000000344e-01,-4.508365412042859843e-02,4.527304744372462331e-01,-8.377999906927348084e-01,4.951488044488770029e-02,4.573364104139372444e-01,-8.377999906823335730e-01,-4.994496184224429813e-02,4.526666189308056754e-01,-8.377999906824943332e-01,4.465258667910442653e-02,4.573765606091734770e-01,-8.377999906923836448e-01,1.278110290902841895e+00,-1.227198868141152310e+00,-2.977262880676789791e-09,1.157397785897390063e+00,1.302294541144372042e+00,2.753430816682111981e-09,-1.390412550677938563e+00,-1.340247581497511220e+00,2.638411711330945764e-09,-1.518128008744000779e+00,1.245821664256594019e+00,-2.746930460872931690e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.241716700000000895e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.233595624294379300e-02,9.986295347545738332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.941995000000030558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787321347e+00,1.894284647246558539e-01,-1.597773781696751882e-01,-4.255251200000000344e-01,1.653482467444228332e-01,1.845857825545105801e-01,-4.255251200000000344e-01,-1.964293099158441191e-01,-1.867591822139028357e-01,-4.255251200000000344e-01,-2.205095278960771121e-01,1.576039785102829049e-01,-4.255251200000000344e-01,-1.952144830237175985e-02,4.281864970744231891e-01,-8.377999907522800660e-01,7.266283616283550351e-02,4.833823012368246852e-01,-8.377999906272649566e-01,-7.775321285580306940e-02,4.258616673008554510e-01,-8.377999906297260990e-01,1.429002650422441130e-02,4.822929938943053552e-01,-8.377999907473222541e-01,1.375389926332381441e+00,-1.154022028886814155e+00,-3.110506296977177954e-09,1.051596496499582978e+00,1.356387152492749548e+00,2.529715326105019813e-09,-1.277390326008436050e+00,-1.409071110280055272e+00,2.483308003675688269e-09,-1.619574869863412259e+00,1.154762626707922513e+00,-2.735323079150475678e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.182876800000000284e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.845909572784498520e-02,9.969173337331282969e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.903325000000013922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787309357e+00,1.992587436097094378e-01,-1.473360340099992838e-01,-4.255251200000000344e-01,1.532051968964886768e-01,1.947822411479643301e-01,-4.255251200000000344e-01,-1.840836442307524079e-01,-1.989388797142135068e-01,-4.255251200000000344e-01,-2.301371909439731689e-01,1.431793954437501348e-01,-4.255251200000000344e-01,7.986350224275868409e-03,4.051060564966869060e-01,-8.377999908144901919e-01,9.369476609282716140e-02,5.105100442866796762e-01,-8.377999905766706501e-01,-1.033010193759717893e-01,3.976802450952543477e-01,-8.377999905800599389e-01,-1.810147089304383131e-02,5.053882464284638054e-01,-8.377999908020287156e-01,1.466984661622056318e+00,-1.072005650410842836e+00,-3.141287230334910419e-09,9.433928250964042084e-01,1.402112730784621508e+00,2.298583545723431598e-09,-1.161167887986643610e+00,-1.468017205400859559e+00,2.296857148920139480e-09,-1.713289967755637244e+00,1.053637719787281490e+00,-2.642702723321121994e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.084810300000000005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.045284632676534292e-01,9.945218953682735119e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.864654999999997287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787324456e+00,2.082732543155524085e-01,-1.342914939954307774e-01,-4.255251200000000344e-01,1.404349227558896462e-01,2.041812584280519038e-01,-4.255251200000000344e-01,-1.709843374428603735e-01,-2.103041185627294030e-01,-4.255251200000000344e-01,-2.388226690025231358e-01,1.281686338607532227e-01,-4.255251200000000344e-01,3.732604345671699381e-02,3.836659434884700515e-01,-8.377999908773159365e-01,1.125626225947552461e-01,5.385522989023721063e-01,-8.377999905306989792e-01,-1.265243771357046632e-01,3.683199009872371588e-01,-8.377999905341227960e-01,-5.236727024815657217e-02,5.264610008242094352e-01,-8.377999908548827701e-01,1.551651615942746254e+00,-9.813245136065212870e-01,-3.038613805017575942e-09,8.335353280151724942e-01,1.439836315832071501e+00,2.072797489205413513e-09,-1.042813275891106617e+00,-1.517486600567008459e+00,2.097988449634158314e-09,-1.797640598254644173e+00,9.428660407233446783e-01,-2.233313534105718645e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.947517200000000059e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.305261922200516289e-01,9.914448613738104932e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.825984999999980651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787314686e+00,2.164350913049331027e-01,-1.206971626615177262e-01,-4.255251200000000344e-01,1.270897060097177511e-01,2.127443546820435571e-01,-4.255251200000000344e-01,-1.571850183036785364e-01,-2.208083693071726805e-01,-4.255251200000000344e-01,-2.465304035988938602e-01,1.126331480363885612e-01,-4.255251200000000344e-01,6.835907577557191750e-02,3.640394532163396257e-01,-8.377999909380882126e-01,1.292333291550586960e-01,5.673490252190135363e-01,-8.377999904892430294e-01,-1.473806426535267944e-01,3.379701689758969896e-01,-8.377999904921630270e-01,-8.832008221324945396e-02,5.453183216386763288e-01,-8.377999908995490408e-01,-1.167649137661957326e+00,2.900284292382009355e+01,-5.986214874344423009e+01,6.539806178689938854e+00,2.684877702766369012e+01,-4.761673147564840747e+01,-6.820383846052513022e+00,2.326484868901687975e+01,-4.780825134102028784e+01,7.095905082331328551e-01,3.380604935322908489e+01,-5.932999710166922114e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.770997500000000446e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.564344650402309245e-01,9.876883405951379924e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.078731499999999066e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787311133e+00,2.098216731107083732e-01,-1.318590888628411451e-01,-2.273203208102055617e-01,1.380497132221527590e-01,2.058014346451380039e-01,-2.273203208102055617e-01,-1.685258188531276735e-01,-2.122793308711503346e-01,-2.273203208102055617e-01,-2.402977787416832323e-01,1.253811926368287866e-01,-2.273203208102055617e-01,4.500609302233277154e-02,9.440963116927415522e-01,-2.035042965806972859e+00,2.600294527288574686e-01,1.104324565772287325e+00,-1.790134620002211241e+00,-2.837883195745770637e-01,8.032671427562345645e-01,-1.793965017312568744e+00,-7.412827204858679631e-02,1.221439308703258009e+00,-2.024399932932933410e+00,-2.410479618401282220e+00,3.824894337242707110e+00,-4.785240920216526916e+00,-3.594699065003953420e-01,2.534008819289856884e+00,-7.337552586014406408e+00,5.616804152065668632e-01,5.440356420246511782e+00,-7.326097978106904662e+00,2.677460907782985622e+00,1.692362543426784161e+00,-4.927049728681276441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.555251200000000611e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.822355254921474432e-01,9.832549075639547276e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.274864500000000289e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787320015e+00,2.026331482950129159e-01,-1.426595984670043227e-01,-2.057456908102055781e-01,1.486313357663637258e-01,1.982944271809524706e-01,-2.057456908102055781e-01,-1.794047018471863486e-01,-2.031684495445655325e-01,-2.057456908102055781e-01,-2.334065143758355110e-01,1.377855761033912052e-01,-2.057456908102055781e-01,-3.203499345692870440e-03,1.020594198437595690e+00,-2.130747784211303397e+00,2.528400545988495618e-01,1.155004742158084463e+00,-1.936885671722499369e+00,-2.725547112704457264e-01,9.120742711611647957e-01,-1.940486976874706837e+00,-2.057905389292707943e-02,1.255286559571793692e+00,-2.122940927506558939e+00,-2.858314860734596952e+00,4.472235456449058510e+00,-5.265638058331378879e+00,-3.369602064685076059e-01,2.824100116247774128e+00,-7.965029004843982463e+00,5.754690735580908489e-01,6.025871588494519315e+00,-7.935963598819495424e+00,3.170419073918892661e+00,1.719664076388982554e+00,-5.398125726676350489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.300278300000000553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.079116908177593981e-01,9.781476007338059109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.470997499999995739e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787312910e+00,1.948892201046982242e-01,-1.530690880279166333e-01,-1.802484008102055724e-01,1.588055701504766659e-01,1.902439084751405551e-01,-1.802484008102055724e-01,-1.897918490237499034e-01,-1.935006976198448414e-01,-1.802484008102055724e-01,-2.258754989779714895e-01,1.498122988832123192e-01,-1.802484008102055724e-01,-6.036979656038481135e-02,1.110038907566576860e+00,-2.236060545377930975e+00,2.461008504694794097e-01,1.211486744483039946e+00,-2.096186251819379009e+00,-2.610453297992839095e-01,1.032591702931055178e+00,-2.099206248851096746e+00,4.282932758545076463e-02,1.289679841099573343e+00,-2.230903442040085949e+00,-3.640161540772775872e+00,5.194057664119822171e+00,-5.476065723077772063e+00,-3.203475463361304953e-01,3.024695547724098876e+00,-8.561260380585554941e+00,6.261467751882188182e-01,6.843638830319543231e+00,-8.507420580877166572e+00,4.025309615890786397e+00,1.461292745208608856e+00,-5.604405798475076139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
