0.000000000000000000e+00,1.414711967460555164e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.549084698602564147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-1.905619106807304175e-01,-2.999999999999999889e-01,1.779999999999999916e-01,1.905619106807302232e-01,-2.233050916511447603e-01,-1.779999999999999916e-01,-1.554380893193095525e-01,-2.233050916511299944e-01,-1.779999999999999916e-01,1.554380893193096913e-01,-2.999999999999999889e-01,-1.566340227687185171e-01,7.721662522888845803e-01,-1.447795319507382938e+00,2.053541231368822551e-01,1.010084557943983663e+00,-1.896129547167610951e+00,-5.935394386709309106e-02,9.337378327088433627e-01,-2.001552975844648419e+00,4.444959856455836522e-02,7.224939934877318004e-01,-1.546036613812562965e+00,-2.168865880486114950e+00,-1.244877426964297040e+00,2.391099936243379354e+00,2.366617466317867624e+00,-2.402832005019978290e+00,4.448952597629817873e+00,3.132174596690552537e+00,-1.549051257706490770e-01,3.457949503629098587e-01,-2.349053371985959870e+00,7.565186308998939069e-01,-1.593550125222897851e+00
0.000000000000000000e+00,1.724528907181067938e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.694476585634112353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.047591362822601957e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.047591362822600014e-01,-2.309284545617558138e-01,-1.779999999999999916e-01,-1.412408637177797743e-01,-2.309284545617285023e-01,-1.779999999999999916e-01,1.412408637177799409e-01,-2.999999999999999889e-01,-2.000113403784408161e-01,7.472687037495986395e-01,-1.399973320782515351e+00,2.526864724632396086e-01,9.620279178435841017e-01,-1.807150495215014585e+00,3.289548066717965565e-03,9.306397301934303812e-01,-1.994637076837390222e+00,-2.531468875160824712e-03,7.376243661057296785e-01,-1.577907616317020922e+00,-1.922015121830790374e+00,-1.243918564374874025e+00,2.395568629399791316e+00,1.749575430556507438e+00,-2.848198425746961693e+00,5.332861362478524825e+00,2.695813681647143412e+00,-7.994214776382346788e-01,1.776588413241364517e+00,-2.172604504988873142e+00,5.965432239226575728e-01,-1.259509723376006640e+00
0.000000000000000000e+00,2.063424224307890478e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.837189156891911868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.177037432684923446e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.177037432684921781e-01,-2.420225049742646128e-01,-1.779999999999999916e-01,-1.282962567315456826e-01,-2.420225049742265322e-01,-1.779999999999999916e-01,1.282962567315458213e-01,-2.999999999999999889e-01,-2.384516428150566247e-01,7.223903324621011590e-01,-1.352061948194519525e+00,2.876779810743697596e-01,9.050639493286448678e-01,-1.700493267965444089e+00,5.720582169966084013e-02,9.146513006406656876e-01,-1.959105308572562931e+00,-4.598355897493829059e-02,7.495552305841828300e-01,-1.603097810784541055e+00,-1.621224705351566264e+00,-1.166535266638252244e+00,2.251902308223663329e+00,1.177925955698810867e+00,-3.077947908398442678e+00,5.823027792595858898e+00,2.098563034342968869e+00,-1.298311711853294970e+00,2.859646660879411328e+00,-1.901327536764602755e+00,4.457696939148103610e-01,-9.429570174370405233e-01
0.000000000000000000e+00,2.430862055686272907e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.976996754466891493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.289244935887121413e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.289244935887120025e-01,-2.552281059861442603e-01,-1.779999999999999916e-01,-1.170755064113218058e-01,-2.552281059860987966e-01,-1.779999999999999916e-01,1.170755064113218752e-01,-2.999999999999999889e-01,-2.708761369220879511e-01,6.990596271293361141e-01,-1.307023902030046258e+00,3.112365001883459770e-01,8.435049911606760098e-01,-1.584032712113526919e+00,9.917708238652021835e-02,8.886850664035997882e-01,-1.901912375354974705e+00,-8.401010971023034624e-02,7.584706244624790372e-01,-1.621956951133281866e+00,-1.289281147789944626e+00,-1.014563498574405642e+00,1.962501728203713824e+00,7.156630064661356760e-01,-3.062300042987625481e+00,5.844490864136053787e+00,1.488115773459171898e+00,-1.576939698093549058e+00,3.436928455131038618e+00,-1.557860958843528598e+00,3.144625879060947149e-01,-6.661527348529316939e-01
0.000000000000000000e+00,2.826261406579651247e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.113678313810477827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.380669139489557939e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.380669139489556829e-01,-2.689083111895277378e-01,-1.779999999999999916e-01,-1.079330860510722828e-01,-2.689083111894828293e-01,-1.779999999999999916e-01,1.079330860510722273e-01,-2.999999999999999889e-01,-2.966617598778868437e-01,6.787683571578480013e-01,-1.267773867465971982e+00,3.255497603176686905e-01,7.822589903009234957e-01,-1.467142894830805844e+00,1.289393978557036580e-01,8.571462724417288070e-01,-1.833173806252353932e+00,-1.151673288871009199e-01,7.647598762206009315e-01,-1.635280005830340500e+00,-9.488708425306580097e-01,-8.016334768276123235e-01,1.553103949077339063e+00,3.811008658075709654e-01,-2.768270924606014205e+00,5.319976638455892193e+00,9.597599341841969167e-01,-1.588326842780313219e+00,3.428021735470687670e+00,-1.172730406712953810e+00,2.073767627384315304e-01,-4.397494435707804961e-01
0.000000000000000000e+00,3.248997069341746924e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.247017713283083473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.449300506260092547e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.449300506260091714e-01,-2.813654913535549307e-01,-1.779999999999999916e-01,-1.010699493740113974e-01,-2.813654913535157398e-01,-1.779999999999999916e-01,1.010699493740114252e-01,-2.999999999999999889e-01,-3.156391767285000038e-01,6.627356876212957548e-01,-1.236711788484425201e+00,3.331717776338201098e-01,7.268935718088032072e-01,-1.360743362061688000e+00,1.481345965393875974e-01,8.253797355861225427e-01,-1.764613371542940179e+00,-1.386219370213599977e-01,7.689074114753695621e-01,-1.644074994701756109e+00,-6.231549888313481222e-01,-5.541766976454032267e-01,1.074904333507953336e+00,1.657168150553611774e-01,-2.186386141540647365e+00,4.222861698060132341e+00,5.506005994594207476e-01,-1.331696414551547525e+00,2.852116147322458772e+00,-7.822896960542863320e-01,1.245416405838473128e-01,-2.642684752264257142e-01
0.000000000000000000e+00,3.698400611998363396e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.376804115886841928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.495032242814075873e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.495032242814078094e-01,-2.911175133713823082e-01,-1.779999999999999916e-01,-9.649677571860550140e-02,-2.911175133713538865e-01,-1.779999999999999916e-01,9.649677571860537650e-02,-2.999999999999999889e-01,-3.281022765051269663e-01,6.516521536683876903e-01,-1.215213701814266134e+00,3.364861139349273333e-01,6.831658489779902643e-01,-1.276286128100485362e+00,1.591466085285760113e-01,7.987458072950915922e-01,-1.707571048596491003e+00,-1.542677309424457244e-01,7.713982442870465084e-01,-1.649360364206284624e+00,-3.375043738391314552e-01,-3.099204077848860539e-01,6.015606836482612074e-01,4.881902792659709167e-02,-1.384635037785947320e+00,2.682941968645791153e+00,2.623053428784286045e-01,-8.735986098549475276e-01,1.861452237754412931e+00,-4.277025808221465719e-01,6.346234332157973945e-02,-1.347133294029911887e-01
0.000000000000000000e+00,4.173761435175731699e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.502832302642239992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.520027847754338635e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.520027847754338080e-01,-2.972329714718978111e-01,-1.779999999999999916e-01,-9.399721522457213374e-02,-2.972329714718802141e-01,-1.779999999999999916e-01,9.399721522457218925e-02,-2.999999999999999889e-01,-3.348523639819095954e-01,6.454537455126899692e-01,-1.203182488141300910e+00,3.374624944934592752e-01,6.554731482222713179e-01,-1.222627288727569539e+00,1.643927153861445833e-01,7.812738350979926416e-01,-1.670342003841402745e+00,-1.628217825588886558e-01,7.726674911534781032e-01,-1.652054630794344448e+00,-1.218031107890288345e-01,-1.135993746838537266e-01,2.205736068323305155e-01,4.232383295232899911e-03,-5.644356194874800003e-01,1.095464724075323470e+00,8.437402539471228202e-02,-3.652422199237059797e-01,7.761962631599339524e-01,-1.550462485469708551e-01,2.220068458932411559e-02,-4.713417311371648211e-02
0.000000000000000000e+00,4.674327895704179919e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.624902997081502432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.529088659811182249e-01,-2.999999999999999889e-01,1.779999999999999916e-01,2.529088659811182804e-01,-2.997254706960933435e-01,-1.779999999999999916e-01,-9.309113401888310935e-02,-2.997254706960887916e-01,-1.779999999999999916e-01,9.309113401888308159e-02,-2.999999999999999889e-01,-3.372884261976901721e-01,6.431817580190128947e-01,-1.198771016004654300e+00,3.375471421593639332e-01,6.441844358325217179e-01,-1.200717994246063069e+00,1.660801958940388290e-01,7.739689906995185220e-01,-1.654818078578204066e+00,-1.659227075298280729e-01,7.731115048452645855e-01,-1.652997314256618777e+00,-1.226416184174627944e-02,-1.001089275782240939e-02,1.943987157564386337e-02,-9.787890059564929857e-04,-6.133647197154590280e-02,1.191029108716712415e-01,7.365706890401224616e-03,-4.071518629119030841e-02,8.645400109205114703e-02,-1.542730010966192333e-02,3.177751467553502351e-03,-6.747016173347386570e-03
0.000000000000000000e+00,5.199308495120480433e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.742823180345652645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.529979286346360490e-01,-2.999934804699841973e-01,1.779999999999999916e-01,2.529979286346356604e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,-9.300207136536371710e-02,-2.999999999999999889e-01,-1.779999999999999916e-01,9.300207136536381425e-02,-2.999934804699845303e-01,-3.375337094345250977e-01,6.429815401638564465e-01,-1.198382218573141422e+00,3.375275663792448033e-01,6.429577063930907999e-01,-1.198335936028629645e+00,1.662275100318468535e-01,7.731546869736947158e-01,-1.653088998556363043e+00,-1.662312535320213114e-01,7.731750598746156555e-01,-1.653132254580085725e+00,-9.002047302253401995e-04,2.170841893849306814e-01,-4.214797040164142139e-01,-4.449420116348634657e-02,4.164061185316647595e-02,-8.085884436930257380e-02,-5.669339981306115162e-02,-8.052798289326368320e-03,1.709749824370110360e-02,2.914337624030649554e-02,1.421727480386825171e-01,-3.019510511155787391e-01
0.000000000000000000e+00,5.747873131189611129e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.856406396386999003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.526666152160441658e-01,-2.990304200087993691e-01,1.779999999999999916e-01,2.526666152160440548e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,-9.333338478395290794e-02,-2.999999999999999889e-01,-1.779999999999999916e-01,9.333338478395275528e-02,-2.990304200088080289e-01,-3.375517135291296045e-01,6.473232239515550601e-01,-1.206811812653469707e+00,3.366376823559750764e-01,6.437905186301541294e-01,-1.199953112916015696e+00,1.650936420355856304e-01,7.729936310079081885e-01,-1.652747048591489021e+00,-1.656483860072151815e-01,7.760185148353893059e-01,-1.659171275602397300e+00,1.668758802752245973e-02,9.057319907036343043e-01,-1.756910852249604638e+00,-2.051951736512042102e-01,1.904130646842527863e-01,-3.696802950177935365e-01,-2.608218380510077261e-01,-3.778456130409391100e-02,8.021579525779864994e-02,1.491710117825159609e-01,5.800340781177804050e-01,-1.233746642319477616e+00
0.000000000000000000e+00,6.319154410467010818e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.965473046794472878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.511423812546907941e-01,-2.950365171209382575e-01,1.779999999999999916e-01,2.511423812546909051e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,-9.485761874529999305e-02,-2.999999999999999889e-01,-1.779999999999999916e-01,9.485761874529996529e-02,-2.950365171209611836e-01,-3.372179617685791553e-01,6.654378637656277462e-01,-1.241950029698461799e+00,3.325337788829509922e-01,6.475987799238391851e-01,-1.207346718816371567e+00,1.598772052745654759e-01,7.722379397818263103e-01,-1.651142732686333048e+00,-1.626649657715648623e-01,7.876191963977449140e-01,-1.683846208448786852e+00,8.931089116011314832e-02,1.752249599539479341e+00,-3.391207483328984029e+00,-4.554915633375011819e-01,4.133838697972791465e-01,-8.021772814759353665e-01,-5.752517529372960237e-01,-8.762576500015439862e-02,1.859806181236600686e-01,3.738997058766888038e-01,1.090717606078217550e+00,-2.328533819045375264e+00
0.000000000000000000e+00,6.912249019825905672e-02,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.069850674775631560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,-2.477802720333373565e-01,-2.872697954756038285e-01,1.779999999999999916e-01,2.477802720333373843e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,-9.821972796664525662e-02,-2.999999999999999889e-01,-1.779999999999999916e-01,9.821972796664511784e-02,-2.872697954756416872e-01,-3.354317439453768923e-01,7.004828557564173330e-01,-1.309774179365041480e+00,3.234239476162009685e-01,6.558664573197847680e-01,-1.223390264445890274e+00,1.483721702158195543e-01,7.704854244818232223e-01,-1.647423120323859846e+00,-1.551869716540310862e-01,8.094335485193092650e-01,-1.730416884829694357e+00,2.462479482565116395e-01,2.474006605735951325e+00,-4.769022227590557605e+00,-7.619871039995285145e-01,6.642507897659410965e-01,-1.287837084581666680e+00,-9.508554497678887163e-01,-1.578560671806172877e-01,3.348762519096548651e-01,7.139462561999293522e-01,1.474231510914320031e+00,-3.167044423228071448e+00
