4.660531505942344666e-02,-4.628573358058929443e-01,5.725795775651931763e-02,-6.086898595094680786e-02,-1.006638780236244202e-01,-9.930573701858520508e-01,8.818223327398300171e-02,-1.494425982236862183e-01,-4.769364595413208008e-01,-2.829273045063018799e-01,-8.265034854412078857e-02,-5.409932136535644531e-01,1.185771264135837555e-02,2.566340565681457520e-01,-7.283926010131835938e-01,-2.035447657108306885e-01,1.923851519823074341e-01,-7.624194622039794922e-01,-8.254866302013397217e-02,-8.332376368343830109e-03,2.799476087093353271e-01,6.840299814939498901e-02,1.550209592096507549e-03,2.843960523605346680e-01,6.588390562683343887e-03,9.223746508359909058e-02,1.411364674568176270e-01,1.259545236825942993e-02,5.890796333551406860e-02,1.058523580431938171e-01,-2.208065092563629150e-01,-1.155071854591369629e-01,2.744480073451995850e-01,-4.196668863296508789e-01,1.479590237140655518e-01,2.401435375213623047e-02,-9.911231994628906250e-01,2.183705091476440430e+00,7.260089516639709473e-01,2.660216391086578369e-01,2.147603034973144531e+00,6.116713285446166992e-01
2.929476788267493248e-03,-4.673847258090972900e-01,5.193163454532623291e-02,-9.971576184034347534e-02,-1.026126965880393982e-01,-9.897114634513854980e-01,5.990304797887802124e-02,-1.533484309911727905e-01,-3.613026142120361328e-01,-2.602191567420959473e-01,-8.352844417095184326e-02,-4.296876192092895508e-01,1.188799180090427399e-02,2.816130518913269043e-01,-6.775422096252441406e-01,-1.966111958026885986e-01,2.146694213151931763e-01,-7.149653434753417969e-01,-5.852040648460388184e-02,-1.608342491090297699e-02,2.884400784969329834e-01,5.580754205584526062e-02,-1.065769046545028687e-02,2.882378995418548584e-01,-1.085146702826023102e-02,3.177929669618606567e-02,1.061556562781333923e-01,1.143279578536748886e-02,4.980048164725303650e-02,1.106040850281715393e-01,-1.917265653610229492e-01,-2.529211640357971191e-01,3.566491603851318359e-01,-4.088112115859985352e-01,4.839587211608886719e-02,1.189764142036437988e-01,-9.228340387344360352e-01,2.089194536209106445e+00,7.316434383392333984e-01,2.473529130220413208e-01,2.067071437835693359e+00,7.401776909828186035e-01
-7.749798148870468140e-02,-4.141215085983276367e-01,4.953479021787643433e-02,-1.358695328235626221e-01,-9.781575202941894531e-02,-9.858867526054382324e-01,4.119154065847396851e-02,-1.619472354650497437e-01,-2.433149814605712891e-01,-2.316371500492095947e-01,-9.106759727001190186e-02,-3.022060394287109375e-01,6.952726747840642929e-03,2.965701222419738770e-01,-6.317467689514160156e-01,-1.834404766559600830e-01,2.347434312105178833e-01,-6.704494953155517578e-01,-3.507349267601966858e-02,-2.344691939651966095e-02,2.940006256103515625e-01,6.569012999534606934e-02,-2.654733695089817047e-02,3.139174282550811768e-01,2.131538232788443565e-03,4.030544683337211609e-02,1.151536107063293457e-01,4.166188091039657593e-02,5.541998893022537231e-02,1.410353630781173706e-01,-1.808626055717468262e-01,-3.344151079654693604e-01,4.021092653274536133e-01,-3.827466368675231934e-01,-2.886779606342315674e-02,2.278217822313308716e-01,-9.053919911384582520e-01,2.055183410644531250e+00,7.763363122940063477e-01,1.848081052303314209e-01,2.011196374893188477e+00,8.796723484992980957e-01
-1.043959036469459534e-01,-3.494066894054412842e-01,3.249056264758110046e-02,-1.672197878360748291e-01,-9.033250808715820312e-02,-9.817730784416198730e-01,3.038241900503635406e-02,-1.734224408864974976e-01,-1.292924880981445312e-01,-2.094134986400604248e-01,-1.040869206190109253e-01,-1.957976818084716797e-01,5.408608820289373398e-03,3.084086775779724121e-01,-5.851931571960449219e-01,-1.701183617115020752e-01,2.498217374086380005e-01,-6.203887462615966797e-01,-1.937761902809143066e-02,-2.906642854213714600e-02,2.975391447544097900e-01,6.762789189815521240e-02,-3.623614832758903503e-02,3.089635074138641357e-01,-2.325314329937100410e-03,1.647097617387771606e-02,1.380023509263992310e-01,3.507349267601966858e-02,2.732244506478309631e-02,1.224328503012657166e-01,-1.644220948219299316e-01,-4.587892591953277588e-01,4.794316291809082031e-01,-3.365375995635986328e-01,-1.469005197286605835e-01,3.499125242233276367e-01,-8.878751397132873535e-01,1.969714045524597168e+00,8.936838507652282715e-01,1.254464834928512573e-01,1.884788513183593750e+00,1.007924318313598633e+00
-9.214536100625991821e-02,-2.303634136915206909e-01,1.171790715306997299e-02,-1.909854114055633545e-01,-8.300930261611938477e-02,-9.780770540237426758e-01,2.002754248678684235e-02,-1.858665198087692261e-01,-1.258444786071777344e-02,-1.851308643817901611e-01,-1.192862242460250854e-01,-7.420837879180908203e-02,5.832457449287176132e-03,3.102253079414367676e-01,-5.264916419982910156e-01,-1.550401747226715088e-01,2.543027997016906738e-01,-5.551788806915283203e-01,-2.674111537635326385e-02,-2.364069595932960510e-02,2.488086223602294922e-01,6.142705306410789490e-02,-4.069300368428230286e-02,2.637715041637420654e-01,-5.619509611278772354e-03,0.000000000000000000e+00,1.411364674568176270e-01,2.557845786213874817e-02,-3.294195281341671944e-03,1.505388319492340088e-01,-1.447672098875045776e-01,-5.363109707832336426e-01,5.458327531814575195e-01,-2.491077929735183716e-01,-1.860490292310714722e-01,5.176720023155212402e-01,-8.333920240402221680e-01,1.818696379661560059e+00,1.033625245094299316e+00,1.031479164958000183e-01,1.739017963409423828e+00,1.201843142509460449e+00
-1.190432906150817871e-01,-9.108009934425354004e-02,-6.657902151346206665e-03,-2.056386619806289673e-01,-7.451609522104263306e-02,-9.757874608039855957e-01,7.886255159974098206e-03,-1.940111368894577026e-01,7.077610492706298828e-02,-1.568819582462310791e-01,-1.322449892759323120e-01,1.665580272674560547e-02,5.953574087470769882e-03,2.999309897422790527e-01,-4.657205343246459961e-01,-1.378122270107269287e-01,2.448259145021438599e-01,-4.907746315002441406e-01,-2.887265197932720184e-02,-1.201412361115217209e-02,1.914845854043960571e-01,7.847935706377029419e-02,-2.383447252213954926e-02,2.102892845869064331e-01,1.337055768817663193e-02,-4.573118314146995544e-02,1.931021958589553833e-01,3.061663918197154999e-02,-4.108055308461189270e-02,1.862273514270782471e-01,-1.400611698627471924e-01,-5.793805122375488281e-01,6.189504861831665039e-01,-1.544121056795120239e-01,-1.781757920980453491e-01,7.635468244552612305e-01,-7.089061141014099121e-01,1.568575501441955566e+00,1.300437092781066895e+00,1.782811731100082397e-01,1.456771373748779297e+00,1.564710378646850586e+00
-2.021339088678359985e-01,8.309061825275421143e-02,-1.012001093477010727e-02,-2.067602276802062988e-01,-6.245266646146774292e-02,-9.763968586921691895e-01,-3.189802228007465601e-04,-1.950102895498275757e-01,1.319736242294311523e-01,-1.228197440505027771e-01,-1.383610218763351440e-01,9.131228923797607422e-02,1.116135157644748688e-02,2.693507075309753418e-01,-3.897528648376464844e-01,-1.198879405856132507e-01,2.139428406953811646e-01,-4.070980548858642578e-01,-9.688809514045715332e-03,1.937761902809143066e-03,1.134349033236503601e-01,8.933082222938537598e-02,-1.027013827115297318e-02,1.598400920629501343e-01,3.139174357056617737e-02,-9.068726748228073120e-02,1.927988976240158081e-01,5.483866482973098755e-02,-1.073520109057426453e-01,2.215114682912826538e-01,-5.866771191358566284e-02,-6.091208457946777344e-01,7.366435527801513672e-01,-3.664356470108032227e-02,-1.467147320508956909e-01,9.919834136962890625e-01,-5.379018783569335938e-01,1.118756175041198730e+00,1.546310782432556152e+00,3.059438765048980713e-01,1.043310642242431641e+00,2.010992527008056641e+00
-3.137203454971313477e-01,2.804308235645294189e-01,-2.503371052443981171e-02,-1.923110187053680420e-01,-4.184310138225555420e-02,-9.804421663284301758e-01,2.563238085713237524e-04,-1.944350451231002808e-01,1.634569168090820312e-01,-8.760698884725570679e-02,-1.422667950391769409e-01,1.423048973083496094e-01,2.248510159552097321e-02,2.167888432741165161e-01,-3.112893104553222656e-01,-8.879291266202926636e-02,1.582321673631668091e-01,-3.157758712768554688e-01,1.453321427106857300e-02,2.131538232788443565e-03,5.732405185699462891e-02,1.021200567483901978e-01,-4.456852562725543976e-03,9.847200661897659302e-02,4.049922153353691101e-02,-1.488201171159744263e-01,2.271730899810791016e-01,7.964202016592025757e-02,-1.579276025295257568e-01,2.656924426555633545e-01,-6.497733294963836670e-03,-5.400115251541137695e-01,8.215397596359252930e-01,5.861655622720718384e-02,-8.611732721328735352e-02,1.064591526985168457e+00,-4.709220230579376221e-01,7.077434062957763672e-01,1.632724642753601074e+00,3.955157101154327393e-01,7.177903652191162109e-01,2.213919162750244141e+00
-2.974750697612762451e-01,4.524710178375244141e-01,-1.411475241184234619e-02,-1.633095294237136841e-01,-1.746060699224472046e-02,-9.864206910133361816e-01,5.675995256751775742e-03,-1.949195116758346558e-01,1.732668876647949219e-01,-5.072893947362899780e-02,-1.426301449537277222e-01,1.699653863906860352e-01,3.626140207052230835e-02,1.450311690568923950e-01,-2.157967090606689453e-01,-5.654733628034591675e-02,8.232636749744415283e-02,-2.060343027114868164e-01,1.395188551396131516e-02,-2.712866757065057755e-03,-1.516509335488080978e-03,7.421628385782241821e-02,-1.550209592096507549e-03,4.630408808588981628e-02,2.577223256230354309e-02,-1.918384283781051636e-01,2.656924426555633545e-01,7.537894695997238159e-02,-2.131537944078445435e-01,3.037062585353851318e-01,-1.021217033267021179e-01,-5.292367935180664062e-01,9.222244024276733398e-01,1.103411614894866943e-01,-1.998811811208724976e-01,1.098065018653869629e+00,-4.544540047645568848e-01,3.938637077808380127e-01,1.609553813934326172e+00,3.959585726261138916e-01,4.178025126457214355e-01,2.030251264572143555e+00
-1.475391089916229248e-01,5.225121378898620605e-01,-8.788430131971836090e-03,-1.249905452132225037e-01,-3.561526536941528320e-04,-9.921586513519287109e-01,5.554878618568181992e-03,-2.003996819257736206e-01,1.710553169250488281e-01,-2.550777234137058258e-02,-1.425090283155441284e-01,1.807705163955688477e-01,4.110582917928695679e-02,6.116242334246635437e-02,-1.102728843688964844e-01,-3.314279764890670776e-02,-4.812288098037242889e-03,-8.701992034912109375e-02,-1.162657164968550205e-03,-2.887265197932720184e-02,-2.426414983347058296e-03,3.953034803271293640e-02,-5.813285824842751026e-04,1.910801790654659271e-02,-5.038180854171514511e-03,-2.230363935232162476e-01,2.686243653297424316e-01,4.418097436428070068e-02,-2.309812158346176147e-01,2.839916646480560303e-01,-2.536091804504394531e-01,-6.541539430618286133e-01,1.088162660598754883e+00,1.536333858966827393e-01,-4.116314649581909180e-01,1.136715054512023926e+00,-4.966084957122802734e-01,1.877219825983047485e-01,1.429679989814758301e+00,3.896793723106384277e-01,1.697254329919815063e-01,1.700015306472778320e+00
1.438106782734394073e-02,4.785699844360351562e-01,-1.091895904392004013e-02,-8.525625616312026978e-02,4.228506237268447876e-03,-9.963506460189819336e-01,1.891279243864119053e-03,-2.266806215047836304e-01,1.716713905334472656e-01,-1.603087224066257477e-02,-1.504418104887008667e-01,1.832190752029418945e-01,3.371807187795639038e-02,-2.873163297772407532e-02,7.872581481933593750e-03,-2.075930871069431305e-02,-9.422187507152557373e-02,3.682839870452880859e-02,-1.240167673677206039e-02,-6.859677284955978394e-02,-7.077043410390615463e-04,4.844404757022857666e-03,-2.829132415354251862e-02,1.112106838263571262e-03,-2.751621976494789124e-02,-1.842811554670333862e-01,2.424392998218536377e-01,6.782166659832000732e-03,-1.745923608541488647e-01,2.406194657087326050e-01,-3.971895873546600342e-01,-7.518727779388427734e-01,1.222334742546081543e+00,2.290790528059005737e-01,-6.079923510551452637e-01,1.215586543083190918e+00,-5.386786460876464844e-01,5.381838232278823853e-02,1.182209968566894531e+00,4.509477913379669189e-01,9.315282106399536133e-03,1.398676276206970215e+00
3.834951668977737427e-02,3.928162157535552979e-01,-1.012001093477010727e-02,-5.141496658325195312e-02,2.038858830928802490e-03,-9.986758232116699219e-01,-2.983367536216974258e-03,-2.485409826040267944e-01,1.717661619186401367e-01,-1.751449145376682281e-02,-1.717268675565719604e-01,1.834402084350585938e-01,2.039595879614353180e-02,-8.653138577938079834e-02,8.696806430816650391e-02,-1.833709515631198883e-02,-1.488727778196334839e-01,1.203627586364746094e-01,-5.619509611278772354e-03,-4.514985159039497375e-02,-1.011006301268935204e-03,-8.332376368343830109e-03,-6.239593029022216797e-02,2.123113255947828293e-03,-3.584859520196914673e-02,-1.121964231133460999e-01,1.764205843210220337e-01,5.813286174088716507e-03,-9.262501448392868042e-02,1.568070650100708008e-01,-4.933071136474609375e-01,-7.751745581626892090e-01,1.307953000068664551e+00,3.331156969070434570e-01,-7.425112724304199219e-01,1.296532511711120605e+00,-5.727439522743225098e-01,-1.522578299045562744e-03,1.010274529457092285e+00,5.635645389556884766e-01,-1.265156269073486328e-02,1.177824139595031738e+00
1.278317160904407501e-02,2.426139414310455322e-01,-1.038632728159427643e-02,-2.602837979793548584e-02,-2.995589748024940491e-04,-9.996618628501892090e-01,-6.253337953239679337e-03,-2.605611681938171387e-01,1.711026430130004883e-01,-2.169277705252170563e-02,-1.852306574583053589e-01,1.832664012908935547e-01,3.046953584998846054e-03,-1.096634119749069214e-01,1.415150165557861328e-01,-6.286644842475652695e-03,-1.632243841886520386e-01,1.660791635513305664e-01,-7.557271514087915421e-03,-8.332376368343830109e-03,-6.167137529700994492e-03,-7.944824174046516418e-03,-1.995894871652126312e-02,-1.314308145083487034e-03,-5.154446512460708618e-02,-7.751047611236572266e-03,8.371131867170333862e-02,4.825027287006378174e-02,2.693489007651805878e-02,7.592656463384628296e-02,-5.582786202430725098e-01,-7.204788923263549805e-01,1.349170684814453125e+00,4.196674823760986328e-01,-7.605044245719909668e-01,1.299013733863830566e+00,-6.209225654602050781e-01,6.225511431694030762e-03,9.757982492446899414e-01,6.512542963027954102e-01,2.595376968383789062e-02,1.060190796852111816e+00
3.728425130248069763e-03,1.043959036469459534e-01,-1.784317754209041595e-02,-1.172018051147460938e-02,-8.754865266382694244e-04,-9.999313354492187500e-01,-8.584713563323020935e-03,-2.589867711067199707e-01,1.670902967453002930e-01,-2.311583794653415680e-02,-1.879859417676925659e-01,1.829979419708251953e-01,-1.857117377221584320e-02,-9.852127730846405029e-02,1.580544710159301758e-01,1.454428397119045258e-02,-1.381242722272872925e-01,1.730456352233886719e-01,-2.325314329937100410e-03,1.802118681371212006e-02,-1.192987337708473206e-02,0.000000000000000000e+00,-2.325314329937100410e-03,1.516509335488080978e-03,-5.290089920163154602e-02,5.231957510113716125e-02,1.172767207026481628e-02,6.336481869220733643e-02,9.766320884227752686e-02,-1.496289204806089401e-02,-6.691344380378723145e-01,-6.819791197776794434e-01,1.337215065956115723e+00,5.020644068717956543e-01,-7.645125985145568848e-01,1.244629025459289551e+00,-6.941359639167785645e-01,3.034539520740509033e-03,9.689875841140747070e-01,7.547836899757385254e-01,1.661691069602966309e-02,9.811071753501892090e-01
1.997370645403862000e-02,-2.183791808784008026e-02,-2.583266049623489380e-02,-7.831221446394920349e-03,-1.515913289040327072e-03,-9.999684095382690430e-01,-1.164278946816921234e-02,-2.467545717954635620e-01,1.633780002593994141e-01,-2.453883923590183258e-02,-1.799926012754440308e-01,1.828557252883911133e-01,-3.467885404825210571e-02,-7.590399682521820068e-02,1.559692621231079102e-01,3.619272261857986450e-02,-9.958104789257049561e-02,1.617192029953002930e-01,-7.944824174046516418e-03,4.631250724196434021e-02,-1.283977925777435303e-02,-6.007061805576086044e-03,3.042286075651645660e-02,4.044024681206792593e-04,-2.383447252213954926e-02,5.832663178443908691e-02,-8.694653399288654327e-03,2.906642854213714600e-02,8.933082222938537598e-02,-4.458537325263023376e-02,-7.780768275260925293e-01,-5.783134698867797852e-01,1.291123270988464355e+00,5.594936013221740723e-01,-6.997826099395751953e-01,1.172083616256713867e+00,-7.293651103973388672e-01,3.225294500589370728e-02,9.845096468925476074e-01,8.533345460891723633e-01,-2.347528934478759766e-03,9.517060518264770508e-01
1.704422943294048309e-02,-7.669903337955474854e-02,-3.675162047147750854e-02,-1.132567320019006729e-02,-2.791061531752347946e-03,-9.999324083328247070e-01,-1.427689753472805023e-02,-2.264383882284164429e-01,1.582440137863159180e-01,-2.659776248037815094e-02,-1.645207852125167847e-01,1.825398206710815430e-01,-3.755519539117813110e-02,-5.355917289853096008e-02,1.470913887023925781e-01,4.112795740365982056e-02,-6.591241061687469482e-02,1.413885354995727539e-01,-2.712866757065057755e-03,5.600131675601005554e-02,-1.597389951348304749e-02,-4.456852562725543976e-03,4.670006409287452698e-02,-3.033018670976161957e-03,-6.588390562683343887e-03,7.828558236360549927e-02,-3.882263973355293274e-02,-1.937761990120634437e-04,7.034076005220413208e-02,-6.005377322435379028e-02,-8.430392742156982422e-01,-4.372387230396270752e-01,1.232803463935852051e+00,5.874574780464172363e-01,-6.074314117431640625e-01,1.120104789733886719e+00,-7.319071292877197266e-01,7.660187035799026489e-02,1.004147648811340332e+00,9.290537834167480469e-01,-1.326924562454223633e-02,9.653694033622741699e-01
