-1.633861362934112549e-01,-8.790799975395202637e-01,-1.252359628677368164e+00,-5.783594250679016113e-01,1.199261426925659180e+00,-7.312096953392028809e-01,9.509386867284774780e-02,7.929996848106384277e-01,-1.672821283340454102e+00,2.358765304088592529e-01,1.151004433631896973e+00,-1.509894609451293945e+00
-1.633564978837966919e-01,-8.777032494544982910e-01,-1.226600646972656250e+00,-6.023278236389160156e-01,1.225845932960510254e+00,-7.270221710205078125e-01,1.871812343597412109e-01,7.839829325675964355e-01,-1.672483563423156738e+00,1.980512440204620361e-01,1.102569699287414551e+00,-1.537554740905761719e+00
-1.819422245025634766e-01,-8.851341605186462402e-01,-1.191228389739990234e+00,-6.090981364250183105e-01,1.267536878585815430e+00,-6.765624284744262695e-01,2.666358947753906250e-01,7.984828948974609375e-01,-1.665527820587158203e+00,1.794141381978988647e-01,1.077657580375671387e+00,-1.561330795288085938e+00
-1.993895620107650757e-01,-8.922637104988098145e-01,-1.170268535614013672e+00,-5.828287005424499512e-01,1.346204519271850586e+00,-6.314933896064758301e-01,3.249782919883728027e-01,8.056570887565612793e-01,-1.651219367980957031e+00,1.590431928634643555e-01,1.068866968154907227e+00,-1.567271232604980469e+00
-1.978666633367538452e-01,-8.869085907936096191e-01,-1.176313281059265137e+00,-5.564029216766357422e-01,1.406338214874267578e+00,-6.273061037063598633e-01,3.113219738006591797e-01,8.000242114067077637e-01,-1.626523375511169434e+00,1.392775028944015503e-01,1.084097504615783691e+00,-1.564226031303405762e+00
-1.845456212759017944e-01,-8.699137568473815918e-01,-1.213082194328308105e+00,-5.160533189773559570e-01,1.442405819892883301e+00,-6.585304141044616699e-01,2.441459894180297852e-01,7.866811752319335938e-01,-1.598645687103271484e+00,1.084068417549133301e-01,1.131822943687438965e+00,-1.562087059020996094e+00
-1.764725595712661743e-01,-8.528437018394470215e-01,-1.264644145965576172e+00,-4.563481509685516357e-01,1.455086231231689453e+00,-6.981638669967651367e-01,1.585825383663177490e-01,8.135415315628051758e-01,-1.591490507125854492e+00,7.835773378610610962e-02,1.178217411041259766e+00,-1.521281599998474121e+00
-1.691938787698745728e-01,-8.359629511833190918e-01,-1.314721107482910156e+00,-3.970541954040527344e-01,1.418539285659790039e+00,-7.327960133552551270e-01,1.071138903498649597e-01,8.501321077346801758e-01,-1.580670595169067383e+00,5.041684210300445557e-02,1.182839632034301758e+00,-1.480653285980224609e+00
-1.738044172525405884e-01,-8.246309161186218262e-01,-1.348254203796386719e+00,-3.433112502098083496e-01,1.352041721343994141e+00,-7.543958425521850586e-01,1.004758253693580627e-01,8.856273889541625977e-01,-1.560035109519958496e+00,3.342979401350021362e-02,1.175727605819702148e+00,-1.463274478912353516e+00
-1.744319498538970947e-01,-8.106760382652282715e-01,-1.370682954788208008e+00,-2.852198779582977295e-01,1.244604229927062988e+00,-7.915411591529846191e-01,8.963096886873245239e-02,9.242050647735595703e-01,-1.560078740119934082e+00,1.394685916602611542e-02,1.164189457893371582e+00,-1.442924499511718750e+00
-1.745764613151550293e-01,-8.094475865364074707e-01,-1.402181029319763184e+00,-2.489041984081268311e-01,1.196101069450378418e+00,-8.265284895896911621e-01,7.658752053976058960e-02,9.511371254920959473e-01,-1.560424208641052246e+00,-1.372251100838184357e-02,1.184294223785400391e+00,-1.414161443710327148e+00
-1.694145351648330688e-01,-8.104206919670104980e-01,-1.440057992935180664e+00,-2.158871293067932129e-01,1.146323084831237793e+00,-8.399026989936828613e-01,5.028397589921951294e-02,9.653053879737854004e-01,-1.569633364677429199e+00,-3.100618161261081696e-02,1.182812929153442383e+00,-1.407036900520324707e+00
-1.670854389667510986e-01,-8.154471516609191895e-01,-1.494738698005676270e+00,-1.875025033950805664e-01,1.121256828308105469e+00,-8.433597683906555176e-01,3.622361272573471069e-02,9.838415384292602539e-01,-1.569402694702148438e+00,-3.459557145833969116e-02,1.181265711784362793e+00,-1.401580929756164551e+00
-1.605583131313323975e-01,-8.186361193656921387e-01,-1.572103977203369141e+00,-1.521238684654235840e-01,1.106477022171020508e+00,-8.423183560371398926e-01,1.669499464333057404e-02,1.003265380859375000e+00,-1.565895080566406250e+00,-3.539859503507614136e-02,1.181488752365112305e+00,-1.386717081069946289e+00
-1.492983400821685791e-01,-8.239622712135314941e-01,-1.669877052307128906e+00,-1.214676722884178162e-01,1.095731377601623535e+00,-8.432145714759826660e-01,-6.677126977592706680e-03,1.033064246177673340e+00,-1.556432485580444336e+00,-4.231446236371994019e-02,1.175074219703674316e+00,-1.365313529968261719e+00
-1.400594413280487061e-01,-8.301452994346618652e-01,-1.752692103385925293e+00,-1.061479374766349792e-01,1.089496374130249023e+00,-8.446664810180664062e-01,-2.211987040936946869e-02,1.060896039009094238e+00,-1.538256645202636719e+00,-3.858646005392074585e-02,1.162426590919494629e+00,-1.354859113693237305e+00
-1.296650320291519165e-01,-8.379771113395690918e-01,-1.826809644699096680e+00,-8.833552151918411255e-02,1.090029001235961914e+00,-8.454952836036682129e-01,-3.802451491355895996e-02,1.084211945533752441e+00,-1.515822172164916992e+00,-3.289889544248580933e-02,1.148493051528930664e+00,-1.349914669990539551e+00
-1.187666654586791992e-01,-8.446171879768371582e-01,-1.893529653549194336e+00,-7.313724607229232788e-02,1.089531302452087402e+00,-8.352208137512207031e-01,-5.705467611551284790e-02,1.108045816421508789e+00,-1.492397546768188477e+00,-2.056948281824588776e-02,1.123573184013366699e+00,-1.357983827590942383e+00
-1.129408776760101318e-01,-8.480723500251770020e-01,-1.929476499557495117e+00,-6.080660969018936157e-02,1.087714433670043945e+00,-8.238042593002319336e-01,-7.397731393575668335e-02,1.132820725440979004e+00,-1.467161774635314941e+00,-1.106589473783969879e-02,1.098388314247131348e+00,-1.374115467071533203e+00
-1.235193014144897461e-01,-8.469473719596862793e-01,-1.925608396530151367e+00,-5.358085781335830688e-02,1.084958791732788086e+00,-8.079849481582641602e-01,-7.756754010915756226e-02,1.173742413520812988e+00,-1.430505514144897461e+00,5.467294249683618546e-03,1.071576237678527832e+00,-1.400620698928833008e+00
-1.455092877149581909e-01,-8.379880785942077637e-01,-1.864717602729797363e+00,-5.540741235017776489e-02,1.078955411911010742e+00,-7.992696762084960938e-01,-6.723588705062866211e-02,1.210926532745361328e+00,-1.415672898292541504e+00,1.158450357615947723e-02,1.045698523521423340e+00,-1.422375917434692383e+00
-1.686741113662719727e-01,-8.234835267066955566e-01,-1.767292380332946777e+00,-6.217239052057266235e-02,1.069397330284118652e+00,-7.858337163925170898e-01,-5.536936223506927490e-02,1.220582008361816406e+00,-1.437426090240478516e+00,3.277851734310388565e-03,1.024865984916687012e+00,-1.428857803344726562e+00
-1.843065768480300903e-01,-8.284394145011901855e-01,-1.716067075729370117e+00,-4.025744646787643433e-02,1.074070572853088379e+00,-7.693923115730285645e-01,-4.861557483673095703e-02,1.207594752311706543e+00,-1.484298586845397949e+00,-3.282292932271957397e-02,1.010034203529357910e+00,-1.420365452766418457e+00
-1.974969059228897095e-01,-8.457831740379333496e-01,-1.691811323165893555e+00,2.519077155739068985e-03,1.080532670021057129e+00,-7.510737180709838867e-01,-4.874176532030105591e-02,1.194594621658325195e+00,-1.537821531295776367e+00,-7.970537990331649780e-02,9.782571196556091309e-01,-1.409475684165954590e+00
-2.113961130380630493e-01,-8.658480048179626465e-01,-1.667334079742431641e+00,3.358330577611923218e-02,1.095268487930297852e+00,-7.178810238838195801e-01,-5.044642090797424316e-02,1.190721869468688965e+00,-1.561643004417419434e+00,-1.069022938609123230e-01,9.478034973144531250e-01,-1.403898119926452637e+00
-2.302510887384414673e-01,-8.686344027519226074e-01,-1.597904920578002930e+00,4.977641999721527100e-02,1.101129174232482910e+00,-6.866357326507568359e-01,-4.961384832859039307e-02,1.180279850959777832e+00,-1.581002950668334961e+00,-9.992822259664535522e-02,9.295116662979125977e-01,-1.416883111000061035e+00
-2.480279058218002319e-01,-8.716825842857360840e-01,-1.506891489028930664e+00,6.219277903437614441e-02,1.095251679420471191e+00,-6.616738438606262207e-01,-4.252857714891433716e-02,1.168837308883666992e+00,-1.601468563079833984e+00,-9.132715314626693726e-02,9.196364283561706543e-01,-1.429916501045227051e+00
-2.586328983306884766e-01,-8.811528086662292480e-01,-1.443486213684082031e+00,6.624851375818252563e-02,1.092425346374511719e+00,-6.523137688636779785e-01,-3.218163549900054932e-02,1.160123348236083984e+00,-1.610953569412231445e+00,-9.165894240140914917e-02,9.028323888778686523e-01,-1.441062092781066895e+00
-2.669817507266998291e-01,-8.918015360832214355e-01,-1.395782232284545898e+00,5.931274220347404480e-02,1.111134171485900879e+00,-6.495437622070312500e-01,-1.894765906035900116e-02,1.145782947540283203e+00,-1.616796970367431641e+00,-9.215321391820907593e-02,8.982367515563964844e-01,-1.442523002624511719e+00
-2.677518725395202637e-01,-8.946925997734069824e-01,-1.356974720954895020e+00,4.324772581458091736e-02,1.128286361694335938e+00,-6.593427658081054688e-01,-8.970877155661582947e-03,1.124170541763305664e+00,-1.619307875633239746e+00,-9.815358370542526245e-02,8.993083238601684570e-01,-1.439648866653442383e+00
-2.675039172172546387e-01,-8.981475234031677246e-01,-1.333751440048217773e+00,2.693865261971950531e-02,1.143546700477600098e+00,-6.691088080406188965e-01,-3.405748400837182999e-03,1.111361742019653320e+00,-1.622995972633361816e+00,-1.062561795115470886e-01,9.066216349601745605e-01,-1.432351469993591309e+00
-2.622255086898803711e-01,-8.958055377006530762e-01,-1.318970918655395508e+00,1.176399551331996918e-02,1.143570303916931152e+00,-6.796579957008361816e-01,-1.773445284925401211e-03,1.098426818847656250e+00,-1.623333692550659180e+00,-1.108308359980583191e-01,9.131484627723693848e-01,-1.435222029685974121e+00
-2.556267082691192627e-01,-8.886927962303161621e-01,-1.306843876838684082e+00,-3.406429197639226913e-03,1.132059454917907715e+00,-6.991082429885864258e-01,3.552147652953863144e-03,1.077287316322326660e+00,-1.621932983398437500e+00,-1.009318456053733826e-01,9.320145249366760254e-01,-1.451131582260131836e+00
-2.474179714918136597e-01,-8.808516860008239746e-01,-1.294761657714843750e+00,-3.999853879213333130e-02,1.123435020446777344e+00,-7.227143049240112305e-01,1.586828567087650299e-02,1.055320143699645996e+00,-1.617344856262207031e+00,-8.631115406751632690e-02,9.523676633834838867e-01,-1.462122082710266113e+00
-2.401023060083389282e-01,-8.736425042152404785e-01,-1.284169793128967285e+00,-7.249682396650314331e-02,1.111223816871643066e+00,-7.365248203277587891e-01,2.941026724874973297e-02,1.042701482772827148e+00,-1.618251442909240723e+00,-7.197084277868270874e-02,9.694530963897705078e-01,-1.469571471214294434e+00
-2.325459271669387817e-01,-8.676403164863586426e-01,-1.275413751602172852e+00,-1.212944015860557556e-01,1.108452081680297852e+00,-7.501264810562133789e-01,4.651585966348648071e-02,1.030327320098876953e+00,-1.611423730850219727e+00,-5.285363644361495972e-02,9.829154014587402344e-01,-1.476669549942016602e+00
-2.262819409370422363e-01,-8.623222708702087402e-01,-1.266840100288391113e+00,-1.699011921882629395e-01,1.118949890136718750e+00,-7.673631906509399414e-01,6.267116218805313110e-02,1.016352772712707520e+00,-1.600964069366455078e+00,-3.584548085927963257e-02,1.003616929054260254e+00,-1.476637482643127441e+00
-2.225710898637771606e-01,-8.596166968345642090e-01,-1.258130669593811035e+00,-2.125373780727386475e-01,1.126665711402893066e+00,-7.766405940055847168e-01,7.840686291456222534e-02,1.008351206779479980e+00,-1.590846419334411621e+00,-1.916771568357944489e-02,1.016041636466979980e+00,-1.475966453552246094e+00
-2.220918685197830200e-01,-8.593911528587341309e-01,-1.251195430755615234e+00,-2.454275488853454590e-01,1.135177373886108398e+00,-7.774202823638916016e-01,8.930712193250656128e-02,1.003123521804809570e+00,-1.586722016334533691e+00,-6.084488239139318466e-03,1.025438904762268066e+00,-1.476819157600402832e+00
-2.233597934246063232e-01,-8.586868643760681152e-01,-1.248405218124389648e+00,-2.483356297016143799e-01,1.135539770126342773e+00,-7.766819000244140625e-01,9.129621833562850952e-02,9.980893731117248535e-01,-1.590785980224609375e+00,-1.615183078683912754e-03,1.030066132545471191e+00,-1.480139970779418945e+00
-2.211974263191223145e-01,-8.562747836112976074e-01,-1.246274828910827637e+00,-2.583792805671691895e-01,1.139568090438842773e+00,-7.784296274185180664e-01,9.431055933237075806e-02,9.949250221252441406e-01,-1.591709375381469727e+00,-3.348529280629009008e-04,1.036500453948974609e+00,-1.480524897575378418e+00
-2.192399352788925171e-01,-8.549775481224060059e-01,-1.250186562538146973e+00,-2.484719157218933105e-01,1.141145586967468262e+00,-7.840911149978637695e-01,8.866324275732040405e-02,9.907397031784057617e-01,-1.593008279800415039e+00,-4.948744084686040878e-03,1.043813943862915039e+00,-1.479176282882690430e+00
-2.154640555381774902e-01,-8.522810339927673340e-01,-1.254807472229003906e+00,-2.368372082710266113e-01,1.136778712272644043e+00,-7.892930507659912109e-01,8.327207714319229126e-02,9.882000684738159180e-01,-1.595086336135864258e+00,-9.738804772496223450e-03,1.049503922462463379e+00,-1.480835676193237305e+00
-2.129131406545639038e-01,-8.497418761253356934e-01,-1.258221268653869629e+00,-2.265486121177673340e-01,1.132560491561889648e+00,-7.956024408340454102e-01,8.180727809667587280e-02,9.871187806129455566e-01,-1.595971703529357910e+00,-1.388151384890079498e-02,1.055029749870300293e+00,-1.482364296913146973e+00
-2.117799967527389526e-01,-8.483160138130187988e-01,-1.261163949966430664e+00,-2.199913859367370605e-01,1.130550503730773926e+00,-7.976780533790588379e-01,8.300133794546127319e-02,9.865884780883789062e-01,-1.595636487007141113e+00,-1.405583508312702179e-02,1.058076977729797363e+00,-1.483983397483825684e+00
-2.106444090604782104e-01,-8.484122157096862793e-01,-1.265097379684448242e+00,-2.127895951271057129e-01,1.129406571388244629e+00,-8.025323152542114258e-01,7.977130264043807983e-02,9.848049879074096680e-01,-1.594494700431823730e+00,-1.570442505180835724e-02,1.060353994369506836e+00,-1.485646128654479980e+00
-2.087693363428115845e-01,-8.472108244895935059e-01,-1.267150282859802246e+00,-2.172295749187469482e-01,1.131904006004333496e+00,-8.043189048767089844e-01,7.948895543813705444e-02,9.852138161659240723e-01,-1.591036200523376465e+00,-1.426223106682300568e-02,1.063843250274658203e+00,-1.483888268470764160e+00
-2.084823846817016602e-01,-8.462833762168884277e-01,-1.268320560455322266e+00,-2.227450609207153320e-01,1.133673310279846191e+00,-8.039861917495727539e-01,8.134760707616806030e-02,9.849001169204711914e-01,-1.588668584823608398e+00,-1.095199026167392731e-02,1.066797852516174316e+00,-1.485971927642822266e+00
-2.092905938625335693e-01,-8.460256457328796387e-01,-1.269160866737365723e+00,-2.223758697509765625e-01,1.134276628494262695e+00,-8.008926510810852051e-01,8.179279416799545288e-02,9.839242696762084961e-01,-1.588828325271606445e+00,-1.020222343504428864e-02,1.069382190704345703e+00,-1.488669276237487793e+00
-2.092037498950958252e-01,-8.459965586662292480e-01,-1.268757581710815430e+00,-2.300154268741607666e-01,1.138595819473266602e+00,-8.028688430786132812e-01,8.385302871465682983e-02,9.839827418327331543e-01,-1.586237192153930664e+00,-8.434439077973365784e-03,1.069998621940612793e+00,-1.486140966415405273e+00
-2.076546549797058105e-01,-8.445565104484558105e-01,-1.267887234687805176e+00,-2.369286119937896729e-01,1.142277598381042480e+00,-8.045064210891723633e-01,8.533393591642379761e-02,9.827082753181457520e-01,-1.584217786788940430e+00,-6.159523036330938339e-03,1.072886943817138672e+00,-1.482953786849975586e+00
-2.085949033498764038e-01,-8.450135588645935059e-01,-1.268121838569641113e+00,-2.382320165634155273e-01,1.144607067108154297e+00,-8.029116988182067871e-01,8.665408939123153687e-02,9.812078475952148438e-01,-1.582984566688537598e+00,-7.047535385936498642e-03,1.076126098632812500e+00,-1.485329389572143555e+00
-2.088865488767623901e-01,-8.440627455711364746e-01,-1.269596695899963379e+00,-2.319146692752838135e-01,1.141384005546569824e+00,-8.015304803848266602e-01,8.500548452138900757e-02,9.812826514244079590e-01,-1.586310386657714844e+00,-6.531321909278631210e-03,1.075168967247009277e+00,-1.486169576644897461e+00
-2.086591571569442749e-01,-8.437654376029968262e-01,-1.271593570709228516e+00,-2.219159603118896484e-01,1.139780759811401367e+00,-8.052819371223449707e-01,8.129822462797164917e-02,9.804920554161071777e-01,-1.587960243225097656e+00,-1.064090617001056671e-02,1.076468467712402344e+00,-1.484539270401000977e+00
-2.096274793148040771e-01,-8.445389866828918457e-01,-1.271217226982116699e+00,-2.252419590950012207e-01,1.138826608657836914e+00,-8.019427061080932617e-01,8.454924076795578003e-02,9.836726784706115723e-01,-1.585738539695739746e+00,-7.678390946239233017e-03,1.073480725288391113e+00,-1.486561179161071777e+00
-2.104719877243041992e-01,-8.441054224967956543e-01,-1.269704341888427734e+00,-2.345492839813232422e-01,1.142397046089172363e+00,-7.956998348236083984e-01,8.839102834463119507e-02,9.838525056838989258e-01,-1.583687305450439453e+00,-3.386334981769323349e-03,1.073112607002258301e+00,-1.489267945289611816e+00
-2.106467932462692261e-01,-8.430092930793762207e-01,-1.267765164375305176e+00,-2.411081492900848389e-01,1.146264672279357910e+00,-7.935159206390380859e-01,9.082990139722824097e-02,9.817605018615722656e-01,-1.584204554557800293e+00,-1.988574804272502661e-04,1.073234200477600098e+00,-1.487158060073852539e+00
-2.103830724954605103e-01,-8.429496884346008301e-01,-1.267661452293395996e+00,-2.388123273849487305e-01,1.144756674766540527e+00,-7.947028875350952148e-01,9.039881080389022827e-02,9.801477789878845215e-01,-1.585690736770629883e+00,-8.479073876515030861e-04,1.072621226310729980e+00,-1.487988114356994629e+00
-2.102986574172973633e-01,-8.432217240333557129e-01,-1.269904732704162598e+00,-2.312908470630645752e-01,1.142398476600646973e+00,-7.949984073638916016e-01,8.726831525564193726e-02,9.795643091201782227e-01,-1.586682677268981934e+00,-4.165181424468755722e-03,1.073507308959960938e+00,-1.489966392517089844e+00
-2.102674394845962524e-01,-8.437817692756652832e-01,-1.270240306854248047e+00,-2.320924103260040283e-01,1.143129706382751465e+00,-7.968156337738037109e-01,8.789329975843429565e-02,9.810308814048767090e-01,-1.584810853004455566e+00,-4.286849405616521835e-03,1.074676990509033203e+00,-1.490074753761291504e+00
-2.124986946582794189e-01,-8.447169661521911621e-01,-1.268726587295532227e+00,-2.379947304725646973e-01,1.142188429832458496e+00,-7.895926833152770996e-01,9.087722748517990112e-02,9.819784164428710938e-01,-1.584349632263183594e+00,9.736269566928967834e-05,1.070087671279907227e+00,-1.493957281112670898e+00
-2.116667628288269043e-01,-8.436281085014343262e-01,-1.267518043518066406e+00,-2.381661832332611084e-01,1.144139766693115234e+00,-7.889364957809448242e-01,9.047587960958480835e-02,9.806023836135864258e-01,-1.585741877555847168e+00,-1.009912812151014805e-03,1.071193933486938477e+00,-1.491348505020141602e+00
-2.121073901653289795e-01,-8.445877432823181152e-01,-1.269003272056579590e+00,-2.336826622486114502e-01,1.143101096153259277e+00,-7.901436090469360352e-01,8.771436661481857300e-02,9.800667762756347656e-01,-1.586607217788696289e+00,-4.139305558055639267e-03,1.072086691856384277e+00,-1.492927312850952148e+00
-2.087270021438598633e-01,-8.427519202232360840e-01,-1.271569728851318359e+00,-2.223910093307495117e-01,1.137216567993164062e+00,-7.979882359504699707e-01,8.114515990018844604e-02,9.797866940498352051e-01,-1.589536666870117188e+00,-9.095462039113044739e-03,1.072898983955383301e+00,-1.488975286483764648e+00
-2.088099718093872070e-01,-8.434073328971862793e-01,-1.272411346435546875e+00,-2.232164740562438965e-01,1.137436628341674805e+00,-7.995572090148925781e-01,8.318912237882614136e-02,9.838130474090576172e-01,-1.588495850563049316e+00,-8.134851232171058655e-03,1.072635054588317871e+00,-1.486794114112854004e+00
-2.092742621898651123e-01,-8.432783484458923340e-01,-1.271234512329101562e+00,-2.249786257743835449e-01,1.136009931564331055e+00,-7.976785898208618164e-01,8.431866019964218140e-02,9.839414954185485840e-01,-1.587812900543212891e+00,-5.922050680965185165e-03,1.070611953735351562e+00,-1.488067865371704102e+00
-2.119661271572113037e-01,-8.451375365257263184e-01,-1.269294977188110352e+00,-2.280972599983215332e-01,1.138042449951171875e+00,-7.930685877799987793e-01,8.683844655752182007e-02,9.834899902343750000e-01,-1.586465954780578613e+00,-4.215197172015905380e-03,1.068813085556030273e+00,-1.491535186767578125e+00
-2.089799344539642334e-01,-8.437046408653259277e-01,-1.271157860755920410e+00,-2.233076989650726318e-01,1.138380885124206543e+00,-7.997946143150329590e-01,8.154638856649398804e-02,9.801066517829895020e-01,-1.587174057960510254e+00,-8.235285058617591858e-03,1.072127342224121094e+00,-1.487993955612182617e+00
-2.092320770025253296e-01,-8.439809679985046387e-01,-1.272825479507446289e+00,-2.203831076622009277e-01,1.136978149414062500e+00,-7.989857196807861328e-01,8.108184486627578735e-02,9.817788004875183105e-01,-1.587726354598999023e+00,-9.174542501568794250e-03,1.072556614875793457e+00,-1.488434791564941406e+00
-2.091324925422668457e-01,-8.435010313987731934e-01,-1.272201657295227051e+00,-2.241183817386627197e-01,1.137454867362976074e+00,-8.004004359245300293e-01,8.361264318227767944e-02,9.844062924385070801e-01,-1.587222456932067871e+00,-6.254629697650671005e-03,1.071473598480224609e+00,-1.486813664436340332e+00
-2.102134823799133301e-01,-8.440040946006774902e-01,-1.269085526466369629e+00,-2.325284481048583984e-01,1.140029907226562500e+00,-7.985721826553344727e-01,8.751035481691360474e-02,9.847286343574523926e-01,-1.585916876792907715e+00,-2.530933823436498642e-03,1.070012927055358887e+00,-1.486616730690002441e+00
-2.092351615428924561e-01,-8.435352444648742676e-01,-1.269232273101806641e+00,-2.352267205715179443e-01,1.142542839050292969e+00,-7.986449599266052246e-01,8.686538785696029663e-02,9.808567166328430176e-01,-1.584115266799926758e+00,-3.960774745792150497e-03,1.073095679283142090e+00,-1.488368749618530273e+00
-2.089324593544006348e-01,-8.425810933113098145e-01,-1.269897460937500000e+00,-2.284365594387054443e-01,1.140104532241821289e+00,-7.992789745330810547e-01,8.519820123910903931e-02,9.816951751708984375e-01,-1.588800191879272461e+00,-5.169586744159460068e-03,1.073399305343627930e+00,-1.485569596290588379e+00
-2.090183794498443604e-01,-8.436698317527770996e-01,-1.270476102828979492e+00,-2.301182448863983154e-01,1.141227722167968750e+00,-8.004220724105834961e-01,8.557497709989547729e-02,9.819601774215698242e-01,-1.586018323898315430e+00,-6.696776952594518661e-03,1.073474884033203125e+00,-1.486111283302307129e+00
-2.111785113811492920e-01,-8.448018431663513184e-01,-1.267959117889404297e+00,-2.423689663410186768e-01,1.144117832183837891e+00,-7.927329540252685547e-01,9.125503152608871460e-02,9.833124279975891113e-01,-1.582213521003723145e+00,9.410738712176680565e-04,1.070636749267578125e+00,-1.489831209182739258e+00
-2.106392383575439453e-01,-8.432372212409973145e-01,-1.267253398895263672e+00,-2.404943108558654785e-01,1.144641876220703125e+00,-7.928824424743652344e-01,9.057269245386123657e-02,9.792529940605163574e-01,-1.584162354469299316e+00,8.963703876361250877e-04,1.072453498840332031e+00,-1.490466713905334473e+00
-2.103535383939743042e-01,-8.441374897956848145e-01,-1.268038749694824219e+00,-2.379286885261535645e-01,1.144404292106628418e+00,-7.963113784790039062e-01,8.890657871961593628e-02,9.791347980499267578e-01,-1.584608793258666992e+00,-2.015681471675634384e-03,1.072525620460510254e+00,-1.489245891571044922e+00
-2.102613300085067749e-01,-8.439339995384216309e-01,-1.269179940223693848e+00,-2.318312823772430420e-01,1.142315626144409180e+00,-7.963929176330566406e-01,8.705290406942367554e-02,9.797852039337158203e-01,-1.586111664772033691e+00,-4.038342740386724472e-03,1.073408961296081543e+00,-1.489279866218566895e+00
-2.121616601943969727e-01,-8.448187708854675293e-01,-1.267270445823669434e+00,-2.381948828697204590e-01,1.142108917236328125e+00,-7.914761304855346680e-01,9.108009189367294312e-02,9.823515415191650391e-01,-1.584957957267761230e+00,-4.033386649098247290e-04,1.069411396980285645e+00,-1.492119193077087402e+00
-2.117166519165039062e-01,-8.439354300498962402e-01,-1.266057491302490234e+00,-2.348500788211822510e-01,1.141614437103271484e+00,-7.930430173873901367e-01,8.949110656976699829e-02,9.817717671394348145e-01,-1.588130593299865723e+00,-1.661942922510206699e-03,1.069237589836120605e+00,-1.489430546760559082e+00
-2.093228399753570557e-01,-8.440663218498229980e-01,-1.269188761711120605e+00,-2.285315990447998047e-01,1.142907023429870605e+00,-8.001537919044494629e-01,8.515050262212753296e-02,9.792377948760986328e-01,-1.586850404739379883e+00,-8.616471663117408752e-03,1.074363350868225098e+00,-1.486652016639709473e+00
-2.085272371768951416e-01,-8.436099886894226074e-01,-1.271172523498535156e+00,-2.263186573982238770e-01,1.138307213783264160e+00,-8.007889986038208008e-01,8.333427459001541138e-02,9.827228784561157227e-01,-1.587965369224548340e+00,-7.766970898956060410e-03,1.072311878204345703e+00,-1.486217975616455078e+00
-2.099481821060180664e-01,-8.443552851676940918e-01,-1.270929455757141113e+00,-2.275121212005615234e-01,1.138785123825073242e+00,-7.976441383361816406e-01,8.476110547780990601e-02,9.831194877624511719e-01,-1.585422396659851074e+00,-6.694258656352758408e-03,1.072440028190612793e+00,-1.489322900772094727e+00
-2.096499949693679810e-01,-8.435673117637634277e-01,-1.270602226257324219e+00,-2.319746315479278564e-01,1.139738321304321289e+00,-7.960617542266845703e-01,8.592864125967025757e-02,9.824914932250976562e-01,-1.584979414939880371e+00,-3.265106584876775742e-03,1.071816205978393555e+00,-1.489938616752624512e+00
-2.100612074136734009e-01,-8.438069224357604980e-01,-1.270737886428833008e+00,-2.259204685688018799e-01,1.139291405677795410e+00,-7.981467247009277344e-01,8.416912704706192017e-02,9.809119701385498047e-01,-1.586826086044311523e+00,-5.293415393680334091e-03,1.072929024696350098e+00,-1.489170432090759277e+00
-2.092272341251373291e-01,-8.437035679817199707e-01,-1.271164536476135254e+00,-2.246738970279693604e-01,1.139407753944396973e+00,-8.005393743515014648e-01,8.347056061029434204e-02,9.824522137641906738e-01,-1.587699532508850098e+00,-8.121209219098091125e-03,1.073446989059448242e+00,-1.486676454544067383e+00
-2.091988176107406616e-01,-8.441798090934753418e-01,-1.272087812423706055e+00,-2.221967875957489014e-01,1.137563705444335938e+00,-8.004680275917053223e-01,8.182292431592941284e-02,9.814841747283935547e-01,-1.586054801940917969e+00,-7.923373952507972717e-03,1.072606325149536133e+00,-1.488054156303405762e+00
-2.103793919086456299e-01,-8.441156744956970215e-01,-1.270036339759826660e+00,-2.273048460483551025e-01,1.138175249099731445e+00,-7.971979379653930664e-01,8.540406078100204468e-02,9.843152761459350586e-01,-1.586838245391845703e+00,-4.942701663821935654e-03,1.070969462394714355e+00,-1.488231897354125977e+00
-2.104167789220809937e-01,-8.442289233207702637e-01,-1.269410490989685059e+00,-2.309055328369140625e-01,1.142176747322082520e+00,-7.972703576087951660e-01,8.689255267381668091e-02,9.831676483154296875e-01,-1.586085081100463867e+00,-4.835249390453100204e-03,1.072916150093078613e+00,-1.487646818161010742e+00
-2.091061323881149292e-01,-8.435797095298767090e-01,-1.270515561103820801e+00,-2.320859432220458984e-01,1.142826318740844727e+00,-7.989528179168701172e-01,8.540365844964981079e-02,9.803020358085632324e-01,-1.584339976310729980e+00,-6.253541912883520126e-03,1.074998736381530762e+00,-1.488288164138793945e+00
-2.072139382362365723e-01,-8.426794409751892090e-01,-1.272248148918151855e+00,-2.324318885803222656e-01,1.142504453659057617e+00,-8.006947636604309082e-01,8.395730704069137573e-02,9.801617860794067383e-01,-1.583318233489990234e+00,-6.720633711665868759e-03,1.076760530471801758e+00,-1.486302614212036133e+00
-2.097889184951782227e-01,-8.440342545509338379e-01,-1.271092057228088379e+00,-2.354766428470611572e-01,1.140282988548278809e+00,-7.972825169563293457e-01,8.735661953687667847e-02,9.826810359954833984e-01,-1.584032773971557617e+00,-2.960713114589452744e-03,1.072570085525512695e+00,-1.490489959716796875e+00
