-9.374325722455978394e-02,-2.178465574979782104e-01,1.171790715306997299e-02,-1.897552609443664551e-01,-8.253039419651031494e-02,-9.783573746681213379e-01,2.196528948843479156e-02,-1.938900202512741089e-01,-3.437995910644531250e-03,-1.833445131778717041e-01,-1.294897049665451050e-01,-6.444585323333740234e-02,6.983005907386541367e-03,3.029890656471252441e-01,-5.123217105865478516e-01,-1.539501845836639404e-01,2.488830834627151489e-01,-5.439157485961914062e-01,-2.809754572808742523e-02,-1.395188551396131516e-02,2.426414936780929565e-01,6.258971244096755981e-02,-3.332950547337532043e-02,2.570988833904266357e-01,1.162657164968550205e-03,-4.650628659874200821e-03,1.523586362600326538e-01,3.216684982180595398e-02,-1.162657164968550205e-03,1.404287666082382202e-01,-1.565293669700622559e-01,-5.681688785552978516e-01,5.493007898330688477e-01,-2.540655732154846191e-01,-2.168444842100143433e-01,5.476052761077880859e-01,-8.217258453369140625e-01,1.785941004753112793e+00,1.009814023971557617e+00,1.137794777750968933e-01,1.681620359420776367e+00,1.188006758689880371e+00
-1.302285641431808472e-01,-9.108009934425354004e-02,-9.587379172444343567e-03,-2.029422074556350708e-01,-7.487747818231582642e-02,-9.763243198394775391e-01,8.219325914978981018e-03,-1.974930614233016968e-01,7.652628421783447266e-02,-1.559130847454071045e-01,-1.375738829374313354e-01,2.447533607482910156e-02,8.012497797608375549e-03,2.917258143424987793e-01,-4.516454935073852539e-01,-1.379636228084564209e-01,2.400420457124710083e-01,-4.783898591995239258e-01,-3.817391023039817810e-02,-9.688809514045715332e-04,1.727809756994247437e-01,8.002956956624984741e-02,-2.073405310511589050e-02,2.044254839420318604e-01,5.813286174088716507e-03,-4.398719593882560730e-02,1.681303381919860840e-01,3.042286075651645660e-02,-4.127433151006698608e-02,1.753084808588027954e-01,-1.442232728004455566e-01,-5.960536003112792969e-01,6.291614770889282227e-01,-1.480040252208709717e-01,-1.941583603620529175e-01,7.854008674621582031e-01,-7.068674564361572266e-01,1.538210034370422363e+00,1.281123042106628418e+00,1.845917701721191406e-01,1.420770883560180664e+00,1.565674304962158203e+00
-2.404834181070327759e-01,1.051948517560958862e-01,-8.788430131971836090e-03,-2.035253345966339111e-01,-6.182382255792617798e-02,-9.771164059638977051e-01,-6.822705036029219627e-04,-1.972811073064804077e-01,1.357806921005249023e-01,-1.202461346983909607e-01,-1.423576325178146362e-01,9.829449653625488281e-02,1.597543992102146149e-02,2.592682242393493652e-01,-3.743982315063476562e-01,-1.165876910090446472e-01,2.045567780733108521e-01,-3.935285806655883789e-01,-6.782166659832000732e-03,1.550209592096507549e-03,1.047402396798133850e-01,9.785697609186172485e-02,-1.337055768817663193e-02,1.538751572370529175e-01,1.782741025090217590e-02,-9.029970318078994751e-02,2.099860012531280518e-01,6.452747434377670288e-02,-9.882586449384689331e-02,2.226235717535018921e-01,-6.198673695325851440e-02,-6.000806093215942383e-01,7.484819293022155762e-01,-2.699820697307586670e-02,-1.539204120635986328e-01,1.004811406135559082e+00,-5.442844033241271973e-01,1.102314352989196777e+00,1.561137437820434570e+00,3.108270168304443359e-01,1.031651735305786133e+00,2.018334388732910156e+00
-3.014698028564453125e-01,3.046655952930450439e-01,-1.970738917589187622e-02,-1.857562363147735596e-01,-3.876769542694091797e-02,-9.818314909934997559e-01,1.352071703877300024e-04,-1.970994919538497925e-01,1.664742231369018555e-01,-8.097615092992782593e-02,-1.464754790067672729e-01,1.486710309982299805e-01,2.569457329809665680e-02,2.067670375108718872e-01,-2.882730960845947266e-01,-8.285852521657943726e-02,1.512380391359329224e-01,-2.911798954010009766e-01,8.138599805533885956e-03,7.944824174046516418e-03,4.236115887761116028e-02,9.669431298971176147e-02,-5.425733514130115509e-03,9.907861053943634033e-02,4.224320873618125916e-02,-1.563773900270462036e-01,2.242411822080612183e-01,7.499139010906219482e-02,-1.581213921308517456e-01,2.680177390575408936e-01,-1.660149544477462769e-02,-5.699349641799926758e-01,8.325461149215698242e-01,5.234838277101516724e-02,-1.391970217227935791e-01,1.062450408935546875e+00,-4.700972437858581543e-01,6.552300453186035156e-01,1.616872429847717285e+00,3.869384229183197021e-01,6.533249020576477051e-01,2.145746231079101562e+00
-2.532666027545928955e-01,4.516720771789550781e-01,-1.491370052099227905e-02,-1.562668234109878540e-01,-1.600702106952667236e-02,-9.875860810279846191e-01,2.587699797004461288e-03,-1.976747363805770874e-01,1.727455854415893555e-01,-4.664149135351181030e-02,-1.472626179456710815e-01,1.746255159378051758e-01,3.928913921117782593e-02,1.289234906435012817e-01,-1.911692619323730469e-01,-5.339848250150680542e-02,6.855006515979766846e-02,-1.808854341506958008e-01,3.294195281341671944e-03,3.875523980241268873e-04,-4.549528006464242935e-03,7.421628385782241821e-02,0.000000000000000000e+00,4.579858109354972839e-02,2.325314469635486603e-02,-2.040463536977767944e-01,2.447646111249923706e-01,7.092209160327911377e-02,-1.984268277883529663e-01,2.906642854213714600e-01,-1.347274780273437500e-01,-5.724123716354370117e-01,9.578747749328613281e-01,1.223852038383483887e-01,-2.658849358558654785e-01,1.121057629585266113e+00,-4.599246978759765625e-01,3.502162098884582520e-01,1.553535223007202148e+00,3.965390622615814209e-01,3.579716086387634277e-01,1.944090843200683594e+00
-1.022653728723526001e-01,5.174521207809448242e-01,-1.171790715306997299e-02,-1.198012307286262512e-01,-1.487210392951965332e-03,-9.927976131439208984e-01,2.345466520637273788e-03,-2.097857445478439331e-01,1.715607643127441406e-01,-2.293416298925876617e-02,-1.519859284162521362e-01,1.855570077896118164e-01,4.134800285100936890e-02,3.730369731783866882e-02,-7.815766334533691406e-02,-3.026645816862583160e-02,-2.700572088360786438e-02,-5.510997772216796875e-02,4.069299902766942978e-03,-5.638887360692024231e-02,-2.224213676527142525e-03,2.751621976494789124e-02,-2.247803844511508942e-02,5.560534074902534485e-03,-9.495033882558345795e-03,-1.972641646862030029e-01,2.644792497158050537e-01,3.313573077321052551e-02,-2.092783004045486450e-01,2.860136628150939941e-01,-2.861926257610321045e-01,-6.616258621215820312e-01,1.119714617729187012e+00,1.799834966659545898e-01,-4.424749612808227539e-01,1.168484926223754883e+00,-5.062167048454284668e-01,1.646705269813537598e-01,1.381705164909362793e+00,4.096716344356536865e-01,1.441189646720886230e-01,1.655569672584533691e+00
1.864212565124034882e-02,4.785699844360351562e-01,-1.810949295759201050e-02,-8.126501739025115967e-02,2.508293837308883667e-03,-9.966897964477539062e-01,-1.373052655253559351e-04,-2.363391369581222534e-01,1.722401380538940430e-01,-1.554646529257297516e-02,-1.639153212308883667e-01,1.855254173278808594e-01,3.393002599477767944e-02,-3.536241129040718079e-02,2.207410335540771484e-02,-2.290900982916355133e-02,-1.000048369169235229e-01,4.995560646057128906e-02,-1.220790110528469086e-02,-6.278348714113235474e-02,1.415408682078123093e-03,9.688809514045715332e-04,-3.991789743304252625e-02,2.123113255947828293e-03,-2.635356225073337555e-02,-1.687790602445602417e-01,2.166586220264434814e-01,4.069299902766942978e-03,-1.856375932693481445e-01,2.198938578367233276e-01,-4.184510707855224609e-01,-7.699890136718750000e-01,1.248625278472900391e+00,2.572495341300964355e-01,-6.504440307617187500e-01,1.248128652572631836e+00,-5.481768846511840820e-01,3.422305732965469360e-02,1.139530062675476074e+00,4.790624082088470459e-01,3.014802932739257812e-03,1.353220343589782715e+00
3.648530319333076477e-02,3.454119563102722168e-01,-1.384843606501817703e-02,-4.736030101776123047e-02,7.209125906229019165e-04,-9.988778829574584961e-01,-3.679788205772638321e-03,-2.547782063484191895e-01,1.721295118331909180e-01,-1.839252747595310211e-02,-1.852003782987594604e-01,1.855095624923706055e-01,2.091070450842380524e-02,-9.058861434459686279e-02,9.606719017028808594e-02,-1.836737431585788727e-02,-1.514766663312911987e-01,1.233167648315429688e-01,-7.751047611236572266e-03,-4.030544683337211609e-02,-1.011006301268935204e-03,-9.495033882558345795e-03,-3.875523805618286133e-02,-1.314308145083487034e-03,-3.778635710477828979e-02,-9.068726748228073120e-02,1.546839475631713867e-01,1.162657234817743301e-02,-7.537894695997238159e-02,1.429562866687774658e-01,-4.986007213592529297e-01,-7.667483687400817871e-01,1.322906374931335449e+00,3.370361328125000000e-01,-7.376441359519958496e-01,1.312930345535278320e+00,-5.699448585510253906e-01,8.252851665019989014e-03,1.010754466056823730e+00,5.680851340293884277e-01,1.187595725059509277e-02,1.165212750434875488e+00
1.837581023573875427e-02,1.933454722166061401e-01,-1.651159673929214478e-02,-2.348247915506362915e-02,-1.660194247961044312e-03,-9.997232556343078613e-01,-7.131433580070734024e-03,-2.624989151954650879e-01,1.709605455398559570e-01,-2.160193957388401031e-02,-1.940414160490036011e-01,1.851304769515991211e-01,2.925836946815252304e-03,-1.068476289510726929e-01,1.418467760086059570e-01,-6.256365682929754257e-03,-1.570175141096115112e-01,1.646732091903686523e-01,-7.363495416939258575e-03,-6.588390562683343887e-03,-6.369339767843484879e-03,-3.681747708469629288e-03,-1.143279578536748886e-02,-2.426414983347058296e-03,-4.437474906444549561e-02,2.131538232788443565e-03,6.672640889883041382e-02,3.604237362742424011e-02,3.197307512164115906e-02,5.287562683224678040e-02,-5.737575888633728027e-01,-7.034291625022888184e-01,1.347826838493347168e+00,4.329006075859069824e-01,-7.438943386077880859e-01,1.290999054908752441e+00,-6.403103470802307129e-01,1.235038042068481445e-02,9.918729066848754883e-01,6.662650108337402344e-01,4.561078548431396484e-02,1.060397267341613770e+00
8.255798369646072388e-03,5.858953669667243958e-02,-2.024002186954021454e-02,-1.353527512401342392e-02,-2.538487780839204788e-03,-9.999057650566101074e-01,-1.046196185052394867e-02,-2.573214769363403320e-01,1.668217182159423828e-01,-2.326723374426364899e-02,-1.928606480360031128e-01,1.847987174987792969e-01,-1.475623808801174164e-02,-9.576605260372161865e-02,1.530152559280395508e-01,1.287904940545558929e-02,-1.299190968275070190e-01,1.674535274505615234e-01,-9.688809514045715332e-03,3.081041574478149414e-02,-9.200156666338443756e-03,5.813285824842751026e-04,8.913705125451087952e-03,2.022012340603396297e-04,-4.708761721849441528e-02,5.600131675601005554e-02,-3.841823665425181389e-03,5.057559162378311157e-02,8.913704752922058105e-02,-1.476069074124097824e-02,-6.940980553627014160e-01,-6.428347826004028320e-01,1.317252516746520996e+00,5.105307698249816895e-01,-7.322340607643127441e-01,1.229223847389221191e+00,-7.051737308502197266e-01,1.127786934375762939e-02,9.875602126121520996e-01,7.796579599380493164e-01,2.509286999702453613e-02,9.900999665260314941e-01
5.326321348547935486e-03,-5.139900371432304382e-02,-3.062634915113449097e-02,-1.294833514839410782e-02,-2.759280148893594742e-03,-9.999129176139831543e-01,-1.197580061852931976e-02,-2.424854487180709839e-01,1.636623144149780273e-01,-2.390303649008274078e-02,-1.842618435621261597e-01,1.844353675842285156e-01,-2.668557129800319672e-02,-7.257346808910369873e-02,1.484973430633544922e-01,2.717003785073757172e-02,-9.618990123271942139e-02,1.551319360733032227e-01,1.937761990120634437e-04,4.204943403601646423e-02,-1.273867953568696976e-02,-3.875523805618286133e-03,3.236062452197074890e-02,-2.022012340603396297e-04,-9.882587008178234100e-03,5.328844860196113586e-02,-2.153443358838558197e-02,1.395188551396131516e-02,7.479761540889739990e-02,-4.670849069952964783e-02,-7.915212512016296387e-01,-5.275520086288452148e-01,1.268509387969970703e+00,5.600393414497375488e-01,-6.586677432060241699e-01,1.151164770126342773e+00,-7.340382933616638184e-01,4.353458434343338013e-02,1.003265976905822754e+00,8.721474409103393555e-01,1.087844371795654297e-03,9.677272439002990723e-01
7.989482022821903229e-03,-8.761799335479736328e-02,-2.902845293283462524e-02,-1.852321065962314606e-02,-3.303430043160915375e-03,-9.998235702514648438e-01,-1.345941983163356781e-02,-2.183845490217208862e-01,1.568537950515747070e-01,-2.520498074591159821e-02,-1.639456003904342651e-01,1.833138465881347656e-01,-2.810863219201564789e-02,-4.644398763775825500e-02,1.343431472778320312e-01,2.635253034532070160e-02,-6.588213145732879639e-02,1.336321830749511719e-01,3.487971378490328789e-03,5.735775455832481384e-02,-1.819811202585697174e-02,1.743985689245164394e-03,5.309467390179634094e-02,-6.470439489930868149e-03,-3.681747708469629288e-03,6.898432224988937378e-02,-4.579858109354972839e-02,-1.627719961106777191e-02,6.917809695005416870e-02,-4.155235737562179565e-02,-8.424484133720397949e-01,-3.960848152637481689e-01,1.220236063003540039e+00,5.757408738136291504e-01,-5.662631988525390625e-01,1.107429742813110352e+00,-7.343707084655761719e-01,8.320393413305282593e-02,1.025344252586364746e+00,9.338895082473754883e-01,-7.504165172576904297e-03,9.854709506034851074e-01
