-1.370010077953338623e-01,7.514604330062866211e-01,-1.303649783134460449e+00,6.394418329000473022e-02,6.509866118431091309e-01,-1.342709660530090332e+00,-5.385205894708633423e-02,1.155192732810974121e+00,-1.108581423759460449e+00,-7.671686261892318726e-02,1.184552550315856934e+00,-1.179719209671020508e+00
-1.067495495080947876e-01,7.615199089050292969e-01,-1.248797178268432617e+00,8.450331538915634155e-02,6.499798297882080078e-01,-1.312879562377929688e+00,-2.229324541985988617e-02,1.057912945747375488e+00,-9.954164028167724609e-01,-3.607109934091567993e-02,1.075578570365905762e+00,-1.109715700149536133e+00
-8.691290766000747681e-02,7.652007341384887695e-01,-1.234387397766113281e+00,9.584962576627731323e-02,6.575162410736083984e-01,-1.291863441467285156e+00,-3.265394363552331924e-03,9.633312225341796875e-01,-9.635634422302246094e-01,-1.752431131899356842e-02,9.638075232505798340e-01,-1.095781922340393066e+00
-6.940370053052902222e-02,7.335287928581237793e-01,-1.219735622406005859e+00,6.631813198328018188e-02,6.568968892097473145e-01,-1.260531306266784668e+00,-8.652344113215804100e-04,8.894929289817810059e-01,-1.013977289199829102e+00,-1.498117484152317047e-02,8.875540494918823242e-01,-1.111616134643554688e+00
-5.500412732362747192e-02,6.893812417984008789e-01,-1.207878828048706055e+00,2.845184318721294403e-02,6.345935463905334473e-01,-1.220071315765380859e+00,2.417908515781164169e-03,8.360297679901123047e-01,-1.086107611656188965e+00,-2.655417658388614655e-02,8.411676287651062012e-01,-1.154573678970336914e+00
-3.568761795759201050e-02,6.373890042304992676e-01,-1.187967777252197266e+00,-4.612767603248357773e-03,6.075027585029602051e-01,-1.187843680381774902e+00,1.976560242474079132e-02,8.007537126541137695e-01,-1.161694884300231934e+00,-3.704421967267990112e-02,8.085557818412780762e-01,-1.215117454528808594e+00
-1.574096642434597015e-02,6.155889630317687988e-01,-1.171767473220825195e+00,-2.465018071234226227e-02,6.083129048347473145e-01,-1.169273376464843750e+00,4.202128201723098755e-02,8.029689788818359375e-01,-1.208696842193603516e+00,-4.248621314764022827e-02,8.020632266998291016e-01,-1.247311353683471680e+00
8.225152269005775452e-03,6.140264272689819336e-01,-1.177250266075134277e+00,-4.343939572572708130e-02,6.241427063941955566e-01,-1.163043260574340820e+00,6.656625121831893921e-02,8.114026784896850586e-01,-1.234900712966918945e+00,-6.007758527994155884e-02,8.030875921249389648e-01,-1.252031803131103516e+00
2.763269282877445221e-02,6.169415116310119629e-01,-1.192694067955017090e+00,-7.352451235055923462e-02,6.392912864685058594e-01,-1.170686841011047363e+00,9.491448849439620972e-02,8.062732219696044922e-01,-1.252475023269653320e+00,-7.629343122243881226e-02,8.028194904327392578e-01,-1.253109931945800781e+00
4.000983387231826782e-02,6.353330612182617188e-01,-1.212208747863769531e+00,-9.788031131029129028e-02,6.681119799613952637e-01,-1.182872653007507324e+00,1.180368587374687195e-01,8.002719879150390625e-01,-1.258068203926086426e+00,-8.350957185029983521e-02,8.108836412429809570e-01,-1.249183535575866699e+00
4.393521696329116821e-02,6.584342122077941895e-01,-1.223142623901367188e+00,-1.106121018528938293e-01,7.009788155555725098e-01,-1.194941043853759766e+00,1.334723830223083496e-01,7.981239557266235352e-01,-1.253632307052612305e+00,-8.359267562627792358e-02,8.208009600639343262e-01,-1.243663907051086426e+00
4.802192002534866333e-02,6.713946461677551270e-01,-1.229144334793090820e+00,-1.147143319249153137e-01,7.212899923324584961e-01,-1.201412796974182129e+00,1.449704319238662720e-01,7.936397194862365723e-01,-1.247749686241149902e+00,-8.228250592947006226e-02,8.266057968139648438e-01,-1.239869594573974609e+00
5.400370806455612183e-02,6.796234846115112305e-01,-1.236089944839477539e+00,-1.150879934430122375e-01,7.334944009780883789e-01,-1.201511502265930176e+00,1.519621610641479492e-01,7.894693613052368164e-01,-1.242058038711547852e+00,-8.484289795160293579e-02,8.307127952575683594e-01,-1.233553886413574219e+00
5.976786464452743530e-02,6.869595646858215332e-01,-1.239513874053955078e+00,-1.155190244317054749e-01,7.457776665687561035e-01,-1.200390100479125977e+00,1.579829156398773193e-01,7.864760756492614746e-01,-1.233220815658569336e+00,-8.804006129503250122e-02,8.345299959182739258e-01,-1.225168228149414062e+00
6.638164073228836060e-02,6.869907379150390625e-01,-1.238505363464355469e+00,-1.170289441943168640e-01,7.524825334548950195e-01,-1.201408147811889648e+00,1.648523509502410889e-01,7.829567193984985352e-01,-1.225938677787780762e+00,-8.761649578809738159e-02,8.377262949943542480e-01,-1.220607042312622070e+00
7.297123223543167114e-02,6.810072660446166992e-01,-1.235379576683044434e+00,-1.182058230042457581e-01,7.515560388565063477e-01,-1.197267293930053711e+00,1.685635745525360107e-01,7.782267928123474121e-01,-1.224840998649597168e+00,-8.725436776876449585e-02,8.399218916893005371e-01,-1.220663785934448242e+00
7.795429974794387817e-02,6.736052632331848145e-01,-1.231886267662048340e+00,-1.196587458252906799e-01,7.457945346832275391e-01,-1.187913060188293457e+00,1.692413985729217529e-01,7.746887207031250000e-01,-1.228372097015380859e+00,-8.854054659605026245e-02,8.410000205039978027e-01,-1.221816778182983398e+00
8.405757695436477661e-02,6.691842079162597656e-01,-1.230681538581848145e+00,-1.217573061585426331e-01,7.431769967079162598e-01,-1.179085373878479004e+00,1.707115471363067627e-01,7.720405459403991699e-01,-1.232731699943542480e+00,-9.094860404729843140e-02,8.429910540580749512e-01,-1.222303867340087891e+00
8.924273401498794556e-02,6.696575880050659180e-01,-1.230626821517944336e+00,-1.249275580048561096e-01,7.477585077285766602e-01,-1.178778290748596191e+00,1.758073568344116211e-01,7.713960409164428711e-01,-1.232161164283752441e+00,-9.188555926084518433e-02,8.452766537666320801e-01,-1.220295429229736328e+00
9.413776546716690063e-02,6.709621548652648926e-01,-1.229736328125000000e+00,-1.275713294744491577e-01,7.547745704650878906e-01,-1.183496952056884766e+00,1.834364533424377441e-01,7.706609964370727539e-01,-1.228362917900085449e+00,-8.969459682703018188e-02,8.473364710807800293e-01,-1.218006610870361328e+00
9.736653417348861694e-02,6.726115345954895020e-01,-1.231199145317077637e+00,-1.291061192750930786e-01,7.589575052261352539e-01,-1.185786724090576172e+00,1.876184940338134766e-01,7.696850895881652832e-01,-1.225363254547119141e+00,-8.943926542997360229e-02,8.474966287612915039e-01,-1.215015649795532227e+00
1.004445776343345642e-01,6.739639043807983398e-01,-1.233639597892761230e+00,-1.301638334989547729e-01,7.624086737632751465e-01,-1.187988758087158203e+00,1.914080977439880371e-01,7.685282230377197266e-01,-1.223259449005126953e+00,-8.885521441698074341e-02,8.465306758880615234e-01,-1.212297320365905762e+00
1.034630909562110901e-01,6.727759838104248047e-01,-1.233830332756042480e+00,-1.311719715595245361e-01,7.649539113044738770e-01,-1.191902279853820801e+00,1.956504583358764648e-01,7.664611935615539551e-01,-1.221651315689086914e+00,-8.661647886037826538e-02,8.463586568832397461e-01,-1.212493181228637695e+00
1.066508367657661438e-01,6.687136292457580566e-01,-1.231659293174743652e+00,-1.325324028730392456e-01,7.654116749763488770e-01,-1.196241378784179688e+00,2.004218697547912598e-01,7.636799216270446777e-01,-1.221968293190002441e+00,-8.284079283475875854e-02,8.466426730155944824e-01,-1.215574145317077637e+00
1.101663187146186829e-01,6.620510816574096680e-01,-1.228961467742919922e+00,-1.339438259601593018e-01,7.633263468742370605e-01,-1.199754834175109863e+00,2.046195566654205322e-01,7.602414488792419434e-01,-1.225151062011718750e+00,-7.901909202337265015e-02,8.468157052993774414e-01,-1.221267938613891602e+00
1.133044287562370300e-01,6.584901809692382812e-01,-1.230003476142883301e+00,-1.344977766275405884e-01,7.610405683517456055e-01,-1.198871493339538574e+00,2.060806453227996826e-01,7.584966421127319336e-01,-1.229306697845458984e+00,-7.837264984846115112e-02,8.468180298805236816e-01,-1.223924756050109863e+00
1.151600256562232971e-01,6.563714146614074707e-01,-1.230536699295043945e+00,-1.363048702478408813e-01,7.601480484008789062e-01,-1.199850559234619141e+00,2.079111635684967041e-01,7.581554055213928223e-01,-1.232695579528808594e+00,-7.772771269083023071e-02,8.466501235961914062e-01,-1.225588798522949219e+00
1.177173629403114319e-01,6.532913446426391602e-01,-1.231059551239013672e+00,-1.372186243534088135e-01,7.589215636253356934e-01,-1.199915885925292969e+00,2.093414962291717529e-01,7.569978833198547363e-01,-1.236114621162414551e+00,-7.703381031751632690e-02,8.470380902290344238e-01,-1.228068828582763672e+00
1.194391921162605286e-01,6.522272229194641113e-01,-1.231273412704467773e+00,-1.385350823402404785e-01,7.598319053649902344e-01,-1.202289581298828125e+00,2.115206420421600342e-01,7.568781971931457520e-01,-1.237366080284118652e+00,-7.609709352254867554e-02,8.475515842437744141e-01,-1.228828907012939453e+00
1.216568574309349060e-01,6.520119309425354004e-01,-1.232292413711547852e+00,-1.389545947313308716e-01,7.612939476966857910e-01,-1.203570961952209473e+00,2.133517563343048096e-01,7.567193508148193359e-01,-1.237627506256103516e+00,-7.545507699251174927e-02,8.484159111976623535e-01,-1.228714942932128906e+00
1.231888160109519958e-01,6.509953737258911133e-01,-1.233068466186523438e+00,-1.388972997665405273e-01,7.612180709838867188e-01,-1.203554868698120117e+00,2.139663994312286377e-01,7.559790611267089844e-01,-1.238319158554077148e+00,-7.515645772218704224e-02,8.487008213996887207e-01,-1.229181289672851562e+00
1.238545253872871399e-01,6.510470509529113770e-01,-1.233410835266113281e+00,-1.394040137529373169e-01,7.617529630661010742e-01,-1.204145193099975586e+00,2.146463990211486816e-01,7.561111450195312500e-01,-1.238345384597778320e+00,-7.495271414518356323e-02,8.488732576370239258e-01,-1.228813052177429199e+00
1.243291422724723816e-01,6.511694192886352539e-01,-1.233258962631225586e+00,-1.399805545806884766e-01,7.625700235366821289e-01,-1.205180644989013672e+00,2.156688868999481201e-01,7.562787532806396484e-01,-1.238011598587036133e+00,-7.443309575319290161e-02,8.491818904876708984e-01,-1.228601098060607910e+00
1.242152228951454163e-01,6.511238217353820801e-01,-1.232523679733276367e+00,-1.404354423284530640e-01,7.633310556411743164e-01,-1.206655979156494141e+00,2.165501415729522705e-01,7.564206123352050781e-01,-1.237432360649108887e+00,-7.375047355890274048e-02,8.494817614555358887e-01,-1.228532075881958008e+00
1.244113221764564514e-01,6.515329480171203613e-01,-1.232318878173828125e+00,-1.404636055231094360e-01,7.641063332557678223e-01,-1.207129716873168945e+00,2.170225381851196289e-01,7.566146850585937500e-01,-1.236753225326538086e+00,-7.355219870805740356e-02,8.499372601509094238e-01,-1.228269577026367188e+00
1.247005835175514221e-01,6.523144841194152832e-01,-1.233038306236267090e+00,-1.400420069694519043e-01,7.647451758384704590e-01,-1.206796646118164062e+00,2.169825732707977295e-01,7.568569183349609375e-01,-1.236315011978149414e+00,-7.386019080877304077e-02,8.501637578010559082e-01,-1.227663993835449219e+00
1.249376162886619568e-01,6.527270078659057617e-01,-1.233499765396118164e+00,-1.394911259412765503e-01,7.652981281280517578e-01,-1.206448078155517578e+00,2.168453633785247803e-01,7.569968700408935547e-01,-1.235993623733520508e+00,-7.405015081167221069e-02,8.506400585174560547e-01,-1.227393865585327148e+00
1.241000071167945862e-01,6.536211967468261719e-01,-1.233254194259643555e+00,-1.395375281572341919e-01,7.656074166297912598e-01,-1.206586599349975586e+00,2.166937291622161865e-01,7.577316164970397949e-01,-1.235662460327148438e+00,-7.417387515306472778e-02,8.507202863693237305e-01,-1.226950883865356445e+00
1.231762841343879700e-01,6.535800099372863770e-01,-1.233305692672729492e+00,-1.394351273775100708e-01,7.646446228027343750e-01,-1.205828905105590820e+00,2.155106961727142334e-01,7.579306364059448242e-01,-1.236269831657409668e+00,-7.477319985628128052e-02,8.506060838699340820e-01,-1.227449178695678711e+00
1.233594492077827454e-01,6.550565361976623535e-01,-1.235208749771118164e+00,-1.382758319377899170e-01,7.648419737815856934e-01,-1.203771352767944336e+00,2.141453325748443604e-01,7.585134506225585938e-01,-1.236349225044250488e+00,-7.614519447088241577e-02,8.508851528167724609e-01,-1.226571202278137207e+00
1.218072846531867981e-01,6.557707786560058594e-01,-1.235458374023437500e+00,-1.383678168058395386e-01,7.640595436096191406e-01,-1.202961683273315430e+00,2.126582562923431396e-01,7.593008279800415039e-01,-1.236957907676696777e+00,-7.709500938653945923e-02,8.506340384483337402e-01,-1.226505517959594727e+00
1.206929907202720642e-01,6.562424302101135254e-01,-1.236254096031188965e+00,-1.382611989974975586e-01,7.628473043441772461e-01,-1.201481580734252930e+00,2.109080255031585693e-01,7.597980499267578125e-01,-1.237892866134643555e+00,-7.828793674707412720e-02,8.502150177955627441e-01,-1.226526618003845215e+00
1.191200390458106995e-01,6.572983860969543457e-01,-1.235880613327026367e+00,-1.386097073554992676e-01,7.630044221878051758e-01,-1.201524496078491211e+00,2.098428308963775635e-01,7.609693408012390137e-01,-1.237833499908447266e+00,-7.892679423093795776e-02,8.503341078758239746e-01,-1.226193070411682129e+00
1.168683245778083801e-01,6.584879755973815918e-01,-1.235044360160827637e+00,-1.393464356660842896e-01,7.629185318946838379e-01,-1.202178835868835449e+00,2.090118527412414551e-01,7.624224424362182617e-01,-1.237610816955566406e+00,-7.924252003431320190e-02,8.502212166786193848e-01,-1.225860595703125000e+00
1.149656102061271667e-01,6.586874723434448242e-01,-1.235469341278076172e+00,-1.392845511436462402e-01,7.610075473785400391e-01,-1.200656294822692871e+00,2.066234648227691650e-01,7.629643678665161133e-01,-1.238721251487731934e+00,-8.057313412427902222e-02,8.495786786079406738e-01,-1.226214170455932617e+00
1.131722107529640198e-01,6.594015359878540039e-01,-1.235806584358215332e+00,-1.393134444952011108e-01,7.596407532691955566e-01,-1.199039220809936523e+00,2.044747173786163330e-01,7.639601826667785645e-01,-1.239740252494812012e+00,-8.192368596792221069e-02,8.491321206092834473e-01,-1.226119756698608398e+00
1.109307333827018738e-01,6.609535217285156250e-01,-1.235804796218872070e+00,-1.397839635610580444e-01,7.591951489448547363e-01,-1.198395609855651855e+00,2.028183043003082275e-01,7.655853033065795898e-01,-1.240051388740539551e+00,-8.302203565835952759e-02,8.487364053726196289e-01,-1.225232839584350586e+00
1.089797690510749817e-01,6.614378094673156738e-01,-1.235733032226562500e+00,-1.398734003305435181e-01,7.579986453056335449e-01,-1.197222709655761719e+00,2.007307708263397217e-01,7.664789557456970215e-01,-1.240646362304687500e+00,-8.416510373353958130e-02,8.482787609100341797e-01,-1.225100278854370117e+00
1.078375801444053650e-01,6.619414687156677246e-01,-1.236688613891601562e+00,-1.392635107040405273e-01,7.567663788795471191e-01,-1.195266246795654297e+00,1.983257234096527100e-01,7.669367194175720215e-01,-1.241308689117431641e+00,-8.578502386808395386e-02,8.479318618774414062e-01,-1.225003719329833984e+00
1.070482507348060608e-01,6.623663306236267090e-01,-1.237487077713012695e+00,-1.384527534246444702e-01,7.555260062217712402e-01,-1.192453503608703613e+00,1.958059072494506836e-01,7.674367427825927734e-01,-1.242161512374877930e+00,-8.746116608381271362e-02,8.479958772659301758e-01,-1.224758505821228027e+00
1.068144813179969788e-01,6.630879044532775879e-01,-1.238281011581420898e+00,-1.375347226858139038e-01,7.550984025001525879e-01,-1.190496921539306641e+00,1.944172680377960205e-01,7.679429054260253906e-01,-1.242459297180175781e+00,-8.854242414236068726e-02,8.483447432518005371e-01,-1.224349617958068848e+00
1.050292328000068665e-01,6.633505821228027344e-01,-1.237992286682128906e+00,-1.375206261873245239e-01,7.539436817169189453e-01,-1.189651370048522949e+00,1.924485266208648682e-01,7.685920596122741699e-01,-1.242952227592468262e+00,-8.948747068643569946e-02,8.478687405586242676e-01,-1.224377751350402832e+00
1.042973771691322327e-01,6.635007858276367188e-01,-1.238245725631713867e+00,-1.369414478540420532e-01,7.527729868888854980e-01,-1.187736153602600098e+00,1.905732452869415283e-01,7.690070271492004395e-01,-1.243607521057128906e+00,-9.052135795354843140e-02,8.479366898536682129e-01,-1.224444150924682617e+00
1.028016284108161926e-01,6.637739539146423340e-01,-1.237821221351623535e+00,-1.370093524456024170e-01,7.519124150276184082e-01,-1.187244892120361328e+00,1.891765296459197998e-01,7.697119116783142090e-01,-1.243790984153747559e+00,-9.108758717775344849e-02,8.477078676223754883e-01,-1.224462509155273438e+00
1.018973067402839661e-01,6.650963425636291504e-01,-1.237785458564758301e+00,-1.367112696170806885e-01,7.526271343231201172e-01,-1.187183856964111328e+00,1.883194148540496826e-01,7.706923484802246094e-01,-1.242982745170593262e+00,-9.149835258722305298e-02,8.480489850044250488e-01,-1.223692655563354492e+00
1.008688881993293762e-01,6.642729640007019043e-01,-1.237810492515563965e+00,-1.363308876752853394e-01,7.505034208297729492e-01,-1.185750722885131836e+00,1.865317821502685547e-01,7.704226374626159668e-01,-1.243855476379394531e+00,-9.228273481130599976e-02,8.474680781364440918e-01,-1.224418878555297852e+00
9.910459071397781372e-02,6.643528938293457031e-01,-1.236497998237609863e+00,-1.371295750141143799e-01,7.497721314430236816e-01,-1.186069130897521973e+00,1.856694519519805908e-01,7.713002562522888184e-01,-1.244140625000000000e+00,-9.233050793409347534e-02,8.470925092697143555e-01,-1.224519729614257812e+00
9.878865629434585571e-02,6.650418043136596680e-01,-1.237371206283569336e+00,-1.364819109439849854e-01,7.490178942680358887e-01,-1.184141635894775391e+00,1.842474937438964844e-01,7.717565894126892090e-01,-1.244396448135375977e+00,-9.337387233972549438e-02,8.470185995101928711e-01,-1.223932981491088867e+00
9.731080383062362671e-02,6.650114655494689941e-01,-1.236638545989990234e+00,-1.369208991527557373e-01,7.482113838195800781e-01,-1.183978557586669922e+00,1.831704974174499512e-01,7.723355293273925781e-01,-1.244637250900268555e+00,-9.373679012060165405e-02,8.465644121170043945e-01,-1.223899364471435547e+00
9.687415510416030884e-02,6.653069257736206055e-01,-1.236788511276245117e+00,-1.366527676582336426e-01,7.479003071784973145e-01,-1.183295488357543945e+00,1.822465360164642334e-01,7.726407051086425781e-01,-1.244723320007324219e+00,-9.423369914293289185e-02,8.466305136680603027e-01,-1.223810315132141113e+00
9.623218327760696411e-02,6.647658944129943848e-01,-1.236726284027099609e+00,-1.364338546991348267e-01,7.461075186729431152e-01,-1.181697130203247070e+00,1.810503005981445312e-01,7.727684378623962402e-01,-1.245640873908996582e+00,-9.477237612009048462e-02,8.461926579475402832e-01,-1.223970890045166016e+00
9.453383833169937134e-02,6.647739410400390625e-01,-1.235660552978515625e+00,-1.373071372509002686e-01,7.453849315643310547e-01,-1.182141423225402832e+00,1.802513897418975830e-01,7.734732627868652344e-01,-1.245907425880432129e+00,-9.495142847299575806e-02,8.455621004104614258e-01,-1.224038958549499512e+00
9.419769793748855591e-02,6.655896902084350586e-01,-1.235983848571777344e+00,-1.370984166860580444e-01,7.457221150398254395e-01,-1.181931376457214355e+00,1.798765361309051514e-01,7.739717960357666016e-01,-1.245601534843444824e+00,-9.522878378629684448e-02,8.456750512123107910e-01,-1.223499536514282227e+00
9.401813894510269165e-02,6.650166511535644531e-01,-1.236334443092346191e+00,-1.365419179201126099e-01,7.445151209831237793e-01,-1.180603623390197754e+00,1.786845028400421143e-01,7.735642790794372559e-01,-1.246206760406494141e+00,-9.592061489820480347e-02,8.453643918037414551e-01,-1.223930478096008301e+00
9.360168129205703735e-02,6.647309660911560059e-01,-1.235815525054931641e+00,-1.365831345319747925e-01,7.440205216407775879e-01,-1.180311679840087891e+00,1.782115101814270020e-01,7.737427949905395508e-01,-1.246465921401977539e+00,-9.599389880895614624e-02,8.453454971313476562e-01,-1.224166154861450195e+00
9.327436238527297974e-02,6.647984981536865234e-01,-1.235454082489013672e+00,-1.365918219089508057e-01,7.438318729400634766e-01,-1.180354237556457520e+00,1.782320439815521240e-01,7.740034461021423340e-01,-1.246522903442382812e+00,-9.586090594530105591e-02,8.453798890113830566e-01,-1.224172949790954590e+00
9.278532117605209351e-02,6.647992134094238281e-01,-1.235485553741455078e+00,-1.366270184516906738e-01,7.432055473327636719e-01,-1.179941058158874512e+00,1.777008473873138428e-01,7.741571664810180664e-01,-1.246782064437866211e+00,-9.614060074090957642e-02,8.450679779052734375e-01,-1.224117755889892578e+00
9.254712611436843872e-02,6.646438837051391602e-01,-1.235203623771667480e+00,-1.365830749273300171e-01,7.431793212890625000e-01,-1.179834604263305664e+00,1.771104931831359863e-01,7.741549611091613770e-01,-1.246759533882141113e+00,-9.634120017290115356e-02,8.451550006866455078e-01,-1.224371671676635742e+00
9.345359355211257935e-02,6.648589372634887695e-01,-1.236435890197753906e+00,-1.355231404304504395e-01,7.430093884468078613e-01,-1.178236007690429688e+00,1.766007542610168457e-01,7.738311886787414551e-01,-1.246998429298400879e+00,-9.696208685636520386e-02,8.454554677009582520e-01,-1.224155306816101074e+00
9.254979342222213745e-02,6.651697754859924316e-01,-1.235503196716308594e+00,-1.362855583429336548e-01,7.434219717979431152e-01,-1.179510951042175293e+00,1.771015226840972900e-01,7.744269371032714844e-01,-1.246626853942871094e+00,-9.647964686155319214e-02,8.452786207199096680e-01,-1.223901510238647461e+00
9.220417588949203491e-02,6.644737720489501953e-01,-1.235241651535034180e+00,-1.362789720296859741e-01,7.422648072242736816e-01,-1.178930401802062988e+00,1.764324307441711426e-01,7.742120027542114258e-01,-1.247134208679199219e+00,-9.664010256528854370e-02,8.448978662490844727e-01,-1.224389314651489258e+00
9.260328859090805054e-02,6.648873090744018555e-01,-1.235435009002685547e+00,-1.360899657011032104e-01,7.427824735641479492e-01,-1.178737759590148926e+00,1.766760051250457764e-01,7.743668556213378906e-01,-1.246904850006103516e+00,-9.667145460844039917e-02,8.452571034431457520e-01,-1.224084377288818359e+00
9.235540777444839478e-02,6.650751829147338867e-01,-1.235634088516235352e+00,-1.361167281866073608e-01,7.429826855659484863e-01,-1.179135203361511230e+00,1.766021549701690674e-01,7.743724584579467773e-01,-1.246744871139526367e+00,-9.671094268560409546e-02,8.450974822044372559e-01,-1.224030256271362305e+00
9.202102571725845337e-02,6.644242405891418457e-01,-1.234753131866455078e+00,-1.365507543087005615e-01,7.425190806388854980e-01,-1.179498910903930664e+00,1.766604781150817871e-01,7.743133306503295898e-01,-1.246997117996215820e+00,-9.641059488058090210e-02,8.449888825416564941e-01,-1.224536538124084473e+00
9.213734418153762817e-02,6.645799279212951660e-01,-1.235216617584228516e+00,-1.363275051116943359e-01,7.421462535858154297e-01,-1.178748250007629395e+00,1.763535737991333008e-01,7.743118405342102051e-01,-1.247264742851257324e+00,-9.672325104475021362e-02,8.448300957679748535e-01,-1.224370956420898438e+00
9.192035347223281860e-02,6.648023128509521484e-01,-1.234786272048950195e+00,-1.367577761411666870e-01,7.428343296051025391e-01,-1.179819822311401367e+00,1.768772602081298828e-01,7.745367884635925293e-01,-1.246863961219787598e+00,-9.635651856660842896e-02,8.449245095252990723e-01,-1.224338650703430176e+00
9.241444617509841919e-02,6.651814579963684082e-01,-1.235508918762207031e+00,-1.361350864171981812e-01,7.430934309959411621e-01,-1.179204106330871582e+00,1.768348515033721924e-01,7.744688391685485840e-01,-1.246708869934082031e+00,-9.651160985231399536e-02,8.451408743858337402e-01,-1.223933935165405273e+00
9.245315939188003540e-02,6.647642850875854492e-01,-1.235769867897033691e+00,-1.360655874013900757e-01,7.422733306884765625e-01,-1.178632497787475586e+00,1.765723824501037598e-01,7.741338014602661133e-01,-1.247174739837646484e+00,-9.678249806165695190e-02,8.447837829589843750e-01,-1.224216580390930176e+00
9.239400178194046021e-02,6.648718714714050293e-01,-1.235311150550842285e+00,-1.363526880741119385e-01,7.429245114326477051e-01,-1.179399490356445312e+00,1.769497692584991455e-01,7.743336558341979980e-01,-1.246880769729614258e+00,-9.643542021512985229e-02,8.450211286544799805e-01,-1.224197149276733398e+00
