4.400131404399871826e-01,-1.709546595811843872e-01,5.341367721557617188e+00,-8.515581488609313965e-01,-2.327562570571899414e+00,3.759050846099853516e+00,-1.094513893127441406e+00,1.017372727394104004e+00,4.528499126434326172e+00,1.440052509307861328e+00,-9.568747133016586304e-02,4.413392066955566406e+00
4.401055276393890381e-01,-1.709383875131607056e-01,5.341435909271240234e+00,-8.515166640281677246e-01,-2.327512979507446289e+00,3.758994579315185547e+00,-1.094538211822509766e+00,1.017348647117614746e+00,4.528602600097656250e+00,1.440045237541198730e+00,-9.565491974353790283e-02,4.413325786590576172e+00
4.401787221431732178e-01,-1.709316819906234741e-01,5.341489315032958984e+00,-8.514882326126098633e-01,-2.327473878860473633e+00,3.758942127227783203e+00,-1.094555735588073730e+00,1.017320752143859863e+00,4.528694152832031250e+00,1.440049648284912109e+00,-9.562174230813980103e-02,4.413262367248535156e+00
4.402782022953033447e-01,-1.709177196025848389e-01,5.341551303863525391e+00,-8.514397740364074707e-01,-2.327431201934814453e+00,3.758892059326171875e+00,-1.094572305679321289e+00,1.017300844192504883e+00,4.528779506683349609e+00,1.440052986145019531e+00,-9.559261053800582886e-02,4.413198947906494141e+00
4.403555989265441895e-01,-1.709070056676864624e-01,5.341609001159667969e+00,-8.514052033424377441e-01,-2.327391624450683594e+00,3.758843898773193359e+00,-1.094591498374938965e+00,1.017279624938964844e+00,4.528865337371826172e+00,1.440047979354858398e+00,-9.556653350591659546e-02,4.413143634796142578e+00
4.404438436031341553e-01,-1.708961427211761475e-01,5.341672420501708984e+00,-8.513647317886352539e-01,-2.327348709106445312e+00,3.758788347244262695e+00,-1.094612360000610352e+00,1.017257571220397949e+00,4.528958797454833984e+00,1.440049409866333008e+00,-9.553644061088562012e-02,4.413080692291259766e+00
4.405319392681121826e-01,-1.708887815475463867e-01,5.341740131378173828e+00,-8.513258695602416992e-01,-2.327305793762207031e+00,3.758728027343750000e+00,-1.094635248184204102e+00,1.017228364944458008e+00,4.529056549072265625e+00,1.440048336982727051e+00,-9.550522267818450928e-02,4.413008213043212891e+00
4.406123757362365723e-01,-1.708816438913345337e-01,5.341800689697265625e+00,-8.512894511222839355e-01,-2.327267169952392578e+00,3.758678197860717773e+00,-1.094651937484741211e+00,1.017205357551574707e+00,4.529142379760742188e+00,1.440055727958679199e+00,-9.547498077154159546e-02,4.412944793701171875e+00
4.407005310058593750e-01,-1.708701699972152710e-01,5.341858386993408203e+00,-8.512468934059143066e-01,-2.327228307723999023e+00,3.758625745773315430e+00,-1.094669461250305176e+00,1.017184138298034668e+00,4.529229640960693359e+00,1.440061330795288086e+00,-9.544651955366134644e-02,4.412882804870605469e+00
4.407854080200195312e-01,-1.708627343177795410e-01,5.341923236846923828e+00,-8.512073159217834473e-01,-2.327187776565551758e+00,3.758570432662963867e+00,-1.094691395759582520e+00,1.017159819602966309e+00,4.529322147369384766e+00,1.440062880516052246e+00,-9.541790932416915894e-02,4.412812709808349609e+00
4.408597350120544434e-01,-1.708527058362960815e-01,5.341979503631591797e+00,-8.511736989021301270e-01,-2.327152490615844727e+00,3.758523464202880859e+00,-1.094711065292358398e+00,1.017138004302978516e+00,4.529401779174804688e+00,1.440059185028076172e+00,-9.539354592561721802e-02,4.412755966186523438e+00
4.409430325031280518e-01,-1.708450168371200562e-01,5.342041492462158203e+00,-8.511344790458679199e-01,-2.327113628387451172e+00,3.758470773696899414e+00,-1.094731450080871582e+00,1.017113804817199707e+00,4.529491901397705078e+00,1.440062403678894043e+00,-9.536423534154891968e-02,4.412691593170166016e+00
4.410186707973480225e-01,-1.708391904830932617e-01,5.342096805572509766e+00,-8.510998487472534180e-01,-2.327078580856323242e+00,3.758420705795288086e+00,-1.094748497009277344e+00,1.017091751098632812e+00,4.529574871063232422e+00,1.440070986747741699e+00,-9.533808380365371704e-02,4.412629127502441406e+00
4.410989880561828613e-01,-1.708302050828933716e-01,5.342155933380126953e+00,-8.510614633560180664e-01,-2.327040910720825195e+00,3.758365631103515625e+00,-1.094769001007080078e+00,1.017067551612854004e+00,4.529662132263183594e+00,1.440073490142822266e+00,-9.531144797801971436e-02,4.412562370300292969e+00
4.411773681640625000e-01,-1.708210557699203491e-01,5.342215538024902344e+00,-8.510230183601379395e-01,-2.327005863189697266e+00,3.758318185806274414e+00,-1.094790101051330566e+00,1.017046332359313965e+00,4.529746055603027344e+00,1.440077185630798340e+00,-9.528584778308868408e-02,4.412497997283935547e+00
4.412454366683959961e-01,-1.708133071660995483e-01,5.342266082763671875e+00,-8.509908318519592285e-01,-2.326973199844360352e+00,3.758268833160400391e+00,-1.094810128211975098e+00,1.017025828361511230e+00,4.529822826385498047e+00,1.440073013305664062e+00,-9.526441991329193115e-02,4.412444591522216797e+00
4.413236975669860840e-01,-1.708040535449981689e-01,5.342322826385498047e+00,-8.509522080421447754e-01,-2.326940774917602539e+00,3.758224487304687500e+00,-1.094828486442565918e+00,1.017005920410156250e+00,4.529904365539550781e+00,1.440077781677246094e+00,-9.524022787809371948e-02,4.412385463714599609e+00
4.413977563381195068e-01,-1.707949936389923096e-01,5.342374801635742188e+00,-8.509165644645690918e-01,-2.326909303665161133e+00,3.758179664611816406e+00,-1.094847202301025391e+00,1.016986966133117676e+00,4.529981136322021484e+00,1.440082311630249023e+00,-9.521698206663131714e-02,4.412328720092773438e+00
4.414652585983276367e-01,-1.707902550697326660e-01,5.342422962188720703e+00,-8.508846759796142578e-01,-2.326881408691406250e+00,3.758137226104736328e+00,-1.094864726066589355e+00,1.016965389251708984e+00,4.530054092407226562e+00,1.440091133117675781e+00,-9.519296884536743164e-02,4.412268638610839844e+00
4.415356814861297607e-01,-1.707823425531387329e-01,5.342477321624755859e+00,-8.508505821228027344e-01,-2.326851367950439453e+00,3.758092403411865234e+00,-1.094884991645812988e+00,1.016946434974670410e+00,4.530128479003906250e+00,1.440093517303466797e+00,-9.516989439725875854e-02,4.412204742431640625e+00
4.415943622589111328e-01,-1.707758158445358276e-01,5.342520236968994141e+00,-8.508220314979553223e-01,-2.326825857162475586e+00,3.758052587509155273e+00,-1.094903945922851562e+00,1.016927957534790039e+00,4.530197620391845703e+00,1.440090060234069824e+00,-9.515141695737838745e-02,4.412156105041503906e+00
4.416607022285461426e-01,-1.707676351070404053e-01,5.342566490173339844e+00,-8.507872223854064941e-01,-2.326799631118774414e+00,3.758013248443603516e+00,-1.094922065734863281e+00,1.016910314559936523e+00,4.530267238616943359e+00,1.440096259117126465e+00,-9.513127058744430542e-02,4.412102699279785156e+00
4.417257905006408691e-01,-1.707596629858016968e-01,5.342615604400634766e+00,-8.507548570632934570e-01,-2.326773166656494141e+00,3.757973194122314453e+00,-1.094941854476928711e+00,1.016892552375793457e+00,4.530344486236572266e+00,1.440106034278869629e+00,-9.510694444179534912e-02,4.412041187286376953e+00
4.417835772037506104e-01,-1.707547754049301147e-01,5.342656135559082031e+00,-8.507272601127624512e-01,-2.326754093170166016e+00,3.757940530776977539e+00,-1.094957113265991211e+00,1.016875624656677246e+00,4.530399799346923828e+00,1.440104484558105469e+00,-9.509044140577316284e-02,4.411994934082031250e+00
4.418467283248901367e-01,-1.707445830106735229e-01,5.342699050903320312e+00,-8.506936430931091309e-01,-2.326728582382202148e+00,3.757903099060058594e+00,-1.094976902008056641e+00,1.016860961914062500e+00,4.530467987060546875e+00,1.440107583999633789e+00,-9.507355093955993652e-02,4.411943435668945312e+00
4.419037997722625732e-01,-1.707365512847900391e-01,5.342740535736083984e+00,-8.506647944450378418e-01,-2.326706886291503906e+00,3.757870435714721680e+00,-1.094994783401489258e+00,1.016844272613525391e+00,4.530532836914062500e+00,1.440110802650451660e+00,-9.505555778741836548e-02,4.411893844604492188e+00
4.419574141502380371e-01,-1.707339137792587280e-01,5.342778682708740234e+00,-8.506387472152709961e-01,-2.326689004898071289e+00,3.757840394973754883e+00,-1.095009565353393555e+00,1.016827583312988281e+00,4.530588150024414062e+00,1.440119385719299316e+00,-9.503676742315292358e-02,4.411841869354248047e+00
4.420098364353179932e-01,-1.707257777452468872e-01,5.342815399169921875e+00,-8.506103157997131348e-01,-2.326671123504638672e+00,3.757810115814208984e+00,-1.095025777816772461e+00,1.016811966896057129e+00,4.530648231506347656e+00,1.440123677253723145e+00,-9.501912444829940796e-02,4.411795616149902344e+00
4.420535564422607422e-01,-1.707202643156051636e-01,5.342843532562255859e+00,-8.505889773368835449e-01,-2.326655149459838867e+00,3.757786989212036133e+00,-1.095042347908020020e+00,1.016799449920654297e+00,4.530698299407958984e+00,1.440121531486511230e+00,-9.500657021999359131e-02,4.411754608154296875e+00
4.421035945415496826e-01,-1.707120388746261597e-01,5.342877388000488281e+00,-8.505626320838928223e-01,-2.326638221740722656e+00,3.757756471633911133e+00,-1.095058917999267578e+00,1.016784071922302246e+00,4.530755519866943359e+00,1.440124511718750000e+00,-9.499130398035049438e-02,4.411710262298583984e+00
4.421499371528625488e-01,-1.707050055265426636e-01,5.342906951904296875e+00,-8.505382537841796875e-01,-2.326624870300292969e+00,3.757730722427368164e+00,-1.095074892044067383e+00,1.016769886016845703e+00,4.530806064605712891e+00,1.440127253532409668e+00,-9.497705101966857910e-02,4.411666393280029297e+00
4.421922266483306885e-01,-1.706987619400024414e-01,5.342932701110839844e+00,-8.505166172981262207e-01,-2.326611757278442383e+00,3.757710218429565430e+00,-1.095087170600891113e+00,1.016757845878601074e+00,4.530851840972900391e+00,1.440135478973388672e+00,-9.496319293975830078e-02,4.411625862121582031e+00
4.422356188297271729e-01,-1.706905514001846313e-01,5.342959880828857422e+00,-8.504936695098876953e-01,-2.326599597930908203e+00,3.757687091827392578e+00,-1.095102787017822266e+00,1.016743659973144531e+00,4.530902385711669922e+00,1.440138339996337891e+00,-9.495013207197189331e-02,4.411586761474609375e+00
4.422761201858520508e-01,-1.706859022378921509e-01,5.342987060546875000e+00,-8.504717946052551270e-01,-2.326588392257690430e+00,3.757666110992431641e+00,-1.095119118690490723e+00,1.016731977462768555e+00,4.530947685241699219e+00,1.440139412879943848e+00,-9.493699669837951660e-02,4.411544799804687500e+00
4.423091709613800049e-01,-1.706788986921310425e-01,5.343006134033203125e+00,-8.504531383514404297e-01,-2.326581001281738281e+00,3.757648468017578125e+00,-1.095132589340209961e+00,1.016722559928894043e+00,4.530985355377197266e+00,1.440137505531311035e+00,-9.492882341146469116e-02,4.411510944366455078e+00
4.423472583293914795e-01,-1.706706732511520386e-01,5.343028545379638672e+00,-8.504322171211242676e-01,-2.326572418212890625e+00,3.757629871368408203e+00,-1.095147609710693359e+00,1.016710758209228516e+00,4.531028747558593750e+00,1.440139532089233398e+00,-9.491700679063796997e-02,4.411474227905273438e+00
4.423799514770507812e-01,-1.706657260656356812e-01,5.343045234680175781e+00,-8.504142165184020996e-01,-2.326566219329833984e+00,3.757616043090820312e+00,-1.095159053802490234e+00,1.016699433326721191e+00,4.531065940856933594e+00,1.440147280693054199e+00,-9.490694105625152588e-02,4.411438941955566406e+00
4.424138367176055908e-01,-1.706585586071014404e-01,5.343065261840820312e+00,-8.503955006599426270e-01,-2.326558589935302734e+00,3.757600307464599609e+00,-1.095174074172973633e+00,1.016689300537109375e+00,4.531104087829589844e+00,1.440149068832397461e+00,-9.489586204290390015e-02,4.411404132843017578e+00
4.424450993537902832e-01,-1.706502884626388550e-01,5.343083381652832031e+00,-8.503778576850891113e-01,-2.326553583145141602e+00,3.757586956024169922e+00,-1.095188617706298828e+00,1.016679883003234863e+00,4.531142711639404297e+00,1.440149545669555664e+00,-9.488631784915924072e-02,4.411372184753417969e+00
4.424712061882019043e-01,-1.706433892250061035e-01,5.343095302581787109e+00,-8.503622412681579590e-01,-2.326549530029296875e+00,3.757575988769531250e+00,-1.095200657844543457e+00,1.016673684120178223e+00,4.531173706054687500e+00,1.440144419670104980e+00,-9.487957507371902466e-02,4.411347866058349609e+00
4.425000846385955811e-01,-1.706386655569076538e-01,5.343110561370849609e+00,-8.503451943397521973e-01,-2.326546907424926758e+00,3.757564544677734375e+00,-1.095213651657104492e+00,1.016664266586303711e+00,4.531202793121337891e+00,1.440144896507263184e+00,-9.487240761518478394e-02,4.411313533782958984e+00
4.425255358219146729e-01,-1.706324666738510132e-01,5.343122005462646484e+00,-8.503302335739135742e-01,-2.326545476913452148e+00,3.757560253143310547e+00,-1.095223546028137207e+00,1.016655206680297852e+00,4.531233310699462891e+00,1.440151810646057129e+00,-9.486235678195953369e-02,4.411285400390625000e+00
4.425520002841949463e-01,-1.706241667270660400e-01,5.343132495880126953e+00,-8.503146767616271973e-01,-2.326544761657714844e+00,3.757548570632934570e+00,-1.095237612724304199e+00,1.016646742820739746e+00,4.531265258789062500e+00,1.440147042274475098e+00,-9.485717117786407471e-02,4.411259174346923828e+00
4.425755739212036133e-01,-1.706169694662094116e-01,5.343143463134765625e+00,-8.502993583679199219e-01,-2.326543092727661133e+00,3.757541894912719727e+00,-1.095249772071838379e+00,1.016637444496154785e+00,4.531297206878662109e+00,1.440152049064636230e+00,-9.484901279211044312e-02,4.411232948303222656e+00
4.425946772098541260e-01,-1.706119924783706665e-01,5.343151569366455078e+00,-8.502860665321350098e-01,-2.326542377471923828e+00,3.757535219192504883e+00,-1.095261931419372559e+00,1.016629695892333984e+00,4.531326293945312500e+00,1.440150856971740723e+00,-9.484244883060455322e-02,4.411204814910888672e+00
4.426155388355255127e-01,-1.706035733222961426e-01,5.343156814575195312e+00,-8.502748608589172363e-01,-2.326543807983398438e+00,3.757531404495239258e+00,-1.095273137092590332e+00,1.016625165939331055e+00,4.531342506408691406e+00,1.440145850181579590e+00,-9.483729302883148193e-02,4.411182403564453125e+00
4.426369071006774902e-01,-1.705963015556335449e-01,5.343162536621093750e+00,-8.502611517906188965e-01,-2.326544284820556641e+00,3.757526874542236328e+00,-1.095284700393676758e+00,1.016619443893432617e+00,4.531369686126708984e+00,1.440145969390869141e+00,-9.483224153518676758e-02,4.411159515380859375e+00
4.426550567150115967e-01,-1.705879420042037964e-01,5.343166351318359375e+00,-8.502473831176757812e-01,-2.326547145843505859e+00,3.757524728775024414e+00,-1.095296263694763184e+00,1.016614556312561035e+00,4.531392574310302734e+00,1.440145730972290039e+00,-9.482607245445251465e-02,4.411134719848632812e+00
4.426757395267486572e-01,-1.705829352140426636e-01,5.343173980712890625e+00,-8.502357602119445801e-01,-2.326550245285034180e+00,3.757520198822021484e+00,-1.095306992530822754e+00,1.016606688499450684e+00,4.531411170959472656e+00,1.440145254135131836e+00,-9.482086449861526489e-02,4.411111831665039062e+00
4.426934719085693359e-01,-1.705757528543472290e-01,5.343180179595947266e+00,-8.502241969108581543e-01,-2.326550483703613281e+00,3.757515907287597656e+00,-1.095317840576171875e+00,1.016599535942077637e+00,4.531439304351806641e+00,1.440149068832397461e+00,-9.481502324342727661e-02,4.411087989807128906e+00
4.427099525928497314e-01,-1.705683767795562744e-01,5.343179225921630859e+00,-8.502118587493896484e-01,-2.326554536819458008e+00,3.757514238357543945e+00,-1.095328450202941895e+00,1.016592741012573242e+00,4.531459331512451172e+00,1.440149307250976562e+00,-9.480972588062286377e-02,4.411067485809326172e+00
4.427263736724853516e-01,-1.705610752105712891e-01,5.343183517456054688e+00,-8.502010703086853027e-01,-2.326557159423828125e+00,3.757512331008911133e+00,-1.095339059829711914e+00,1.016588330268859863e+00,4.531479835510253906e+00,1.440148353576660156e+00,-9.480530768632888794e-02,4.411046981811523438e+00
4.427367448806762695e-01,-1.705529391765594482e-01,5.343182086944580078e+00,-8.501929044723510742e-01,-2.326560735702514648e+00,3.757515192031860352e+00,-1.095349550247192383e+00,1.016585588455200195e+00,4.531495094299316406e+00,1.440141320228576660e+00,-9.480254352092742920e-02,4.411031723022460938e+00
4.427516162395477295e-01,-1.705456823110580444e-01,5.343183517456054688e+00,-8.501830101013183594e-01,-2.326564550399780273e+00,3.757517814636230469e+00,-1.095359802246093750e+00,1.016580939292907715e+00,4.531516075134277344e+00,1.440140485763549805e+00,-9.479838609695434570e-02,4.411015987396240234e+00
4.427655935287475586e-01,-1.705347746610641479e-01,5.343183040618896484e+00,-8.501728773117065430e-01,-2.326568365097045898e+00,3.757518053054809570e+00,-1.095369815826416016e+00,1.016577482223510742e+00,4.531534671783447266e+00,1.440138101577758789e+00,-9.479283541440963745e-02,4.410997390747070312e+00
4.427814185619354248e-01,-1.705307811498641968e-01,5.343183517456054688e+00,-8.501634597778320312e-01,-2.326570987701416016e+00,3.757518053054809570e+00,-1.095378160476684570e+00,1.016571044921875000e+00,4.531551361083984375e+00,1.440142393112182617e+00,-9.478665888309478760e-02,4.410975933074951172e+00
4.427936971187591553e-01,-1.705211400985717773e-01,5.343185424804687500e+00,-8.501541018486022949e-01,-2.326574563980102539e+00,3.757520675659179688e+00,-1.095388889312744141e+00,1.016566276550292969e+00,4.531572341918945312e+00,1.440140724182128906e+00,-9.478351473808288574e-02,4.410960197448730469e+00
4.428034126758575439e-01,-1.705140769481658936e-01,5.343181610107421875e+00,-8.501474261283874512e-01,-2.326580524444580078e+00,3.757520914077758789e+00,-1.095398068428039551e+00,1.016562223434448242e+00,4.531585693359375000e+00,1.440133094787597656e+00,-9.477951377630233765e-02,4.410949230194091797e+00
4.428170621395111084e-01,-1.705042719841003418e-01,5.343181133270263672e+00,-8.501379489898681641e-01,-2.326584100723266602e+00,3.757520914077758789e+00,-1.095408439636230469e+00,1.016557812690734863e+00,4.531604290008544922e+00,1.440130591392517090e+00,-9.477607905864715576e-02,4.410933017730712891e+00
4.428299665451049805e-01,-1.704980731010437012e-01,5.343180656433105469e+00,-8.501291871070861816e-01,-2.326587438583374023e+00,3.757525920867919922e+00,-1.095416784286499023e+00,1.016554474830627441e+00,4.531620502471923828e+00,1.440129280090332031e+00,-9.477015584707260132e-02,4.410916805267333984e+00
4.428438544273376465e-01,-1.704904288053512573e-01,5.343179225921630859e+00,-8.501204848289489746e-01,-2.326589822769165039e+00,3.757525682449340820e+00,-1.095424652099609375e+00,1.016551613807678223e+00,4.531635284423828125e+00,1.440133094787597656e+00,-9.476499259471893311e-02,4.410897254943847656e+00
4.428553879261016846e-01,-1.704819947481155396e-01,5.343178749084472656e+00,-8.501116037368774414e-01,-2.326593399047851562e+00,3.757527828216552734e+00,-1.095434188842773438e+00,1.016546607017517090e+00,4.531651973724365234e+00,1.440130591392517090e+00,-9.476051479578018188e-02,4.410881519317626953e+00
4.428696632385253906e-01,-1.704735159873962402e-01,5.343176364898681641e+00,-8.501035571098327637e-01,-2.326595544815063477e+00,3.757530450820922852e+00,-1.095443725585937500e+00,1.016543030738830566e+00,4.531671047210693359e+00,1.440126895904541016e+00,-9.475477784872055054e-02,4.410867691040039062e+00
4.428775906562805176e-01,-1.704640984535217285e-01,5.343174934387207031e+00,-8.500971794128417969e-01,-2.326598882675170898e+00,3.757535219192504883e+00,-1.095453023910522461e+00,1.016538858413696289e+00,4.531687259674072266e+00,1.440119862556457520e+00,-9.475305676460266113e-02,4.410859107971191406e+00
4.428920447826385498e-01,-1.704563498497009277e-01,5.343175888061523438e+00,-8.500868678092956543e-01,-2.326602458953857422e+00,3.757532358169555664e+00,-1.095461845397949219e+00,1.016533493995666504e+00,4.531707286834716797e+00,1.440122246742248535e+00,-9.474550187587738037e-02,4.410840034484863281e+00
4.429045319557189941e-01,-1.704465895891189575e-01,5.343170642852783203e+00,-8.500798940658569336e-01,-2.326601982116699219e+00,3.757537126541137695e+00,-1.095470070838928223e+00,1.016531825065612793e+00,4.531723499298095703e+00,1.440115928649902344e+00,-9.474234282970428467e-02,4.410831451416015625e+00
4.429190158843994141e-01,-1.704368591308593750e-01,5.343171119689941406e+00,-8.500711321830749512e-01,-2.326602935791015625e+00,3.757539510726928711e+00,-1.095480084419250488e+00,1.016528487205505371e+00,4.531742572784423828e+00,1.440112948417663574e+00,-9.473604708909988403e-02,4.410817146301269531e+00
4.429320096969604492e-01,-1.704283654689788818e-01,5.343168735504150391e+00,-8.500631451606750488e-01,-2.326606035232543945e+00,3.757539272308349609e+00,-1.095488190650939941e+00,1.016523361206054688e+00,4.531757354736328125e+00,1.440109610557556152e+00,-9.473105520009994507e-02,4.410800457000732422e+00
4.429424703121185303e-01,-1.704200953245162964e-01,5.343167781829833984e+00,-8.500567078590393066e-01,-2.326605558395385742e+00,3.757539272308349609e+00,-1.095497965812683105e+00,1.016519308090209961e+00,4.531775951385498047e+00,1.440106034278869629e+00,-9.472602605819702148e-02,4.410786151885986328e+00
4.429592192173004150e-01,-1.704099625349044800e-01,5.343171596527099609e+00,-8.500460982322692871e-01,-2.326605558395385742e+00,3.757539272308349609e+00,-1.095506548881530762e+00,1.016515374183654785e+00,4.531798362731933594e+00,1.440108656883239746e+00,-9.471588581800460815e-02,4.410769462585449219e+00
4.429762959480285645e-01,-1.703990399837493896e-01,5.343169212341308594e+00,-8.500370979309082031e-01,-2.326605319976806641e+00,3.757539510726928711e+00,-1.095514535903930664e+00,1.016512989997863770e+00,4.531813144683837891e+00,1.440106511116027832e+00,-9.470999985933303833e-02,4.410758018493652344e+00
4.429864287376403809e-01,-1.703886240720748901e-01,5.343168258666992188e+00,-8.500303626060485840e-01,-2.326606035232543945e+00,3.757541656494140625e+00,-1.095523476600646973e+00,1.016510963439941406e+00,4.531832218170166016e+00,1.440099954605102539e+00,-9.470806270837783813e-02,4.410747051239013672e+00
4.430022835731506348e-01,-1.703778654336929321e-01,5.343168735504150391e+00,-8.500222563743591309e-01,-2.326601982116699219e+00,3.757543802261352539e+00,-1.095532417297363281e+00,1.016508340835571289e+00,4.531854629516601562e+00,1.440096139907836914e+00,-9.470065683126449585e-02,4.410735130310058594e+00
4.430201947689056396e-01,-1.703715473413467407e-01,5.343172550201416016e+00,-8.500140309333801270e-01,-2.326601743698120117e+00,3.757543325424194336e+00,-1.095539331436157227e+00,1.016501665115356445e+00,4.531874656677246094e+00,1.440098404884338379e+00,-9.469163417816162109e-02,4.410717964172363281e+00
4.430360198020935059e-01,-1.703606098890304565e-01,5.343175411224365234e+00,-8.500056862831115723e-01,-2.326597690582275391e+00,3.757543087005615234e+00,-1.095548510551452637e+00,1.016497015953063965e+00,4.531898975372314453e+00,1.440095067024230957e+00,-9.468416124582290649e-02,4.410706043243408203e+00
4.430524110794067383e-01,-1.703496128320693970e-01,5.343177795410156250e+00,-8.499964475631713867e-01,-2.326594829559326172e+00,3.757540464401245117e+00,-1.095557928085327148e+00,1.016492366790771484e+00,4.531920909881591797e+00,1.440092802047729492e+00,-9.467556327581405640e-02,4.410691738128662109e+00
4.430665969848632812e-01,-1.703389286994934082e-01,5.343181610107421875e+00,-8.499892354011535645e-01,-2.326590776443481445e+00,3.757537841796875000e+00,-1.095567107200622559e+00,1.016490697860717773e+00,4.531941890716552734e+00,1.440086126327514648e+00,-9.467102587223052979e-02,4.410682678222656250e+00
4.430851638317108154e-01,-1.703291833400726318e-01,5.343181610107421875e+00,-8.499807715415954590e-01,-2.326586723327636719e+00,3.757537603378295898e+00,-1.095575809478759766e+00,1.016486048698425293e+00,4.531961441040039062e+00,1.440082550048828125e+00,-9.466353803873062134e-02,4.410668373107910156e+00
4.431035816669464111e-01,-1.703195124864578247e-01,5.343184471130371094e+00,-8.499709963798522949e-01,-2.326581239700317383e+00,3.757534742355346680e+00,-1.095584630966186523e+00,1.016481161117553711e+00,4.531985759735107422e+00,1.440078735351562500e+00,-9.465482085943222046e-02,4.410651683807373047e+00
4.431236684322357178e-01,-1.703083515167236328e-01,5.343193054199218750e+00,-8.499612212181091309e-01,-2.326576232910156250e+00,3.757529735565185547e+00,-1.095591664314270020e+00,1.016476988792419434e+00,4.532011032104492188e+00,1.440082430839538574e+00,-9.464455395936965942e-02,4.410636901855468750e+00
4.431431591510772705e-01,-1.702986955642700195e-01,5.343193054199218750e+00,-8.499518632888793945e-01,-2.326571226119995117e+00,3.757529258728027344e+00,-1.095600128173828125e+00,1.016472220420837402e+00,4.532032966613769531e+00,1.440080046653747559e+00,-9.463591128587722778e-02,4.410622119903564453e+00
4.431590139865875244e-01,-1.702870875597000122e-01,5.343199729919433594e+00,-8.499454259872436523e-01,-2.326563358306884766e+00,3.757524251937866211e+00,-1.095610380172729492e+00,1.016469120979309082e+00,4.532059192657470703e+00,1.440070629119873047e+00,-9.462778270244598389e-02,4.410611152648925781e+00
4.431797266006469727e-01,-1.702773869037628174e-01,5.343202114105224609e+00,-8.499348163604736328e-01,-2.326558351516723633e+00,3.757519483566284180e+00,-1.095618486404418945e+00,1.016464352607727051e+00,4.532081127166748047e+00,1.440069437026977539e+00,-9.461935609579086304e-02,4.410596847534179688e+00
4.432016611099243164e-01,-1.702666729688644409e-01,5.343209743499755859e+00,-8.499245047569274902e-01,-2.326550722122192383e+00,3.757511854171752930e+00,-1.095627546310424805e+00,1.016458153724670410e+00,4.532110691070556641e+00,1.440067052841186523e+00,-9.461080282926559448e-02,4.410580158233642578e+00
4.432234168052673340e-01,-1.702567636966705322e-01,5.343216419219970703e+00,-8.499149084091186523e-01,-2.326542139053344727e+00,3.757509231567382812e+00,-1.095633864402770996e+00,1.016452789306640625e+00,4.532135486602783203e+00,1.440070152282714844e+00,-9.460038691759109497e-02,4.410564899444580078e+00
4.432460069656372070e-01,-1.702447831630706787e-01,5.343221664428710938e+00,-8.499048352241516113e-01,-2.326533317565917969e+00,3.757504224777221680e+00,-1.095643043518066406e+00,1.016449332237243652e+00,4.532162189483642578e+00,1.440067887306213379e+00,-9.459031373262405396e-02,4.410550594329833984e+00
4.432688951492309570e-01,-1.702341288328170776e-01,5.343231678009033203e+00,-8.498951196670532227e-01,-2.326524496078491211e+00,3.757496595382690430e+00,-1.095653057098388672e+00,1.016443371772766113e+00,4.532194137573242188e+00,1.440064549446105957e+00,-9.458034485578536987e-02,4.410533428192138672e+00
4.432868063449859619e-01,-1.702235788106918335e-01,5.343235969543457031e+00,-8.498871922492980957e-01,-2.326515674591064453e+00,3.757492065429687500e+00,-1.095662355422973633e+00,1.016438126564025879e+00,4.532217502593994141e+00,1.440056681632995605e+00,-9.457216411828994751e-02,4.410524368286132812e+00
4.433107674121856689e-01,-1.702127605676651001e-01,5.343245983123779297e+00,-8.498761057853698730e-01,-2.326505899429321289e+00,3.757487297058105469e+00,-1.095671057701110840e+00,1.016433596611022949e+00,4.532248973846435547e+00,1.440055489540100098e+00,-9.456220269203186035e-02,4.410507678985595703e+00
4.433358311653137207e-01,-1.702040582895278931e-01,5.343256950378417969e+00,-8.498652577400207520e-01,-2.326497316360473633e+00,3.757477521896362305e+00,-1.095678329467773438e+00,1.016428351402282715e+00,4.532273292541503906e+00,1.440058588981628418e+00,-9.454944729804992676e-02,4.410487651824951172e+00
4.433614909648895264e-01,-1.701921820640563965e-01,5.343266963958740234e+00,-8.498541712760925293e-01,-2.326486110687255859e+00,3.757472276687622070e+00,-1.095688939094543457e+00,1.016425013542175293e+00,4.532307147979736328e+00,1.440052032470703125e+00,-9.453910589218139648e-02,4.410473823547363281e+00
4.433850944042205811e-01,-1.701803654432296753e-01,5.343274116516113281e+00,-8.498436808586120605e-01,-2.326475143432617188e+00,3.757464408874511719e+00,-1.095696806907653809e+00,1.016418218612670898e+00,4.532334327697753906e+00,1.440055012702941895e+00,-9.452780336141586304e-02,4.410456657409667969e+00
4.434112906455993652e-01,-1.701709330081939697e-01,5.343286514282226562e+00,-8.498324155807495117e-01,-2.326462984085083008e+00,3.757452249526977539e+00,-1.095706701278686523e+00,1.016412019729614258e+00,4.532368183135986328e+00,1.440051317214965820e+00,-9.451698511838912964e-02,4.410437583923339844e+00
