-7.955393218994140625e+01,6.192944335937500000e+01,8.572547912597656250e+01,1.345097541809082031e+00,-1.322444248199462891e+01,1.603645324707031250e+01,-1.818521261215209961e+00,6.093346118927001953e+00,4.005740210413932800e-02,9.046750640869140625e+01,4.256679916381835938e+01,1.433856658935546875e+02,1.867276191711425781e+00,-4.493142127990722656e+00,2.447661876678466797e+00,1.504646241664886475e-01,-2.602635920047760010e-01,1.376522350311279297e+01
-8.703846740722656250e+01,6.749987030029296875e+01,9.115884399414062500e+01,1.421371555328369141e+01,-1.402025985717773438e+01,5.756773948669433594e-01,4.546371936798095703e+00,2.870578050613403320e+00,2.716191411018371582e-01,7.489661407470703125e+01,5.307535552978515625e+01,1.461253509521484375e+02,1.897962570190429688e+00,-4.380720138549804688e+00,4.590143203735351562e+00,6.571255922317504883e-01,-3.837868273258209229e-01,1.391289138793945312e+01
-5.731360244750976562e+01,6.803356170654296875e+01,1.164162673950195312e+02,5.437427520751953125e+00,-4.292836189270019531e+00,-1.382465267181396484e+01,6.304201126098632812e+00,-6.308648586273193359e+00,-4.095295906066894531e+00,8.243445587158203125e+01,4.243157577514648438e+01,1.243936996459960938e+02,2.577278375625610352e+00,-2.530850410461425781e+00,5.978378772735595703e+00,8.390436172485351562e-01,-4.686113595962524414e-01,1.367420387268066406e+01
-6.153382873535156250e+01,7.918323516845703125e+01,8.136405944824218750e+01,-1.162189602851867676e+00,-8.949277877807617188e+00,-3.427695989608764648e+00,1.029019260406494141e+01,-4.514302253723144531e+00,-5.654747962951660156e+00,8.908142089843750000e+01,3.939975357055664062e+01,1.425975494384765625e+02,1.498933315277099609e+00,-2.777916908264160156e+00,2.811896324157714844e+00,7.319621741771697998e-02,1.790429651737213135e-02,1.401611042022705078e+01
-3.845291900634765625e+01,8.028353881835937500e+01,7.981565093994140625e+01,1.001391187310218811e-01,-1.177718353271484375e+01,4.244541823863983154e-01,-1.758308053016662598e+00,-2.129319429397583008e+00,-2.892860889434814453e+00,1.039858627319335938e+02,3.780509948730468750e+01,1.235809020996093750e+02,1.471309065818786621e+00,-1.923411726951599121e+00,4.531108856201171875e+00,2.429299354553222656e-01,6.586948782205581665e-02,1.367421245574951172e+01
-3.620004272460937500e+01,6.692282867431640625e+01,8.164613342285156250e+01,2.139670133590698242e+00,-6.441315174102783203e+00,-6.774292469024658203e+00,-2.127120018005371094e+00,-5.411148667335510254e-01,-1.722582697868347168e+00,1.154032821655273438e+02,4.259964370727539062e+01,1.291429443359375000e+02,1.725920200347900391e+00,-1.106334328651428223e+00,4.807056903839111328e+00,1.017506271600723267e-01,6.454823166131973267e-02,1.384623718261718750e+01
-2.666431617736816406e+01,3.834753417968750000e+01,7.150157928466796875e+01,-6.543813228607177734e+00,-1.515638470649719238e+00,-9.072350502014160156e+00,-2.111939042806625366e-01,5.519284725189208984e+00,-2.196978777647018433e-01,1.134192810058593750e+02,2.805335235595703125e+01,9.588017272949218750e+01,1.901500821113586426e+00,-1.806455135345458984e+00,1.794745206832885742e+00,-7.534925937652587891e-01,1.192918270826339722e-01,1.371332550048828125e+01
-3.186597824096679688e+01,5.779574584960937500e+01,7.740384674072265625e+01,-8.061228752136230469e+00,1.342224597930908203e+00,-5.902023315429687500e+00,2.378025054931640625e+00,6.540808677673339844e+00,-1.935493707656860352e+00,1.094447784423828125e+02,3.886770248413085938e+01,1.215242843627929688e+02,1.916615724563598633e+00,-1.842668890953063965e+00,2.478506803512573242e+00,-8.239264488220214844e-01,1.802008748054504395e-01,1.383225440979003906e+01
-7.233348369598388672e+00,4.758332061767578125e+01,1.089994506835937500e+02,-6.408764839172363281e+00,1.186629772186279297e+01,-4.029654979705810547e+00,-1.078573417663574219e+01,3.026272356510162354e-02,-2.610080242156982422e+00,1.115212707519531250e+02,1.949112892150878906e+01,1.190745925903320312e+02,2.007905960083007812e+00,-2.838868379592895508e+00,6.126997947692871094e+00,-4.064924642443656921e-02,-1.803400665521621704e-01,1.376784992218017578e+01
-2.154981422424316406e+01,2.382386016845703125e+01,9.963411712646484375e+01,-9.251612424850463867e-01,8.579035758972167969e+00,-4.979240894317626953e+00,-4.129437506198883057e-01,-2.286476135253906250e+00,-6.720870971679687500e+00,8.340445709228515625e+01,9.272267341613769531e+00,1.052663421630859375e+02,1.902275085449218750e+00,-3.804456472396850586e+00,6.806586265563964844e+00,-1.113366708159446716e-01,-3.750624060630798340e-01,1.398602294921875000e+01
-3.817332506179809570e+00,3.754162979125976562e+01,1.122472000122070312e+02,1.795361399650573730e+00,2.113893508911132812e+00,-5.232884407043457031e+00,8.268676757812500000e+00,-7.374466061592102051e-01,-1.043153190612792969e+01,8.510456085205078125e+01,1.091349029541015625e+01,9.691592407226562500e+01,1.800978541374206543e+00,-2.122533321380615234e+00,7.816693305969238281e+00,1.301254034042358398e-01,1.424576640129089355e-01,1.395982646942138672e+01
-5.496479034423828125e+00,4.217910766601562500e+01,1.053835067749023438e+02,5.945544242858886719e+00,-4.445395946502685547e+00,1.505297088623046875e+01,1.105300998687744141e+01,5.248835563659667969e+00,-3.505308628082275391e+00,7.033277130126953125e+01,8.519475936889648438e+00,7.667340087890625000e+01,1.906954169273376465e+00,-1.735868692398071289e+00,7.500719070434570312e+00,-9.297908842563629150e-02,-6.271470338106155396e-02,1.382610511779785156e+01
1.263327407836914062e+01,2.648217201232910156e+01,1.123795242309570312e+02,2.062518310546875000e+01,-3.026458930969238281e+01,5.369107818603515625e+01,1.033042430877685547e+01,8.456995964050292969e+00,-7.720896720886230469e+00,4.478903961181640625e+01,-2.454884529113769531e+01,5.833374404907226562e+01,1.180513620376586914e+00,-1.148528218269348145e+00,9.197126388549804688e+00,-1.262625455856323242e-01,-3.624699264764785767e-02,1.376548290252685547e+01
2.239421272277832031e+01,-1.894119977951049805e+00,1.117027969360351562e+02,2.019685554504394531e+01,-4.636860656738281250e+01,6.541166687011718750e+01,6.437308788299560547e+00,-6.116752147674560547e+00,1.929412841796875000e+01,2.547509384155273438e+01,-3.439307403564453125e+01,5.456565856933593750e+01,2.346642732620239258e+00,-3.803522109985351562e+00,1.054116249084472656e+01,1.657650917768478394e-01,-1.499029397964477539e-01,1.354554748535156250e+01
8.163700866699218750e+01,3.533789443969726562e+01,1.168541717529296875e+02,8.615907669067382812e+00,-5.255002021789550781e+00,3.292043685913085938e+00,4.434176921844482422e+00,-1.074666976928710938e+01,1.590175533294677734e+01,2.327312469482421875e+01,-1.326786327362060547e+01,8.611341094970703125e+01,7.679539322853088379e-01,-4.919307708740234375e+00,8.653007507324218750e+00,1.100298240780830383e-01,1.262759566307067871e-01,1.374228668212890625e+01
9.578153228759765625e+01,3.241887283325195312e+01,9.985404968261718750e+01,7.517842769622802734e+00,-3.761038780212402344e+00,-8.034036755561828613e-01,1.164677715301513672e+01,3.174890995025634766e+00,1.209520721435546875e+01,2.514904022216796875e+00,-2.117327499389648438e+01,1.014586410522460938e+02,-6.101420521736145020e-01,-3.731613397598266602e+00,6.695822715759277344e+00,-1.407358199357986450e-01,1.029104068875312805e-01,1.360500049591064453e+01
8.909390258789062500e+01,7.097784042358398438e+00,6.685979461669921875e+01,-4.293497085571289062e+00,1.769236087799072266e+00,5.902565479278564453e+00,8.046451568603515625e+00,5.970418453216552734e+00,-7.486069798469543457e-01,3.719327449798583984e+00,8.403197288513183594e+00,6.879546356201171875e+01,-1.418723464012145996e+00,-1.285944104194641113e+00,5.581573963165283203e+00,-6.438139081001281738e-01,2.079741358757019043e-01,1.399898529052734375e+01
9.303023529052734375e+01,-3.726635360717773438e+01,8.786957550048828125e+01,-1.816345214843750000e+01,7.153600692749023438e+00,7.870349407196044922e+00,9.434828758239746094e+00,2.805490732192993164e+00,3.053499221801757812e+00,1.978328323364257812e+01,-5.093652248382568359e+00,2.601193237304687500e+01,-6.522740721702575684e-01,-7.823795080184936523e-01,5.956994056701660156e+00,-7.889374494552612305e-01,-1.976269781589508057e-01,1.371350097656250000e+01
7.236097717285156250e+01,-4.186626815795898438e+01,7.302492523193359375e+01,-2.054360771179199219e+01,6.438327312469482422e+00,9.070887565612792969e+00,1.096874523162841797e+01,-5.669910907745361328e-01,5.103586673736572266e+00,2.254161453247070312e+01,-1.453051120042800903e-01,2.400465011596679688e+01,-4.299274384975433350e-01,-2.094849109649658203e+00,5.102765560150146484e+00,-8.074473142623901367e-01,1.140057072043418884e-01,1.390185832977294922e+01
5.808520889282226562e+01,-5.864516448974609375e+01,6.183979415893554688e+01,-1.338417243957519531e+01,1.112945318222045898e+00,6.771900653839111328e+00,2.151258707046508789e+00,-7.222571849822998047e+00,4.933161735534667969e+00,1.954719161987304688e+01,-1.205218410491943359e+01,2.000593757629394531e+01,-1.758003085851669312e-01,-3.184161424636840820e+00,5.779526233673095703e+00,-6.921579837799072266e-01,-1.409939378499984741e-01,1.367608165740966797e+01
4.706369400024414062e+01,-3.207255554199218750e+01,4.649244308471679688e+01,-6.755885124206542969e+00,2.159906625747680664e+00,5.046373367309570312e+00,1.656568527221679688e+00,-5.540723323822021484e+00,-9.925513267517089844e-01,2.707872009277343750e+01,7.879273414611816406e+00,4.234721374511718750e+01,-1.299922347068786621e+00,-2.227128267288208008e+00,4.981359958648681641e+00,-4.216215312480926514e-01,4.376015663146972656e-01,1.374528598785400391e+01
2.212524414062500000e+01,-3.357997894287109375e+01,4.877917098999023438e+01,5.365850925445556641e-01,8.007962226867675781e+00,7.237725734710693359e+00,3.057503938674926758e+00,4.222729682922363281e+00,5.912506580352783203e+00,2.567833137512207031e+01,9.445776939392089844e+00,6.422752380371093750e+01,-1.321651697158813477e+00,-2.786809206008911133e+00,5.341985225677490234e+00,-1.441481858491897583e-01,1.655974686145782471e-01,1.373760414123535156e+01
3.221714782714843750e+01,-4.621913909912109375e+01,4.474422073364257812e+01,5.857573986053466797e+00,-4.205265522003173828e+00,2.385081529617309570e+00,1.282688975334167480e-01,4.350078105926513672e+00,2.466399669647216797e+00,4.171516036987304688e+01,4.015632629394531250e+00,6.415465545654296875e+01,-1.872907400131225586e+00,-1.390364885330200195e+00,3.257265329360961914e+00,-3.591059446334838867e-01,3.975614309310913086e-01,1.395688819885253906e+01
2.920044136047363281e+01,-7.322166442871093750e+01,5.165019607543945312e+01,-3.950145959854125977e+00,-9.050835609436035156e+00,1.035938024520874023e+00,9.077545166015625000e+00,2.691443204879760742e+00,-8.599358797073364258e-01,5.313752746582031250e+01,1.743885612487792969e+01,5.489445114135742188e+01,-1.447629213333129883e+00,-8.756539821624755859e-01,4.866096973419189453e+00,-7.385534048080444336e-02,3.632921874523162842e-01,1.397020816802978516e+01
2.381469345092773438e+01,-4.301848220825195312e+01,4.747974014282226562e+01,3.071481227874755859e+00,-3.678237676620483398e+00,5.854937553405761719e+00,1.175060749053955078e+01,5.977138996124267578e+00,1.876003742218017578e+00,5.562712860107421875e+01,2.940195846557617188e+01,9.428696441650390625e+01,-2.118838071823120117e+00,-8.152774572372436523e-01,3.534250736236572266e+00,-3.112774156033992767e-02,7.186053395271301270e-01,1.375088214874267578e+01
3.720674514770507812e+01,-7.649131011962890625e+01,6.427441406250000000e+01,1.069313621520996094e+01,-3.945827245712280273e+00,-1.163807749748229980e+00,4.860502719879150391e+00,6.074007511138916016e+00,1.562432765960693359e+00,2.763398551940917969e+01,7.114298939704895020e-01,6.831380462646484375e+01,-7.793837785720825195e-01,-2.151174068450927734e+00,4.338165760040283203e+00,2.354615777730941772e-01,8.585612475872039795e-02,1.399443054199218750e+01
4.201592636108398438e+01,-4.198565673828125000e+01,8.213381195068359375e+01,9.128343582153320312e+00,1.410682678222656250e+00,-1.243591499328613281e+01,-3.041998863220214844e+00,5.315145254135131836e-01,-2.033566713333129883e+00,5.379948043823242188e+01,3.968798065185546875e+01,9.498321533203125000e+01,-2.052159786224365234e+00,-2.852559328079223633e+00,4.561133861541748047e+00,5.469906330108642578e-01,1.734482347965240479e-01,1.368876647949218750e+01
1.119363975524902344e+01,-3.434108352661132812e+01,3.177968215942382812e+01,4.062776184082031250e+01,-3.917745971679687500e+01,1.343475799560546875e+02,3.963664770126342773e+00,-1.030532479286193848e+00,8.573443442583084106e-02,-3.688092470169067383e+00,2.161405754089355469e+01,6.472760009765625000e+01,-1.881689906120300293e+00,-1.498823404312133789e+00,6.389922618865966797e+00,6.774992346763610840e-01,4.482829570770263672e-01,1.355413627624511719e+01
4.736042785644531250e+01,-4.281154251098632812e+01,6.933489990234375000e+01,6.904556274414062500e+01,-6.899657440185546875e+01,2.096443328857421875e+02,1.243901348114013672e+01,-6.037849903106689453e+00,-4.142489910125732422e+00,-2.267208480834960938e+01,2.236304998397827148e+00,4.934667587280273438e+01,-1.968579769134521484e+00,-2.112885236740112305e+00,8.019104003906250000e+00,1.237443804740905762e+00,5.007787346839904785e-01,1.416874599456787109e+01
2.537080955505371094e+01,-2.808943557739257812e+01,2.955944824218750000e+01,4.703208923339843750e+01,-7.884597015380859375e+01,1.900211639404296875e+02,2.071364164352416992e+00,9.632108211517333984e-01,-2.971692800521850586e+00,1.010491490364074707e+00,1.194433021545410156e+01,6.003215026855468750e+01,-3.000393152236938477e+00,2.047106623649597168e-02,9.158661842346191406e+00,1.823773384094238281e+00,6.364269256591796875e-01,1.381321048736572266e+01
6.795621871948242188e+00,-2.680731296539306641e+00,-1.010981202125549316e-01,5.350548934936523438e+01,-9.754289245605468750e+01,2.215212249755859375e+02,-6.460798740386962891e+00,2.364148139953613281e+00,-2.255788564682006836e+00,5.452229499816894531e+00,5.940861701965332031e+00,6.546096801757812500e+01,-3.083343505859375000e+00,3.525998115539550781e+00,8.833670616149902344e+00,1.397280573844909668e+00,9.845865368843078613e-01,1.367797756195068359e+01
-5.843791007995605469e+00,3.080623149871826172e+00,-1.202393889427185059e+00,1.201741981506347656e+01,-6.263009262084960938e+01,1.099858169555664062e+02,3.259162187576293945e+00,2.780941486358642578e+00,-2.672896862030029297e+00,8.721936225891113281e+00,8.036076545715332031e+00,6.538092041015625000e+01,-3.284450769424438477e+00,3.378833293914794922e+00,2.752070903778076172e+00,3.766403198242187500e-01,7.387869954109191895e-01,1.393565654754638672e+01
-5.106154441833496094e+00,2.703524351119995117e+00,-1.827120423316955566e+00,3.616033792495727539e+00,-2.403264236450195312e+01,4.107237243652343750e+01,7.028334140777587891e+00,-1.513395756483078003e-01,-5.553047180175781250e+00,2.691968679428100586e-01,-9.459137916564941406e+00,4.101252365112304688e+01,-2.796761274337768555e+00,2.693540096282958984e+00,3.132722973823547363e-01,-7.643969058990478516e-01,8.664747327566146851e-02,1.379884815216064453e+01
-2.555048227310180664e+00,8.148571968078613281e+00,3.087693452835083008e+00,-6.487953066825866699e-01,-7.376011610031127930e-01,-1.908109307289123535e+00,5.864162445068359375e+00,4.679245054721832275e-01,-4.216056346893310547e+00,-9.716754913330078125e+00,-2.215013504028320312e+01,1.721930122375488281e+01,-8.029469847679138184e-02,-3.290592908859252930e+00,2.699075222015380859e+00,-2.294044256210327148e+00,-1.397405982017517090e+00,1.265747547149658203e+01
-7.470917224884033203e+00,-8.512023687362670898e-01,9.928068161010742188e+00,2.042964458465576172e+00,1.242224946618080139e-01,5.304353713989257812e+00,4.908435344696044922e+00,-1.515748023986816406e+01,2.483421325683593750e+01,-1.424483013153076172e+01,-1.347609424591064453e+01,-6.926173686981201172e+00,2.290697813034057617e+00,-2.300916671752929688e+01,2.415386915206909180e+00,-2.273608297109603882e-01,-1.069154500961303711e+00,1.291596889495849609e+01
-1.077620029449462891e+00,6.614964485168457031e+00,9.451537132263183594e+00,9.814583659172058105e-01,-1.407418727874755859e+00,1.652622461318969727e+00,1.684710234403610229e-01,-9.922808647155761719e+00,2.049491882324218750e+01,-4.354378223419189453e+00,6.675240993499755859e+00,-8.018876314163208008e-01,1.637178063392639160e+00,-1.127567481994628906e+01,3.035008668899536133e+00,3.984152972698211670e-01,6.143332123756408691e-01,1.311383724212646484e+01
5.972700119018554688e+00,9.524773597717285156e+00,1.149444484710693359e+01,-1.932440400123596191e+00,-7.771403789520263672e-01,-1.605842828750610352e+00,9.707912445068359375e+00,-9.090099334716796875e+00,1.753992843627929688e+01,-1.882526040077209473e+00,1.977961921691894531e+01,6.436989784240722656e+00,9.572641253471374512e-01,1.000875949859619141e+01,2.319151014089584351e-01,-3.425017595291137695e-01,1.237441658973693848e+00,1.433456039428710938e+01
-9.298616051673889160e-01,3.286357879638671875e+01,1.462996292114257812e+01,7.028517723083496094e+00,-3.737099647521972656e+00,1.871731567382812500e+01,-3.126836195588111877e-02,-6.055778503417968750e+00,-3.739025294780731201e-01,8.049722671508789062e+00,6.572422027587890625e+01,2.779599189758300781e+01,4.385153949260711670e-02,-1.148931264877319336e+00,-5.786638212157413363e-05,5.058442354202270508e-01,-2.590325288474559784e-02,-1.061174552887678146e-02
9.255227088928222656e+00,7.686303710937500000e+01,7.038348674774169922e+00,6.166662693023681641e+00,-4.769204616546630859e+00,-3.398512268066406250e+01,-2.273281669616699219e+01,-6.564535522460937500e+01,-2.801283264160156250e+01,-9.268373489379882812e+00,6.184445571899414062e+01,5.213246345520019531e-01,-7.357961535453796387e-01,3.500424146652221680e+00,1.537956237792968750e+01,5.212621688842773438e+00,2.245274633169174194e-01,1.136674594879150391e+01
1.802181434631347656e+01,-1.581643486022949219e+01,-2.225951194763183594e+00,-3.418626308441162109e+00,-9.893082618713378906e+00,1.510445833206176758e+00,7.127532958984375000e+00,-3.030935668945312500e+01,6.447331428527832031e+00,-2.888191413879394531e+01,-2.977808570861816406e+01,-2.793072700500488281e+01,2.611858326417859644e-05,6.735038757324218750e+00,-1.976965904235839844e+00,2.430542230606079102e+00,2.216351777315139771e-01,1.332164669036865234e+01
-7.282907366752624512e-01,-1.452971954345703125e+02,3.658710479736328125e+01,1.525743579864501953e+01,-1.021264457702636719e+01,2.755947113037109375e+01,7.370484828948974609e+00,1.699837684631347656e+01,-1.201577854156494141e+01,9.563593864440917969e+00,-1.097358322143554688e+02,-3.192720413208007812e+01,-1.493268609046936035e+00,3.900064706802368164e+00,-2.709975481033325195e+00,1.776503205299377441e+00,-1.457402259111404419e-01,1.445333480834960938e+01
-3.016028213500976562e+01,-1.757231292724609375e+02,-6.650125980377197266e+00,3.992736434936523438e+01,-6.639965057373046875e+01,3.080030059814453125e+01,1.748235893249511719e+01,2.085720634460449219e+01,8.696176528930664062e+00,6.200895309448242188e+00,-6.609270477294921875e+01,-3.006806755065917969e+01,8.386704921722412109e-01,-8.519847989082336426e-01,-3.054597139358520508e+00,-9.239202141761779785e-01,-5.400895476341247559e-01,1.347183609008789062e+01
-3.795389938354492188e+01,-2.374218750000000000e+01,1.557310104370117188e+01,1.988763046264648438e+01,2.662196731567382812e+01,1.368824768066406250e+02,6.265551090240478516e+00,3.886812591552734375e+01,2.032310676574707031e+01,1.985207366943359375e+01,-6.223483657836914062e+01,1.315535736083984375e+01,-2.167637795209884644e-01,-4.951342582702636719e+00,-9.575757980346679688e+00,-1.176657557487487793e+00,-2.897823788225650787e-02,1.347605991363525391e+01
-2.413911247253417969e+01,-2.891207695007324219e+00,3.851994705200195312e+01,8.391021728515625000e+01,6.011110305786132812e+00,1.893704376220703125e+02,9.760212898254394531e+00,2.854845046997070312e+01,5.238422870635986328e+00,3.489999771118164062e+01,-2.839153099060058594e+01,4.788106918334960938e+01,-2.254214763641357422e+00,-1.986704826354980469e+00,-1.746322751045227051e+00,-9.959381222724914551e-01,-2.251313626766204834e-02,1.395250034332275391e+01
-1.973421669006347656e+01,-2.669959259033203125e+01,2.053277587890625000e+01,5.437489700317382812e+01,1.816760635375976562e+01,2.183068237304687500e+02,1.832568740844726562e+01,1.158141803741455078e+01,5.535562038421630859e+00,6.300551223754882812e+01,-3.468076705932617188e+01,2.556104087829589844e+01,-6.321648359298706055e-01,2.255452871322631836e+00,1.491596937179565430e+00,1.454678028821945190e-01,1.080202937126159668e+00,1.357881832122802734e+01
-3.177185440063476562e+01,-1.805722999572753906e+01,1.317033863067626953e+01,7.164788055419921875e+01,-1.247954845428466797e+01,2.478614807128906250e+02,-1.667874717712402344e+01,-1.560198116302490234e+01,2.866120815277099609e+00,8.809577941894531250e+01,-1.501870346069335938e+01,5.024089431762695312e+01,5.547698736190795898e-01,2.090755224227905273e+00,3.256657600402832031e+00,8.262417316436767578e-01,1.106106519699096680e+00,1.334286594390869141e+01
-3.118162345886230469e+01,-1.734002494812011719e+01,5.183713150024414062e+01,4.366082763671875000e+01,-9.262633323669433594e+00,1.983119049072265625e+02,-2.722924423217773438e+01,-1.120041275024414062e+01,-5.854638218879699707e-01,8.109423065185546875e+01,-2.904647254943847656e+01,4.457940292358398438e+01,1.835574984550476074e+00,1.936610460281372070e+00,6.468114376068115234e+00,1.045577526092529297e+00,2.099058479070663452e-01,1.340821647644042969e+01
-3.332531356811523438e+01,1.963288307189941406e+01,6.997162628173828125e+01,3.628928375244140625e+01,3.202490329742431641e+00,1.334689941406250000e+02,-9.035184860229492188e+00,-1.010023307800292969e+01,-2.990285873413085938e+00,4.114134216308593750e+01,-3.030759620666503906e+01,6.905937194824218750e+01,6.311936974525451660e-01,-4.553690850734710693e-01,8.048332214355468750e+00,1.573477625846862793e+00,-3.357114195823669434e-01,1.332306098937988281e+01
-1.807336616516113281e+01,2.873470497131347656e+01,9.233941650390625000e+01,1.951992607116699219e+01,1.212822723388671875e+01,4.890534973144531250e+01,1.202121829986572266e+01,-1.347891426086425781e+01,1.016544103622436523e-01,4.870367813110351562e+01,-3.101634407043457031e+01,5.866708755493164062e+01,3.667813837528228760e-01,-6.616867780685424805e-01,9.851768493652343750e+00,2.222343444824218750e+00,-1.810012459754943848e-01,1.316066932678222656e+01
-1.381685614585876465e+00,3.593355178833007812e+01,1.010467529296875000e+02,3.068048954010009766e-01,3.028192710876464844e+01,-1.435547947883605957e+00,2.564540672302246094e+01,-6.212553977966308594e+00,-5.821570873260498047e+00,4.617696762084960938e+01,-3.020269012451171875e+01,8.333631134033203125e+01,1.066982984542846680e+00,-2.150014162063598633e+00,6.137238502502441406e+00,1.533895850181579590e+00,-8.502119034528732300e-02,1.328839015960693359e+01
1.480287075042724609e+01,2.668630218505859375e+01,9.524952697753906250e+01,-8.607282638549804688e+00,1.635073661804199219e+01,8.532847404479980469e+00,6.583260536193847656e+00,-5.178888320922851562e+00,-7.583533763885498047e+00,5.483945465087890625e+01,-3.273008728027343750e+01,5.143437194824218750e+01,1.709625601768493652e+00,-2.344920158386230469e+00,2.796458482742309570e+00,3.690736591815948486e-01,-1.145854443311691284e-01,1.340108585357666016e+01
-2.883191108703613281e+00,1.387064933776855469e+01,8.602931976318359375e+01,-4.908843040466308594e+00,-6.969793319702148438e+00,1.643971252441406250e+01,1.421505957841873169e-01,-3.772212982177734375e+00,-1.997684717178344727e+00,5.170980834960937500e+01,-2.596366310119628906e+01,4.250099563598632812e+01,2.466773033142089844e+00,-1.955801963806152344e+00,1.941240310668945312e+00,-9.512778371572494507e-02,-4.428444206714630127e-01,1.339272785186767578e+01
1.284227943420410156e+01,2.719970703125000000e+01,1.188302612304687500e+02,-3.098164558410644531e+00,-1.896436500549316406e+01,6.177318572998046875e+00,8.073207855224609375e+00,7.858545303344726562e+00,-1.237138628959655762e+00,3.044719696044921875e+01,-3.108030700683593750e+01,5.902550888061523438e+01,2.378952741622924805e+00,-2.375832319259643555e+00,4.105970382690429688e+00,2.612157464027404785e-01,-4.619385600090026855e-01,1.319730472564697266e+01
1.880244064331054688e+01,3.036423683166503906e+01,1.006536102294921875e+02,-1.056689548492431641e+01,-8.220068931579589844e+00,-1.353785228729248047e+01,1.502724456787109375e+01,1.091485118865966797e+01,-2.288584232330322266e+00,3.531507492065429688e+01,-3.799962997436523438e+01,6.257687759399414062e+01,2.293578624725341797e+00,-2.208070278167724609e+00,4.211048603057861328e+00,4.130019545555114746e-01,-2.619940936565399170e-01,1.353468704223632812e+01
1.481592655181884766e+01,4.893595123291015625e+01,9.991740417480468750e+01,-4.851109981536865234e+00,-1.459131050109863281e+01,-1.261109066009521484e+01,7.683156490325927734e+00,1.193819904327392578e+01,-6.915993094444274902e-01,6.477738952636718750e+01,-6.843332767486572266e+00,6.473463439941406250e+01,1.788649797439575195e+00,-2.219054460525512695e+00,4.661940097808837891e+00,3.365278542041778564e-01,-1.851824484765529633e-02,1.334104633331298828e+01
2.933749771118164062e+01,8.102542114257812500e+01,1.007235412597656250e+02,-3.573304176330566406e+00,-5.334807872772216797e+00,6.553324405103921890e-03,-9.028374671936035156e+00,-1.342629551887512207e+00,2.250917911529541016e+00,8.502317047119140625e+01,-1.830986022949218750e+00,8.046653747558593750e+01,1.424942016601562500e+00,-3.068556547164916992e+00,3.553105831146240234e+00,1.942987367510795593e-02,-9.366572648286819458e-02,1.339729595184326172e+01
1.157675170898437500e+01,5.533201217651367188e+01,8.137847900390625000e+01,-5.800477027893066406e+00,-2.093137264251708984e+00,-4.630262374877929688e+00,-1.240771198272705078e+01,1.531553626060485840e+00,7.649848461151123047e-01,9.296790313720703125e+01,-7.301434993743896484e+00,7.537313842773437500e+01,1.521021842956542969e+00,-2.113265991210937500e+00,2.860165357589721680e+00,-5.087071061134338379e-01,-2.271359227597713470e-02,1.347590827941894531e+01
-4.985329627990722656e+00,3.328832244873046875e+01,9.537815093994140625e+01,-4.114624023437500000e+00,2.156518697738647461e+00,-6.594323158264160156e+00,2.514576435089111328e+00,2.747620105743408203e+00,-1.178316116333007812e+00,1.104264450073242188e+02,6.357723236083984375e+00,6.989469909667968750e+01,2.077569007873535156e+00,-3.391751646995544434e-01,4.628064155578613281e+00,-3.359760344028472900e-01,9.262125939130783081e-02,1.317025852203369141e+01
-6.942718982696533203e+00,3.045371437072753906e+01,1.059332504272460938e+02,-4.925780773162841797e+00,1.162725162506103516e+01,-2.481430292129516602e+00,-1.318888068199157715e+00,1.513268589973449707e+00,-4.602593421936035156e+00,1.199133224487304688e+02,1.276184749603271484e+01,8.027423858642578125e+01,2.509026050567626953e+00,-1.269571423530578613e+00,4.279032230377197266e+00,-2.208978682756423950e-01,2.483794242143630981e-01,1.317200469970703125e+01
-2.082034683227539062e+01,5.079203414916992188e+01,1.086555480957031250e+02,-3.724749088287353516e+00,3.039166450500488281e+00,-1.289835810661315918e+00,4.127242565155029297e+00,1.781711697578430176e+00,-1.116393470764160156e+01,7.711779022216796875e+01,1.905269622802734375e+01,9.006356811523437500e+01,2.335087537765502930e+00,-1.833251357078552246e+00,6.975695133209228516e+00,7.808668166399002075e-02,-1.605439186096191406e-01,1.360731124877929688e+01
-1.100398445129394531e+01,7.122643280029296875e+01,1.374044189453125000e+02,-6.031874656677246094e+00,4.670009136199951172e+00,-6.275118350982666016e+00,4.345265865325927734e+00,-1.066802620887756348e+00,-4.239887714385986328e+00,1.033786010742187500e+02,1.733587074279785156e+01,1.283568878173828125e+02,1.437774777412414551e+00,-2.276633024215698242e+00,9.506951332092285156e+00,7.850341200828552246e-01,-1.162514016032218933e-01,1.341554927825927734e+01
-1.114478683471679688e+01,7.749179077148437500e+01,1.179831008911132812e+02,-4.856399059295654297e+00,1.027519130706787109e+01,-3.940789699554443359e+00,-7.075140953063964844e+00,-8.940364837646484375e+00,1.733971405029296875e+01,7.890438842773437500e+01,-3.775665283203125000e+00,1.299097595214843750e+02,1.435168385505676270e+00,-5.210442066192626953e+00,6.202044486999511719e+00,-8.715820312500000000e-02,-3.580158948898315430e-01,1.348491382598876953e+01
