3.955431655049324036e-02,3.223065286874771118e-02,6.569285690784454346e-02
3.887329250574111938e-02,3.362841159105300903e-02,2.247776277363300323e-02
3.789114207029342651e-02,3.464287519454956055e-02,-2.103090286254882812e-02
3.720461577177047729e-02,3.531821072101593018e-02,-6.499624252319335938e-02
3.721927851438522339e-02,3.584586083889007568e-02,-1.090931892395019531e-01
3.820271417498588562e-02,3.646326810121536255e-02,-1.528377532958984375e-01
4.010834917426109314e-02,3.734995797276496887e-02,-1.959080696105957031e-01
4.232032224535942078e-02,3.861837834119796753e-02,-2.381711006164550781e-01
4.396440461277961731e-02,4.035400226712226868e-02,-2.795133590698242188e-01
4.447890445590019226e-02,4.253332316875457764e-02,-3.194704055786132812e-01
4.383258894085884094e-02,4.499708116054534912e-02,-3.569707870483398438e-01
4.234085977077484131e-02,4.755539074540138245e-02,-3.907299041748046875e-01
4.036427661776542664e-02,5.004457011818885803e-02,-4.197111129760742188e-01
3.840832784771919250e-02,5.214684456586837769e-02,-4.429931640625000000e-01
3.741416335105895996e-02,5.315850675106048584e-02,-4.593591690063476562e-01
3.806732222437858582e-02,5.237999185919761658e-02,-4.673132896423339844e-01
4.040655866265296936e-02,4.960251227021217346e-02,-4.650020599365234375e-01
4.359767958521842957e-02,4.510705545544624329e-02,-4.514880180358886719e-01
4.713632538914680481e-02,3.938386216759681702e-02,-4.278845787048339844e-01
5.096586421132087708e-02,3.362971171736717224e-02,-3.968381881713867188e-01
5.411472171545028687e-02,2.878173440694808960e-02,-3.607387542724609375e-01
5.521258339285850525e-02,2.534028887748718262e-02,-3.214097023010253906e-01
5.329798907041549683e-02,2.346007898449897766e-02,-2.803993225097656250e-01
4.844950884580612183e-02,2.295056730508804321e-02,-2.390718460083007812e-01
4.178653284907341003e-02,2.339067123830318451e-02,-1.983857154846191406e-01
3.497672080993652344e-02,2.416611276566982269e-02,-1.585049629211425781e-01
2.956811711192131042e-02,2.464636787772178650e-02,-1.189637184143066406e-01
2.642438001930713654e-02,2.442812360823154449e-02,-7.920694351196289062e-02
2.550659887492656708e-02,2.346310764551162720e-02,-3.893995285034179688e-02
2.611272223293781281e-02,2.205060049891471863e-02,1.881341449916362762e-03
2.734848298132419586e-02,2.064892090857028961e-02,4.319704324007034302e-02
2.853222563862800598e-02,1.960252784192562103e-02,8.494827896356582642e-02
2.925355732440948486e-02,1.900354586541652679e-02,1.269193440675735474e-01
2.930837124586105347e-02,1.875287480652332306e-02,1.686150431632995605e-01
2.875372767448425293e-02,1.862654276192188263e-02,2.093623727560043335e-01
2.783364430069923401e-02,1.839280873537063599e-02,2.483903616666793823e-01
2.694896981120109558e-02,1.803312078118324280e-02,2.848187386989593506e-01
2.654342353343963623e-02,1.773332618176937103e-02,3.178715705871582031e-01
2.705430053174495697e-02,1.761244423687458038e-02,3.471376299858093262e-01
2.889140322804450989e-02,1.750336959958076477e-02,3.726794123649597168e-01
3.230970725417137146e-02,1.708185859024524689e-02,3.952679634094238281e-01
3.693974390625953674e-02,1.609716005623340607e-02,4.162895083427429199e-01
4.155207425355911255e-02,1.444807648658752441e-02,4.366631209850311279e-01
4.489445313811302185e-02,1.223506405949592590e-02,4.565134942531585693e-01
4.630943015217781067e-02,9.771536104381084442e-03,4.755700528621673584e-01
4.592071101069450378e-02,7.405001204460859299e-03,4.932743310928344727e-01
4.460267722606658936e-02,5.333773326128721237e-03,5.086001157760620117e-01
4.348496720194816589e-02,3.479177597910165787e-03,5.198572874069213867e-01
4.330165311694145203e-02,1.652841689065098763e-03,5.246263146400451660e-01
4.400143027305603027e-02,6.965106877032667398e-05,5.202423930168151855e-01
4.464899748563766479e-02,-5.912780761718750000e-05,5.044625401496887207e-01
4.446180537343025208e-02,2.746152458712458611e-03,4.767965972423553467e-01
4.261503741145133972e-02,8.549562655389308929e-03,4.388347864151000977e-01
3.907457739114761353e-02,1.593039557337760925e-02,3.930750787258148193e-01
3.523897007107734680e-02,2.253571897745132446e-02,3.423571884632110596e-01
3.309014439582824707e-02,2.668822370469570160e-02,2.897588014602661133e-01
3.354077413678169250e-02,2.868821844458580017e-02,2.378322333097457886e-01
3.571753203868865967e-02,2.968621812760829926e-02,1.880535185337066650e-01
3.800582513213157654e-02,3.059160895645618439e-02,1.409819573163986206e-01
3.913627564907073975e-02,3.183549270033836365e-02,9.628099948167800903e-02
3.897209092974662781e-02,3.327085077762603760e-02,5.288934335112571716e-02
3.807198256254196167e-02,3.450550511479377747e-02,9.674792177975177765e-03
3.713181242346763611e-02,3.536424785852432251e-02,-3.396701812744140625e-02
3.666526079177856445e-02,3.594282269477844238e-02,-7.803249359130859375e-02
3.698932006955146790e-02,3.646697849035263062e-02,-1.220932006835937500e-01
3.830965980887413025e-02,3.717088326811790466e-02,-1.656785011291503906e-01
4.040990397334098816e-02,3.821065276861190796e-02,-2.085142135620117188e-01
4.254051670432090759e-02,3.969350829720497131e-02,-2.504844665527343750e-01
4.386528953909873962e-02,4.169403761625289917e-02,-2.914199829101562500e-01
4.398756474256515503e-02,4.414005950093269348e-02,-3.306832313537597656e-01
4.304399713873863220e-02,4.684119671583175659e-02,-3.670787811279296875e-01
4.141617193818092346e-02,4.959901422262191772e-02,-3.993892669677734375e-01
3.945133462548255920e-02,5.224047228693962097e-02,-4.266676902770996094e-01
3.780030086636543274e-02,5.429779365658760071e-02,-4.478921890258789062e-01
3.731033578515052795e-02,5.504853278398513794e-02,-4.618015289306640625e-01
3.858116641640663147e-02,5.384414270520210266e-02,-4.667811393737792969e-01
4.129294678568840027e-02,5.063148960471153259e-02,-4.611668586730957031e-01
4.446854069828987122e-02,4.572634398937225342e-02,-4.445600509643554688e-01
4.813238233327865601e-02,3.973713889718055725e-02,-4.184379577636718750e-01
5.199477821588516235e-02,3.401697799563407898e-02,-3.853964805603027344e-01
5.481484159827232361e-02,2.942459844052791595e-02,-3.477754592895507812e-01
5.522662028670310974e-02,2.637512981891632080e-02,-3.074498176574707031e-01
5.245639383792877197e-02,2.492891065776348114e-02,-2.660183906555175781e-01
4.694388806819915771e-02,2.479068934917449951e-02,-2.247734069824218750e-01
4.010620713233947754e-02,2.543737553060054779e-02,-1.843981742858886719e-01
3.369778767228126526e-02,2.619227394461631775e-02,-1.447329521179199219e-01
2.911461144685745239e-02,2.645778656005859375e-02,-1.051602363586425781e-01
2.692203037440776825e-02,2.594015374779701233e-02,-6.516647338867187500e-02
2.677084505558013916e-02,2.472917363047599792e-02,-2.456331253051757812e-02
2.781109325587749481e-02,2.322318218648433685e-02,1.660947501659393311e-02
2.909817732870578766e-02,2.190111204981803894e-02,5.823699757456779480e-02
3.006184287369251251e-02,2.102860622107982635e-02,1.002167984843254089e-01
3.042464330792427063e-02,2.059598267078399658e-02,1.422585099935531616e-01
3.010663390159606934e-02,2.044365927577018738e-02,1.838055253028869629e-01
2.926261723041534424e-02,2.031885273754596710e-02,2.241571843624114990e-01
2.820510044693946838e-02,2.003330364823341370e-02,2.624989151954650879e-01
2.738093025982379913e-02,1.964141987264156342e-02,2.979561090469360352e-01
2.725394628942012787e-02,1.935194991528987885e-02,3.298472762107849121e-01
2.826673537492752075e-02,1.920437067747116089e-02,3.579045236110687256e-01
3.079381398856639862e-02,1.895448751747608185e-02,3.823655843734741211e-01
3.492482751607894897e-02,1.829787530004978180e-02,4.043254852294921875e-01
3.986371681094169617e-02,1.702799089252948761e-02,4.250918924808502197e-01
4.421885311603546143e-02,1.510099321603775024e-02,4.452857673168182373e-01
4.682533070445060730e-02,1.272233575582504272e-02,4.648679494857788086e-01
4.723227396607398987e-02,1.024349499493837357e-02,4.834621250629425049e-01
4.598573595285415649e-02,7.983240298926830292e-03,5.003671050071716309e-01
4.424224421381950378e-02,6.019222084432840347e-03,5.143210887908935547e-01
4.313927143812179565e-02,4.175238776952028275e-03,5.233931541442871094e-01
4.315745458006858826e-02,2.336375648155808449e-03,5.250716209411621094e-01
4.391096159815788269e-02,1.042569521814584732e-03,5.167149901390075684e-01
4.457765817642211914e-02,1.769857131876051426e-03,4.965947866439819336e-01
4.434812441468238831e-02,5.586704704910516739e-03,4.650872945785522461e-01
4.233295470476150513e-02,1.208282634615898132e-02,4.241954684257507324e-01
3.887660056352615356e-02,1.943281665444374084e-02,3.764799833297729492e-01
3.562683239579200745e-02,2.526727505028247833e-02,3.248583674430847168e-01
3.433587774634361267e-02,2.857536450028419495e-02,2.723163068294525146e-01
3.530538454651832581e-02,3.008558042347431183e-02,2.210468798875808716e-01
3.738959878683090210e-02,3.094035759568214417e-02,1.721844971179962158e-01
3.907850384712219238e-02,3.190444782376289368e-02,1.259982138872146606e-01
-5.790233612060546875e-03,2.668736269697546959e-03,3.253276692703366280e-03
-2.221012115478515625e-02,1.107764150947332382e-02,2.521044109016656876e-03
-4.082536697387695312e-02,2.497752755880355835e-02,-5.422592163085937500e-03
-4.683446884155273438e-02,2.331890910863876343e-02,-1.026010513305664062e-02
-3.860092163085937500e-02,1.004711817950010300e-02,-9.683132171630859375e-03
-2.712202072143554688e-02,-3.513336181640625000e-03,-1.547241210937500000e-02
-1.794528961181640625e-02,-1.292371749877929688e-02,-2.843379974365234375e-02
-1.329946517944335938e-02,-1.815986633300781250e-02,-4.687070846557617188e-02
-1.309967041015625000e-02,-2.048444747924804688e-02,-6.940650939941406250e-02
-1.765680313110351562e-02,-2.103233337402343750e-02,-9.433698654174804688e-02
-2.435445785522460938e-02,-2.167081832885742188e-02,-1.200761795043945312e-01
-3.086376190185546875e-02,-2.392911911010742188e-02,-1.457543373107910156e-01
-3.498506546020507812e-02,-2.810144424438476562e-02,-1.711091995239257812e-01
-3.568506240844726562e-02,-3.337812423706054688e-02,-1.961011886596679688e-01
-3.318119049072265625e-02,-3.822326660156250000e-02,-2.206311225891113281e-01
-2.832508087158203125e-02,-4.139375686645507812e-02,-2.444181442260742188e-01
-2.214574813842773438e-02,-4.236268997192382812e-02,-2.672052383422851562e-01
-1.558685302734375000e-02,-4.137086868286132812e-02,-2.889261245727539062e-01
-9.318351745605468750e-03,-3.916931152343750000e-02,-3.096723556518554688e-01
-3.653526306152343750e-03,-3.653669357299804688e-02,-3.296470642089843750e-01
1.446627080440521240e-03,-3.396129608154296875e-02,-3.490891456604003906e-01
6.350545678287744522e-03,-3.153753280639648438e-02,-3.682055473327636719e-01
1.149451266974210739e-02,-2.896642684936523438e-02,-3.872113227844238281e-01
1.674730516970157623e-02,-2.574396133422851562e-02,-4.064860343933105469e-01
2.143775857985019684e-02,-2.157115936279296875e-02,-4.264287948608398438e-01
2.523889020085334778e-02,-1.642751693725585938e-02,-4.470424652099609375e-01
2.830088511109352112e-02,-1.054668426513671875e-02,-4.679169654846191406e-01
3.081713616847991943e-02,-4.311084747314453125e-03,-4.885940551757812500e-01
3.276212885975837708e-02,1.932612271048128605e-03,-5.087065696716308594e-01
3.391113132238388062e-02,7.871262729167938232e-03,-5.280547142028808594e-01
3.400976210832595825e-02,1.312650460749864578e-02,-5.462203025817871094e-01
3.329804167151451111e-02,1.735698617994785309e-02,-5.625357627868652344e-01
3.214486688375473022e-02,2.036237344145774841e-02,-5.763459205627441406e-01
3.097964264452457428e-02,2.212960086762905121e-02,-5.870499610900878906e-01
3.032483905553817749e-02,2.275565639138221741e-02,-5.936937332153320312e-01
3.069273941218852997e-02,2.240462228655815125e-02,-5.948557853698730469e-01
3.243836387991905212e-02,2.118954062461853027e-02,-5.889935493469238281e-01
3.544224798679351807e-02,1.916266046464443207e-02,-5.749850273132324219e-01
3.884433582425117493e-02,1.649435237050056458e-02,-5.525984764099121094e-01
4.194176569581031799e-02,1.332064718008041382e-02,-5.219478607177734375e-01
4.470269381999969482e-02,9.926781058311462402e-03,-4.837040901184082031e-01
4.732553660869598389e-02,6.811137311160564423e-03,-4.404211044311523438e-01
4.962772876024246216e-02,4.422681406140327454e-03,-3.949966430664062500e-01
5.108722299337387085e-02,2.968987217172980309e-03,-3.493242263793945312e-01
5.113575235009193420e-02,2.449757186695933342e-03,-3.047547340393066406e-01
4.968408495187759399e-02,2.571869641542434692e-03,-2.621426582336425781e-01
4.725801199674606323e-02,2.914435695856809616e-03,-2.216753959655761719e-01
4.466607421636581421e-02,3.089673351496458054e-03,-1.827926635742187500e-01
4.257360845804214478e-02,2.879027277231216431e-03,-1.444954872131347656e-01
4.119599610567092896e-02,2.351718256250023842e-03,-1.059942245483398438e-01
4.035993665456771851e-02,1.787889748811721802e-03,-6.694459915161132812e-02
3.975751996040344238e-02,1.483299885876476765e-03,-2.726554870605468750e-02
3.910170122981071472e-02,1.612732070498168468e-03,1.305472385138273239e-02
3.821074962615966797e-02,2.180263632908463478e-03,5.403278023004531860e-02
3.712234273552894592e-02,3.014383371919393539e-03,9.567190706729888916e-02
3.599334880709648132e-02,3.861038945615291595e-03,1.378196626901626587e-01
3.502603992819786072e-02,4.450312349945306778e-03,1.800856143236160278e-01
3.448716178536415100e-02,4.486750811338424683e-03,2.219118028879165649e-01
3.472324088215827942e-02,3.696663770824670792e-03,2.626337707042694092e-01
3.612055629491806030e-02,1.963135320693254471e-03,3.014683425426483154e-01
3.876841068267822266e-02,-5.435943603515625000e-04,3.376162350177764893e-01
4.214838519692420959e-02,-3.280162811279296875e-03,3.704199790954589844e-01
4.542458429932594299e-02,-5.608081817626953125e-03,3.995447754859924316e-01
4.778046533465385437e-02,-7.331848144531250000e-03,4.250543415546417236e-01
4.881240427494049072e-02,-8.743286132812500000e-03,4.477694332599639893e-01
4.859201237559318542e-02,-1.045417785644531250e-02,4.690168201923370361e-01
4.744886979460716248e-02,-1.300525665283203125e-02,4.895710051059722900e-01
4.570641368627548218e-02,-1.643848419189453125e-02,5.093263983726501465e-01
4.386034980416297913e-02,-2.033758163452148438e-02,5.275158286094665527e-01
4.258875548839569092e-02,-2.423095703125000000e-02,5.425959825515747070e-01
4.233436658978462219e-02,-2.781438827514648438e-02,5.523036122322082520e-01
4.279673472046852112e-02,-3.081274032592773438e-02,5.538074374198913574e-01
4.283875226974487305e-02,-3.240013122558593750e-02,5.442549586296081543e-01
4.119273275136947632e-02,-3.136348724365234375e-02,5.221028923988342285e-01
3.697413578629493713e-02,-2.712583541870117188e-02,4.878450334072113037e-01
3.094566054642200470e-02,-2.081871032714843750e-02,4.438288211822509766e-01
2.528014592826366425e-02,-1.418972015380859375e-02,3.931484222412109375e-01
2.231888473033905029e-02,-8.796215057373046875e-03,3.395559787750244141e-01
2.325927093625068665e-02,-5.544662475585937500e-03,2.861597836017608643e-01
2.781311981379985809e-02,-4.316329956054687500e-03,2.345113009214401245e-01
3.424702212214469910e-02,-4.298210144042968750e-03,1.849645674228668213e-01
3.993363305926322937e-02,-4.589557647705078125e-03,1.374347060918807983e-01
4.284622892737388611e-02,-4.677295684814453125e-03,9.158997237682342529e-02
4.249742627143859863e-02,-4.508495330810546875e-03,4.671393334865570068e-02
3.970738872885704041e-02,-4.326343536376953125e-03,2.070104936137795448e-03
3.574862703680992126e-02,-4.374027252197265625e-03,-4.274606704711914062e-02
3.206530585885047913e-02,-4.718780517578125000e-03,-8.776092529296875000e-02
3.001372329890727997e-02,-5.435466766357421875e-03,-1.327047348022460938e-01
3.041939809918403625e-02,-6.492614746093750000e-03,-1.772351264953613281e-01
3.311993554234504700e-02,-7.656574249267578125e-03,-2.211680412292480469e-01
3.699786588549613953e-02,-8.332252502441406250e-03,-2.645425796508789062e-01
4.074445739388465881e-02,-7.950305938720703125e-03,-3.071603775024414062e-01
4.344843327999114990e-02,-6.196498870849609375e-03,-3.483552932739257812e-01
4.479404911398887634e-02,-3.153324127197265625e-03,-3.871421813964843750e-01
4.468322172760963440e-02,8.329137344844639301e-04,-4.225840568542480469e-01
4.305580630898475647e-02,5.269019398838281631e-03,-4.537363052368164062e-01
4.014885053038597107e-02,9.408640675246715546e-03,-4.792585372924804688e-01
3.669849410653114319e-02,1.256801001727581024e-02,-4.974594116210937500e-01
3.352924808859825134e-02,1.429750211536884308e-02,-5.066251754760742188e-01
3.135680779814720154e-02,1.432834006845951080e-02,-5.048737525939941406e-01
3.087220527231693268e-02,1.236186735332012177e-02,-4.913053512573242188e-01
3.279670700430870056e-02,8.376172743737697601e-03,-4.665493965148925781e-01
3.723399341106414795e-02,3.664146177470684052e-03,-4.328026771545410156e-01
4.302328452467918396e-02,-4.773139953613281250e-04,-3.934788703918457031e-01
4.814813286066055298e-02,-3.012180328369140625e-03,-3.517618179321289062e-01
5.084247142076492310e-02,-3.467559814453125000e-03,-3.098282814025878906e-01
5.035155266523361206e-02,-2.042293548583984375e-03,-2.690453529357910156e-01
4.711868241429328918e-02,4.664260195568203926e-04,-2.299022674560546875e-01
4.240120202302932739e-02,2.869831165298819542e-03,-1.919441223144531250e-01
3.782719746232032776e-02,3.981254994869232178e-03,-1.541714668273925781e-01
3.472366556525230408e-02,3.200480947270989418e-03,-1.157608032226562500e-01
3.346428275108337402e-02,8.082693675532937050e-04,-7.643127441406250000e-02
3.367217257618904114e-02,-2.313137054443359375e-03,-3.622102737426757812e-02
3.460431098937988281e-02,-5.233764648437500000e-03,4.725843667984008789e-03
3.576013818383216858e-02,-7.423877716064453125e-03,4.630476608872413635e-02
3.678647056221961975e-02,-8.822917938232421875e-03,8.841852098703384399e-02
3.733496367931365967e-02,-9.639739990234375000e-03,1.307822316884994507e-01
3.725175932049751282e-02,-1.022958755493164062e-02,1.729790419340133667e-01
3.666934743523597717e-02,-1.099205017089843750e-02,2.145574241876602173e-01
3.590830042958259583e-02,-1.218843460083007812e-02,2.549300193786621094e-01
3.530054539442062378e-02,-1.386022567749023438e-02,2.933165132999420166e-01
3.515851125121116638e-02,-1.583957672119140625e-02,3.289206326007843018e-01
3.559534624218940735e-02,-1.778554916381835938e-02,3.611916005611419678e-01
3.642712906002998352e-02,-1.928329467773437500e-02,3.899246752262115479e-01
3.734474256634712219e-02,-2.018022537231445312e-02,4.153110086917877197e-01
3.808580338954925537e-02,-2.063751220703125000e-02,4.382831156253814697e-01
3.841579705476760864e-02,-2.108001708984375000e-02,4.601544737815856934e-01
3.824497759342193604e-02,-2.202844619750976562e-02,4.815935194492340088e-01
3.771155327558517456e-02,-2.373313903808593750e-02,5.023702383041381836e-01
3.730776906013488770e-02,-2.608489990234375000e-02,5.216689705848693848e-01
3.758176043629646301e-02,-2.879619598388671875e-02,5.381149649620056152e-01
3.892609849572181702e-02,-3.161144256591796875e-02,5.495766401290893555e-01
4.117371141910552979e-02,-3.430223464965820312e-02,5.533199906349182129e-01
4.329239204525947571e-02,-3.603744506835937500e-02,5.465570092201232910e-01
4.375147446990013123e-02,-3.529787063598632812e-02,5.275341272354125977e-01
4.122963547706604004e-02,-3.113174438476562500e-02,4.964068830013275146e-01
3.578210622072219849e-02,-2.445650100708007812e-02,4.552114307880401611e-01
2.945467270910739899e-02,-1.739454269409179688e-02,4.068063497543334961e-01
2.513086609542369843e-02,-1.159811019897460938e-02,3.544905781745910645e-01
2.477747760713100433e-02,-7.718563079833984375e-03,3.012682199478149414e-01
2.849111519753932953e-02,-5.527973175048828125e-03,2.490824311971664429e-01
3.480045869946479797e-02,-4.363059997558593750e-03,1.987448483705520630e-01
4.116231203079223633e-02,-3.502368927001953125e-03,1.504880189895629883e-01
4.538787901401519775e-02,-2.507209777832031250e-03,1.041658744215965271e-01
4.658645391464233398e-02,-1.450538635253906250e-03,5.912858992815017700e-02
4.519608989357948303e-02,-6.284713745117187500e-04,1.457617152482271194e-02
4.233215004205703735e-02,-2.741813659667968750e-04,-3.002691268920898438e-02
3.912945091724395752e-02,-4.024505615234375000e-04,-7.480382919311523438e-02
3.681299462914466858e-02,-1.016139984130859375e-03,-1.195220947265625000e-01
3.635643795132637024e-02,-2.119064331054687500e-03,-1.638894081115722656e-01
3.782455250620841980e-02,-3.365039825439453125e-03,-2.078132629394531250e-01
4.051953554153442383e-02,-4.191875457763671875e-03,-2.513532638549804688e-01
4.347189888358116150e-02,-4.082202911376953125e-03,-2.944006919860839844e-01
4.603840038180351257e-02,-2.761363983154296875e-03,-3.363413810729980469e-01
4.782763496041297913e-02,-1.726150512695312500e-04,-3.762316703796386719e-01
4.843308031558990479e-02,3.548868000507354736e-03,-4.131402969360351562e-01
4.744954779744148254e-02,8.010773919522762299e-03,-4.461250305175781250e-01
4.471738636493682861e-02,1.249809470027685165e-02,-4.739003181457519531e-01
4.073557257652282715e-02,1.614721864461898804e-02,-4.947938919067382812e-01
3.646727278828620911e-02,1.832172088325023651e-02,-5.070519447326660156e-01
3.290280699729919434e-02,1.864498108625411987e-02,-5.086345672607421875e-01
3.110894747078418732e-02,1.678572408854961395e-02,-4.981265068054199219e-01
3.197598457336425781e-02,1.248540170490741730e-02,-4.758000373840332031e-01
3.590965270996093750e-02,6.631356198340654373e-03,-4.434938430786132812e-01
4.191072285175323486e-02,9.150528348982334137e-04,-4.045825004577636719e-01
4.800919070839881897e-02,-3.197193145751953125e-03,-3.626508712768554688e-01
5.206786096096038818e-02,-4.902839660644531250e-03,-3.200855255126953125e-01
5.288607254624366760e-02,-4.246711730957031250e-03,-2.783122062683105469e-01
5.037247389554977417e-02,-1.988410949707031250e-03,-2.380452156066894531e-01
4.553006961941719055e-02,6.213510059751570225e-04,-1.991348266601562500e-01
3.998735547065734863e-02,2.233755309134721756e-03,-1.607327461242675781e-01
3.539761155843734741e-02,1.978358719497919083e-03,-1.219444274902343750e-01
3.267282620072364807e-02,-1.492500305175781250e-04,-8.233308792114257812e-02
3.180475160479545593e-02,-3.368377685546875000e-03,-4.185342788696289062e-02
3.210468217730522156e-02,-6.632328033447265625e-03,-6.551742553710937500e-04
3.293297439813613892e-02,-9.194850921630859375e-03,4.111051559448242188e-02
3.380720689892768860e-02,-1.080465316772460938e-02,8.333163708448410034e-02
3.426289930939674377e-02,-1.155424118041992188e-02,1.257496625185012817e-01
3.405790776014328003e-02,-1.174688339233398438e-02,1.679846346378326416e-01
3.328384086489677429e-02,-1.179409027099609375e-02,2.096304893493652344e-01
3.233706578612327576e-02,-1.209592819213867188e-02,2.501887679100036621e-01
3.180659189820289612e-02,-1.291561126708984375e-02,2.889492213726043701e-01
3.212806954979896545e-02,-1.427078247070312500e-02,3.251196742057800293e-01
3.346858918666839600e-02,-1.593255996704101562e-02,3.580811321735382080e-01
3.555417060852050781e-02,-1.745510101318359375e-02,3.875342905521392822e-01
3.770697861909866333e-02,-1.846313476562500000e-02,4.135194420814514160e-01
3.931288793683052063e-02,-1.891422271728515625e-02,4.366948008537292480e-01
4.000174626708030701e-02,-1.916122436523437500e-02,4.583711922168731689e-01
3.973857313394546509e-02,-1.981401443481445312e-02,4.794580936431884766e-01
3.883231058716773987e-02,-2.129745483398437500e-02,4.999315142631530762e-01
3.793534636497497559e-02,-2.362108230590820312e-02,5.191708207130432129e-01
3.776242956519126892e-02,-2.650642395019531250e-02,5.359213948249816895e-01
3.872012346982955933e-02,-2.964591979980468750e-02,5.482576489448547363e-01
4.059023782610893250e-02,-3.266477584838867188e-02,5.537080168724060059e-01
4.256905615329742432e-02,-3.488540649414062500e-02,5.494333505630493164e-01
4.350279271602630615e-02,-3.504657745361328125e-02,5.333032011985778809e-01
4.200481250882148743e-02,-3.198719024658203125e-02,5.050074458122253418e-01
3.766861557960510254e-02,-2.616739273071289062e-02,4.662099778652191162e-01
3.202419355511665344e-02,-1.939630508422851562e-02,4.195706248283386230e-01
2.762410044670104980e-02,-1.332616806030273438e-02,3.681065142154693604e-01
2.650987729430198669e-02,-8.807659149169921875e-03,3.149446547031402588e-01
2.913857996463775635e-02,-5.912780761718750000e-03,2.623962759971618652e-01
3.458318859338760376e-02,-4.227161407470703125e-03,2.115662992000579834e-01
4.076808691024780273e-02,-3.149986267089843750e-03,1.628309488296508789e-01
4.555629566311836243e-02,-2.153873443603515625e-03,1.161418706178665161e-01
4.769044741988182068e-02,-1.118183135986328125e-03,7.092726975679397583e-02
4.723583161830902100e-02,-2.660751342773437500e-04,2.635665982961654663e-02
4.501600563526153564e-02,2.067790046567097306e-04,-1.821899414062500000e-02
4.211787134408950806e-02,2.868064329959452152e-04,-6.306600570678710938e-02
3.971661999821662903e-02,-5.006790161132812500e-05,-1.080088615417480469e-01
3.891528025269508362e-02,-8.306503295898437500e-04,-1.526956558227539062e-01
4.012534394860267639e-02,-1.808643341064453125e-03,-1.968927383422851562e-01
4.283301532268524170e-02,-2.456188201904296875e-03,-2.405953407287597656e-01
4.604579508304595947e-02,-2.244472503662109375e-03,-2.837738990783691406e-01
4.888406395912170410e-02,-8.296966552734375000e-04,-3.260025978088378906e-01
5.075979232788085938e-02,1.903544878587126732e-03,-3.664908409118652344e-01
5.141677334904670715e-02,5.737836472690105438e-03,-4.042434692382812500e-01
5.056459829211235046e-02,1.025158073753118515e-02,-4.382467269897460938e-01
4.803971201181411743e-02,1.485009398311376572e-02,-4.672889709472656250e-01
4.415598139166831970e-02,1.871802657842636108e-02,-4.897589683532714844e-01
3.973437473177909851e-02,2.120720595121383667e-02,-5.039119720458984375e-01
3.581736609339714050e-02,2.187716402113437653e-02,-5.078396797180175781e-01
3.328286483883857727e-02,2.044055238366127014e-02,-4.999413490295410156e-01
3.296587616205215454e-02,1.651148498058319092e-02,-4.800806045532226562e-01
3.553550690412521362e-02,1.047473773360252380e-02,-4.494848251342773438e-01
4.022543504834175110e-02,4.123252816498279572e-03,-4.112210273742675781e-01
4.574782028794288635e-02,-9.841918945312500000e-04,-3.691239356994628906e-01
5.023257806897163391e-02,-3.791332244873046875e-03,-3.259696960449218750e-01
5.226890742778778076e-02,-4.004955291748046875e-03,-2.834758758544921875e-01
5.135091766715049744e-02,-2.173900604248046875e-03,-2.425446510314941406e-01
4.797424748539924622e-02,5.583515739999711514e-04,-2.031955718994140625e-01
4.337237402796745300e-02,2.785271499305963516e-03,-1.646528244018554688e-01
3.906378895044326782e-02,3.415436716750264168e-03,-1.259260177612304688e-01
3.612532839179039001e-02,2.134596463292837143e-03,-8.644056320190429688e-02
3.484855219721794128e-02,-5.321502685546875000e-04,-4.604387283325195312e-02
3.476760908961296082e-02,-3.623962402343750000e-03,-4.832267761230468750e-03
3.527532517910003662e-02,-6.303310394287109375e-03,3.703195601701736450e-02
3.589746356010437012e-02,-8.156776428222656250e-03,7.942523062229156494e-02
3.621422871947288513e-02,-9.150981903076171875e-03,1.221042945981025696e-01
3.598273918032646179e-02,-9.500503540039062500e-03,1.646844446659088135e-01
3.525317460298538208e-02,-9.568214416503906250e-03,2.067458629608154297e-01
3.435552492737770081e-02,-9.752750396728515625e-03,2.477951496839523315e-01
3.384382650256156921e-02,-1.035594940185546875e-02,2.871403098106384277e-01
3.417780622839927673e-02,-1.148080825805664062e-02,3.239930868148803711e-01
3.553455322980880737e-02,-1.295900344848632812e-02,3.577122092247009277e-01
3.771764412522315979e-02,-1.443624496459960938e-02,3.879489004611968994e-01
4.022157192230224609e-02,-1.564455032348632812e-02,4.146795272827148438e-01
4.231688752770423889e-02,-1.652479171752929688e-02,4.383516013622283936e-01
4.348403587937355042e-02,-1.726770401000976562e-02,4.601835608482360840e-01
4.354306310415267944e-02,-1.837396621704101562e-02,4.812235236167907715e-01
4.281611368060112000e-02,-2.027416229248046875e-02,5.016127228736877441e-01
4.179407283663749695e-02,-2.297973632812500000e-02,5.208072066307067871e-01
4.102475196123123169e-02,-2.615737915039062500e-02,5.376813411712646484e-01
4.102230817079544067e-02,-2.944803237915039062e-02,5.503509640693664551e-01
4.180435463786125183e-02,-3.250551223754882812e-02,5.564634799957275391e-01
4.276221990585327148e-02,-3.470897674560546875e-02,5.532840490341186523e-01
4.301986843347549438e-02,-3.493833541870117188e-02,5.384849905967712402e-01
4.135932773351669312e-02,-3.205919265747070312e-02,5.114594101905822754e-01
3.717127814888954163e-02,-2.637434005737304688e-02,4.735856652259826660e-01
