-3.550613820552825928e-01,-3.396301716566085815e-02,1.555294096469879150e-01,4.473990947008132935e-02,-9.081642329692840576e-02,-9.631832242012023926e-01,-8.392532169818878174e-02,3.186015039682388306e-02,-4.549837857484817505e-02,-5.976211279630661011e-02,-2.008849978446960449e-01,-2.469003349542617798e-01,6.330502033233642578e-02,-2.324920892715454102e-02,-2.914198040962219238e-01,3.677195310592651367e-02,-5.944194644689559937e-02,-4.813367500901222229e-02,-9.423737227916717529e-02,-2.726731002330780029e-01,5.506017208099365234e-01,-2.668521702289581299e-01,8.273882418870925903e-02,1.273959726095199585e-01,-1.343317329883575439e-03,-2.726563066244125366e-02,2.833897247910499573e-02,9.345565736293792725e-02,2.081773616373538971e-02,-3.539254888892173767e-02,4.825592786073684692e-02,9.365551173686981201e-02,-4.047067090868949890e-02,1.609026491641998291e-01,1.008551269769668579e-01,-1.107750982046127319e-01,-4.328822717070579529e-02,-2.008532918989658356e-02,4.904042929410934448e-02,-4.334159195423126221e-03,-6.688604503870010376e-02,-7.725746929645538330e-02,-1.318102717399597168e+00,7.028292417526245117e-01,6.949523687362670898e-01,1.287213683128356934e+00,6.347341537475585938e-01,5.575936317443847656e+00,4.297409057617187500e-01,-1.779595389962196350e-03,-1.046635508537292480e+00,1.634806871414184570e+00,-5.769698023796081543e-01,3.168663740158081055e+00,-3.656353652477264404e-01,-1.077234745025634766e+00,2.313340663909912109e+00,-8.689495325088500977e-01,4.013200402259826660e-01,5.641914010047912598e-01
-3.320370316505432129e-01,-7.443806529045104980e-02,2.010054886341094971e-01,9.908621013164520264e-02,-7.153829932212829590e-02,-1.022640824317932129e+00,-1.193512603640556335e-01,2.630492486059665680e-02,-9.846493601799011230e-02,-3.536985069513320923e-02,-1.868599802255630493e-01,-2.473096847534179688e-01,5.565423145890235901e-02,-3.213996440172195435e-02,-2.588068842887878418e-01,8.449718356132507324e-02,-7.851473987102508545e-02,1.540374476462602615e-03,-8.003847301006317139e-02,-3.085046410560607910e-01,5.043123960494995117e-01,-3.121289312839508057e-01,1.092125177383422852e-01,1.136144697666168213e-01,-9.964007884263992310e-03,-9.225244820117950439e-02,3.200311586260795593e-02,4.328003525733947754e-02,7.357594370841979980e-02,9.041106700897216797e-02,2.234509214758872986e-02,8.503472805023193359e-02,5.414025112986564636e-02,4.312220588326454163e-02,-3.201030939817428589e-02,-8.432025462388992310e-02,-6.832325458526611328e-02,-4.244219139218330383e-02,2.820032648742198944e-02,6.716129928827285767e-02,7.648383080959320068e-02,9.334393590688705444e-02,-1.339410305023193359e+00,3.795806765556335449e-01,2.528571784496307373e-01,-2.460774034261703491e-03,6.708661317825317383e-01,2.956717729568481445e+00,4.903652667999267578e-01,2.199210785329341888e-02,-1.211597561836242676e+00,1.266466856002807617e+00,-5.565842986106872559e-01,2.733995914459228516e+00,-4.767031967639923096e-01,-1.101176619529724121e+00,2.222847700119018555e+00,-8.622388839721679688e-01,3.999564051628112793e-01,3.416184782981872559e-01
-1.896020621061325073e-01,-1.660816930234432220e-02,2.394832372665405273e-01,8.506191521883010864e-02,-7.042555510997772217e-02,-9.771745204925537109e-01,-7.546383887529373169e-02,3.976276144385337830e-03,-4.922047257423400879e-02,-3.604680299758911133e-03,-2.070475816726684570e-01,-1.442381143569946289e-01,1.587769091129302979e-01,3.775829076766967773e-02,-2.487586438655853271e-01,8.766400814056396484e-02,-1.072468906641006470e-01,8.819177746772766113e-03,-1.381938308477401733e-01,-2.885090410709381104e-01,5.405037403106689453e-01,-2.666712403297424316e-01,1.212304532527923584e-01,1.265335977077484131e-01,-4.279574751853942871e-02,2.923065423965454102e-02,6.326938420534133911e-02,2.048825100064277649e-02,3.088785149157047272e-02,9.684950858354568481e-02,1.094757691025733948e-01,-3.144002705812454224e-02,-9.389720857143402100e-03,1.193668842315673828e-01,-3.462027385830879211e-02,-2.497764304280281067e-02,-3.264170140027999878e-02,-1.129951700568199158e-02,6.917712837457656860e-02,-7.003350555896759033e-02,4.196573048830032349e-02,-7.017611712217330933e-02,-8.468803167343139648e-01,5.682711005210876465e-01,6.924736499786376953e-01,-8.410568237304687500e-01,4.985060393810272217e-01,1.122646093368530273e+00,7.927761077880859375e-01,-3.792045265436172485e-02,-1.234472870826721191e+00,8.533580303192138672e-01,-7.722424864768981934e-01,2.570477247238159180e+00,-5.434684753417968750e-01,-1.130260825157165527e+00,2.196519613265991211e+00,-9.379307031631469727e-01,3.851088583469390869e-01,4.846572875976562500e-01
-1.379779130220413208e-01,9.811481833457946777e-02,1.555646508932113647e-01,6.083633005619049072e-02,-7.463658601045608521e-02,-9.796499013900756836e-01,-2.146169543266296387e-02,3.452073782682418823e-02,-4.439454153180122375e-02,-4.358623921871185303e-02,-9.132049977779388428e-02,-2.299811244010925293e-01,2.039375305175781250e-01,-9.018728509545326233e-03,-2.623164653778076172e-01,1.261394470930099487e-01,-1.102956011891365051e-01,3.333581984043121338e-02,-1.414631307125091553e-01,-2.384209632873535156e-01,4.945079982280731201e-01,-2.772807180881500244e-01,1.327013075351715088e-01,9.616068750619888306e-02,6.090149283409118652e-02,-2.105676382780075073e-02,4.860802739858627319e-02,-6.386210024356842041e-02,2.297996878623962402e-01,-2.480447888374328613e-01,1.216172054409980774e-01,-8.763507008552551270e-02,8.574761450290679932e-04,1.270578652620315552e-01,2.505180425941944122e-03,3.186884149909019470e-02,-3.010651841759681702e-02,-4.709059000015258789e-02,7.439880818128585815e-02,5.396582931280136108e-02,3.711686283349990845e-02,-6.535687297582626343e-02,1.902814209461212158e-01,3.572177886962890625e-01,9.997150897979736328e-01,-1.384977459907531738e+00,5.029761791229248047e-01,-1.279943704605102539e+00,1.067494869232177734e+00,-2.086307853460311890e-01,-1.177466034889221191e+00,4.241363108158111572e-01,-7.191280722618103027e-01,1.411389708518981934e+00,-7.284504175186157227e-01,-1.143513202667236328e+00,2.127464294433593750e+00,-1.076281666755676270e+00,4.725209176540374756e-01,4.528931975364685059e-01
-5.601462908089160919e-03,9.315539896488189697e-02,1.469407230615615845e-01,7.684522122144699097e-02,-1.036757379770278931e-01,-9.608709812164306641e-01,-6.647641211748123169e-02,-2.968492731451988220e-02,-5.880388244986534119e-02,-1.568368971347808838e-01,-1.860735937952995300e-04,-3.713060319423675537e-01,2.547870278358459473e-01,-4.337393119931221008e-02,-2.482074797153472900e-01,1.219637840986251831e-01,-9.294116497039794922e-02,9.690564870834350586e-02,-1.788622885942459106e-01,-2.974329292774200439e-01,5.103681087493896484e-01,-2.852337956428527832e-01,1.547000408172607422e-01,1.424993723630905151e-01,-2.128481492400169373e-02,-2.483155392110347748e-02,3.848807141184806824e-02,-2.075726240873336792e-01,3.273192644119262695e-01,-1.669773757457733154e-01,4.044195637106895447e-02,-3.535181656479835510e-02,9.580689668655395508e-02,1.242617703974246979e-02,5.116143077611923218e-02,-3.072212636470794678e-02,1.971616968512535095e-02,-4.107339680194854736e-02,-2.330989576876163483e-03,8.188720047473907471e-02,9.143447875976562500e-02,-3.470484167337417603e-02,3.563494980335235596e-01,1.197857782244682312e-01,9.811369776725769043e-01,-1.168132901191711426e+00,3.488605916500091553e-01,-1.311046123504638672e+00,9.613394737243652344e-01,3.979959338903427124e-02,-9.289655685424804688e-01,3.557563126087188721e-01,-7.063945531845092773e-01,7.221583724021911621e-01,-8.330327868461608887e-01,-1.147069215774536133e+00,2.156688451766967773e+00,-1.066936969757080078e+00,6.508892774581909180e-01,5.007902979850769043e-01
1.263706982135772705e-01,-3.851864859461784363e-02,1.254817843437194824e-01,1.166401803493499756e-01,-4.412827268242835999e-02,-1.007612943649291992e+00,-1.080146804451942444e-01,-3.597205877304077148e-02,8.480228483676910400e-03,-2.234633266925811768e-01,8.995793759822845459e-02,-2.483415305614471436e-01,2.558029592037200928e-01,6.499627605080604553e-03,-2.111787348985671997e-01,1.356257945299148560e-01,-1.238894760608673096e-01,-9.560242295265197754e-03,-2.758680284023284912e-01,-2.663548886775970459e-01,5.555070042610168457e-01,-2.791738212108612061e-01,2.819310426712036133e-01,1.246431469917297363e-01,-8.756127953529357910e-02,4.436064511537551880e-02,3.299633041024208069e-02,-3.056059181690216064e-01,6.087363511323928833e-02,4.230644702911376953e-01,7.544159889221191406e-03,-5.268739908933639526e-02,1.010487675666809082e-01,-1.317590922117233276e-01,-4.642165824770927429e-02,-1.849686801433563232e-01,-1.566238999366760254e-01,7.177668809890747070e-02,-2.406338416039943695e-02,6.362169981002807617e-03,1.183794885873794556e-01,-7.543643563985824585e-02,-8.446954488754272461e-01,-7.899993658065795898e-01,7.424372434616088867e-01,-4.389031827449798584e-01,-5.355144739151000977e-01,-2.122851908206939697e-01,1.090703964233398438e+00,1.483043581247329712e-01,-7.065085172653198242e-01,-9.775730967521667480e-02,-6.619502902030944824e-01,-1.736379414796829224e-01,-1.058794617652893066e+00,-1.036820054054260254e+00,2.195930242538452148e+00,-1.009907007217407227e+00,8.744223117828369141e-01,5.062633752822875977e-01
2.733958959579467773e-01,-7.024630159139633179e-02,1.447056531906127930e-01,6.188343092799186707e-02,-8.301918953657150269e-02,-9.934593439102172852e-01,-1.009577587246894836e-01,-3.569984063506126404e-02,1.833328232169151306e-02,-2.877106666564941406e-01,1.284471899271011353e-02,3.731794282793998718e-02,2.580076158046722412e-01,-4.830191284418106079e-02,-2.033716440200805664e-01,7.980422675609588623e-02,-1.109233349561691284e-01,9.676313027739524841e-03,-3.389209806919097900e-01,-2.917537093162536621e-01,5.178381800651550293e-01,-2.552823722362518311e-01,2.808097898960113525e-01,9.576342999935150146e-02,-1.023470982909202576e-02,-3.306168131530284882e-03,7.815289497375488281e-02,-1.844700276851654053e-01,-2.169244587421417236e-01,5.731303691864013672e-01,-9.590350091457366943e-04,-3.824740648269653320e-02,5.090593546628952026e-02,-1.479972302913665771e-01,-1.311994642019271851e-01,-1.344350278377532959e-01,-4.488911479711532593e-03,-3.252095729112625122e-02,-4.231326165609061718e-04,4.116906970739364624e-02,-8.739488571882247925e-02,1.868252828717231750e-02,-6.212995052337646484e-01,-8.230012059211730957e-01,1.537227749824523926e+00,-4.403840005397796631e-01,-1.059255719184875488e+00,-2.947431206703186035e-01,1.193386077880859375e+00,-2.376296371221542358e-01,-8.170073032379150391e-01,1.963790953159332275e-01,-9.904956817626953125e-01,-2.368259876966476440e-01,-1.194926857948303223e+00,-1.037627458572387695e+00,2.232936620712280273e+00,-8.938592672348022461e-01,9.901033639907836914e-01,4.802398085594177246e-01
2.973336279392242432e-01,3.611777722835540771e-02,1.335522532463073730e-01,1.070307195186614990e-01,-1.161934211850166321e-01,-9.517332911491394043e-01,-1.037913039326667786e-01,-3.622902557253837585e-02,5.215306300669908524e-03,-3.099266290664672852e-01,-6.638462841510772705e-02,6.437123566865921021e-02,2.439582049846649170e-01,-6.881213933229446411e-02,-1.632110625505447388e-01,9.073069691658020020e-02,-1.520136743783950806e-01,3.277994692325592041e-02,-3.611173629760742188e-01,-2.461036592721939087e-01,5.702621936798095703e-01,-3.237907886505126953e-01,2.867167592048645020e-01,1.301611661911010742e-01,-1.074050068855285645e-01,1.517718471586704254e-02,2.313157543540000916e-02,-2.748914621770381927e-02,-6.615040451288223267e-02,-1.236067563295364380e-01,6.548073142766952515e-03,-1.364077031612396240e-01,5.724346265196800232e-02,6.276766210794448853e-02,1.525579988956451416e-01,-1.639257743954658508e-02,-4.418899118900299072e-02,-2.909204922616481781e-02,6.655123829841613770e-02,3.722361102700233459e-02,-2.278194017708301544e-02,5.618342012166976929e-02,-8.011857271194458008e-01,-6.922211050987243652e-01,8.032490015029907227e-01,-8.726765513420104980e-01,-7.170397043228149414e-01,-6.403352618217468262e-01,1.263192653656005859e+00,-3.818152844905853271e-01,-7.618814110755920410e-01,1.217498898506164551e+00,-8.626390695571899414e-01,5.249300599098205566e-01,-1.337579965591430664e+00,-1.053196787834167480e+00,2.174674510955810547e+00,-1.057454586029052734e+00,1.248734593391418457e+00,4.844703078269958496e-01
1.916053444147109985e-01,1.096268594264984131e-01,2.005617916584014893e-01,1.047200560569763184e-01,-1.734741777181625366e-01,-9.676890969276428223e-01,-1.105896234512329102e-01,-4.881024360656738281e-02,-1.425164565443992615e-02,-3.388696312904357910e-01,-6.572136282920837402e-02,8.993627130985260010e-02,2.595842182636260986e-01,-9.665414690971374512e-02,-1.391722410917282104e-01,8.230702579021453857e-02,-1.278749406337738037e-01,-2.794327680021524429e-03,-3.454973995685577393e-01,-2.445739358663558960e-01,5.304457545280456543e-01,-2.859780192375183105e-01,3.654966950416564941e-01,1.169410869479179382e-01,7.961802184581756592e-04,1.862490549683570862e-02,-9.538950771093368530e-02,-3.265302255749702454e-02,-1.061277091503143311e-02,-4.877564683556556702e-02,8.978442847728729248e-02,-2.833953499794006348e-02,8.603918552398681641e-02,2.953743375837802887e-02,1.696502231061458588e-02,-1.507560610771179199e-01,-1.038332432508468628e-01,-4.076177626848220825e-02,-1.274833269417285919e-02,1.116451248526573181e-02,1.623024418950080872e-02,-6.626197695732116699e-02,-8.504382371902465820e-01,-4.083399176597595215e-01,2.515556514263153076e-01,-7.686005234718322754e-01,-7.733160257339477539e-01,8.303489089012145996e-01,1.058826804161071777e+00,-3.640156686305999756e-01,-4.578770697116851807e-01,1.081369280815124512e+00,-9.915074110031127930e-01,8.135634660720825195e-01,-1.482545137405395508e+00,-1.038044810295104980e+00,2.183081388473510742e+00,-1.039284944534301758e+00,1.474516272544860840e+00,5.932366847991943359e-01
1.182007417082786560e-01,-1.719665527343750000e-02,1.222069784998893738e-01,8.232082426548004150e-02,-1.730381995439529419e-01,-1.007198333740234375e+00,-1.638534218072891235e-01,-8.558288961648941040e-02,1.755642890930175781e-02,-3.987821340560913086e-01,-7.308183610439300537e-02,2.539104595780372620e-02,3.296688497066497803e-01,-8.468493819236755371e-02,-9.831807762384414673e-02,9.161411225795745850e-02,-2.060809880495071411e-01,-1.927501708269119263e-02,-3.756417930126190186e-01,-2.871834039688110352e-01,5.309914350509643555e-01,-2.815090119838714600e-01,4.121187925338745117e-01,1.513419151306152344e-01,2.479678206145763397e-02,-2.277745120227336884e-02,-4.097127541899681091e-02,-5.485189706087112427e-02,8.912441134452819824e-02,-7.312130928039550781e-02,7.430329173803329468e-02,-1.140294224023818970e-02,1.766290068626403809e-01,2.416018396615982056e-04,-4.326957091689109802e-02,-1.459458321332931519e-01,-1.290610432624816895e-01,1.031126268208026886e-02,2.430636435747146606e-02,-2.773793227970600128e-02,9.161428548395633698e-03,6.919526308774948120e-02,-4.254806935787200928e-01,-7.275868654251098633e-01,-8.136698603630065918e-02,5.561116710305213928e-02,-2.338404417037963867e+00,3.304403543472290039e+00,1.112932682037353516e+00,-1.812769025564193726e-01,-1.548425704240798950e-01,8.175566792488098145e-02,-1.101247429847717285e+00,-4.545040726661682129e-01,-1.645866394042968750e+00,-9.956108331680297852e-01,2.253748655319213867e+00,-9.811390042304992676e-01,1.583418250083923340e+00,5.340090990066528320e-01
6.836033612489700317e-02,-2.997002750635147095e-02,1.728892475366592407e-01,5.695543438196182251e-02,-1.835954487323760986e-01,-9.472942948341369629e-01,-1.788537204265594482e-01,-6.396748870611190796e-02,-3.938813135027885437e-02,-3.375005424022674561e-01,-3.849224001169204712e-02,7.687197998166084290e-03,3.376405537128448486e-01,-1.284805089235305786e-01,-4.449630528688430786e-02,6.450138241052627563e-02,-1.816985160112380981e-01,-4.829142987728118896e-02,-4.657220244407653809e-01,-2.566266953945159912e-01,5.742766261100769043e-01,-2.198960781097412109e-01,3.657572567462921143e-01,1.104660183191299438e-01,-3.340692073106765747e-02,-1.038358360528945923e-02,-5.760198831558227539e-02,-4.694124683737754822e-02,1.118387430906295776e-01,-1.384934633970260620e-01,5.337842553853988647e-02,-5.242429673671722412e-02,1.067110300064086914e-01,5.230933427810668945e-02,5.863099545240402222e-02,-2.907091751694679260e-02,-7.406096160411834717e-02,3.646155074238777161e-02,-5.686341226100921631e-02,-1.033989191055297852e-01,2.940802462399005890e-02,3.749197721481323242e-02,-6.539626121520996094e-01,-8.062399178743362427e-02,5.382874608039855957e-01,7.221805453300476074e-01,-3.186288595199584961e+00,4.169905662536621094e+00,1.026119232177734375e+00,-6.793751120567321777e-01,-9.046666324138641357e-02,-3.464681804180145264e-01,-4.471882581710815430e-01,-5.401838570833206177e-03,-1.760501623153686523e+00,-9.800112247467041016e-01,2.365915060043334961e+00,-7.929266095161437988e-01,1.693992257118225098e+00,5.528931021690368652e-01
-8.425799012184143066e-02,-1.624898910522460938e-01,2.255004346370697021e-01,6.939264386892318726e-02,-1.422017365694046021e-01,-1.025680780410766602e+00,-1.345354020595550537e-01,-1.112562716007232666e-01,-5.679126828908920288e-02,-4.044231474399566650e-01,1.739043742418289185e-03,1.087987422943115234e-02,3.041223585605621338e-01,-1.760274171829223633e-01,-1.659863442182540894e-02,6.655020266771316528e-02,-1.677440553903579712e-01,-9.554495662450790405e-02,-4.321104884147644043e-01,-2.580177783966064453e-01,5.773140788078308105e-01,-2.819034755229949951e-01,4.424099326133728027e-01,9.826201200485229492e-02,-7.851192355155944824e-02,5.295449122786521912e-02,-3.012138977646827698e-02,-1.293412316590547562e-02,1.145255863666534424e-01,-1.292767673730850220e-01,-5.522584170103073120e-02,-3.350786864757537842e-02,9.878338873386383057e-02,1.724207028746604919e-02,7.889334112405776978e-02,-1.349581629037857056e-01,-5.714806169271469116e-02,3.949211537837982178e-02,-6.612630188465118408e-02,-9.579434990882873535e-02,-2.955397590994834900e-03,-1.170047372579574585e-02,-1.103458881378173828e+00,-4.168086647987365723e-01,3.701690137386322021e-01,1.058619022369384766e+00,-2.972457170486450195e+00,4.127252101898193359e+00,9.833409786224365234e-01,-9.769167304039001465e-01,2.138139493763446808e-02,1.527935564517974854e-01,-2.391236722469329834e-01,3.680752515792846680e-01,-1.903944015502929688e+00,-1.027339339256286621e+00,2.319459199905395508e+00,-8.952010869979858398e-01,1.846779823303222656e+00,4.316797256469726562e-01
-1.821551769971847534e-01,-2.551412582397460938e-01,1.795679181814193726e-01,1.453272625803947449e-02,-1.192876249551773071e-01,-1.014744758605957031e+00,-1.290767788887023926e-01,-9.222482889890670776e-02,-8.515406399965286255e-03,-3.966476321220397949e-01,-4.143868386745452881e-02,2.958530560135841370e-02,2.917268574237823486e-01,-2.093201875686645508e-01,9.260438382625579834e-02,2.840601280331611633e-02,-7.776685804128646851e-02,-1.256350129842758179e-01,-5.076513290405273438e-01,-2.796272337436676025e-01,5.092049837112426758e-01,-2.963128983974456787e-01,4.190048575401306152e-01,1.578016728162765503e-01,2.176081761717796326e-02,4.430070146918296814e-02,-5.964724719524383545e-02,5.226846039295196533e-02,1.418633013963699341e-01,-1.184896007180213928e-02,-2.591935917735099792e-02,-1.312442123889923096e-01,1.803236305713653564e-01,9.926687180995941162e-02,1.034037768840789795e-01,-3.933549672365188599e-02,-3.892242163419723511e-02,3.781710192561149597e-02,-5.582040175795555115e-02,-5.569954216480255127e-02,6.587451696395874023e-02,-2.892507240176200867e-03,-9.351749420166015625e-01,-1.334691047668457031e-01,6.300616264343261719e-01,1.213648557662963867e+00,-3.203423500061035156e+00,3.639609098434448242e+00,1.119402050971984863e+00,-9.152521491050720215e-01,5.861971974372863770e-01,1.185816824436187744e-01,-3.433729708194732666e-01,2.995835542678833008e-01,-2.006512403488159180e+00,-1.047814607620239258e+00,2.296204328536987305e+00,-7.882955074310302734e-01,1.966017961502075195e+00,5.626795887947082520e-01
-2.969137728214263916e-01,-1.966551095247268677e-01,1.291370689868927002e-01,1.866079494357109070e-02,-1.079916656017303467e-01,-1.021663069725036621e+00,-1.712238639593124390e-01,-5.113567411899566650e-02,-6.308043003082275391e-02,-3.425835967063903809e-01,-6.841516494750976562e-02,1.151454374194145203e-01,3.180037438869476318e-01,-2.939107120037078857e-01,1.915898472070693970e-01,7.018660753965377808e-02,-5.524182692170143127e-02,-1.647621989250183105e-01,-5.303810834884643555e-01,-2.913460135459899902e-01,5.082287788391113281e-01,-2.557283937931060791e-01,5.140428543090820312e-01,1.543585956096649170e-01,5.492025986313819885e-02,6.740438938140869141e-02,-8.926307410001754761e-02,7.711303234100341797e-02,3.966083377599716187e-02,-1.893026754260063171e-02,6.832146644592285156e-02,-1.490406692028045654e-01,2.661486566066741943e-01,7.155279070138931274e-02,8.046170324087142944e-02,-1.717408299446105957e-01,-1.188237518072128296e-01,-5.435622297227382660e-04,3.219196945428848267e-02,-6.417249888181686401e-02,-6.850359588861465454e-02,-8.298893272876739502e-02,-6.023884415626525879e-01,3.005738258361816406e-01,1.085972905158996582e+00,4.050399959087371826e-01,-2.814497947692871094e+00,2.542137384414672852e+00,1.565326213836669922e+00,-9.391701817512512207e-01,9.085781574249267578e-01,-1.362524330615997314e-01,-6.554647088050842285e-01,1.310587525367736816e+00,-2.143475770950317383e+00,-1.044077515602111816e+00,2.239253282546997070e+00,-7.512345314025878906e-01,2.004550695419311523e+00,6.257489919662475586e-01
-2.428163141012191772e-01,-9.290651977062225342e-02,6.416846811771392822e-02,4.887053370475769043e-02,-1.226925328373908997e-01,-1.042644619941711426e+00,-1.736717075109481812e-01,-9.228612482547760010e-02,-6.806600838899612427e-02,-3.440161645412445068e-01,-6.252595782279968262e-02,1.564369350671768188e-01,2.891482114791870117e-01,-3.539309501647949219e-01,3.064030110836029053e-01,1.210512891411781311e-01,-7.523024827241897583e-02,-2.103777378797531128e-01,-5.234686136245727539e-01,-3.144726455211639404e-01,5.307109355926513672e-01,-2.862793207168579102e-01,5.200991034507751465e-01,1.037000417709350586e-01,-4.745929688215255737e-02,-4.231075942516326904e-02,-3.396574035286903381e-02,-3.777471184730529785e-02,-5.921404063701629639e-02,-2.038195729255676270e-02,6.883646547794342041e-02,-3.405347093939781189e-02,2.516620159149169922e-01,1.902872510254383087e-02,4.062834754586219788e-02,-9.890962392091751099e-02,-6.830188632011413574e-02,4.329637438058853149e-02,-6.759520620107650757e-02,-1.258623972535133362e-02,2.810705266892910004e-02,-1.929431781172752380e-02,-6.569598913192749023e-01,-1.840153336524963379e-01,8.933296799659729004e-01,-5.111108422279357910e-01,-2.613368988037109375e+00,2.025253057479858398e+00,1.647160768508911133e+00,-1.118906855583190918e+00,1.282147407531738281e+00,-4.841955378651618958e-03,-1.009069800376892090e+00,1.679105162620544434e+00,-2.217175960540771484e+00,-1.088171601295471191e+00,2.095585584640502930e+00,-8.752192258834838867e-01,2.017704486846923828e+00,5.252612233161926270e-01
-2.459730207920074463e-01,-4.484858363866806030e-03,1.550646498799324036e-02,4.579606279730796814e-02,-6.702701002359390259e-02,-1.033860802650451660e+00,-1.660553216934204102e-01,-1.179601401090621948e-01,-3.102394193410873413e-02,-3.726694583892822266e-01,-5.152363702654838562e-02,1.648533493280410767e-01,3.356301188468933105e-01,-3.709877729415893555e-01,4.124963879585266113e-01,9.790046513080596924e-02,-1.094803586602210999e-01,-1.906106323003768921e-01,-5.844836235046386719e-01,-2.391571849584579468e-01,5.183169245719909668e-01,-2.664463818073272705e-01,4.924470782279968262e-01,1.158795505762100220e-01,-1.345539838075637817e-02,5.910355225205421448e-02,-1.404390335083007812e-01,7.095070183277130127e-02,-1.114609465003013611e-01,1.775237545371055603e-02,4.312292486429214478e-02,-8.004511147737503052e-02,1.981752216815948486e-01,7.316194474697113037e-02,3.499872982501983643e-04,-3.800083696842193604e-02,-7.097904384136199951e-02,9.994205087423324585e-02,-5.409177392721176147e-02,-8.184427022933959961e-02,7.103526592254638672e-02,-5.052915215492248535e-02,-2.706364542245864868e-02,2.970523834228515625e-01,1.606135249137878418e+00,-1.116690874099731445e+00,-1.529034137725830078e+00,1.902065157890319824e+00,1.540353178977966309e+00,-1.368330001831054688e+00,1.570611953735351562e+00,2.271133065223693848e-01,-7.425772547721862793e-01,2.710126638412475586e+00,-2.248279094696044922e+00,-1.132691860198974609e+00,2.140240907669067383e+00,-8.463299870491027832e-01,2.018884181976318359e+00,5.389640331268310547e-01
-2.297413051128387451e-01,-5.700422450900077820e-02,-1.425538212060928345e-03,4.586677625775337219e-02,-3.566278889775276184e-02,-1.028854608535766602e+00,-1.423769146203994751e-01,-7.339748740196228027e-02,-2.867387421429157257e-02,-3.644007444381713867e-01,-1.310281902551651001e-01,1.999927312135696411e-01,3.286059796810150146e-01,-3.414741754531860352e-01,3.917292058467864990e-01,1.289738267660140991e-01,-1.185462400317192078e-01,-1.367557495832443237e-01,-5.276348590850830078e-01,-2.899786531925201416e-01,5.107466578483581543e-01,-2.759138047695159912e-01,4.931013584136962891e-01,1.386919468641281128e-01,-4.878798127174377441e-02,3.803142160177230835e-02,-4.119996726512908936e-02,4.163542017340660095e-02,-6.160409748554229736e-02,9.771782904863357544e-02,-1.106621604412794113e-02,-3.891347721219062805e-02,2.462313324213027954e-02,6.008917838335037231e-02,5.504036694765090942e-02,9.260185062885284424e-03,8.297759294509887695e-02,6.722176447510719299e-03,6.026601418852806091e-03,1.154063045978546143e-01,1.985604129731655121e-02,-6.010556593537330627e-02,4.683475196361541748e-01,7.076542377471923828e-01,1.978845953941345215e+00,-1.073360085487365723e+00,-6.069087982177734375e-01,1.489778757095336914e+00,1.476157903671264648e+00,-1.533045291900634766e+00,1.554421305656433105e+00,1.395109444856643677e-01,2.547205686569213867e-01,2.600858688354492188e+00,-2.218840837478637695e+00,-1.150755047798156738e+00,2.163632631301879883e+00,-8.197102546691894531e-01,1.952403426170349121e+00,5.491440892219543457e-01
-1.697961837053298950e-01,-1.674371510744094849e-01,-8.372294157743453979e-02,-2.521363645792007446e-02,-3.746480494737625122e-02,-1.005530476570129395e+00,-1.479313969612121582e-01,-5.791388079524040222e-02,-5.235940963029861450e-02,-3.357908427715301514e-01,-1.035552471876144409e-01,2.577640116214752197e-01,3.063697814941406250e-01,-3.464075624942779541e-01,4.143853783607482910e-01,1.601178646087646484e-01,-1.371183842420578003e-01,-1.872324347496032715e-01,-5.510634779930114746e-01,-2.650227844715118408e-01,5.295473933219909668e-01,-2.762919366359710693e-01,5.111713409423828125e-01,1.441551297903060913e-01,-4.410727322101593018e-02,6.029768288135528564e-02,2.306875959038734436e-02,-4.669928550720214844e-02,-3.122371807694435120e-02,1.659162044525146484e-01,8.102545514702796936e-03,-2.155024558305740356e-02,-1.531556695699691772e-01,2.629691734910011292e-03,-2.241562679409980774e-02,-8.797135949134826660e-02,3.976075723767280579e-02,6.670863181352615356e-02,5.321507155895233154e-02,-2.531671524047851562e-02,4.819519817829132080e-02,2.248451486229896545e-02,7.100765705108642578e-01,5.360859632492065430e-01,2.609650850296020508e+00,-1.285520911216735840e+00,-3.457537591457366943e-01,1.170913934707641602e+00,1.469120025634765625e+00,-1.416717648506164551e+00,1.446396946907043457e+00,5.796138644218444824e-01,8.721374273300170898e-01,2.526701688766479492e+00,-2.130867958068847656e+00,-1.143890976905822754e+00,2.192596912384033203e+00,-8.088409900665283203e-01,1.944900512695312500e+00,5.451771020889282227e-01
