-7.101058959960937500e-03,4.728224594146013260e-04,1.079323422163724899e-02
-7.932662963867187500e-03,-6.070137023925781250e-04,1.296676322817802429e-02
-8.559226989746093750e-03,-1.476764678955078125e-03,1.452580746263265610e-02
-8.804321289062500000e-03,-1.875400543212890625e-03,1.568192057311534882e-02
-8.814811706542968750e-03,-1.430988311767578125e-03,1.631452888250350952e-02
-7.046222686767578125e-03,-2.050399780273437500e-04,1.629138737916946411e-02
-3.909397125244140625e-02,-1.541279315948486328e+00,2.529310621321201324e-02
-3.632640838623046875e-02,-1.472215175628662109e+00,3.644989803433418274e-02
-3.008174896240234375e-02,-1.352213382720947266e+00,3.389706090092658997e-02
-2.509403228759765625e-02,-1.206826210021972656e+00,2.186849154531955719e-02
-3.173637390136718750e-02,-1.071288585662841797e+00,1.580903492867946625e-02
-4.012632369995117188e-02,-9.642667770385742188e-01,1.276481896638870239e-02
-4.252767562866210938e-02,-8.827071189880371094e-01,1.023743301630020142e-02
-4.123401641845703125e-02,-8.172130584716796875e-01,7.502925582230091095e-03
-3.848934173583984375e-02,-7.618269920349121094e-01,4.152457695454359055e-03
-3.437137603759765625e-02,-7.154893875122070312e-01,1.643165160203352571e-04
-2.736282348632812500e-02,-6.777391433715820312e-01,-4.154205322265625000e-03
-1.804018020629882812e-02,-6.439523696899414062e-01,-8.503913879394531250e-03
-8.530616760253906250e-03,-6.091270446777343750e-01,-1.287984848022460938e-02
-2.369403839111328125e-03,-5.721001625061035156e-01,-1.695585250854492188e-02
-1.034259796142578125e-03,-5.328755378723144531e-01,-2.020311355590820312e-02
-1.854419708251953125e-03,-4.924492835998535156e-01,-2.243280410766601562e-02
-3.101348876953125000e-03,-4.522933959960937500e-01,-2.329826354980468750e-02
-3.671646118164062500e-03,-4.123363494873046875e-01,-2.279233932495117188e-02
-3.129482269287109375e-03,-3.706760406494140625e-01,-2.111721038818359375e-02
-3.725051879882812500e-03,-3.257641792297363281e-01,-1.858425140380859375e-02
-5.764007568359375000e-03,-2.768249511718750000e-01,-1.529932022094726562e-02
-8.042335510253906250e-03,-2.231340408325195312e-01,-1.153373718261718750e-02
-1.072216033935546875e-02,-1.651625633239746094e-01,-7.619380950927734375e-03
-3.401756286621093750e-03,-1.101794242858886719e-01,-4.384517669677734375e-03
1.992048323154449463e-02,-7.007932662963867188e-02,-2.373218536376953125e-03
3.650099784135818481e-02,-4.159450531005859375e-02,-1.475811004638671875e-03
3.625962883234024048e-02,-2.222299575805664062e-02,-1.298904418945312500e-03
2.172197215259075165e-02,-1.060104370117187500e-02,-1.423358917236328125e-03
3.127214265987277031e-03,-5.086421966552734375e-03,-1.842498779296875000e-03
-9.189128875732421875e-03,-3.781318664550781250e-03,-2.705574035644531250e-03
-1.303672790527343750e-02,-4.907131195068359375e-03,-3.671646118164062500e-03
-1.256990432739257812e-02,-6.818771362304687500e-03,-4.654407501220703125e-03
-1.136875152587890625e-02,-7.995128631591796875e-03,-5.181789398193359375e-03
-1.045274734497070312e-02,-7.390022277832031250e-03,-5.129337310791015625e-03
-9.486675262451171875e-03,-5.133152008056640625e-03,-4.946708679199218750e-03
-7.527828216552734375e-03,-1.952171325683593750e-03,-4.866123199462890625e-03
-5.169391632080078125e-03,1.594058121554553509e-03,-4.622936248779296875e-03
-4.120349884033203125e-03,5.188019014894962311e-03,-4.156589508056640625e-03
-4.521846771240234375e-03,8.748530410230159760e-03,-3.892898559570312500e-03
-4.350662231445312500e-03,1.116764824837446213e-02,-4.092693328857421875e-03
-3.362655639648437500e-03,1.236145477741956711e-02,-4.633903503417968750e-03
-1.731872558593750000e-03,1.316989772021770477e-02,-5.447387695312500000e-03
6.816411041654646397e-05,1.418637391179800034e-02,-6.391048431396484375e-03
1.344570424407720566e-03,1.517498772591352463e-02,-7.296562194824218750e-03
2.630744362249970436e-03,1.517977286130189896e-02,-8.257389068603515625e-03
3.946510143578052521e-03,1.451209653168916702e-02,-9.495258331298828125e-03
4.383709747344255447e-03,1.417121756821870804e-02,-1.104021072387695312e-02
4.966634791344404221e-03,1.417149975895881653e-02,-1.261711120605468750e-02
6.676162127405405045e-03,1.406559254974126816e-02,-1.433420181274414062e-02
8.971814997494220734e-03,1.368262246251106262e-02,-1.614999771118164062e-02
1.099287346005439758e-02,1.291325688362121582e-02,-1.784753799438476562e-02
1.111153047531843185e-02,1.198746357113122940e-02,-1.910448074340820312e-02
1.019950862973928452e-02,1.115799974650144577e-02,-1.980352401733398438e-02
9.081055410206317902e-03,1.051869615912437439e-02,-1.998615264892578125e-02
7.343423087149858475e-03,1.013986300677061081e-02,-1.953268051147460938e-02
6.565988063812255859e-03,9.399909526109695435e-03,-1.864767074584960938e-02
7.565448991954326630e-03,7.868411019444465637e-03,-1.725816726684570312e-02
9.066327475011348724e-03,5.946408025920391083e-03,-1.546525955200195312e-02
9.574557654559612274e-03,4.448125604540109634e-03,-1.386547088623046875e-02
1.009658817201852798e-02,3.097431967034935951e-03,-1.268577575683593750e-02
1.077329181134700775e-02,1.375602907501161098e-03,-1.184654235839843750e-02
1.087263971567153931e-02,-3.890991210937500000e-04,-1.096677780151367188e-02
1.049974653869867325e-02,-1.980781555175781250e-03,-1.008796691894531250e-02
8.984969928860664368e-03,-3.418445587158203125e-03,-9.455204010009765625e-03
7.141415029764175415e-03,-4.759311676025390625e-03,-9.022712707519531250e-03
6.422771140933036804e-03,-5.674362182617187500e-03,-8.864879608154296875e-03
6.835851818323135376e-03,-6.093025207519531250e-03,-8.942127227783203125e-03
7.072906009852886200e-03,-5.884170532226562500e-03,-9.334087371826171875e-03
6.642814259976148605e-03,-5.099773406982421875e-03,-9.781837463378906250e-03
7.378407754004001617e-03,-4.117488861083984375e-03,-1.027011871337890625e-02
8.189907297492027283e-03,-3.182411193847656250e-03,-1.084089279174804688e-02
6.569131743162870407e-03,-1.696586608886718750e-03,-1.154565811157226562e-02
3.022322431206703186e-03,-1.449584960937500000e-04,-1.200819015502929688e-02
8.436606731265783310e-04,3.831763751804828644e-04,-1.190710067749023438e-02
1.322261523455381393e-03,-6.246566772460937500e-05,-1.112556457519531250e-02
2.460782416164875031e-03,-9.579658508300781250e-04,-9.633064270019531250e-03
3.592601278796792030e-03,-2.092838287353515625e-03,-7.688045501708984375e-03
4.136188887059688568e-03,-3.056049346923828125e-03,-5.625247955322265625e-03
3.073676954954862595e-03,-2.622127532958984375e-03,-3.796100616455078125e-03
2.297847298905253410e-03,-1.148700714111328125e-03,-2.541065216064453125e-03
3.094834741204977036e-03,2.113294758601114154e-04,-2.111911773681640625e-03
3.768154419958591461e-03,1.178106060251593590e-03,-2.153396606445312500e-03
3.191086463630199432e-03,1.409505261108279228e-03,-2.256870269775390625e-03
1.808483968488872051e-03,1.057815970852971077e-03,-2.343177795410156250e-03
5.427658907137811184e-04,8.853860781528055668e-04,-2.148151397705078125e-03
1.136649050749838352e-03,1.145373797044157982e-03,-1.867294311523437500e-03
2.961678430438041687e-03,1.665412914007902145e-03,-1.549720764160156250e-03
3.193412441760301590e-03,2.405067672953009605e-03,-1.191616058349609375e-03
1.737029058858752251e-03,3.118187654763460159e-03,-6.623268127441406250e-04
-1.192092895507812500e-04,3.654104424640536308e-03,-1.130104064941406250e-04
-1.990795135498046875e-03,3.987156786024570465e-03,2.143109450116753578e-04
-2.771377563476562500e-03,4.265632946044206619e-03,3.522628103382885456e-04
-2.559661865234375000e-03,4.773757420480251312e-03,5.160699947737157345e-04
-2.444267272949218750e-03,5.429205019026994705e-03,7.348670042119920254e-04
-2.771854400634765625e-03,5.702204070985317230e-03,8.418486686423420906e-04
-3.317356109619140625e-03,5.582204088568687439e-03,7.942845113575458527e-04
-4.291534423828125000e-03,5.301553755998611450e-03,4.840175097342580557e-04
-3.687858581542968750e-03,4.841405898332595825e-03,-2.288818359375000000e-04
-2.129554748535156250e-03,4.186321981251239777e-03,-1.574993133544921875e-03
5.192973185330629349e-03,1.314667519181966782e-03,-3.018379211425781250e-04
2.758181653916835785e-02,7.075542584061622620e-03,-1.895427703857421875e-03
4.704406484961509705e-02,1.322085224092006683e-02,-4.968643188476562500e-03
4.946014657616615295e-02,1.711486279964447021e-02,-9.100437164306640625e-03
3.699837252497673035e-02,1.784389093518257141e-02,-1.293230056762695312e-02
2.190810069441795349e-02,1.400344632565975189e-02,-1.570653915405273438e-02
1.292638760060071945e-02,5.626625847071409225e-03,-1.698112487792968750e-02
9.521885775029659271e-03,-4.743576049804687500e-03,-1.693391799926757812e-02
8.999644778668880463e-03,-1.437473297119140625e-02,-1.583528518676757812e-02
7.559706456959247589e-03,-1.970195770263671875e-02,-1.413917541503906250e-02
6.605933420360088348e-03,-1.938867568969726562e-02,-1.243925094604492188e-02
6.235714070498943329e-03,-1.458311080932617188e-02,-1.096725463867187500e-02
8.204289712011814117e-03,-8.451938629150390625e-03,-9.448051452636718750e-03
1.291402243077754974e-02,-2.923488616943359375e-03,-8.516311645507812500e-03
1.656915247440338135e-02,9.222571388818323612e-04,-8.195877075195312500e-03
1.542540267109870911e-02,2.834575483575463295e-03,-8.207321166992187500e-03
1.206041220575571060e-02,2.948951674625277519e-03,-8.402824401855468750e-03
8.819077163934707642e-03,1.363581977784633636e-03,-8.690834045410156250e-03
5.564729217439889908e-03,-1.243114471435546875e-03,-8.729934692382812500e-03
2.807991812005639076e-03,-3.806114196777343750e-03,-8.902549743652343750e-03
2.057421719655394554e-03,-5.407810211181640625e-03,-9.517669677734375000e-03
4.486889578402042389e-03,-6.528377532958984375e-03,-1.012039184570312500e-02
7.879463955760002136e-03,-7.174491882324218750e-03,-1.034450531005859375e-02
8.866262622177600861e-03,-7.320880889892578125e-03,-1.022911071777343750e-02
7.087640929967164993e-03,-7.045269012451171875e-03,-9.693145751953125000e-03
5.514861550182104111e-03,-6.181716918945312500e-03,-8.856296539306640625e-03
6.193218752741813660e-03,-4.763603210449218750e-03,-7.590293884277343750e-03
7.746971212327480316e-03,-2.820491790771484375e-03,-6.106376647949218750e-03
9.514293633401393890e-03,-4.496574401855468750e-04,-5.136013031005859375e-03
1.156428363174200058e-02,1.555274240672588348e-03,-4.783630371093750000e-03
1.353015378117561340e-02,2.291110344231128693e-03,-4.948139190673828125e-03
1.466271188110113144e-02,1.753301359713077545e-03,-5.548954010009765625e-03
1.381067093461751938e-02,1.443726709112524986e-03,-6.873607635498046875e-03
1.243862509727478027e-02,1.749510760419070721e-03,-9.101390838623046875e-03
1.190266478806734085e-02,2.018954604864120483e-03,-1.155233383178710938e-02
1.120759733021259308e-02,2.443232340738177299e-03,-1.400232315063476562e-02
9.406968951225280762e-03,2.877203514799475670e-03,-1.596593856811523438e-02
9.052838198840618134e-03,3.309647785499691963e-03,-1.730012893676757812e-02
9.744611568748950958e-03,3.374627558514475822e-03,-1.820564270019531250e-02
1.006727013736963272e-02,3.264130791649222374e-03,-1.845836639404296875e-02
9.593983180820941925e-03,3.218795172870159149e-03,-1.828813552856445312e-02
9.229468181729316711e-03,3.306039841845631599e-03,-1.809167861938476562e-02
9.438527747988700867e-03,3.371983766555786133e-03,-1.768541336059570312e-02
9.743189439177513123e-03,3.567641368135809898e-03,-1.703357696533203125e-02
1.078051701188087463e-02,3.894028952345252037e-03,-1.619386672973632812e-02
1.217203028500080109e-02,4.044421482831239700e-03,-1.497125625610351562e-02
1.179764978587627411e-02,4.599788226187229156e-03,-1.360225677490234375e-02
9.544929489493370056e-03,5.523935426026582718e-03,-1.215267181396484375e-02
7.793908473104238510e-03,6.352275144308805466e-03,-1.078701019287109375e-02
6.288686767220497131e-03,7.104026619344949722e-03,-9.311199188232421875e-03
6.052115000784397125e-03,7.054088171571493149e-03,-7.838726043701171875e-03
6.496223155409097672e-03,6.486376747488975525e-03,-6.576538085937500000e-03
6.069626659154891968e-03,5.337945651262998581e-03,-5.211353302001953125e-03
4.544220399111509323e-03,4.101769067347049713e-03,-3.860950469970703125e-03
4.237292800098657608e-03,2.728147665038704872e-03,-2.934932708740234375e-03
4.706264007836580276e-03,1.364678260870277882e-03,-2.192974090576171875e-03
5.204966757446527481e-03,3.897999995388090611e-04,-1.414299011230468750e-03
5.139013752341270447e-03,3.344060969538986683e-04,-7.271766662597656250e-04
4.909122828394174576e-03,1.213574199937283993e-03,-1.854896545410156250e-04
4.222423303872346878e-03,2.975923940539360046e-03,9.677172056399285793e-05
4.092890303581953049e-03,4.918432328850030899e-03,1.338788279099389911e-04
4.816898144781589508e-03,6.084160879254341125e-03,7.897856266936287284e-05
5.365025252103805542e-03,6.290382239967584610e-03,-4.911422729492187500e-05
4.734468646347522736e-03,5.292721092700958252e-03,-4.291534423828125000e-05
3.372065257281064987e-03,3.546854946762323380e-03,3.369229671079665422e-04
2.146561397239565849e-03,1.729033305309712887e-03,6.066159694455564022e-04
7.115284097380936146e-04,2.935248485300689936e-04,7.448681863024830818e-04
-8.296966552734375000e-05,-1.151084899902343750e-03,6.574357976205646992e-04
1.809908542782068253e-03,-2.630233764648437500e-03,3.741589316632598639e-04
4.413119517266750336e-03,-3.949165344238281250e-03,-1.406669616699218750e-04
5.744106136262416840e-03,-4.547595977783203125e-03,-1.416206359863281250e-03
5.273629445582628250e-03,-3.995418548583984375e-03,-3.324031829833984375e-03
5.046418402343988419e-03,-3.039836883544921875e-03,-5.501270294189453125e-03
5.878577940165996552e-03,-2.141952514648437500e-03,-7.631778717041015625e-03
7.715891115367412567e-03,-1.823425292968750000e-03,-9.147644042968750000e-03
1.013882737606763840e-02,-2.255916595458984375e-03,-1.042842864990234375e-02
1.204772014170885086e-02,-3.227710723876953125e-03,-1.149225234985351562e-02
1.158817950636148453e-02,-3.693580627441406250e-03,-1.219892501831054688e-02
1.108210440725088120e-02,-2.864360809326171875e-03,-1.256418228149414062e-02
1.130575872957706451e-02,-8.234977722167968750e-04,-1.253080368041992188e-02
1.170233916491270065e-02,2.126443898305296898e-03,-1.210832595825195312e-02
1.203515660017728806e-02,5.596021190285682678e-03,-1.159763336181640625e-02
1.296027004718780518e-02,9.119331836700439453e-03,-1.112413406372070312e-02
1.399870682507753372e-02,1.170377898961305618e-02,-1.097011566162109375e-02
1.524700317531824112e-02,1.273920480161905289e-02,-1.085615158081054688e-02
1.611943356692790985e-02,1.239516213536262512e-02,-1.052045822143554688e-02
1.631520316004753113e-02,1.166738756000995636e-02,-1.003026962280273438e-02
1.555450167506933212e-02,1.145010720938444138e-02,-9.927749633789062500e-03
1.441900897771120071e-02,1.143202278763055801e-02,-1.023626327514648438e-02
1.406511012464761734e-02,1.115079410374164581e-02,-1.051282882690429688e-02
1.414028741419315338e-02,1.045545004308223724e-02,-1.028299331665039062e-02
1.310664322227239609e-02,9.188082069158554077e-03,-9.498119354248046875e-03
1.124413497745990753e-02,7.718080654740333557e-03,-7.884025573730468750e-03
9.846927598118782043e-03,6.624682806432247162e-03,-5.237579345703125000e-03
9.022974409162998199e-03,6.596775725483894348e-03,-2.117156982421875000e-03
8.159186691045761108e-03,7.895045913755893707e-03,7.242034771479666233e-04
7.060353178530931473e-03,9.876614436507225037e-03,2.567808842286467552e-03
5.607934668660163879e-03,1.162085402756929398e-02,3.197754733264446259e-03
4.337730351835489273e-03,1.246402319520711899e-02,2.514544641599059105e-03
-3.643703460693359375e-02,-1.542980670928955078e+00,1.943298801779747009e-02
-4.378271102905273438e-02,-1.474796772003173828e+00,2.890176139771938324e-02
-5.074024200439453125e-02,-1.353697299957275391e+00,3.243281319737434387e-02
-4.610109329223632812e-02,-1.210851669311523438e+00,2.354901842772960663e-02
-4.596042633056640625e-02,-1.076632976531982422e+00,1.797350496053695679e-02
-5.404090881347656250e-02,-9.683499336242675781e-01,1.535222120583057404e-02
-5.883932113647460938e-02,-8.812747001647949219e-01,1.349132321774959564e-02
-5.866813659667968750e-02,-8.094820976257324219e-01,1.201165933161973953e-02
-5.471420288085937500e-02,-7.479810714721679688e-01,9.904614649713039398e-03
-5.120849609375000000e-02,-6.936392784118652344e-01,6.664046086370944977e-03
-4.602241516113281250e-02,-6.455755233764648438e-01,1.994365360587835312e-03
-3.526973724365234375e-02,-6.017498970031738281e-01,-3.917694091796875000e-03
-2.235937118530273438e-02,-5.595269203186035156e-01,-1.030111312866210938e-02
-1.203393936157226562e-02,-5.168375968933105469e-01,-1.596164703369140625e-02
-3.989219665527343750e-03,-4.725265502929687500e-01,-2.087402343750000000e-02
2.251457190141081810e-03,-4.270071983337402344e-01,-2.495479583740234375e-02
6.411753129214048386e-03,-3.796277046203613281e-01,-2.785778045654296875e-02
7.764443289488554001e-03,-3.301935195922851562e-01,-2.914857864379882812e-02
6.432068999856710434e-03,-2.784562110900878906e-01,-2.875566482543945312e-02
3.587641520425677299e-03,-2.236242294311523438e-01,-2.704620361328125000e-02
2.400000346824526787e-03,-1.636772155761718750e-01,-2.428960800170898438e-02
9.416953660547733307e-03,-1.071901321411132812e-01,-2.028131484985351562e-02
3.269779682159423828e-02,-6.382989883422851562e-02,-1.604652404785156250e-02
5.101124942302703857e-02,-3.229856491088867188e-02,-1.206779479980468750e-02
5.316190421581268311e-02,-1.101732254028320312e-02,-8.696079254150390625e-03
4.166896641254425049e-02,1.543812802992761135e-03,-5.891799926757812500e-03
2.566626295447349548e-02,7.124064955860376358e-03,-3.266334533691406250e-03
1.373473368585109711e-02,7.247523404657840729e-03,-1.002788543701171875e-03
9.386821649968624115e-03,3.111179219558835030e-03,1.269264961592853069e-03
9.508865885436534882e-03,-3.332138061523437500e-03,3.615521360188722610e-03
9.307147935032844543e-03,-8.997440338134765625e-03,6.272951606661081314e-03
7.327065803110599518e-03,-1.102209091186523438e-02,9.010649286210536957e-03
5.367007106542587280e-03,-8.773326873779296875e-03,1.144913304597139359e-02
6.124198436737060547e-03,-3.130912780761718750e-03,1.334484480321407318e-02
8.710150606930255890e-03,4.483930766582489014e-03,1.462055370211601257e-02
1.021289546042680740e-02,1.237856037914752960e-02,1.493477728217840195e-02
1.060855854302644730e-02,1.860550791025161743e-02,1.450676657259464264e-02
1.051985844969749451e-02,2.324482798576354980e-02,1.357231102883815765e-02
1.043479703366756439e-02,2.586994692683219910e-02,1.232858654111623764e-02
9.208206087350845337e-03,2.695905044674873352e-02,1.108749210834503174e-02
6.635714322328567505e-03,2.674930915236473083e-02,1.021701563149690628e-02
4.233510699123144150e-03,2.610523812472820282e-02,9.589687921106815338e-03
2.353305695578455925e-03,2.480064705014228821e-02,9.045215323567390442e-03
1.000290038064122200e-03,2.359930798411369324e-02,8.384675718843936920e-03
-1.103401184082031250e-03,2.292404323816299438e-02,7.636908907443284988e-03
-3.962993621826171875e-03,2.255639061331748962e-02,6.647860165685415268e-03
-6.629943847656250000e-03,2.183136902749538422e-02,5.403781775385141373e-03
-7.308959960937500000e-03,2.048710733652114868e-02,3.801557468250393867e-03
-5.998134613037109375e-03,1.825254596769809723e-02,2.011132892221212387e-03
-3.832340240478515625e-03,1.540578994899988174e-02,5.492587806656956673e-04
-3.849983215332031250e-03,1.267464645206928253e-02,-3.604888916015625000e-04
-5.744457244873046875e-03,1.047783158719539642e-02,-6.694793701171875000e-04
-7.963657379150390625e-03,8.393448777496814728e-03,-5.226135253906250000e-04
-9.317874908447265625e-03,6.610025186091661453e-03,-2.799034118652343750e-04
-9.438991546630859375e-03,5.342962220311164856e-03,1.360320602543652058e-04
-9.240627288818359375e-03,4.543035756796598434e-03,4.731331137008965015e-04
-8.503437042236328125e-03,4.006121307611465454e-03,1.012321445159614086e-03
-6.977558135986328125e-03,3.562815021723508835e-03,1.750184921547770500e-03
-5.287170410156250000e-03,2.945597283542156219e-03,2.704230137169361115e-03
-3.155708312988281250e-03,2.352297073230147362e-03,3.251520683988928795e-03
-1.178741455078125000e-03,2.288229763507843018e-03,3.189127659425139427e-03
-2.384185791015625000e-04,2.789855236187577248e-03,2.520723035559058189e-03
-2.055168151855468750e-04,3.625435288995504379e-03,1.458402606658637524e-03
1.903287775348871946e-04,3.846490057185292244e-03,3.451130469329655170e-04
1.519056968390941620e-03,3.231528447940945625e-03,-4.606246948242187500e-04
4.048868082463741302e-03,2.123824320733547211e-03,-1.339435577392578125e-03
7.439833134412765503e-03,7.515270262956619263e-04,-2.458572387695312500e-03
1.037080027163028717e-02,-6.780624389648437500e-04,-4.065990447998046875e-03
1.037711929529905319e-02,-1.789093017578125000e-03,-6.084442138671875000e-03
7.252948824316263199e-03,-2.681732177734375000e-03,-8.044242858886718750e-03
3.109541954472661018e-03,-3.228664398193359375e-03,-9.311199188232421875e-03
4.223602300044149160e-04,-3.639221191406250000e-03,-1.003503799438476562e-02
2.607460191939026117e-04,-4.251003265380859375e-03,-1.015329360961914062e-02
2.523507457226514816e-03,-5.110740661621093750e-03,-9.753704071044921875e-03
6.585380528122186661e-03,-6.172657012939453125e-03,-8.810520172119140625e-03
9.809441864490509033e-03,-7.153987884521484375e-03,-7.334232330322265625e-03
1.121857110410928726e-02,-7.816314697265625000e-03,-5.335807800292968750e-03
1.024450827389955521e-02,-7.671833038330078125e-03,-3.156185150146484375e-03
7.734410930424928665e-03,-7.180690765380859375e-03,-7.753372192382812500e-04
4.304135218262672424e-03,-6.354808807373046875e-03,1.808948349207639694e-03
8.620615117251873016e-04,-5.271911621093750000e-03,4.060719162225723267e-03
-1.415252685546875000e-03,-4.906177520751953125e-03,5.850722547620534897e-03
-2.622604370117187500e-03,-5.226135253906250000e-03,7.181312423199415207e-03
-3.485202789306640625e-03,-5.736351013183593750e-03,8.127892389893531799e-03
-5.399227142333984375e-03,-5.755901336669921875e-03,8.302052505314350128e-03
-7.549285888671875000e-03,-4.842758178710937500e-03,7.678701542317867279e-03
-9.241580963134765625e-03,-3.263473510742187500e-03,6.320977583527565002e-03
-9.265422821044921875e-03,-1.734256744384765625e-03,4.133065231144428253e-03
-7.574558258056640625e-03,-1.344680786132812500e-03,1.713771722279489040e-03
-4.621505737304687500e-03,-1.772403717041015625e-03,-4.081726074218750000e-04
-3.262996673583984375e-03,-2.792835235595703125e-03,-1.657009124755859375e-03
-4.018306732177734375e-03,-3.743171691894531250e-03,-2.274036407470703125e-03
-6.206035614013671875e-03,-4.114151000976562500e-03,-2.485752105712890625e-03
-7.405757904052734375e-03,-4.154682159423828125e-03,-1.947402954101562500e-03
-6.690025329589843750e-03,-4.083156585693359375e-03,-8.330345153808593750e-04
-5.826473236083984375e-03,-4.150390625000000000e-03,7.256873650476336479e-04
-5.941867828369140625e-03,-4.051685333251953125e-03,2.181110903620719910e-03
-6.451606750488281250e-03,-4.046440124511718750e-03,2.973849186673760414e-03
-7.130622863769531250e-03,-4.268169403076171875e-03,3.462289460003376007e-03
5.015810485929250717e-03,1.643786672502756119e-03,-3.685951232910156250e-04
2.796037308871746063e-02,9.300448931753635406e-03,-2.280235290527343750e-03
4.926003515720367432e-02,1.932864449918270111e-02,-5.774974822998046875e-03
5.493122711777687073e-02,2.722873352468013763e-02,-1.048469543457031250e-02
4.434431716799736023e-02,3.106806054711341858e-02,-1.566314697265625000e-02
2.629560045897960663e-02,2.935430407524108887e-02,-2.041196823120117188e-02
1.131285913288593292e-02,2.197886630892753601e-02,-2.394199371337890625e-02
4.896598402410745621e-03,1.103693339973688126e-02,-2.580118179321289062e-02
5.599440541118383408e-03,-6.194114685058593750e-04,-2.626228332519531250e-02
7.208428811281919479e-03,-9.562969207763671875e-03,-2.550077438354492188e-02
5.368009209632873535e-03,-1.293373107910156250e-02,-2.410030364990234375e-02
3.532722825184464455e-03,-1.147127151489257812e-02,-2.254867553710937500e-02
3.314943984150886536e-03,-7.196426391601562500e-03,-2.104425430297851562e-02
5.616912618279457092e-03,-2.154350280761718750e-03,-1.960992813110351562e-02
1.048830151557922363e-02,2.114117145538330078e-03,-1.812410354614257812e-02
1.565710082650184631e-02,4.870579577982425690e-03,-1.674461364746093750e-02
1.724261604249477386e-02,6.787741556763648987e-03,-1.560592651367187500e-02
1.577394828200340271e-02,7.642351556569337845e-03,-1.521682739257812500e-02
1.395701803267002106e-02,7.605413440614938736e-03,-1.589775085449218750e-02
1.279566437005996704e-02,6.839922163635492325e-03,-1.710367202758789062e-02
1.098173111677169800e-02,5.755309015512466431e-03,-1.805877685546875000e-02
9.768021292984485626e-03,4.778604954481124878e-03,-1.830339431762695312e-02
8.975131437182426453e-03,4.227228462696075439e-03,-1.805114746093750000e-02
7.920442149043083191e-03,3.619419410824775696e-03,-1.714944839477539062e-02
6.943170446902513504e-03,2.874596975743770599e-03,-1.616001129150390625e-02
5.320805124938488007e-03,2.190514700487256050e-03,-1.527690887451171875e-02
3.771336283534765244e-03,1.890259911306202412e-03,-1.457881927490234375e-02
2.322834217920899391e-03,2.418622374534606934e-03,-1.420402526855468750e-02
2.155431546270847321e-03,3.146214876323938370e-03,-1.413869857788085938e-02
3.526998450979590416e-03,3.421050962060689926e-03,-1.411437988281250000e-02
4.694430623203516006e-03,3.400477115064859390e-03,-1.385593414306640625e-02
5.700259469449520111e-03,3.291947999969124794e-03,-1.331186294555664062e-02
5.688845645636320114e-03,3.924263641238212585e-03,-1.315069198608398438e-02
5.618798080831766129e-03,4.736443515866994858e-03,-1.329755783081054688e-02
6.751822773367166519e-03,5.055170971900224686e-03,-1.355314254760742188e-02
8.566716685891151428e-03,4.671731963753700256e-03,-1.400327682495117188e-02
1.102120056748390198e-02,3.627331228926777840e-03,-1.485633850097656250e-02
1.157554052770137787e-02,2.726252423599362373e-03,-1.581764221191406250e-02
1.004996709525585175e-02,1.881262520328164101e-03,-1.649713516235351562e-02
9.115666151046752930e-03,8.241374162025749683e-04,-1.664209365844726562e-02
8.789600804448127747e-03,-3.719329833984375000e-04,-1.601076126098632812e-02
9.334453381597995758e-03,-1.412868499755859375e-03,-1.445007324218750000e-02
1.082330197095870972e-02,-2.150535583496093750e-03,-1.230144500732421875e-02
1.159653160721063614e-02,-1.962661743164062500e-03,-9.942531585693359375e-03
1.200619619339704514e-02,-9.098052978515625000e-04,-7.932662963867187500e-03
1.246881205588579178e-02,3.106124931946396828e-04,-6.449222564697265625e-03
1.280303299427032471e-02,1.145634450949728489e-03,-5.617618560791015625e-03
1.311558857560157776e-02,1.246348256245255470e-03,-5.064964294433593750e-03
1.263017486780881882e-02,5.225526983849704266e-04,-5.291938781738281250e-03
1.252248603850603104e-02,-1.016616821289062500e-03,-6.455421447753906250e-03
1.240919902920722961e-02,-2.968788146972656250e-03,-8.036613464355468750e-03
1.099695172160863876e-02,-4.114627838134765625e-03,-9.498596191406250000e-03
8.417474105954170227e-03,-4.236221313476562500e-03,-1.036024093627929688e-02
6.028175819665193558e-03,-3.452777862548828125e-03,-1.048183441162109375e-02
4.411963745951652527e-03,-2.131938934326171875e-03,-9.758949279785156250e-03
4.673584364354610443e-03,-2.422332763671875000e-04,-8.187770843505859375e-03
6.465087179094552994e-03,1.544834813103079796e-03,-6.035327911376953125e-03
7.803896907716989517e-03,2.769398503005504608e-03,-3.377914428710937500e-03
6.950053386390209198e-03,3.070877399295568466e-03,-2.393722534179687500e-04
4.754409659653902054e-03,2.501259557902812958e-03,2.839190419763326645e-03
2.083155326545238495e-03,1.415421837009489536e-03,5.005338229238986969e-03
9.426514734514057636e-04,1.966666895896196365e-04,5.721866153180599213e-03
8.307280368171632290e-04,-6.952285766601562500e-04,4.839752335101366043e-03
3.862463927362114191e-04,-9.155273437500000000e-04,2.283466048538684845e-03
-4.940032958984375000e-04,-1.721382141113281250e-04,-1.190662384033203125e-03
-1.950740814208984375e-03,1.348725520074367523e-03,-5.142688751220703125e-03
-3.976821899414062500e-03,2.850023563951253891e-03,-8.778572082519531250e-03
-5.462169647216796875e-03,4.104988183826208115e-03,-1.167488098144531250e-02
-4.807472229003906250e-03,5.248206201940774918e-03,-1.382207870483398438e-02
-1.532554626464843750e-03,6.401067133992910385e-03,-1.555061340332031250e-02
