-1.751134395599365234e+00,2.021304321289062500e+01,4.539920425415039062e+01,1.507282924652099609e+01,4.039684677124023438e+01,3.518741989135742188e+01,-2.815177154541015625e+01,-4.405596256256103516e+00,5.697447204589843750e+01,1.894220542907714844e+01,-7.237280368804931641e+00,2.555640029907226562e+01,-4.045256972312927246e-02,-9.739019870758056641e-01,-1.000000000000000000e+02,1.767958402633666992e+00,2.573523670434951782e-05,-5.512543395161628723e-02
4.280501365661621094e+00,2.449180793762207031e+01,3.628113555908203125e+01,1.412397480010986328e+01,4.266149139404296875e+01,2.993446731567382812e+01,-4.384133148193359375e+01,-2.376965999603271484e+00,6.629571533203125000e+01,2.230708122253417969e+01,-5.367207527160644531e-02,3.235268020629882812e+01,-1.084575057029724121e-02,-1.378720521926879883e+00,-1.000000000000000000e+02,2.396224021911621094e+00,8.571951836347579956e-02,1.349461078643798828e-01
5.610478878021240234e+00,2.151446723937988281e+01,3.773006057739257812e+01,1.156333541870117188e+01,4.401492691040039062e+01,3.621474075317382812e+01,-4.982472991943359375e+01,7.683818817138671875e+00,7.131917572021484375e+01,2.513658714294433594e+01,7.159389495849609375e+00,4.120635604858398438e+01,4.075726866722106934e-02,-5.815873146057128906e-01,-1.000000000000000000e+02,-5.423923134803771973e-01,-6.548897922039031982e-02,-2.857512235641479492e-01
-9.843677282333374023e-01,2.354843330383300781e+01,4.912910842895507812e+01,1.249329090118408203e+01,4.532102584838867188e+01,3.887541198730468750e+01,-5.272457504272460938e+01,1.206628799438476562e+01,6.766873931884765625e+01,2.630572128295898438e+01,8.954109191894531250e+00,3.601311874389648438e+01,-1.553940325975418091e-01,-1.211474895477294922e+00,-1.000000000000000000e+02,9.701305031776428223e-01,1.268818378448486328e-01,3.219573497772216797e-01
-2.548107147216796875e+00,2.777894592285156250e+01,5.045664215087890625e+01,1.213949871063232422e+01,4.467644500732421875e+01,4.600974655151367188e+01,-4.988690567016601562e+01,1.459179306030273438e+01,6.601907348632812500e+01,2.382840347290039062e+01,8.386294364929199219e+00,4.164165115356445312e+01,3.711272776126861572e-01,-1.539191484451293945e+00,-1.000000000000000000e+02,-6.190031170845031738e-01,-7.077619433403015137e-02,-1.610274165868759155e-01
-6.067958354949951172e+00,2.957506752014160156e+01,4.857561111450195312e+01,1.234849262237548828e+01,4.515376281738281250e+01,4.729259872436523438e+01,-4.648822784423828125e+01,1.278562068939208984e+01,6.361991119384765625e+01,2.450349807739257812e+01,4.705502510070800781e+00,4.449972534179687500e+01,-4.081726074218750000e-01,-1.811456799507141113e+00,-1.000000000000000000e+02,4.717496037483215332e-01,3.267129883170127869e-02,1.830941140651702881e-01
-5.783705711364746094e+00,3.132832527160644531e+01,4.213794708251953125e+01,1.021069145202636719e+01,4.579884719848632812e+01,4.594139099121093750e+01,-4.729983139038085938e+01,9.337305068969726562e+00,6.641599273681640625e+01,2.350620841979980469e+01,4.061863899230957031e+00,5.385904693603515625e+01,1.881025135517120361e-01,-1.804922223091125488e+00,-1.000000000000000000e+02,1.490482926368713379e+00,5.644738301634788513e-02,9.872186928987503052e-02
-3.347754240036010742e+00,2.596555709838867188e+01,3.893482208251953125e+01,5.968350410461425781e+00,4.525788116455078125e+01,4.658420181274414062e+01,-5.034507751464843750e+01,9.474074363708496094e+00,6.998533630371093750e+01,2.452330398559570312e+01,6.244397640228271484e+00,6.119052886962890625e+01,-4.300990998744964600e-01,-1.749565601348876953e+00,-1.000000000000000000e+02,8.218442201614379883e-01,9.940056130290031433e-03,-4.059625789523124695e-02
-6.433645725250244141e+00,2.373799705505371094e+01,4.290808868408203125e+01,2.946460008621215820e+00,4.488233184814453125e+01,4.937611007690429688e+01,-5.459984588623046875e+01,1.099544143676757812e+01,7.049220275878906250e+01,2.514024734497070312e+01,8.389633178710937500e+00,5.953493881225585938e+01,5.508309975266456604e-02,-1.589610576629638672e+00,-1.000000000000000000e+02,9.001782536506652832e-01,-7.296817377209663391e-03,-3.196422010660171509e-02
-9.164840698242187500e+00,2.357796096801757812e+01,4.593568420410156250e+01,1.695587515830993652e+00,4.262366485595703125e+01,5.428846359252929688e+01,-5.821580886840820312e+01,1.162237358093261719e+01,6.955844116210937500e+01,2.573191261291503906e+01,8.431051254272460938e+00,5.819800567626953125e+01,-6.533311307430267334e-02,-1.529017925262451172e+00,-1.000000000000000000e+02,6.795259118080139160e-01,-3.036388382315635681e-02,-5.680291727185249329e-02
-1.173495197296142578e+01,2.224181938171386719e+01,4.937393188476562500e+01,1.473154306411743164e+00,4.028345870971679688e+01,5.841076660156250000e+01,-6.030107498168945312e+01,1.055814170837402344e+01,6.624577331542968750e+01,2.588057136535644531e+01,6.289329051971435547e+00,5.446546554565429688e+01,9.333000332117080688e-02,-1.632643103599548340e+00,-1.000000000000000000e+02,5.886359214782714844e-01,-3.871480002999305725e-02,-2.840163558721542358e-02
-1.352765846252441406e+01,2.073923873901367188e+01,5.009690475463867188e+01,1.570384144783020020e+00,3.692690277099609375e+01,6.136891937255859375e+01,-6.016456604003906250e+01,7.400426864624023438e+00,6.201323699951171875e+01,2.568318367004394531e+01,2.284555673599243164e+00,5.211919784545898438e+01,4.211725294589996338e-02,-1.718478202819824219e+00,-1.000000000000000000e+02,4.910837709903717041e-01,-5.952797830104827881e-02,-6.471326947212219238e-02
-1.420815658569335938e+01,1.820303726196289062e+01,4.898005676269531250e+01,1.566586256027221680e+00,3.318100357055664062e+01,6.114801025390625000e+01,-5.932378768920898438e+01,2.585956573486328125e+00,5.763444137573242188e+01,2.524871635437011719e+01,-2.172810316085815430e+00,4.895588684082031250e+01,5.227096006274223328e-02,-1.833280324935913086e+00,-1.000000000000000000e+02,6.712547540664672852e-01,-5.494796112179756165e-02,-6.791777908802032471e-02
-1.342226505279541016e+01,1.465417861938476562e+01,4.583615493774414062e+01,1.452120184898376465e+00,2.918026733398437500e+01,5.869821548461914062e+01,-5.876795959472656250e+01,-2.650860548019409180e+00,5.421256256103515625e+01,2.492741966247558594e+01,-5.336444377899169922e+00,4.680437088012695312e+01,3.802109509706497192e-02,-1.734742879867553711e+00,-1.000000000000000000e+02,9.204424023628234863e-01,-4.990003257989883423e-02,-7.903475314378738403e-02
-1.199342536926269531e+01,1.006308937072753906e+01,4.293197250366210938e+01,1.430976152420043945e+00,2.446981430053710938e+01,5.617006301879882812e+01,-5.854788208007812500e+01,-6.674063682556152344e+00,5.106093597412109375e+01,2.509625434875488281e+01,-7.497722148895263672e+00,4.317540359497070312e+01,8.303634822368621826e-03,-1.630510449409484863e+00,-1.000000000000000000e+02,1.138271570205688477e+00,-2.765804156661033630e-02,-3.540308773517608643e-02
-1.098967552185058594e+01,4.821156501770019531e+00,4.183348846435546875e+01,1.868985295295715332e+00,1.956888198852539062e+01,5.494110107421875000e+01,-5.763185882568359375e+01,-9.144485473632812500e+00,4.756618118286132812e+01,2.495796775817871094e+01,-8.946049690246582031e+00,3.701873397827148438e+01,1.596192643046379089e-02,-1.427677035331726074e+00,-1.000000000000000000e+02,1.121065139770507812e+00,-1.256747450679540634e-02,9.931879118084907532e-03
-1.065234470367431641e+01,-1.103402614593505859e+00,4.283108139038085938e+01,3.068144798278808594e+00,1.422796249389648438e+01,5.508899688720703125e+01,-5.440132522583007812e+01,-1.112120532989501953e+01,4.264992523193359375e+01,2.383436584472656250e+01,-1.104321765899658203e+01,2.839545249938964844e+01,1.933076977729797363e-02,-1.293610692024230957e+00,-1.000000000000000000e+02,9.726713299751281738e-01,9.547430090606212616e-03,5.886181816458702087e-02
-1.059451007843017578e+01,-7.714934825897216797e+00,4.464116287231445312e+01,4.818233013153076172e+00,8.035491943359375000e+00,5.490451049804687500e+01,-4.857732009887695312e+01,-1.352287483215332031e+01,3.613367080688476562e+01,2.135347938537597656e+01,-1.444299793243408203e+01,1.862837791442871094e+01,3.516115248203277588e-02,-1.215443372726440430e+00,-1.000000000000000000e+02,7.549960017204284668e-01,1.948615349829196930e-02,5.075226724147796631e-02
-1.074748229980468750e+01,-1.478549671173095703e+01,4.677440643310546875e+01,6.965258598327636719e+00,1.084845423698425293e+00,5.285629653930664062e+01,-4.131850433349609375e+01,-1.790647697448730469e+01,2.969015693664550781e+01,1.803189659118652344e+01,-1.893408012390136719e+01,8.955996513366699219e+00,6.397669017314910889e-02,-1.233807802200317383e+00,-1.000000000000000000e+02,5.779631137847900391e-01,1.871884614229202271e-02,1.098346523940563202e-02
-1.083388328552246094e+01,-2.094205284118652344e+01,4.636439132690429688e+01,9.387538909912109375e+00,-6.487290859222412109e+00,4.831048202514648438e+01,-3.370453262329101562e+01,-2.335420608520507812e+01,2.413275527954101562e+01,1.569433307647705078e+01,-2.319982719421386719e+01,1.762895584106445312e+00,8.726372569799423218e-02,-1.247690558433532715e+00,-1.000000000000000000e+02,4.950545430183410645e-01,9.667346253991127014e-03,-4.150986671447753906e-02
-1.135472393035888672e+01,-2.708633422851562500e+01,4.376619338989257812e+01,1.130209064483642578e+01,-1.415588474273681641e+01,4.126390838623046875e+01,-2.767846870422363281e+01,-2.887241744995117188e+01,2.058769416809082031e+01,1.494030380249023438e+01,-2.621143722534179688e+01,-2.796231269836425781e+00,6.828066706657409668e-02,-1.246753573417663574e+00,-1.000000000000000000e+02,5.469884872436523438e-01,-4.347046837210655212e-03,-5.668786168098449707e-02
-1.161643600463867188e+01,-3.328000640869140625e+01,4.088294219970703125e+01,1.280734920501708984e+01,-2.083161354064941406e+01,3.509900283813476562e+01,-2.336555099487304688e+01,-3.301165771484375000e+01,1.870685195922851562e+01,1.519528484344482422e+01,-2.749470329284667969e+01,-6.152098178863525391e+00,7.054794579744338989e-02,-1.195002675056457520e+00,-1.000000000000000000e+02,7.217939496040344238e-01,-6.795593071728944778e-03,-2.794904820621013641e-02
-1.131471443176269531e+01,-3.953035354614257812e+01,3.866561508178710938e+01,1.393010997772216797e+01,-2.559100914001464844e+01,3.113737297058105469e+01,-2.028686141967773438e+01,-3.518096160888671875e+01,1.807074737548828125e+01,1.565002155303955078e+01,-2.702886009216308594e+01,-8.909854888916015625e+00,7.019646465778350830e-02,-1.133044123649597168e+00,-1.000000000000000000e+02,8.792214393615722656e-01,4.096357151865959167e-04,2.317987382411956787e-02
-1.172836303710937500e+01,-4.519035720825195312e+01,4.137388610839843750e+01,1.469756793975830078e+01,-2.910896301269531250e+01,2.929585266113281250e+01,-1.773655891418457031e+01,-3.587208938598632812e+01,1.727544403076171875e+01,1.504971885681152344e+01,-2.474208450317382812e+01,-9.109029769897460938e+00,9.526946395635604858e-02,-1.073667526245117188e+00,-1.000000000000000000e+02,9.387288689613342285e-01,2.059857547283172607e-02,7.098430395126342773e-02
-1.253217411041259766e+01,-4.995713043212890625e+01,4.604306030273437500e+01,1.561971187591552734e+01,-3.152900123596191406e+01,2.907992362976074219e+01,-1.434274578094482422e+01,-3.567991256713867188e+01,1.526068973541259766e+01,1.393545627593994141e+01,-2.221242904663085938e+01,-5.724654197692871094e+00,6.527899205684661865e-02,-1.080706477165222168e+00,-1.000000000000000000e+02,9.076772332191467285e-01,3.256015107035636902e-02,9.687445312738418579e-02
-1.401691627502441406e+01,-5.360354232788085938e+01,5.067253112792968750e+01,1.646004104614257812e+01,-3.291716384887695312e+01,2.870552825927734375e+01,-1.025349140167236328e+01,-3.558067703247070312e+01,1.250823593139648438e+01,1.328867530822753906e+01,-2.094823265075683594e+01,-4.384535312652587891e+00,2.237254753708839417e-02,-1.111024260520935059e+00,-1.000000000000000000e+02,8.382602334022521973e-01,5.445899814367294312e-02,8.850257098674774170e-02
-1.651363182067871094e+01,-5.553264236450195312e+01,5.630496597290039062e+01,1.707922172546386719e+01,-3.327278137207031250e+01,2.815528869628906250e+01,-6.787711620330810547e+00,-3.572367858886718750e+01,9.988665580749511719e+00,1.258414459228515625e+01,-1.996494102478027344e+01,-4.920361995697021484e+00,6.860449910163879395e-02,-1.138256430625915527e+00,-1.000000000000000000e+02,7.617415785789489746e-01,5.695825070142745972e-02,4.675848782062530518e-02
-1.943188285827636719e+01,-5.630568695068359375e+01,6.098063659667968750e+01,1.724012374877929688e+01,-3.352838897705078125e+01,2.702516746520996094e+01,-5.089518070220947266e+00,-3.607178115844726562e+01,9.277289390563964844e+00,1.237129211425781250e+01,-1.979494857788085938e+01,-3.778638839721679688e+00,1.498222053050994873e-01,-1.186792850494384766e+00,-1.000000000000000000e+02,6.878395676612854004e-01,2.498365007340908051e-02,-2.145494893193244934e-02
-2.116871643066406250e+01,-5.562355422973632812e+01,6.246862792968750000e+01,1.718990707397460938e+01,-3.330685806274414062e+01,2.574895668029785156e+01,-4.917796611785888672e+00,-3.639341354370117188e+01,1.025963306427001953e+01,1.267580032348632812e+01,-2.027770996093750000e+01,-1.395552515983581543e+00,1.648464500904083252e-01,-1.291792988777160645e+00,-1.000000000000000000e+02,6.694376468658447266e-01,-1.111558079719543457e-02,-7.026440650224685669e-02
-2.096036148071289062e+01,-5.370843505859375000e+01,6.088222122192382812e+01,1.688274955749511719e+01,-3.159517288208007812e+01,2.520796585083007812e+01,-5.932111740112304688e+00,-3.647721481323242188e+01,1.296667480468750000e+01,1.301762866973876953e+01,-2.058529281616210938e+01,1.996065139770507812e+00,1.621946245431900024e-01,-1.363375186920166016e+00,-1.000000000000000000e+02,7.230913043022155762e-01,-4.551099613308906555e-02,-8.966716378927230835e-02
-1.938242721557617188e+01,-5.004907608032226562e+01,5.898441314697265625e+01,1.585178375244140625e+01,-2.823765563964843750e+01,2.683754920959472656e+01,-8.004944801330566406e+00,-3.581853485107421875e+01,1.712445068359375000e+01,1.315212631225585938e+01,-2.019882011413574219e+01,5.848721981048583984e+00,1.271168142557144165e-01,-1.414386987686157227e+00,-1.000000000000000000e+02,8.343773484230041504e-01,-6.192328035831451416e-02,-6.719534844160079956e-02
-1.709083938598632812e+01,-4.457829666137695312e+01,5.789461135864257812e+01,1.427837562561035156e+01,-2.298256111145019531e+01,3.052292251586914062e+01,-1.066267395019531250e+01,-3.402742767333984375e+01,2.191946411132812500e+01,1.294957923889160156e+01,-1.872116088867187500e+01,9.728271484375000000e+00,9.699386358261108398e-02,-1.432674646377563477e+00,-1.000000000000000000e+02,9.444897770881652832e-01,-6.266008317470550537e-02,-2.038563974201679230e-02
-1.529513072967529297e+01,-3.739101791381835938e+01,5.835636901855468750e+01,1.244137477874755859e+01,-1.595840167999267578e+01,3.468809890747070312e+01,-1.371582031250000000e+01,-3.104916763305664062e+01,2.685947227478027344e+01,1.244197463989257812e+01,-1.629908370971679688e+01,1.370907115936279297e+01,8.131775259971618652e-02,-1.407782435417175293e+00,-1.000000000000000000e+02,9.971082806587219238e-01,-4.944023117423057556e-02,2.710576541721820831e-02
-1.442689323425292969e+01,-2.872105407714843750e+01,5.994344711303710938e+01,1.094837474822998047e+01,-7.703742980957031250e+00,3.845235061645507812e+01,-1.654652214050292969e+01,-2.722284317016601562e+01,3.114730834960937500e+01,1.181666946411132812e+01,-1.341146945953369141e+01,1.784036827087402344e+01,9.047265350818634033e-02,-1.370548605918884277e+00,-1.000000000000000000e+02,9.856459498405456543e-01,-3.499417379498481750e-02,6.088539212942123413e-02
-1.395123481750488281e+01,-1.926851081848144531e+01,6.054507064819335938e+01,1.002780628204345703e+01,1.215215921401977539e+00,4.094031143188476562e+01,-1.920073127746582031e+01,-2.318427276611328125e+01,3.523769378662109375e+01,1.101556968688964844e+01,-1.048456954956054688e+01,2.241585350036621094e+01,8.426312357187271118e-02,-1.324377417564392090e+00,-1.000000000000000000e+02,9.247344136238098145e-01,-2.339139208197593689e-02,7.267001271247863770e-02
-1.279946041107177734e+01,-9.686036109924316406e+00,5.918549346923828125e+01,9.508882522583007812e+00,1.034071445465087891e+01,4.273458099365234375e+01,-2.165592575073242188e+01,-1.810901069641113281e+01,3.896286773681640625e+01,1.006594276428222656e+01,-7.701998233795166016e+00,2.749225807189941406e+01,7.407676428556442261e-02,-1.301567077636718750e+00,-1.000000000000000000e+02,8.386105895042419434e-01,-1.621678657829761505e-02,7.015518099069595337e-02
-1.107988357543945312e+01,-1.074546575546264648e-01,5.647320175170898438e+01,8.963088989257812500e+00,1.904945755004882812e+01,4.391157913208007812e+01,-2.407031822204589844e+01,-1.239947700500488281e+01,4.291997528076171875e+01,9.062000274658203125e+00,-5.085559844970703125e+00,3.354561996459960938e+01,1.173593848943710327e-02,-1.322842717170715332e+00,-1.000000000000000000e+02,7.556712031364440918e-01,2.974324743263423443e-04,5.031471699476242065e-02
-9.215710639953613281e+00,9.628210067749023438e+00,5.268768692016601562e+01,8.087805747985839844e+00,2.712978935241699219e+01,4.454303359985351562e+01,-2.679784965515136719e+01,-6.164003372192382812e+00,4.752057266235351562e+01,8.102391242980957031e+00,-2.101032733917236328e+00,4.078319549560546875e+01,-5.816078931093215942e-02,-1.417152285575866699e+00,-1.000000000000000000e+02,7.014146447181701660e-01,2.643554471433162689e-02,2.331554889678955078e-02
-7.866890430450439453e+00,1.918266487121582031e+01,4.899008560180664062e+01,6.906685829162597656e+00,3.439919281005859375e+01,4.457250595092773438e+01,-3.018326759338378906e+01,7.281279563903808594e-02,5.326831054687500000e+01,7.501575946807861328e+00,1.273529410362243652e+00,4.832461547851562500e+01,-1.540606766939163208e-01,-1.553798675537109375e+00,-1.000000000000000000e+02,6.704905629158020020e-01,4.884452745318412781e-02,-4.329225048422813416e-03
-7.104905128479003906e+00,2.697555732727050781e+01,4.659333419799804688e+01,5.562584877014160156e+00,4.035801696777343750e+01,4.436324691772460938e+01,-3.419628906250000000e+01,6.265419960021972656e+00,5.941634368896484375e+01,7.393207073211669922e+00,6.386438846588134766e+00,5.461539840698242188e+01,-1.609184443950653076e-01,-1.667726039886474609e+00,-1.000000000000000000e+02,6.709483265876770020e-01,6.136795878410339355e-02,-2.933860570192337036e-02
-6.417578697204589844e+00,3.192070579528808594e+01,4.399546813964843750e+01,4.064410209655761719e+00,4.507173919677734375e+01,4.359709930419921875e+01,-3.861820983886718750e+01,1.173048973083496094e+01,6.547974395751953125e+01,7.907089233398437500e+00,1.199948501586914062e+01,6.065717697143554688e+01,-1.449979990720748901e-01,-1.748072385787963867e+00,-1.000000000000000000e+02,6.588750481605529785e-01,6.101009249687194824e-02,-4.590791463851928711e-02
-6.278652191162109375e+00,3.437121582031250000e+01,4.276958465576171875e+01,2.805114984512329102e+00,4.860998535156250000e+01,4.344047546386718750e+01,-4.265989303588867188e+01,1.692859840393066406e+01,7.027437591552734375e+01,9.426149368286132812e+00,1.744394111633300781e+01,6.608162689208984375e+01,-1.299969404935836792e-01,-1.762948870658874512e+00,-1.000000000000000000e+02,6.307761073112487793e-01,5.499761551618576050e-02,-3.333711996674537659e-02
-6.287628650665283203e+00,3.625700378417968750e+01,4.173949050903320312e+01,2.148444414138793945e+00,5.112636184692382812e+01,4.384907531738281250e+01,-4.542906951904296875e+01,2.131799888610839844e+01,7.424448394775390625e+01,1.156939506530761719e+01,2.184830284118652344e+01,7.175067901611328125e+01,-1.190429031848907471e-01,-1.750373840332031250e+00,-1.000000000000000000e+02,5.915237665176391602e-01,4.257199168205261230e-02,-1.040575467050075531e-02
-6.409186363220214844e+00,3.724760437011718750e+01,4.188188934326171875e+01,1.930184721946716309e+00,5.282595825195312500e+01,4.444313812255859375e+01,-4.714955520629882812e+01,2.493566131591796875e+01,7.711238098144531250e+01,1.371191692352294922e+01,2.526125907897949219e+01,7.533629608154296875e+01,-1.327635049819946289e-01,-1.721121072769165039e+00,-1.000000000000000000e+02,5.787311196327209473e-01,1.992516592144966125e-02,1.075865514576435089e-02
-6.274545192718505859e+00,3.795322418212890625e+01,4.176962280273437500e+01,1.896417856216430664e+00,5.338772201538085938e+01,4.511219406127929688e+01,-4.786950683593750000e+01,2.721397781372070312e+01,7.991339111328125000e+01,1.575921916961669922e+01,2.743037033081054688e+01,7.899111938476562500e+01,-1.403902471065521240e-01,-1.719921588897705078e+00,-1.000000000000000000e+02,5.938406586647033691e-01,-9.155489504337310791e-03,1.642811298370361328e-02
-5.850831031799316406e+00,3.774441146850585938e+01,4.200610733032226562e+01,1.997421979904174805e+00,5.340316390991210938e+01,4.540793609619140625e+01,-4.846488571166992188e+01,2.842764663696289062e+01,8.207974243164062500e+01,1.764630317687988281e+01,2.870908546447753906e+01,8.086198425292968750e+01,-1.655946522951126099e-01,-1.746269702911376953e+00,-1.000000000000000000e+02,6.698517203330993652e-01,-3.356860578060150146e-02,1.205169223248958588e-02
-5.463691234588623047e+00,3.697623825073242188e+01,4.252119064331054688e+01,2.024395942687988281e+00,5.294351196289062500e+01,4.641113662719726562e+01,-4.968090438842773438e+01,2.858027648925781250e+01,8.447957611083984375e+01,1.930443954467773438e+01,2.930060005187988281e+01,8.141030883789062500e+01,-1.350227147340774536e-01,-1.773291707038879395e+00,-1.000000000000000000e+02,7.564654946327209473e-01,-6.264000385999679565e-02,-7.439129985868930817e-04
-4.879122734069824219e+00,3.540947723388671875e+01,4.328647613525390625e+01,2.402029275894165039e+00,5.127409362792968750e+01,4.579542541503906250e+01,-5.175947189331054688e+01,2.759899711608886719e+01,8.662928771972656250e+01,2.086160659790039062e+01,2.905690193176269531e+01,8.043846893310546875e+01,-7.619530707597732544e-02,-1.776380062103271484e+00,-1.000000000000000000e+02,8.250728249549865723e-01,-8.272072672843933105e-02,-9.999406524002552032e-03
-4.153486251831054688e+00,3.349891662597656250e+01,4.511851882934570312e+01,3.383567094802856445e+00,4.943840408325195312e+01,4.626732254028320312e+01,-5.393805694580078125e+01,2.645296478271484375e+01,8.678247833251953125e+01,2.259241676330566406e+01,2.813054275512695312e+01,7.749984741210937500e+01,-1.221572235226631165e-02,-1.748529314994812012e+00,-1.000000000000000000e+02,8.286097049713134766e-01,-9.393694251775741577e-02,-1.327249780297279358e-02
-3.810339927673339844e+00,3.126819038391113281e+01,4.739581680297851562e+01,4.657576560974121094e+00,4.693650817871093750e+01,4.709892654418945312e+01,-5.619722747802734375e+01,2.421894454956054688e+01,8.652493286132812500e+01,2.384573554992675781e+01,2.614779663085937500e+01,7.261119079589843750e+01,4.632218927145004272e-02,-1.752814888954162598e+00,-1.000000000000000000e+02,7.762294411659240723e-01,-1.029504239559173584e-01,-1.183755509555339813e-02
-2.826664447784423828e+00,2.844326019287109375e+01,4.921085357666015625e+01,6.548938751220703125e+00,4.336305618286132812e+01,4.746922302246093750e+01,-5.727809524536132812e+01,2.093601417541503906e+01,8.437807464599609375e+01,2.508226776123046875e+01,2.281386756896972656e+01,6.798271179199218750e+01,1.017006337642669678e-01,-1.765624523162841797e+00,-1.000000000000000000e+02,6.980085968971252441e-01,-9.990650415420532227e-02,-1.355064939707517624e-02
-1.834204673767089844e+00,2.475594711303710938e+01,5.117583084106445312e+01,8.670948982238769531e+00,3.930397033691406250e+01,4.724445343017578125e+01,-5.746495819091796875e+01,1.670252609252929688e+01,8.064987945556640625e+01,2.587957572937011719e+01,1.873477554321289062e+01,6.117052078247070312e+01,1.166127324104309082e-01,-1.804190516471862793e+00,-1.000000000000000000e+02,6.588167548179626465e-01,-9.206879884004592896e-02,-1.143266726285219193e-02
-6.255211234092712402e-01,2.055809974670410156e+01,5.190253067016601562e+01,1.079015827178955078e+01,3.451258850097656250e+01,4.639945602416992188e+01,-5.662731933593750000e+01,1.131979370117187500e+01,7.604232025146484375e+01,2.637428855895996094e+01,1.393222618103027344e+01,5.461191558837890625e+01,1.422926634550094604e-01,-1.790265321731567383e+00,-1.000000000000000000e+02,6.788362264633178711e-01,-7.964923977851867676e-02,-2.060566283762454987e-02
7.953999638557434082e-01,1.513039588928222656e+01,5.174636459350585938e+01,1.268259525299072266e+01,2.936400222778320312e+01,4.458141326904296875e+01,-5.523002624511718750e+01,4.956216335296630859e+00,7.023759460449218750e+01,2.663838386535644531e+01,8.844336509704589844e+00,4.705284881591796875e+01,1.293814182281494141e-01,-1.731027126312255859e+00,-1.000000000000000000e+02,7.649579644203186035e-01,-5.898013710975646973e-02,-2.212991192936897278e-02
2.141687393188476562e+00,8.453929901123046875e+00,5.099213790893554688e+01,1.417644309997558594e+01,2.374144172668457031e+01,4.253387069702148438e+01,-5.342417526245117188e+01,-1.868420362472534180e+00,6.340224456787109375e+01,2.634064674377441406e+01,4.935594081878662109e+00,3.836163711547851562e+01,1.852038949728012085e-01,-1.569325804710388184e+00,-1.000000000000000000e+02,8.566367626190185547e-01,-4.685022309422492981e-02,-2.326755411922931671e-02
3.435843706130981445e+00,1.942228078842163086e-01,4.967432022094726562e+01,1.541113090515136719e+01,1.758210182189941406e+01,4.041913986206054688e+01,-5.069145584106445312e+01,-8.860717773437500000e+00,5.524315643310546875e+01,2.568891334533691406e+01,7.500436305999755859e-01,2.977642631530761719e+01,1.845744252204895020e-01,-1.402337551116943359e+00,-1.000000000000000000e+02,8.891898989677429199e-01,-2.988192066550254822e-02,-1.609716378152370453e-02
3.463557481765747070e+00,-9.645647048950195312e+00,5.007487869262695312e+01,1.621595573425292969e+01,1.065550899505615234e+01,3.907667922973632812e+01,-4.674968338012695312e+01,-1.559594726562500000e+01,4.581639480590820312e+01,2.411194610595703125e+01,-3.522941112518310547e+00,2.007333946228027344e+01,2.097180932760238647e-01,-1.232004284858703613e+00,-1.000000000000000000e+02,8.564007282257080078e-01,-2.648081257939338684e-02,-3.804685547947883606e-04
2.549300193786621094e+00,-1.983062171936035156e+01,4.975540161132812500e+01,1.675200080871582031e+01,2.313693523406982422e+00,3.795217132568359375e+01,-4.028662109375000000e+01,-2.149381828308105469e+01,3.548268890380859375e+01,2.139565658569335938e+01,-8.416024208068847656e+00,1.026685237884521484e+01,1.999382376670837402e-01,-1.111271500587463379e+00,-1.000000000000000000e+02,8.029727935791015625e-01,-1.924354396760463715e-02,7.862519705668091774e-04
6.778599023818969727e-01,-2.966240692138671875e+01,4.903379821777343750e+01,1.663392066955566406e+01,-7.601112365722656250e+00,3.681309127807617188e+01,-3.202908325195312500e+01,-2.719508743286132812e+01,2.543497657775878906e+01,1.818437576293945312e+01,-1.341033172607421875e+01,1.262258052825927734e+00,1.657473146915435791e-01,-9.866340160369873047e-01,-1.000000000000000000e+02,7.744186520576477051e-01,-9.553295560181140900e-03,-2.915752306580543518e-02
-2.176303148269653320e+00,-3.992735290527343750e+01,4.658562088012695312e+01,1.599596881866455078e+01,-1.898456954956054688e+01,3.335313034057617188e+01,-2.375448036193847656e+01,-3.221133041381835938e+01,1.629126548767089844e+01,1.548544216156005859e+01,-1.734473800659179688e+01,-5.791858196258544922e+00,9.358971565961837769e-02,-9.786558151245117188e-01,-1.000000000000000000e+02,7.576608061790466309e-01,7.885228842496871948e-05,-4.526908695697784424e-02
-6.521255016326904297e+00,-5.093915557861328125e+01,4.310090637207031250e+01,1.507778835296630859e+01,-3.029867553710937500e+01,2.624096107482910156e+01,-1.704619026184082031e+01,-3.642172241210937500e+01,8.479043006896972656e+00,1.289017009735107422e+01,-1.871354103088378906e+01,-7.477883815765380859e+00,5.187496915459632874e-02,-9.749600887298583984e-01,-1.000000000000000000e+02,7.546352148056030273e-01,2.232685498893260956e-02,-3.786026313900947571e-02
-1.117642974853515625e+01,-6.133090209960937500e+01,3.992412567138671875e+01,1.423948955535888672e+01,-4.073798370361328125e+01,1.840077590942382812e+01,-1.145656681060791016e+01,-3.885936737060546875e+01,2.027994155883789062e+00,1.138103675842285156e+01,-1.866711807250976562e+01,-4.294070720672607422e+00,3.503227978944778442e-02,-9.989123344421386719e-01,-1.000000000000000000e+02,7.308830618858337402e-01,4.170887172222137451e-02,-9.755329228937625885e-03
