-5.402892827987670898e-02,1.310886889696121216e-01,-7.120682299137115479e-02,2.327398955821990967e-02,-8.047196082770824432e-03,-9.996966719627380371e-01,-1.104909181594848633e-02,4.932248592376708984e-02,-1.510595083236694336e-01,-4.335395246744155884e-02,8.398061990737915039e-02,-1.240525245666503906e-01,-1.480032801628112793e-01,-1.267347335815429688e-01,-1.688222885131835938e-01,2.219706028699874878e-02,-1.710586547851562500e-01,-1.154491901397705078e-01,8.619314176030457020e-04,4.887728486210107803e-03,4.838838663090427872e-07,3.860059753060340881e-02,8.321975357830524445e-03,-3.354009240865707397e-02,-1.119959115982055664e+00,-1.342527270317077637e-01,3.538333773612976074e-01,4.278546571731567383e-01,3.504218459129333496e-01,7.365013957023620605e-01,6.422433853149414062e-01,-3.923476338386535645e-01,-4.215190112590789795e-01,1.054732427000999451e-01,-2.862445712089538574e-01,-4.339354857802391052e-02,-4.252674058079719543e-02,2.433233559131622314e-01,-1.000000000000000000e+02,2.526158094406127930e-02,3.314547538757324219e-01,2.185658663511276245e-01
-2.624139487743377686e-01,-6.990478932857513428e-02,-3.177645802497863770e-02,2.382399886846542358e-02,6.911531090736389160e-03,-9.996917247772216797e-01,-9.463161230087280273e-03,6.287962198257446289e-02,-1.761232614517211914e-01,-4.263208061456680298e-02,7.528203725814819336e-02,-1.167858839035034180e-01,-1.336192488670349121e-01,-1.197368502616882324e-01,-1.809358596801757812e-01,1.858952641487121582e-02,-1.805403828620910645e-01,-1.057038307189941406e-01,1.350537221878767014e-02,1.797031424939632416e-02,-3.714268677867949009e-05,2.171824872493743896e-02,1.553143258206546307e-03,-4.641307517886161804e-02,-1.599239468574523926e+00,-1.120752319693565369e-01,-4.956831037998199463e-02,1.198095321655273438e+00,5.186043381690979004e-01,-9.531088918447494507e-02,1.093127369880676270e+00,-6.467211842536926270e-01,-5.271273851394653320e-01,-2.998714894056320190e-02,-7.373451590538024902e-01,-7.674321532249450684e-04,2.686979249119758606e-02,-1.556214392185211182e-01,-9.352462768554687500e+01,1.882332712411880493e-01,-1.919528841972351074e-01,-5.384846590459346771e-04
-3.453797698020935059e-01,-1.008767336606979370e-01,-1.667687110602855682e-02,1.667404919862747192e-02,3.260694071650505066e-02,-9.993290305137634277e-01,-8.111223578453063965e-04,7.515048980712890625e-02,-1.896132230758666992e-01,-3.216282278299331665e-02,5.974888801574707031e-02,-8.417296409606933594e-02,-1.282796114683151245e-01,-9.850114583969116211e-02,-2.097791433334350586e-01,2.553390711545944214e-02,-1.859706044197082520e-01,-9.043800830841064453e-02,1.167039386928081512e-02,2.256091684103012085e-02,-1.239287666976451874e-05,-1.534467842429876328e-02,-6.341412663459777832e-03,-5.016400665044784546e-02,-2.792366266250610352e+00,-8.855455368757247925e-02,1.356937885284423828e-01,5.091559886932373047e-01,2.945785224437713623e-01,-3.187977969646453857e-01,4.282872974872589111e-01,-7.940854430198669434e-01,9.193958342075347900e-02,-2.863640785217285156e-01,-6.056066751480102539e-01,-8.188329637050628662e-03,2.133999764919281006e-02,1.009417101740837097e-01,-1.000000000000000000e+02,2.051728069782257080e-01,9.625887125730514526e-02,1.264348477125167847e-01
-8.973506093025207520e-02,-5.435418337583541870e-02,3.190907090902328491e-02,1.096967794001102448e-02,4.784839600324630737e-02,-9.987943768501281738e-01,-1.418694853782653809e-03,7.989668846130371094e-02,-1.945374011993408203e-01,-1.826998591423034668e-02,5.096822977066040039e-02,-6.413972377777099609e-02,-1.280507594347000122e-01,-8.787536621093750000e-02,-2.247337102890014648e-01,2.728687971830368042e-02,-1.900163888931274414e-01,-7.667672634124755859e-02,5.981227150186896324e-04,2.118569612503051758e-02,-6.949059752514585853e-06,-4.099687933921813965e-02,-1.078467816114425659e-02,-4.473865777254104614e-02,-2.456095457077026367e+00,2.040067911148071289e-01,7.326403260231018066e-02,6.894059777259826660e-01,2.037976533174514771e-01,-3.622736334800720215e-01,6.465378999710083008e-01,-8.175709247589111328e-01,-2.675758898258209229e-01,1.681878417730331421e-02,-8.271178007125854492e-01,-4.263658449053764343e-02,4.064518585801124573e-02,-6.717985123395919800e-02,-1.000000000000000000e+02,1.286057084798812866e-01,-1.272813379764556885e-01,3.364746272563934326e-02
6.496180593967437744e-02,-3.675404563546180725e-02,6.835258007049560547e-02,7.715742103755474091e-03,4.748356342315673828e-02,-9.988418221473693848e-01,-1.557096838951110840e-02,7.647746801376342773e-02,-1.912542581558227539e-01,1.540330797433853149e-02,5.736851692199707031e-02,-8.506166934967041016e-02,-1.363286972045898438e-01,-8.879697322845458984e-02,-2.249031066894531250e-01,1.980056613683700562e-02,-1.913203001022338867e-01,-6.793224811553955078e-02,-3.677172586321830750e-03,1.316032558679580688e-02,-7.701199137954972684e-06,-4.975316673517227173e-02,-1.294538564980030060e-02,-3.167137876152992249e-02,-2.155563116073608398e+00,3.962821066379547119e-01,4.729562997817993164e-02,4.550449252128601074e-01,1.722656190395355225e-01,-3.242036700248718262e-01,1.329242587089538574e-01,-7.361052036285400391e-01,3.074136003851890564e-02,-3.062758594751358032e-02,-8.291272521018981934e-01,-1.051751747727394104e-01,8.798528462648391724e-03,3.491287678480148315e-02,-1.000000000000000000e+02,2.666005194187164307e-01,8.518103510141372681e-02,-7.884235680103302002e-02
2.577897906303405762e-01,6.629937328398227692e-03,1.017283499240875244e-01,7.161447312682867050e-03,3.255226835608482361e-02,-9.994442462921142578e-01,-4.204659536480903625e-02,6.611412763595581055e-02,-1.815339326858520508e-01,3.807267174124717712e-02,6.272703409194946289e-02,-1.065440177917480469e-01,-1.525836139917373657e-01,-1.010544896125793457e-01,-2.107903957366943359e-01,3.372669219970703125e-03,-1.900214552879333496e-01,-6.458616256713867188e-02,-5.604900885373353958e-03,6.213439162820577621e-03,-1.946680413311696611e-06,-3.736829385161399841e-02,-1.077979989349842072e-02,-1.641462370753288269e-02,-1.189493298530578613e+00,5.829718112945556641e-01,1.874554157257080078e-02,7.501966357231140137e-01,1.297668218612670898e-01,-4.167012274265289307e-01,2.119324803352355957e-01,-5.230090022087097168e-01,-1.732377260923385620e-01,1.721922159194946289e-01,-9.365396499633789062e-01,-1.040132492780685425e-01,1.283366605639457703e-02,-9.768418967723846436e-03,-1.000000000000000000e+02,9.216271340847015381e-02,-5.815405398607254028e-02,1.201574318110942841e-02
2.835935652256011963e-01,1.897143013775348663e-02,1.016428396105766296e-01,8.477875031530857086e-03,1.051569823175668716e-02,-9.999087452888488770e-01,-7.336697727441787720e-02,5.243891477584838867e-02,-1.688140630722045898e-01,3.349816054105758667e-02,6.528234481811523438e-02,-1.204454898834228516e-01,-1.721655279397964478e-01,-1.189380288124084473e-01,-1.893222332000732422e-01,-1.692766696214675903e-02,-1.880614757537841797e-01,-6.376039981842041016e-02,-2.981140976771712303e-03,4.648010246455669403e-03,-5.986852556816302240e-06,-1.403434760868549347e-02,-6.212695036083459854e-03,-6.083888001739978790e-04,-5.888727307319641113e-01,7.353560924530029297e-01,5.457618832588195801e-02,3.769019246101379395e-01,1.876288503408432007e-01,-3.910990953445434570e-01,7.599576711654663086e-01,-2.602614760398864746e-01,-3.755596578121185303e-01,8.992000669240951538e-02,-1.001009225845336914e+00,2.731440216302871704e-02,-2.448229119181632996e-02,2.487096190452575684e-02,-1.000000000000000000e+02,2.261769622564315796e-01,1.053780540823936462e-01,-2.403088100254535675e-02
1.714565008878707886e-01,1.944204559549689293e-03,8.228547126054763794e-02,9.309243410825729370e-03,-6.735424511134624481e-03,-9.999338984489440918e-01,-9.858306497335433960e-02,4.047453403472900391e-02,-1.566650867462158203e-01,1.237288117408752441e-02,6.396442651748657227e-02,-1.165231466293334961e-01,-1.871916651725769043e-01,-1.339753270149230957e-01,-1.707156896591186523e-01,-3.249248117208480835e-02,-1.870580315589904785e-01,-6.120061874389648438e-02,-1.150374766439199448e-03,8.090167306363582611e-03,-9.451203368371352553e-06,1.175492256879806519e-02,3.163807850796729326e-04,1.396582275629043579e-02,-3.361628651618957520e-01,7.756403088569641113e-01,1.387075185775756836e-01,2.221351861953735352e-01,1.876394152641296387e-01,-3.630103468894958496e-01,7.833876609802246094e-01,-2.048140615224838257e-01,-3.595605492591857910e-01,1.780380904674530029e-01,-9.584040045738220215e-01,-1.351425051689147949e-02,-2.043398469686508179e-02,-1.178935915231704712e-02,-1.000000000000000000e+02,8.795025944709777832e-02,-1.363000832498073578e-02,-1.838281899690628052e-01
4.615539684891700745e-02,-4.105213657021522522e-02,6.525600701570510864e-02,7.304341066628694534e-03,-1.414358150213956833e-02,-9.998729228973388672e-01,-1.131345331668853760e-01,3.188627958297729492e-02,-1.444195508956909180e-01,-1.390837132930755615e-03,6.002670526504516602e-02,-1.024856567382812500e-01,-1.938579380512237549e-01,-1.413218379020690918e-01,-1.599190235137939453e-01,-3.930842131376266479e-02,-1.850858926773071289e-01,-5.717706680297851562e-02,-1.039375201798975468e-03,1.191720273345708847e-02,-1.374272596876835451e-05,2.816997095942497253e-02,6.593951489776372910e-03,2.187784016132354736e-02,-1.865848153829574585e-01,7.111501097679138184e-01,1.330409646034240723e-01,2.159014940261840820e-01,1.587458252906799316e-01,-3.134968280792236328e-01,3.144170343875885010e-01,-3.949259221553802490e-01,-1.414646357297897339e-01,3.446344435214996338e-01,-7.781158089637756348e-01,-7.099585980176925659e-02,-1.702177897095680237e-02,-1.045023649930953979e-02,-9.486866760253906250e+01,1.429642736911773682e-02,6.937922909855842590e-03,-2.666517794132232666e-01
-2.846247144043445587e-02,-6.027873232960700989e-02,5.649023503065109253e-02,2.914259908720850945e-03,-1.389974821358919144e-02,-9.998990297317504883e-01,-1.188486441969871521e-01,2.593308687210083008e-02,-1.320191621780395508e-01,-6.047859787940979004e-03,5.460321903228759766e-02,-8.281779289245605469e-02,-1.932084858417510986e-01,-1.423696875572204590e-01,-1.555379629135131836e-01,-3.855668753385543823e-02,-1.815184950828552246e-01,-5.300307273864746094e-02,-2.121285302564501762e-03,1.334661990404129028e-02,-5.849295575899304822e-06,2.610021643340587616e-02,1.108797546476125717e-02,1.899779215455055237e-02,-1.139247342944145203e-01,6.575338840484619141e-01,6.696312129497528076e-02,3.297616839408874512e-01,1.697649657726287842e-01,-2.615850865840911865e-01,-2.881624996662139893e-01,-5.696316361427307129e-01,1.004536896944046021e-01,5.798856019973754883e-01,-6.143817305564880371e-01,-1.364198029041290283e-01,-5.770016461610794067e-03,-1.072570309042930603e-02,-6.500197601318359375e+01,1.430198550224304199e-03,-5.558900535106658936e-02,-1.929837316274642944e-01
-4.490274190902709961e-02,-4.525379836559295654e-02,5.601048097014427185e-02,-1.354675623588263988e-03,-1.048879511654376984e-02,-9.999438524246215820e-01,-1.194904893636703491e-01,2.141588926315307617e-02,-1.209888458251953125e-01,-5.611367523670196533e-03,4.966479539871215820e-02,-6.379079818725585938e-02,-1.880471706390380859e-01,-1.419822573661804199e-01,-1.528745889663696289e-01,-3.318447619676589966e-02,-1.776729226112365723e-01,-4.908525943756103516e-02,-2.832200378179550171e-03,1.264393143355846405e-02,-3.125875537079991773e-06,8.703937754034996033e-03,1.293000578880310059e-02,6.856830324977636337e-03,1.098979637026786804e-01,7.425299882888793945e-01,-1.850344985723495483e-02,4.237502813339233398e-01,1.353808790445327759e-01,-2.041502743959426880e-01,-9.311765432357788086e-01,-6.815343499183654785e-01,2.687399387359619141e-01,6.855288743972778320e-01,-5.542163252830505371e-01,-1.774743199348449707e-01,-4.924822598695755005e-03,-2.461903356015682220e-02,-5.993815612792968750e+01,2.220599055290222168e-01,2.859802357852458954e-02,5.034460220485925674e-03
-3.210404515266418457e-02,7.378365378826856613e-03,5.190282315015792847e-02,-2.561777364462614059e-03,-7.236428558826446533e-03,-9.999703764915466309e-01,-1.179251968860626221e-01,1.740700006484985352e-02,-1.142722368240356445e-01,-3.300540149211883545e-03,4.674589633941650391e-02,-5.182969570159912109e-02,-1.808077096939086914e-01,-1.454710960388183594e-01,-1.469501256942749023e-01,-1.542986184358596802e-02,-1.715984344482421875e-01,-5.210399627685546875e-02,-3.351076971739530563e-03,8.341501466929912567e-03,1.859476128629466984e-06,-4.027490038424730301e-03,1.363933086395263672e-02,-7.615964859724044800e-03,1.698547154664993286e-01,7.974988222122192383e-01,-5.480885505676269531e-03,5.205021500587463379e-01,1.688717901706695557e-01,-1.831294000148773193e-01,-1.064249515533447266e+00,-6.342146992683410645e-01,2.514251768589019775e-01,5.788250565528869629e-01,-5.267939567565917969e-01,-1.328517794609069824e-01,1.893905922770500183e-02,-3.552572801709175110e-03,-7.791661071777343750e+01,1.859298646450042725e-01,1.255883835256099701e-02,8.646909892559051514e-02
-1.787555962800979614e-02,4.891642183065414429e-02,3.469038009643554688e-02,-4.229979822412133217e-05,-5.150063429027795792e-03,-9.999868273735046387e-01,-1.146831214427947998e-01,1.426583528518676758e-02,-1.128227710723876953e-01,2.289786934852600098e-04,4.636222124099731445e-02,-4.949843883514404297e-02,-1.730627417564392090e-01,-1.532794237136840820e-01,-1.374300718307495117e-01,2.190694212913513184e-03,-1.687878966331481934e-01,-5.321681499481201172e-02,-1.965180563274770975e-04,4.600614774972200394e-03,-1.207608733011511504e-07,-4.698965698480606079e-03,1.390566956251859665e-02,-1.847942173480987549e-02,-1.028792634606361389e-01,7.630587816238403320e-01,1.008479446172714233e-01,4.013440012931823730e-01,1.773888915777206421e-01,-1.743148714303970337e-01,-6.649938821792602539e-01,-5.305519700050354004e-01,1.860739439725875854e-01,5.030294656753540039e-01,-5.662555694580078125e-01,-1.042852699756622314e-01,-7.891435176134109497e-03,-1.426093280315399170e-02,-1.000000000000000000e+02,2.545969486236572266e-01,5.318010598421096802e-02,1.926058977842330933e-01
2.328942355234175920e-05,6.064165011048316956e-02,2.396008186042308807e-02,4.369663074612617493e-03,-4.445028491318225861e-03,-9.999803304672241211e-01,-1.100664138793945312e-01,1.209682226181030273e-02,-1.142772436141967773e-01,4.801653325557708740e-03,4.873031377792358398e-02,-5.466127395629882812e-02,-1.652774959802627563e-01,-1.621596217155456543e-01,-1.266249418258666992e-01,1.022105664014816284e-02,-1.717487573623657227e-01,-4.894149303436279297e-02,-6.459628348238766193e-04,2.893646946176886559e-03,-2.815816287693451159e-06,5.251607391983270645e-03,1.502397842705249786e-02,-2.149393595755100250e-02,-4.771028757095336914e-01,6.435130238533020020e-01,2.014721333980560303e-01,2.964988350868225098e-01,2.787996232509613037e-01,-1.824399679899215698e-01,2.191773951053619385e-01,-3.893688917160034180e-01,-7.533110678195953369e-02,2.806626856327056885e-01,-6.365239620208740234e-01,-5.319773033261299133e-02,1.871075108647346497e-02,-8.224055171012878418e-03,-1.000000000000000000e+02,-1.201654523611068726e-01,5.045870319008827209e-03,4.274486005306243896e-02
-1.920502260327339172e-02,2.265804819762706757e-02,2.006063237786293030e-02,7.309796754270792007e-03,-3.285764250904321671e-03,-9.999676346778869629e-01,-1.030589267611503601e-01,1.181858777999877930e-02,-1.155346632003784180e-01,1.164840906858444214e-02,5.349701642990112305e-02,-6.141424179077148438e-02,-1.560425311326980591e-01,-1.665735244750976562e-01,-1.201778650283813477e-01,1.944859325885772705e-02,-1.706217527389526367e-01,-4.943621158599853516e-02,1.137749641202390194e-03,4.763020668178796768e-03,-5.890110514883417636e-06,2.889808500185608864e-03,1.520397979766130447e-02,-1.848617382347583771e-02,-9.514386653900146484e-01,5.191483497619628906e-01,2.864933013916015625e-01,2.529496252536773682e-01,1.923439055681228638e-01,-2.112268209457397461e-01,7.937047481536865234e-01,-3.600682020187377930e-01,-2.387514859437942505e-01,1.531040668487548828e-01,-7.324523329734802246e-01,2.973191440105438232e-03,-1.333212107419967651e-02,1.753765717148780823e-02,-1.000000000000000000e+02,2.109601199626922607e-01,2.618532069027423859e-02,7.446442544460296631e-02
-5.025452747941017151e-02,-3.172141686081886292e-02,1.780607178807258606e-02,6.335667800158262253e-03,-1.145849528256803751e-04,-9.999797344207763672e-01,-9.294086694717407227e-02,1.391047239303588867e-02,-1.144227981567382812e-01,2.170512080192565918e-02,6.009149551391601562e-02,-6.533825397491455078e-02,-1.387762874364852905e-01,-1.631067991256713867e-01,-1.194500923156738281e-01,3.131735324859619141e-02,-1.619258522987365723e-01,-5.720198154449462891e-02,1.572887413203716278e-04,9.290802292525768280e-03,-1.474108012189390138e-05,-8.727538399398326874e-03,1.426729746162891388e-02,-1.134063024073839188e-02,-9.142956733703613281e-01,5.461632609367370605e-01,1.661403477191925049e-01,2.188211977481842041e-01,1.318346410989761353e-01,-1.599773913621902466e-01,4.922895133495330811e-01,-5.876848101615905762e-01,2.955258265137672424e-02,5.585982650518417358e-02,-7.207711338996887207e-01,-1.848507300019264221e-02,1.053206250071525574e-02,-2.710331231355667114e-02,-1.000000000000000000e+02,3.490228950977325439e-02,-4.266362637281417847e-02,-1.497981101274490356e-01
