5.823171697556972504e-03,-2.249171957373619080e-03,-2.165804803371429443e-02
5.800102837383747101e-03,-2.467540558427572250e-03,-2.163929492235183716e-02
5.760477855801582336e-03,-2.632445422932505608e-03,-2.162363007664680481e-02
5.706494208425283432e-03,-2.717426512390375137e-03,-2.161152474582195282e-02
5.647068843245506287e-03,-2.726743230596184731e-03,-2.160270884633064270e-02
5.568736698478460312e-03,-2.663668710738420486e-03,-2.159521169960498810e-02
5.486867390573024750e-03,-2.538950415328145027e-03,-2.159132994711399078e-02
5.383633077144622803e-03,-2.323408611118793488e-03,-2.159195020794868469e-02
5.268509034067392349e-03,-2.030541189014911652e-03,-2.160037681460380554e-02
5.155982915312051773e-03,-1.709241070784628391e-03,-2.161702699959278107e-02
5.021641496568918228e-03,-1.291303080506622791e-03,-2.164769917726516724e-02
4.863343667238950729e-03,-7.604736601933836937e-04,-2.169789746403694153e-02
4.725679755210876465e-03,-2.783017989713698626e-04,-2.175194397568702698e-02
4.566170275211334229e-03,2.856137580238282681e-04,-2.182449400424957275e-02
4.403831902891397476e-03,8.645943016745150089e-04,-2.190780825912952423e-02
4.273184109479188919e-03,1.323648262768983841e-03,-2.197952754795551300e-02
4.115243442356586456e-03,1.887105172500014305e-03,-2.207232080399990082e-02
3.970950841903686523e-03,2.438743831589818001e-03,-2.216562442481517792e-02
3.845490748062729836e-03,2.974469214677810669e-03,-2.225622348487377167e-02
3.745371941477060318e-03,3.501486033201217651e-03,-2.234228700399398804e-02
3.681137226521968842e-03,3.976612351834774017e-03,-2.241526544094085693e-02
3.643359057605266571e-03,4.505131859332323074e-03,-2.249033004045486450e-02
3.638488939031958580e-03,5.032361950725317001e-03,-2.255930751562118530e-02
3.657031571492552757e-03,5.500272382050752640e-03,-2.261655218899250031e-02
3.706727176904678345e-03,5.999017972499132156e-03,-2.267507091164588928e-02
3.783545223996043205e-03,6.458404473960399628e-03,-2.272833511233329773e-02
3.870908170938491821e-03,6.823372561484575272e-03,-2.277123555541038513e-02
3.985555376857519150e-03,7.158527150750160217e-03,-2.281208708882331848e-02
4.102504812180995941e-03,7.383417803794145584e-03,-2.284125424921512604e-02
4.248383454978466034e-03,7.541060447692871094e-03,-2.286281809210777283e-02
4.401560872793197632e-03,7.592786103487014771e-03,-2.287044562399387360e-02
4.538983572274446487e-03,7.543206680566072464e-03,-2.286347001791000366e-02
4.691828042268753052e-03,7.384497672319412231e-03,-2.283845283091068268e-02
4.842014517635107040e-03,7.121607661247253418e-03,-2.279399707913398743e-02
4.970042966306209564e-03,6.796003784984350204e-03,-2.273743040859699249e-02
5.114251747727394104e-03,6.286299321800470352e-03,-2.264817804098129272e-02
5.222364328801631927e-03,5.784647073596715927e-03,-2.256030775606632233e-02
5.332650151103734970e-03,5.157830659300088882e-03,-2.245013974606990814e-02
5.431323777884244919e-03,4.473641514778137207e-03,-2.233053557574748993e-02
5.508321803063154221e-03,3.820150857791304588e-03,-2.221824228763580322e-02
5.576475989073514938e-03,3.071028972044587135e-03,-2.209269627928733826e-02
5.630465690046548843e-03,2.311435993760824203e-03,-2.197039686143398285e-02
5.670515354722738266e-03,1.630763756111264229e-03,-2.186639234423637390e-02
5.700427573174238205e-03,8.983039879240095615e-04,-2.176085300743579865e-02
5.718264728784561157e-03,2.052350027952343225e-04,-2.166790515184402466e-02
5.728557240217924118e-03,-3.761596744880080223e-04,-2.159609273076057434e-02
5.733951460570096970e-03,-9.641994838602840900e-04,-2.152978256344795227e-02
5.731814075261354446e-03,-1.478792168200016022e-03,-2.147706411778926849e-02
5.722361151129007339e-03,-1.867579645477235317e-03,-2.144049666821956635e-02
5.705402698367834091e-03,-2.212871331721544266e-03,-2.141047827899456024e-02
5.684161558747291565e-03,-2.447443315759301186e-03,-2.139132842421531677e-02
5.649141035974025726e-03,-2.625825814902782440e-03,-2.137680351734161377e-02
5.602125078439712524e-03,-2.724730642512440681e-03,-2.136739715933799744e-02
5.550768226385116577e-03,-2.751983935013413429e-03,-2.136212028563022614e-02
5.483169574290513992e-03,-2.714654430747032166e-03,-2.135927416384220123e-02
5.403551273047924042e-03,-2.601748332381248474e-03,-2.135996893048286438e-02
5.311814136803150177e-03,-2.409233711659908295e-03,-2.136552892625331879e-02
5.208109039813280106e-03,-2.139789517968893051e-03,-2.137817442417144775e-02
5.105687305331230164e-03,-1.832667621783912182e-03,-2.139770053327083588e-02
4.982620943337678909e-03,-1.428773859515786171e-03,-2.143068425357341766e-02
4.849560558795928955e-03,-9.647544939070940018e-04,-2.147684618830680847e-02
4.721685312688350677e-03,-5.026935832574963570e-04,-2.152991481125354767e-02
4.572301637381315231e-03,4.066392284585162997e-05,-2.160060033202171326e-02
4.504021257162094116e-03,5.424750270321965218e-04,-2.166974358260631561e-02
4.560874775052070618e-03,8.094352670013904572e-04,-2.164890430867671967e-02
4.411100875586271286e-03,1.164597691968083382e-03,-2.157991193234920502e-02
4.267005715519189835e-03,1.575539237819612026e-03,-2.148689888417720795e-02
4.224644042551517487e-03,2.108552958816289902e-03,-2.136665210127830505e-02
4.257780499756336212e-03,2.674459246918559074e-03,-2.124807052314281464e-02
4.289067815989255905e-03,3.173031378537416458e-03,-2.115783840417861938e-02
4.317603074014186859e-03,3.690316807478666306e-03,-2.108848653733730316e-02
4.370791837573051453e-03,4.166289698332548141e-03,-2.105975337326526642e-02
4.455498885363340378e-03,4.568151663988828659e-03,-2.107054181396961212e-02
4.580623004585504532e-03,4.995437804609537125e-03,-2.112049981951713562e-02
4.700094927102327347e-03,5.361104849725961685e-03,-2.119518071413040161e-02
4.837180953472852707e-03,5.734181962907314301e-03,-2.130201086401939392e-02
4.985859617590904236e-03,6.051275879144668579e-03,-2.142193727195262909e-02
5.126398988068103790e-03,6.267876364290714264e-03,-2.153094857931137085e-02
5.299816373735666275e-03,6.422252859920263290e-03,-2.165264822542667389e-02
5.440355744212865829e-03,6.448430009186267853e-03,-2.173376083374023438e-02
5.594027228653430939e-03,6.370762363076210022e-03,-2.179621346294879913e-02
5.744341760873794556e-03,6.189353764057159424e-03,-2.182343415915966034e-02
5.882067605853080750e-03,5.906230770051479340e-03,-2.181220054626464844e-02
5.992513149976730347e-03,5.564829334616661072e-03,-2.176932059228420258e-02
6.102315150201320648e-03,5.097427871078252792e-03,-2.168840728700160980e-02
6.187895778566598892e-03,4.602528177201747894e-03,-2.158971317112445831e-02
6.268674973398447037e-03,3.984742797911167145e-03,-2.145836129784584045e-02
6.067865062505006790e-03,3.448706818744540215e-03,-2.126173861324787140e-02
5.969392135739326477e-03,2.992950845509767532e-03,-2.103737369179725647e-02
6.034862715750932693e-03,2.432197332382202148e-03,-2.074884064495563507e-02
6.067398935556411743e-03,1.804635277949273586e-03,-2.043245546519756317e-02
6.007840391248464584e-03,1.196215045638382435e-03,-2.013961598277091980e-02
5.895848851650953293e-03,5.193577962927520275e-04,-1.982596889138221741e-02
5.799104459583759308e-03,-1.224479347001761198e-04,-1.954236999154090881e-02
5.732754711061716080e-03,-6.557622109539806843e-04,-1.932471245527267456e-02
5.657195113599300385e-03,-1.186713692732155323e-03,-1.913430914282798767e-02
5.577778443694114685e-03,-1.607295591384172440e-03,-1.901277899742126465e-02
5.484995432198047638e-03,-2.006796654313802719e-03,-1.893291436135768890e-02
5.396503489464521408e-03,-2.336219884455204010e-03,-1.890643313527107239e-02
5.320992320775985718e-03,-2.568408846855163574e-03,-1.892122253775596619e-02
5.237301811575889587e-03,-2.744697267189621925e-03,-1.897068507969379425e-02
5.150138400495052338e-03,-2.828041091561317444e-03,-1.904379762709140778e-02
5.071443971246480942e-03,-2.823542570695281029e-03,-1.912147738039493561e-02
4.974935203790664673e-03,-2.721299417316913605e-03,-1.922214217483997345e-02
4.888135939836502075e-03,-2.539690583944320679e-03,-1.931285485625267029e-02
4.810645245015621185e-03,-2.307821298018097878e-03,-1.939094811677932739e-02
4.722242243587970734e-03,-1.983799971640110016e-03,-1.947304233908653259e-02
4.642750602215528488e-03,-1.635909196920692921e-03,-1.954388059675693512e-02
4.551773890852928162e-03,-1.196785946376621723e-03,-1.962111704051494598e-02
4.459791816771030426e-03,-7.073984015733003616e-04,-1.969863101840019226e-02
4.375142976641654968e-03,-2.303690707776695490e-04,-1.977001130580902100e-02
4.274552688002586365e-03,3.203508676961064339e-04,-1.985180005431175232e-02
4.170819651335477829e-03,8.802514057606458664e-04,-1.993613503873348236e-02
4.076841752976179123e-03,1.384636154398322105e-03,-2.001324109733104706e-02
3.975166473537683487e-03,1.938336296007037163e-03,-2.009887807071208954e-02
3.880007658153772354e-03,2.471751533448696136e-03,-2.018279395997524261e-02
3.805473214015364647e-03,2.938152523711323738e-03,-2.025547809898853302e-02
3.742523491382598877e-03,3.445709822699427605e-03,-2.033178322017192841e-02
3.706688527017831802e-03,3.903180360794067383e-03,-2.039610221982002258e-02
3.687590593472123146e-03,4.420440178364515305e-03,-2.046262100338935852e-02
3.688307013362646103e-03,4.944829735904932022e-03,-2.052433229982852936e-02
3.703980008140206337e-03,5.412900354713201523e-03,-2.057592198252677917e-02
3.749127732589840889e-03,5.908922757953405380e-03,-2.062880247831344604e-02
3.809270216152071953e-03,6.360239814966917038e-03,-2.067686617374420166e-02
3.871847875416278839e-03,6.714040879160165787e-03,-2.071533724665641785e-02
3.970890305936336517e-03,7.065390236675739288e-03,-2.075456827878952026e-02
4.064357839524745941e-03,7.274387869983911514e-03,-2.077867276966571808e-02
4.177008755505084991e-03,7.415922358632087708e-03,-2.079496718943119049e-02
4.289832431823015213e-03,7.451307028532028198e-03,-2.079815790057182312e-02
4.389972891658544540e-03,7.386702112853527069e-03,-2.078829705715179443e-02
4.505327437072992325e-03,7.211684715002775192e-03,-2.076208218932151794e-02
4.618862178176641464e-03,6.928215734660625458e-03,-2.071940712630748749e-02
4.713847767561674118e-03,6.578636355698108673e-03,-2.066740021109580994e-02
4.815724212676286697e-03,6.105760578066110611e-03,-2.059606462717056274e-02
4.912375006824731827e-03,5.557383876293897629e-03,-2.051265537738800049e-02
4.991587251424789429e-03,5.009866319596767426e-03,-2.043015696108341217e-02
5.070716142654418945e-03,4.346874542534351349e-03,-2.033350057899951935e-02
5.135448649525642395e-03,3.707438241690397263e-03,-2.024479396641254425e-02
5.202287342399358749e-03,2.962901256978511810e-03,-2.014770731329917908e-02
5.262864753603935242e-03,2.201299183070659637e-03,-2.005535922944545746e-02
5.307495594024658203e-03,1.523894839920103550e-03,-1.997928135097026825e-02
5.344093311578035355e-03,8.037053630687296391e-04,-1.990523934364318848e-02
5.376811604946851730e-03,1.891933497972786427e-04,-1.984911970794200897e-02
5.408538971096277237e-03,-4.456446913536638021e-04,-1.979936659336090088e-02
5.433531943708658218e-03,-1.019039307720959187e-03,-1.976297982037067413e-02
5.450993310660123825e-03,-1.474334974773228168e-03,-1.974084042012691498e-02
5.462173838168382645e-03,-1.900231814943253994e-03,-1.972668059170246124e-02
5.466747563332319260e-03,-2.265678485855460167e-03,-1.972139813005924225e-02
5.465464200824499130e-03,-2.466210396960377693e-03,-1.972267776727676392e-02
5.449286662042140961e-03,-2.654794370755553246e-03,-1.972882263362407684e-02
5.418272688984870911e-03,-2.742952667176723480e-03,-1.973665505647659302e-02
5.379122216254472733e-03,-2.757886657491326332e-03,-1.974429935216903687e-02
5.320827942341566086e-03,-2.706371247768402100e-03,-1.975315995514392853e-02
5.255164112895727158e-03,-2.596461446955800056e-03,-1.976195536553859711e-02
5.168514791876077652e-03,-2.403740072622895241e-03,-1.977415755391120911e-02
5.068141501396894455e-03,-2.134389942511916161e-03,-1.979107968509197235e-02
4.966069944202899933e-03,-1.826131832785904408e-03,-1.981238089501857758e-02
4.840084817260503769e-03,-1.421949360519647598e-03,-1.984501816332340240e-02
4.701925907284021378e-03,-9.597641183063387871e-04,-1.988872699439525604e-02
4.567923489958047867e-03,-5.006510182283818722e-04,-1.993798092007637024e-02
4.410854540765285492e-03,4.666133463615551591e-05,-2.000323683023452759e-02
4.248314537107944489e-03,6.195374880917370319e-04,-2.007804438471794128e-02
4.098662640899419785e-03,1.136183505877852440e-03,-2.015101164579391479e-02
3.935065120458602905e-03,1.690100412815809250e-03,-2.023520693182945251e-02
3.797273384407162666e-03,2.178725553676486015e-03,-2.031179331243038177e-02
3.661877242848277092e-03,2.702099736779928207e-03,-2.039529755711555481e-02
3.549738088622689247e-03,3.220207290723919868e-03,-2.047578990459442139e-02
3.470684634521603584e-03,3.693325677886605263e-03,-2.054486237466335297e-02
3.409298835322260857e-03,4.273912869393825531e-03,-2.062459103763103485e-02
3.388837911188602448e-03,4.745660815387964249e-03,-2.068644762039184570e-02
3.395016072317957878e-03,5.207463167607784271e-03,-2.074559219181537628e-02
3.434660844504833221e-03,5.748263560235500336e-03,-2.081465348601341248e-02
3.483985550701618195e-03,6.116242613643407822e-03,-2.086283639073371887e-02
3.582139499485492706e-03,6.571749690920114517e-03,-2.092555537819862366e-02
3.693798324093222618e-03,6.916923914104700089e-03,-2.097766101360321045e-02
3.806676249951124191e-03,7.156994193792343140e-03,-2.101873233914375305e-02
3.948834724724292755e-03,7.335616275668144226e-03,-2.105540782213211060e-02
4.086065106093883514e-03,7.407200057059526443e-03,-2.107824757695198059e-02
4.244667477905750275e-03,7.385475095361471176e-03,-2.108987420797348022e-02
4.402485210448503494e-03,7.254090625792741776e-03,-2.108501270413398743e-02
4.540851805359125137e-03,7.041572593152523041e-03,-2.106542140245437622e-02
4.689750261604785919e-03,6.708499509841203690e-03,-2.102617174386978149e-02
4.830082878470420837e-03,6.271900609135627747e-03,-2.096889540553092957e-02
4.948257002979516983e-03,5.801681429147720337e-03,-2.090330608189105988e-02
5.067288875579833984e-03,5.211809184402227402e-03,-2.081719972193241119e-02
5.162444896996021271e-03,4.628433845937252045e-03,-2.073026821017265320e-02
5.256350152194499969e-03,3.931012004613876343e-03,-2.062680199742317200e-02
5.336936563253402710e-03,3.194484394043684006e-03,-2.052003517746925354e-02
5.397165194153785706e-03,2.513519255444407463e-03,-2.042430080473423004e-02
5.442793946713209152e-03,1.765181776136159897e-03,-2.032247185707092285e-02
5.474288016557693481e-03,1.041176728904247284e-03,-2.022874914109706879e-02
5.502900574356317520e-03,3.449759969953447580e-04,-2.014566212892532349e-02
5.518635269254446030e-03,-3.080466995015740395e-04,-2.007516846060752869e-02
5.520843435078859329e-03,-8.466673898510634899e-04,-2.002309076488018036e-02
5.517042707651853561e-03,-1.379365567117929459e-03,-1.997799426317214966e-02
5.508352071046829224e-03,-1.786041422747075558e-03,-1.994843780994415283e-02
5.492454860359430313e-03,-2.117647556588053703e-03,-1.992781646549701691e-02
5.460482556372880936e-03,-2.421519951894879341e-03,-1.991289667785167694e-02
5.421602167189121246e-03,-2.609588438645005226e-03,-1.990702748298645020e-02
5.379383917897939682e-03,-2.715860493481159210e-03,-1.990639604628086090e-02
5.320941098034381866e-03,-2.767125610262155533e-03,-1.990932784974575043e-02
5.249541718512773514e-03,-2.746255369856953621e-03,-1.991511322557926178e-02
5.175632424652576447e-03,-2.663654973730444908e-03,-1.992272399365901947e-02
5.083906929939985275e-03,-2.500073751434683800e-03,-1.993483863770961761e-02
4.992865025997161865e-03,-2.281910041347146034e-03,-1.995031721889972687e-02
4.881628323346376419e-03,-1.969546312466263771e-03,-1.997486129403114319e-02
4.760688170790672302e-03,-1.588352955877780914e-03,-2.000933140516281128e-02
4.644191823899745941e-03,-1.190224313177168369e-03,-2.005016990005970001e-02
4.507202655076980591e-03,-7.015824085101485252e-04,-2.010723017156124115e-02
4.364700056612491608e-03,-1.734049146762117743e-04,-2.017633244395256042e-02
4.233245737850666046e-03,3.350350889377295971e-04,-2.024760842323303223e-02
4.083391278982162476e-03,9.142476483248174191e-04,-2.033428288996219635e-02
3.920310176908969879e-03,1.546331332065165043e-03,-2.043518424034118652e-02
3.820029785856604576e-03,1.997450133785605431e-03,-2.050849795341491699e-02
3.678091336041688919e-03,2.579297870397567749e-03,-2.060726098716259003e-02
3.574843285605311394e-03,3.038669936358928680e-03,-2.068530209362506866e-02
3.494610311463475227e-03,3.544671460986137390e-03,-2.076777257025241852e-02
3.449958749115467072e-03,4.057231359183788300e-03,-2.084536664187908173e-02
3.432508325204253197e-03,4.527851473540067673e-03,-2.091044560074806213e-02
3.439571242779493332e-03,5.050544627010822296e-03,-2.097745425999164581e-02
3.470426658168435097e-03,5.508277565240859985e-03,-2.103352919220924377e-02
3.532888600602746010e-03,5.986719392240047455e-03,-2.109128050506114960e-02
3.614523680880665779e-03,6.415877956897020340e-03,-2.114421874284744263e-02
3.708016593009233475e-03,6.747819948941469193e-03,-2.118718251585960388e-02
3.833974944427609444e-03,7.047055754810571671e-03,-2.122810482978820801e-02
3.966164309531450272e-03,7.254924625158309937e-03,-2.126007713377475739e-02
4.088947083801031113e-03,7.353392895311117172e-03,-2.127940952777862549e-02
4.236347507685422897e-03,7.363563403487205505e-03,-2.128800563514232635e-02
4.387619905173778534e-03,7.265525404363870621e-03,-2.128088101744651794e-02
4.523806739598512650e-03,7.084248587489128113e-03,-2.125871740281581879e-02
4.664178937673568726e-03,6.784241180866956711e-03,-2.121685631573200226e-02
4.791890736669301987e-03,6.382749881595373154e-03,-2.115764468908309937e-02
4.901209380477666855e-03,5.943850148469209671e-03,-2.109080553054809570e-02
5.014217458665370941e-03,5.383785814046859741e-03,-2.100374549627304077e-02
5.106288939714431763e-03,4.816310480237007141e-03,-2.091601677238941193e-02
5.202699452638626099e-03,4.058721009641885757e-03,-2.080085314810276031e-02
5.269639194011688232e-03,3.401533467695116997e-03,-2.070342190563678741e-02
5.334812216460704803e-03,2.649050904437899590e-03,-2.059572562575340271e-02
5.385654512792825699e-03,1.896497560665011406e-03,-2.049288339912891388e-02
5.423177033662796021e-03,1.161040039733052254e-03,-2.039861120283603668e-02
5.443871486932039261e-03,5.295862210914492607e-04,-2.032371051609516144e-02
5.457872524857521057e-03,-1.289359643124043941e-04,-2.025306038558483124e-02
5.465003661811351776e-03,-6.761081167496740818e-04,-2.020113728940486908e-02
5.464627407491207123e-03,-1.219574827700853348e-03,-2.015639841556549072e-02
5.458317231386899948e-03,-1.686131232418119907e-03,-2.012433111667633057e-02
5.449071526527404785e-03,-2.037323312833905220e-03,-2.010507136583328247e-02
5.432571750134229660e-03,-2.348246984183788300e-03,-2.009257860481739044e-02
5.404800642281770706e-03,-2.571756020188331604e-03,-2.008727006614208221e-02
5.369428545236587524e-03,-2.700366079807281494e-03,-2.008684165775775909e-02
5.320045631378889084e-03,-2.768678823485970497e-03,-2.008952945470809937e-02
5.266197957098484039e-03,-2.766017336398363113e-03,-2.009389735758304596e-02
5.195011850446462631e-03,-2.694395603612065315e-03,-2.010086178779602051e-02
5.112562794238328934e-03,-2.545406343415379524e-03,-2.011075615882873535e-02
5.028698127716779709e-03,-2.343056723475456238e-03,-2.012347429990768433e-02
4.924498964101076126e-03,-2.048026770353317261e-03,-2.014401182532310486e-02
4.809417761862277985e-03,-1.687674201093614101e-03,-2.017371542751789093e-02
4.697386641055345535e-03,-1.310398569330573082e-03,-2.020981721580028534e-02
4.551144782453775406e-03,-7.858487660996615887e-04,-2.026716992259025574e-02
4.424817394465208054e-03,-3.115446306765079498e-04,-2.032505534589290619e-02
4.292751662433147430e-03,1.861488417489454150e-04,-2.039189822971820831e-02
4.127457272261381149e-03,8.104912121780216694e-04,-2.048349194228649139e-02
3.990455064922571182e-03,1.325263874605298042e-03,-2.056333422660827637e-02
3.841437865048646927e-03,1.881742733530700207e-03,-2.065332978963851929e-02
3.707176540046930313e-03,2.417147858068346977e-03,-2.074199728667736053e-02
3.604726167395710945e-03,2.887573326006531715e-03,-2.081848308444023132e-02
3.516934579238295555e-03,3.399352310225367546e-03,-2.089821361005306244e-02
3.463164670392870903e-03,3.857858479022979736e-03,-2.096490748226642609e-02
3.432024503126740456e-03,4.367934074252843857e-03,-2.103327587246894836e-02
3.429308999329805374e-03,4.878926090896129608e-03,-2.109624817967414856e-02
3.450190415605902672e-03,5.333037115633487701e-03,-2.114917524158954620e-02
3.501867875456809998e-03,5.816052202135324478e-03,-2.120431512594223022e-02
3.574104746803641319e-03,6.257517263293266296e-03,-2.125586383044719696e-02
3.655201522633433342e-03,6.603688001632690430e-03,-2.129870094358921051e-02
3.773809410631656647e-03,6.921171210706233978e-03,-2.134074084460735321e-02
3.908610437065362930e-03,7.153515703976154327e-03,-2.137499861419200897e-02
4.033182747662067413e-03,7.278751116245985031e-03,-2.139727585017681122e-02
4.174347966909408569e-03,7.316072005778551102e-03,-2.141023427248001099e-02
4.307535942643880844e-03,7.257573772221803665e-03,-2.140928804874420166e-02
4.458498675376176834e-03,7.094063330441713333e-03,-2.139237150549888611e-02
4.601744003593921661e-03,6.823888514190912247e-03,-2.135776355862617493e-02
4.734606016427278519e-03,6.443031597882509232e-03,-2.130554988980293274e-02
4.848594777286052704e-03,6.017107982188463211e-03,-2.124435827136039734e-02
4.979021847248077393e-03,5.405681673437356949e-03,-2.115330100059509277e-02
5.071153864264488220e-03,4.841029644012451172e-03,-2.106732688844203949e-02
5.164282862097024918e-03,4.169415216892957687e-03,-2.096344344317913055e-02
5.239400546997785568e-03,3.535308176651597023e-03,-2.086583152413368225e-02
5.306530278176069260e-03,2.810570644214749336e-03,-2.075714804232120514e-02
5.359287373721599579e-03,2.073799725621938705e-03,-2.065221965312957764e-02
5.398347508162260056e-03,1.411089673638343811e-03,-2.056413143873214722e-02
5.428062286227941513e-03,6.968560046516358852e-04,-2.047633007168769836e-02
5.446509458124637604e-03,2.236516593256965280e-05,-2.040090411901473999e-02
5.457421299070119858e-03,-5.404392140917479992e-04,-2.034444361925125122e-02
5.463156383484601974e-03,-1.105168717913329601e-03,-2.029452100396156311e-02
5.459056701511144638e-03,-1.545703387819230556e-03,-2.026059664785861969e-02
5.447605624794960022e-03,-1.953509869053959846e-03,-2.023402787744998932e-02
5.430728197097778320e-03,-2.275277161970734596e-03,-2.021736837923526764e-02
5.408699158579111099e-03,-2.492520259693264961e-03,-2.020926214754581451e-02
5.373112857341766357e-03,-2.656281227245926857e-03,-2.020595595240592957e-02
5.325590260326862335e-03,-2.743331482633948326e-03,-2.020670659840106964e-02
5.273680202662944794e-03,-2.759019844233989716e-03,-2.020969428122043610e-02
5.204643588513135910e-03,-2.707786858081817627e-03,-2.021514810621738434e-02
5.123413167893886566e-03,-2.580957254394888878e-03,-2.022330090403556824e-02
5.042637698352336884e-03,-2.399869728833436966e-03,-2.023396082222461700e-02
4.940060433000326157e-03,-2.127946354448795319e-03,-2.025157213211059570e-02
4.825303796678781509e-03,-1.783323357813060284e-03,-2.027756161987781525e-02
4.701139405369758606e-03,-1.374946790747344494e-03,-2.031402476131916046e-02
4.568817093968391418e-03,-9.091426036320626736e-04,-2.036235295236110687e-02
4.442983306944370270e-03,-4.479846975300461054e-04,-2.041624858975410461e-02
4.296546801924705505e-03,9.140812471741810441e-05,-2.048663236200809479e-02
4.146878141909837723e-03,6.469921208918094635e-04,-2.056598849594593048e-02
4.011668730527162552e-03,1.153106568381190300e-03,-2.064244262874126434e-02
3.865294391289353371e-03,1.703840098343789577e-03,-2.072971872985363007e-02
3.730565775185823441e-03,2.237958367913961411e-03,-2.081671729683876038e-02
3.623947501182556152e-03,2.708690706640481949e-03,-2.089270018041133881e-02
3.529188688844442368e-03,3.219671081751585007e-03,-2.097286656498908997e-02
3.469167510047554970e-03,3.675567684695124626e-03,-2.104067616164684296e-02
3.430223092436790466e-03,4.184807185083627701e-03,-2.111104503273963928e-02
3.419775981456041336e-03,4.696556366980075836e-03,-2.117670327425003052e-02
3.432447556406259537e-03,5.152700468897819519e-03,-2.123212069272994995e-02
3.474974539130926132e-03,5.639481823891401291e-03,-2.128984779119491577e-02
3.544430714100599289e-03,6.087820976972579956e-03,-2.134364843368530273e-02
3.628002014011144638e-03,6.446270737797021866e-03,-2.138809859752655029e-02
3.737558843567967415e-03,6.780360825359821320e-03,-2.143191732466220856e-02
3.850947599858045578e-03,7.013432681560516357e-03,-2.146484702825546265e-02
3.986947238445281982e-03,7.185007445514202118e-03,-2.149211987853050232e-02
4.142421297729015350e-03,7.253176998347043991e-03,-2.150805667042732239e-02
4.273189697414636612e-03,7.209795527160167694e-03,-2.150813303887844086e-02
4.422543570399284363e-03,7.061400916427373886e-03,-2.149267122149467468e-02
4.553538281470537186e-03,6.837374530732631683e-03,-2.146385423839092255e-02
4.690970294177532196e-03,6.493810098618268967e-03,-2.141504734754562378e-02
4.817664623260498047e-03,6.053829565644264221e-03,-2.134918980300426483e-02
4.923969507217407227e-03,5.581364966928958893e-03,-2.127687819302082062e-02
5.031837150454521179e-03,4.987859167158603668e-03,-2.118462137877941132e-02
5.127732641994953156e-03,4.335616249591112137e-03,-2.108295820653438568e-02
5.204741377383470535e-03,3.710431046783924103e-03,-2.098674699664115906e-02
5.275020841509103775e-03,2.991728251799941063e-03,-2.087862044572830200e-02
5.330777727067470551e-03,2.260683104395866394e-03,-2.077289111912250519e-02
5.371837876737117767e-03,1.602689269930124283e-03,-2.068288996815681458e-02
5.407318472862243652e-03,8.858342771418392658e-04,-2.059149928390979767e-02
5.429501645267009735e-03,2.661752514541149139e-04,-2.051864378154277802e-02
5.441073793917894363e-03,-3.750032046809792519e-04,-2.044968865811824799e-02
5.441189277917146683e-03,-9.487227653153240681e-04,-2.039400301873683929e-02
5.439300555735826492e-03,-1.402011024765670300e-03,-2.035517804324626923e-02
5.432637408375740051e-03,-1.828165957704186440e-03,-2.032389678061008453e-02
5.420871544629335403e-03,-2.175034023821353912e-03,-2.030348591506481171e-02
5.403535440564155579e-03,-2.420755103230476379e-03,-2.029285207390785217e-02
5.372283048927783966e-03,-2.616493264213204384e-03,-2.028768509626388550e-02
5.327488295733928680e-03,-2.729267580434679985e-03,-2.028737589716911316e-02
5.272078793495893478e-03,-2.763391705229878426e-03,-2.029025927186012268e-02
5.213406868278980255e-03,-2.729836385697126389e-03,-2.029489167034626007e-02
5.137160420417785645e-03,-2.621134743094444275e-03,-2.030245773494243622e-02
5.048747640103101730e-03,-2.439012750983238220e-03,-2.031370811164379120e-02
4.948848392814397812e-03,-2.181916031986474991e-03,-2.033044211566448212e-02
4.849522374570369720e-03,-1.886769779957830906e-03,-2.035189978778362274e-02
4.729785490781068802e-03,-1.497799763455986977e-03,-2.038491331040859222e-02
4.601538181304931641e-03,-1.050517195835709572e-03,-2.042914740741252899e-02
4.478856921195983887e-03,-6.040564621798694134e-04,-2.047902531921863556e-02
4.204500000923871994e-03,-1.736863050609827042e-04,-2.057268470525741577e-02
3.916076850146055222e-03,1.061548246070742607e-04,-2.073231525719165802e-02
3.779836464673280716e-03,4.974775365553796291e-04,-2.094540558755397797e-02
3.660387126728892326e-03,1.007829676382243633e-03,-2.118001691997051239e-02
3.477107267826795578e-03,1.530915731564164162e-03,-2.139442786574363708e-02
3.241244703531265259e-03,2.109850058332085609e-03,-2.162037976086139679e-02
3.050770843401551247e-03,2.655001124367117882e-03,-2.182142063975334167e-02
2.939392114058136940e-03,3.103717463091015816e-03,-2.197347767651081085e-02
2.852378413081169128e-03,3.611786523833870888e-03,-2.211729995906352997e-02
2.807406941428780556e-03,3.971397876739501953e-03,-2.219272218644618988e-02
2.775358036160469055e-03,4.422615747898817062e-03,-2.225492894649505615e-02
2.779117785394191742e-03,4.874792881309986115e-03,-2.228645607829093933e-02
2.804382005706429482e-03,5.269887857139110565e-03,-2.229350619018077850e-02
2.867916598916053772e-03,5.709118209779262543e-03,-2.228224463760852814e-02
2.954736817628145218e-03,6.037908140569925308e-03,-2.225962840020656586e-02
3.039762843400239944e-03,6.238136440515518188e-03,-2.223659120500087738e-02
3.180204890668392181e-03,6.414506584405899048e-03,-2.220147103071212769e-02
