5.093986168503761292e-02,4.334053769707679749e-02,-2.846775054931640625e-01
3.831835091114044189e-02,4.477734118700027466e-02,-2.856006622314453125e-01
2.721359208226203918e-02,3.869198635220527649e-02,-2.860388755798339844e-01
1.926123537123203278e-02,2.680561877787113190e-02,-2.856755256652832031e-01
1.320409867912530899e-02,1.290219277143478394e-02,-2.841100692749023438e-01
7.358979433774948120e-03,8.815413457341492176e-04,-2.810320854187011719e-01
1.904840697534382343e-03,-6.974220275878906250e-03,-2.763528823852539062e-01
-1.207828521728515625e-03,-9.793281555175781250e-03,-2.702126502990722656e-01
3.133155114483088255e-04,-4.986286163330078125e-03,-2.627601623535156250e-01
3.631345694884657860e-03,6.782541051506996155e-03,-2.556023597717285156e-01
5.653108004480600357e-03,1.467528194189071655e-02,-2.518029212951660156e-01
3.909480758011341095e-03,1.354712992906570435e-02,-2.497630119323730469e-01
1.616564462892711163e-03,7.768540643155574799e-03,-2.480540275573730469e-01
2.882029511965811253e-04,6.046667695045471191e-04,-2.455959320068359375e-01
-2.462387084960937500e-03,-5.852699279785156250e-03,-2.421598434448242188e-01
-6.956577301025390625e-03,-9.631156921386718750e-03,-2.376399040222167969e-01
-1.165151596069335938e-02,-1.006364822387695312e-02,-2.324466705322265625e-01
-1.396036148071289062e-02,-7.835388183593750000e-03,-2.273874282836914062e-01
-1.147890090942382812e-02,-3.858089447021484375e-03,-2.228374481201171875e-01
-3.997325897216796875e-03,9.148697718046605587e-04,-2.184271812438964844e-01
5.608561448752880096e-03,4.994881805032491684e-03,-2.142915725708007812e-01
-6.796836853027343750e-03,-3.065586090087890625e-03,-3.203392028808593750e-03
1.339995767921209335e-02,5.506805144250392914e-03,-7.833957672119140625e-03
4.974092915654182434e-02,2.528298087418079376e-02,-1.774930953979492188e-02
9.335852414369583130e-02,4.933859780430793762e-02,-3.172063827514648438e-02
1.308164894580841064e-01,6.931715458631515503e-02,-4.754972457885742188e-02
1.555570960044860840e-01,8.397391438484191895e-02,-6.222057342529296875e-02
1.677100509405136108e-01,9.276106953620910645e-02,-7.466506958007812500e-02
1.680807173252105713e-01,9.676449745893478394e-02,-8.834218978881835938e-02
1.531169265508651733e-01,9.831646084785461426e-02,-1.040377616882324219e-01
1.196335703134536743e-01,1.016920581459999084e-01,-1.201815605163574219e-01
8.057181537151336670e-02,1.071605160832405090e-01,-1.363267898559570312e-01
5.047280713915824890e-02,1.113430634140968323e-01,-1.542215347290039062e-01
3.457985818386077881e-02,1.109972372651100159e-01,-1.737103462219238281e-01
3.418447449803352356e-02,1.075489446520805359e-01,-1.930446624755859375e-01
4.251180961728096008e-02,1.012828946113586426e-01,-2.118415832519531250e-01
5.063775554299354553e-02,9.567262977361679077e-02,-2.295451164245605469e-01
5.064669251441955566e-02,9.190046042203903198e-02,-2.461509704589843750e-01
4.577802494168281555e-02,8.846153318881988525e-02,-2.611231803894042969e-01
3.796537965536117554e-02,8.537455648183822632e-02,-2.734079360961914062e-01
3.040207922458648682e-02,8.226139843463897705e-02,-2.823462486267089844e-01
2.857336029410362244e-02,7.933012396097183228e-02,-2.879528999328613281e-01
3.511810302734375000e-02,7.694109529256820679e-02,-2.910332679748535156e-01
4.819202795624732971e-02,7.408802211284637451e-02,-2.946772575378417969e-01
6.454574316740036011e-02,6.833695620298385620e-02,-3.022251129150390625e-01
8.506295830011367798e-02,5.591296032071113586e-02,-3.155422210693359375e-01
1.064620465040206909e-01,3.680999949574470520e-02,-3.340106010437011719e-01
1.119313314557075500e-01,1.252278406172990799e-02,-3.544864654541015625e-01
9.557405114173889160e-02,-1.524591445922851562e-02,-3.721499443054199219e-01
7.184892147779464722e-02,-3.820180892944335938e-02,-3.848872184753417969e-01
4.855845868587493896e-02,-5.380105972290039062e-02,-3.913326263427734375e-01
3.075015544891357422e-02,-6.158256530761718750e-02,-3.918595314025878906e-01
1.932745426893234253e-02,-6.328582763671875000e-02,-3.876481056213378906e-01
1.435262430459260941e-02,-6.053876876831054688e-02,-3.809299468994140625e-01
1.510942820459604263e-02,-5.445384979248046875e-02,-3.743500709533691406e-01
1.928166672587394714e-02,-4.245662689208984375e-02,-3.699479103088378906e-01
2.224028483033180237e-02,-2.491140365600585938e-02,-3.689455986022949219e-01
1.680125668644905090e-02,-1.002883911132812500e-02,-3.718614578247070312e-01
9.920241311192512512e-03,-2.213478088378906250e-03,-3.760838508605957031e-01
5.331149790436029434e-03,-3.576278686523437500e-05,-3.804330825805664062e-01
2.662307582795619965e-03,-6.928443908691406250e-04,-3.845496177673339844e-01
-7.114410400390625000e-04,-1.171588897705078125e-03,-3.878493309020996094e-01
-6.361961364746093750e-03,7.293648086488246918e-04,-3.904409408569335938e-01
-1.304483413696289062e-02,5.725529976189136505e-03,-3.927769660949707031e-01
-1.850461959838867188e-02,1.347430888563394547e-02,-3.953404426574707031e-01
-2.077054977416992188e-02,2.304849959909915924e-02,-3.986582756042480469e-01
-1.867675781250000000e-02,3.360094875097274780e-02,-4.026136398315429688e-01
-1.314449310302734375e-02,4.414464533329010010e-02,-4.067406654357910156e-01
-7.607936859130859375e-03,5.307482928037643433e-02,-4.108366966247558594e-01
-6.081104278564453125e-03,5.875644460320472717e-02,-4.152131080627441406e-01
4.302261804696172476e-04,5.770590156316757202e-02,-4.203577041625976562e-01
2.129317075014114380e-02,4.374605417251586914e-02,-4.242568016052246094e-01
4.934950917959213257e-02,3.222601488232612610e-02,-4.267635345458984375e-01
7.001634687185287476e-02,2.969929203391075134e-02,-4.281826019287109375e-01
7.601501047611236572e-02,3.626302629709243774e-02,-4.285197257995605469e-01
6.880864500999450684e-02,4.538420215249061584e-02,-4.280362129211425781e-01
5.552230775356292725e-02,4.913420230150222778e-02,-4.270081520080566406e-01
4.264818876981735229e-02,4.479935020208358765e-02,-4.255490303039550781e-01
3.229369968175888062e-02,3.499946370720863342e-02,-4.236936569213867188e-01
2.450453490018844604e-02,2.448088862001895905e-02,-4.213900566101074219e-01
1.864673197269439697e-02,1.737884432077407837e-02,-4.186820983886718750e-01
1.414677407592535019e-02,1.553630363196134567e-02,-4.157700538635253906e-01
1.201389264315366745e-02,1.955753192305564880e-02,-4.126791954040527344e-01
1.366647426038980484e-02,2.803792245686054230e-02,-4.096889495849609375e-01
1.408854220062494278e-02,3.496600314974784851e-02,-4.070410728454589844e-01
6.106394343078136444e-03,4.109133034944534302e-02,-4.062600135803222656e-01
1.035110093653202057e-03,4.233630001544952393e-02,-4.055910110473632812e-01
-2.017021179199218750e-03,3.915330767631530762e-02,-4.055671691894531250e-01
-5.077362060546875000e-03,3.314226865768432617e-02,-4.052143096923828125e-01
-8.970260620117187500e-03,2.644477039575576782e-02,-4.043555259704589844e-01
-1.351737976074218750e-02,2.092415280640125275e-02,-4.033102989196777344e-01
-1.730346679687500000e-02,1.753551326692104340e-02,-4.022254943847656250e-01
-1.900863647460937500e-02,1.654567196965217590e-02,-4.014191627502441406e-01
-1.719713211059570312e-02,1.727285236120223999e-02,-4.012074470520019531e-01
-1.093530654907226562e-02,1.819821819663047791e-02,-4.014973640441894531e-01
-2.163887023925781250e-03,1.749030873179435730e-02,-4.023838043212890625e-01
4.780707415193319321e-03,1.376116834580898285e-02,-4.040813446044921875e-01
1.214368827641010284e-02,2.780099166557192802e-03,-4.063577651977539062e-01
3.834449127316474915e-02,-1.306962966918945312e-02,-4.077138900756835938e-01
6.970369070768356323e-02,-2.317953109741210938e-02,-4.083795547485351562e-01
8.301560301333665848e-04,-1.639938354492187500e-02,-9.479522705078125000e-04
6.256048567593097687e-03,-3.194570541381835938e-02,-4.927635192871093750e-03
1.400488335639238358e-02,-3.629636764526367188e-02,-1.081562042236328125e-02
3.171670809388160706e-02,-2.394247055053710938e-02,-1.669073104858398438e-02
5.678209662437438965e-02,-9.517669677734375000e-04,-2.388620376586914062e-02
7.649078220129013062e-02,1.834578625857830048e-02,-3.421545028686523438e-02
8.956942707300186157e-02,2.767451666295528412e-02,-4.503250122070312500e-02
9.215696156024932861e-02,2.692462690174579620e-02,-5.649805068969726562e-02
8.455429971218109131e-02,1.935519464313983917e-02,-7.040739059448242188e-02
6.917788088321685791e-02,1.258451584726572037e-02,-8.676862716674804688e-02
5.415596440434455872e-02,1.067021768540143967e-02,-1.053986549377441406e-01
4.656710103154182434e-02,1.532422564923763275e-02,-1.236777305603027344e-01
4.309855774044990540e-02,2.801432460546493530e-02,-1.363315582275390625e-01
4.148646816611289978e-02,3.966633602976799011e-02,-1.480154991149902344e-01
3.208531066775321960e-02,4.338745400309562683e-02,-1.634078025817871094e-01
1.997128874063491821e-02,3.901691362261772156e-02,-1.800131797790527344e-01
9.954004548490047455e-03,2.769110351800918579e-02,-1.966204643249511719e-01
4.194617271423339844e-03,1.370609924197196960e-02,-2.110657691955566406e-01
1.457922393456101418e-03,7.580569363199174404e-04,-2.222418785095214844e-01
1.536095747724175453e-03,-8.903503417968750000e-03,-2.308778762817382812e-01
4.725870210677385330e-03,-1.445436477661132812e-02,-2.379188537597656250e-01
9.625280275940895081e-03,-1.641654968261718750e-02,-2.438707351684570312e-01
1.440708711743354797e-02,-1.652765274047851562e-02,-2.490963935852050781e-01
1.849273964762687683e-02,-1.741361618041992188e-02,-2.544541358947753906e-01
2.156607620418071747e-02,-2.169656753540039062e-02,-2.621378898620605469e-01
2.137669548392295837e-02,-2.691268920898437500e-02,-2.755479812622070312e-01
2.735194005072116852e-02,-2.997684478759765625e-02,-2.910342216491699219e-01
4.431236162781715393e-02,-2.682876586914062500e-02,-3.036451339721679688e-01
5.871410295367240906e-02,-1.834106445312500000e-02,-3.128271102905273438e-01
5.977260321378707886e-02,-8.553981781005859375e-03,-3.197102546691894531e-01
4.725435003638267517e-02,-2.914428710937500000e-03,-3.255252838134765625e-01
2.794933132827281952e-02,-4.232406616210937500e-03,-3.307070732116699219e-01
9.773725643754005432e-03,-1.192951202392578125e-02,-3.352785110473632812e-01
-2.185344696044921875e-03,-2.206277847290039062e-02,-3.390750885009765625e-01
-6.887435913085937500e-03,-3.015279769897460938e-02,-3.419332504272460938e-01
-5.506992340087890625e-03,-3.262853622436523438e-02,-3.439989089965820312e-01
2.314733719686046243e-04,-2.894353866577148438e-02,-3.456659317016601562e-01
8.244302123785018921e-03,-1.830434799194335938e-02,-3.470702171325683594e-01
1.559408847242593765e-02,-1.783847808837890625e-03,-3.483052253723144531e-01
1.635129377245903015e-02,1.283888518810272217e-02,-3.506917953491210938e-01
7.635452784597873688e-03,2.201978862285614014e-02,-3.557100296020507812e-01
2.447261707857251167e-03,2.306280098855495453e-02,-3.610806465148925781e-01
1.849239226430654526e-03,1.879454217851161957e-02,-3.671994209289550781e-01
2.006750088185071945e-03,1.320410147309303284e-02,-3.729691505432128906e-01
3.221930528525263071e-04,9.953430853784084320e-03,-3.778638839721679688e-01
-2.911090850830078125e-03,1.101716980338096619e-02,-3.821682929992675781e-01
-5.658626556396484375e-03,1.610487326979637146e-02,-3.863677978515625000e-01
-5.988597869873046875e-03,2.394231967628002167e-02,-3.910131454467773438e-01
-2.552509307861328125e-03,3.301053866744041443e-02,-3.961515426635742188e-01
4.164468497037887573e-03,4.155769199132919312e-02,-4.015107154846191406e-01
1.066008023917675018e-02,4.735384136438369751e-02,-4.072875976562500000e-01
1.285144407302141190e-02,4.889663308858871460e-02,-4.136681556701660156e-01
1.610867120325565338e-02,4.150207340717315674e-02,-4.195585250854492188e-01
3.466828912496566772e-02,2.770284749567508698e-02,-4.245839118957519531e-01
5.928522720932960510e-02,2.225657179951667786e-02,-4.278244972229003906e-01
7.577430456876754761e-02,2.783965691924095154e-02,-4.295930862426757812e-01
7.732900977134704590e-02,3.827017918229103088e-02,-4.302740097045898438e-01
6.713194400072097778e-02,4.492595046758651733e-02,-4.302802085876464844e-01
5.290916934609413147e-02,4.283771291375160217e-02,-4.294552803039550781e-01
4.035332053899765015e-02,3.283708542585372925e-02,-4.276399612426757812e-01
3.136230632662773132e-02,1.932172849774360657e-02,-4.245438575744628906e-01
2.505674771964550018e-02,6.942814681679010391e-03,-4.200015068054199219e-01
2.000774815678596497e-02,-1.132011413574218750e-03,-4.141988754272460938e-01
1.582394540309906006e-02,-4.260540008544921875e-03,-4.077239036560058594e-01
1.360809989273548126e-02,-2.936840057373046875e-03,-4.011597633361816406e-01
1.394994743168354034e-02,3.833107184618711472e-03,-3.949832916259765625e-01
1.270975358784198761e-02,1.456465013325214386e-02,-3.910422325134277344e-01
8.108101785182952881e-03,2.097737602889537811e-02,-3.905677795410156250e-01
3.806096734479069710e-03,2.242055162787437439e-02,-3.899173736572265625e-01
-1.056194305419921875e-03,2.026262879371643066e-02,-3.893942832946777344e-01
-5.434989929199218750e-03,1.723313145339488983e-02,-3.885631561279296875e-01
-1.026439666748046875e-02,1.548311207443475723e-02,-3.867416381835937500e-01
-1.646280288696289062e-02,1.655909977853298187e-02,-3.839187622070312500e-01
-2.304887771606445312e-02,2.088676765561103821e-02,-3.807048797607421875e-01
-2.757787704467773438e-02,2.770990505814552307e-02,-3.779110908508300781e-01
-2.801179885864257812e-02,3.575462475419044495e-02,-3.757576942443847656e-01
-2.513456344604492188e-02,4.336156323552131653e-02,-3.739552497863769531e-01
-2.320146560668945312e-02,4.817242547869682312e-02,-3.727064132690429688e-01
-2.721738815307617188e-02,4.859451204538345337e-02,-3.723902702331542969e-01
-1.080751419067382812e-02,5.171610508114099503e-03,1.984681439353153110e-04
-1.879787445068359375e-02,1.688261143863201141e-02,-2.066135406494140625e-03
-1.203441619873046875e-02,2.688460797071456909e-02,-5.200862884521484375e-03
1.065780688077211380e-02,3.090107813477516174e-02,-1.025962829589843750e-02
4.859871044754981995e-02,2.880473807454109192e-02,-1.897239685058593750e-02
8.565051108598709106e-02,2.469363808631896973e-02,-3.119373321533203125e-02
1.111607998609542847e-01,2.159356325864791870e-02,-4.516458511352539062e-02
1.147744134068489075e-01,2.190721035003662109e-02,-5.850172042846679688e-02
9.600633382797241211e-02,2.512528561055660248e-02,-7.031726837158203125e-02
6.263714283704757690e-02,2.862376905977725983e-02,-8.065509796142578125e-02
2.762115187942981720e-02,2.859409525990486145e-02,-9.006643295288085938e-02
1.190044102258980274e-03,2.271016128361225128e-02,-9.900474548339843750e-02
-1.233673095703125000e-02,1.133084110915660858e-02,-1.079134941101074219e-01
-1.309156417846679688e-02,-1.974105834960937500e-04,-1.172213554382324219e-01
-1.824855804443359375e-03,-1.870155334472656250e-03,-1.262745857238769531e-01
1.141704060137271881e-02,5.817859433591365814e-03,-1.331624984741210938e-01
1.350324507802724838e-02,1.161843631416559219e-02,-1.425290107727050781e-01
8.771837688982486725e-03,1.244098320603370667e-02,-1.553711891174316406e-01
5.664992611855268478e-03,7.338301278650760651e-03,-1.688861846923828125e-01
4.551332909613847733e-03,-1.078128814697265625e-03,-1.811790466308593750e-01
3.832870395854115486e-03,-1.012802124023437500e-02,-1.906795501708984375e-01
4.038495942950248718e-03,-1.765394210815429688e-02,-1.969966888427734375e-01
6.615625228732824326e-03,-2.283954620361328125e-02,-2.006778717041015625e-01
1.205744128674268723e-02,-2.543640136718750000e-02,-2.022624015808105469e-01
1.891290210187435150e-02,-2.579879760742187500e-02,-2.023725509643554688e-01
2.584091946482658386e-02,-2.485322952270507812e-02,-2.020287513732910156e-01
3.278042003512382507e-02,-2.421092987060546875e-02,-2.028770446777343750e-01
3.908264636993408203e-02,-2.550411224365234375e-02,-2.072348594665527344e-01
4.264353960752487183e-02,-2.798318862915039062e-02,-2.163071632385253906e-01
4.015750437974929810e-02,-2.128267288208007812e-02,-2.287826538085937500e-01
4.011898115277290344e-02,-1.242685317993164062e-02,-2.406263351440429688e-01
4.379157349467277527e-02,-9.689331054687500000e-04,-2.510104179382324219e-01
4.649532586336135864e-02,1.185762137174606323e-02,-2.607254981994628906e-01
4.423855990171432495e-02,2.201543189585208893e-02,-2.703471183776855469e-01
3.691095113754272461e-02,2.649141661822795868e-02,-2.803754806518554688e-01
2.651184052228927612e-02,2.378141507506370544e-02,-2.908711433410644531e-01
1.521811913698911667e-02,1.455642748624086380e-02,-3.014979362487792969e-01
5.169983953237533569e-03,1.685077440924942493e-03,-3.116750717163085938e-01
-1.700401306152343750e-03,-1.106214523315429688e-02,-3.207755088806152344e-01
-3.202915191650390625e-03,-2.004098892211914062e-02,-3.280906677246093750e-01
2.233678707852959633e-03,-1.992511749267578125e-02,-3.327350616455078125e-01
1.168311014771461487e-02,-8.212089538574218750e-03,-3.345432281494140625e-01
1.696410588920116425e-02,6.671136710792779922e-03,-3.352570533752441406e-01
9.254239499568939209e-03,1.408493611961603165e-02,-3.386445045471191406e-01
-1.969337463378906250e-04,1.376959588378667831e-02,-3.435654640197753906e-01
-7.198333740234375000e-03,7.525015156716108322e-03,-3.490767478942871094e-01
-1.224517822265625000e-02,-8.125305175781250000e-04,-3.539152145385742188e-01
-1.663160324096679688e-02,-7.309436798095703125e-03,-3.578248023986816406e-01
-2.049446105957031250e-02,-1.010799407958984375e-02,-3.611593246459960938e-01
-2.270126342773437500e-02,-8.961677551269531250e-03,-3.643040657043457031e-01
-2.192926406860351562e-02,-4.565715789794921875e-03,-3.677906990051269531e-01
-1.680469512939453125e-02,1.879320712760090828e-03,-3.717041015625000000e-01
-6.517410278320312500e-03,8.943800814449787140e-03,-3.756799697875976562e-01
6.650056224316358566e-03,1.420452259480953217e-02,-3.798003196716308594e-01
1.718498207628726959e-02,1.566259190440177917e-02,-3.843159675598144531e-01
2.333910390734672546e-02,1.335756853222846985e-02,-3.894052505493164062e-01
4.361872747540473938e-02,1.286055147647857666e-02,-3.940873146057128906e-01
7.026523351669311523e-02,1.916153728961944580e-02,-3.981990814208984375e-01
8.818609267473220825e-02,3.020055033266544342e-02,-4.023690223693847656e-01
9.123539179563522339e-02,4.138771072030067444e-02,-4.064941406250000000e-01
8.142979443073272705e-02,4.836686700582504272e-02,-4.102702140808105469e-01
6.429468840360641479e-02,4.867710918188095093e-02,-4.131736755371093750e-01
4.564118757843971252e-02,4.207110404968261719e-02,-4.147229194641113281e-01
2.928490564227104187e-02,3.024092875421047211e-02,-4.147253036499023438e-01
1.740980334579944611e-02,1.541927643120288849e-02,-4.130930900573730469e-01
1.170733664184808731e-02,4.219530383124947548e-04,-4.099054336547851562e-01
1.200340781360864639e-02,-1.112031936645507812e-02,-4.051384925842285156e-01
1.771641522645950317e-02,-1.392459869384765625e-02,-3.984150886535644531e-01
2.549764141440391541e-02,-5.132198333740234375e-03,-3.899912834167480469e-01
2.498292364180088043e-02,7.824864238500595093e-03,-3.821592330932617188e-01
1.446893066167831421e-02,1.354110706597566605e-02,-3.778643608093261719e-01
4.892940632998943329e-03,1.147288363426923752e-02,-3.750319480895996094e-01
-1.691818237304687500e-03,4.846524447202682495e-03,-3.719863891601562500e-01
-8.340835571289062500e-03,-2.571105957031250000e-03,-3.680868148803710938e-01
-1.581144332885742188e-02,-7.684707641601562500e-03,-3.635649681091308594e-01
-2.337503433227539062e-02,-9.386062622070312500e-03,-3.588285446166992188e-01
-2.958106994628906250e-02,-7.777214050292968750e-03,-3.543725013732910156e-01
-3.243398666381835938e-02,-3.631591796875000000e-03,-3.505158424377441406e-01
-3.045797348022460938e-02,2.108338987454771996e-03,-3.469262123107910156e-01
5.851397290825843811e-04,4.227576777338981628e-03,-2.546787261962890625e-03
1.212520711123943329e-02,6.292084697633981705e-03,-1.047182083129882812e-02
2.461371757090091705e-02,9.990281425416469574e-03,-1.911401748657226562e-02
5.176222324371337891e-02,1.804311200976371765e-02,-2.700614929199218750e-02
8.078217506408691406e-02,2.494291961193084717e-02,-3.417825698852539062e-02
1.068022400140762329e-01,2.376965247094631195e-02,-4.299640655517578125e-02
1.166145801544189453e-01,1.563483104109764099e-02,-5.215835571289062500e-02
1.090066060423851013e-01,8.849240839481353760e-03,-5.918788909912109375e-02
7.909704744815826416e-02,5.061481148004531860e-03,-6.436395645141601562e-02
5.321747809648513794e-02,8.509384468197822571e-03,-7.033157348632812500e-02
4.115188121795654297e-02,1.529311574995517731e-02,-7.756233215332031250e-02
3.277293965220451355e-02,1.831138320267200470e-02,-8.869075775146484375e-02
2.710152789950370789e-02,1.756015419960021973e-02,-1.018238067626953125e-01
2.309465594589710236e-02,1.100545376539230347e-02,-1.155595779418945312e-01
1.792664267122745514e-02,1.562865567393600941e-03,-1.280779838562011719e-01
1.096750982105731964e-02,-8.844375610351562500e-03,-1.381254196166992188e-01
3.029037732630968094e-03,-1.827383041381835938e-02,-1.456408500671386719e-01
-4.612922668457031250e-03,-2.569818496704101562e-02,-1.509327888488769531e-01
-1.177310943603515625e-02,-3.050613403320312500e-02,-1.542429924011230469e-01
-1.885843276977539062e-02,-3.299713134765625000e-02,-1.563768386840820312e-01
-2.591180801391601562e-02,-3.451013565063476562e-02,-1.583867073059082031e-01
-3.262233734130859375e-02,-3.679180145263671875e-02,-1.616082191467285156e-01
-3.073501586914062500e-02,-4.251003265380859375e-02,-1.679153442382812500e-01
-7.057189941406250000e-04,-4.664230346679687500e-02,-1.757283210754394531e-01
3.932239860296249390e-02,-4.229593276977539062e-02,-1.826252937316894531e-01
6.646166741847991943e-02,-2.955722808837890625e-02,-1.893754005432128906e-01
6.964583694934844971e-02,-1.391410827636718750e-02,-1.968011856079101562e-01
5.230113118886947632e-02,-2.937793731689453125e-03,-2.048525810241699219e-01
2.676420845091342926e-02,-1.880645751953125000e-03,-2.126846313476562500e-01
4.149561747908592224e-03,-1.021146774291992188e-02,-2.193760871887207031e-01
-1.020765304565429688e-02,-2.321004867553710938e-02,-2.243728637695312500e-01
-1.659011840820312500e-02,-3.464174270629882812e-02,-2.273545265197753906e-01
-1.768684387207031250e-02,-4.017305374145507812e-02,-2.283577919006347656e-01
-1.523447036743164062e-02,-3.795909881591796875e-02,-2.277097702026367188e-01
-9.304523468017578125e-03,-2.636051177978515625e-02,-2.259387969970703125e-01
-3.458023071289062500e-03,-8.369445800781250000e-03,-2.246994972229003906e-01
-3.623008728027343750e-03,7.057457230985164642e-03,-2.275195121765136719e-01
-4.126071929931640625e-03,1.408950611948966980e-02,-2.325649261474609375e-01
-2.408981323242187500e-03,1.423239056020975113e-02,-2.379145622253417969e-01
2.125710016116499901e-04,1.202722918242216110e-02,-2.424688339233398438e-01
4.791722749359905720e-04,9.882352314889431000e-03,-2.458100318908691406e-01
-2.149105072021484375e-03,1.052519865334033966e-02,-2.482252120971679688e-01
-6.301403045654296875e-03,1.504940353333950043e-02,-2.501916885375976562e-01
-1.018905639648437500e-02,2.282860130071640015e-02,-2.521686553955078125e-01
-1.213598251342773438e-02,3.292545676231384277e-02,-2.544293403625488281e-01
-1.094245910644531250e-02,4.421859979629516602e-02,-2.569146156311035156e-01
-7.385253906250000000e-03,5.478050559759140015e-02,-2.597761154174804688e-01
-4.451751708984375000e-03,6.258802860975265503e-02,-2.633070945739746094e-01
-1.908779144287109375e-03,6.541696190834045410e-02,-2.675662040710449219e-01
1.699684001505374908e-02,5.257695168256759644e-02,-2.712521553039550781e-01
4.877358675003051758e-02,3.619473427534103394e-02,-2.745294570922851562e-01
7.173483073711395264e-02,2.763642370700836182e-02,-2.768621444702148438e-01
7.435436546802520752e-02,3.086177259683609009e-02,-2.778048515319824219e-01
5.942532420158386230e-02,3.975410386919975281e-02,-2.774229049682617188e-01
3.830174356698989868e-02,4.334737733006477356e-02,-2.762761116027832031e-01
2.154903672635555267e-02,3.634410724043846130e-02,-2.749590873718261719e-01
1.182097103446722031e-02,2.203347161412239075e-02,-2.736778259277343750e-01
7.035494316369295120e-03,7.555902004241943359e-03,-2.720050811767578125e-01
4.521123599261045456e-03,-1.061916351318359375e-03,-2.694430351257324219e-01
3.189873183146119118e-03,-2.068042755126953125e-03,-2.656693458557128906e-01
4.981338046491146088e-03,5.797292105853557587e-03,-2.603011131286621094e-01
8.504307828843593597e-03,1.929266937077045441e-02,-2.543129920959472656e-01
6.816834211349487305e-03,2.881629765033721924e-02,-2.507910728454589844e-01
2.972316462546586990e-03,3.108925186097621918e-02,-2.498722076416015625e-01
1.027583377435803413e-03,2.718382328748703003e-02,-2.501177787780761719e-01
8.149046916514635086e-04,2.085453085601329803e-02,-2.498569488525390625e-01
-1.196861267089843750e-03,1.457510050386190414e-02,-2.484126091003417969e-01
-5.360126495361328125e-03,1.055085938423871994e-02,-2.458944320678710938e-01
-1.050043106079101562e-02,9.675146080553531647e-03,-2.427620887756347656e-01
-1.508998870849609375e-02,1.167165301740169525e-02,-2.395086288452148438e-01
-1.758480072021484375e-02,1.598405465483665466e-02,-2.364807128906250000e-01
-1.669263839721679688e-02,2.132245525717735291e-02,-2.337741851806640625e-01
-1.282644271850585938e-02,2.560637146234512329e-02,-2.315621376037597656e-01
-8.785247802734375000e-03,2.660659328103065491e-02,-2.303981781005859375e-01
-8.199691772460937500e-03,2.360282652080059052e-02,-2.306342124938964844e-01
-9.288787841796875000e-04,1.207791548222303391e-02,-2.314286231994628906e-01
2.623037062585353851e-02,-3.182411193847656250e-03,-2.307853698730468750e-01
5.911044403910636902e-02,-1.101732254028320312e-02,-2.291331291198730469e-01
7.719770073890686035e-02,-6.201267242431640625e-03,-2.275242805480957031e-01
2.757838927209377289e-03,-5.925178527832031250e-03,-1.516819000244140625e-03
7.977269589900970459e-03,-6.446361541748046875e-03,-2.971172332763671875e-03
7.063979282975196838e-03,3.919639624655246735e-03,-2.941608428955078125e-03
2.556554041802883148e-02,1.865430921316146851e-02,-3.304004669189453125e-03
5.464548990130424500e-02,3.013128042221069336e-02,-4.182338714599609375e-03
8.294508606195449829e-02,3.692967817187309265e-02,-5.555629730224609375e-03
9.552566707134246826e-02,3.588954731822013855e-02,-8.998394012451171875e-03
9.316844493150711060e-02,3.011457808315753937e-02,-1.429557800292968750e-02
7.409129291772842407e-02,2.064512297511100769e-02,-2.291584014892578125e-02
5.098745971918106079e-02,1.280819065868854523e-02,-3.333950042724609375e-02
3.151819109916687012e-02,9.812812320888042450e-03,-4.519367218017578125e-02
2.496403641998767853e-02,1.481087878346443176e-02,-5.681848526000976562e-02
2.582283876836299896e-02,2.195742540061473846e-02,-6.700563430786132812e-02
1.792832277715206146e-02,2.725431509315967560e-02,-8.023405075073242188e-02
7.818049751222133636e-03,2.764663472771644592e-02,-9.313440322875976562e-02
1.833763817558065057e-04,2.107975818216800690e-02,-1.065726280212402344e-01
-2.018928527832031250e-03,1.023427117615938187e-02,-1.188507080078125000e-01
-9.326934814453125000e-04,-2.274036407470703125e-03,-1.297922134399414062e-01
1.389997894875705242e-03,-1.376152038574218750e-02,-1.394600868225097656e-01
3.982053138315677643e-03,-2.254915237426757812e-02,-1.473517417907714844e-01
6.742869038134813309e-03,-2.839708328247070312e-02,-1.536793708801269531e-01
1.078532543033361435e-02,-3.238725662231445312e-02,-1.591858863830566406e-01
1.781495101749897003e-02,-3.642177581787109375e-02,-1.646938323974609375e-01
2.781061455607414246e-02,-4.244327545166015625e-02,-1.714577674865722656e-01
3.811771422624588013e-02,-5.089807510375976562e-02,-1.807851791381835938e-01
4.284865036606788635e-02,-5.650424957275390625e-02,-1.936459541320800781e-01
4.420804232358932495e-02,-5.528211593627929688e-02,-2.069034576416015625e-01
6.219046935439109802e-02,-4.858160018920898438e-02,-2.175941467285156250e-01
8.392047137022018433e-02,-3.606653213500976562e-02,-2.254486083984375000e-01
9.547355026006698608e-02,-2.041006088256835938e-02,-2.314743995666503906e-01
9.325481951236724854e-02,-6.291866302490234375e-03,-2.367038726806640625e-01
8.080250769853591919e-02,1.991340657696127892e-03,-2.418842315673828125e-01
6.449075043201446533e-02,2.668669912964105606e-03,-2.469644546508789062e-01
4.974779859185218811e-02,-3.245353698730468750e-03,-2.515954971313476562e-01
3.936203569173812866e-02,-1.271390914916992188e-02,-2.552428245544433594e-01
