1.426644064486026764e-02,-2.889966964721679688e-02,7.938349246978759766e-02
7.379770278930664062e-03,-2.370548248291015625e-02,6.709247827529907227e-02
1.639004913158714771e-03,-1.718091964721679688e-02,5.585853755474090576e-02
-2.055644989013671875e-03,-1.073169708251953125e-02,4.633176326751708984e-02
7.356819696724414825e-04,-7.715225219726562500e-03,3.838884830474853516e-02
6.651071831583976746e-03,-7.314682006835937500e-03,3.242556005716323853e-02
1.401403825730085373e-02,-7.145404815673828125e-03,2.817528881132602692e-02
1.920147240161895752e-02,-7.412433624267578125e-03,2.355951070785522461e-02
1.935202255845069885e-02,-6.404399871826171875e-03,1.658891327679157257e-02
1.297430042177438736e-02,-7.534027099609375000e-03,9.951489977538585663e-03
2.959259436465799809e-04,-1.290988922119140625e-02,3.574595088139176369e-03
-1.537895202636718750e-02,-2.070188522338867188e-02,-2.435207366943359375e-03
-2.534770965576171875e-02,-2.651262283325195312e-02,-7.631778717041015625e-03
-2.556562423706054688e-02,-2.457904815673828125e-02,-1.064777374267578125e-02
-1.960802078247070312e-02,-1.653146743774414062e-02,-1.066541671752929688e-02
-6.821155548095703125e-03,-5.595684051513671875e-03,-8.549213409423828125e-03
7.715540006756782532e-03,-8.852481842041015625e-03,4.626362584531307220e-03
1.232367940247058868e-02,-9.058952331542968750e-03,1.003111526370048523e-02
2.441158331930637360e-02,1.235027681104838848e-03,1.697145588696002960e-02
5.617468059062957764e-02,2.215833403170108795e-02,2.754073031246662140e-02
9.329000115394592285e-02,4.725994169712066650e-02,4.305088892579078674e-02
1.211684346199035645e-01,7.100743055343627930e-02,6.069410219788551331e-02
1.390474885702133179e-01,8.785952627658843994e-02,7.672942429780960083e-02
1.523279547691345215e-01,9.565582871437072754e-02,8.855421841144561768e-02
1.555874943733215332e-01,9.641637653112411499e-02,9.770677238702774048e-02
1.469559520483016968e-01,9.293790906667709351e-02,1.060511916875839233e-01
1.267183125019073486e-01,8.740035444498062134e-02,1.157804653048515320e-01
1.034207046031951904e-01,8.208467811346054077e-02,1.282322555780410767e-01
8.425863087177276611e-02,8.049417287111282349e-02,1.435437649488449097e-01
7.274734973907470703e-02,8.251845091581344604e-02,1.601843684911727905e-01
6.965626031160354614e-02,8.526847511529922485e-02,1.755609214305877686e-01
8.007439225912094116e-02,8.433540910482406616e-02,1.884752362966537476e-01
1.017568856477737427e-01,8.016920089721679688e-02,1.993576735258102417e-01
1.246919184923171997e-01,7.807986438274383545e-02,2.110225558280944824e-01
1.444537490606307983e-01,8.031789958477020264e-02,2.243336886167526245e-01
1.569603532552719116e-01,8.196268975734710693e-02,2.377093583345413208e-01
1.633790880441665649e-01,7.680551707744598389e-02,2.495594918727874756e-01
1.633119136095046997e-01,6.533217430114746094e-02,2.616155147552490234e-01
1.541972458362579346e-01,4.866506904363632202e-02,2.733899354934692383e-01
1.359943598508834839e-01,3.058524616062641144e-02,2.826452255249023438e-01
1.136226803064346313e-01,1.704209297895431519e-02,2.891608774662017822e-01
9.247300773859024048e-02,1.034833211451768875e-02,2.925905883312225342e-01
7.400750368833541870e-02,5.324726924300193787e-03,2.914491295814514160e-01
6.073630973696708679e-02,-4.355907440185546875e-03,2.856080234050750732e-01
5.333953723311424255e-02,-2.017116546630859375e-02,2.755703628063201904e-01
4.875722154974937439e-02,-3.827476501464843750e-02,2.637108564376831055e-01
4.249882698059082031e-02,-5.330848693847656250e-02,2.506907880306243896e-01
3.638149052858352661e-02,-6.158685684204101562e-02,2.373863011598587036e-01
3.253325819969177246e-02,-6.161689758300781250e-02,2.251656949520111084e-01
2.807459048926830292e-02,-5.634164810180664062e-02,2.144045382738113403e-01
2.193749509751796722e-02,-4.721164703369140625e-02,2.042440623044967651e-01
1.638691127300262451e-02,-3.567552566528320312e-02,1.944449990987777710e-01
1.659717038273811340e-02,-2.447366714477539062e-02,1.850279867649078369e-01
2.476168796420097351e-02,-1.558446884155273438e-02,1.770639717578887939e-01
3.729607909917831421e-02,-1.090764999389648438e-02,1.703053414821624756e-01
5.109537392854690552e-02,-1.025438308715820312e-02,1.640064120292663574e-01
6.133408099412918091e-02,-7.198810577392578125e-03,1.584721505641937256e-01
6.673237681388854980e-02,-5.125999450683593750e-04,1.544505059719085693e-01
6.389132142066955566e-02,4.681357648223638535e-03,1.525064408779144287e-01
5.029070377349853516e-02,4.456208553165197372e-03,1.541931033134460449e-01
3.649919852614402771e-02,-1.001834869384765625e-03,1.573379337787628174e-01
2.834490500390529633e-02,-8.252620697021484375e-03,1.598391979932785034e-01
1.643207855522632599e-02,-1.575136184692382812e-02,1.606027036905288696e-01
9.730974212288856506e-03,-1.898527145385742188e-02,1.616368144750595093e-01
2.632571570575237274e-02,-1.034879684448242188e-02,1.647714376449584961e-01
5.293807946145534515e-03,1.798474229872226715e-02,8.889008895494043827e-04
1.455997675657272339e-02,4.671477153897285461e-02,3.769852337427437305e-04
3.406643122434616089e-02,7.804300636053085327e-02,-1.592636108398437500e-04
7.507105171680450439e-02,1.039510667324066162e-01,2.420272678136825562e-03
1.219622790813446045e-01,1.179991737008094788e-01,7.920321077108383179e-03
1.515914797782897949e-01,1.205009967088699341e-01,1.417625602334737778e-02
1.526306122541427612e-01,1.174515113234519958e-01,2.136258222162723541e-02
1.324410885572433472e-01,1.093025878071784973e-01,2.770612016320228577e-02
1.038385108113288879e-01,9.766886383295059204e-02,3.339875116944313049e-02
7.828895747661590576e-02,8.276545256376266479e-02,3.913919627666473389e-02
5.855233967304229736e-02,6.851305067539215088e-02,4.414847865700721741e-02
4.038875550031661987e-02,5.807868391275405884e-02,4.843264818191528320e-02
3.068229183554649353e-02,5.085807666182518005e-02,5.301260948181152344e-02
3.455620259046554565e-02,4.437680914998054504e-02,5.861805006861686707e-02
5.078560486435890198e-02,3.924571350216865540e-02,6.669606268405914307e-02
7.075113803148269653e-02,3.719586506485939026e-02,7.702744007110595703e-02
8.889057487249374390e-02,3.654671460390090942e-02,8.746028691530227661e-02
1.053175106644630432e-01,3.528300672769546509e-02,9.550994634628295898e-02
1.228371486067771912e-01,3.607941791415214539e-02,1.011108607053756714e-01
1.361665278673171997e-01,4.029036685824394226e-02,1.070311293005943298e-01
1.409325599670410156e-01,4.672768339514732361e-02,1.152300387620925903e-01
1.352045685052871704e-01,5.073291808366775513e-02,1.247815266251564026e-01
1.229158341884613037e-01,4.786327853798866272e-02,1.344138532876968384e-01
1.064428016543388367e-01,3.698707371950149536e-02,1.431029140949249268e-01
9.181456267833709717e-02,2.300442010164260864e-02,1.502459198236465454e-01
7.845105975866317749e-02,1.033940538763999939e-02,1.542748212814331055e-01
6.557155400514602661e-02,1.405791612342000008e-03,1.551672667264938354e-01
5.380044505000114441e-02,-5.291461944580078125e-03,1.533388048410415649e-01
4.190911352634429932e-02,-1.271677017211914062e-02,1.486089825630187988e-01
3.275594487786293030e-02,-2.211570739746093750e-02,1.415657699108123779e-01
2.623968198895454407e-02,-2.960062026977539062e-02,1.340713649988174438e-01
2.216504886746406555e-02,-3.348541259765625000e-02,1.255471259355545044e-01
1.744374260306358337e-02,-3.402376174926757812e-02,1.152207776904106140e-01
9.604113176465034485e-03,-3.256225585937500000e-02,1.043203398585319519e-01
-1.760959625244140625e-03,-2.807617187500000000e-02,9.405407309532165527e-02
-9.916782379150390625e-03,-2.430438995361328125e-02,8.397961407899856567e-02
-1.498603820800781250e-02,-2.561521530151367188e-02,7.481308281421661377e-02
-1.887702941894531250e-02,-3.178310394287109375e-02,6.672567874193191528e-02
-2.166128158569335938e-02,-4.090547561645507812e-02,5.890677496790885925e-02
-2.186250686645507812e-02,-4.817819595336914062e-02,5.177270621061325073e-02
-2.417325973510742188e-02,-4.983949661254882812e-02,4.571932926774024963e-02
-3.148221969604492188e-02,-4.770421981811523438e-02,4.148034006357192993e-02
-4.176521301269531250e-02,-4.496717453002929688e-02,3.983093425631523132e-02
-5.015039443969726562e-02,-4.415369033813476562e-02,4.131310433149337769e-02
-4.624605178833007812e-02,-4.473829269409179688e-02,4.485120251774787903e-02
-4.078769683837890625e-02,-4.531764984130859375e-02,4.875352978706359863e-02
-4.189252853393554688e-02,-4.363059997558593750e-02,5.212783068418502808e-02
-3.632068634033203125e-02,-4.000473022460937500e-02,5.440788716077804565e-02
-1.523351669311523438e-02,-2.986288070678710938e-02,5.577391386032104492e-02
-5.415916442871093750e-03,9.194578975439071655e-03,7.868542335927486420e-03
-7.877826690673828125e-03,3.259069472551345825e-02,1.875731162726879120e-02
6.816075183451175690e-03,6.105582788586616516e-02,3.188527375459671021e-02
4.046895727515220642e-02,8.744439482688903809e-02,4.384125024080276489e-02
8.480262756347656250e-02,1.025844663381576538e-01,5.557119101285934448e-02
1.273780912160873413e-01,1.041882857680320740e-01,7.007271796464920044e-02
1.521006077527999878e-01,9.782334417104721069e-02,8.569892495870590210e-02
1.567056030035018921e-01,8.730527013540267944e-02,1.009847149252891541e-01
1.481271535158157349e-01,7.353118807077407837e-02,1.164899542927742004e-01
1.360384523868560791e-01,5.748276039958000183e-02,1.299715787172317505e-01
1.172409728169441223e-01,4.515819251537322998e-02,1.401463150978088379e-01
9.187883138656616211e-02,4.022351652383804321e-02,1.503230184316635132e-01
7.111739367246627808e-02,3.661526367068290710e-02,1.626557558774948120e-01
6.562516093254089355e-02,3.208670392632484436e-02,1.779071986675262451e-01
7.462379336357116699e-02,2.545775286853313446e-02,1.947515606880187988e-01
9.001982957124710083e-02,2.039213664829730988e-02,2.121729403734207153e-01
1.060733571648597717e-01,2.169914729893207550e-02,2.274712771177291870e-01
1.224926933646202087e-01,2.977977693080902100e-02,2.396355271339416504e-01
1.374841630458831787e-01,3.952737152576446533e-02,2.475538551807403564e-01
1.487150490283966064e-01,4.505005851387977600e-02,2.522243559360504150e-01
1.511427760124206543e-01,4.407055303454399109e-02,2.551939785480499268e-01
1.434075236320495605e-01,3.727189823985099792e-02,2.571122944355010986e-01
1.272869557142257690e-01,2.512488886713981628e-02,2.587741017341613770e-01
1.017457172274589539e-01,8.171333000063896179e-03,2.601139247417449951e-01
6.880295276641845703e-02,-1.026296615600585938e-02,2.608695924282073975e-01
3.303785994648933411e-02,-2.481937408447265625e-02,2.590288221836090088e-01
2.296021440997719765e-03,-3.038024902343750000e-02,2.546101510524749756e-01
-1.400375366210937500e-02,-2.906942367553710938e-02,2.498057037591934204e-01
-2.088451385498046875e-02,-2.991580963134765625e-02,2.446028739213943481e-01
-2.569913864135742188e-02,-3.756237030029296875e-02,2.366534918546676636e-01
-3.148031234741210938e-02,-4.757976531982421875e-02,2.283632606267929077e-01
-3.917360305786132812e-02,-5.751848220825195312e-02,2.220940291881561279e-01
-5.105400085449218750e-02,-6.466197967529296875e-02,2.167983055114746094e-01
-6.486654281616210938e-02,-6.830644607543945312e-02,2.099548429250717163e-01
-7.458114624023437500e-02,-6.790637969970703125e-02,2.015366554260253906e-01
-7.963657379150390625e-02,-6.432676315307617188e-02,1.928688585758209229e-01
-8.244705200195312500e-02,-6.122875213623046875e-02,1.849261373281478882e-01
-8.479070663452148438e-02,-6.064462661743164062e-02,1.776525080204010010e-01
-7.871723175048828125e-02,-6.122207641601562500e-02,1.703022867441177368e-01
-6.476974487304687500e-02,-6.227254867553710938e-02,1.623068898916244507e-01
-5.438566207885742188e-02,-6.172847747802734375e-02,1.537663042545318604e-01
-5.074501037597656250e-02,-5.960083007812500000e-02,1.457159519195556641e-01
-5.682516098022460938e-02,-5.543422698974609375e-02,1.386170983314514160e-01
-6.922531127929687500e-02,-4.981660842895507812e-02,1.322617381811141968e-01
-7.684421539306640625e-02,-4.598903656005859375e-02,1.268094629049301147e-01
-7.699966430664062500e-02,-4.325723648071289062e-02,1.226894706487655640e-01
-7.666921615600585938e-02,-3.852367401123046875e-02,1.174229606986045837e-01
-6.866216659545898438e-02,-3.111886978149414062e-02,1.102355495095252991e-01
-4.689979553222656250e-02,-1.742935180664062500e-02,1.028357967734336853e-01
7.256909157149493694e-04,8.115221746265888214e-03,-5.786418914794921875e-03
-3.857612609863281250e-04,2.708877623081207275e-02,-6.639480590820312500e-03
1.286123413592576981e-02,5.266739055514335632e-02,-2.582550048828125000e-03
4.525781050324440002e-02,7.468439638614654541e-02,2.839893568307161331e-03
8.717927336692810059e-02,8.532225340604782104e-02,9.642073884606361389e-03
1.285527646541595459e-01,8.558149635791778564e-02,1.751852221786975861e-02
1.554851979017257690e-01,7.948301732540130615e-02,2.668893150985240936e-02
1.582594215869903564e-01,7.155802845954895020e-02,3.623615950345993042e-02
1.380618661642074585e-01,6.516674906015396118e-02,4.708832502365112305e-02
1.060003861784934998e-01,5.720772966742515564e-02,5.950146913528442383e-02
7.656785100698471069e-02,4.537113010883331299e-02,7.553603500127792358e-02
5.505257844924926758e-02,3.103428706526756287e-02,9.512244164943695068e-02
4.067194461822509766e-02,1.947926729917526245e-02,1.166480109095573425e-01
2.342251688241958618e-02,1.606614701449871063e-02,1.395153552293777466e-01
8.223207667469978333e-03,1.673532277345657349e-02,1.639973521232604980e-01
4.653332289308309555e-03,1.698722690343856812e-02,1.889684051275253296e-01
1.807489432394504547e-02,1.337289437651634216e-02,2.116620689630508423e-01
3.754097595810890198e-02,5.583127029240131378e-03,2.309116274118423462e-01
5.328932777047157288e-02,-4.806518554687500000e-03,2.451932281255722046e-01
6.200464814901351929e-02,-1.454496383666992188e-02,2.553943395614624023e-01
6.556966155767440796e-02,-2.394437789916992188e-02,2.632001042366027832e-01
6.643068790435791016e-02,-3.144264221191406250e-02,2.694956362247467041e-01
6.531166285276412964e-02,-3.758859634399414062e-02,2.735193967819213867e-01
5.981161817908287048e-02,-4.345989227294921875e-02,2.755146324634552002e-01
4.685799777507781982e-02,-5.272197723388671875e-02,2.764305472373962402e-01
2.562603913247585297e-02,-6.769847869873046875e-02,2.759633362293243408e-01
9.097082656808197498e-04,-8.573150634765625000e-02,2.742609083652496338e-01
-2.006530761718750000e-02,-9.959793090820312500e-02,2.736503779888153076e-01
-3.440952301025390625e-02,-1.101913452148437500e-01,2.742776274681091309e-01
-4.189014434814453125e-02,-1.174125671386718750e-01,2.782596051692962646e-01
-4.581546783447265625e-02,-1.220645904541015625e-01,2.829246222972869873e-01
-4.893016815185546875e-02,-1.262512207031250000e-01,2.848924398422241211e-01
-5.371713638305664062e-02,-1.319637298583984375e-01,2.820986807346343994e-01
-5.986261367797851562e-02,-1.379485130310058594e-01,2.766233980655670166e-01
-6.997013092041015625e-02,-1.423940658569335938e-01,2.710050046443939209e-01
-8.265209197998046875e-02,-1.446895599365234375e-01,2.662539184093475342e-01
-9.313154220581054688e-02,-1.437849998474121094e-01,2.600013315677642822e-01
-9.935617446899414062e-02,-1.415457725524902344e-01,2.507481873035430908e-01
-9.721136093139648438e-02,-1.333928108215332031e-01,2.396382838487625122e-01
-8.797502517700195312e-02,-1.186518669128417969e-01,2.288117408752441406e-01
-7.410192489624023438e-02,-9.932327270507812500e-02,2.204501330852508545e-01
-5.784893035888671875e-02,-8.131647109985351562e-02,2.149732857942581177e-01
-4.446792602539062500e-02,-6.944417953491210938e-02,2.113038003444671631e-01
-3.393459320068359375e-02,-6.224870681762695312e-02,2.095566391944885254e-01
-2.746295928955078125e-02,-5.867385864257812500e-02,2.080861330032348633e-01
-3.292083740234375000e-02,-5.342912673950195312e-02,2.075708955526351929e-01
-4.556655883789062500e-02,-4.296588897705078125e-02,2.081910073757171631e-01
-4.502010345458984375e-02,-2.593660354614257812e-02,2.100202739238739014e-01
-2.426099777221679688e-02,1.902517833514139056e-04,2.138027995824813843e-01
-4.488945007324218750e-03,-5.504131317138671875e-03,-6.667613983154296875e-03
-1.006078720092773438e-02,-6.946563720703125000e-03,-1.703834533691406250e-02
-1.048898696899414062e-02,-5.570888519287109375e-03,-2.479457855224609375e-02
7.435332518070936203e-03,-3.347873687744140625e-03,-2.542543411254882812e-02
4.866354539990425110e-02,-1.902580261230468750e-03,-1.911449432373046875e-02
9.683828800916671753e-02,-2.936363220214843750e-03,-1.024913787841796875e-02
1.276220381259918213e-01,-3.820419311523437500e-03,3.610624989960342646e-04
1.393175423145294189e-01,-2.288818359375000000e-05,1.322250906378030777e-02
1.359577476978302002e-01,4.105177242308855057e-03,2.698333561420440674e-02
1.276133656501770020e-01,2.225395292043685913e-03,4.147043824195861816e-02
1.182013377547264099e-01,-6.931781768798828125e-03,5.768820270895957947e-02
1.095943450927734375e-01,-1.654815673828125000e-02,7.576217502355575562e-02
1.010899841785430908e-01,-1.794290542602539062e-02,9.535665810108184814e-02
9.493538737297058105e-02,-1.366996765136718750e-02,1.157542392611503601e-01
9.289127588272094727e-02,-1.107549667358398438e-02,1.350215375423431396e-01
9.437790513038635254e-02,-1.167201995849609375e-02,1.537896394729614258e-01
9.894629567861557007e-02,-1.334285736083984375e-02,1.739536523818969727e-01
1.078538596630096436e-01,-1.346778869628906250e-02,1.940395981073379517e-01
1.221758127212524414e-01,-1.163148880004882812e-02,2.128668725490570068e-01
1.391218155622482300e-01,-4.683494567871093750e-03,2.296642959117889404e-01
1.525682508945465088e-01,-7.438659667968750000e-04,2.473433762788772583e-01
1.569517999887466431e-01,1.407366129569709301e-03,2.656122744083404541e-01
1.541025489568710327e-01,3.627407364547252655e-03,2.829339206218719482e-01
1.445292681455612183e-01,5.137664265930652618e-03,2.982552647590637207e-01
1.300981938838958740e-01,5.322401877492666245e-03,3.113818764686584473e-01
1.131905317306518555e-01,5.419214256107807159e-03,3.216376304626464844e-01
9.653391689062118530e-02,3.226089989766478539e-03,3.277843296527862549e-01
8.487375825643539429e-02,-2.392768859863281250e-03,3.287847936153411865e-01
7.860883325338363647e-02,-9.028434753417968750e-03,3.238339722156524658e-01
7.385777682065963745e-02,-1.497364044189453125e-02,3.152576684951782227e-01
6.934510171413421631e-02,-2.068233489990234375e-02,3.053787648677825928e-01
6.614442169666290283e-02,-2.568483352661132812e-02,2.942997515201568604e-01
5.967001989483833313e-02,-2.809906005859375000e-02,2.820122838020324707e-01
5.179785564541816711e-02,-2.689743041992187500e-02,2.690537869930267334e-01
4.632920399308204651e-02,-2.336931228637695312e-02,2.565630972385406494e-01
4.606090113520622253e-02,-1.558780670166015625e-02,2.440715432167053223e-01
4.652582481503486633e-02,-6.051540374755859375e-03,2.319965660572052002e-01
4.434053227305412292e-02,2.443006262183189392e-03,2.216651588678359985e-01
4.229863733053207397e-02,9.626328945159912109e-03,2.131148874759674072e-01
4.574669525027275085e-02,1.709591783583164215e-02,2.051639109849929810e-01
5.559739097952842712e-02,2.418974600732326508e-02,1.981705129146575928e-01
6.793133914470672607e-02,2.985669672489166260e-02,1.928858608007431030e-01
7.636875659227371216e-02,3.165965154767036438e-02,1.889013946056365967e-01
7.439716905355453491e-02,3.101853467524051666e-02,1.853842884302139282e-01
6.489895284175872803e-02,2.780011482536792755e-02,1.818847656250000000e-01
5.130306631326675415e-02,2.256465516984462738e-02,1.781323701143264771e-01
3.962562978267669678e-02,1.657196320593357086e-02,1.741547733545303345e-01
2.768016420304775238e-02,1.236806716769933701e-02,1.694412082433700562e-01
1.935112848877906799e-02,1.132582128047943115e-02,1.661631613969802856e-01
-1.532745361328125000e-02,-8.849620819091796875e-03,-8.865833282470703125e-03
-2.209997177124023438e-02,-1.115798950195312500e-02,-1.451444625854492188e-02
6.011700606904923916e-04,1.124406117014586926e-03,-1.586532592773437500e-02
4.583039879798889160e-02,2.416874095797538757e-02,-1.277160644531250000e-02
8.520869910717010498e-02,4.753784835338592529e-02,-3.701686859130859375e-03
1.061788424849510193e-01,6.795164197683334351e-02,1.044949144124984741e-02
1.121569722890853882e-01,8.142296969890594482e-02,2.551836147904396057e-02
1.052571460604667664e-01,8.544593304395675659e-02,3.969908133149147034e-02
9.323738515377044678e-02,7.906322926282882690e-02,5.292328819632530212e-02
8.076632767915725708e-02,6.521442532539367676e-02,6.771766394376754761e-02
6.766459345817565918e-02,5.067941173911094666e-02,8.500500768423080444e-02
5.326510965824127197e-02,4.223273321986198425e-02,1.043625026941299438e-01
3.805133327841758728e-02,4.137172922492027283e-02,1.246458664536476135e-01
2.771963179111480713e-02,4.447198286652565002e-02,1.444616913795471191e-01
3.106717392802238464e-02,4.706659168004989624e-02,1.629484146833419800e-01
4.980662092566490173e-02,4.981748387217521667e-02,1.800762116909027100e-01
7.509423047304153442e-02,5.512312427163124084e-02,1.967316269874572754e-01
1.003169193863868713e-01,6.264911592006683350e-02,2.124040871858596802e-01
1.224507167935371399e-01,6.871425360441207886e-02,2.265754789113998413e-01
1.378258019685745239e-01,6.803071498870849609e-02,2.396408766508102417e-01
1.434148848056793213e-01,5.896269902586936951e-02,2.511648237705230713e-01
1.378752291202545166e-01,4.492812976241111755e-02,2.612251639366149902e-01
1.210241690278053284e-01,2.921345457434654236e-02,2.699800729751586914e-01
9.380079060792922974e-02,1.543466560542583466e-02,2.771756947040557861e-01
6.340492516756057739e-02,5.706616677343845367e-03,2.822987139225006104e-01
3.570295125246047974e-02,-9.388923645019531250e-04,2.845481038093566895e-01
1.516971271485090256e-02,-8.254528045654296875e-03,2.834925949573516846e-01
1.023947354406118393e-02,-1.582002639770507812e-02,2.806299924850463867e-01
1.266249548643827438e-02,-2.557706832885742188e-02,2.763061821460723877e-01
1.332798600196838379e-02,-3.748607635498046875e-02,2.680627405643463135e-01
1.026674173772335052e-02,-4.753351211547851562e-02,2.568631172180175781e-01
4.441694356501102448e-03,-5.250597000122070312e-02,2.441858500242233276e-01
-6.288528442382812500e-03,-5.350542068481445312e-02,2.302127182483673096e-01
-1.951980590820312500e-02,-5.312871932983398438e-02,2.156011313199996948e-01
-3.224897384643554688e-02,-5.258560180664062500e-02,2.009580135345458984e-01
-4.045820236206054688e-02,-5.475187301635742188e-02,1.870611757040023804e-01
-4.565238952636718750e-02,-6.117248535156250000e-02,1.746516227722167969e-01
-4.797744750976562500e-02,-6.505775451660156250e-02,1.634516865015029907e-01
-4.928445816040039062e-02,-6.656169891357421875e-02,1.518410146236419678e-01
-5.010604858398437500e-02,-6.706809997558593750e-02,1.403118371963500977e-01
-5.095672607421875000e-02,-6.750297546386718750e-02,1.295455098152160645e-01
-5.344057083129882812e-02,-6.611204147338867188e-02,1.190753802657127380e-01
-5.898809432983398438e-02,-6.483507156372070312e-02,1.096512600779533386e-01
-6.452608108520507812e-02,-6.417131423950195312e-02,1.026336476206779480e-01
-6.255626678466796875e-02,-6.331014633178710938e-02,9.891324490308761597e-02
-5.417680740356445312e-02,-6.450939178466796875e-02,9.705855697393417358e-02
-5.050086975097656250e-02,-6.469011306762695312e-02,9.600844979286193848e-02
-5.084753036499023438e-02,-6.122303009033203125e-02,9.581199288368225098e-02
-4.109001159667968750e-02,-5.257797241210937500e-02,9.540462493896484375e-02
2.179360482841730118e-03,1.808129600249230862e-03,-2.501964569091796875e-03
1.487526344135403633e-03,8.524536155164241791e-03,-5.230903625488281250e-04
1.160557498224079609e-03,1.122938003391027451e-02,3.514788113534450531e-03
1.695095095783472061e-03,1.517355255782604218e-02,2.828473690897226334e-03
2.207462303340435028e-02,2.111249417066574097e-02,9.601613855920732021e-04
6.566106528043746948e-02,2.199146337807178497e-02,2.282571585965342820e-05
1.072530001401901245e-01,1.738672703504562378e-02,7.407708326354622841e-04
1.341393440961837769e-01,6.185680162161588669e-03,2.499195747077465057e-03
1.388428360223770142e-01,-1.074743270874023438e-02,4.913842771202325821e-03
1.238654106855392456e-01,-3.284645080566406250e-02,8.311708457767963409e-03
9.233503788709640503e-02,-5.983400344848632812e-02,1.329042855650186539e-02
4.933188110589981079e-02,-8.603906631469726562e-02,2.083287946879863739e-02
-2.320289611816406250e-03,-1.087961196899414062e-01,3.082861937582492828e-02
-5.636072158813476562e-02,-1.267027854919433594e-01,4.427073523402214050e-02
-1.011519432067871094e-01,-1.355457305908203125e-01,6.196227669715881348e-02
-1.231455802917480469e-01,-1.324472427368164062e-01,8.330290764570236206e-02
-1.226687431335449219e-01,-1.228690147399902344e-01,1.072145104408264160e-01
-1.102428436279296875e-01,-1.130676269531250000e-01,1.314332932233810425e-01
-1.012616157531738281e-01,-1.075773239135742188e-01,1.538876295089721680e-01
-9.946441650390625000e-02,-1.067905426025390625e-01,1.742875277996063232e-01
-1.026802062988281250e-01,-1.069865226745605469e-01,1.929339468479156494e-01
-9.868478775024414062e-02,-1.016612052917480469e-01,2.122097462415695190e-01
-9.246921539306640625e-02,-9.247112274169921875e-02,2.319694757461547852e-01
-8.418083190917968750e-02,-7.999324798583984375e-02,2.518600821495056152e-01
-7.294702529907226562e-02,-6.430196762084960938e-02,2.705900967121124268e-01
-5.641269683837890625e-02,-4.974079132080078125e-02,2.841742038726806641e-01
-3.501224517822265625e-02,-3.768587112426757812e-02,2.923211455345153809e-01
-1.560640335083007812e-02,-3.432178497314453125e-02,2.959564626216888428e-01
7.519645150750875473e-04,-3.634357452392578125e-02,2.953865826129913330e-01
1.411358360201120377e-02,-3.977537155151367188e-02,2.905009388923645020e-01
2.444088831543922424e-02,-3.944540023803710938e-02,2.817172408103942871e-01
3.362319245934486389e-02,-3.274202346801757812e-02,2.709743082523345947e-01
4.202928021550178528e-02,-1.869249343872070312e-02,2.600544393062591553e-01
4.779578372836112976e-02,1.085478579625487328e-03,2.498107701539993286e-01
5.474712327122688293e-02,2.115953527390956879e-02,2.397065609693527222e-01
6.561326235532760620e-02,3.577077388763427734e-02,2.276174128055572510e-01
7.894666492938995361e-02,4.132742434740066528e-02,2.138825207948684692e-01
8.871197700500488281e-02,4.044980928301811218e-02,1.993979364633560181e-01
9.119146317243576050e-02,3.600184991955757141e-02,1.850292831659317017e-01
8.242515474557876587e-02,3.247942030429840088e-02,1.724324077367782593e-01
6.634469330310821533e-02,3.188787028193473816e-02,1.624523997306823730e-01
5.127212405204772949e-02,3.162293508648872375e-02,1.551794111728668213e-01
3.985457867383956909e-02,3.168332576751708984e-02,1.497445851564407349e-01
3.086835704743862152e-02,3.016834519803524017e-02,1.462300568819046021e-01
2.605869993567466736e-02,2.667820453643798828e-02,1.442178338766098022e-01
2.562309987843036652e-02,2.008000575006008148e-02,1.402933150529861450e-01
2.263433486223220825e-02,1.089451555162668228e-02,1.349382698535919189e-01
1.839958503842353821e-02,5.572056397795677185e-03,1.317516565322875977e-01
2.125569246709346771e-02,4.501494113355875015e-03,1.316766291856765747e-01
-4.916667938232421875e-03,-3.286838531494140625e-03,1.317795249633491039e-03
-6.218433380126953125e-03,-5.277156829833984375e-03,6.534601561725139618e-03
9.779954561963677406e-04,-4.944801330566406250e-04,1.519241090863943100e-02
1.761868409812450409e-02,5.605155602097511292e-03,2.223154343664646149e-02
3.743879124522209167e-02,9.868809953331947327e-03,2.854377031326293945e-02
5.473629385232925415e-02,9.064354933798313141e-03,3.366192430257797241e-02
6.611504405736923218e-02,1.305204583331942558e-03,3.584345057606697083e-02
7.044468075037002563e-02,-1.145648956298828125e-02,3.757016360759735107e-02
6.643193215131759644e-02,-2.543449401855468750e-02,4.108330979943275452e-02
5.933791026473045349e-02,-3.596162796020507812e-02,4.698342829942703247e-02
5.302863940596580505e-02,-3.859043121337890625e-02,5.557820200920104980e-02
4.477690532803535461e-02,-3.365707397460937500e-02,6.568315625190734863e-02
3.271323069930076599e-02,-2.649211883544921875e-02,7.553686946630477905e-02
2.132804505527019501e-02,-2.062177658081054688e-02,8.342506736516952515e-02
1.420422550290822983e-02,-1.726150512695312500e-02,9.008117020130157471e-02
1.342229358851909637e-02,-1.599025726318359375e-02,9.630207717418670654e-02
1.699418388307094574e-02,-1.895332336425781250e-02,1.023604050278663635e-01
2.544347941875457764e-02,-2.710199356079101562e-02,1.085837110877037048e-01
3.825286775827407837e-02,-3.699302673339843750e-02,1.145152300596237183e-01
5.538555234670639038e-02,-4.212427139282226562e-02,1.201692968606948853e-01
