-1.209135651588439941e-01,-8.313541114330291748e-02,-6.117000058293342590e-02,-4.062132537364959717e-02,-5.132056027650833130e-02,-1.025913476943969727e+00,6.828373670578002930e-02,1.270764917135238647e-01,-1.554842106997966766e-02,4.131201282143592834e-02,8.596128970384597778e-02,-9.585477411746978760e-02,1.840150542557239532e-02,-1.163443364202976227e-02,-5.878201872110366821e-02,-3.922353684902191162e-02,-4.408703371882438660e-02,-8.600563555955886841e-02,6.634246092289686203e-03,-7.702510058879852295e-02,1.280092746019363403e-01,-2.845440991222858429e-02,-6.851026415824890137e-02,1.079277694225311279e-01,-5.125774443149566650e-02,4.635153710842132568e-02,3.116342425346374512e-02,1.927518472075462341e-02,4.470021463930606842e-03,5.957638472318649292e-02,1.038671582937240601e-01,-4.774292185902595520e-02,5.039642453193664551e-01,2.523487806320190430e-01,-5.217117071151733398e-01,1.612991571426391602e+00,-2.533377707004547119e-02,1.230088770389556885e-01,6.450633406639099121e-01,1.837062090635299683e-01,7.923765480518341064e-02,3.981309831142425537e-01
-2.040567435324192047e-02,-4.521879553794860840e-02,3.106523305177688599e-02,-3.249090164899826050e-02,-3.183908015489578247e-02,-1.011767148971557617e+00,-4.244584590196609497e-03,1.073965728282928467e-01,1.381078734993934631e-02,4.444267600774765015e-02,1.173393428325653076e-01,-7.795826345682144165e-02,-2.321380935609340668e-02,2.283668145537376404e-02,-8.043318241834640503e-02,-5.067302286624908447e-02,-6.794109940528869629e-03,-7.276128977537155151e-02,7.503496855497360229e-02,-8.385758101940155029e-02,4.766548052430152893e-02,3.412114456295967102e-03,-1.499864831566810608e-02,8.407759666442871094e-02,-1.374423410743474960e-02,9.490122087299823761e-03,7.490165531635284424e-02,-3.331161662936210632e-02,5.412552505731582642e-02,9.119555354118347168e-03,9.814175963401794434e-02,-7.732033729553222656e-02,4.837433993816375732e-01,2.016663551330566406e-01,-4.982538819313049316e-01,1.507702827453613281e+00,-2.653542906045913696e-04,-4.472199082374572754e-02,7.248674035072326660e-01,1.097389161586761475e-01,6.970752775669097900e-02,3.366285860538482666e-01
-6.855417788028717041e-02,-6.264192052185535431e-03,7.914242148399353027e-02,-3.927560895681381226e-02,9.951832704246044159e-03,-1.035289525985717773e+00,3.156130760908126831e-02,1.034634709358215332e-01,6.889414787292480469e-02,5.932302400469779968e-02,7.019913196563720703e-02,-7.027325779199600220e-02,-1.844836585223674774e-02,-2.598468028008937836e-02,-1.437092293053865433e-02,3.492694348096847534e-03,-6.071082502603530884e-02,-4.592472687363624573e-02,4.685710184276103973e-03,-4.228679463267326355e-02,1.911136135458946228e-02,3.234785422682762146e-02,1.586861163377761841e-02,-1.111939176917076111e-02,7.024645805358886719e-02,-6.510838866233825684e-02,1.445614993572235107e-01,8.248145133256912231e-02,-1.922468654811382294e-02,9.123444557189941406e-03,1.170497387647628784e-01,-3.380224108695983887e-02,5.041617155075073242e-01,1.941164433956146240e-01,-5.572206377983093262e-01,1.528169393539428711e+00,2.909228205680847168e-04,-8.859194070100784302e-02,7.433109879493713379e-01,3.902731835842132568e-02,-2.809244766831398010e-02,3.946203589439392090e-01
4.274643212556838989e-02,-3.854002058506011963e-02,6.396596878767013550e-02,4.419185221195220947e-02,-3.719408065080642700e-02,-1.013041019439697266e+00,3.617689758539199829e-02,8.696423470973968506e-02,6.997955590486526489e-02,2.009190805256366730e-02,1.061195805668830872e-01,3.235034644603729248e-03,2.937436103820800781e-02,-1.548215560615062714e-02,1.501341350376605988e-02,-1.921290718019008636e-02,-5.137322098016738892e-02,-5.035957321524620056e-02,-8.019648492336273193e-02,-4.557266831398010254e-02,1.372268795967102051e-02,-5.965135991573333740e-02,-5.399035662412643433e-02,1.570561900734901428e-02,-3.556288778781890869e-02,-4.957717657089233398e-02,4.610262811183929443e-02,5.825239047408103943e-02,-3.347725421190261841e-02,2.875863388180732727e-02,1.071485579013824463e-01,-1.840904727578163147e-02,6.060932874679565430e-01,1.809256374835968018e-01,-6.178534030914306641e-01,1.616283416748046875e+00,-2.358013391494750977e-02,-8.303593844175338745e-02,7.653794288635253906e-01,-8.026620745658874512e-02,-7.566512376070022583e-02,4.611403644084930420e-01
4.075779765844345093e-02,-3.600232303142547607e-02,2.218007110059261322e-02,-2.049258351325988770e-02,-5.331438966095447540e-03,-9.730330705642700195e-01,4.880998283624649048e-02,7.223361730575561523e-02,8.656834810972213745e-02,5.338051356375217438e-03,6.895192712545394897e-02,2.057128399610519409e-02,2.769286744296550751e-03,9.751658886671066284e-03,1.773159950971603394e-03,-2.254704013466835022e-02,1.687619835138320923e-03,-1.122363563627004623e-02,6.303082220256328583e-03,9.762035682797431946e-03,-3.331319242715835571e-02,-5.788430571556091309e-02,8.132299780845642090e-02,-3.581291064620018005e-02,4.455205798149108887e-02,3.321857191622257233e-03,4.328619316220283508e-02,1.435815449804067612e-02,6.630846858024597168e-02,8.787962794303894043e-02,1.392454355955123901e-01,-1.869443058967590332e-02,7.094308137893676758e-01,2.055344283580780029e-01,-6.908661127090454102e-01,1.569699168205261230e+00,2.563695982098579407e-02,-1.052708700299263000e-01,7.850472927093505859e-01,-1.281478703022003174e-01,-1.291345953941345215e-01,5.337138175964355469e-01
-2.836601436138153076e-02,4.319470748305320740e-02,1.506272703409194946e-02,-4.011739045381546021e-02,-4.295819252729415894e-02,-1.039243578910827637e+00,5.437183007597923279e-02,5.136103928089141846e-02,1.113274618983268738e-01,2.335129678249359131e-02,7.642373442649841309e-02,4.911546036601066589e-02,-2.934416010975837708e-02,-2.241594344377517700e-02,2.968384698033332825e-02,1.307865045964717865e-02,-5.434453487396240234e-04,-3.497599810361862183e-02,4.927122034132480621e-03,5.365808308124542236e-02,-2.121245488524436951e-03,5.650335550308227539e-02,8.040390908718109131e-02,-7.279260456562042236e-02,-1.202932558953762054e-02,-1.238104701042175293e-02,7.536525279283523560e-02,2.087905816733837128e-02,-4.417270421981811523e-02,4.094218462705612183e-02,1.176721304655075073e-01,-4.746915027499198914e-02,8.187481164932250977e-01,2.353783249855041504e-01,-7.483928203582763672e-01,1.587186574935913086e+00,9.961292147636413574e-02,-1.778888702392578125e-01,8.441867232322692871e-01,-1.456472128629684448e-01,-1.727174818515777588e-01,5.993872284889221191e-01
1.201602909713983536e-02,1.084845140576362610e-02,2.750344760715961456e-02,-3.985144570469856262e-02,-3.290877491235733032e-02,-9.537217020988464355e-01,5.196702852845191956e-02,8.767451345920562744e-02,1.040198802947998047e-01,3.226149082183837891e-02,8.203177899122238159e-02,-1.111418940126895905e-03,-1.400353945791721344e-02,-9.892581030726432800e-03,8.721596747636795044e-02,-1.158327981829643250e-02,-1.555975247174501419e-02,1.779338717460632324e-02,-7.535241544246673584e-02,-5.055475607514381409e-02,-8.362048119306564331e-02,-5.511630326509475708e-02,-5.774244666099548340e-03,-4.654800891876220703e-02,-2.833075635135173798e-02,-1.969230920076370239e-02,8.785754442214965820e-02,-5.758919566869735718e-02,1.514578983187675476e-02,5.771087110042572021e-02,8.797593414783477783e-02,-8.875709772109985352e-02,8.984448909759521484e-01,2.411183714866638184e-01,-7.777290940284729004e-01,1.617557168006896973e+00,1.759008914232254028e-01,-2.198084294795989990e-01,8.534635901451110840e-01,-1.991705447435379028e-01,-1.527157127857208252e-01,6.418146491050720215e-01
-3.825011849403381348e-02,8.297612518072128296e-02,3.101025708019733429e-02,3.521617874503135681e-02,-4.737912490963935852e-02,-1.036650896072387695e+00,-1.166692748665809631e-02,4.250105842947959900e-02,4.338404163718223572e-02,2.208030596375465393e-02,1.331188082695007324e-01,-1.323048025369644165e-02,1.643481478095054626e-02,-2.099622227251529694e-02,8.473248779773712158e-02,1.591764576733112335e-02,-6.173776462674140930e-03,3.951761871576309204e-02,-1.154136005789041519e-02,8.370171487331390381e-02,7.068324834108352661e-03,4.575518518686294556e-02,9.653632342815399170e-02,-4.880843311548233032e-02,5.781428888440132141e-02,-6.380882114171981812e-02,7.706915587186813354e-02,2.464169822633266449e-02,6.808266788721084595e-02,6.191984936594963074e-02,9.858125448226928711e-02,-1.057279706001281738e-01,9.508123993873596191e-01,2.449945807456970215e-01,-8.468923568725585938e-01,1.612736821174621582e+00,2.464261800050735474e-01,-2.988050580024719238e-01,8.228688240051269531e-01,-2.127738445997238159e-01,-1.724270731210708618e-01,6.441418528556823730e-01
4.054098390042781830e-04,6.427703052759170532e-02,9.926159679889678955e-02,3.813167661428451538e-02,1.294128410518169403e-02,-1.038700222969055176e+00,6.193869281560182571e-03,3.633661195635795593e-02,8.256141096353530884e-02,1.657722145318984985e-02,1.089496016502380371e-01,2.038658596575260162e-02,-1.801991090178489685e-02,-6.120242178440093994e-02,2.567226439714431763e-02,-3.936891257762908936e-02,1.069262623786926270e-03,-8.353950455784797668e-03,-5.260187014937400818e-02,7.284331321716308594e-02,-3.088784217834472656e-02,1.118944585323333740e-02,2.621017768979072571e-02,-2.001906372606754303e-02,-4.867532476782798767e-02,-3.942357003688812256e-02,-2.825021184980869293e-02,7.107509672641754150e-02,4.468764737248420715e-02,-1.880259253084659576e-03,8.344119787216186523e-02,-2.226342260837554932e-01,1.022822618484497070e+00,2.784442603588104248e-01,-9.864699840545654297e-01,1.635821938514709473e+00,2.222563326358795166e-01,-3.209604322910308838e-01,6.926551461219787598e-01,-2.324469834566116333e-01,-2.089336514472961426e-01,6.162027716636657715e-01
2.358884550631046295e-02,7.982072234153747559e-02,3.001875989139080048e-02,2.550414763391017914e-03,-3.094668500125408173e-02,-9.627948999404907227e-01,-1.881053671240806580e-02,3.930449485778808594e-02,3.894443809986114502e-02,3.016121685504913330e-03,7.351231575012207031e-02,1.843682304024696350e-02,2.397701703011989594e-02,-5.928879231214523315e-02,9.830278903245925903e-02,1.272763498127460480e-02,3.092773258686065674e-03,-1.600136980414390564e-03,-1.819732785224914551e-02,2.560356818139553070e-02,-1.559549942612648010e-02,-4.632349684834480286e-02,9.645762294530868530e-02,-1.039213091135025024e-01,3.076564706861972809e-02,3.081460017710924149e-04,-8.122820407152175903e-02,-4.864990711212158203e-02,3.127377107739448547e-02,-1.273942645639181137e-02,1.510241180658340454e-01,-2.026550322771072388e-01,1.156612873077392578e+00,3.061073422431945801e-01,-1.002256989479064941e+00,1.597470879554748535e+00,2.718905210494995117e-01,-2.665544152259826660e-01,6.745697259902954102e-01,-2.653189003467559814e-01,-2.216691374778747559e-01,6.923377513885498047e-01
-4.292570054531097412e-02,6.118044629693031311e-02,1.680720783770084381e-02,-1.066510565578937531e-02,-2.043513953685760498e-02,-1.034690499305725098e+00,2.339407056570053101e-02,8.217672258615493774e-02,2.537469938397407532e-02,-4.346570000052452087e-02,1.024487242102622986e-01,-2.735767513513565063e-02,-6.633847020566463470e-03,-3.472419828176498413e-02,7.510025054216384888e-02,3.048016875982284546e-02,-4.281703755259513855e-02,5.319088697433471680e-02,-1.739880442619323730e-02,9.153930842876434326e-02,-1.945847645401954651e-02,1.821885630488395691e-02,6.005913019180297852e-03,-4.369319975376129150e-02,2.519421838223934174e-02,7.442446798086166382e-02,-1.435149461030960083e-04,-2.129909396171569824e-02,-9.135793894529342651e-03,-6.242042407393455505e-02,1.961087137460708618e-01,-1.723472625017166138e-01,1.292678594589233398e+00,3.164308369159698486e-01,-1.020661354064941406e+00,1.645574331283569336e+00,3.270353376865386963e-01,-2.446618974208831787e-01,6.820287704467773438e-01,-2.613599002361297607e-01,-2.236013114452362061e-01,7.552650570869445801e-01
-3.856028616428375244e-02,1.142071839421987534e-02,-1.884154044091701508e-02,-7.958889007568359375e-03,-5.124870687723159790e-02,-1.009125351905822754e+00,-9.691783227026462555e-03,6.107081472873687744e-02,5.163930356502532959e-02,2.786654606461524963e-02,6.611648947000503540e-02,2.752947621047496796e-03,-1.798007264733314514e-02,3.064990043640136719e-03,9.617097675800323486e-03,3.187601268291473389e-02,5.249988287687301636e-03,-5.676425993442535400e-03,-4.493344575166702271e-02,1.023675575852394104e-01,-5.513469874858856201e-02,-7.500364631414413452e-02,6.942272186279296875e-02,-6.650695577263832092e-03,5.890259519219398499e-02,-5.592825263738632202e-02,4.115071892738342285e-02,-2.400255948305130005e-02,-7.044036686420440674e-02,1.945769786834716797e-02,1.881861686706542969e-01,-2.404426336288452148e-01,1.368534326553344727e+00,3.236111104488372803e-01,-1.048526763916015625e+00,1.680469632148742676e+00,3.740243017673492432e-01,-2.846772968769073486e-01,6.374685764312744141e-01,-2.672917544841766357e-01,-2.116633504629135132e-01,7.165135145187377930e-01
7.261075079441070557e-03,-5.265624821186065674e-02,-1.813442818820476532e-02,3.964477404952049255e-02,-2.704745903611183167e-02,-1.031569719314575195e+00,3.813827782869338989e-02,1.161441951990127563e-01,4.341156408190727234e-02,-3.537409007549285889e-02,8.826434612274169922e-02,-3.608324006199836731e-02,1.853631576523184776e-03,-4.549477994441986084e-02,3.502346947789192200e-02,1.499186083674430847e-02,-6.431715562939643860e-03,-9.967114776372909546e-03,3.647811710834503174e-02,-4.201755672693252563e-02,2.508459240198135376e-02,4.286964982748031616e-02,3.788467496633529663e-03,1.351058855652809143e-02,-2.178725413978099823e-02,2.034042775630950928e-02,-1.838737726211547852e-02,-2.820197865366935730e-02,-1.506250444799661636e-02,-1.876237429678440094e-02,1.969849020242691040e-01,-1.551346927881240845e-01,1.312573432922363281e+00,2.752858698368072510e-01,-9.745413661003112793e-01,1.606718897819519043e+00,4.293705821037292480e-01,-3.337380290031433105e-01,6.730751991271972656e-01,-2.758270204067230225e-01,-1.731725931167602539e-01,7.222077846527099609e-01
-6.470155715942382812e-02,-6.061013415455818176e-02,-7.594257593154907227e-03,1.350120641291141510e-02,1.283280551433563232e-03,-9.884485006332397461e-01,-9.072062559425830841e-03,6.444278359413146973e-02,4.184255748987197876e-02,2.792140841484069824e-02,6.732079386711120605e-02,2.064085006713867188e-02,-1.681147329509258270e-02,-4.828317090868949890e-02,1.560084149241447449e-02,2.029053494334220886e-02,-2.521205507218837738e-02,3.820708766579627991e-02,2.541538327932357788e-02,7.718032598495483398e-02,-2.892936766147613525e-02,-1.711750030517578125e-02,-5.551557242870330811e-02,-8.825767785310745239e-02,-5.990245565772056580e-02,-4.034656286239624023e-02,4.680278897285461426e-02,-4.975298792123794556e-02,-7.104603946208953857e-02,-4.593291878700256348e-02,1.927056461572647095e-01,-4.526579752564430237e-02,1.229759693145751953e+00,2.084029614925384521e-01,-9.273012280464172363e-01,1.612753510475158691e+00,4.579882621765136719e-01,-3.543214499950408936e-01,6.884897351264953613e-01,-2.767385542392730713e-01,-1.851716488599777222e-01,7.601906061172485352e-01
-7.303509861230850220e-03,2.846484817564487457e-02,-5.506013706326484680e-02,-7.558476179838180542e-03,3.689493052661418915e-03,-9.578030705451965332e-01,3.774815425276756287e-02,1.006349176168441772e-01,1.555833313614130020e-02,-2.207917533814907074e-02,1.157574132084846497e-01,-1.743454951792955399e-03,1.890175975859165192e-02,-2.163862809538841248e-03,3.739646077156066895e-02,-4.749900475144386292e-02,-3.549431636929512024e-02,4.096119105815887451e-02,2.925536781549453735e-02,-3.742102161049842834e-02,-1.003940775990486145e-01,6.031987443566322327e-02,2.549678273499011993e-02,-3.402462229132652283e-02,2.685490623116493225e-02,-2.918653003871440887e-02,-3.986401855945587158e-02,1.958790421485900879e-02,-2.189519442617893219e-02,-5.986985191702842712e-02,1.915799826383590698e-01,1.152856349945068359e-01,1.203805446624755859e+00,1.430599391460418701e-01,-8.120994567871093750e-01,1.529569149017333984e+00,5.224902629852294922e-01,-3.500446379184722900e-01,7.711797356605529785e-01,-2.948098182678222656e-01,-1.594045758247375488e-01,7.813315391540527344e-01
2.975731715559959412e-02,-1.018744334578514099e-02,-1.521743927150964737e-02,3.377262502908706665e-02,4.461024701595306396e-02,-9.576436281204223633e-01,3.843492828309535980e-03,6.954470276832580566e-02,4.299925640225410461e-02,-3.796825185418128967e-02,5.926245823502540588e-02,1.127761323004961014e-02,-9.971946477890014648e-03,-5.133351311087608337e-02,5.413490161299705505e-02,-4.921044409275054932e-02,-3.993663191795349121e-02,3.033914044499397278e-02,-5.744651332497596741e-02,7.636392489075660706e-03,-2.922875806689262390e-02,-5.091955512762069702e-02,4.195173829793930054e-02,4.125153645873069763e-02,6.039319187402725220e-02,-5.550543963909149170e-02,-7.890433073043823242e-03,2.043079584836959839e-02,-2.626540325582027435e-02,3.153178608044981956e-03,1.486135572195053101e-01,1.198340952396392822e-01,1.231689929962158203e+00,1.072457730770111084e-01,-8.284724950790405273e-01,1.632172346115112305e+00,5.451549291610717773e-01,-4.017384350299835205e-01,7.810934782028198242e-01,-2.578981518745422363e-01,-1.427031308412551880e-01,8.202065229415893555e-01
