1.505596339702606201e-01,-6.774953603744506836e-01,4.998397082090377808e-02,-1.198876947164535522e-01,-3.468022495508193970e-02,-9.921815395355224609e-01,-1.094484329223632812e-02,-1.448353528976440430e-01,-3.394479751586914062e-01,-8.325392752885818481e-02,-1.244342923164367676e-01,-3.491795063018798828e-01,1.359502226114273071e-02,1.663737297058105469e-01,-6.707682609558105469e-01,-1.415823698043823242e-01,1.823255419731140137e-01,-6.515517234802246094e-01,-1.547069847583770752e-01,1.623501777648925781e-01,2.133329361677169800e-01,3.798687458038330078e-02,1.748111099004745483e-01,2.303281128406524658e-01,-1.061030030250549316e-01,2.899991273880004883e-01,-3.518420085310935974e-02,5.509790405631065369e-02,3.664033412933349609e-01,4.033889248967170715e-02,-2.771537601947784424e-01,1.454028487205505371e-02,-9.606555700302124023e-01,-1.925273686647415161e-01,3.227630555629730225e-01,-7.769461870193481445e-01,-9.802717566490173340e-01,1.994643807411193848e+00,-1.471207022666931152e+00,3.075896799564361572e-01,1.989379882812500000e+00,-1.568808674812316895e+00
1.319323778152465820e-01,-6.751921772956848145e-01,5.369647964835166931e-02,-1.741964221000671387e-01,-4.601103067398071289e-02,-9.836353659629821777e-01,-7.360591739416122437e-02,-6.565219163894653320e-02,-2.679289579391479492e-01,-7.148272544145584106e-02,-4.507160186767578125e-02,-2.631947994232177734e-01,-2.083192765712738037e-02,2.726485133171081543e-01,-6.834466457366943359e-01,-1.377288699150085449e-01,3.031091094017028809e-01,-6.658742427825927734e-01,-1.450393646955490112e-01,2.155472338199615479e-01,1.395189613103866577e-01,2.280012704432010651e-02,2.101993858814239502e-01,2.042018175125122070e-01,-6.500267237424850464e-02,2.340574562549591064e-01,-2.747286856174468994e-02,-8.758163079619407654e-03,2.502641379833221436e-01,-2.722386084496974945e-02,-3.566940128803253174e-01,1.145161539316177368e-01,-9.179955124855041504e-01,-3.012143373489379883e-01,4.034720063209533691e-01,-6.040345430374145508e-01,-1.015703916549682617e+00,2.403798341751098633e+00,-1.328227400779724121e+00,1.991167962551116943e-01,2.322199821472167969e+00,-1.469292402267456055e+00
1.764758974313735962e-01,-5.978094339370727539e-01,5.129719898104667664e-02,-2.195792198181152344e-01,-5.605947971343994141e-02,-9.739826917648315430e-01,-1.181310564279556274e-01,2.823173999786376953e-03,-2.064689397811889648e-01,-7.328840345144271851e-02,2.434599399566650391e-02,-1.870200634002685547e-01,-3.830112516880035400e-02,3.283295035362243652e-01,-6.849279403686523438e-01,-1.511251330375671387e-01,3.631450533866882324e-01,-6.671736240386962891e-01,-1.008174642920494080e-01,1.604473739862442017e-01,1.983748376369476318e-01,-3.330558910965919495e-02,1.709495186805725098e-01,2.207446098327636719e-01,-4.664568975567817688e-02,9.368934482336044312e-02,1.094566192477941513e-02,-4.776482284069061279e-02,9.832470864057540894e-02,8.741850964725017548e-03,-4.174193441867828369e-01,2.326970398426055908e-01,-5.183619260787963867e-01,-4.966822862625122070e-01,4.625165462493896484e-01,-3.178048729896545410e-01,-1.056563258171081543e+00,2.832649469375610352e+00,-3.117421865463256836e-01,7.219089567661285400e-02,2.702496051788330078e+00,-5.969810485839843750e-01
1.987941265106201172e-01,-4.783662259578704834e-01,3.509432822465896606e-02,-2.617644369602203369e-01,-7.028104364871978760e-02,-9.625694751739501953e-01,-1.482738554477691650e-01,5.023062229156494141e-02,-1.225597858428955078e-01,-9.560262411832809448e-02,7.979667186737060547e-02,-9.628033638000488281e-02,-5.911692976951599121e-02,3.638797402381896973e-01,-6.792356967926025391e-01,-1.723512709140777588e-01,3.994589447975158691e-01,-6.620900630950927734e-01,-5.025964602828025818e-02,8.097530901432037354e-02,2.003077715635299683e-01,-6.926167756319046021e-02,1.088491454720497131e-01,2.171657532453536987e-01,-5.528480932116508484e-02,8.183401077985763550e-02,1.904070936143398285e-02,-5.533961579203605652e-02,7.936701178550720215e-02,1.978826895356178284e-02,-4.615322053432464600e-01,1.780214756727218628e-01,-2.649732232093811035e-01,-6.027229428291320801e-01,4.081524610519409180e-01,-9.290508925914764404e-02,-9.856038093566894531e-01,3.152946233749389648e+00,1.342176795005798340e-01,-1.811749488115310669e-01,2.871064662933349609e+00,-1.170656904578208923e-01
1.691302955150604248e-01,-3.375186324119567871e-01,1.654140651226043701e-03,-2.931306958198547363e-01,-8.382802456617355347e-02,-9.523902535438537598e-01,-1.592893004417419434e-01,7.124686241149902344e-02,-5.702769756317138672e-02,-1.238576248288154602e-01,1.122122406959533691e-01,-2.358138561248779297e-02,-8.133324980735778809e-02,3.927333950996398926e-01,-6.692032814025878906e-01,-1.937399506568908691e-01,4.244915843009948730e-01,-6.499204635620117188e-01,-8.457730524241924286e-03,2.547167614102363586e-02,1.295670717954635620e-01,-7.176787406206130981e-02,5.033397674560546875e-02,1.453619897365570068e-01,-5.719873309135437012e-02,6.223963573575019836e-02,3.175270184874534607e-02,-5.268242955207824707e-02,4.436654597520828247e-02,4.214463755488395691e-02,-4.883429110050201416e-01,1.543084532022476196e-01,-1.275223493576049805e-01,-6.821338534355163574e-01,3.298067748546600342e-01,3.228056430816650391e-02,-9.232175350189208984e-01,3.415327310562133789e+00,4.216434955596923828e-01,-3.890579342842102051e-01,2.891077518463134766e+00,1.533831954002380371e-01
1.220897883176803589e-01,-2.210556715726852417e-01,-3.734887391328811646e-02,-3.121410906314849854e-01,-9.407401084899902344e-02,-9.453667402267456055e-01,-1.576261073350906372e-01,7.414472103118896484e-02,-1.967179775238037109e-02,-1.478423476219177246e-01,1.213499307632446289e-01,1.648068428039550781e-02,-1.013552621006965637e-01,4.132798314094543457e-01,-6.449406147003173828e-01,-2.117213010787963867e-01,4.345485568046569824e-01,-6.308214664459228516e-01,1.365229394286870956e-02,-6.172041874378919601e-03,7.935442775487899780e-02,-6.076168641448020935e-02,2.180244075134396553e-03,7.883704453706741333e-02,-5.651639774441719055e-02,4.598849639296531677e-02,4.271638393402099609e-02,-4.715159535408020020e-02,1.095428038388490677e-02,6.465668231248855591e-02,-5.184680819511413574e-01,1.760685443878173828e-01,-2.641356736421585083e-02,-7.419504523277282715e-01,3.069593012332916260e-01,9.580087661743164062e-02,-9.009289741516113281e-01,3.572580099105834961e+00,6.900699734687805176e-01,-4.669192135334014893e-01,2.875287055969238281e+00,3.647973239421844482e-01
-1.967156305909156799e-02,-4.995178058743476868e-02,-6.973938643932342529e-02,-3.224127590656280518e-01,-9.971776604652404785e-02,-9.413323402404785156e-01,-1.437764465808868408e-01,6.014817953109741211e-02,1.665484905242919922e-02,-1.650902926921844482e-01,1.082317233085632324e-01,4.041099548339843750e-02,-1.212413161993026733e-01,4.249435067176818848e-01,-6.207776069641113281e-01,-2.249582111835479736e-01,4.273237586021423340e-01,-5.937995910644531250e-01,5.472322925925254822e-02,-6.491897255182266235e-02,1.032388359308242798e-01,-2.434669062495231628e-02,-6.114115193486213684e-02,3.316237032413482666e-02,-3.146482631564140320e-02,1.039873692207038403e-03,7.065568864345550537e-02,-9.572814218699932098e-03,-4.735355079174041748e-02,1.061465665698051453e-01,-4.850947558879852295e-01,3.151611611247062683e-02,1.957096755504608154e-01,-7.484571933746337891e-01,2.026789486408233643e-01,1.435214877128601074e-01,-8.836718797683715820e-01,3.234245538711547852e+00,8.894400000572204590e-01,-2.692806720733642578e-01,2.624434471130371094e+00,5.408842563629150391e-01
-1.646720170974731445e-01,1.176758110523223877e-01,-8.374953269958496094e-02,-3.197059035301208496e-01,-9.542053937911987305e-02,-9.426999092102050781e-01,-1.176457703113555908e-01,2.636474370956420898e-02,5.720961093902587891e-02,-1.668421328067779541e-01,7.707041501998901367e-02,5.707943439483642578e-02,-1.272054761648178101e-01,4.167906641960144043e-01,-5.901646614074707031e-01,-2.210440933704376221e-01,4.012126326560974121e-01,-5.488314628601074219e-01,7.177843898534774780e-02,-1.015173792839050293e-01,9.715770930051803589e-02,1.585646532475948334e-02,-1.052900180220603943e-01,5.346885323524475098e-02,-2.397671109065413475e-03,-4.747214540839195251e-02,1.002659723162651062e-01,3.019285760819911957e-02,-9.719905257225036621e-02,1.434623897075653076e-01,-4.326797425746917725e-01,-1.123145520687103271e-01,3.628978729248046875e-01,-6.891670823097229004e-01,1.126106828451156616e-01,2.893429994583129883e-01,-8.139707446098327637e-01,2.964069604873657227e+00,1.042845964431762695e+00,-1.300040781497955322e-01,2.450503349304199219e+00,7.092348933219909668e-01
-2.560001611709594727e-01,2.866092026233673096e-01,-8.527120947837829590e-02,-3.036660552024841309e-01,-8.119818568229675293e-02,-9.493121504783630371e-01,-9.268710017204284668e-02,-1.220142841339111328e-02,8.821356296539306641e-02,-1.535044014453887939e-01,3.333503007888793945e-02,7.682967185974121094e-02,-1.233368441462516785e-01,3.875098824501037598e-01,-5.435941219329833984e-01,-2.026348114013671875e-01,3.530513644218444824e-01,-4.843070507049560547e-01,6.264518946409225464e-02,-1.080288216471672058e-01,6.433816999197006226e-02,4.619079455733299255e-02,-1.050921007990837097e-01,3.892996534705162048e-02,1.804538629949092865e-02,-9.681963175535202026e-02,1.316342353820800781e-01,5.684181675314903259e-02,-1.402147263288497925e-01,1.766502857208251953e-01,-3.509378731250762939e-01,-1.938373446464538574e-01,4.636752605438232422e-01,-6.070926785469055176e-01,6.549845635890960693e-02,3.717533349990844727e-01,-7.651764154434204102e-01,2.747744560241699219e+00,1.172259569168090820e+00,-6.312572211027145386e-02,2.258565902709960938e+00,7.980560660362243652e-01
-2.807316184043884277e-01,4.202328622341156006e-01,-7.528419792652130127e-02,-2.761202752590179443e-01,-6.251539289951324463e-02,-9.590879082679748535e-01,-7.090244442224502563e-02,-5.939120054244995117e-02,1.167627573013305664e-01,-1.322206854820251465e-01,-6.535470485687255859e-03,9.405887126922607422e-02,-1.137177050113677979e-01,3.408460021018981934e-01,-4.858554601669311523e-01,-1.772426962852478027e-01,2.907851338386535645e-01,-4.088042974472045898e-01,3.572971746325492859e-02,-1.045771464705467224e-01,5.705625936388969421e-02,5.719225481152534485e-02,-8.983270823955535889e-02,4.099639877676963806e-02,2.787981741130352020e-02,-1.341092586517333984e-01,1.554492413997650146e-01,6.704273819923400879e-02,-1.683729737997055054e-01,1.985181123018264771e-01,-2.785775959491729736e-01,-3.323796391487121582e-01,5.668865442276000977e-01,-5.239554047584533691e-01,-2.884402871131896973e-02,4.599899947643280029e-01,-7.174425125122070312e-01,2.465410709381103516e+00,1.203133344650268555e+00,1.105006504803895950e-02,1.982018947601318359e+00,8.419738411903381348e-01
-3.262336254119873047e-01,5.366381406784057617e-01,-6.276109814643859863e-02,-2.429310977458953857e-01,-4.332067817449569702e-02,-9.690759181976318359e-01,-5.988183617591857910e-02,-9.965407848358154297e-02,1.409978866577148438e-01,-1.108200475573539734e-01,-4.160904884338378906e-02,1.210125684738159180e-01,-1.011206954717636108e-01,2.869076132774353027e-01,-4.267445802688598633e-01,-1.506884694099426270e-01,2.253126502037048340e-01,-3.336515426635742188e-01,3.395939990878105164e-02,-1.184327974915504456e-01,6.902004033327102661e-02,6.195046380162239075e-02,-1.032838597893714905e-01,9.471085667610168457e-02,4.210670664906501770e-02,-1.662036180496215820e-01,1.728726476430892944e-01,8.036646246910095215e-02,-1.966132372617721558e-01,2.195282280445098877e-01,-2.169866561889648438e-01,-5.488023161888122559e-01,6.814728975296020508e-01,-4.382467865943908691e-01,-2.385033220052719116e-01,6.532831192016601562e-01,-6.323968172073364258e-01,1.997506380081176758e+00,1.110519289970397949e+00,1.545020639896392822e-01,1.431659698486328125e+00,8.794063329696655273e-01
-3.592147529125213623e-01,6.624265909194946289e-01,-4.492578655481338501e-02,-1.960404962301254272e-01,-1.749685406684875488e-02,-9.804396033287048340e-01,-4.458343982696533203e-02,-1.509945392608642578e-01,1.681475639343261719e-01,-8.701860159635543823e-02,-8.665478229522705078e-02,1.629865169525146484e-01,-8.173701167106628418e-02,2.138765454292297363e-01,-3.546556234359741211e-01,-1.165682300925254822e-01,1.406341195106506348e-01,-2.418599128723144531e-01,3.157367184758186340e-02,-1.334444880485534668e-01,5.508222803473472595e-02,5.420992895960807800e-02,-1.156763434410095215e-01,9.446924924850463867e-02,5.207829549908638000e-02,-1.963456422090530396e-01,1.854478120803833008e-01,8.685010671615600586e-02,-2.238784879446029663e-01,2.363767176866531372e-01,-1.502402424812316895e-01,-7.759091854095458984e-01,7.569185495376586914e-01,-3.950875401496887207e-01,-4.765638113021850586e-01,7.881549596786499023e-01,-5.030325651168823242e-01,1.543636083602905273e+00,9.949963092803955078e-01,2.354848384857177734e-01,9.321948289871215820e-01,8.580103516578674316e-01
-2.250062972307205200e-01,7.105143666267395020e-01,-2.477514930069446564e-02,-1.410923004150390625e-01,6.867356132715940475e-03,-9.899726510047912598e-01,-2.597305923700332642e-02,-1.716559529304504395e-01,1.274191141128540039e-01,-7.285230606794357300e-02,-1.321496963500976562e-01,1.916623115539550781e-01,-6.423038989305496216e-02,1.334651112556457520e-01,-2.805054187774658203e-01,-8.660119026899337769e-02,5.100417137145996094e-02,-1.493726968765258789e-01,4.307356104254722595e-02,-8.550676517188549042e-03,-1.827785223722457886e-01,1.122767571359872818e-02,-1.084464415907859802e-01,4.754120111465454102e-02,2.668080665171146393e-02,-1.999146789312362671e-01,1.833101958036422729e-01,5.357074365019798279e-02,-2.156933844089508057e-01,2.180088311433792114e-01,-1.132031455636024475e-01,-9.846104383468627930e-01,7.938557267189025879e-01,-4.014557003974914551e-01,-6.839792728424072266e-01,8.107619285583496094e-01,-4.150536358356475830e-01,1.194791436195373535e+00,8.223639726638793945e-01,2.464177161455154419e-01,5.737552046775817871e-01,7.374460101127624512e-01
-8.326594531536102295e-02,6.450610756874084473e-01,-5.811519920825958252e-03,-9.214743971824645996e-02,1.671874895691871643e-02,-9.956050515174865723e-01,-1.566620916128158569e-02,-1.739138960838317871e-01,6.323695182800292969e-02,-7.115340977907180786e-02,-1.524553894996643066e-01,1.705265045166015625e-01,-5.904731526970863342e-02,6.582117080688476562e-02,-2.180963754653930664e-01,-7.320503145456314087e-02,-1.991832256317138672e-02,-7.829260826110839844e-02,1.845243945717811584e-02,-3.120733425021171570e-03,-1.703398376703262329e-01,1.985245151445269585e-03,-5.123829003423452377e-03,-1.538044065237045288e-01,7.155751343816518784e-03,-1.713427901268005371e-01,1.594222635030746460e-01,2.622517384588718414e-02,-1.737791448831558228e-01,1.749276518821716309e-01,-1.021160110831260681e-01,-1.141983389854431152e+00,7.788705825805664062e-01,-4.029937982559204102e-01,-8.311018943786621094e-01,8.073277473449707031e-01,-3.731866180896759033e-01,9.428153634071350098e-01,6.906899809837341309e-01,2.433510720729827881e-01,3.428596258163452148e-01,6.944258213043212891e-01
-4.390642791986465454e-02,5.116358399391174316e-01,1.510358974337577820e-02,-4.585934057831764221e-02,2.121357247233390808e-02,-9.987226724624633789e-01,-1.020387560129165649e-02,-1.730710268020629883e-01,-3.056526184082031250e-04,-7.219707220792770386e-02,-1.512696743011474609e-01,1.126643419265747070e-01,-5.675031244754791260e-02,6.734848022460937500e-03,-1.627023220062255859e-01,-6.478256732225418091e-02,-7.847076654434204102e-02,-1.881992816925048828e-02,1.062950678169727325e-02,7.962083443999290466e-03,-1.464754045009613037e-01,-5.024512764066457748e-03,1.074295304715633392e-02,-1.328835785388946533e-01,6.191630382090806961e-03,-1.225021257996559143e-01,1.157900840044021606e-01,1.803619042038917542e-02,-1.178840622305870056e-01,1.216676607728004456e-01,-1.197907701134681702e-01,-1.203342318534851074e+00,7.417094111442565918e-01,-3.601579070091247559e-01,-9.105637073516845703e-01,8.384095430374145508e-01,-3.467495441436767578e-01,7.396140098571777344e-01,6.535400748252868652e-01,2.561902105808258057e-01,1.648815572261810303e-01,7.782236933708190918e-01
-3.061299957334995270e-02,3.615112304687500000e-01,3.437988087534904480e-02,-1.098466664552688599e-02,2.415862493216991425e-02,-9.996476769447326660e-01,-7.003806531429290771e-03,-1.675522923469543457e-01,-5.315709114074707031e-02,-7.473782449960708618e-02,-1.441061496734619141e-01,6.534147262573242188e-02,-5.391979590058326721e-02,-3.203058242797851562e-02,-1.256246566772460938e-01,-5.842775851488113403e-02,-1.143972873687744141e-01,1.907992362976074219e-02,5.476507358253002167e-03,1.931559666991233826e-02,-1.173273250460624695e-01,-7.312510162591934204e-03,2.454091422259807587e-02,-1.030238866806030273e-01,8.047397248446941376e-03,-7.209815829992294312e-02,7.027988135814666748e-02,1.407950837165117264e-02,-6.271899491548538208e-02,6.870455294847488403e-02,-1.402186155319213867e-01,-1.238628745079040527e+00,7.642035484313964844e-01,-3.261652588844299316e-01,-9.634249210357666016e-01,8.494974374771118164e-01,-3.358695507049560547e-01,5.550504326820373535e-01,6.562510132789611816e-01,2.505443394184112549e-01,6.126427650451660156e-02,8.554174304008483887e-01
