-2.418154478073120117e-02,-5.104163885116577148e-01,5.015461444854736328e-01,-1.187430620193481445e-01,-1.634796261787414551e-01,9.752742052078247070e-01,-1.166428089141845703e+00,4.511704444885253906e+00,1.371521472930908203e+01,3.646936893463134766e+00,3.026324272155761719e+00,1.058793735504150391e+01
1.068415343761444092e-01,-7.021363973617553711e-01,2.744340300559997559e-01,-3.785415291786193848e-01,-5.177989006042480469e-01,5.734154582023620605e-01,-9.138159751892089844e-01,3.642064332962036133e+00,1.178114604949951172e+01,3.387528896331787109e+00,2.120854139328002930e+00,8.767800331115722656e+00
9.916394948959350586e-03,-5.687159299850463867e-01,5.550479888916015625e-02,-8.090059161186218262e-01,-5.300372838973999023e-01,-1.506131887435913086e-01,-9.613109230995178223e-01,3.659883260726928711e+00,9.350453376770019531e+00,2.694952011108398438e+00,2.294878721237182617e+00,6.160660266876220703e+00
-4.218544960021972656e-01,-2.191290616989135742e+00,3.173755645751953125e+00,-6.701994538307189941e-01,-4.280511140823364258e-01,-2.720195055007934570e-01,-8.481333255767822266e-01,4.043922424316406250e+00,7.230456352233886719e+00,2.413071632385253906e+00,2.851147890090942383e+00,4.279493331909179688e+00
-4.701540172100067139e-01,-2.507226228713989258e+00,4.147205352783203125e+00,-3.975739479064941406e-01,-1.452472448348999023e+00,2.319561004638671875e+00,-6.243589520454406738e-01,4.095074653625488281e+00,6.035405635833740234e+00,2.482800006866455078e+00,2.960565090179443359e+00,3.707693099975585938e+00
-6.033106446266174316e-01,-2.811344146728515625e+00,5.291884899139404297e+00,-1.366398781538009644e-01,-1.899160623550415039e+00,3.323035478591918945e+00,-6.062577962875366211e-01,3.865576267242431641e+00,5.377400398254394531e+00,2.368010997772216797e+00,3.054577350616455078e+00,3.436808109283447266e+00
-6.241792440414428711e-01,-2.945784807205200195e+00,6.727720260620117188e+00,-6.245490163564682007e-02,-2.273489475250244141e+00,3.933938741683959961e+00,-8.591144084930419922e-01,3.762896299362182617e+00,5.363323211669921875e+00,2.020566940307617188e+00,3.230967521667480469e+00,3.358841419219970703e+00
-6.343035101890563965e-01,-2.836435794830322266e+00,7.549682617187500000e+00,4.388264417648315430e-01,-2.596877336502075195e+00,4.443601608276367188e+00,-9.795483350753784180e-01,3.491895437240600586e+00,5.556260108947753906e+00,2.150467634201049805e+00,3.063604354858398438e+00,3.560810327529907227e+00
-6.985155940055847168e-01,-2.797456502914428711e+00,8.084198951721191406e+00,1.161098837852478027e+00,-3.075962305068969727e+00,4.781213760375976562e+00,-1.217076182365417480e+00,2.814291238784790039e+00,5.841034412384033203e+00,2.486588478088378906e+00,2.255768537521362305e+00,3.932893514633178711e+00
-9.937726855278015137e-01,-2.552732706069946289e+00,8.379090309143066406e+00,1.776257872581481934e+00,-3.203219175338745117e+00,4.802346706390380859e+00,-1.686359167098999023e+00,2.195781707763671875e+00,6.235264778137207031e+00,2.751184225082397461e+00,1.489580750465393066e+00,4.321940422058105469e+00
-1.443429708480834961e+00,-2.242164373397827148e+00,8.371186256408691406e+00,2.191543579101562500e+00,-3.141313791275024414e+00,4.685712337493896484e+00,-2.238556861877441406e+00,1.708209276199340820e+00,6.641513347625732422e+00,2.925683736801147461e+00,8.939758539199829102e-01,4.694115638732910156e+00
-1.928516983985900879e+00,-1.411213397979736328e+00,8.284227371215820312e+00,2.818305492401123047e+00,-2.620200395584106445e+00,4.546363353729248047e+00,-2.691821575164794922e+00,1.459557294845581055e+00,7.102982997894287109e+00,3.289402961730957031e+00,6.130957603454589844e-01,5.128884792327880859e+00
-2.411596059799194336e+00,-5.350812673568725586e-01,8.271576881408691406e+00,3.312853574752807617e+00,-1.919973492622375488e+00,4.323648929595947266e+00,-3.025908231735229492e+00,1.307598114013671875e+00,7.482278347015380859e+00,3.596940040588378906e+00,5.006448030471801758e-01,5.365955829620361328e+00
-2.856805324554443359e+00,3.915315568447113037e-01,8.142118453979492188e+00,3.700628042221069336e+00,-1.105717539787292480e+00,3.883363485336303711e+00,-3.386721611022949219e+00,1.181453466415405273e+00,7.854709625244140625e+00,3.891762971878051758e+00,5.421282052993774414e-01,5.526749134063720703e+00
-3.177169561386108398e+00,1.152298450469970703e+00,7.684706211090087891e+00,3.937497854232788086e+00,-4.369454383850097656e-01,3.287642717361450195e+00,-3.582251787185668945e+00,1.154796957969665527e+00,7.959365367889404297e+00,4.189620494842529297e+00,6.349454522132873535e-01,5.551056861877441406e+00
-3.385928630828857422e+00,1.783192753791809082e+00,7.215942382812500000e+00,4.065188407897949219e+00,1.408092826604843140e-01,2.766512393951416016e+00,-3.720038414001464844e+00,1.191723704338073730e+00,8.030987739562988281e+00,4.476588726043701172e+00,8.213920593261718750e-01,5.563103675842285156e+00
-3.559193611145019531e+00,2.220619201660156250e+00,6.548239707946777344e+00,4.054607391357421875e+00,5.322203636169433594e-01,2.283969879150390625e+00,-3.778239965438842773e+00,1.245844960212707520e+00,7.781362533569335938e+00,4.676136493682861328e+00,9.905132651329040527e-01,5.389282226562500000e+00
-3.712731599807739258e+00,2.420265197753906250e+00,5.865969657897949219e+00,3.983825206756591797e+00,6.762255430221557617e-01,2.000291347503662109e+00,-3.770992517471313477e+00,1.256602048873901367e+00,7.384868621826171875e+00,4.833816528320312500e+00,1.086105227470397949e+00,5.205097198486328125e+00
-3.848686218261718750e+00,2.471543073654174805e+00,5.145586490631103516e+00,3.879813432693481445e+00,6.237506866455078125e-01,1.853086233139038086e+00,-3.714664220809936523e+00,1.266991138458251953e+00,6.774386405944824219e+00,4.940715312957763672e+00,1.123983144760131836e+00,4.926395416259765625e+00
-3.996321439743041992e+00,2.303093910217285156e+00,4.563652038574218750e+00,3.712682247161865234e+00,3.589076697826385498e-01,1.904182553291320801e+00,-3.672357797622680664e+00,1.194643139839172363e+00,6.093348026275634766e+00,4.955175399780273438e+00,1.088514328002929688e+00,4.608253002166748047e+00
-4.143932819366455078e+00,2.044101238250732422e+00,4.196564674377441406e+00,3.565348863601684570e+00,-6.702251732349395752e-03,2.104263067245483398e+00,-3.646407127380371094e+00,1.103405237197875977e+00,5.477632522583007812e+00,4.937828063964843750e+00,9.991782903671264648e-01,4.320862293243408203e+00
-4.315908908843994141e+00,1.678506374359130859e+00,3.968865633010864258e+00,3.446384906768798828e+00,-5.153993964195251465e-01,2.482684135437011719e+00,-3.617288112640380859e+00,9.835653305053710938e-01,4.842832565307617188e+00,4.921987533569335938e+00,8.317597508430480957e-01,4.048542022705078125e+00
-4.508246421813964844e+00,1.286936044692993164e+00,3.915352582931518555e+00,3.352754116058349609e+00,-1.093084812164306641e+00,2.992449045181274414e+00,-3.611097335815429688e+00,8.356233835220336914e-01,4.339742183685302734e+00,4.904894351959228516e+00,5.976860523223876953e-01,3.879638195037841797e+00
-4.692875385284423828e+00,9.404616951942443848e-01,3.986674547195434570e+00,3.316587209701538086e+00,-1.550411939620971680e+00,3.389780044555664062e+00,-3.609641075134277344e+00,7.039458751678466797e-01,4.036501407623291016e+00,4.902879238128662109e+00,3.813078403472900391e-01,3.783463716506958008e+00
-4.891717910766601562e+00,5.898624658584594727e-01,4.162942886352539062e+00,3.296939134597778320e+00,-2.061892032623291016e+00,3.882847547531127930e+00,-3.629219293594360352e+00,5.561284422874450684e-01,3.823597908020019531e+00,4.899448871612548828e+00,1.075033396482467651e-01,3.784525156021118164e+00
-5.078940868377685547e+00,3.170737326145172119e-01,4.386375427246093750e+00,3.333861351013183594e+00,-2.514384269714355469e+00,4.342237472534179688e+00,-3.643309354782104492e+00,4.481137394905090332e-01,3.695790290832519531e+00,4.931810855865478516e+00,-1.697240471839904785e-01,3.843014955520629883e+00
-5.247126102447509766e+00,1.216517090797424316e-01,4.634455204010009766e+00,3.375787258148193359e+00,-2.879188060760498047e+00,4.734785079956054688e+00,-3.684837579727172852e+00,3.759816586971282959e-01,3.656092643737792969e+00,4.950974464416503906e+00,-4.217246472835540771e-01,3.951991081237792969e+00
-5.402398109436035156e+00,-3.225770592689514160e-02,4.873136520385742188e+00,3.436190843582153320e+00,-3.187254905700683594e+00,5.063302516937255859e+00,-3.728170633316040039e+00,3.283071815967559814e-01,3.632179498672485352e+00,4.977518558502197266e+00,-6.440578699111938477e-01,4.052406787872314453e+00
-5.530427455902099609e+00,-1.207565963268280029e-01,5.060299396514892578e+00,3.515343666076660156e+00,-3.412394523620605469e+00,5.299365520477294922e+00,-3.758199214935302734e+00,3.230958282947540283e-01,3.609512090682983398e+00,5.016814708709716797e+00,-8.080834150314331055e-01,4.122529983520507812e+00
-5.652871131896972656e+00,-1.935653686523437500e-01,5.233205318450927734e+00,3.592511653900146484e+00,-3.608193635940551758e+00,5.487676620483398438e+00,-3.800143003463745117e+00,3.368076086044311523e-01,3.576404571533203125e+00,5.043281078338623047e+00,-9.459690451622009277e-01,4.169440269470214844e+00
-5.759083747863769531e+00,-2.560308873653411865e-01,5.360229969024658203e+00,3.658629179000854492e+00,-3.760380029678344727e+00,5.600873947143554688e+00,-3.842053651809692383e+00,3.546286225318908691e-01,3.519204854965209961e+00,5.055006504058837891e+00,-1.045544624328613281e+00,4.168549060821533203e+00
-5.846467018127441406e+00,-2.962822914123535156e-01,5.421146869659423828e+00,3.717149496078491211e+00,-3.863623619079589844e+00,5.633333206176757812e+00,-3.872199535369873047e+00,3.760061264038085938e-01,3.444561958312988281e+00,5.066348075866699219e+00,-1.107540011405944824e+00,4.118948936462402344e+00
-5.919185161590576172e+00,-3.445207774639129639e-01,5.435578823089599609e+00,3.781898260116577148e+00,-3.951528549194335938e+00,5.592658996582031250e+00,-3.892993450164794922e+00,3.842442035675048828e-01,3.335294008255004883e+00,5.078705787658691406e+00,-1.158894896507263184e+00,4.009315013885498047e+00
-5.977302551269531250e+00,-3.856935799121856689e-01,5.395692348480224609e+00,3.842324495315551758e+00,-4.011007308959960938e+00,5.489233970642089844e+00,-3.902207851409912109e+00,3.742800354957580566e-01,3.222983837127685547e+00,5.097717285156250000e+00,-1.196293473243713379e+00,3.864912271499633789e+00
-6.020173072814941406e+00,-4.306780993938446045e-01,5.298613548278808594e+00,3.886558294296264648e+00,-4.044632911682128906e+00,5.298380851745605469e+00,-3.911644458770751953e+00,3.437872529029846191e-01,3.090940952301025391e+00,5.111344337463378906e+00,-1.224075078964233398e+00,3.663903713226318359e+00
-6.044554710388183594e+00,-4.749172329902648926e-01,5.160815238952636719e+00,3.939988374710083008e+00,-4.062590599060058594e+00,5.047875881195068359e+00,-3.906054735183715820e+00,2.912303805351257324e-01,2.958109140396118164e+00,5.141599655151367188e+00,-1.253731250762939453e+00,3.432935476303100586e+00
-6.054763793945312500e+00,-5.100389719009399414e-01,5.021811485290527344e+00,3.989050626754760742e+00,-4.062972068786621094e+00,4.784568309783935547e+00,-3.898736953735351562e+00,2.337498962879180908e-01,2.853832721710205078e+00,5.177926063537597656e+00,-1.279627442359924316e+00,3.214104413986206055e+00
-6.055644989013671875e+00,-5.553024411201477051e-01,4.878918647766113281e+00,4.039712429046630859e+00,-4.052217006683349609e+00,4.468473911285400391e+00,-3.894525527954101562e+00,1.564178168773651123e-01,2.759075403213500977e+00,5.215990543365478516e+00,-1.308479666709899902e+00,2.965779542922973633e+00
-6.044858932495117188e+00,-6.039586663246154785e-01,4.766588687896728516e+00,4.092803001403808594e+00,-4.038183212280273438e+00,4.160513401031494141e+00,-3.888985395431518555e+00,7.604459673166275024e-02,2.691171169281005859e+00,5.258206844329833984e+00,-1.338206291198730469e+00,2.731235980987548828e+00
-6.029815673828125000e+00,-6.487213969230651855e-01,4.709391593933105469e+00,4.148815631866455078e+00,-4.029065132141113281e+00,3.910118818283081055e+00,-3.884052515029907227e+00,1.118455082178115845e-02,2.658915996551513672e+00,5.302155017852783203e+00,-1.364811301231384277e+00,2.541040182113647461e+00
-6.009006023406982422e+00,-7.154431343078613281e-01,4.715899467468261719e+00,4.211588382720947266e+00,-4.030488967895507812e+00,3.679822683334350586e+00,-3.885557413101196289e+00,-5.734271556138992310e-02,2.651613235473632812e+00,5.342684745788574219e+00,-1.393746495246887207e+00,2.354040145874023438e+00
-5.990980625152587891e+00,-7.823915481567382812e-01,4.781410217285156250e+00,4.279207706451416016e+00,-4.047476291656494141e+00,3.519069671630859375e+00,-3.890846729278564453e+00,-1.066705733537673950e-01,2.668917894363403320e+00,5.381915569305419922e+00,-1.421116590499877930e+00,2.207211494445800781e+00
-5.968635082244873047e+00,-8.692399263381958008e-01,4.932928085327148438e+00,4.355353355407714844e+00,-4.075206279754638672e+00,3.409456253051757812e+00,-3.900813341140747070e+00,-1.470198929309844971e-01,2.721525430679321289e+00,5.414116382598876953e+00,-1.441378474235534668e+00,2.083445072174072266e+00
-5.944197177886962891e+00,-9.713543057441711426e-01,5.152682304382324219e+00,4.441432476043701172e+00,-4.122380256652832031e+00,3.353880405426025391e+00,-3.917468786239624023e+00,-1.754661649465560913e-01,2.793154954910278320e+00,5.440517902374267578e+00,-1.463498353958129883e+00,1.982479095458984375e+00
-5.922247886657714844e+00,-1.065138220787048340e+00,5.394927024841308594e+00,4.527772426605224609e+00,-4.171057701110839844e+00,3.339775562286376953e+00,-3.936542272567749023e+00,-1.873010396957397461e-01,2.877174377441406250e+00,5.460751533508300781e+00,-1.480084538459777832e+00,1.913414716720581055e+00
-5.894256114959716797e+00,-1.173087716102600098e+00,5.701019763946533203e+00,4.630116939544677734e+00,-4.228381633758544922e+00,3.353069067001342773e+00,-3.962405920028686523e+00,-1.898702830076217651e-01,2.984029293060302734e+00,5.475855350494384766e+00,-1.496505022048950195e+00,1.856505632400512695e+00
-5.863192558288574219e+00,-1.273959040641784668e+00,6.022993564605712891e+00,4.737892150878906250e+00,-4.280322074890136719e+00,3.381387233734130859e+00,-3.991537094116210938e+00,-1.812875419855117798e-01,3.101975440979003906e+00,5.486334323883056641e+00,-1.509958982467651367e+00,1.818546772003173828e+00
-5.836152553558349609e+00,-1.348121881484985352e+00,6.329319953918457031e+00,4.843659400939941406e+00,-4.314412593841552734e+00,3.409746885299682617e+00,-4.019711494445800781e+00,-1.640336513519287109e-01,3.228399991989135742e+00,5.496005058288574219e+00,-1.514590740203857422e+00,1.797016382217407227e+00
-5.805889129638671875e+00,-1.411245584487915039e+00,6.598505020141601562e+00,4.947368621826171875e+00,-4.332544803619384766e+00,3.420250415802001953e+00,-4.053227424621582031e+00,-1.373764276504516602e-01,3.357091665267944336e+00,5.502773284912109375e+00,-1.517045736312866211e+00,1.785368323326110840e+00
-5.779089927673339844e+00,-1.442861557006835938e+00,6.846882820129394531e+00,5.049726486206054688e+00,-4.323047637939453125e+00,3.417505502700805664e+00,-4.087337493896484375e+00,-1.028052568435668945e-01,3.477599620819091797e+00,5.511263370513916016e+00,-1.513480901718139648e+00,1.784531593322753906e+00
-5.758773326873779297e+00,-1.435857295989990234e+00,7.030716419219970703e+00,5.135722637176513672e+00,-4.279285430908203125e+00,3.386346340179443359e+00,-4.120580196380615234e+00,-6.449827551841735840e-02,3.607032299041748047e+00,5.522988796234130859e+00,-1.493945479393005371e+00,1.795178771018981934e+00
-5.745539665222167969e+00,-1.387975454330444336e+00,7.132037162780761719e+00,5.201449871063232422e+00,-4.203092098236083984e+00,3.328521728515625000e+00,-4.145544052124023438e+00,-2.769033424556255341e-02,3.728227376937866211e+00,5.543311595916748047e+00,-1.462896943092346191e+00,1.815854072570800781e+00
-5.741119384765625000e+00,-1.309967994689941406e+00,7.172449588775634766e+00,5.248333454132080078e+00,-4.106395244598388672e+00,3.257830381393432617e+00,-4.169753074645996094e+00,1.408967934548854828e-02,3.835956811904907227e+00,5.566082477569580078e+00,-1.421869635581970215e+00,1.844247817993164062e+00
-5.743200778961181641e+00,-1.182610392570495605e+00,7.134248733520507812e+00,5.268918037414550781e+00,-3.965016365051269531e+00,3.162950992584228516e+00,-4.186431407928466797e+00,5.740636959671974182e-02,3.947165489196777344e+00,5.599310398101806641e+00,-1.358985662460327148e+00,1.888972043991088867e+00
-5.751462936401367188e+00,-1.021407127380371094e+00,7.026260375976562500e+00,5.260766029357910156e+00,-3.798536539077758789e+00,3.061511993408203125e+00,-4.194623470306396484e+00,9.975185990333557129e-02,4.048689842224121094e+00,5.638232231140136719e+00,-1.282222747802734375e+00,1.947104096412658691e+00
-5.762752056121826172e+00,-8.550883531570434570e-01,6.881026268005371094e+00,5.230574607849121094e+00,-3.636071681976318359e+00,2.974227905273437500e+00,-4.194416522979736328e+00,1.369863450527191162e-01,4.130915641784667969e+00,5.676662921905517578e+00,-1.204656243324279785e+00,2.011398553848266602e+00
-5.781076908111572266e+00,-6.562483310699462891e-01,6.679843425750732422e+00,5.172783374786376953e+00,-3.451007127761840820e+00,2.896184206008911133e+00,-4.185336112976074219e+00,1.765484064817428589e-01,4.210710525512695312e+00,5.720656394958496094e+00,-1.111141443252563477e+00,2.095363616943359375e+00
-5.800706386566162109e+00,-4.617448151111602783e-01,6.464433670043945312e+00,5.091190338134765625e+00,-3.275955915451049805e+00,2.844797134399414062e+00,-4.173283100128173828e+00,2.124440819025039673e-01,4.275659084320068359e+00,5.754342555999755859e+00,-1.018875122070312500e+00,2.188465118408203125e+00
-5.817172527313232422e+00,-2.982409000396728516e-01,6.271667003631591797e+00,5.002555370330810547e+00,-3.135067701339721680e+00,2.831418275833129883e+00,-4.158903121948242188e+00,2.419508099555969238e-01,4.321753025054931641e+00,5.775977134704589844e+00,-9.400458931922912598e-01,2.281366109848022461e+00
-5.833614826202392578e+00,-1.320180743932723999e-01,6.074960231781005859e+00,4.902437210083007812e+00,-3.004275083541870117e+00,2.858733415603637695e+00,-4.137292861938476562e+00,2.765794992446899414e-01,4.361802101135253906e+00,5.795107364654541016e+00,-8.603798151016235352e-01,2.394504547119140625e+00
-5.846590042114257812e+00,-6.593167781829833984e-04,5.919432640075683594e+00,4.798656463623046875e+00,-2.905126333236694336e+00,2.918928861618041992e+00,-4.120336055755615234e+00,3.060097098350524902e-01,4.392330646514892578e+00,5.797197818756103516e+00,-7.940424084663391113e-01,2.507952213287353516e+00
-5.859001636505126953e+00,1.146458089351654053e-01,5.796916961669921875e+00,4.703956127166748047e+00,-2.834044933319091797e+00,3.027436494827270508e+00,-4.101408958435058594e+00,3.419021964073181152e-01,4.417612552642822266e+00,5.794043064117431641e+00,-7.385829687118530273e-01,2.637649297714233398e+00
-5.868503093719482422e+00,2.124180048704147339e-01,5.715468406677246094e+00,4.616005897521972656e+00,-2.784244537353515625e+00,3.171818971633911133e+00,-4.085355758666992188e+00,3.840222954750061035e-01,4.443453788757324219e+00,5.781999588012695312e+00,-6.903851032257080078e-01,2.779021978378295898e+00
-5.874027252197265625e+00,2.820597887039184570e-01,5.676361083984375000e+00,4.541347026824951172e+00,-2.755184173583984375e+00,3.321428298950195312e+00,-4.076576709747314453e+00,4.225341677665710449e-01,4.467585086822509766e+00,5.759574413299560547e+00,-6.557542681694030762e-01,2.913960456848144531e+00
-5.876962661743164062e+00,3.488794267177581787e-01,5.666471481323242188e+00,4.473921775817871094e+00,-2.736539602279663086e+00,3.502904891967773438e+00,-4.070637702941894531e+00,4.715655446052551270e-01,4.498358249664306641e+00,5.730875015258789062e+00,-6.250970363616943359e-01,3.071185827255249023e+00
-5.877051353454589844e+00,4.095584154129028320e-01,5.681995391845703125e+00,4.419865608215332031e+00,-2.723901748657226562e+00,3.687633037567138672e+00,-4.070119380950927734e+00,5.258567333221435547e-01,4.534811496734619141e+00,5.697853088378906250e+00,-6.000913381576538086e-01,3.233941078186035156e+00
-5.872019767761230469e+00,4.607487320899963379e-01,5.707809448242187500e+00,4.378831863403320312e+00,-2.711696386337280273e+00,3.846617460250854492e+00,-4.073209285736083984e+00,5.757690668106079102e-01,4.570549488067626953e+00,5.663692474365234375e+00,-5.812453627586364746e-01,3.382797479629516602e+00
-5.865245342254638672e+00,5.234681367874145508e-01,5.739217758178710938e+00,4.343161106109619141e+00,-2.690862655639648438e+00,4.006395339965820312e+00,-4.080829620361328125e+00,6.355997323989868164e-01,4.616194248199462891e+00,5.625623226165771484e+00,-5.606179833412170410e-01,3.548290967941284180e+00
-5.854776859283447266e+00,5.845377445220947266e-01,5.763183593750000000e+00,4.312189102172851562e+00,-2.658582448959350586e+00,4.130686283111572266e+00,-4.089812755584716797e+00,6.900426745414733887e-01,4.661322593688964844e+00,5.586934089660644531e+00,-5.381847023963928223e-01,3.709667444229125977e+00
-5.839752674102783203e+00,6.635562181472778320e-01,5.772899627685546875e+00,4.289314746856689453e+00,-2.616576910018920898e+00,4.241450786590576172e+00,-4.101352691650390625e+00,7.528128623962402344e-01,4.706821441650390625e+00,5.550271987915039062e+00,-5.194061994552612305e-01,3.857153177261352539e+00
-5.821075916290283203e+00,7.447389960289001465e-01,5.764427661895751953e+00,4.266052722930908203e+00,-2.555382013320922852e+00,4.308734893798828125e+00,-4.111936092376708984e+00,8.091150522232055664e-01,4.752178668975830078e+00,5.513835906982421875e+00,-4.926691055297851562e-01,3.996640682220458984e+00
-5.798611640930175781e+00,8.218488693237304688e-01,5.738777637481689453e+00,4.244203567504882812e+00,-2.486552715301513672e+00,4.341042518615722656e+00,-4.119361877441406250e+00,8.552870750427246094e-01,4.790154457092285156e+00,5.481740474700927734e+00,-4.648123085498809814e-01,4.112307548522949219e+00
-5.771519660949707031e+00,9.082126021385192871e-01,5.691449165344238281e+00,4.218932151794433594e+00,-2.400524616241455078e+00,4.346566200256347656e+00,-4.124823570251464844e+00,9.006507992744445801e-01,4.826343059539794922e+00,5.449429512023925781e+00,-4.295291602611541748e-01,4.221883773803710938e+00
-5.742341041564941406e+00,9.850475192070007324e-01,5.634637832641601562e+00,4.194617748260498047e+00,-2.314298391342163086e+00,4.325858592987060547e+00,-4.127050876617431641e+00,9.346181154251098633e-01,4.854604721069335938e+00,5.421979904174804688e+00,-3.945521116256713867e-01,4.304805278778076172e+00
