-3.968109562993049622e-02,-9.773799777030944824e-02,1.890844106674194336e-02,5.906023830175399780e-02,-2.573930658400058746e-02,-9.979230761528015137e-01,2.004816234111785889e-01,-1.883189529180526733e-01,-5.663313865661621094e-01,-1.874016821384429932e-01,-7.508103549480438232e-02,-6.235480308532714844e-01,1.181923970580101013e-01,1.402170211076736450e-01,-5.547366142272949219e-01,-9.672563523054122925e-02,1.327687054872512817e-01,-5.839924812316894531e-01,-8.254866302013397217e-02,-2.867887727916240692e-02,2.107948064804077148e-01,6.375237554311752319e-02,-4.321209341287612915e-02,2.548746764659881592e-01,1.240167673677206039e-02,1.065769046545028687e-02,2.530548572540283203e-01,3.526726737618446350e-02,-7.247229665517807007e-02,2.423382103443145752e-01,1.113829463720321655e-01,-1.878124624490737915e-01,-1.054658144712448120e-01,-1.520152688026428223e-01,2.274048887193202972e-02,-1.743211150169372559e-01,-3.277599215507507324e-01,1.537013888359069824e+00,9.368656277656555176e-01,3.815038204193115234e-01,1.828635811805725098e+00,1.838694810867309570e+00
-2.396844699978828430e-02,-1.648496538400650024e-01,1.677791215479373932e-02,4.535812512040138245e-02,-2.307696454226970673e-02,-9.987049698829650879e-01,1.652385890483856201e-01,-1.983408182859420776e-01,-4.768416881561279297e-01,-1.656927168369293213e-01,-8.970503509044647217e-02,-5.233163833618164062e-01,1.236423477530479431e-01,1.443347483873367310e-01,-4.561318159103393555e-01,-8.464487642049789429e-02,1.073356419801712036e-01,-4.939656257629394531e-01,-6.743411719799041748e-02,-2.809754572808742523e-02,2.557846009731292725e-01,4.766894504427909851e-02,-4.553740844130516052e-02,2.775212228298187256e-01,9.882587008178234100e-03,2.712866757065057755e-03,2.514372467994689941e-01,2.131538093090057373e-02,-5.948929116129875183e-02,2.304083108901977539e-01,1.142940223217010498e-01,-3.138583600521087646e-01,1.380610018968582153e-01,-1.411126554012298584e-01,-1.653306931257247925e-01,1.065838932991027832e-01,-2.424748241901397705e-01,1.315842151641845703e+00,1.003435969352722168e+00,3.052605092525482178e-01,1.628648281097412109e+00,1.811215281486511230e+00
-1.251685526221990585e-02,-1.973402202129364014e-01,1.944107376039028168e-02,3.013410046696662903e-02,-2.223950810730457306e-02,-9.992988109588623047e-01,1.405623853206634521e-01,-2.113904207944869995e-01,-3.763570785522460938e-01,-1.490703523159027100e-01,-1.099304407835006714e-01,-4.047442674636840820e-01,1.266095340251922607e-01,1.390361934900283813e-01,-3.519666194915771484e-01,-7.737826555967330933e-02,8.505137264728546143e-02,-4.036227464675903320e-01,-5.968306586146354675e-02,-3.294195234775543213e-02,2.597275078296661377e-01,3.565482050180435181e-02,-4.747516661882400513e-02,2.903610169887542725e-01,-3.875523980241268873e-04,-1.840873807668685913e-02,2.735782861709594727e-01,1.608342491090297699e-02,-5.038180947303771973e-02,2.227246761322021484e-01,1.160765737295150757e-01,-4.130888283252716064e-01,3.335090279579162598e-01,-1.262616515159606934e-01,-3.172668218612670898e-01,3.144837617874145508e-01,-1.825685948133468628e-01,1.120410084724426270e+00,1.056502699851989746e+00,2.565895020961761475e-01,1.440889239311218262e+00,1.751790761947631836e+00
-2.503371052443981171e-02,-2.277002483606338501e-01,1.145159173756837845e-02,1.242275256663560867e-02,-2.137533947825431824e-02,-9.996950626373291016e-01,1.153412088751792908e-01,-2.233500927686691284e-01,-2.648147344589233398e-01,-1.335379779338836670e-01,-1.308825463056564331e-01,-2.909111976623535156e-01,1.240662559866905212e-01,1.280757337808609009e-01,-2.621607780456542969e-01,-7.056584209203720093e-02,6.979151070117950439e-02,-3.179558515548706055e-01,-5.871418863534927368e-02,-3.565482050180435181e-02,2.688265740871429443e-01,4.204943403601646423e-02,-5.774530395865440369e-02,3.148273527622222900e-01,-1.027013827115297318e-02,-3.003530763089656830e-02,2.312171310186386108e-01,2.150915935635566711e-02,-3.197307512164115906e-02,2.307116240262985229e-01,1.202286332845687866e-01,-5.255239009857177734e-01,5.269634127616882324e-01,-9.157223254442214966e-02,-4.733413159847259521e-01,4.937913119792938232e-01,-1.439332365989685059e-01,9.428900480270385742e-01,1.113873958587646484e+00,2.011641710996627808e-01,1.265470743179321289e+00,1.702790498733520508e+00
-3.808319941163063049e-02,-2.247707694768905640e-01,4.527373239398002625e-03,-8.759013377130031586e-03,-1.853647828102111816e-02,-9.997905492782592773e-01,9.738662093877792358e-02,-2.380952090024948120e-01,-1.532406806945800781e-01,-1.182781085371971130e-01,-1.534089297056198120e-01,-1.595120429992675781e-01,1.179804429411888123e-01,1.131791621446609497e-01,-1.774415969848632812e-01,-6.432866305112838745e-02,5.610604211688041687e-02,-2.322098016738891602e-01,-3.798013553023338318e-02,-3.507349267601966858e-02,2.932929098606109619e-01,3.100419044494628906e-02,-6.801544874906539917e-02,3.304979503154754639e-01,-2.654733695089817047e-02,-3.953034803271293640e-02,2.082672864198684692e-01,2.034650184214115143e-02,-2.693489007651805878e-02,2.297006100416183472e-01,1.123004406690597534e-01,-6.073646545410156250e-01,7.020118236541748047e-01,-3.560131043195724487e-02,-5.995017886161804199e-01,6.389749646186828613e-01,-1.228300854563713074e-01,7.718034386634826660e-01,1.162240386009216309e+00,1.508336067199707031e-01,1.082810759544372559e+00,1.625872135162353516e+00
-5.086636915802955627e-02,-2.053297013044357300e-01,-2.663160674273967743e-03,-2.533920109272003174e-02,-1.532722450792789459e-02,-9.995621442794799805e-01,8.291395753622055054e-02,-2.517201304435729980e-01,-3.798604011535644531e-02,-1.046229228377342224e-01,-1.766621321439743042e-01,-4.021334648132324219e-02,1.073833331465721130e-01,9.867627918720245361e-02,-9.976792335510253906e-02,-5.842455476522445679e-02,4.281420633196830750e-02,-1.455950736999511719e-01,-3.003530763089656830e-02,-3.332950547337532043e-02,2.681188583374023438e-01,3.332950547337532043e-02,-6.258971244096755981e-02,3.182647824287414551e-01,-2.751621976494789124e-02,-2.189671061933040619e-02,1.886537522077560425e-01,1.763363368809223175e-02,-3.371705859899520874e-02,2.045265734195709229e-01,4.868989810347557068e-02,-6.483056545257568359e-01,9.222389459609985352e-01,3.146599978208541870e-02,-6.661712527275085449e-01,8.688815832138061523e-01,-1.387094259262084961e-01,5.781141519546508789e-01,1.169904947280883789e+00,1.370769441127777100e-01,8.110160827636718750e-01,1.511062383651733398e+00
-4.287688806653022766e-02,-1.810949295759201050e-01,-9.321062825620174408e-03,-4.288340732455253601e-02,-1.115558575838804245e-02,-9.990186095237731934e-01,7.198377698659896851e-02,-2.618025541305541992e-01,5.790162086486816406e-02,-9.148248285055160522e-02,-2.005207985639572144e-01,7.701599597930908203e-02,9.972312301397323608e-02,8.580829203128814697e-02,-3.004002571105957031e-02,-5.215709656476974487e-02,2.876539155840873718e-02,-6.847429275512695312e-02,-3.042286075651645660e-02,-1.317678112536668777e-02,2.628616094589233398e-01,3.158552199602127075e-02,-5.987684056162834167e-02,2.928884923458099365e-01,-2.112160436809062958e-02,-2.519090473651885986e-02,1.755106896162033081e-01,1.046391483396291733e-02,-2.693489007651805878e-02,1.898669749498367310e-01,-5.817242339253425598e-02,-6.378178000450134277e-01,1.171846032142639160e+00,9.992220252752304077e-02,-6.645281910896301270e-01,1.156592011451721191e+00,-1.556892544031143188e-01,3.475216031074523926e-01,1.172473669052124023e+00,1.433078795671463013e-01,4.710399508476257324e-01,1.385618686676025391e+00
-1.438106782734394073e-02,-1.486043781042098999e-01,-1.278317160904407501e-02,-5.752576142549514771e-02,-8.721332997083663940e-03,-9.983065128326416016e-01,5.896445363759994507e-02,-2.645274996757507324e-01,1.476757526397705078e-01,-8.094593137502670288e-02,-2.201103419065475464e-01,1.835665702819824219e-01,9.148760885000228882e-02,7.312203943729400635e-02,3.584909439086914062e-02,-4.900824278593063354e-02,1.671500131487846375e-02,3.038644790649414062e-03,-3.875523805618286133e-02,8.332376368343830109e-03,2.018979340791702271e-01,2.829132415354251862e-02,-3.391083702445030212e-02,2.349578440189361572e-01,-2.344691939651966095e-02,-5.600131675601005554e-02,1.500333249568939209e-01,0.000000000000000000e+00,-2.286559157073497772e-02,1.664116233587265015e-01,-1.368612200021743774e-01,-5.756602883338928223e-01,1.343273401260375977e+00,1.426699459552764893e-01,-6.196658611297607422e-01,1.360156536102294922e+00,-1.812282204627990723e-01,1.390289962291717529e-01,1.140656948089599609e+00,1.399025619029998779e-01,1.893832385540008545e-01,1.232530593872070312e+00
1.038632728159427643e-02,-1.195759177207946777e-01,-7.989482022821903229e-03,-6.918874382972717285e-02,-8.718432858586311340e-03,-9.975661039352416992e-01,3.925373405218124390e-02,-2.548992633819580078e-01,2.211791276931762695e-01,-6.680627912282943726e-02,-2.249547690153121948e-01,2.619037628173828125e-01,8.185937255620956421e-02,6.434150040149688721e-02,9.006428718566894531e-02,-4.940184205770492554e-02,6.390285678207874298e-03,6.251430511474609375e-02,-4.805649444460868835e-02,3.836768493056297302e-02,1.484157145023345947e-01,3.836768493056297302e-02,7.944824174046516418e-03,1.663105338811874390e-01,-2.441580221056938171e-02,-9.107480756938457489e-03,1.326440125703811646e-01,-1.065769046545028687e-02,-3.487971425056457520e-02,1.420463770627975464e-01,-1.984587758779525757e-01,-4.694768786430358887e-01,1.465662717819213867e+00,1.748770773410797119e-01,-5.073173642158508301e-01,1.480146527290344238e+00,-1.989938616752624512e-01,-4.248768091201782227e-04,1.119376063346862793e+00,1.488029509782791138e-01,1.010118797421455383e-02,1.156040787696838379e+00
5.060005467385053635e-03,-7.430218905210494995e-02,-4.793689586222171783e-03,-7.710948586463928223e-02,-9.067730978131294250e-03,-9.969819784164428711e-01,2.332779206335544586e-02,-2.340380400419235229e-01,2.633095979690551758e-01,-5.321171134710311890e-02,-2.151449173688888550e-01,3.114114999771118164e-01,7.504691928625106812e-02,6.061739847064018250e-02,1.343905925750732422e-01,-5.052211135625839233e-02,-1.693773316219449043e-03,1.110109090805053711e-01,-4.204943403601646423e-02,6.627146154642105103e-02,8.826084434986114502e-02,4.069300368428230286e-02,3.875523805618286133e-02,9.968521445989608765e-02,-1.763363368809223175e-02,-2.712866757065057755e-03,1.031226441264152527e-01,-6.200838368386030197e-03,-2.015272341668605804e-02,1.109073907136917114e-01,-2.367486655712127686e-01,-3.960968255996704102e-01,1.529019474983215332e+00,1.827852129936218262e-01,-4.356771111488342285e-01,1.536319613456726074e+00,-2.082769572734832764e-01,-1.084120869636535645e-01,1.079705953598022461e+00,1.567083597183227539e-01,-1.092133074998855591e-01,1.100629091262817383e+00
1.091895904392004013e-02,-1.331580430269241333e-02,-1.331580337136983871e-03,-8.129034191370010376e-02,-9.552545845508575439e-03,-9.966453313827514648e-01,5.191528704017400742e-03,-2.057588547468185425e-01,2.894852161407470703e-01,-3.607460111379623413e-02,-1.952525824308395386e-01,3.370026350021362305e-01,6.787111610174179077e-02,5.940629169344902039e-02,1.683067083358764648e-01,-5.245985835790634155e-02,-5.841779522597789764e-03,1.474230289459228516e-01,-4.301831871271133423e-02,7.305362820625305176e-02,3.680062666535377502e-02,3.623614832758903503e-02,5.832663178443908691e-02,3.771053254604339600e-02,-1.395188551396131516e-02,0.000000000000000000e+00,7.097263634204864502e-02,-7.751047611236572266e-03,-6.394614465534687042e-03,8.148710429668426514e-02,-2.681188881397247314e-01,-3.796360492706298828e-01,1.551259040832519531e+00,1.815424561500549316e-01,-4.355466365814208984e-01,1.563410878181457520e+00,-2.145078778266906738e-01,-1.899908185005187988e-01,1.018331766128540039e+00,1.553211212158203125e-01,-1.859917193651199341e-01,1.021763682365417480e+00
7.456850260496139526e-03,5.086636915802955627e-02,4.527373239398002625e-03,-8.043465018272399902e-02,-1.004695333540439606e-02,-9.967100024223327637e-01,-6.707525346428155899e-03,-1.800229400396347046e-01,2.924550771713256836e-01,-2.556833066046237946e-02,-1.732709854841232300e-01,3.405727148056030273e-01,6.226982921361923218e-02,5.973930284380912781e-02,1.909595727920532227e-01,-5.500318855047225952e-02,-6.417083553969860077e-03,1.734721660614013672e-01,-1.976517401635646820e-02,5.638887360692024231e-02,-5.762735847383737564e-03,1.588964834809303284e-02,4.883160442113876343e-02,-4.953930620104074478e-03,-1.182034797966480255e-02,2.519090427085757256e-03,4.367546737194061279e-02,-7.751047611236572266e-03,-1.937761902809143066e-03,4.802279919385910034e-02,-3.027427494525909424e-01,-3.742957413196563721e-01,1.544593572616577148e+00,2.001164555549621582e-01,-4.426977932453155518e-01,1.567972898483276367e+00,-2.187878191471099854e-01,-2.284889519214630127e-01,9.661604166030883789e-01,1.565973162651062012e-01,-2.309442609548568726e-01,9.705632328987121582e-01
6.391585804522037506e-03,7.749798148870468140e-02,6.924218032509088516e-03,-7.540675997734069824e-02,-1.042927242815494537e-02,-9.970989227294921875e-01,-9.977495297789573669e-03,-1.654897183179855347e-01,2.884110212326049805e-01,-2.883830107748508453e-02,-1.581625193357467651e-01,3.352017402648925781e-01,5.775847285985946655e-02,6.131381914019584656e-02,2.002323865890502930e-01,-5.815204232931137085e-02,-3.813195275142788887e-03,1.868206262588500977e-01,-5.038180854171514511e-03,3.720502927899360657e-02,-2.365754544734954834e-02,-1.879629120230674744e-02,2.635356225073337555e-02,-2.123113162815570831e-02,-9.301257319748401642e-03,8.138599805533885956e-03,7.077043410390615463e-03,-1.201412361115217209e-02,1.220790110528469086e-02,1.567059755325317383e-02,-3.424160778522491455e-01,-3.767844140529632568e-01,1.527997136116027832e+00,2.317477166652679443e-01,-4.400817751884460449e-01,1.547051191329956055e+00,-2.266957163810729980e-01,-2.474586963653564453e-01,9.330788254737854004e-01,1.620191782712936401e-01,-2.571458220481872559e-01,9.338887929916381836e-01
1.464738417416810989e-02,5.246426910161972046e-02,9.054746478796005249e-03,-6.950354576110839844e-02,-1.124107092618942261e-02,-9.975188970565795898e-01,-1.282355748116970062e-02,-1.455973833799362183e-01,2.662951946258544922e-01,-3.416713327169418335e-02,-1.397235840559005737e-01,3.204631805419921875e-01,5.500318855047225952e-02,6.861062347888946533e-02,1.998374462127685547e-01,-6.226979941129684448e-02,5.512309260666370392e-03,1.864731311798095703e-01,-7.557271514087915421e-03,5.348223075270652771e-02,-8.350910991430282593e-02,-1.220790110528469086e-02,5.483866482973098755e-02,-5.479654297232627869e-02,-6.007061805576086044e-03,3.294195234775543213e-02,-3.235219744965434074e-03,-1.240167673677206039e-02,3.274817764759063721e-02,-4.549528006464242935e-03,-3.673734664916992188e-01,-3.657420277595520020e-01,1.520267963409423828e+00,2.621736824512481689e-01,-4.240541756153106689e-01,1.525761604309082031e+00,-2.310885190963745117e-01,-2.482470870018005371e-01,9.276997447013854980e-01,1.656585335731506348e-01,-2.687004804611206055e-01,9.218964576721191406e-01
-1.571264863014221191e-02,8.229167014360427856e-02,7.989482022821903229e-03,-6.423236429691314697e-02,-1.108911819756031036e-02,-9.978740811347961426e-01,-1.509437523782253265e-02,-1.201642602682113647e-01,2.352225780487060547e-01,-3.689207881689071655e-02,-1.176512688398361206e-01,2.933871746063232422e-01,5.473067611455917358e-02,8.063085377216339111e-02,1.949087381362915039e-01,-6.469198316335678101e-02,1.722974702715873718e-02,1.838350296020507812e-01,7.363495416939258575e-03,6.452747434377670288e-02,-8.229590952396392822e-02,-3.294195281341671944e-03,6.026438996195793152e-02,-7.400565594434738159e-02,-1.937761902809143066e-03,3.042286075651645660e-02,-2.335424534976482391e-02,-1.743985689245164394e-03,3.022908605635166168e-02,-6.571540143340826035e-03,-4.078379571437835693e-01,-3.137711882591247559e-01,1.468690514564514160e+00,3.187710046768188477e-01,-3.648244142532348633e-01,1.458321452140808105e+00,-2.351331412792205811e-01,-2.440814971923828125e-01,9.457297325134277344e-01,1.911131292581558228e-01,-2.881631255149841309e-01,9.352489709854125977e-01
-2.316949889063835144e-02,1.155811771750450134e-01,2.130528679117560387e-03,-5.486287921667098999e-02,-9.057655930519104004e-03,-9.984536170959472656e-01,-1.415578089654445648e-02,-9.570001065731048584e-02,1.993161439895629883e-01,-3.858765214681625366e-02,-9.666888415813446045e-02,2.594394683837890625e-01,5.485179275274276733e-02,9.068299829959869385e-02,1.858887672424316406e-01,-6.484337896108627319e-02,2.519268915057182312e-02,1.793487071990966797e-01,3.487971378490328789e-03,5.910173803567886353e-02,-1.025160327553749084e-01,-4.650628659874200821e-03,4.592495784163475037e-02,-8.704762905836105347e-02,-3.875523980241268873e-04,2.131538093090057373e-02,-1.334528159350156784e-02,3.294195281341671944e-03,1.472699083387851715e-02,-9.604559279978275299e-03,-4.608691334724426270e-01,-2.851780951023101807e-01,1.434348225593566895e+00,3.857153952121734619e-01,-3.016328811645507812e-01,1.366991519927978516e+00,-2.530093789100646973e-01,-2.425855100154876709e-01,9.632220268249511719e-01,2.139992415904998779e-01,-3.067957162857055664e-01,9.333128333091735840e-01
