-1.457967758178710938e-01,-2.606835961341857910e-01,-1.427504301071166992e+00,-2.094107568264007568e-01,8.167459368705749512e-01,-1.034780740737915039e+00,-6.509519368410110474e-02,1.177880525588989258e+00,-1.548953890800476074e+00,9.880022704601287842e-02,1.289493918418884277e+00,-1.409544944763183594e+00
-1.440272480249404907e-01,-2.951201796531677246e-01,-1.435617923736572266e+00,-2.029372155666351318e-01,8.197675943374633789e-01,-1.034111142158508301e+00,-6.905658543109893799e-02,1.179873347282409668e+00,-1.548703074455261230e+00,9.547184407711029053e-02,1.291163802146911621e+00,-1.406280875205993652e+00
-1.442071944475173950e-01,-3.296242356300354004e-01,-1.443896532058715820e+00,-1.979009807109832764e-01,8.199717402458190918e-01,-1.032323837280273438e+00,-6.734661012887954712e-02,1.181879639625549316e+00,-1.545722484588623047e+00,9.589049220085144043e-02,1.289886713027954102e+00,-1.405750989913940430e+00
-1.431554108858108521e-01,-3.642485737800598145e-01,-1.452270984649658203e+00,-1.950071752071380615e-01,8.177331686019897461e-01,-1.031099081039428711e+00,-6.569790840148925781e-02,1.184545397758483887e+00,-1.542799949645996094e+00,9.463293850421905518e-02,1.287923932075500488e+00,-1.405406236648559570e+00
-1.427392661571502686e-01,-3.988210558891296387e-01,-1.461016774177551270e+00,-1.921685636043548584e-01,8.161143660545349121e-01,-1.031461238861083984e+00,-6.229448318481445312e-02,1.186460971832275391e+00,-1.539869785308837891e+00,9.349980205297470093e-02,1.286490082740783691e+00,-1.405964016914367676e+00
-1.431434154510498047e-01,-4.338545203208923340e-01,-1.469849228858947754e+00,-1.915116012096405029e-01,8.123043179512023926e-01,-1.029825091361999512e+00,-5.671938508749008179e-02,1.188808083534240723e+00,-1.534880280494689941e+00,9.237917512655258179e-02,1.286434650421142578e+00,-1.408161997795104980e+00
-1.432650089263916016e-01,-4.695683121681213379e-01,-1.478694558143615723e+00,-1.898539960384368896e-01,8.068954348564147949e-01,-1.028944015502929688e+00,-5.267059057950973511e-02,1.190782308578491211e+00,-1.531901717185974121e+00,8.955498784780502319e-02,1.286482334136962891e+00,-1.409125804901123047e+00
-1.440508961677551270e-01,-5.057999491691589355e-01,-1.487826108932495117e+00,-1.900700032711029053e-01,8.013941645622253418e-01,-1.028414011001586914e+00,-4.845837503671646118e-02,1.193844676017761230e+00,-1.530031681060791016e+00,8.707977086305618286e-02,1.286584496498107910e+00,-1.409735083580017090e+00
-1.447626501321792603e-01,-5.424501299858093262e-01,-1.497309803962707520e+00,-1.930353939533233643e-01,7.974090576171875000e-01,-1.029729366302490234e+00,-4.362763464450836182e-02,1.198561310768127441e+00,-1.521149873733520508e+00,8.642823249101638794e-02,1.286360383033752441e+00,-1.409565448760986328e+00
-1.457478106021881104e-01,-5.793164372444152832e-01,-1.507532119750976562e+00,-1.920329630374908447e-01,7.883617281913757324e-01,-1.029094338417053223e+00,-4.619917273521423340e-02,1.204954862594604492e+00,-1.517773628234863281e+00,8.676558732986450195e-02,1.288000583648681641e+00,-1.411083102226257324e+00
-1.468157917261123657e-01,-6.133251786231994629e-01,-1.518841028213500977e+00,-1.893918812274932861e-01,7.761347293853759766e-01,-1.034543991088867188e+00,-6.108959764242172241e-02,1.214601039886474609e+00,-1.510208368301391602e+00,9.246398508548736572e-02,1.287262320518493652e+00,-1.408398151397705078e+00
-1.477651149034500122e-01,-6.440570950508117676e-01,-1.531021714210510254e+00,-1.861751973628997803e-01,7.575923204421997070e-01,-1.048300743103027344e+00,-8.909489959478378296e-02,1.229737043380737305e+00,-1.496700286865234375e+00,1.063836961984634399e-01,1.284169435501098633e+00,-1.404565691947937012e+00
-1.482354551553726196e-01,-6.750567555427551270e-01,-1.541377902030944824e+00,-1.812008321285247803e-01,7.369350790977478027e-01,-1.066421747207641602e+00,-1.187717393040657043e-01,1.249161243438720703e+00,-1.482846856117248535e+00,1.239775195717811584e-01,1.280281662940979004e+00,-1.400537967681884766e+00
-1.494860947132110596e-01,-7.088938355445861816e-01,-1.550020694732666016e+00,-1.744402647018432617e-01,7.221805453300476074e-01,-1.096090555191040039e+00,-1.543823778629302979e-01,1.268998980522155762e+00,-1.461699843406677246e+00,1.432728916406631470e-01,1.276745200157165527e+00,-1.390891551971435547e+00
-1.516488045454025269e-01,-7.435054183006286621e-01,-1.554192304611206055e+00,-1.631859838962554932e-01,7.039716243743896484e-01,-1.133468151092529297e+00,-1.904315203428268433e-01,1.285496354103088379e+00,-1.433312416076660156e+00,1.642539650201797485e-01,1.270749330520629883e+00,-1.379899382591247559e+00
-1.531702131032943726e-01,-7.683609127998352051e-01,-1.541557192802429199e+00,-1.570383012294769287e-01,6.830505728721618652e-01,-1.174769639968872070e+00,-2.226545065641403198e-01,1.298527240753173828e+00,-1.392043709754943848e+00,1.780320852994918823e-01,1.262159228324890137e+00,-1.363554239273071289e+00
-1.487529724836349487e-01,-7.682551741600036621e-01,-1.520712733268737793e+00,-1.547398567199707031e-01,6.545124053955078125e-01,-1.200216531753540039e+00,-2.297213375568389893e-01,1.304177284240722656e+00,-1.351535558700561523e+00,1.661084294319152832e-01,1.259540915489196777e+00,-1.342223167419433594e+00
-1.460634618997573853e-01,-7.598474621772766113e-01,-1.500885725021362305e+00,-1.525303125381469727e-01,6.164916157722473145e-01,-1.216643810272216797e+00,-2.132974267005920410e-01,1.306335926055908203e+00,-1.325024485588073730e+00,1.363904327154159546e-01,1.269638657569885254e+00,-1.302889823913574219e+00
-1.501018553972244263e-01,-7.600836157798767090e-01,-1.478059053421020508e+00,-1.382272541522979736e-01,5.703957080841064453e-01,-1.211274385452270508e+00,-1.818990260362625122e-01,1.316480755805969238e+00,-1.321877121925354004e+00,1.045769080519676208e-01,1.304520368576049805e+00,-1.273075461387634277e+00
-1.562760323286056519e-01,-7.719146609306335449e-01,-1.448498845100402832e+00,-1.197401061654090881e-01,5.356966257095336914e-01,-1.191518306732177734e+00,-1.617306470870971680e-01,1.321335911750793457e+00,-1.332060337066650391e+00,8.493328839540481567e-02,1.330175995826721191e+00,-1.263260602951049805e+00
-1.599481999874114990e-01,-7.850473523139953613e-01,-1.414230585098266602e+00,-1.074771806597709656e-01,5.238052010536193848e-01,-1.167556762695312500e+00,-1.504959166049957275e-01,1.326706528663635254e+00,-1.333119034767150879e+00,7.851352542638778687e-02,1.342867612838745117e+00,-1.255002140998840332e+00
-1.630326062440872192e-01,-8.012974858283996582e-01,-1.377495408058166504e+00,-1.077800616621971130e-01,5.323733687400817871e-01,-1.145577192306518555e+00,-1.393001675605773926e-01,1.333065867424011230e+00,-1.322488427162170410e+00,8.255796879529953003e-02,1.342519044876098633e+00,-1.255004405975341797e+00
-1.637228429317474365e-01,-8.153663277626037598e-01,-1.337243437767028809e+00,-1.201148554682731628e-01,5.533341765403747559e-01,-1.127242326736450195e+00,-1.167062893509864807e-01,1.348685979843139648e+00,-1.300407767295837402e+00,8.652719855308532715e-02,1.328389763832092285e+00,-1.266995906829833984e+00
-1.644929349422454834e-01,-8.336853384971618652e-01,-1.287498950958251953e+00,-1.261311620473861694e-01,5.881305932998657227e-01,-1.112981915473937988e+00,-8.069248497486114502e-02,1.370888948440551758e+00,-1.268811464309692383e+00,7.421407103538513184e-02,1.308679580688476562e+00,-1.283868670463562012e+00
-1.604365259408950806e-01,-8.522444367408752441e-01,-1.219786405563354492e+00,-1.559269130229949951e-01,6.415919065475463867e-01,-1.105456829071044922e+00,-3.460640460252761841e-02,1.381306886672973633e+00,-1.250254869461059570e+00,4.096964374184608459e-02,1.285980701446533203e+00,-1.307016134262084961e+00
-1.537261754274368286e-01,-8.449210524559020996e-01,-1.145414829254150391e+00,-1.898313760757446289e-01,6.932930350303649902e-01,-1.111025094985961914e+00,-8.543377742171287537e-03,1.396508574485778809e+00,-1.231425046920776367e+00,1.697126589715480804e-02,1.256343126296997070e+00,-1.323433399200439453e+00
-1.482732295989990234e-01,-8.359561562538146973e-01,-1.067859888076782227e+00,-2.190814316272735596e-01,7.434310913085937500e-01,-1.107441782951354980e+00,1.525615341961383820e-02,1.421642422676086426e+00,-1.216580629348754883e+00,-5.949483718723058701e-03,1.230176687240600586e+00,-1.339107990264892578e+00
-1.551635116338729858e-01,-8.652793765068054199e-01,-9.989936947822570801e-01,-2.309498488903045654e-01,7.745615839958190918e-01,-1.080076932907104492e+00,5.064982920885086060e-02,1.446659803390502930e+00,-1.215504527091979980e+00,-3.437312692403793335e-02,1.216828703880310059e+00,-1.377659916877746582e+00
-1.654399186372756958e-01,-9.207146763801574707e-01,-1.027471780776977539e+00,-2.191749215126037598e-01,7.960190773010253906e-01,-1.049802064895629883e+00,5.923161655664443970e-02,1.452711939811706543e+00,-1.231054782867431641e+00,-3.479387611150741577e-02,1.225156307220458984e+00,-1.421618938446044922e+00
-1.626032739877700806e-01,-9.119495749473571777e-01,-1.092866778373718262e+00,-2.121408283710479736e-01,8.077252507209777832e-01,-1.028535604476928711e+00,5.452934652566909790e-02,1.442543625831604004e+00,-1.254222989082336426e+00,-4.920171946287155151e-02,1.221272587776184082e+00,-1.450193166732788086e+00
-1.569545567035675049e-01,-8.675222992897033691e-01,-1.181817770004272461e+00,-2.238305509090423584e-01,8.235232234001159668e-01,-1.018218755722045898e+00,7.980003207921981812e-02,1.419677138328552246e+00,-1.268906831741333008e+00,-7.219535857439041138e-02,1.221769452095031738e+00,-1.455910682678222656e+00
-1.579382270574569702e-01,-8.519421219825744629e-01,-1.276567578315734863e+00,-2.456838786602020264e-01,8.299418091773986816e-01,-1.001947164535522461e+00,1.179378107190132141e-01,1.401452064514160156e+00,-1.292224049568176270e+00,-1.037744954228401184e-01,1.231191515922546387e+00,-1.454322457313537598e+00
-1.626597344875335693e-01,-8.621637225151062012e-01,-1.348862409591674805e+00,-2.561998069286346436e-01,8.229561448097229004e-01,-9.884302616119384766e-01,1.277225911617279053e-01,1.394726276397705078e+00,-1.325738668441772461e+00,-1.211687251925468445e-01,1.241056442260742188e+00,-1.471889615058898926e+00
-1.577691435813903809e-01,-8.635912537574768066e-01,-1.397035717964172363e+00,-2.536723911762237549e-01,8.087812066078186035e-01,-9.782391190528869629e-01,1.236639991402626038e-01,1.382282257080078125e+00,-1.350556969642639160e+00,-1.216350570321083069e-01,1.231928348541259766e+00,-1.494436264038085938e+00
-1.504851281642913818e-01,-8.541362881660461426e-01,-1.433697938919067383e+00,-2.416294515132904053e-01,8.025899529457092285e-01,-9.761859774589538574e-01,1.160523965954780579e-01,1.365274548530578613e+00,-1.364823460578918457e+00,-1.210520491003990173e-01,1.217724204063415527e+00,-1.507152676582336426e+00
-1.457755416631698608e-01,-8.516872525215148926e-01,-1.465586066246032715e+00,-2.175457179546356201e-01,8.052178621292114258e-01,-9.718045592308044434e-01,1.008229628205299377e-01,1.349470615386962891e+00,-1.375286340713500977e+00,-1.187896654009819031e-01,1.206882476806640625e+00,-1.508907437324523926e+00
-1.449926495552062988e-01,-8.613614439964294434e-01,-1.502674579620361328e+00,-1.810948848724365234e-01,8.142744898796081543e-01,-9.651057124137878418e-01,6.627909094095230103e-02,1.333994507789611816e+00,-1.389417171478271484e+00,-1.116546913981437683e-01,1.202075123786926270e+00,-1.505115628242492676e+00
-1.465107500553131104e-01,-8.672657608985900879e-01,-1.576366901397705078e+00,-1.405750066041946411e-01,8.201024532318115234e-01,-9.526407122611999512e-01,1.937776245176792145e-02,1.319751977920532227e+00,-1.402238011360168457e+00,-8.524837344884872437e-02,1.198742032051086426e+00,-1.497960448265075684e+00
-1.487282961606979370e-01,-8.585143685340881348e-01,-1.679021835327148438e+00,-1.232087090611457825e-01,8.218357563018798828e-01,-9.358965754508972168e-01,-2.200588397681713104e-02,1.303362488746643066e+00,-1.414515256881713867e+00,-4.589023441076278687e-02,1.204936146736145020e+00,-1.479336619377136230e+00
-1.500936001539230347e-01,-8.500797152519226074e-01,-1.783237576484680176e+00,-1.256515383720397949e-01,8.330184817314147949e-01,-9.223796129226684570e-01,-4.733463749289512634e-02,1.288112163543701172e+00,-1.414930343627929688e+00,-1.482942141592502594e-02,1.216120481491088867e+00,-1.453143358230590820e+00
-1.517522186040878296e-01,-8.400227427482604980e-01,-1.881963372230529785e+00,-1.423098295927047729e-01,8.426509499549865723e-01,-9.104806780815124512e-01,-6.007615104317665100e-02,1.275637269020080566e+00,-1.415065288543701172e+00,6.358227226883172989e-03,1.227509140968322754e+00,-1.432302236557006836e+00
-1.538778096437454224e-01,-8.298968672752380371e-01,-1.974352121353149414e+00,-1.604440510272979736e-01,8.417182564735412598e-01,-8.978302478790283203e-01,-5.758724361658096313e-02,1.265659093856811523e+00,-1.417344808578491211e+00,1.811057142913341522e-02,1.234112858772277832e+00,-1.421399354934692383e+00
-1.540764123201370239e-01,-8.204242587089538574e-01,-2.062020301818847656e+00,-1.763534247875213623e-01,8.344655632972717285e-01,-8.856066465377807617e-01,-4.480926692485809326e-02,1.260604262351989746e+00,-1.417958974838256836e+00,1.958997361361980438e-02,1.235707998275756836e+00,-1.412686467170715332e+00
-1.539949476718902588e-01,-8.129191994667053223e-01,-2.146131277084350586e+00,-1.927683651447296143e-01,8.265392184257507324e-01,-8.775748610496520996e-01,-2.549800090491771698e-02,1.260374665260314941e+00,-1.414329290390014648e+00,1.236466132104396820e-02,1.233866453170776367e+00,-1.405846953392028809e+00
-1.540929973125457764e-01,-8.085643649101257324e-01,-2.227339744567871094e+00,-1.960997879505157471e-01,8.148213028907775879e-01,-8.732072710990905762e-01,-7.257415447384119034e-03,1.261596202850341797e+00,-1.407866477966308594e+00,-4.090467002242803574e-03,1.233019828796386719e+00,-1.399899244308471680e+00
-1.549986451864242554e-01,-8.048154711723327637e-01,-2.305574655532836914e+00,-1.952376961708068848e-01,8.092634677886962891e-01,-8.813006281852722168e-01,2.045178320258855820e-03,1.265319228172302246e+00,-1.398315072059631348e+00,-1.929396577179431915e-02,1.234290719032287598e+00,-1.394921064376831055e+00
-1.572298109531402588e-01,-8.034839034080505371e-01,-2.379128932952880859e+00,-1.918719112873077393e-01,8.087108731269836426e-01,-8.930611610412597656e-01,7.049494888633489609e-03,1.273318767547607422e+00,-1.388965129852294922e+00,-2.430003322660923004e-02,1.236313939094543457e+00,-1.394659757614135742e+00
-1.632449924945831299e-01,-8.018532395362854004e-01,-2.445276498794555664e+00,-1.909770071506500244e-01,8.084226846694946289e-01,-8.991886377334594727e-01,-1.942662871442735195e-03,1.284528851509094238e+00,-1.381436705589294434e+00,-1.323180086910724640e-02,1.236334323883056641e+00,-1.399114966392517090e+00
-1.930392384529113770e-01,-7.729373574256896973e-01,-2.440490961074829102e+00,-1.674194335937500000e-01,8.110029697418212891e-01,-8.957535028457641602e-01,-1.061684191226959229e-01,1.314180850982666016e+00,-1.345181107521057129e+00,9.348520636558532715e-02,1.219476342201232910e+00,-1.391584157943725586e+00
-1.838374435901641846e-01,-7.869072556495666504e-01,-2.385508298873901367e+00,-1.840943992137908936e-01,8.022646307945251465e-01,-9.026763439178466797e-01,-1.061998978257179260e-01,1.304036140441894531e+00,-1.344625353813171387e+00,8.468128740787506104e-02,1.220041871070861816e+00,-1.387596726417541504e+00
-1.781672835350036621e-01,-7.893740534782409668e-01,-2.328138351440429688e+00,-1.960586011409759521e-01,7.930433750152587891e-01,-9.169611930847167969e-01,-9.374058991670608521e-02,1.302169561386108398e+00,-1.346072912216186523e+00,6.614619493484497070e-02,1.228875875473022461e+00,-1.386777758598327637e+00
-1.789281815290451050e-01,-7.918345332145690918e-01,-2.258531570434570312e+00,-1.994278728961944580e-01,7.780801057815551758e-01,-9.139468669891357422e-01,-7.585492730140686035e-02,1.315460681915283203e+00,-1.349150419235229492e+00,5.736466869711875916e-02,1.231198310852050781e+00,-1.404893517494201660e+00
-1.789542287588119507e-01,-7.947240471839904785e-01,-2.186634540557861328e+00,-2.000528872013092041e-01,7.756233811378479004e-01,-9.110311269760131836e-01,-5.984039232134819031e-02,1.323039412498474121e+00,-1.345995426177978516e+00,4.769298061728477478e-02,1.220641255378723145e+00,-1.419421672821044922e+00
-1.767605841159820557e-01,-7.971165776252746582e-01,-2.113918542861938477e+00,-1.970074474811553955e-01,7.858771681785583496e-01,-9.118850231170654297e-01,-5.300706997513771057e-02,1.323792099952697754e+00,-1.341820240020751953e+00,3.668119013309478760e-02,1.209718585014343262e+00,-1.423238039016723633e+00
-1.762398034334182739e-01,-8.005048632621765137e-01,-2.040160655975341797e+00,-1.904176175594329834e-01,7.967942357063293457e-01,-9.038125276565551758e-01,-4.842662066221237183e-02,1.324240922927856445e+00,-1.345472812652587891e+00,3.134382516145706177e-02,1.207696437835693359e+00,-1.425779581069946289e+00
-1.769790500402450562e-01,-8.035051226615905762e-01,-1.966067552566528320e+00,-1.778657734394073486e-01,8.099539279937744141e-01,-8.961681723594665527e-01,-4.590331763029098511e-02,1.316655278205871582e+00,-1.352034091949462891e+00,2.814394794404506683e-02,1.207769036293029785e+00,-1.422854542732238770e+00
-1.774817705154418945e-01,-8.046762347221374512e-01,-1.890936970710754395e+00,-1.699752509593963623e-01,8.204976320266723633e-01,-8.887017965316772461e-01,-3.966783732175827026e-02,1.308732390403747559e+00,-1.357767462730407715e+00,2.472390048205852509e-02,1.208965659141540527e+00,-1.411071896553039551e+00
-1.783358156681060791e-01,-8.056661486625671387e-01,-1.815081596374511719e+00,-1.680273413658142090e-01,8.261011838912963867e-01,-8.846009969711303711e-01,-3.237292915582656860e-02,1.299112915992736816e+00,-1.364940881729125977e+00,2.157640270888805389e-02,1.210913300514221191e+00,-1.400846481323242188e+00
-1.775041967630386353e-01,-8.064411282539367676e-01,-1.740226149559020996e+00,-1.715327799320220947e-01,8.311641812324523926e-01,-8.836207389831542969e-01,-2.489267103374004364e-02,1.292975902557373047e+00,-1.369316816329956055e+00,1.771183125674724579e-02,1.214453339576721191e+00,-1.390610933303833008e+00
-1.757183969020843506e-01,-8.074516654014587402e-01,-1.664455890655517578e+00,-1.763873994350433350e-01,8.314096331596374512e-01,-8.829873800277709961e-01,-1.704385690391063690e-02,1.285446524620056152e+00,-1.374522805213928223e+00,1.387642882764339447e-02,1.219207644462585449e+00,-1.384315013885498047e+00
-1.730408668518066406e-01,-8.090688586235046387e-01,-1.587640166282653809e+00,-1.866391003131866455e-01,8.320063352584838867e-01,-8.878087997436523438e-01,-9.993394836783409119e-03,1.278823614120483398e+00,-1.374421238899230957e+00,1.066427491605281830e-02,1.221843242645263672e+00,-1.375071763992309570e+00
-1.705518811941146851e-01,-8.113008141517639160e-01,-1.507976174354553223e+00,-1.964276731014251709e-01,8.272603750228881836e-01,-8.908035755157470703e-01,-1.366874552331864834e-03,1.274212598800659180e+00,-1.376266360282897949e+00,6.794928107410669327e-03,1.228515982627868652e+00,-1.371328592300415039e+00
-1.680245995521545410e-01,-8.184478878974914551e-01,-1.427038550376892090e+00,-2.062445878982543945e-01,8.222379088401794434e-01,-8.984369039535522461e-01,7.733160164207220078e-03,1.270272135734558105e+00,-1.376890897750854492e+00,1.868611550889909267e-03,1.232245326042175293e+00,-1.371105670928955078e+00
-1.653917878866195679e-01,-8.304314017295837402e-01,-1.349243521690368652e+00,-2.110271155834197998e-01,8.186775445938110352e-01,-9.072831869125366211e-01,1.477239467203617096e-02,1.270582079887390137e+00,-1.372652530670166016e+00,-8.139105513691902161e-03,1.234618186950683594e+00,-1.371028900146484375e+00
-1.588808000087738037e-01,-8.423452973365783691e-01,-1.275557279586791992e+00,-2.111665308475494385e-01,8.156689405441284180e-01,-9.120263457298278809e-01,2.285206504166126251e-02,1.278002381324768066e+00,-1.363829493522644043e+00,-2.446507848799228668e-02,1.233439803123474121e+00,-1.372472286224365234e+00
-1.535919904708862305e-01,-8.449299931526184082e-01,-1.198592185974121094e+00,-2.051137983798980713e-01,8.174968361854553223e-01,-9.197688102722167969e-01,2.926712669432163239e-02,1.294111728668212891e+00,-1.351544022560119629e+00,-4.142107814550399780e-02,1.223740100860595703e+00,-1.384115099906921387e+00
-1.500594913959503174e-01,-8.355992436408996582e-01,-1.122771501541137695e+00,-1.990967690944671631e-01,8.230548501014709473e-01,-9.349517822265625000e-01,3.192245215177536011e-02,1.308903455734252930e+00,-1.341862559318542480e+00,-5.153884738683700562e-02,1.211074829101562500e+00,-1.396132349967956543e+00
-1.457402557134628296e-01,-8.298905491828918457e-01,-1.041192054748535156e+00,-1.917805671691894531e-01,8.263548016548156738e-01,-9.556580781936645508e-01,3.561515361070632935e-02,1.323574781417846680e+00,-1.341160774230957031e+00,-6.539889425039291382e-02,1.199993133544921875e+00,-1.403338789939880371e+00
-1.646237373352050781e-01,-8.970417380332946777e-01,-9.967093467712402344e-01,-1.765690147876739502e-01,8.178945779800415039e-01,-9.658108353614807129e-01,5.910765379667282104e-02,1.352334499359130859e+00,-1.338037014007568359e+00,-9.039162844419479370e-02,1.209258437156677246e+00,-1.436254620552062988e+00
-1.681268513202667236e-01,-9.161902070045471191e-01,-1.063214778900146484e+00,-1.652823388576507568e-01,7.977007627487182617e-01,-9.676390886306762695e-01,6.114674359560012817e-02,1.352935433387756348e+00,-1.340271472930908203e+00,-8.212325721979141235e-02,1.219946980476379395e+00,-1.467438220977783203e+00
-1.644791662693023682e-01,-8.856630921363830566e-01,-1.147698998451232910e+00,-1.744989454746246338e-01,7.847356796264648438e-01,-9.785339832305908203e-01,6.999009102582931519e-02,1.347711801528930664e+00,-1.345211625099182129e+00,-9.660463780164718628e-02,1.220711946487426758e+00,-1.482432842254638672e+00
-1.636654287576675415e-01,-8.498846888542175293e-01,-1.244958877563476562e+00,-1.933354735374450684e-01,7.751331925392150879e-01,-9.886249303817749023e-01,9.609455615282058716e-02,1.340149521827697754e+00,-1.348412513732910156e+00,-1.141333356499671936e-01,1.223718166351318359e+00,-1.474201798439025879e+00
-1.686472594738006592e-01,-8.540902733802795410e-01,-1.327086687088012695e+00,-2.109843790531158447e-01,7.710375189781188965e-01,-1.000108599662780762e+00,1.181087270379066467e-01,1.342766880989074707e+00,-1.357750773429870605e+00,-1.348303258419036865e-01,1.231217980384826660e+00,-1.480802536010742188e+00
-1.644017249345779419e-01,-8.567715287208557129e-01,-1.384168386459350586e+00,-2.206573784351348877e-01,7.581253647804260254e-01,-1.002970337867736816e+00,1.146874949336051941e-01,1.348984003067016602e+00,-1.366555213928222656e+00,-1.431781649589538574e-01,1.232072114944458008e+00,-1.495400667190551758e+00
-1.553806364536285400e-01,-8.482378125190734863e-01,-1.424844980239868164e+00,-2.202002108097076416e-01,7.474741339683532715e-01,-1.007966518402099609e+00,1.105283126235008240e-01,1.345619320869445801e+00,-1.371312856674194336e+00,-1.455993354320526123e-01,1.220806598663330078e+00,-1.502790570259094238e+00
-1.466474235057830811e-01,-8.414743542671203613e-01,-1.457728862762451172e+00,-2.084054052829742432e-01,7.455807924270629883e-01,-1.010494709014892578e+00,1.034603789448738098e-01,1.339191555976867676e+00,-1.376505970954895020e+00,-1.506611406803131104e-01,1.211498498916625977e+00,-1.500938773155212402e+00
-1.456266045570373535e-01,-8.487660288810729980e-01,-1.492280721664428711e+00,-1.809247732162475586e-01,7.508656382560729980e-01,-1.005007386207580566e+00,8.243226259946823120e-02,1.332794547080993652e+00,-1.381610751152038574e+00,-1.439154893159866333e-01,1.205489277839660645e+00,-1.496760606765747070e+00
-1.471689045429229736e-01,-8.607912659645080566e-01,-1.553487181663513184e+00,-1.439202576875686646e-01,7.626494169235229492e-01,-9.947159886360168457e-01,4.544136673212051392e-02,1.328646063804626465e+00,-1.389299273490905762e+00,-1.180803403258323669e-01,1.201606988906860352e+00,-1.494158864021301270e+00
-1.497818231582641602e-01,-8.571078181266784668e-01,-1.654307961463928223e+00,-1.221463158726692200e-01,7.726027965545654297e-01,-9.804309606552124023e-01,7.275210227817296982e-03,1.319638371467590332e+00,-1.393434286117553711e+00,-7.223824411630630493e-02,1.202793121337890625e+00,-1.483430147171020508e+00
-1.493122130632400513e-01,-8.506993651390075684e-01,-1.758263349533081055e+00,-1.236303076148033142e-01,7.908118963241577148e-01,-9.737266302108764648e-01,-1.825653575360774994e-02,1.312091112136840820e+00,-1.388729572296142578e+00,-3.204464167356491089e-02,1.207723975181579590e+00,-1.464130282402038574e+00
-1.509983092546463013e-01,-8.415957093238830566e-01,-1.858045697212219238e+00,-1.343298703432083130e-01,8.124442100524902344e-01,-9.678814411163330078e-01,-3.394564241170883179e-02,1.304615020751953125e+00,-1.383554816246032715e+00,-1.420626067556440830e-03,1.216222167015075684e+00,-1.447399258613586426e+00
-1.520551145076751709e-01,-8.309488892555236816e-01,-1.950971245765686035e+00,-1.489628404378890991e-01,8.249753713607788086e-01,-9.611567258834838867e-01,-3.812443092465400696e-02,1.294628143310546875e+00,-1.381045937538146973e+00,1.149990968406200409e-02,1.222320795059204102e+00,-1.436165332794189453e+00
-1.531536281108856201e-01,-8.222971558570861816e-01,-2.039479494094848633e+00,-1.616642177104949951e-01,8.304706811904907227e-01,-9.501028060913085938e-01,-3.396200388669967651e-02,1.286866188049316406e+00,-1.380482673645019531e+00,1.588059775531291962e-02,1.227047681808471680e+00,-1.425562977790832520e+00
-1.533467322587966919e-01,-8.162072300910949707e-01,-2.121518135070800781e+00,-1.706759333610534668e-01,8.214600682258605957e-01,-9.313349723815917969e-01,-1.155187748372554779e-02,1.285706520080566406e+00,-1.374485492706298828e+00,2.066871616989374161e-03,1.225909471511840820e+00,-1.417498707771301270e+00
-1.541148871183395386e-01,-8.133061528205871582e-01,-2.202083826065063477e+00,-1.815186440944671631e-01,8.224241137504577637e-01,-9.175016880035400391e-01,6.578275468200445175e-03,1.296310663223266602e+00,-1.367949724197387695e+00,-3.475399222224950790e-03,1.222324371337890625e+00,-1.419084191322326660e+00
-1.531389355659484863e-01,-8.103663325309753418e-01,-2.281410455703735352e+00,-1.860862672328948975e-01,8.287049531936645508e-01,-9.106439352035522461e-01,1.284275390207767487e-02,1.301200270652770996e+00,-1.363125681877136230e+00,-9.560892358422279358e-03,1.219061017036437988e+00,-1.423724651336669922e+00
-1.530265659093856812e-01,-8.073918223381042480e-01,-2.357048749923706055e+00,-1.880460083484649658e-01,8.365293741226196289e-01,-9.076496958732604980e-01,1.380916871130466461e-02,1.303564906120300293e+00,-1.359477519989013672e+00,-1.258101500570774078e-02,1.216864943504333496e+00,-1.425153732299804688e+00
-1.565375924110412598e-01,-8.032686114311218262e-01,-2.425727128982543945e+00,-1.782376468181610107e-01,8.479765653610229492e-01,-9.078011512756347656e-01,6.048852112144231796e-03,1.302021622657775879e+00,-1.356101036071777344e+00,-8.056381717324256897e-03,1.221027731895446777e+00,-1.424661159515380859e+00
-1.824328601360321045e-01,-7.854025959968566895e-01,-2.454025030136108398e+00,-1.571737825870513916e-01,8.534415364265441895e-01,-8.890179395675659180e-01,-6.570023298263549805e-02,1.322509884834289551e+00,-1.336897611618041992e+00,7.136755436658859253e-02,1.214580774307250977e+00,-1.422079801559448242e+00
-1.879979372024536133e-01,-7.818604111671447754e-01,-2.409533023834228516e+00,-1.612999737262725830e-01,8.445174098014831543e-01,-8.726164102554321289e-01,-1.070761829614639282e-01,1.325029015541076660e+00,-1.324384212493896484e+00,1.062005311250686646e-01,1.205547809600830078e+00,-1.422891855239868164e+00
-1.766520589590072632e-01,-7.899758219718933105e-01,-2.357531547546386719e+00,-1.873129308223724365e-01,8.334379792213439941e-01,-8.731478452682495117e-01,-9.589722752571105957e-02,1.311170935630798340e+00,-1.338686823844909668e+00,8.098236471414566040e-02,1.213722348213195801e+00,-1.420021295547485352e+00
-1.764041185379028320e-01,-7.919016480445861816e-01,-2.292766571044921875e+00,-1.967943608760833740e-01,8.272237181663513184e-01,-8.726668357849121094e-01,-7.824511080980300903e-02,1.317389607429504395e+00,-1.347503542900085449e+00,7.310248166322708130e-02,1.216153025627136230e+00,-1.430805802345275879e+00
