1.051517650485038757e-01,7.780748009681701660e-01,-1.178357243537902832e+00,-1.069366112351417542e-01,7.644171714782714844e-01,-1.149718165397644043e+00,-4.810831043869256973e-03,7.081856727600097656e-01,-1.195917129516601562e+00,5.792968720197677612e-02,7.516606450080871582e-01,-1.187206149101257324e+00
1.041679605841636658e-01,7.786094546318054199e-01,-1.175926685333251953e+00,-1.063781753182411194e-01,7.656660079956054688e-01,-1.151303887367248535e+00,-3.649553749710321426e-03,7.088734507560729980e-01,-1.194993495941162109e+00,5.901066586375236511e-02,7.520712018013000488e-01,-1.188625931739807129e+00
1.035264506936073303e-01,7.782667875289916992e-01,-1.175691246986389160e+00,-1.036840006709098816e-01,7.650524973869323730e-01,-1.150472640991210938e+00,-3.611019346863031387e-03,7.096805572509765625e-01,-1.196305274963378906e+00,5.899051949381828308e-02,7.529656291007995605e-01,-1.190255641937255859e+00
1.036575809121131897e-01,7.804248332977294922e-01,-1.176634788513183594e+00,-1.013784483075141907e-01,7.666304111480712891e-01,-1.149709701538085938e+00,-3.581991884857416153e-03,7.115233540534973145e-01,-1.196575641632080078e+00,5.907407030463218689e-02,7.553228735923767090e-01,-1.189822435379028320e+00
1.045443043112754822e-01,7.823735475540161133e-01,-1.179697513580322266e+00,-9.722886234521865845e-02,7.671563625335693359e-01,-1.146607995033264160e+00,-4.767945501953363419e-03,7.133644223213195801e-01,-1.197812438011169434e+00,5.824027583003044128e-02,7.586203217506408691e-01,-1.188839673995971680e+00
1.022843495011329651e-01,7.812820076942443848e-01,-1.178507447242736816e+00,-9.461616724729537964e-02,7.657026648521423340e-01,-1.145658493041992188e+00,-4.948398564010858536e-03,7.146493792533874512e-01,-1.200193405151367188e+00,5.763611942529678345e-02,7.586940526962280273e-01,-1.191536545753479004e+00
9.981990605592727661e-02,7.819505929946899414e-01,-1.177408456802368164e+00,-9.316874295473098755e-02,7.658607363700866699e-01,-1.145371675491333008e+00,-5.235290620476007462e-03,7.165859341621398926e-01,-1.201819539070129395e+00,5.723908916115760803e-02,7.592418193817138672e-01,-1.193231940269470215e+00
9.715437144041061401e-02,7.835124135017395020e-01,-1.174909114837646484e+00,-9.301004558801651001e-02,7.675901055335998535e-01,-1.147094726562500000e+00,-4.235422704368829727e-03,7.187480330467224121e-01,-1.201444387435913086e+00,5.789435654878616333e-02,7.594981789588928223e-01,-1.194366216659545898e+00
9.592434018850326538e-02,7.814640998840332031e-01,-1.175436496734619141e+00,-8.957470208406448364e-02,7.650489807128906250e-01,-1.145431518554687500e+00,-5.188769195228815079e-03,7.189237475395202637e-01,-1.204280138015747070e+00,5.695210397243499756e-02,7.599123716354370117e-01,-1.197170972824096680e+00
9.478902071714401245e-02,7.826793193817138672e-01,-1.174983739852905273e+00,-8.802346140146255493e-02,7.660049796104431152e-01,-1.145731925964355469e+00,-4.844924900680780411e-03,7.207201719284057617e-01,-1.204666852951049805e+00,5.732462927699089050e-02,7.610132098197937012e-01,-1.197830915451049805e+00
9.381223469972610474e-02,7.838959097862243652e-01,-1.176292538642883301e+00,-8.552480489015579224e-02,7.659505605697631836e-01,-1.143717646598815918e+00,-5.790463183075189590e-03,7.225007414817810059e-01,-1.205771923065185547e+00,5.649208277463912964e-02,7.624683380126953125e-01,-1.197641491889953613e+00
9.178895503282546997e-02,7.826463580131530762e-01,-1.176393747329711914e+00,-8.281926065683364868e-02,7.638641595840454102e-01,-1.141805410385131836e+00,-6.841084454208612442e-03,7.233322858810424805e-01,-1.208529472351074219e+00,5.519950017333030701e-02,7.625248432159423828e-01,-1.199769020080566406e+00
8.965732902288436890e-02,7.816867232322692871e-01,-1.176895618438720703e+00,-8.033890277147293091e-02,7.618942260742187500e-01,-1.140027523040771484e+00,-8.042668923735618591e-03,7.243810892105102539e-01,-1.211294889450073242e+00,5.401384085416793823e-02,7.625087499618530273e-01,-1.201622962951660156e+00
8.808978646993637085e-02,7.833989262580871582e-01,-1.177803039550781250e+00,-7.941917330026626587e-02,7.624764442443847656e-01,-1.139203786849975586e+00,-8.810883387923240662e-03,7.261108756065368652e-01,-1.212071180343627930e+00,5.328053981065750122e-02,7.632153034210205078e-01,-1.201180934906005859e+00
8.541827648878097534e-02,7.844773530960083008e-01,-1.178693532943725586e+00,-7.633916288614273071e-02,7.620475292205810547e-01,-1.137148737907409668e+00,-9.979924187064170837e-03,7.283184528350830078e-01,-1.213461279869079590e+00,5.198449641466140747e-02,7.642002701759338379e-01,-1.201545596122741699e+00
8.131415396928787231e-02,7.857639789581298828e-01,-1.174624919891357422e+00,-7.838628441095352173e-02,7.641638517379760742e-01,-1.140696525573730469e+00,-8.449321612715721130e-03,7.300314307212829590e-01,-1.212360382080078125e+00,5.267177522182464600e-02,7.627255320549011230e-01,-1.202638983726501465e+00
8.087008446455001831e-02,7.838708758354187012e-01,-1.176155447959899902e+00,-7.559024542570114136e-02,7.614395022392272949e-01,-1.138519763946533203e+00,-9.746884927153587341e-03,7.296561598777770996e-01,-1.214758634567260742e+00,5.156074464321136475e-02,7.627006769180297852e-01,-1.204434990882873535e+00
8.000595122575759888e-02,7.827405333518981934e-01,-1.177544593811035156e+00,-7.377328723669052124e-02,7.592580318450927734e-01,-1.136350870132446289e+00,-1.117960177361965179e-02,7.298021316528320312e-01,-1.217286825180053711e+00,5.017209053039550781e-02,7.625191807746887207e-01,-1.205437898635864258e+00
7.892615348100662231e-02,7.837635874748229980e-01,-1.178423285484313965e+00,-7.337804883718490601e-02,7.594016790390014648e-01,-1.135092973709106445e+00,-1.222488842904567719e-02,7.308245301246643066e-01,-1.217981338500976562e+00,4.911029711365699768e-02,7.628904581069946289e-01,-1.204626441001892090e+00
7.693528383970260620e-02,7.833253145217895508e-01,-1.177627444267272949e+00,-7.344464212656021118e-02,7.586576938629150391e-01,-1.135014653205871582e+00,-1.251350902020931244e-02,7.312546372413635254e-01,-1.219053030014038086e+00,4.844226315617561340e-02,7.617696523666381836e-01,-1.205621719360351562e+00
7.552161067724227905e-02,7.835881710052490234e-01,-1.177324056625366211e+00,-7.355780154466629028e-02,7.585263252258300781e-01,-1.134704113006591797e+00,-1.299748383462429047e-02,7.318199872970581055e-01,-1.219670653343200684e+00,4.781920462846755981e-02,7.613416910171508789e-01,-1.205798268318176270e+00
7.456292957067489624e-02,7.839125394821166992e-01,-1.177510738372802734e+00,-7.353553920984268188e-02,7.584491968154907227e-01,-1.134280800819396973e+00,-1.349694095551967621e-02,7.321727275848388672e-01,-1.220104575157165527e+00,4.711069911718368530e-02,7.609584331512451172e-01,-1.205705881118774414e+00
7.437791675329208374e-02,7.836114764213562012e-01,-1.179264187812805176e+00,-7.208596915006637573e-02,7.572988867759704590e-01,-1.132231831550598145e+00,-1.487117074429988861e-02,7.322077155113220215e-01,-1.221526861190795898e+00,4.579239338636398315e-02,7.613605856895446777e-01,-1.205556869506835938e+00
7.306494563817977905e-02,7.838534712791442871e-01,-1.178861737251281738e+00,-7.257018238306045532e-02,7.572610974311828613e-01,-1.132023930549621582e+00,-1.520622335374355316e-02,7.326641678810119629e-01,-1.221834897994995117e+00,4.516986384987831116e-02,7.606894969940185547e-01,-1.205339074134826660e+00
7.194053381681442261e-02,7.850596308708190918e-01,-1.178323030471801758e+00,-7.356271892786026001e-02,7.582773566246032715e-01,-1.132387876510620117e+00,-1.526552997529506683e-02,7.333593368530273438e-01,-1.221293330192565918e+00,4.490736126899719238e-02,7.604590654373168945e-01,-1.204553484916687012e+00
7.165987044572830200e-02,7.834513783454895020e-01,-1.179106116294860840e+00,-7.203681021928787231e-02,7.562086582183837891e-01,-1.130665659904479980e+00,-1.626031659543514252e-02,7.328570485115051270e-01,-1.223002433776855469e+00,4.396378993988037109e-02,7.602007985115051270e-01,-1.205646276473999023e+00
7.213594764471054077e-02,7.833529114723205566e-01,-1.181290388107299805e+00,-7.101864367723464966e-02,7.548725605010986328e-01,-1.128124237060546875e+00,-1.764667592942714691e-02,7.328961491584777832e-01,-1.224432587623596191e+00,4.267985373735427856e-02,7.602912783622741699e-01,-1.204874515533447266e+00
7.090444117784500122e-02,7.840421199798583984e-01,-1.181047916412353516e+00,-7.157548516988754272e-02,7.552280426025390625e-01,-1.127781748771667480e+00,-1.820605061948299408e-02,7.335016131401062012e-01,-1.224816441535949707e+00,4.197575151920318604e-02,7.601295113563537598e-01,-1.204334139823913574e+00
7.032587379217147827e-02,7.826369404792785645e-01,-1.181116580963134766e+00,-7.091400772333145142e-02,7.535617947578430176e-01,-1.126898407936096191e+00,-1.871345750987529755e-02,7.330986857414245605e-01,-1.226104497909545898e+00,4.135028645396232605e-02,7.593084573745727539e-01,-1.205454945564270020e+00
6.919003278017044067e-02,7.843155860900878906e-01,-1.180108070373535156e+00,-7.259509712457656860e-02,7.552359104156494141e-01,-1.127978086471557617e+00,-1.839532516896724701e-02,7.340711355209350586e-01,-1.225147724151611328e+00,4.159084334969520569e-02,7.590936422348022461e-01,-1.204384088516235352e+00
6.938638538122177124e-02,7.843278646469116211e-01,-1.180665612220764160e+00,-7.232446223497390747e-02,7.551801800727844238e-01,-1.127729177474975586e+00,-1.860035024583339691e-02,7.338914871215820312e-01,-1.225158452987670898e+00,4.136355221271514893e-02,7.592568397521972656e-01,-1.204179763793945312e+00
6.986504048109054565e-02,7.832919955253601074e-01,-1.181980490684509277e+00,-7.101140171289443970e-02,7.535129785537719727e-01,-1.125801086425781250e+00,-1.950438134372234344e-02,7.334485650062561035e-01,-1.226399064064025879e+00,4.047707095742225647e-02,7.591865062713623047e-01,-1.204437494277954102e+00
6.956788152456283569e-02,7.841089963912963867e-01,-1.181693792343139648e+00,-7.151667028665542603e-02,7.542330026626586914e-01,-1.125946760177612305e+00,-1.948060654103755951e-02,7.339476943016052246e-01,-1.226113796234130859e+00,4.052198305726051331e-02,7.593849301338195801e-01,-1.203888654708862305e+00
6.816219538450241089e-02,7.834558486938476562e-01,-1.180406808853149414e+00,-7.208959013223648071e-02,7.537791132926940918e-01,-1.126643300056457520e+00,-1.924625597894191742e-02,7.339441180229187012e-01,-1.226594448089599609e+00,4.045145958662033081e-02,7.582803368568420410e-01,-1.204918503761291504e+00
6.798478215932846069e-02,7.827792167663574219e-01,-1.181118130683898926e+00,-7.137296348810195923e-02,7.525559663772583008e-01,-1.125314354896545410e+00,-2.006593905389308929e-02,7.337374687194824219e-01,-1.227695822715759277e+00,3.970948234200477600e-02,7.580888271331787109e-01,-1.205228805541992188e+00
6.796101480722427368e-02,7.834534049034118652e-01,-1.181460380554199219e+00,-7.152039557695388794e-02,7.530438899993896484e-01,-1.125149011611938477e+00,-2.026070468127727509e-02,7.340897321701049805e-01,-1.227500677108764648e+00,3.958069533109664917e-02,7.583833336830139160e-01,-1.204524278640747070e+00
6.836011260747909546e-02,7.835119366645812988e-01,-1.182848095893859863e+00,-7.061908394098281860e-02,7.523055076599121094e-01,-1.123410344123840332e+00,-2.106352709233760834e-02,7.341599464416503906e-01,-1.228201627731323242e+00,3.881536424160003662e-02,7.585986256599426270e-01,-1.203990221023559570e+00
6.828475743532180786e-02,7.842786908149719238e-01,-1.183300375938415527e+00,-7.060462981462478638e-02,7.528879642486572266e-01,-1.123152375221252441e+00,-2.130178175866603851e-02,7.345274686813354492e-01,-1.227872490882873535e+00,3.857325762510299683e-02,7.590496540069580078e-01,-1.203109741210937500e+00
6.668715924024581909e-02,7.844627499580383301e-01,-1.181412220001220703e+00,-7.168702036142349243e-02,7.534989118576049805e-01,-1.124595284461975098e+00,-2.061372809112071991e-02,7.349410653114318848e-01,-1.227474212646484375e+00,3.892414271831512451e-02,7.581945061683654785e-01,-1.203627467155456543e+00
6.670718640089035034e-02,7.850707769393920898e-01,-1.181344628334045410e+00,-7.183384150266647339e-02,7.543030381202697754e-01,-1.125327110290527344e+00,-2.025931142270565033e-02,7.351403236389160156e-01,-1.226635932922363281e+00,3.936536610126495361e-02,7.584431767463684082e-01,-1.203286290168762207e+00
-4.045567009598016739e-03,6.596137285232543945e-01,-1.114953994750976562e+00,3.234966192394495010e-03,7.602012753486633301e-01,-1.635880827903747559e+00,-5.623709410429000854e-02,9.004231095314025879e-01,-1.538579225540161133e+00,-2.641783095896244049e-02,1.007966279983520508e+00,-1.541684150695800781e+00
-7.407232373952865601e-02,5.784689188003540039e-01,-1.017393827438354492e+00,-5.561139434576034546e-02,7.855098247528076172e-01,-1.759385824203491211e+00,-6.751643866300582886e-02,8.463453054428100586e-01,-1.547655701637268066e+00,-2.234769053757190704e-02,9.472221136093139648e-01,-1.571635365486145020e+00
-1.125450581312179565e-01,6.395323276519775391e-01,-8.831480145454406738e-01,-5.867052823305130005e-02,8.569414019584655762e-01,-1.714063286781311035e+00,-1.294626146554946899e-01,8.506902456283569336e-01,-1.544835686683654785e+00,1.229872703552246094e-01,8.361535668373107910e-01,-1.362445473670959473e+00
-1.098818406462669373e-01,7.802409529685974121e-01,-8.671315312385559082e-01,-1.546535827219486237e-02,8.895131945610046387e-01,-1.610735654830932617e+00,-1.386727988719940186e-01,8.677128553390502930e-01,-1.592298626899719238e+00,1.418147981166839600e-01,8.751312494277954102e-01,-1.162732124328613281e+00
-9.227886050939559937e-02,8.042179942131042480e-01,-8.953862190246582031e-01,-7.848950475454330444e-02,8.460954427719116211e-01,-1.587887287139892578e+00,-1.288258582353591919e-01,8.714562654495239258e-01,-1.641028046607971191e+00,7.233467698097229004e-02,9.501463174819946289e-01,-1.196116328239440918e+00
-1.934347860515117645e-02,7.520695328712463379e-01,-8.383691310882568359e-01,-1.768165826797485352e-01,8.289551734924316406e-01,-1.546251058578491211e+00,-1.304668486118316650e-01,8.893395066261291504e-01,-1.695317506790161133e+00,1.474548690021038055e-02,1.084617614746093750e+00,-1.245007872581481934e+00
1.021385714411735535e-01,6.395309567451477051e-01,-8.273948431015014648e-01,-2.636358439922332764e-01,8.020930290222167969e-01,-1.536276698112487793e+00,-1.371856182813644409e-01,9.489126205444335938e-01,-1.710596323013305664e+00,-7.519144564867019653e-02,1.167861104011535645e+00,-1.351409196853637695e+00
2.318369448184967041e-01,5.399814844131469727e-01,-8.408014178276062012e-01,-3.640339672565460205e-01,8.187091350555419922e-01,-1.452628016471862793e+00,-1.475317031145095825e-01,9.766391515731811523e-01,-1.730851173400878906e+00,-1.276896446943283081e-01,1.244908452033996582e+00,-1.400916099548339844e+00
3.050774335861206055e-01,5.513568520545959473e-01,-9.067654013633728027e-01,-4.010186493396759033e-01,8.447520136833190918e-01,-1.327481627464294434e+00,-1.228867620229721069e-01,1.019899368286132812e+00,-1.731813788414001465e+00,-1.417700797319412231e-01,1.222111105918884277e+00,-1.341026425361633301e+00
3.072979748249053955e-01,6.262168884277343750e-01,-9.780131578445434570e-01,-4.221671521663665771e-01,8.107846379280090332e-01,-1.242711544036865234e+00,-1.084051951766014099e-01,1.042902112007141113e+00,-1.696257114410400391e+00,-1.372569799423217773e-01,1.228373646736145020e+00,-1.241940617561340332e+00
2.465306222438812256e-01,7.059373855590820312e-01,-1.009252786636352539e+00,-4.304642379283905029e-01,8.187891244888305664e-01,-1.174888610839843750e+00,-1.117105782032012939e-01,1.057856678962707520e+00,-1.635009050369262695e+00,-1.317942887544631958e-01,1.263277769088745117e+00,-1.152614593505859375e+00
