-1.546590006910264492e-03,7.641040682792663574e-01,-1.185442805290222168e+00,-4.524694290012121201e-03,7.494250535964965820e-01,-1.197353243827819824e+00,-5.772522184997797012e-03,7.573546171188354492e-01,-1.237926721572875977e+00,5.914154648780822754e-02,7.684115171432495117e-01,-1.271523356437683105e+00
-1.460207975469529629e-03,7.646763920783996582e-01,-1.185584545135498047e+00,-4.764044191688299179e-03,7.499676942825317383e-01,-1.197623252868652344e+00,-5.607357714325189590e-03,7.577053904533386230e-01,-1.237583756446838379e+00,5.928399786353111267e-02,7.685657143592834473e-01,-1.271010875701904297e+00
-1.764966524206101894e-03,7.637629508972167969e-01,-1.184842824935913086e+00,-4.739136900752782822e-03,7.493961453437805176e-01,-1.197853446006774902e+00,-5.505359265953302383e-03,7.572442889213562012e-01,-1.237907409667968750e+00,5.933547765016555786e-02,7.682064771652221680e-01,-1.271734714508056641e+00
-1.073291874490678310e-03,7.645671963691711426e-01,-1.185687303543090820e+00,-4.402445163577795029e-03,7.500613927841186523e-01,-1.197688579559326172e+00,-5.595138762146234512e-03,7.574804425239562988e-01,-1.237447023391723633e+00,5.944586917757987976e-02,7.688201069831848145e-01,-1.271145224571228027e+00
-9.357020026072859764e-04,7.649502754211425781e-01,-1.186097383499145508e+00,-4.199401941150426865e-03,7.504200935363769531e-01,-1.197381854057312012e+00,-5.921906325966119766e-03,7.575561404228210449e-01,-1.237088441848754883e+00,5.923873931169509888e-02,7.692491412162780762e-01,-1.270674347877502441e+00
-1.592567539773881435e-03,7.637805342674255371e-01,-1.185048103332519531e+00,-4.521050956100225449e-03,7.494208812713623047e-01,-1.197684407234191895e+00,-5.593991372734308243e-03,7.572070956230163574e-01,-1.237829327583312988e+00,5.926236510276794434e-02,7.683792710304260254e-01,-1.271688938140869141e+00
-1.400163746438920498e-03,7.649531364440917969e-01,-1.185408473014831543e+00,-4.885600414127111435e-03,7.505592703819274902e-01,-1.198200225830078125e+00,-5.434265825897455215e-03,7.577959299087524414e-01,-1.237043380737304688e+00,5.952676013112068176e-02,7.688435912132263184e-01,-1.270641446113586426e+00
-1.765950000844895840e-03,7.643790841102600098e-01,-1.184819221496582031e+00,-4.989088978618383408e-03,7.502005696296691895e-01,-1.198456525802612305e+00,-5.324906203895807266e-03,7.575229406356811523e-01,-1.237217664718627930e+00,5.945453047752380371e-02,7.685707211494445801e-01,-1.271176218986511230e+00
-1.345916069112718105e-03,7.635913491249084473e-01,-1.185655713081359863e+00,-3.857196774333715439e-03,7.488592267036437988e-01,-1.196633815765380859e+00,-6.101018283516168594e-03,7.570471167564392090e-01,-1.238300681114196777e+00,5.894836410880088806e-02,7.685332298278808594e-01,-1.271972656250000000e+00
-2.021572086960077286e-03,7.636168599128723145e-01,-1.184697270393371582e+00,-4.758977796882390976e-03,7.490659356117248535e-01,-1.197504520416259766e+00,-5.646070931106805801e-03,7.574017643928527832e-01,-1.238270521163940430e+00,5.916468799114227295e-02,7.681214809417724609e-01,-1.271932840347290039e+00
-2.077749464660882950e-03,7.636447548866271973e-01,-1.184857964515686035e+00,-4.845024552196264267e-03,7.490181922912597656e-01,-1.197641849517822266e+00,-5.631318781524896622e-03,7.574095129966735840e-01,-1.238330960273742676e+00,5.923013761639595032e-02,7.680075168609619141e-01,-1.271844744682312012e+00
-1.748068607412278652e-03,7.639263868331909180e-01,-1.185397863388061523e+00,-4.473791923373937607e-03,7.490867972373962402e-01,-1.197044968605041504e+00,-5.916065070778131485e-03,7.574712634086608887e-01,-1.238290309906005859e+00,5.906229466199874878e-02,7.683351635932922363e-01,-1.271673679351806641e+00
-1.767805195413529873e-03,7.643859386444091797e-01,-1.184865474700927734e+00,-4.778617527335882187e-03,7.501644492149353027e-01,-1.198228359222412109e+00,-5.475095007568597794e-03,7.576375603675842285e-01,-1.237399220466613770e+00,5.943890661001205444e-02,7.687121629714965820e-01,-1.271236896514892578e+00
-1.296146190725266933e-03,7.644140720367431641e-01,-1.185534834861755371e+00,-4.277826752513647079e-03,7.499734759330749512e-01,-1.197471618652343750e+00,-5.772790405899286270e-03,7.574802041053771973e-01,-1.237314581871032715e+00,5.929595232009887695e-02,7.689529061317443848e-01,-1.271071672439575195e+00
-1.537336385808885098e-03,7.641016244888305664e-01,-1.184821724891662598e+00,-4.448728170245885849e-03,7.500240206718444824e-01,-1.198162794113159180e+00,-5.415847990661859512e-03,7.573996186256408691e-01,-1.237345576286315918e+00,5.952396243810653687e-02,7.687755227088928223e-01,-1.271443724632263184e+00
-1.533082104288041592e-03,7.646987438201904297e-01,-1.184651732444763184e+00,-4.875899758189916611e-03,7.506791353225708008e-01,-1.198820829391479492e+00,-5.014619324356317520e-03,7.577355504035949707e-01,-1.236784934997558594e+00,5.984397232532501221e-02,7.688614726066589355e-01,-1.270971655845642090e+00
-1.421949244104325771e-03,7.642302513122558594e-01,-1.184768676757812500e+00,-4.519665148109197617e-03,7.502256035804748535e-01,-1.198450565338134766e+00,-5.231162998825311661e-03,7.573931813240051270e-01,-1.237072587013244629e+00,5.967316031455993652e-02,7.688592076301574707e-01,-1.271360874176025391e+00
-1.332922256551682949e-03,7.637095451354980469e-01,-1.185447692871093750e+00,-4.016415681689977646e-03,7.490963935852050781e-01,-1.196984410285949707e+00,-5.912041757255792618e-03,7.571170926094055176e-01,-1.238074421882629395e+00,5.913326144218444824e-02,7.685915231704711914e-01,-1.271867275238037109e+00
-1.426069415174424648e-03,7.642142176628112793e-01,-1.185386538505554199e+00,-4.520819988101720810e-03,7.496761679649353027e-01,-1.197605133056640625e+00,-5.618324968963861465e-03,7.575110197067260742e-01,-1.237751483917236328e+00,5.934840813279151917e-02,7.685729861259460449e-01,-1.271352410316467285e+00
-1.921540475450456142e-03,7.633300423622131348e-01,-1.184759855270385742e+00,-4.623027052730321884e-03,7.487156391143798828e-01,-1.197407484054565430e+00,-5.596524570137262344e-03,7.571629285812377930e-01,-1.238507866859436035e+00,5.915996432304382324e-02,7.679340839385986328e-01,-1.272278904914855957e+00
-1.732996082864701748e-03,7.635769248008728027e-01,-1.184935569763183594e+00,-4.557655658572912216e-03,7.490546703338623047e-01,-1.197420954704284668e+00,-5.729249212890863419e-03,7.572148442268371582e-01,-1.238223791122436523e+00,5.918779596686363220e-02,7.682696580886840820e-01,-1.271984338760375977e+00
-1.479184604249894619e-03,7.635771632194519043e-01,-1.185207605361938477e+00,-4.329146351665258408e-03,7.490065097808837891e-01,-1.197174429893493652e+00,-5.809939000755548477e-03,7.570931315422058105e-01,-1.238273262977600098e+00,5.914488434791564941e-02,7.683210968971252441e-01,-1.272024989128112793e+00
-1.365302479825913906e-03,7.639949917793273926e-01,-1.185554385185241699e+00,-4.444458987563848495e-03,7.492596507072448730e-01,-1.197065472602844238e+00,-5.890598986297845840e-03,7.572757005691528320e-01,-1.238143324851989746e+00,5.906726419925689697e-02,7.684495449066162109e-01,-1.271660089492797852e+00
-1.273228204809129238e-03,7.642717957496643066e-01,-1.185595512390136719e+00,-4.576088394969701767e-03,7.496886849403381348e-01,-1.197446465492248535e+00,-5.766174290329217911e-03,7.573658227920532227e-01,-1.237756252288818359e+00,5.926427245140075684e-02,7.685649394989013672e-01,-1.271256804466247559e+00
-1.320964074693620205e-03,7.639535069465637207e-01,-1.185507655143737793e+00,-4.522429313510656357e-03,7.493671774864196777e-01,-1.197450876235961914e+00,-5.744388792663812637e-03,7.571216821670532227e-01,-1.237987518310546875e+00,5.921869352459907532e-02,7.683640718460083008e-01,-1.271641254425048828e+00
-1.509419060312211514e-03,7.639605402946472168e-01,-1.185269713401794434e+00,-4.780875053256750107e-03,7.494447231292724609e-01,-1.197740077972412109e+00,-5.667692515999078751e-03,7.572000622749328613e-01,-1.238025903701782227e+00,5.929480493068695068e-02,7.682749032974243164e-01,-1.271592020988464355e+00
-1.340857124887406826e-03,7.634959220886230469e-01,-1.185447812080383301e+00,-4.344420041888952255e-03,7.488242387771606445e-01,-1.196921825408935547e+00,-5.970126483589410782e-03,7.569326162338256836e-01,-1.238376259803771973e+00,5.900418013334274292e-02,7.682755589485168457e-01,-1.272037148475646973e+00
-1.084393239580094814e-03,7.645174264907836914e-01,-1.185875415802001953e+00,-4.459389951080083847e-03,7.498438358306884766e-01,-1.197189807891845703e+00,-5.919998977333307266e-03,7.573975324630737305e-01,-1.237618088722229004e+00,5.916081741452217102e-02,7.687619924545288086e-01,-1.271087169647216797e+00
-1.481300569139420986e-03,7.644087076187133789e-01,-1.184609770774841309e+00,-5.118140485137701035e-03,7.505022287368774414e-01,-1.198920726776123047e+00,-5.056610796600580215e-03,7.574632763862609863e-01,-1.237050056457519531e+00,5.976401269435882568e-02,7.686131000518798828e-01,-1.271137952804565430e+00
-1.744939363561570644e-03,7.637874484062194824e-01,-1.185028314590454102e+00,-4.940272774547338486e-03,7.493090033531188965e-01,-1.197905540466308594e+00,-5.568286869674921036e-03,7.571614384651184082e-01,-1.238038063049316406e+00,5.924539268016815186e-02,7.681214809417724609e-01,-1.271708846092224121e+00
-1.161819673143327236e-03,7.644627094268798828e-01,-1.185439229011535645e+00,-4.702792968600988388e-03,7.500914931297302246e-01,-1.197957992553710938e+00,-5.527234170585870743e-03,7.573367357254028320e-01,-1.237443327903747559e+00,5.941707268357276917e-02,7.686978578567504883e-01,-1.271237850189208984e+00
-1.311770058237016201e-03,7.642979025840759277e-01,-1.185420513153076172e+00,-4.600481595844030380e-03,7.498638033866882324e-01,-1.197715640068054199e+00,-5.651390645653009415e-03,7.573237419128417969e-01,-1.237579107284545898e+00,5.926881730556488037e-02,7.686537504196166992e-01,-1.271329402923583984e+00
-1.488155103288590908e-03,7.631725668907165527e-01,-1.184549331665039062e+00,-4.469187464565038681e-03,7.490983605384826660e-01,-1.198041796684265137e+00,-5.351847503334283829e-03,7.567693591117858887e-01,-1.238164186477661133e+00,5.943359434604644775e-02,7.681685686111450195e-01,-1.272486329078674316e+00
-1.388391829095780849e-03,7.641672492027282715e-01,-1.184650778770446777e+00,-4.815862979739904404e-03,7.500832080841064453e-01,-1.198392748832702637e+00,-5.272215697914361954e-03,7.573408484458923340e-01,-1.237387657165527344e+00,5.965087935328483582e-02,7.686693072319030762e-01,-1.271559834480285645e+00
-1.523128128610551357e-03,7.639777064323425293e-01,-1.184978961944580078e+00,-4.625455942004919052e-03,7.496139407157897949e-01,-1.197904706001281738e+00,-5.480370018631219864e-03,7.572901248931884766e-01,-1.237777948379516602e+00,5.940093472599983215e-02,7.684587240219116211e-01,-1.271688222885131836e+00
-1.072300947271287441e-03,7.651131749153137207e-01,-1.186094403266906738e+00,-4.595027770847082138e-03,7.503927350044250488e-01,-1.197562575340270996e+00,-5.775994155555963516e-03,7.576893568038940430e-01,-1.237227201461791992e+00,5.931967496871948242e-02,7.689748406410217285e-01,-1.270592570304870605e+00
-1.701241708360612392e-03,7.642465233802795410e-01,-1.184662222862243652e+00,-5.008147563785314560e-03,7.502003908157348633e-01,-1.198670983314514160e+00,-5.214428994804620743e-03,7.573965787887573242e-01,-1.237314701080322266e+00,5.957181006669998169e-02,7.685062885284423828e-01,-1.271360158920288086e+00
-1.686668372713029385e-03,7.637459039688110352e-01,-1.184917449951171875e+00,-4.662023391574621201e-03,7.492858767509460449e-01,-1.197804927825927734e+00,-5.521333310753107071e-03,7.571953535079956055e-01,-1.238035202026367188e+00,5.933358520269393921e-02,7.682365775108337402e-01,-1.271904587745666504e+00
-1.559025025926530361e-03,7.637651562690734863e-01,-1.185060977935791016e+00,-4.538872744888067245e-03,7.493803501129150391e-01,-1.197658538818359375e+00,-5.680164787918329239e-03,7.571902871131896973e-01,-1.237891554832458496e+00,5.929923430085182190e-02,7.684485912322998047e-01,-1.271720647811889648e+00
-1.103734946809709072e-03,7.644714117050170898e-01,-1.185605287551879883e+00,-4.402907099574804306e-03,7.500075697898864746e-01,-1.197619557380676270e+00,-5.644178483635187149e-03,7.574114799499511719e-01,-1.237402200698852539e+00,5.939013510942459106e-02,7.688290476799011230e-01,-1.271157860755920410e+00
-1.386968768201768398e-03,7.636249065399169922e-01,-1.185418725013732910e+00,-4.214183893054723740e-03,7.490225434303283691e-01,-1.197019457817077637e+00,-5.906155798584222794e-03,7.570201158523559570e-01,-1.238226771354675293e+00,5.899147689342498779e-02,7.684035301208496094e-01,-1.272015929222106934e+00
-1.807613647542893887e-03,7.643855810165405273e-01,-1.185061335563659668e+00,-5.040945019572973251e-03,7.497804164886474609e-01,-1.197892665863037109e+00,-5.509308073669672012e-03,7.576937675476074219e-01,-1.237743139266967773e+00,5.937094241380691528e-02,7.683215141296386719e-01,-1.271209001541137695e+00
-1.519194222055375576e-03,7.646521925926208496e-01,-1.185320138931274414e+00,-4.817032720893621445e-03,7.502170205116271973e-01,-1.197918295860290527e+00,-5.640751216560602188e-03,7.576170563697814941e-01,-1.237307310104370117e+00,5.937035754323005676e-02,7.687547802925109863e-01,-1.270908951759338379e+00
-1.747420406900346279e-03,7.640354037284851074e-01,-1.185591101646423340e+00,-4.663424100726842880e-03,7.492104172706604004e-01,-1.197144508361816406e+00,-5.976951215416193008e-03,7.573394179344177246e-01,-1.238130569458007812e+00,5.894161760807037354e-02,7.682610154151916504e-01,-1.271442174911499023e+00
-1.725165522657334805e-03,7.638173103332519531e-01,-1.185537695884704590e+00,-4.687027540057897568e-03,7.489219903945922852e-01,-1.196964025497436523e+00,-6.030073855072259903e-03,7.572240829467773438e-01,-1.238454341888427734e+00,5.888299643993377686e-02,7.681106925010681152e-01,-1.271756529808044434e+00
-2.188778016716241837e-03,7.633726596832275391e-01,-1.185132980346679688e+00,-4.810885991901159286e-03,7.484422922134399414e-01,-1.196851134300231934e+00,-6.069710943847894669e-03,7.572193145751953125e-01,-1.238797783851623535e+00,5.877797305583953857e-02,7.677890062332153320e-01,-1.272011041641235352e+00
-2.014635596424341202e-03,7.635280489921569824e-01,-1.185097813606262207e+00,-4.843072500079870224e-03,7.487437725067138672e-01,-1.197034001350402832e+00,-6.008243653923273087e-03,7.572106122970581055e-01,-1.238612413406372070e+00,5.883871763944625854e-02,7.679597139358520508e-01,-1.271972537040710449e+00
-1.664093113504350185e-03,7.641847133636474609e-01,-1.185583114624023438e+00,-4.805715288966894150e-03,7.492842674255371094e-01,-1.197009682655334473e+00,-6.005725357681512833e-03,7.574450373649597168e-01,-1.238183140754699707e+00,5.894498899579048157e-02,7.682751417160034180e-01,-1.271392345428466797e+00
-1.174023724161088467e-03,7.654924392700195312e-01,-1.186348199844360352e+00,-4.739971365779638290e-03,7.505977749824523926e-01,-1.197265148162841797e+00,-5.992195103317499161e-03,7.579873204231262207e-01,-1.237151026725769043e+00,5.911825597286224365e-02,7.690624594688415527e-01,-1.270136475563049316e+00
-1.589348888956010342e-03,7.642680406570434570e-01,-1.185672283172607422e+00,-4.594759549945592880e-03,7.495986223220825195e-01,-1.197369694709777832e+00,-5.888915155082941055e-03,7.573980093002319336e-01,-1.237810373306274414e+00,5.903830751776695251e-02,7.684652209281921387e-01,-1.271210908889770508e+00
-1.731066382490098476e-03,7.644678950309753418e-01,-1.185654520988464355e+00,-4.911915864795446396e-03,7.496663331985473633e-01,-1.197510480880737305e+00,-5.856937263160943985e-03,7.576087713241577148e-01,-1.237870931625366211e+00,5.913577228784561157e-02,7.683588862419128418e-01,-1.270986676216125488e+00
-1.497356570325791836e-03,7.642592787742614746e-01,-1.185217142105102539e+00,-4.821130540221929550e-03,7.498831748962402344e-01,-1.198058843612670898e+00,-5.500173661857843399e-03,7.573413252830505371e-01,-1.237582802772521973e+00,5.935471132397651672e-02,7.684956789016723633e-01,-1.271392941474914551e+00
-1.551976776681840420e-03,7.639566659927368164e-01,-1.184924125671386719e+00,-4.712001886218786240e-03,7.496963143348693848e-01,-1.198038101196289062e+00,-5.458912346512079239e-03,7.572568058967590332e-01,-1.237693071365356445e+00,5.937509238719940186e-02,7.684597969055175781e-01,-1.271659612655639648e+00
-1.426777220331132412e-03,7.643936872482299805e-01,-1.184990048408508301e+00,-4.741789307445287704e-03,7.501237392425537109e-01,-1.198086857795715332e+00,-5.433014128357172012e-03,7.574885487556457520e-01,-1.237336397171020508e+00,5.950535088777542114e-02,7.687211036682128906e-01,-1.271246790885925293e+00
-1.146553433500230312e-03,7.648996710777282715e-01,-1.185698866844177246e+00,-4.575917031615972519e-03,7.504416108131408691e-01,-1.197851896286010742e+00,-5.605897400528192520e-03,7.576496601104736328e-01,-1.237075209617614746e+00,5.941396206617355347e-02,7.690085768699645996e-01,-1.270733594894409180e+00
-1.965379808098077774e-03,7.633282542228698730e-01,-1.184423804283142090e+00,-4.652859177440404892e-03,7.490683794021606445e-01,-1.197886943817138672e+00,-5.468136165291070938e-03,7.570847868919372559e-01,-1.238131403923034668e+00,5.929972976446151733e-02,7.680846452713012695e-01,-1.272204279899597168e+00
-1.694647944532334805e-03,7.641381621360778809e-01,-1.184995174407958984e+00,-4.833565559238195419e-03,7.496111392974853516e-01,-1.197774887084960938e+00,-5.542805884033441544e-03,7.574616074562072754e-01,-1.237810611724853516e+00,5.930480360984802246e-02,7.683812379837036133e-01,-1.271543264389038086e+00
-1.166364527307450771e-03,7.645326256752014160e-01,-1.185986161231994629e+00,-4.274071659892797470e-03,7.498223185539245605e-01,-1.197164058685302734e+00,-5.929625127464532852e-03,7.574750781059265137e-01,-1.237611770629882812e+00,5.915968865156173706e-02,7.688302397727966309e-01,-1.271062254905700684e+00
-1.928752637468278408e-03,7.638556957244873047e-01,-1.185486555099487305e+00,-4.678943660110235214e-03,7.489081621170043945e-01,-1.196877121925354004e+00,-6.067729089409112930e-03,7.573442459106445312e-01,-1.238435029983520508e+00,5.878134444355964661e-02,7.681021690368652344e-01,-1.271680235862731934e+00
-1.774808741174638271e-03,7.648251056671142578e-01,-1.185293316841125488e+00,-5.123363342136144638e-03,7.502350211143493652e-01,-1.198002338409423828e+00,-5.574008915573358536e-03,7.578860521316528320e-01,-1.237448930740356445e+00,5.934214591979980469e-02,7.685590386390686035e-01,-1.270781278610229492e+00
-1.695072627626359463e-03,7.638257741928100586e-01,-1.184778571128845215e+00,-4.763440694659948349e-03,7.496959567070007324e-01,-1.198254823684692383e+00,-5.413255188614130020e-03,7.572032213211059570e-01,-1.237646818161010742e+00,5.940329283475875854e-02,7.684168219566345215e-01,-1.271684050559997559e+00
-1.237435615621507168e-03,7.641657590866088867e-01,-1.185424089431762695e+00,-4.440428223460912704e-03,7.497590184211730957e-01,-1.197730898857116699e+00,-5.661285016685724258e-03,7.572640180587768555e-01,-1.237684965133666992e+00,5.937240272760391235e-02,7.686987519264221191e-01,-1.271463871002197266e+00
-1.291578984819352627e-03,7.644346952438354492e-01,-1.184969902038574219e+00,-4.692473914474248886e-03,7.503619194030761719e-01,-1.198449373245239258e+00,-5.281201098114252090e-03,7.574362754821777344e-01,-1.237152338027954102e+00,5.963263660669326782e-02,7.688516974449157715e-01,-1.271257638931274414e+00
-1.430085278116166592e-03,7.643864154815673828e-01,-1.185033321380615234e+00,-4.692965652793645859e-03,7.500946521759033203e-01,-1.198092699050903320e+00,-5.422672722488641739e-03,7.574521899223327637e-01,-1.237302541732788086e+00,5.948623642325401306e-02,7.687158584594726562e-01,-1.271282553672790527e+00
-1.826202846132218838e-03,7.635577321052551270e-01,-1.184521198272705078e+00,-4.693286027759313583e-03,7.492483854293823242e-01,-1.197872400283813477e+00,-5.436977837234735489e-03,7.571687102317810059e-01,-1.238030672073364258e+00,5.934869498014450073e-02,7.681711316108703613e-01,-1.272067189216613770e+00
-1.224032021127641201e-03,7.649368047714233398e-01,-1.185847878456115723e+00,-4.613356199115514755e-03,7.501644492149353027e-01,-1.197339892387390137e+00,-5.817434284836053848e-03,7.577456235885620117e-01,-1.237385869026184082e+00,5.927051603794097900e-02,7.688729166984558105e-01,-1.270726442337036133e+00
-9.052440291270613670e-04,7.651341557502746582e-01,-1.186237096786499023e+00,-4.333780612796545029e-03,7.505297064781188965e-01,-1.197360038757324219e+00,-5.919641349464654922e-03,7.576464414596557617e-01,-1.237011313438415527e+00,5.923961102962493896e-02,7.692235112190246582e-01,-1.270438671112060547e+00
-1.545926905237138271e-03,7.640448808670043945e-01,-1.185387730598449707e+00,-4.630373325198888779e-03,7.495200634002685547e-01,-1.197639703750610352e+00,-5.662477109581232071e-03,7.573086619377136230e-01,-1.237858533859252930e+00,5.920749530196189880e-02,7.683625817298889160e-01,-1.271459579467773438e+00
-1.339948154054582119e-03,7.644026875495910645e-01,-1.185429573059082031e+00,-4.574568476527929306e-03,7.499070167541503906e-01,-1.197633028030395508e+00,-5.684620235115289688e-03,7.574216127395629883e-01,-1.237564682960510254e+00,5.926350876688957214e-02,7.686946988105773926e-01,-1.271292924880981445e+00
-1.629179692827165127e-03,7.642098665237426758e-01,-1.184908986091613770e+00,-4.900859203189611435e-03,7.498585581779479980e-01,-1.198081612586975098e+00,-5.398100707679986954e-03,7.574490904808044434e-01,-1.237580657005310059e+00,5.944941192865371704e-02,7.684060335159301758e-01,-1.271384596824645996e+00
-1.445552683435380459e-03,7.639457583427429199e-01,-1.185480594635009766e+00,-4.462779965251684189e-03,7.492592930793762207e-01,-1.197217702865600586e+00,-5.839532706886529922e-03,7.572170495986938477e-01,-1.238112926483154297e+00,5.909366905689239502e-02,7.683814764022827148e-01,-1.271714091300964355e+00
-1.832982874475419521e-03,7.639113664627075195e-01,-1.185095667839050293e+00,-4.832805600017309189e-03,7.491858601570129395e-01,-1.197399616241455078e+00,-5.723825190216302872e-03,7.574046254158020020e-01,-1.238212943077087402e+00,5.912888050079345703e-02,7.681223750114440918e-01,-1.271696329116821289e+00
-1.554152346216142178e-03,7.635919451713562012e-01,-1.185043573379516602e+00,-4.642726387828588486e-03,7.490985989570617676e-01,-1.197522640228271484e+00,-5.671224091202020645e-03,7.570572495460510254e-01,-1.238231420516967773e+00,5.918735638260841370e-02,7.681992053985595703e-01,-1.272054791450500488e+00
-1.391744590364396572e-03,7.644894123077392578e-01,-1.185318231582641602e+00,-4.936063196510076523e-03,7.500096559524536133e-01,-1.197971343994140625e+00,-5.546039436012506485e-03,7.575288414955139160e-01,-1.237569093704223633e+00,5.945647135376930237e-02,7.685675621032714844e-01,-1.271103620529174805e+00
-1.314109540544450283e-03,7.646045088768005371e-01,-1.185920596122741699e+00,-4.630552139133214951e-03,7.497903108596801758e-01,-1.197291493415832520e+00,-5.854776594787836075e-03,7.574945688247680664e-01,-1.237694859504699707e+00,5.911011993885040283e-02,7.685831189155578613e-01,-1.271037340164184570e+00
-1.166088855825364590e-03,7.640047669410705566e-01,-1.185641884803771973e+00,-4.399569239467382431e-03,7.495425343513488770e-01,-1.197378993034362793e+00,-5.853450391441583633e-03,7.570549845695495605e-01,-1.237801432609558105e+00,5.917367339134216309e-02,7.685621380805969238e-01,-1.271492958068847656e+00
-1.800394034944474697e-03,7.632447481155395508e-01,-1.184497356414794922e+00,-4.795336630195379257e-03,7.488739490509033203e-01,-1.197729587554931641e+00,-5.485197994858026505e-03,7.570248842239379883e-01,-1.238305330276489258e+00,5.931701511144638062e-02,7.679493427276611328e-01,-1.272262454032897949e+00
-1.682011759839951992e-03,7.641351222991943359e-01,-1.184632897377014160e+00,-5.247892346233129501e-03,7.498267889022827148e-01,-1.198389649391174316e+00,-5.256152246147394180e-03,7.574415206909179688e-01,-1.237701892852783203e+00,5.960441753268241882e-02,7.682346105575561523e-01,-1.271479368209838867e+00
-1.374571002088487148e-03,7.644813656806945801e-01,-1.185313582420349121e+00,-4.881353583186864853e-03,7.499654293060302734e-01,-1.197937011718750000e+00,-5.479446146637201309e-03,7.574942708015441895e-01,-1.237522959709167480e+00,5.946851149201393127e-02,7.685025334358215332e-01,-1.271149516105651855e+00
-1.237875199876725674e-03,7.645176053047180176e-01,-1.185573339462280273e+00,-4.718871321529150009e-03,7.500211596488952637e-01,-1.197706222534179688e+00,-5.704528186470270157e-03,7.573785185813903809e-01,-1.237480163574218750e+00,5.924428626894950867e-02,7.687190771102905273e-01,-1.271125078201293945e+00
-1.425346708856523037e-03,7.634397745132446289e-01,-1.184915542602539062e+00,-4.512877669185400009e-03,7.491541504859924316e-01,-1.197655677795410156e+00,-5.608415696769952774e-03,7.568919062614440918e-01,-1.238106966018676758e+00,5.927799642086029053e-02,7.682723402976989746e-01,-1.272106289863586426e+00
-1.258423901163041592e-03,7.647454738616943359e-01,-1.184955120086669922e+00,-5.218849983066320419e-03,7.506221532821655273e-01,-1.198823571205139160e+00,-5.115857813507318497e-03,7.575799822807312012e-01,-1.237052202224731445e+00,5.980938300490379333e-02,7.687026858329772949e-01,-1.270943880081176758e+00
-1.433803117834031582e-03,7.642367482185363770e-01,-1.184881329536437988e+00,-4.990623798221349716e-03,7.501720190048217773e-01,-1.198551058769226074e+00,-5.312225315719842911e-03,7.572083473205566406e-01,-1.237309932708740234e+00,5.949345603585243225e-02,7.685775756835937500e-01,-1.271395921707153320e+00
-1.152633107267320156e-03,7.639478445053100586e-01,-1.185104727745056152e+00,-4.524783696979284286e-03,7.497450709342956543e-01,-1.197936892509460449e+00,-5.472874734550714493e-03,7.570349574089050293e-01,-1.237539649009704590e+00,5.946141853928565979e-02,7.685865759849548340e-01,-1.271646618843078613e+00
-9.231999283656477928e-04,7.644295096397399902e-01,-1.185632586479187012e+00,-4.521416034549474716e-03,7.500424981117248535e-01,-1.197736859321594238e+00,-5.643820855766534805e-03,7.572134733200073242e-01,-1.237415552139282227e+00,5.935204401612281799e-02,7.688354253768920898e-01,-1.271251320838928223e+00
-9.970053797587752342e-04,7.643283009529113770e-01,-1.185535788536071777e+00,-4.665502812713384628e-03,7.500162124633789062e-01,-1.198020935058593750e+00,-5.543491337448358536e-03,7.571197748184204102e-01,-1.237529277801513672e+00,5.946741253137588501e-02,7.686580419540405273e-01,-1.271306157112121582e+00
-1.986062619835138321e-03,7.630431652069091797e-01,-1.184413433074951172e+00,-4.894004669040441513e-03,7.486594319343566895e-01,-1.197800517082214355e+00,-5.468151066452264786e-03,7.568764090538024902e-01,-1.238496065139770508e+00,5.921179801225662231e-02,7.677100300788879395e-01,-1.272481918334960938e+00
-1.135504222474992275e-03,7.647931575775146484e-01,-1.185102224349975586e+00,-5.088896956294775009e-03,7.504671812057495117e-01,-1.198311567306518555e+00,-5.269742105156183243e-03,7.575658559799194336e-01,-1.237140059471130371e+00,5.968008935451507568e-02,7.687261104583740234e-01,-1.271003246307373047e+00
-1.146233058534562588e-03,7.638449072837829590e-01,-1.185488462448120117e+00,-4.417011048644781113e-03,7.494053244590759277e-01,-1.197306990623474121e+00,-5.846789572387933731e-03,7.569342255592346191e-01,-1.237877607345581055e+00,5.909056216478347778e-02,7.685471773147583008e-01,-1.271708488464355469e+00
-1.429332769475877285e-03,7.641381621360778809e-01,-1.185124278068542480e+00,-4.967795219272375107e-03,7.496860623359680176e-01,-1.197872877120971680e+00,-5.479550454765558243e-03,7.573062777519226074e-01,-1.237771987915039062e+00,5.932429060339927673e-02,7.683178186416625977e-01,-1.271487236022949219e+00
-1.627197838388383389e-03,7.642763853073120117e-01,-1.184800148010253906e+00,-5.252168979495763779e-03,7.501398921012878418e-01,-1.198597431182861328e+00,-5.322462413460016251e-03,7.573708891868591309e-01,-1.237427949905395508e+00,5.952954292297363281e-02,7.684258222579956055e-01,-1.271239161491394043e+00
-1.460885978303849697e-03,7.642343044281005859e-01,-1.184800386428833008e+00,-5.023883190006017685e-03,7.500369548797607422e-01,-1.198418498039245605e+00,-5.215427372604608536e-03,7.573084235191345215e-01,-1.237367391586303711e+00,5.956652760505676270e-02,7.684245705604553223e-01,-1.271427273750305176e+00
