-9.853694587945938110e-02,-3.408845886588096619e-02,2.716423943638801575e-02,5.463482812047004700e-02,-1.707057282328605652e-02,-9.983611106872558594e-01,2.118357121944427490e-01,-1.899236887693405151e-01,-5.860619544982910156e-01,-1.904597580432891846e-01,-7.541410624980926514e-02,-6.392977237701416016e-01,1.480157673358917236e-01,1.628646403551101685e-01,-5.582435131072998047e-01,-1.389930546283721924e-01,2.070092707872390747e-01,-5.657629966735839844e-01,-6.724034249782562256e-02,-3.875523805618286133e-02,2.119069099426269531e-01,7.092209160327911377e-02,-6.394615024328231812e-02,2.465844154357910156e-01,1.414566207677125931e-02,-1.240167673677206039e-02,2.587164938449859619e-01,2.325314329937100410e-03,-4.049922153353691101e-02,2.930907011032104492e-01,1.058984994888305664e-01,-1.413107514381408691e-01,-9.469978511333465576e-02,-1.723357439041137695e-01,2.140907756984233856e-02,-1.966956555843353271e-01,-3.457692861557006836e-01,1.491801261901855469e+00,8.798083662986755371e-01,4.035606384277343750e-01,1.686444520950317383e+00,1.689337968826293945e+00
-7.590008527040481567e-02,-7.856324315071105957e-02,1.837581023573875427e-02,4.909779503941535950e-02,-1.119573693722486496e-02,-9.987318515777587891e-01,1.838592588901519775e-01,-2.104216068983078003e-01,-4.852298498153686523e-01,-1.637852489948272705e-01,-1.018766611814498901e-01,-5.250225067138671875e-01,1.514068543910980225e-01,1.575357466936111450e-01,-4.490547180175781250e-01,-1.382966935634613037e-01,1.872986108064651489e-01,-4.434943199157714844e-01,-5.929551646113395691e-02,-4.011167213320732117e-02,2.307116240262985229e-01,5.813285708427429199e-02,-5.813285708427429199e-02,2.548746764659881592e-01,-1.937761990120634437e-04,-1.627719961106777191e-02,2.582109868526458740e-01,3.875523805618286133e-03,-4.573118314146995544e-02,2.878334820270538330e-01,1.254952847957611084e-01,-2.370312660932540894e-01,1.031250804662704468e-01,-1.781232953071594238e-01,-1.656771004199981689e-01,1.202392578125000000e-02,-3.028038144111633301e-01,1.310131669044494629e+00,9.150203466415405273e-01,3.398687839508056641e-01,1.484256863594055176e+00,1.551118016242980957e+00
-3.914846479892730713e-02,-1.225053966045379639e-01,1.810949295759201050e-02,4.041426256299018860e-02,-7.037100847810506821e-03,-9.991587996482849121e-01,1.616052687168121338e-01,-2.278008908033370972e-01,-3.879679441452026367e-01,-1.444076001644134521e-01,-1.252811402082443237e-01,-4.261491298675537109e-01,1.496810615062713623e-01,1.467872411012649536e-01,-3.413035869598388672e-01,-1.368130743503570557e-01,1.686778813600540161e-01,-3.260596990585327148e-01,-5.503243952989578247e-02,-4.204943403601646423e-02,2.470899373292922974e-01,4.611873254179954529e-02,-6.258971244096755981e-02,2.910687029361724854e-01,-1.414566207677125931e-02,-3.391083702445030212e-02,2.494152337312698364e-01,1.453321427106857300e-02,-4.611873254179954529e-02,2.742860019207000732e-01,1.317166835069656372e-01,-3.434724509716033936e-01,3.135965466499328613e-01,-1.752448081970214844e-01,-3.370818495750427246e-01,2.329471409320831299e-01,-2.916397750377655029e-01,1.153115868568420410e+00,9.394861459732055664e-01,3.112663924694061279e-01,1.291452288627624512e+00,1.395988464355468750e+00
-3.515372052788734436e-02,-1.683117598295211792e-01,1.544633228331804276e-02,2.686460874974727631e-02,-4.090931732207536697e-03,-9.996317625045776367e-01,1.389576494693756104e-01,-2.445443123579025269e-01,-2.874517440795898438e-01,-1.277246773242950439e-01,-1.502298563718795776e-01,-3.061711788177490234e-01,1.422630250453948975e-01,1.311337500810623169e-01,-2.482752799987792969e-01,-1.315447986125946045e-01,1.518739014863967896e-01,-2.220840454101562500e-01,-5.135069042444229126e-02,-4.088677838444709778e-02,2.776223123073577881e-01,4.301831871271133423e-02,-6.549635529518127441e-02,2.865191698074340820e-01,-2.674111537635326385e-02,-3.739880770444869995e-02,2.343512326478958130e-01,1.918384246528148651e-02,-4.359964653849601746e-02,2.568967044353485107e-01,1.261007189750671387e-01,-4.648019373416900635e-01,5.282269120216369629e-01,-1.490012705326080322e-01,-4.880115389823913574e-01,4.414373934268951416e-01,-2.900862693786621094e-01,9.683825373649597168e-01,9.419347047805786133e-01,2.844215631484985352e-01,1.094359993934631348e+00,1.266520619392395020e+00
-1.571264863014221191e-02,-1.968075782060623169e-01,6.125269923359155655e-03,1.110225357115268707e-02,-2.389995846897363663e-03,-9.999361634254455566e-01,1.183689460158348083e-01,-2.602583765983581543e-01,-1.838078498840332031e-01,-1.126162037253379822e-01,-1.733315438032150269e-01,-1.918483972549438477e-01,1.319989860057830811e-01,1.122102886438369751e-01,-1.652463674545288086e-01,-1.260040104389190674e-01,1.361598521471023560e-01,-1.281868219375610352e-01,-4.553740844130516052e-02,-4.088677838444709778e-02,2.788355052471160889e-01,2.964775823056697845e-02,-6.181460618972778320e-02,3.071436882019042969e-01,-2.480335347354412079e-02,-5.445110797882080078e-02,1.968429237604141235e-01,9.107480756938457489e-03,-4.204943403601646423e-02,2.355644553899765015e-01,6.934018433094024658e-02,-5.896241664886474609e-01,7.854682803153991699e-01,-8.025229722261428833e-02,-6.322824358940124512e-01,6.796239614486694336e-01,-2.824441790580749512e-01,7.768337726593017578e-01,1.018639326095581055e+00,2.428150475025177002e-01,8.650376200675964355e-01,1.194391250610351562e+00
1.198422349989414215e-02,-2.181128710508346558e-01,1.331580337136983871e-03,-6.491122301667928696e-03,-2.374487463384866714e-03,-9.999769926071166992e-01,1.009896621108055115e-01,-2.757301926612854004e-01,-7.294476032257080078e-02,-1.031393036246299744e-01,-1.970389336347579956e-01,-7.092261314392089844e-02,1.212806925177574158e-01,9.325654804706573486e-02,-9.269094467163085938e-02,-1.220982000231742859e-01,1.146628409624099731e-01,-4.154038429260253906e-02,-4.825027287006378174e-02,-3.507349267601966858e-02,2.533581852912902832e-01,2.286559157073497772e-02,-6.065194681286811829e-02,2.905631959438323975e-01,-3.119796514511108398e-02,-3.701125085353851318e-02,2.013924419879913330e-01,8.138599805533885956e-03,-5.871418863534927368e-02,2.012913525104522705e-01,-2.980240061879158020e-02,-6.286157369613647461e-01,1.042702198028564453e+00,2.170639485120773315e-02,-6.619327664375305176e-01,9.365030527114868164e-01,-2.691846489906311035e-01,5.372822284698486328e-01,1.111481308937072754e+00,1.923989057540893555e-01,5.608332157135009766e-01,1.185504674911499023e+00
2.396844699978828430e-02,-2.159823328256607056e-01,-6.125269923359155655e-03,-2.463757991790771484e-02,-3.865696722641587257e-03,-9.996896982192993164e-01,8.397366851568222046e-02,-2.859034538269042969e-01,2.550196647644042969e-02,-9.517636150121688843e-02,-2.177184075117111206e-01,3.875577449798583984e-02,1.097147092223167419e-01,7.963170111179351807e-02,-2.150964736938476562e-02,-1.194337829947471619e-01,9.528513252735137939e-02,2.989351749420166016e-02,-3.953034803271293640e-02,-9.688809514045715332e-03,2.468877285718917847e-01,9.882587008178234100e-03,-5.910173803567886353e-02,2.771168351173400879e-01,-2.926020324230194092e-02,-1.840873807668685913e-02,1.608510911464691162e-01,3.875523980241268873e-04,-5.309467390179634094e-02,1.772293895483016968e-01,-1.332568973302841187e-01,-5.755664706230163574e-01,1.277610540390014648e+00,1.105907484889030457e-01,-6.116420626640319824e-01,1.214867949485778809e+00,-2.591565847396850586e-01,3.146429359912872314e-01,1.155822396278381348e+00,1.649332940578460693e-01,2.720312476158142090e-01,1.161145925521850586e+00
1.411475241184234619e-02,-2.074602246284484863e-01,-3.994741011410951614e-03,-4.220915213227272034e-02,-5.598401650786399841e-03,-9.990937709808349609e-01,6.707879155874252319e-02,-2.872659564018249512e-01,1.110426187515258789e-01,-8.878775686025619507e-02,-2.330389469861984253e-01,1.370761394500732422e-01,9.872397035360336304e-02,6.991262733936309814e-02,3.259491920471191406e-02,-1.197668239474296570e-01,7.875366508960723877e-02,9.207034111022949219e-02,-3.875523805618286133e-02,8.526152931153774261e-03,2.072562724351882935e-01,1.821496151387691498e-02,-2.945398166775703430e-02,2.372831553220748901e-01,-2.577223256230354309e-02,-5.290089920163154602e-02,1.294088065624237061e-01,-6.975942756980657578e-03,-1.976517401635646820e-02,1.597390025854110718e-01,-2.013960033655166626e-01,-4.915655553340911865e-01,1.449091911315917969e+00,1.775822341442108154e-01,-5.144957304000854492e-01,1.418281078338623047e+00,-2.469647228717803955e-01,1.295122802257537842e-01,1.168070912361145020e+00,1.415859460830688477e-01,9.121926128864288330e-02,1.162451744079589844e+00
5.858953576534986496e-03,-1.771001964807510376e-01,-4.261057358235120773e-03,-5.824800580739974976e-02,-6.344796158373355865e-03,-9.982826113700866699e-01,5.160697549581527710e-02,-2.796360254287719727e-01,1.849724054336547852e-01,-7.825120538473129272e-02,-2.385493963956832886e-01,2.224429845809936523e-01,9.169956296682357788e-02,6.637014448642730713e-02,8.214998245239257812e-02,-1.193126663565635681e-01,7.212288677692413330e-02,1.462382078170776367e-01,-3.584859520196914673e-02,3.468593582510948181e-02,1.631764024496078491e-01,2.906642854213714600e-02,4.456852562725543976e-03,1.924955844879150391e-01,-1.705230586230754852e-02,3.875523980241268873e-04,1.086831688880920410e-01,1.937761990120634437e-04,-7.557271514087915421e-03,1.206130385398864746e-01,-2.414471656084060669e-01,-4.020791351795196533e-01,1.577428698539733887e+00,2.221500277519226074e-01,-4.199454188346862793e-01,1.539917707443237305e+00,-2.506250739097595215e-01,3.850983828306198120e-02,1.196688055992126465e+00,1.291690617799758911e-01,-1.209060475230216980e-02,1.180229187011718750e+00
1.438106782734394073e-02,-1.347559392452239990e-01,7.989482255652546883e-04,-7.148487865924835205e-02,-6.924491375684738159e-03,-9.974182844161987305e-01,3.456076234579086304e-02,-2.568673491477966309e-01,2.428683042526245117e-01,-6.465657800436019897e-02,-2.287697046995162964e-01,2.858994007110595703e-01,8.515962213277816772e-02,6.876201927661895752e-02,1.243753433227539062e-01,-1.196457073092460632e-01,6.909509003162384033e-02,1.958091259002685547e-01,-3.487971425056457520e-02,5.968306586146354675e-02,9.806760400533676147e-02,3.565482050180435181e-02,4.398719593882560730e-02,1.081776618957519531e-01,-1.530831959098577499e-02,1.317678112536668777e-02,8.694653958082199097e-02,-3.681747708469629288e-03,-1.937761902809143066e-03,9.392248094081878662e-02,-2.658423781394958496e-01,-3.650657832622528076e-01,1.663790106773376465e+00,2.330872416496276855e-01,-3.896115720272064209e-01,1.596767187118530273e+00,-2.731759548187255859e-01,-6.741774082183837891e-02,1.183663964271545410e+00,1.238217577338218689e-01,-1.015806645154953003e-01,1.152187824249267578e+00
1.438106782734394073e-02,-6.897586584091186523e-02,2.929476788267493248e-03,-8.029010891914367676e-02,-7.543467916548252106e-03,-9.967436194419860840e-01,2.093585766851902008e-02,-2.311011403799057007e-01,2.718399763107299805e-01,-5.078949779272079468e-02,-2.100885361433029175e-01,3.148868083953857422e-01,8.025463670492172241e-02,7.175953686237335205e-02,1.510405540466308594e-01,-1.197668239474296570e-01,6.806571781635284424e-02,2.267711162567138672e-01,-3.100419044494628906e-02,7.034076005220413208e-02,5.237011983990669250e-02,3.177929669618606567e-02,5.290089920163154602e-02,5.075251683592796326e-02,-1.395188551396131516e-02,1.104524359107017517e-02,6.096367910504341125e-02,-4.263076465576887131e-03,-4.069299902766942978e-03,6.611981242895126343e-02,-2.937875092029571533e-01,-3.394781053066253662e-01,1.708021044731140137e+00,2.513944506645202637e-01,-3.947466015815734863e-01,1.639103770256042480e+00,-2.886761128902435303e-01,-1.550956815481185913e-01,1.130405426025390625e+00,1.180736422538757324e-01,-1.813684552907943726e-01,1.095416665077209473e+00
2.503371052443981171e-02,7.989482255652546883e-04,6.657902151346206665e-03,-8.347246050834655762e-02,-8.927037008106708527e-03,-9.964709877967834473e-01,9.884560480713844299e-03,-2.061827033758163452e-01,2.823765277862548828e-01,-4.149427264928817749e-02,-1.878648251295089722e-01,3.239068984985351562e-01,7.525887340307235718e-02,7.409091293811798096e-02,1.710395812988281250e-01,-1.195548698306083679e-01,6.594629585742950439e-02,2.458854913711547852e-01,-2.344691939651966095e-02,5.871418863534927368e-02,6.874842103570699692e-03,2.267181687057018280e-02,5.057559162378311157e-02,1.819811179302632809e-03,-1.627719961106777191e-02,7.169719319790601730e-03,3.882263973355293274e-02,9.688809514045715332e-04,-5.231957416981458664e-03,3.012798540294170380e-02,-3.404150307178497314e-01,-3.137703537940979004e-01,1.699054837226867676e+00,2.808744907379150391e-01,-3.783537745475769043e-01,1.626019716262817383e+00,-3.021687269210815430e-01,-1.832546889781951904e-01,1.092743635177612305e+00,1.236946731805801392e-01,-2.276598364114761353e-01,1.060542821884155273e+00
1.571264863014221191e-02,5.672532320022583008e-02,6.924218032509088516e-03,-8.079047501087188721e-02,-1.057992409914731979e-02,-9.966754913330078125e-01,5.645716097205877304e-03,-1.902870386838912964e-01,2.812075614929199219e-01,-4.100986570119857788e-02,-1.741793602705001831e-01,3.212372064590454102e-01,7.171639055013656616e-02,7.648284733295440674e-02,1.827450990676879883e-01,-1.170418485999107361e-01,6.310017406940460205e-02,2.500243186950683594e-01,3.875523980241268873e-04,1.724608056247234344e-02,-3.841823665425181389e-03,-1.259545236825942993e-02,2.770999446511268616e-02,-1.000896096229553223e-02,-6.007061805576086044e-03,1.298300456255674362e-02,1.789481006562709808e-02,6.975942756980657578e-03,-8.138599805533885956e-03,-4.044025205075740814e-03,-3.828701078891754150e-01,-2.931991815567016602e-01,1.659374117851257324e+00,3.156500756740570068e-01,-3.565315604209899902e-01,1.585853815078735352e+00,-3.061160147190093994e-01,-1.969690620899200439e-01,1.067372083663940430e+00,1.363775432109832764e-01,-2.580227553844451904e-01,1.033623814582824707e+00
1.012001093477010727e-02,4.154530912637710571e-02,4.793689586222171783e-03,-7.671251893043518066e-02,-1.114650070667266846e-02,-9.969913363456726074e-01,5.615436937659978867e-03,-1.777521222829818726e-01,2.720453739166259766e-01,-4.494591802358627319e-02,-1.609783619642257690e-01,3.108427524566650391e-01,7.071723788976669312e-02,8.205385506153106689e-02,1.859360933303833008e-01,-1.163151785731315613e-01,6.397815048694610596e-02,2.481760978698730469e-01,7.751047960482537746e-04,4.359964653849601746e-02,-5.530204251408576965e-02,-5.813286174088716507e-03,3.972412273287773132e-02,-4.792169481515884399e-02,-1.743985689245164394e-03,2.635356225073337555e-02,-4.852829966694116592e-03,-6.200838368386030197e-03,1.123901922255754471e-02,-4.246226511895656586e-03,-4.083878099918365479e-01,-2.905717790126800537e-01,1.636258602142333984e+00,3.344784080982208252e-01,-3.413136601448059082e-01,1.552225470542907715e+00,-3.061790764331817627e-01,-2.043071687221527100e-01,1.052401304244995117e+00,1.451127231121063232e-01,-2.694063484668731689e-01,1.009531974792480469e+00
-3.462109016254544258e-03,6.551375240087509155e-02,-3.462109016254544258e-03,-7.271163165569305420e-02,-1.087016239762306213e-02,-9.972946047782897949e-01,4.525446798652410507e-03,-1.575267165899276733e-01,2.458856105804443359e-01,-4.664149135351181030e-02,-1.430237740278244019e-01,2.898485660552978516e-01,7.077779620885848999e-02,9.140963852405548096e-02,1.852568387985229492e-01,-1.170418485999107361e-01,7.221372425556182861e-02,2.458854913711547852e-01,3.100419184193015099e-03,4.805649444460868835e-02,-7.238804548978805542e-02,-4.069299902766942978e-03,4.573118314146995544e-02,-5.762735754251480103e-02,3.875523980241268873e-04,1.957139559090137482e-02,-2.325314329937100410e-03,-3.100419184193015099e-03,1.860251463949680328e-02,-7.683647330850362778e-03,-4.338293373584747314e-01,-2.505641877651214600e-01,1.596196532249450684e+00,3.684893250465393066e-01,-3.017342984676361084e-01,1.506385207176208496e+00,-3.057700991630554199e-01,-2.012736499309539795e-01,1.064242720603942871e+00,1.604113429784774780e-01,-2.794284820556640625e-01,1.014233946800231934e+00
1.171790715306997299e-02,9.906958043575286865e-02,-2.663160674273967743e-03,-6.583704799413681030e-02,-1.088791899383068085e-02,-9.977720379829406738e-01,5.221807863563299179e-03,-1.392996758222579956e-01,2.192518711090087891e-01,-4.873063415288925171e-02,-1.230406016111373901e-01,2.630727291107177734e-01,7.105030864477157593e-02,9.685958921909332275e-02,1.835033893585205078e-01,-1.172840520739555359e-01,7.811780273914337158e-02,2.422206401824951172e-01,5.813285824842751026e-04,4.863782227039337158e-02,-7.602766901254653931e-02,-3.875523805618286133e-03,4.883160442113876343e-02,-8.189150691032409668e-02,-1.356433378532528877e-03,9.107480756938457489e-03,-5.459433421492576599e-03,-1.162657164968550205e-03,1.085146702826023102e-02,-8.189151063561439514e-03,-4.790632128715515137e-01,-2.330618351697921753e-01,1.551102995872497559e+00,4.107006192207336426e-01,-2.571378350257873535e-01,1.436829566955566406e+00,-3.126602470874786377e-01,-2.099912762641906738e-01,1.071398735046386719e+00,1.871202886104583740e-01,-2.947442829608917236e-01,1.010317325592041016e+00
