1.525932457298040390e-02,1.678771921433508396e-03,1.110833063721656799e-01
1.530531141906976700e-02,1.498926430940628052e-03,1.110501587390899658e-01
1.526527386158704758e-02,1.254228991456329823e-03,1.110912486910820007e-01
1.543908193707466125e-02,8.946366724558174610e-04,1.113718450069427490e-01
1.561064366251230240e-02,5.903861601836979389e-04,1.117450743913650513e-01
1.622089557349681854e-02,-2.018112536461558193e-05,1.122716292738914490e-01
1.627568900585174561e-02,-3.482472675386816263e-04,1.127711161971092224e-01
1.610052771866321564e-02,-6.526134093292057514e-04,1.132977232336997986e-01
1.624296233057975769e-02,-1.071579288691282272e-03,1.136357337236404419e-01
1.634153909981250763e-02,-1.347682904452085495e-03,1.136784106492996216e-01
1.601798273622989655e-02,-1.732396427541971207e-03,1.132905632257461548e-01
1.588972285389900208e-02,-2.037773840129375458e-03,1.127122640609741211e-01
1.594107039272785187e-02,-2.154603600502014160e-03,1.119259521365165710e-01
1.589899696409702301e-02,-2.297770464792847633e-03,1.113065704703330994e-01
1.584764942526817322e-02,-2.445450518280267715e-03,1.105902940034866333e-01
1.575222983956336975e-02,-2.583463210612535477e-03,1.101958304643630981e-01
1.566141098737716675e-02,-2.742565935477614403e-03,1.100244224071502686e-01
1.562075503170490265e-02,-2.831249497830867767e-03,1.100952401757240295e-01
1.559564284980297089e-02,-2.901715692132711411e-03,1.102382391691207886e-01
1.563932001590728760e-02,-2.943456172943115234e-03,1.101975589990615845e-01
1.576074026525020599e-02,-3.050751518458127975e-03,1.101473271846771240e-01
1.578007824718952179e-02,-3.061902010813355446e-03,1.103168651461601257e-01
1.582442782819271088e-02,-3.193064825609326363e-03,1.104905679821968079e-01
1.591114886105060577e-02,-3.273315029218792915e-03,1.104420125484466553e-01
1.592570357024669647e-02,-3.323741955682635307e-03,1.104016304016113281e-01
1.595876179635524750e-02,-3.353145904839038849e-03,1.104959100484848022e-01
1.596658304333686829e-02,-3.380464157089591026e-03,1.106768772006034851e-01
1.593763194978237152e-02,-3.424359252676367760e-03,1.106526777148246765e-01
1.587239280343055725e-02,-3.412367077544331551e-03,1.104006394743919373e-01
1.590510830283164978e-02,-3.475940553471446037e-03,1.102152243256568909e-01
1.591562479734420776e-02,-3.490294562652707100e-03,1.102642491459846497e-01
1.594679430127143860e-02,-3.538283752277493477e-03,1.103259474039077759e-01
1.598444208502769470e-02,-3.539941972121596336e-03,1.102000325918197632e-01
1.603706367313861847e-02,-3.525078529492020607e-03,1.101484745740890503e-01
1.606737822294235229e-02,-3.517101751640439034e-03,1.102613881230354309e-01
1.607776433229446411e-02,-3.530249930918216705e-03,1.103946939110755920e-01
1.607664674520492554e-02,-3.472027834504842758e-03,1.104064881801605225e-01
1.603892818093299866e-02,-3.458797233179211617e-03,1.102239489555358887e-01
1.602900959551334381e-02,-3.449443494901061058e-03,1.100904867053031921e-01
1.599794067442417145e-02,-3.456766717135906219e-03,1.102360263466835022e-01
1.595247350633144379e-02,-3.464313922449946404e-03,1.103701889514923096e-01
1.592860557138919830e-02,-3.416096558794379234e-03,1.103039234876632690e-01
1.591462083160877228e-02,-3.385093994438648224e-03,1.102188676595687866e-01
1.596403867006301880e-02,-3.409998491406440735e-03,1.102643311023712158e-01
1.598633080720901489e-02,-3.378830384463071823e-03,1.103747636079788208e-01
1.597205549478530884e-02,-3.365996293723583221e-03,1.103427112102508545e-01
1.598317548632621765e-02,-3.346238983795046806e-03,1.101673766970634460e-01
1.596141792833805084e-02,-3.368371166288852692e-03,1.100843623280525208e-01
1.589410565793514252e-02,-3.402244532480835915e-03,1.101866662502288818e-01
1.586648263037204742e-02,-3.353005740791559219e-03,1.102421730756759644e-01
1.584614813327789307e-02,-3.322701901197433472e-03,1.101222187280654907e-01
1.582836359739303589e-02,-3.394686849787831306e-03,1.100625023245811462e-01
1.581674814224243164e-02,-3.419914981350302696e-03,1.101006343960762024e-01
1.586461812257766724e-02,-3.489150200039148331e-03,1.102339550852775574e-01
1.587004959583282471e-02,-3.485704306513071060e-03,1.101652234792709351e-01
1.586730219423770905e-02,-3.507283283397555351e-03,1.099960431456565857e-01
1.585146598517894745e-02,-3.505501896142959595e-03,1.100040450692176819e-01
1.586244441568851471e-02,-3.589507192373275757e-03,1.101043671369552612e-01
1.584067940711975098e-02,-3.611652180552482605e-03,1.101819947361946106e-01
1.575456000864505768e-02,-3.606454702094197273e-03,1.100754290819168091e-01
1.567527279257774353e-02,-3.630749648436903954e-03,1.099118441343307495e-01
1.572317443788051605e-02,-3.695451188832521439e-03,1.099320724606513977e-01
1.574259810149669647e-02,-3.701281966641545296e-03,1.099761426448822021e-01
1.574691571295261383e-02,-3.730823285877704620e-03,1.099193990230560303e-01
1.575749181210994720e-02,-3.703640075400471687e-03,1.097664907574653625e-01
1.578463427722454071e-02,-3.693871898576617241e-03,1.097934022545814514e-01
1.575850881636142731e-02,-3.726250259205698967e-03,1.099659502506256104e-01
1.571402326226234436e-02,-3.717806190252304077e-03,1.100508943200111389e-01
1.568844541907310486e-02,-3.685029922053217888e-03,1.099035143852233887e-01
1.570736244320869446e-02,-3.649260383099317551e-03,1.097857654094696045e-01
1.569881662726402283e-02,-3.674522973597049713e-03,1.098253503441810608e-01
1.569051295518875122e-02,-3.676620777696371078e-03,1.099511384963989258e-01
1.571014896035194397e-02,-3.645869670435786247e-03,1.098455339670181274e-01
1.577874273061752319e-02,-3.645170712843537331e-03,1.097095385193824768e-01
1.576992496848106384e-02,-3.643272677436470985e-03,1.097234934568405151e-01
1.579879410564899445e-02,-3.649356542155146599e-03,1.099285110831260681e-01
1.578744314610958099e-02,-3.699468448758125305e-03,1.098975837230682373e-01
1.581648364663124084e-02,-3.736137878149747849e-03,1.097270175814628601e-01
1.583364978432655334e-02,-3.756324294954538345e-03,1.096120998263359070e-01
1.583613082766532898e-02,-3.789208829402923584e-03,1.096948012709617615e-01
1.579376123845577240e-02,-3.815168282017111778e-03,1.097681894898414612e-01
1.574538461863994598e-02,-3.811868606135249138e-03,1.096910089254379272e-01
1.576132886111736298e-02,-3.822349710389971733e-03,1.095949709415435791e-01
1.576125808060169220e-02,-3.803188679739832878e-03,1.096322536468505859e-01
1.576165482401847839e-02,-3.848289372399449348e-03,1.097256913781166077e-01
1.571701467037200928e-02,-3.765036351978778839e-03,1.097170934081077576e-01
1.566379889845848083e-02,-3.685548203065991402e-03,1.095969378948211670e-01
1.569684222340583801e-02,-3.700742730870842934e-03,1.095064282417297363e-01
1.570574007928371429e-02,-3.656097222119569778e-03,1.096167862415313721e-01
1.570863090455532074e-02,-3.681470640003681183e-03,1.097061336040496826e-01
1.578543521463871002e-02,-3.686899552121758461e-03,1.096477285027503967e-01
1.575047895312309265e-02,-3.639635629951953888e-03,1.095068156719207764e-01
1.577312313020229340e-02,-3.656947985291481018e-03,1.095890551805496216e-01
1.571741886436939240e-02,-3.684517694637179375e-03,1.097136735916137695e-01
1.576150208711624146e-02,-3.698413260281085968e-03,1.096670925617218018e-01
1.572932302951812744e-02,-3.739325795322656631e-03,1.095558255910873413e-01
1.571205444633960724e-02,-3.780640894547104836e-03,1.095308214426040649e-01
1.575388945639133453e-02,-3.809017362073063850e-03,1.097485572099685669e-01
1.573984697461128235e-02,-3.842908423393964767e-03,1.097944527864456177e-01
1.576974987983703613e-02,-3.835993586108088493e-03,1.096723079681396484e-01
1.580986194312572479e-02,-3.807087894529104233e-03,1.095593646168708801e-01
1.587983220815658569e-02,-3.769458038732409477e-03,1.096497103571891785e-01
1.587013527750968933e-02,-3.765076631680130959e-03,1.097917407751083374e-01
1.585523039102554321e-02,-3.764117369428277016e-03,1.097178831696510315e-01
1.583004556596279144e-02,-3.740369575098156929e-03,1.095909923315048218e-01
1.579223200678825378e-02,-3.746353322640061378e-03,1.096070557832717896e-01
1.575565710663795471e-02,-3.792752511799335480e-03,1.097812131047248840e-01
1.569476351141929626e-02,-3.719262313097715378e-03,1.097705513238906860e-01
1.569269038736820221e-02,-3.680747468024492264e-03,1.096331253647804260e-01
1.569369435310363770e-02,-3.673256840556859970e-03,1.095209345221519470e-01
1.566683314740657806e-02,-3.712171223014593124e-03,1.095479354262351990e-01
1.566672697663307190e-02,-3.742592874914407730e-03,1.096830442547798157e-01
1.564243249595165253e-02,-3.721843240782618523e-03,1.096294000744819641e-01
1.562570966780185699e-02,-3.761661238968372345e-03,1.095220670104026794e-01
1.563382335007190704e-02,-3.824268700554966927e-03,1.095816865563392639e-01
1.564838178455829620e-02,-3.874404355883598328e-03,1.097612380981445312e-01
1.567079126834869385e-02,-3.855952061712741852e-03,1.097605302929878235e-01
1.570455729961395264e-02,-3.862430574372410774e-03,1.095728576183319092e-01
1.573135145008563995e-02,-3.870785469189286232e-03,1.094824001193046570e-01
1.566739194095134735e-02,-3.907656762748956680e-03,1.095735356211662292e-01
1.566933654248714447e-02,-3.879667958244681358e-03,1.096613779664039612e-01
1.560929697006940842e-02,-3.868517465889453888e-03,1.096075549721717834e-01
1.557087898254394531e-02,-3.813184099271893501e-03,1.094662770628929138e-01
1.554430834949016571e-02,-3.858180250972509384e-03,1.094552278518676758e-01
1.556608267128467560e-02,-3.880131524056196213e-03,1.095952242612838745e-01
1.556606031954288483e-02,-3.889536019414663315e-03,1.095900014042854309e-01
1.559069287031888962e-02,-3.869276959449052811e-03,1.094572842121124268e-01
1.560588181018829346e-02,-3.863003337755799294e-03,1.093606054782867432e-01
1.557117793709039688e-02,-3.821881487965583801e-03,1.094964966177940369e-01
1.553001534193754196e-02,-3.807667642831802368e-03,1.095875129103660583e-01
1.555071491748094559e-02,-3.804442472755908966e-03,1.094695031642913818e-01
1.551716122776269913e-02,-3.787824651226401329e-03,1.093555465340614319e-01
1.552930381149053574e-02,-3.784192958846688271e-03,1.094348132610321045e-01
1.554905809462070465e-02,-3.827281296253204346e-03,1.095834895968437195e-01
1.550391968339681625e-02,-3.772896714508533478e-03,1.095663458108901978e-01
1.551232114434242249e-02,-3.790004644542932510e-03,1.093517318367958069e-01
1.550314854830503464e-02,-3.720173146575689316e-03,1.093665137887001038e-01
1.553852297365665436e-02,-3.756521036848425865e-03,1.094993278384208679e-01
1.549357548356056213e-02,-3.747773822396993637e-03,1.095659136772155762e-01
1.551243569701910019e-02,-3.754680277779698372e-03,1.094398275017738342e-01
1.554048433899879456e-02,-3.717960789799690247e-03,1.093864366412162781e-01
1.550608780235052109e-02,-3.759871935471892357e-03,1.094443574547767639e-01
1.553561910986900330e-02,-3.711713012307882309e-03,1.095812767744064331e-01
1.549745164811611176e-02,-3.639719216153025627e-03,1.095146015286445618e-01
1.555854547768831253e-02,-3.630729857832193375e-03,1.093316972255706787e-01
1.558701787143945694e-02,-3.633034881204366684e-03,1.093263775110244751e-01
1.559899840503931046e-02,-3.646598430350422859e-03,1.095319241285324097e-01
1.563689857721328735e-02,-3.659289563074707985e-03,1.095447093248367310e-01
1.563169248402118683e-02,-3.565376391634345055e-03,1.093535944819450378e-01
1.563106663525104523e-02,-3.534229006618261337e-03,1.092872768640518188e-01
1.565379463136196136e-02,-3.561052959412336349e-03,1.094456538558006287e-01
1.564980484545230865e-02,-3.531905589625239372e-03,1.095696091651916504e-01
1.562982425093650818e-02,-3.398921806365251541e-03,1.094573289155960083e-01
1.565859094262123108e-02,-3.379893023520708084e-03,1.093034818768501282e-01
1.563239656388759613e-02,-3.356393892318010330e-03,1.093893870711326599e-01
1.557914540171623230e-02,-3.353399690240621567e-03,1.095178946852684021e-01
1.556229218840599060e-02,-3.362704766914248466e-03,1.095491349697113037e-01
1.556042209267616272e-02,-3.330536186695098877e-03,1.094002500176429749e-01
1.555603183805942535e-02,-3.327838378027081490e-03,1.093827113509178162e-01
1.551504619419574738e-02,-3.324625082314014435e-03,1.095051690936088562e-01
1.548884809017181396e-02,-3.289864165708422661e-03,1.096577644348144531e-01
1.549675967544317245e-02,-3.281691344454884529e-03,1.095525771379470825e-01
1.551540568470954895e-02,-3.286068327724933624e-03,1.094311848282814026e-01
1.553414296358823776e-02,-3.311766777187585831e-03,1.094916388392448425e-01
1.549642160534858704e-02,-3.285834332928061485e-03,1.096295341849327087e-01
1.549574639648199081e-02,-3.283082740381360054e-03,1.095829978585243225e-01
1.550397090613842010e-02,-3.228341927751898766e-03,1.094622090458869934e-01
1.550127286463975906e-02,-3.275651484727859497e-03,1.094847917556762695e-01
1.547647826373577118e-02,-3.295492148026823997e-03,1.096306517720222473e-01
1.552306022495031357e-02,-3.322446020320057869e-03,1.096130087971687317e-01
1.548265665769577026e-02,-3.247060114517807961e-03,1.094180494546890259e-01
1.549234893172979355e-02,-3.277042182162404060e-03,1.093217208981513977e-01
1.549768820405006409e-02,-3.283960977569222450e-03,1.094062551856040955e-01
1.547302491962909698e-02,-3.285897197201848030e-03,1.095797941088676453e-01
1.548244711011648178e-02,-3.280875273048877716e-03,1.095333695411682129e-01
1.546493731439113617e-02,-3.197820158675312996e-03,1.093813180923461914e-01
1.546654757112264633e-02,-3.219448262825608253e-03,1.093780323863029480e-01
1.543315406888723373e-02,-3.204383887350559235e-03,1.095097661018371582e-01
1.540967077016830444e-02,-3.167484886944293976e-03,1.095927506685256958e-01
1.541508547961711884e-02,-3.119571367278695107e-03,1.094548031687736511e-01
1.543387118726968765e-02,-3.129701362922787666e-03,1.093487292528152466e-01
1.542378589510917664e-02,-3.189966315403580666e-03,1.094242483377456665e-01
1.544311083853244781e-02,-3.181178355589509010e-03,1.095360070466995239e-01
1.546106394380331039e-02,-3.162954468280076981e-03,1.094447150826454163e-01
1.548838522285223007e-02,-3.182871732860803604e-03,1.093636229634284973e-01
1.554533373564481735e-02,-3.223970998078584671e-03,1.094072461128234863e-01
1.553214341402053833e-02,-3.252091817557811737e-03,1.095125451683998108e-01
1.555270515382289886e-02,-3.276684554293751717e-03,1.095015630125999451e-01
1.549445837736129761e-02,-3.234650241211056709e-03,1.094034239649772644e-01
1.556103024631738663e-02,-3.279011929407715797e-03,1.092864647507667542e-01
1.555920951068401337e-02,-3.264383412897586823e-03,1.094225198030471802e-01
1.558338291943073273e-02,-3.241959493607282639e-03,1.094671040773391724e-01
1.558512728661298752e-02,-3.227911656722426414e-03,1.094149053096771240e-01
1.561651751399040222e-02,-3.238199045881628990e-03,1.092762500047683716e-01
1.566422358155250549e-02,-3.242760431021451950e-03,1.093161255121231079e-01
1.571091637015342712e-02,-3.250354435294866562e-03,1.094324290752410889e-01
1.571913808584213257e-02,-3.214952768757939339e-03,1.094147413969039917e-01
1.569448225200176239e-02,-3.159266198053956032e-03,1.092845499515533447e-01
1.567655429244041443e-02,-3.160558640956878662e-03,1.092405095696449280e-01
1.568237692117691040e-02,-3.117730142548680305e-03,1.093947514891624451e-01
1.561270467936992645e-02,-3.122207010164856911e-03,1.094740331172943115e-01
1.557524781674146652e-02,-3.081198548898100853e-03,1.093891859054565430e-01
1.558428723365068436e-02,-3.087702672928571701e-03,1.092865169048309326e-01
1.554943434894084930e-02,-3.123667556792497635e-03,1.093984916806221008e-01
1.552964095026254654e-02,-3.166862297803163528e-03,1.095159351825714111e-01
1.550282631069421768e-02,-3.128993092104792595e-03,1.095380783081054688e-01
1.549532637000083923e-02,-3.120614914223551750e-03,1.094188839197158813e-01
1.553881913423538208e-02,-3.138307016342878342e-03,1.093678921461105347e-01
1.553272735327482224e-02,-3.137960098683834076e-03,1.095347926020622253e-01
1.549284160137176514e-02,-3.110960125923156738e-03,1.095924451947212219e-01
1.557880546897649765e-02,-3.079390386119484901e-03,1.095299124717712402e-01
1.568317413330078125e-02,-3.118271008133888245e-03,1.094995290040969849e-01
1.582424715161323547e-02,-3.139888634905219078e-03,1.095558255910873413e-01
1.589465700089931488e-02,-3.195968922227621078e-03,1.096576303243637085e-01
1.589220203459262848e-02,-3.174573881551623344e-03,1.096464544534683228e-01
1.591216027736663818e-02,-3.198869759216904640e-03,1.094941124320030212e-01
1.593777909874916077e-02,-3.131920471787452698e-03,1.094834655523300171e-01
1.588112115859985352e-02,-3.141996217891573906e-03,1.096356585621833801e-01
1.576548255980014801e-02,-3.135594306513667107e-03,1.097895354032516479e-01
1.575192995369434357e-02,-3.108095144852995872e-03,1.097025722265243530e-01
1.568380929529666901e-02,-3.129227319732308388e-03,1.095965728163719177e-01
1.568571105599403381e-02,-3.136795014142990112e-03,1.096166893839836121e-01
1.568295620381832123e-02,-3.138793399557471275e-03,1.097068637609481812e-01
1.567064225673675537e-02,-3.074967535212635994e-03,1.096585988998413086e-01
1.569496467709541321e-02,-3.003479912877082825e-03,1.095422357320785522e-01
1.568607240915298462e-02,-2.950647613033652306e-03,1.096087843179702759e-01
1.568052917718887329e-02,-3.037452464923262596e-03,1.097837164998054504e-01
1.566468924283981323e-02,-3.015534952282905579e-03,1.098486855626106262e-01
1.562588848173618317e-02,-3.038116032257676125e-03,1.097035482525825500e-01
1.564396172761917114e-02,-3.081313567236065865e-03,1.095980554819107056e-01
1.563469134271144867e-02,-3.034995868802070618e-03,1.096695065498352051e-01
1.569730043411254883e-02,-3.057893598452210426e-03,1.097540110349655151e-01
1.571705006062984467e-02,-3.080156631767749786e-03,1.096632927656173706e-01
1.570744067430496216e-02,-3.090650076046586037e-03,1.095830351114273071e-01
1.566971465945243835e-02,-3.141143126413226128e-03,1.096125692129135132e-01
1.566565781831741333e-02,-3.148920834064483643e-03,1.098403036594390869e-01
1.562338043004274368e-02,-3.185700625181198120e-03,1.098324209451675415e-01
1.553452294319868088e-02,-3.179348306730389595e-03,1.096243783831596375e-01
1.553753111511468887e-02,-3.201728686690330505e-03,1.096015125513076782e-01
1.556856557726860046e-02,-3.229824127629399300e-03,1.096770018339157104e-01
1.561104785650968552e-02,-3.210819326341152191e-03,1.096798107028007507e-01
1.559864915907382965e-02,-3.144681919366121292e-03,1.096009910106658936e-01
1.563380099833011627e-02,-3.154212841764092445e-03,1.095135360956192017e-01
1.560022030025720596e-02,-3.156948136165738106e-03,1.096536293625831604e-01
1.562368683516979218e-02,-3.221451072022318840e-03,1.097695827484130859e-01
1.560115814208984375e-02,-3.242185572162270546e-03,1.096233054995536804e-01
1.554899569600820541e-02,-3.224541433155536652e-03,1.094598099589347839e-01
1.552459783852100372e-02,-3.284275997430086136e-03,1.093658581376075745e-01
1.550051942467689514e-02,-3.302112920209765434e-03,1.095084026455879211e-01
1.552306115627288818e-02,-3.304603742435574532e-03,1.094622835516929626e-01
1.553995814174413681e-02,-3.268799278885126114e-03,1.093473359942436218e-01
1.556296739727258682e-02,-3.221560735255479813e-03,1.092296093702316284e-01
1.556307543069124222e-02,-3.249809611588716507e-03,1.093547567725181580e-01
1.553316693753004074e-02,-3.218150697648525238e-03,1.095022335648536682e-01
1.552043668925762177e-02,-3.242308972403407097e-03,1.094400510191917419e-01
1.550667732954025269e-02,-3.245490137487649918e-03,1.093295365571975708e-01
1.554897241294384003e-02,-3.226256463676691055e-03,1.093584969639778137e-01
1.562300417572259903e-02,-3.247091779485344887e-03,1.094641983509063721e-01
1.569486781954765320e-02,-3.252739552408456802e-03,1.094906702637672424e-01
1.574305631220340729e-02,-3.256972413510084152e-03,1.093417480587959290e-01
1.583352312445640564e-02,-3.224575659260153770e-03,1.092723831534385681e-01
1.586827822029590607e-02,-3.251732094213366508e-03,1.093923300504684448e-01
1.587753370404243469e-02,-3.222031751647591591e-03,1.095475628972053528e-01
1.581984944641590118e-02,-3.138350555673241615e-03,1.095339581370353699e-01
1.581081375479698181e-02,-3.050731262192130089e-03,1.094329953193664551e-01
1.580241695046424866e-02,-3.058427246287465096e-03,1.094964519143104553e-01
1.576377265155315399e-02,-3.076375462114810944e-03,1.096790805459022522e-01
1.573795080184936523e-02,-3.033273620530962944e-03,1.096491739153862000e-01
1.571970619261264801e-02,-2.981776604428887367e-03,1.095427796244621277e-01
1.573248021304607391e-02,-3.030125983059406281e-03,1.095096021890640259e-01
1.573966629803180695e-02,-3.031012834981083870e-03,1.096424311399459839e-01
1.573892123997211456e-02,-3.081592032685875893e-03,1.096887439489364624e-01
1.570701971650123596e-02,-3.030047286301851273e-03,1.095603033900260925e-01
1.574315875768661499e-02,-3.030283842235803604e-03,1.094164848327636719e-01
1.570866815745830536e-02,-3.080543596297502518e-03,1.094684898853302002e-01
1.565153151750564575e-02,-3.048671875149011612e-03,1.096162274479866028e-01
1.563733629882335663e-02,-2.972150221467018127e-03,1.096396595239639282e-01
1.561010442674160004e-02,-2.962005324661731720e-03,1.095337420701980591e-01
1.563898101449012756e-02,-2.931351307779550552e-03,1.094877272844314575e-01
1.568340137600898743e-02,-3.015110734850168228e-03,1.095780581235885620e-01
1.566523127257823944e-02,-3.026365069672465324e-03,1.095616295933723450e-01
1.565539464354515076e-02,-3.011867403984069824e-03,1.094787344336509705e-01
1.568053849041461945e-02,-3.029484767466783524e-03,1.093528792262077332e-01
1.571052893996238708e-02,-3.015533555299043655e-03,1.094428375363349915e-01
1.567608304321765900e-02,-3.031697822734713554e-03,1.096118539571762085e-01
1.563700847327709198e-02,-3.018466988578438759e-03,1.095390543341636658e-01
1.561459898948669434e-02,-3.003843827173113823e-03,1.093956381082534790e-01
1.563645899295806885e-02,-3.017185255885124207e-03,1.093196347355842590e-01
1.564499177038669586e-02,-2.995404182001948357e-03,1.094822734594345093e-01
1.565019041299819946e-02,-2.912612864747643471e-03,1.095121279358863831e-01
1.560807786881923676e-02,-2.868200885131955147e-03,1.093725264072418213e-01
1.564343646168708801e-02,-2.884111599996685982e-03,1.093279570341110229e-01
1.561791729182004929e-02,-2.895074663683772087e-03,1.094044595956802368e-01
1.559554785490036011e-02,-2.886198693886399269e-03,1.094749048352241516e-01
1.560564618557691574e-02,-2.850330201908946037e-03,1.094138994812965393e-01
1.556787267327308655e-02,-2.789213787764310837e-03,1.092640981078147888e-01
1.562320347875356674e-02,-2.827069256454706192e-03,1.092722490429878235e-01
1.562820561230182648e-02,-2.877710154280066490e-03,1.094186604022979736e-01
1.558322086930274963e-02,-2.922553569078445435e-03,1.094617396593093872e-01
1.555936411023139954e-02,-2.874104306101799011e-03,1.093908473849296570e-01
1.559848897159099579e-02,-2.874934114515781403e-03,1.092584356665611267e-01
1.559764426201581955e-02,-2.899253973737359047e-03,1.093225181102752686e-01
1.558541133999824524e-02,-2.930975984781980515e-03,1.094057634472846985e-01
1.555852498859167099e-02,-2.885614288970828056e-03,1.093251481652259827e-01
1.554552931338548660e-02,-2.836666069924831390e-03,1.091891303658485413e-01
1.553933508694171906e-02,-2.829519100487232208e-03,1.092079654335975647e-01
1.551093161106109619e-02,-2.807224169373512268e-03,1.093524470925331116e-01
1.550018042325973511e-02,-2.804018324241042137e-03,1.093976795673370361e-01
1.547872647643089294e-02,-2.752366010099649429e-03,1.092177629470825195e-01
1.553899049758911133e-02,-2.752737142145633698e-03,1.091517433524131775e-01
1.553488988429307938e-02,-2.785306191071867943e-03,1.092237159609794617e-01
1.556863170117139816e-02,-2.724574878811836243e-03,1.093090176582336426e-01
1.558974105864763260e-02,-2.717561786994338036e-03,1.091822683811187744e-01
1.560096442699432373e-02,-2.680546604096889496e-03,1.091105416417121887e-01
1.561930775642395020e-02,-2.721929922699928284e-03,1.091959550976753235e-01
1.559157483279705048e-02,-2.607937436550855637e-03,1.092976555228233337e-01
1.561055984348058701e-02,-2.549276221543550491e-03,1.092977896332740784e-01
1.564639247953891754e-02,-2.547477139160037041e-03,1.091538891196250916e-01
1.564379036426544189e-02,-2.523475326597690582e-03,1.091103106737136841e-01
1.562869921326637268e-02,-2.575348364189267159e-03,1.093078777194023132e-01
1.562160998582839966e-02,-2.479926683008670807e-03,1.094030141830444336e-01
1.566108688712120056e-02,-2.507428638637065887e-03,1.092744171619415283e-01
1.570389606058597565e-02,-2.544403076171875000e-03,1.092051565647125244e-01
1.573010161519050598e-02,-2.567782532423734665e-03,1.092589199542999268e-01
1.576080359518527985e-02,-2.526554511860013008e-03,1.093824654817581177e-01
1.574439182877540588e-02,-2.511583501473069191e-03,1.092901304364204407e-01
1.572359167039394379e-02,-2.503001829609274864e-03,1.091539561748504639e-01
1.571631431579589844e-02,-2.492583589628338814e-03,1.091793328523635864e-01
1.577178947627544403e-02,-2.526076510548591614e-03,1.093775108456611633e-01
1.578125171363353729e-02,-2.487546764314174652e-03,1.094201803207397461e-01
1.574982330203056335e-02,-2.407303312793374062e-03,1.092966943979263306e-01
1.580065675079822540e-02,-2.452563028782606125e-03,1.092101335525512695e-01
1.573810353875160217e-02,-2.468490740284323692e-03,1.092751622200012207e-01
1.575717888772487640e-02,-2.557177795097231865e-03,1.094304323196411133e-01
1.577922515571117401e-02,-2.545055234804749489e-03,1.093288436532020569e-01
1.575712300837039948e-02,-2.543893409892916679e-03,1.091676503419876099e-01
1.574535667896270752e-02,-2.521544927731156349e-03,1.091570332646369934e-01
1.578422077000141144e-02,-2.517970046028494835e-03,1.092958003282546997e-01
1.577158458530902863e-02,-2.476043999195098877e-03,1.093141362071037292e-01
1.576771773397922516e-02,-2.437190851196646690e-03,1.091843768954277039e-01
1.577114686369895935e-02,-2.485684119164943695e-03,1.090927645564079285e-01
1.574939116835594177e-02,-2.486629877239465714e-03,1.091939881443977356e-01
1.575663127005100250e-02,-2.520712092518806458e-03,1.092794984579086304e-01
1.574102975428104401e-02,-2.472512423992156982e-03,1.091923341155052185e-01
1.576391793787479401e-02,-2.435778500512242317e-03,1.090409308671951294e-01
1.576330885291099548e-02,-2.440604846924543381e-03,1.090972051024436951e-01
1.581391319632530212e-02,-2.477838657796382904e-03,1.092117056250572205e-01
1.581411994993686676e-02,-2.443853765726089478e-03,1.092467531561851501e-01
1.581905409693717957e-02,-2.416656119748950005e-03,1.091663762927055359e-01
1.580132730305194855e-02,-2.367063658311963081e-03,1.090514585375785828e-01
1.576812379062175751e-02,-2.403740305453538895e-03,1.091878414154052734e-01
1.578597165644168854e-02,-2.374038565903902054e-03,1.092607453465461731e-01
1.572031527757644653e-02,-2.368779154494404793e-03,1.092001125216484070e-01
1.571447961032390594e-02,-2.390135312452912331e-03,1.090956926345825195e-01
1.574482209980487823e-02,-2.425745828077197075e-03,1.091580614447593689e-01
1.573827490210533142e-02,-2.376805758103728294e-03,1.092988625168800354e-01
1.575389318168163300e-02,-2.392328577116131783e-03,1.092452853918075562e-01
1.576446741819381714e-02,-2.380931051447987556e-03,1.091185659170150757e-01
1.578267663717269897e-02,-2.320558298379182816e-03,1.091143190860748291e-01
1.575986295938491821e-02,-2.349612303078174591e-03,1.092564612627029419e-01
1.573610119521617889e-02,-2.320113359019160271e-03,1.093391850590705872e-01
1.573067903518676758e-02,-2.309549134224653244e-03,1.092008277773857117e-01
1.582380570471286774e-02,-2.242483198642730713e-03,1.091040596365928650e-01
1.585460454225540161e-02,-2.296777907758951187e-03,1.092286705970764160e-01
1.585931144654750824e-02,-2.245217561721801758e-03,1.093917489051818848e-01
1.589396037161350250e-02,-2.176995854824781418e-03,1.093992441892623901e-01
1.583795994520187378e-02,-2.161132171750068665e-03,1.092844307422637939e-01
1.586681790649890900e-02,-2.209466649219393730e-03,1.093029081821441650e-01
1.588962599635124207e-02,-2.210402628406882286e-03,1.094857826828956604e-01
1.584235951304435730e-02,-2.223583869636058807e-03,1.094829738140106201e-01
1.580276153981685638e-02,-2.197805326431989670e-03,1.093281581997871399e-01
1.578766666352748871e-02,-2.226795302703976631e-03,1.091867238283157349e-01
1.581628993153572083e-02,-2.226831624284386635e-03,1.092345789074897766e-01
1.584676653146743774e-02,-2.253438346087932587e-03,1.093055978417396545e-01
1.582784578204154968e-02,-2.219310961663722992e-03,1.092321276664733887e-01
1.583180017769336700e-02,-2.204954391345381737e-03,1.090950295329093933e-01
1.587882451713085175e-02,-2.254472812637686729e-03,1.090654432773590088e-01
1.589793525636196136e-02,-2.226145938038825989e-03,1.091974750161170959e-01
