-5.432847887277603149e-02,-1.249022409319877625e-01,3.275687620043754578e-02,2.823865413665771484e-02,-2.823243103921413422e-02,-9.992029666900634766e-01,2.054773867130279541e-01,-1.762685030698776245e-01,-5.654311180114746094e-01,-2.115934789180755615e-01,-6.157724931836128235e-02,-6.273078918457031250e-01,1.195246204733848572e-01,1.641059666872024536e-01,-6.013848781585693359e-01,-8.040603250265121460e-02,1.427906304597854614e-01,-6.502134799957275391e-01,-9.688809514045715332e-02,-2.519090473651885986e-02,2.143333256244659424e-01,6.704656034708023071e-02,-3.487971425056457520e-02,2.393051832914352417e-01,2.615978755056858063e-02,6.007061805576086044e-03,2.328347265720367432e-01,3.391083702445030212e-02,-3.681747615337371826e-02,2.270720005035400391e-01,9.282498061656951904e-02,-2.298448234796524048e-01,-9.317742288112640381e-02,-1.331017017364501953e-01,4.388672113418579102e-02,-1.069518923759460449e-01,-2.985020279884338379e-01,1.565695643424987793e+00,9.184831380844116211e-01,3.953930139541625977e-01,1.970297217369079590e+00,2.068267345428466797e+00
-4.181162267923355103e-02,-1.675128191709518433e-01,2.982740104198455811e-02,1.661202125251293182e-02,-2.480093203485012054e-02,-9.995550513267517090e-01,1.711123883724212646e-01,-1.872289627790451050e-01,-4.665737152099609375e-01,-1.861905753612518311e-01,-7.856290042400360107e-02,-5.140593051910400391e-01,1.291528642177581787e-01,1.644693166017532349e-01,-4.951977729797363281e-01,-7.014196366071701050e-02,1.237762719392776489e-01,-5.514035224914550781e-01,-7.557271420955657959e-02,-2.247803844511508942e-02,2.515383660793304443e-01,5.193201825022697449e-02,-3.352328017354011536e-02,2.726683914661407471e-01,7.363495416939258575e-03,-5.425733514130115509e-03,2.594242095947265625e-01,2.422202378511428833e-02,-4.418097436428070068e-02,2.141311168670654297e-01,9.351186454296112061e-02,-2.999376952648162842e-01,9.052444994449615479e-02,-1.231257990002632141e-01,-9.224340319633483887e-02,8.770595490932464600e-02,-2.332885265350341797e-01,1.434278726577758789e+00,1.008874058723449707e+00,3.387471437454223633e-01,1.805650949478149414e+00,2.030897617340087891e+00
-2.396844699978828430e-02,-1.901496797800064087e-01,1.784317754209041595e-02,7.478053448721766472e-04,-2.288541384041309357e-02,-9.997382760047912598e-01,1.465573608875274658e-01,-1.961305588483810425e-01,-3.707649707794189453e-01,-1.698710024356842041e-01,-9.318701922893524170e-02,-4.163707494735717773e-01,1.305153667926788330e-01,1.612296253442764282e-01,-4.027695655822753906e-01,-6.239091604948043823e-02,1.096064597368240356e-01,-4.690538644790649414e-01,-7.092209160327911377e-02,-2.615978755056858063e-02,2.694331705570220947e-01,4.456852376461029053e-02,-5.503243952989578247e-02,3.046161830425262451e-01,6.975942756980657578e-03,-1.840873807668685913e-02,2.511339485645294189e-01,8.138599805533885956e-03,-3.875523805618286133e-02,2.102892845869064331e-01,1.147855073213577271e-01,-4.372656643390655518e-01,2.998430430889129639e-01,-1.111055091023445129e-01,-2.951112687587738037e-01,3.034704923629760742e-01,-1.656936109066009521e-01,1.210705757141113281e+00,1.080392360687255859e+00,2.621903419494628906e-01,1.586516141891479492e+00,1.940709352493286133e+00
-4.633899778127670288e-02,-1.914812624454498291e-01,1.384843606501817703e-02,-1.644537597894668579e-02,-2.098793350160121918e-02,-9.996450543403625488e-01,1.206094846129417419e-01,-2.105729430913925171e-01,-2.515769004821777344e-01,-1.501300632953643799e-01,-1.167428940534591675e-01,-2.827600240707397461e-01,1.291225850582122803e-01,1.495728045701980591e-01,-3.029484748840332031e-01,-5.627485364675521851e-02,9.398324787616729736e-02,-3.731977939605712891e-01,-4.883160442113876343e-02,-3.139174357056617737e-02,2.777234017848968506e-01,4.379342123866081238e-02,-5.580754205584526062e-02,3.012798726558685303e-01,-4.844404757022857666e-03,-3.798013553023338318e-02,2.381930649280548096e-01,1.395188551396131516e-02,-3.139174357056617737e-02,2.297006100416183472e-01,1.225248724222183228e-01,-5.179810523986816406e-01,4.568749666213989258e-01,-8.325833827257156372e-02,-4.196988940238952637e-01,4.420255720615386963e-01,-1.274884194135665894e-01,1.050945281982421875e+00,1.137371182441711426e+00,2.134844064712524414e-01,1.420785546302795410e+00,1.872242569923400879e+00
-7.483481615781784058e-02,-1.773665100336074829e-01,1.225053984671831131e-02,-3.228766471147537231e-02,-1.610663905739784241e-02,-9.993492364883422852e-01,1.054707393050193787e-01,-2.239556163549423218e-01,-1.554365158081054688e-01,-1.337499320507049561e-01,-1.396024674177169800e-01,-1.663521528244018555e-01,1.259131729602813721e-01,1.351001411676406860e-01,-2.184031009674072266e-01,-5.158182233572006226e-02,8.096392452716827393e-02,-2.847505807876586914e-01,-3.371705859899520874e-02,-3.991789743304252625e-02,2.866202592849731445e-01,4.069300368428230286e-02,-6.956565380096435547e-02,3.208933770656585693e-01,-1.337055768817663193e-02,-4.747516661882400513e-02,2.171641439199447632e-01,1.027013827115297318e-02,-4.224320873618125916e-02,2.272742092609405518e-01,1.263742148876190186e-01,-6.240584850311279297e-01,6.526110768318176270e-01,-4.034397751092910767e-02,-5.768175125122070312e-01,6.098573803901672363e-01,-1.031233295798301697e-01,8.770822286605834961e-01,1.206352353096008301e+00,1.530208438634872437e-01,1.213110446929931641e+00,1.785875558853149414e+00
-9.347694367170333862e-02,-1.573927998542785645e-01,2.663160848896950483e-04,-4.666548967361450195e-02,-9.698431007564067841e-03,-9.988642334938049316e-01,9.375330060720443726e-02,-2.405174225568771362e-01,-4.594767093658447266e-02,-1.182175502181053162e-01,-1.675183027982711792e-01,-5.343532562255859375e-02,1.200998649001121521e-01,1.165097504854202271e-01,-1.346001625061035156e-01,-4.722186177968978882e-02,6.739957630634307861e-02,-1.985465288162231445e-01,-2.209048718214035034e-02,-3.042286075651645660e-02,2.528526484966278076e-01,4.321209341287612915e-02,-6.762789189815521240e-02,2.977413237094879150e-01,-1.182034797966480255e-02,-4.999426007270812988e-02,1.964385062456130981e-01,1.743985689245164394e-03,-3.720502927899360657e-02,2.277797013521194458e-01,7.615667581558227539e-02,-6.797529458999633789e-01,8.685830831527709961e-01,1.340745389461517334e-02,-6.671096682548522949e-01,8.151339292526245117e-01,-1.107574254274368286e-01,6.995794773101806641e-01,1.245499968528747559e+00,1.332329511642456055e-01,9.517878293991088867e-01,1.651145219802856445e+00
-5.113268643617630005e-02,-1.155811771750450134e-01,-9.587379172444343567e-03,-5.872571840882301331e-02,-3.760014194995164871e-03,-9.982679486274719238e-01,8.167257159948348999e-02,-2.530220746994018555e-01,5.696952342987060547e-02,-1.004446372389793396e-01,-1.939505785703659058e-01,7.861149311065673828e-02,1.113496646285057068e-01,9.616322815418243408e-02,-5.458855628967285156e-02,-4.328577965497970581e-02,4.777975007891654968e-02,-9.507632255554199219e-02,-3.352328017354011536e-02,-2.557845786213874817e-02,2.353622764348983765e-01,3.197307512164115906e-02,-6.433369964361190796e-02,2.719606757164001465e-01,-2.480335347354412079e-02,-4.049922153353691101e-02,1.862273514270782471e-01,1.395188551396131516e-02,-4.573118314146995544e-02,2.149399369955062866e-01,-1.742224767804145813e-02,-6.874458789825439453e-01,1.115002155303955078e+00,7.970868051052093506e-02,-6.869471669197082520e-01,1.083020687103271484e+00,-1.404712647199630737e-01,4.614153802394866943e-01,1.260592937469482422e+00,1.328905373811721802e-01,6.200482845306396484e-01,1.524090290069580078e+00
4.793689586222171783e-03,-8.442219346761703491e-02,-1.597896404564380646e-02,-6.792996078729629517e-02,-1.264344551600515842e-03,-9.976897835731506348e-01,6.514104455709457397e-02,-2.588656544685363770e-01,1.511669158935546875e-01,-8.691056817770004272e-02,-2.168404310941696167e-01,1.892061233520507812e-01,9.993507713079452515e-02,7.666452229022979736e-02,2.643406391143798828e-02,-4.180219024419784546e-02,2.513213083148002625e-02,-1.015186309814453125e-02,-4.301831871271133423e-02,1.937761902809143066e-03,1.938098967075347900e-01,3.739880770444869995e-02,-4.030544683337211609e-02,2.278808206319808960e-01,-3.139174357056617737e-02,-5.076935887336730957e-02,1.730842739343643188e-01,-5.813286174088716507e-03,-4.805649444460868835e-02,1.848119348287582397e-01,-1.019307523965835571e-01,-6.579368710517883301e-01,1.331569314002990723e+00,1.250702589750289917e-01,-6.749421954154968262e-01,1.314895510673522949e+00,-1.820673942565917969e-01,2.098210752010345459e-01,1.206101059913635254e+00,1.314284801483154297e-01,2.901856005191802979e-01,1.329611301422119141e+00
3.728425130248069763e-02,-7.137271016836166382e-02,-1.810949295759201050e-02,-7.548510283231735229e-02,-2.942739753052592278e-03,-9.971429705619812012e-01,4.848840087652206421e-02,-2.552626132965087891e-01,2.114955186843872070e-01,-7.501151412725448608e-02,-2.233198136091232300e-01,2.511302232742309570e-01,8.830847591161727905e-02,5.774099752306938171e-02,8.505666255950927734e-02,-4.307382553815841675e-02,9.266686625778675079e-03,5.309927463531494141e-02,-5.057559162378311157e-02,2.519090473651885986e-02,1.419452726840972900e-01,3.236062452197074890e-02,-1.937761902809143066e-03,1.599411815404891968e-01,-3.332950547337532043e-02,-5.852040648460388184e-02,1.483146250247955322e-01,-1.530831959098577499e-02,-5.561376363039016724e-02,1.540773510932922363e-01,-1.782709807157516479e-01,-5.568591952323913574e-01,1.482349991798400879e+00,1.570776402950286865e-01,-5.710169672966003418e-01,1.468722105026245117e+00,-2.112272381782531738e-01,-6.645023822784423828e-03,1.127329349517822266e+00,1.389782130718231201e-01,4.285983368754386902e-02,1.166850924491882324e+00
3.914846479892730713e-02,-3.941477835178375244e-02,-1.384843606501817703e-02,-8.015716075897216797e-02,-5.905077327042818069e-03,-9.967652559280395508e-01,2.841439284384250641e-02,-2.416679710149765015e-01,2.576068639755249023e-01,-6.108381599187850952e-02,-2.163862437009811401e-01,2.994531393051147461e-01,7.680299133062362671e-02,4.793114587664604187e-02,1.369339227676391602e-01,-4.685854166746139526e-02,-3.116774605587124825e-03,1.095418930053710938e-01,-4.321209341287612915e-02,4.921915009617805481e-02,8.745203912258148193e-02,4.108055308461189270e-02,2.732244506478309631e-02,9.270927309989929199e-02,-2.538467943668365479e-02,-1.821496151387691498e-02,1.113117858767509460e-01,-1.123901922255754471e-02,-3.487971425056457520e-02,1.287010908126831055e-01,-2.340668737888336182e-01,-4.331872165203094482e-01,1.529279947280883789e+00,1.765691190958023071e-01,-4.494573175907135010e-01,1.515888571739196777e+00,-2.202855497598648071e-01,-1.190086156129837036e-01,1.072133302688598633e+00,1.553464978933334351e-01,-1.000776886940002441e-01,1.092059850692749023e+00
2.822950482368469238e-02,-7.989482255652546883e-04,-6.391585804522037506e-03,-8.233464509248733521e-02,-8.046443574130535126e-03,-9.965729713439941406e-01,8.915686979889869690e-03,-2.150842994451522827e-01,2.837508916854858398e-01,-4.518815129995346069e-02,-1.957974880933761597e-01,3.255813121795654297e-01,6.632699817419052124e-02,4.338951036334037781e-02,1.787168979644775391e-01,-5.133961886167526245e-02,-1.307814102619886398e-02,1.567274332046508789e-01,-4.127433151006698608e-02,6.375237554311752319e-02,3.508191555738449097e-02,3.817391023039817810e-02,5.096313357353210449e-02,3.447531163692474365e-02,-2.015272341668605804e-02,-1.356433378532528877e-03,7.036603242158889771e-02,-9.688809514045715332e-03,-2.228426188230514526e-02,8.654213696718215942e-02,-2.638531625270843506e-01,-4.161832928657531738e-01,1.555392384529113770e+00,1.758728921413421631e-01,-4.514293968677520752e-01,1.554211020469665527e+00,-2.172946631908416748e-01,-2.015731632709503174e-01,1.000356435775756836e+00,1.538817137479782104e-01,-1.834097504615783691e-01,1.001857638359069824e+00
9.853694587945938110e-03,3.968109562993049622e-02,-4.261057358235120773e-03,-8.141524344682693481e-02,-9.341759607195854187e-03,-9.966371655464172363e-01,-3.316438291221857071e-03,-1.912861913442611694e-01,2.871630191802978516e-01,-3.465154021978378296e-02,-1.758143156766891479e-01,3.295464515686035156e-01,5.848511308431625366e-02,4.323811456561088562e-02,1.992055177688598633e-01,-5.406459420919418335e-02,-1.646916940808296204e-02,1.839455366134643555e-01,-1.588964834809303284e-02,6.026438996195793152e-02,-6.470439489930868149e-03,1.550209522247314453e-02,4.902537912130355835e-02,-3.336320398375391960e-03,-1.317678112536668777e-02,5.038180854171514511e-03,3.457641229033470154e-02,-3.681747708469629288e-03,-7.751047960482537746e-04,4.782059788703918457e-02,-2.964168190956115723e-01,-4.079898595809936523e-01,1.554361224174499512e+00,1.965042054653167725e-01,-4.707374870777130127e-01,1.579840779304504395e+00,-2.163852304220199585e-01,-2.375509738922119141e-01,9.451447129249572754e-01,1.526737958192825317e-01,-2.310648411512374878e-01,9.494674205780029297e-01
-9.054746478796005249e-03,5.885585397481918335e-02,-4.261057358235120773e-03,-7.702219486236572266e-02,-9.218703955411911011e-03,-9.969874620437622070e-01,-4.981732461601495743e-03,-1.764501780271530151e-01,2.857887744903564453e-01,-3.546907752752304077e-02,-1.611600369215011597e-01,3.277139663696289062e-01,5.351956933736801147e-02,4.505474492907524109e-02,2.043712139129638672e-01,-5.427651852369308472e-02,-1.495532970875501633e-02,1.929024457931518555e-01,1.356433378532528877e-03,4.204943403601646423e-02,-1.182877272367477417e-02,-1.666475273668766022e-02,2.577223256230354309e-02,-6.167137529700994492e-03,-1.123901922255754471e-02,1.337055768817663193e-02,-5.863836035132408142e-03,-7.751047960482537746e-04,8.719928562641143799e-03,5.156131926923990250e-03,-3.365156948566436768e-01,-3.973279297351837158e-01,1.530363678932189941e+00,2.293533682823181152e-01,-4.639637172222137451e-01,1.560191273689270020e+00,-2.217877060174942017e-01,-2.516369819641113281e-01,9.182363152503967285e-01,1.599838137626647949e-01,-2.558170258998870850e-01,9.231093525886535645e-01
1.864212565124034882e-03,2.796318754553794861e-02,-3.195792902261018753e-03,-7.327186316251754761e-02,-8.880119770765304565e-03,-9.972731471061706543e-01,-7.282769773155450821e-03,-1.541053503751754761e-01,2.677170038223266602e-01,-4.055567830801010132e-02,-1.441441029310226440e-01,3.200207948684692383e-01,5.133958905935287476e-02,5.583352968096733093e-02,2.027125358581542969e-01,-5.560874193906784058e-02,-6.810712628066539764e-03,1.910699605941772461e-01,-1.433943863958120346e-02,7.189097255468368530e-02,-7.744307816028594971e-02,-1.027013827115297318e-02,5.135069042444229126e-02,-3.730612993240356445e-02,-3.294195281341671944e-03,4.553740844130516052e-02,-7.986949756741523743e-03,-1.259545236825942993e-02,3.139174357056617737e-02,-6.268239114433526993e-03,-3.630162477493286133e-01,-3.725784122943878174e-01,1.521095156669616699e+00,2.560820579528808594e-01,-4.348081350326538086e-01,1.535002112388610840e+00,-2.283600121736526489e-01,-2.489220201969146729e-01,9.214594364166259766e-01,1.622185260057449341e-01,-2.638060450553894043e-01,9.196839928627014160e-01
-2.423476241528987885e-02,5.326321721076965332e-02,3.994741011410951614e-03,-7.001347839832305908e-02,-7.266236469149589539e-03,-9.975199699401855469e-01,-8.978342637419700623e-03,-1.270675510168075562e-01,2.371972799301147461e-01,-4.258426278829574585e-02,-1.221323460340499878e-01,3.007327318191528320e-01,5.082490295171737671e-02,7.360644638538360596e-02,1.941821575164794922e-01,-5.766760557889938354e-02,7.662010379135608673e-03,1.868363618850708008e-01,4.844404757022857666e-03,7.169719040393829346e-02,-7.178144901990890503e-02,5.813285824842751026e-04,5.561376363039016724e-02,-6.177248433232307434e-02,-3.875523805618286133e-03,4.495607689023017883e-02,-3.295880183577537537e-02,-2.131538232788443565e-03,3.332950547337532043e-02,-1.425518747419118881e-02,-4.008936285972595215e-01,-3.185497224330902100e-01,1.470231652259826660e+00,3.046731054782867432e-01,-3.764423727989196777e-01,1.470183491706848145e+00,-2.342064231634140015e-01,-2.469843924045562744e-01,9.406931400299072266e-01,1.863749623298645020e-01,-2.829152047634124756e-01,9.340211153030395508e-01
-2.636529132723808289e-02,8.415587991476058960e-02,-2.130528679117560387e-03,-6.325419247150421143e-02,-4.210995975881814957e-03,-9.979887008666992188e-01,-7.494723889976739883e-03,-1.013316363096237183e-01,2.063299417495727539e-01,-4.376509040594100952e-02,-9.927277266979217529e-02,2.718874216079711914e-01,5.112769454717636108e-02,8.971412479877471924e-02,1.835507154464721680e-01,-5.824287980794906616e-02,2.040882036089897156e-02,1.830135583877563477e-01,4.650628659874200821e-03,7.382872700691223145e-02,-8.937294781208038330e-02,9.688809514045715332e-04,4.805649444460868835e-02,-7.542106509208679199e-02,2.712866757065057755e-03,3.332950547337532043e-02,-1.486179232597351074e-02,-2.519090427085757256e-03,2.538467943668365479e-02,-5.459433421492576599e-03,-4.468052089214324951e-01,-2.814525067806243896e-01,1.451357245445251465e+00,3.693493604660034180e-01,-3.061606585979461670e-01,1.384671568870544434e+00,-2.577628493309020996e-01,-2.386898100376129150e-01,9.688525199890136719e-01,2.008250802755355835e-01,-2.997846603393554688e-01,9.371751546859741211e-01
