-1.070590615272521973e-01,-3.392866849899291992e-01,3.355582430958747864e-02,-1.275829374790191650e-01,-1.089669764041900635e-01,-9.858245253562927246e-01,5.439253896474838257e-02,-1.814460009336471558e-01,-2.406295537948608398e-01,-2.401754558086395264e-01,-1.078110188245773315e-01,-3.225209712982177734e-01,2.366592921316623688e-02,3.151302933692932129e-01,-6.027908325195312500e-01,-1.925540268421173096e-01,2.629924416542053223e-01,-6.597390174865722656e-01,-3.061663918197154999e-02,-3.158552199602127075e-02,2.959215342998504639e-01,7.034076005220413208e-02,-3.875523805618286133e-02,2.878334820270538330e-01,-1.278922893106937408e-02,8.526152931153774261e-03,1.296110004186630249e-01,5.774530395865440369e-02,1.433943863958120346e-02,1.531674563884735107e-01,-1.683223545551300049e-01,-3.714863061904907227e-01,4.024783074855804443e-01,-3.779051899909973145e-01,-1.842027157545089722e-02,3.193213939666748047e-01,-8.350409269332885742e-01,1.932197809219360352e+00,6.745924353599548340e-01,2.499414235353469849e-01,1.902784824371337891e+00,9.534488916397094727e-01
-1.470064818859100342e-01,-2.681802809238433838e-01,2.290318347513675690e-02,-1.505154669284820557e-01,-9.901916235685348511e-02,-9.836366176605224609e-01,4.673232883214950562e-02,-1.953433603048324585e-01,-1.226420402526855469e-01,-2.094437181949615479e-01,-1.233433932065963745e-01,-2.018163204193115234e-01,2.445318736135959625e-02,3.145852684974670410e-01,-5.489072799682617188e-01,-1.755683124065399170e-01,2.636281847953796387e-01,-5.946240425109863281e-01,-1.763363368809223175e-02,-3.429838642477989197e-02,2.743870913982391357e-01,6.743411719799041748e-02,-5.231957510113716125e-02,2.834861576557159424e-01,5.813286174088716507e-03,-8.719928562641143799e-03,1.311275064945220947e-01,5.367600545287132263e-02,-1.356433378532528877e-03,1.749040782451629639e-01,-1.418047845363616943e-01,-4.815062880516052246e-01,4.815375506877899170e-01,-3.212779760360717773e-01,-1.342228055000305176e-01,4.260059595108032227e-01,-8.126606941223144531e-01,1.801511883735656738e+00,7.772884964942932129e-01,2.127700150012969971e-01,1.725065946578979492e+00,1.074993014335632324e+00
-1.424791067838668823e-01,-1.659149229526519775e-01,-7.989482255652546883e-04,-1.709160208702087402e-01,-8.671303093433380127e-02,-9.814630150794982910e-01,3.758849948644638062e-02,-2.093012779951095581e-01,-1.435375213623046875e-02,-1.800139844417572021e-01,-1.457487791776657104e-01,-8.316528797149658203e-02,2.684512175619602203e-02,3.039881587028503418e-01,-4.762413501739501953e-01,-1.516793668270111084e-01,2.534549832344055176e-01,-5.210890769958496094e-01,-1.937761902809143066e-02,-2.615978755056858063e-02,2.264653891324996948e-01,6.743411719799041748e-02,-5.038180947303771973e-02,2.471910268068313599e-01,6.394614465534687042e-03,-3.294195234775543213e-02,1.567059606313705444e-01,5.987684056162834167e-02,-1.976517401635646820e-02,1.771283000707626343e-01,-1.306147277355194092e-01,-5.526149272918701172e-01,5.525975227355957031e-01,-2.322763949632644653e-01,-1.889752000570297241e-01,5.712144374847412109e-01,-7.564487457275390625e-01,1.603168249130249023e+00,9.593101739883422852e-01,2.077792435884475708e-01,1.495515584945678711e+00,1.259335875511169434e+00
-1.709749251604080200e-01,-3.462108969688415527e-02,-1.757686026394367218e-02,-1.795105189085006714e-01,-7.543504238128662109e-02,-9.808599948883056641e-01,3.047325648367404938e-02,-2.149329036474227905e-01,5.074560642242431641e-02,-1.526431143283843994e-01,-1.589497774839401245e-01,3.690719604492187500e-04,2.890398539602756500e-02,2.830967307090759277e-01,-4.184086322784423828e-01,-1.335733830928802490e-01,2.325937300920486450e-01,-4.573166370391845703e-01,-1.472699083387851715e-02,-4.650628659874200821e-03,1.705567687749862671e-01,8.216110616922378540e-02,-3.391083702445030212e-02,2.132212221622467041e-01,1.588964834809303284e-02,-7.654159516096115112e-02,1.876427531242370605e-01,4.398719593882560730e-02,-7.925446331501007080e-02,2.200960665941238403e-01,-1.232080534100532532e-01,-6.039652228355407715e-01,6.804332733154296875e-01,-1.014958024024963379e-01,-1.916538327932357788e-01,8.170044422149658203e-01,-6.366914510726928711e-01,1.292462229728698730e+00,1.229911208152770996e+00,2.693215608596801758e-01,1.190479516983032227e+00,1.619933128356933594e+00
-2.751045227050781250e-01,1.635180711746215820e-01,-2.157160267233848572e-02,-1.756997108459472656e-01,-5.820642784237861633e-02,-9.827224612236022949e-01,2.677943743765354156e-02,-2.174762338399887085e-01,1.114848852157592773e-01,-1.155228242278099060e-01,-1.721507757902145386e-01,7.936978340148925781e-02,3.832026571035385132e-02,2.383768111467361450e-01,-3.315253257751464844e-01,-1.069897040724754333e-01,1.835743933916091919e-01,-3.579853773117065430e-01,3.681747708469629288e-03,-3.875523805618286133e-03,1.101996824145317078e-01,8.700551092624664307e-02,-2.480335347354412079e-02,1.514487266540527344e-01,2.674111537635326385e-02,-1.114213094115257263e-01,2.164564430713653564e-01,7.751047611236572266e-02,-1.298300474882125854e-01,2.589187026023864746e-01,-5.903229862451553345e-02,-5.950516462326049805e-01,8.043546676635742188e-01,1.635127514600753784e-02,-1.556142717599868774e-01,9.925632476806640625e-01,-4.933007955551147461e-01,8.781363368034362793e-01,1.474768638610839844e+00,3.739228546619415283e-01,8.271533846855163574e-01,1.997212290763854980e+00
-2.601908147335052490e-01,2.956108450889587402e-01,-2.716423943638801575e-02,-1.592722386121749878e-01,-3.777155652642250061e-02,-9.865123629570007324e-01,2.823271788656711578e-02,-2.179909795522689819e-01,1.422574520111083984e-01,-8.109726756811141968e-02,-1.778429001569747925e-01,1.260024309158325195e-01,4.655577987432479858e-02,1.804861575365066528e-01,-2.384810447692871094e-01,-7.422941178083419800e-02,1.175996810197830200e-01,-2.506922483444213867e-01,1.937761990120634437e-04,2.906643087044358253e-03,4.721399024128913879e-02,8.429264277219772339e-02,-4.650628659874200821e-03,1.016061305999755859e-01,2.654733695089817047e-02,-1.678101867437362671e-01,2.409227937459945679e-01,6.840299814939498901e-02,-1.763363331556320190e-01,2.907653748989105225e-01,-7.330382615327835083e-02,-5.675831437110900879e-01,8.976243734359741211e-01,8.697313815355300903e-02,-2.032031267881393433e-01,1.060597777366638184e+00,-4.573428332805633545e-01,5.094379186630249023e-01,1.553563714027404785e+00,4.103844463825225830e-01,4.983716309070587158e-01,2.021083593368530273e+00
-1.797633469104766846e-01,4.130562245845794678e-01,-2.556634321808815002e-02,-1.303794384002685547e-01,-1.908841729164123535e-02,-9.912809133529663086e-01,2.357002533972263336e-02,-2.181120365858078003e-01,1.513248682022094727e-01,-5.312087386846542358e-02,-1.777520626783370972e-01,1.538367271423339844e-01,5.185433477163314819e-02,1.026728898286819458e-01,-1.391971111297607422e-01,-5.018907040357589722e-02,4.142148420214653015e-02,-1.403188705444335938e-01,-2.092782966792583466e-02,1.937761990120634437e-04,6.369339767843484879e-03,5.638887360692024231e-02,9.688809514045715332e-04,5.317892506718635559e-02,-3.294195281341671944e-03,-1.899006664752960205e-01,2.553801834583282471e-01,5.038180947303771973e-02,-1.916446536779403687e-01,2.852048575878143311e-01,-2.044916152954101562e-01,-5.718834996223449707e-01,1.029208302497863770e+00,1.717632412910461426e-01,-3.114423751831054688e-01,1.140079140663146973e+00,-4.890166223049163818e-01,2.867104113101959229e-01,1.512432575225830078e+00,4.271896183490753174e-01,2.999470829963684082e-01,1.861101388931274414e+00
-5.645900964736938477e-02,4.404867887496948242e-01,-2.663160860538482666e-02,-9.504504501819610596e-02,-9.448112919926643372e-03,-9.954285025596618652e-01,1.115622557699680328e-02,-2.205645292997360229e-01,1.514986753463745117e-01,-3.347071260213851929e-02,-1.779942959547042847e-01,1.653527021408081055e-01,4.915960878133773804e-02,2.286131307482719421e-02,-3.433680534362792969e-02,-3.586777299642562866e-02,-4.096369817852973938e-02,-2.702295780181884766e-02,-3.177929669618606567e-02,-1.143279578536748886e-02,3.336320398375391960e-03,4.166188091039657593e-02,9.688809514045715332e-04,1.759150810539722443e-02,-2.344691939651966095e-02,-2.048214524984359741e-01,2.636704146862030029e-01,2.364069595932960510e-02,-1.993957012891769409e-01,2.786333262920379639e-01,-3.416458964347839355e-01,-6.717157363891601562e-01,1.161567687988281250e+00,2.261780053377151489e-01,-4.956753253936767578e-01,1.205087304115295410e+00,-5.373250842094421387e-01,1.207085475325584412e-01,1.344041824340820312e+00,4.541074037551879883e-01,1.189213395118713379e-01,1.597103476524353027e+00
1.384843606501817703e-02,3.763046264648437500e-01,-2.450107969343662262e-02,-6.202168762683868408e-02,-8.435947820544242859e-03,-9.980396628379821777e-01,-1.802539802156388760e-03,-2.327663749456405640e-01,1.522411108016967773e-01,-2.235885895788669586e-02,-1.835654228925704956e-01,1.688438653945922852e-01,3.865333646535873413e-02,-4.683755710721015930e-02,6.076097488403320312e-02,-2.887367643415927887e-02,-1.115708798170089722e-01,7.131314277648925781e-02,-2.732244506478309631e-02,-3.158552199602127075e-02,3.538521705195307732e-03,1.666475273668766022e-02,-3.003530763089656830e-02,4.549528006464242935e-03,-3.158552199602127075e-02,-1.418441832065582275e-01,2.111991941928863525e-01,1.278922893106937408e-02,-1.505641043186187744e-01,2.093793898820877075e-01,-4.566999077796936035e-01,-7.625074982643127441e-01,1.257383465766906738e+00,3.016883730888366699e-01,-6.826109886169433594e-01,1.274671792984008789e+00,-5.654541254043579102e-01,2.084024250507354736e-02,1.116498231887817383e+00,5.338789820671081543e-01,9.034752845764160156e-03,1.312646269798278809e+00
1.464738417416810989e-02,2.940129637718200684e-01,-2.103896997869014740e-02,-3.641736134886741638e-02,-9.485743008553981781e-03,-9.992925524711608887e-01,-1.012889109551906586e-02,-2.460884898900985718e-01,1.529046297073364258e-01,-1.848336495459079742e-02,-1.988252848386764526e-01,1.705814599990844727e-01,2.306040562689304352e-02,-8.619837462902069092e-02,1.343274116516113281e-01,-1.860960759222507477e-02,-1.466927975416183472e-01,1.426681280136108398e-01,-8.913705125451087952e-03,-2.887265197932720184e-02,-2.830817364156246185e-03,2.906643087044358253e-03,-3.507349267601966858e-02,7.077043410390615463e-03,-4.495607689023017883e-02,-5.270712450146675110e-02,1.250614821910858154e-01,3.468593582510948181e-02,-3.739880770444869995e-02,1.140414997935295105e-01,-5.398996472358703613e-01,-7.397201657295227051e-01,1.320790052413940430e+00,3.994690179824829102e-01,-7.535917758941650391e-01,1.308702826499938965e+00,-5.978419184684753418e-01,7.256783545017242432e-03,1.005007386207580566e+00,6.328710317611694336e-01,1.139146089553833008e-02,1.132617592811584473e+00
-2.929476788267493248e-03,1.896170526742935181e-01,-1.997370645403862000e-02,-1.889790035784244537e-02,-1.011757645756006241e-02,-9.997709393501281738e-01,-1.124916039407253265e-02,-2.515687346458435059e-01,1.527149677276611328e-01,-1.960363425314426422e-02,-2.082416266202926636e-01,1.714661121368408203e-01,3.168070223182439804e-03,-9.370712935924530029e-02,1.650209426879882812e-01,-7.155776256695389748e-04,-1.416062563657760620e-01,1.689858436584472656e-01,1.162657164968550205e-03,-3.100419184193015099e-03,-2.729716710746288300e-03,-2.906643087044358253e-03,-1.317678112536668777e-02,-1.011006170301698148e-04,-5.871418863534927368e-02,1.453321427106857300e-02,5.449323728680610657e-02,5.716397985816001892e-02,4.766894504427909851e-02,3.124009072780609131e-02,-6.359524130821228027e-01,-7.152731418609619141e-01,1.350623965263366699e+00,4.758247733116149902e-01,-7.866035699844360352e-01,1.300690293312072754e+00,-6.499578952789306641e-01,7.681310176849365234e-03,9.672688841819763184e-01,7.213479876518249512e-01,2.014076709747314453e-02,1.007559299468994141e+00
5.326321697793900967e-04,5.965480208396911621e-02,-2.263686619699001312e-02,-8.350674062967300415e-03,-9.974671527743339539e-03,-9.999159574508666992e-01,-1.170328818261623383e-02,-2.471784800291061401e-01,1.503612995147705078e-01,-2.045139111578464508e-02,-2.070001810789108276e-01,1.707236766815185547e-01,-2.105394564568996429e-02,-7.587371766567230225e-02,1.709921360015869141e-01,2.692780457437038422e-02,-1.081495732069015503e-01,1.671692132949829102e-01,-2.325314329937100410e-03,2.519090473651885986e-02,-1.223317440599203110e-02,1.162657164968550205e-03,9.301257319748401642e-03,-3.033018670976161957e-03,-5.406355857849121094e-02,6.103950366377830505e-02,-8.896854706108570099e-03,5.600131675601005554e-02,1.015387177467346191e-01,-2.011902444064617157e-02,-7.362075448036193848e-01,-6.586165428161621094e-01,1.334258437156677246e+00,5.425262451171875000e-01,-7.591809034347534180e-01,1.231894254684448242e+00,-7.070437669754028320e-01,2.530313283205032349e-02,9.758465886116027832e-01,8.043437004089355469e-01,1.102042198181152344e-02,9.520916342735290527e-01
-2.663160848896950483e-04,-4.687162861227989197e-02,-3.249056264758110046e-02,-8.014918304979801178e-03,-9.845276363193988800e-03,-9.999201893806457520e-01,-1.306579075753688812e-02,-2.307983487844467163e-01,1.432052850723266602e-01,-2.078446187078952789e-02,-1.960397213697433472e-01,1.695704460144042969e-01,-3.252915292978286743e-02,-5.159108713269233704e-02,1.632516384124755859e-01,4.239962249994277954e-02,-7.360284030437469482e-02,1.504243612289428711e-01,-1.743985689245164394e-03,4.263076186180114746e-02,-1.819811202585697174e-02,-2.325314329937100410e-03,4.495607689023017883e-02,-2.426414983347058296e-03,-5.038180854171514511e-03,5.541998893022537231e-02,-3.437421470880508423e-02,1.840873807668685913e-02,7.227852195501327515e-02,-4.680958762764930725e-02,-8.191623091697692871e-01,-5.503337979316711426e-01,1.291340589523315430e+00,5.852728486061096191e-01,-6.817442774772644043e-01,1.157329916954040527e+00,-7.382862567901611328e-01,5.811829119920730591e-02,9.964110255241394043e-01,8.803946971893310547e-01,-6.139576435089111328e-04,9.408991932868957520e-01
1.331580337136983871e-03,-1.038632690906524658e-01,-2.689792402088642120e-02,-1.396384555846452713e-02,-9.895826689898967743e-03,-9.998540878295898438e-01,-1.342914067208766937e-02,-2.098765820264816284e-01,1.401406526565551758e-01,-2.108725346624851227e-02,-1.774493902921676636e-01,1.672167778015136719e-01,-3.310439735651016235e-02,-2.446245029568672180e-02,1.477390527725219727e-01,4.170323163270950317e-02,-4.692833498120307922e-02,1.319103240966796875e-01,5.038180854171514511e-03,5.018803477287292480e-02,-1.091886684298515320e-02,-1.162657164968550205e-03,4.476230219006538391e-02,-1.081776712089776993e-02,-5.425733514130115509e-03,7.964202016592025757e-02,-5.287562683224678040e-02,-1.492076646536588669e-02,5.425733327865600586e-02,-4.397877305746078491e-02,-8.679956793785095215e-01,-4.185497462749481201e-01,1.242010116577148438e+00,5.982611775398254395e-01,-5.886608362197875977e-01,1.108016014099121094e+00,-7.452991604804992676e-01,9.635800868272781372e-02,1.022169589996337891e+00,9.366800785064697266e-01,-7.657378911972045898e-03,9.610233902931213379e-01
