8.521098643541336060e-02,6.674627661705017090e-01,-1.230750083923339844e+00,-1.353829503059387207e-01,7.390587925910949707e-01,-1.174921393394470215e+00,1.689813435077667236e-01,7.811554670333862305e-01,-1.243243694305419922e+00,-9.774532169103622437e-02,8.461223840713500977e-01,-1.220722556114196777e+00
8.550453931093215942e-02,6.674409508705139160e-01,-1.230722784996032715e+00,-1.353029757738113403e-01,7.390196323394775391e-01,-1.174430489540100098e+00,1.689851880073547363e-01,7.812258601188659668e-01,-1.243497014045715332e+00,-9.782318025827407837e-02,8.463683724403381348e-01,-1.220641016960144043e+00
8.500017970800399780e-02,6.677959561347961426e-01,-1.230054736137390137e+00,-1.358991414308547974e-01,7.397840619087219238e-01,-1.175835490226745605e+00,1.696475446224212646e-01,7.815953493118286133e-01,-1.243002653121948242e+00,-9.725796431303024292e-02,8.464069366455078125e-01,-1.220582962036132812e+00
8.565271645784378052e-02,6.682328581809997559e-01,-1.230955481529235840e+00,-1.352574229240417480e-01,7.401834726333618164e-01,-1.175308704376220703e+00,1.696337461471557617e-01,7.814323902130126953e-01,-1.242680311203002930e+00,-9.753810614347457886e-02,8.466792702674865723e-01,-1.220243811607360840e+00
8.597672730684280396e-02,6.675950288772583008e-01,-1.231054306030273438e+00,-1.348243653774261475e-01,7.395799160003662109e-01,-1.174613118171691895e+00,1.692674458026885986e-01,7.810307145118713379e-01,-1.243025898933410645e+00,-9.762903302907943726e-02,8.466311693191528320e-01,-1.220607519149780273e+00
8.613557368516921997e-02,6.678616404533386230e-01,-1.230944037437438965e+00,-1.348987072706222534e-01,7.399616241455078125e-01,-1.174682736396789551e+00,1.695723235607147217e-01,7.812097072601318359e-01,-1.243007659912109375e+00,-9.755622595548629761e-02,8.468772768974304199e-01,-1.220423460006713867e+00
8.545357733964920044e-02,6.674926877021789551e-01,-1.230004787445068359e+00,-1.357226222753524780e-01,7.401767373085021973e-01,-1.176174283027648926e+00,1.699260771274566650e-01,7.812290787696838379e-01,-1.242732405662536621e+00,-9.711632877588272095e-02,8.467639684677124023e-01,-1.220898509025573730e+00
8.576551824808120728e-02,6.680017709732055664e-01,-1.230979204177856445e+00,-1.351578682661056519e-01,7.399638891220092773e-01,-1.175290584564208984e+00,1.697878539562225342e-01,7.813211679458618164e-01,-1.242846131324768066e+00,-9.735292941331863403e-02,8.466557860374450684e-01,-1.220354676246643066e+00
8.563872426748275757e-02,6.677674651145935059e-01,-1.230667948722839355e+00,-1.352655291557312012e-01,7.398355007171630859e-01,-1.175274252891540527e+00,1.696203351020812988e-01,7.812770605087280273e-01,-1.242938041687011719e+00,-9.739161282777786255e-02,8.466103076934814453e-01,-1.220524549484252930e+00
8.593573421239852905e-02,6.679795980453491211e-01,-1.231169104576110840e+00,-1.349927634000778198e-01,7.400311827659606934e-01,-1.174897909164428711e+00,1.694081127643585205e-01,7.811796069145202637e-01,-1.242892265319824219e+00,-9.767969697713851929e-02,8.467517495155334473e-01,-1.220411062240600586e+00
8.582692593336105347e-02,6.675935983657836914e-01,-1.231265664100646973e+00,-1.349137872457504272e-01,7.392498254776000977e-01,-1.174372792243957520e+00,1.690582334995269775e-01,7.809955477714538574e-01,-1.243339657783508301e+00,-9.787338227033615112e-02,8.463520407676696777e-01,-1.220607638359069824e+00
8.523193746805191040e-02,6.683600544929504395e-01,-1.230714917182922363e+00,-1.355833262205123901e-01,7.403711080551147461e-01,-1.175746917724609375e+00,1.696591675281524658e-01,7.815945744514465332e-01,-1.242667675018310547e+00,-9.744421392679214478e-02,8.465167284011840820e-01,-1.220166921615600586e+00
8.509757369756698608e-02,6.680555939674377441e-01,-1.230185270309448242e+00,-1.357085406780242920e-01,7.402082681655883789e-01,-1.176141738891601562e+00,1.698881685733795166e-01,7.816374897956848145e-01,-1.242574572563171387e+00,-9.706433862447738647e-02,8.465586900711059570e-01,-1.220364093780517578e+00
8.588004857301712036e-02,6.677644252777099609e-01,-1.231173038482666016e+00,-1.349512636661529541e-01,7.396943569183349609e-01,-1.174894928932189941e+00,1.693953573703765869e-01,7.810428738594055176e-01,-1.242921710014343262e+00,-9.764695912599563599e-02,8.465515375137329102e-01,-1.220566272735595703e+00
8.609051257371902466e-02,6.681233048439025879e-01,-1.231377720832824707e+00,-1.348633319139480591e-01,7.401140928268432617e-01,-1.174693703651428223e+00,1.694712340831756592e-01,7.811815738677978516e-01,-1.242878198623657227e+00,-9.774901717901229858e-02,8.468040227890014648e-01,-1.220233559608459473e+00
8.584866672754287720e-02,6.677024364471435547e-01,-1.231035590171813965e+00,-1.351554542779922485e-01,7.395248413085937500e-01,-1.174638986587524414e+00,1.693991124629974365e-01,7.811507582664489746e-01,-1.243163824081420898e+00,-9.778402000665664673e-02,8.465899229049682617e-01,-1.220412611961364746e+00
8.505625277757644653e-02,6.676465868949890137e-01,-1.229896545410156250e+00,-1.358668059110641479e-01,7.397189736366271973e-01,-1.175907731056213379e+00,1.698087155818939209e-01,7.815571427345275879e-01,-1.242913365364074707e+00,-9.712221473455429077e-02,8.464258909225463867e-01,-1.220596551895141602e+00
8.589438349008560181e-02,6.680995225906372070e-01,-1.231123089790344238e+00,-1.350990235805511475e-01,7.399978041648864746e-01,-1.175029039382934570e+00,1.697068214416503906e-01,7.813276648521423340e-01,-1.242880463600158691e+00,-9.754974395036697388e-02,8.466830253601074219e-01,-1.220265865325927734e+00
8.594981580972671509e-02,6.682632565498352051e-01,-1.231187105178833008e+00,-1.349676251411437988e-01,7.404168248176574707e-01,-1.175207376480102539e+00,1.696994304656982422e-01,7.813063859939575195e-01,-1.242624402046203613e+00,-9.752095490694046021e-02,8.468207716941833496e-01,-1.220203042030334473e+00
8.571996539831161499e-02,6.673269271850585938e-01,-1.230665445327758789e+00,-1.351414024829864502e-01,7.394127845764160156e-01,-1.175022125244140625e+00,1.693880558013916016e-01,7.809895873069763184e-01,-1.243063688278198242e+00,-9.749133139848709106e-02,8.465102314949035645e-01,-1.220842719078063965e+00
8.556894212961196899e-02,6.677487492561340332e-01,-1.230618715286254883e+00,-1.352973133325576782e-01,7.397847175598144531e-01,-1.175282359123229980e+00,1.695406138896942139e-01,7.812823057174682617e-01,-1.242945909500122070e+00,-9.741615504026412964e-02,8.465245962142944336e-01,-1.220598578453063965e+00
8.554256707429885864e-02,6.677111983299255371e-01,-1.230484962463378906e+00,-1.353343874216079712e-01,7.396749854087829590e-01,-1.175142288208007812e+00,1.695283949375152588e-01,7.813823223114013672e-01,-1.243004322052001953e+00,-9.738170355558395386e-02,8.466033935546875000e-01,-1.220498561859130859e+00
8.596739917993545532e-02,6.682494878768920898e-01,-1.231141448020935059e+00,-1.350138634443283081e-01,7.403699755668640137e-01,-1.175153613090515137e+00,1.697025597095489502e-01,7.813133597373962402e-01,-1.242678403854370117e+00,-9.755852073431015015e-02,8.468112349510192871e-01,-1.220239996910095215e+00
8.579305559396743774e-02,6.679359674453735352e-01,-1.231061697006225586e+00,-1.350597143173217773e-01,7.399523258209228516e-01,-1.175080776214599609e+00,1.695169508457183838e-01,7.811852693557739258e-01,-1.242871046066284180e+00,-9.757239371538162231e-02,8.466181755065917969e-01,-1.220415592193603516e+00
8.580345660448074341e-02,6.680420041084289551e-01,-1.231080293655395508e+00,-1.351259350776672363e-01,7.400577068328857422e-01,-1.175195932388305664e+00,1.696504056453704834e-01,7.812285423278808594e-01,-1.242782711982727051e+00,-9.756896644830703735e-02,8.466154932975769043e-01,-1.220364570617675781e+00
8.533305674791336060e-02,6.683053374290466309e-01,-1.230561971664428711e+00,-1.355869621038436890e-01,7.405268549919128418e-01,-1.176118135452270508e+00,1.700263917446136475e-01,7.815744280815124512e-01,-1.242492794990539551e+00,-9.719099849462509155e-02,8.466382026672363281e-01,-1.220201134681701660e+00
8.571111410856246948e-02,6.682505011558532715e-01,-1.230961084365844727e+00,-1.352238506078720093e-01,7.405406236648559570e-01,-1.175817131996154785e+00,1.699081957340240479e-01,7.813273072242736816e-01,-1.242447257041931152e+00,-9.730998426675796509e-02,8.467747569084167480e-01,-1.220321893692016602e+00
8.601490408182144165e-02,6.680721044540405273e-01,-1.231063127517700195e+00,-1.350435167551040649e-01,7.403260469436645508e-01,-1.175355911254882812e+00,1.698363423347473145e-01,7.812048792839050293e-01,-1.242625117301940918e+00,-9.743040055036544800e-02,8.468496799468994141e-01,-1.220374345779418945e+00
8.554074913263320923e-02,6.675405502319335938e-01,-1.230594396591186523e+00,-1.353319734334945679e-01,7.396039366722106934e-01,-1.175243377685546875e+00,1.694155335426330566e-01,7.811164259910583496e-01,-1.243041038513183594e+00,-9.751164168119430542e-02,8.465093374252319336e-01,-1.220744132995605469e+00
8.546157926321029663e-02,6.672551631927490234e-01,-1.230420827865600586e+00,-1.354506164789199829e-01,7.391313314437866211e-01,-1.175074458122253418e+00,1.694748997688293457e-01,7.811740636825561523e-01,-1.243337392807006836e+00,-9.740536659955978394e-02,8.463752865791320801e-01,-1.220809578895568848e+00
8.533493429422378540e-02,6.681446433067321777e-01,-1.230418562889099121e+00,-1.355926841497421265e-01,7.402812242507934570e-01,-1.175829768180847168e+00,1.697664260864257812e-01,7.815743088722229004e-01,-1.242713212966918945e+00,-9.727067500352859497e-02,8.466113805770874023e-01,-1.220408916473388672e+00
8.576015383005142212e-02,6.681940555572509766e-01,-1.231441259384155273e+00,-1.349103003740310669e-01,7.399290800094604492e-01,-1.174773216247558594e+00,1.692287027835845947e-01,7.812326550483703613e-01,-1.242848873138427734e+00,-9.781261533498764038e-02,8.465227484703063965e-01,-1.220227241516113281e+00
8.549860864877700806e-02,6.677076220512390137e-01,-1.230864048004150391e+00,-1.353032886981964111e-01,7.395836114883422852e-01,-1.175172686576843262e+00,1.694298684597015381e-01,7.811535000801086426e-01,-1.243021965026855469e+00,-9.761964529752731323e-02,8.463630080223083496e-01,-1.220590591430664062e+00
8.507461100816726685e-02,6.681786775588989258e-01,-1.230342864990234375e+00,-1.357884854078292847e-01,7.403216361999511719e-01,-1.176275014877319336e+00,1.699433922767639160e-01,7.816218733787536621e-01,-1.242621302604675293e+00,-9.714028984308242798e-02,8.464811444282531738e-01,-1.220373272895812988e+00
8.526770025491714478e-02,6.680518984794616699e-01,-1.230543851852416992e+00,-1.354564279317855835e-01,7.399809360504150391e-01,-1.175645947456359863e+00,1.696638464927673340e-01,7.815386056900024414e-01,-1.242740273475646973e+00,-9.727155417203903198e-02,8.465015888214111328e-01,-1.220315456390380859e+00
8.534336835145950317e-02,6.680253148078918457e-01,-1.230672478675842285e+00,-1.354006081819534302e-01,7.399770617485046387e-01,-1.175591588020324707e+00,1.696180105209350586e-01,7.814376950263977051e-01,-1.242704868316650391e+00,-9.737793356180191040e-02,8.464469313621520996e-01,-1.220368385314941406e+00
8.563842624425888062e-02,6.674444675445556641e-01,-1.230543851852416992e+00,-1.352098733186721802e-01,7.396163940429687500e-01,-1.175148487091064453e+00,1.692954599857330322e-01,7.811058163642883301e-01,-1.242959499359130859e+00,-9.747091680765151978e-02,8.466056585311889648e-01,-1.220834851264953613e+00
8.597994595766067505e-02,6.679767966270446777e-01,-1.231197595596313477e+00,-1.349471956491470337e-01,7.398667931556701660e-01,-1.174855232238769531e+00,1.696778833866119385e-01,7.812271714210510254e-01,-1.242994308471679688e+00,-9.753141552209854126e-02,8.466303348541259766e-01,-1.220326423645019531e+00
8.519084006547927856e-02,6.674430370330810547e-01,-1.230108261108398438e+00,-1.356693655252456665e-01,7.394603490829467773e-01,-1.175621390342712402e+00,1.696726381778717041e-01,7.814010977745056152e-01,-1.243046641349792480e+00,-9.716355055570602417e-02,8.463954329490661621e-01,-1.220672011375427246e+00
8.591885119676589966e-02,6.677868962287902832e-01,-1.230966567993164062e+00,-1.350740343332290649e-01,7.397310137748718262e-01,-1.174832820892333984e+00,1.695242226123809814e-01,7.812049984931945801e-01,-1.243022561073303223e+00,-9.758021682500839233e-02,8.466916084289550781e-01,-1.220486283302307129e+00
8.604509383440017700e-02,6.680348515510559082e-01,-1.231529355049133301e+00,-1.348056793212890625e-01,7.397071719169616699e-01,-1.174261331558227539e+00,1.691999733448028564e-01,7.811804413795471191e-01,-1.243142008781433105e+00,-9.793650358915328979e-02,8.466184735298156738e-01,-1.220197081565856934e+00
8.589411526918411255e-02,6.679080724716186523e-01,-1.231208920478820801e+00,-1.349830776453018188e-01,7.398755550384521484e-01,-1.174738526344299316e+00,1.693196892738342285e-01,7.811559438705444336e-01,-1.242992281913757324e+00,-9.774344414472579956e-02,8.465992212295532227e-01,-1.220398187637329102e+00
8.554930239915847778e-02,6.679667830467224121e-01,-1.230831742286682129e+00,-1.353342235088348389e-01,7.398370504379272461e-01,-1.175116539001464844e+00,1.695090830326080322e-01,7.813937067985534668e-01,-1.242956757545471191e+00,-9.756305068731307983e-02,8.465403914451599121e-01,-1.220300436019897461e+00
8.546359091997146606e-02,6.679232716560363770e-01,-1.230782032012939453e+00,-1.353719085454940796e-01,7.398214340209960938e-01,-1.175346016883850098e+00,1.695255041122436523e-01,7.813596725463867188e-01,-1.242923021316528320e+00,-9.748794883489608765e-02,8.464370369911193848e-01,-1.220462322235107422e+00
8.543904870748519897e-02,6.677678227424621582e-01,-1.230709791183471680e+00,-1.353481858968734741e-01,7.398199439048767090e-01,-1.175404787063598633e+00,1.693833768367767334e-01,7.812203764915466309e-01,-1.242912292480468750e+00,-9.751092642545700073e-02,8.464413285255432129e-01,-1.220659255981445312e+00
8.562634140253067017e-02,6.683748960494995117e-01,-1.230953812599182129e+00,-1.352141201496124268e-01,7.406351566314697266e-01,-1.175515532493591309e+00,1.694435477256774902e-01,7.813763618469238281e-01,-1.242510557174682617e+00,-9.760495275259017944e-02,8.468021154403686523e-01,-1.220310449600219727e+00
8.574990183115005493e-02,6.674640178680419922e-01,-1.231126785278320312e+00,-1.349668651819229126e-01,7.390711307525634766e-01,-1.174393892288208008e+00,1.690825223922729492e-01,7.810036540031433105e-01,-1.243332862854003906e+00,-9.781631082296371460e-02,8.463332056999206543e-01,-1.220629692077636719e+00
8.488438278436660767e-02,6.674953699111938477e-01,-1.230102777481079102e+00,-1.359236240386962891e-01,7.392668128013610840e-01,-1.175543904304504395e+00,1.694073379039764404e-01,7.814729809761047363e-01,-1.243263244628906250e+00,-9.739302843809127808e-02,8.461802601814270020e-01,-1.220678091049194336e+00
8.543828874826431274e-02,6.678151488304138184e-01,-1.230809688568115234e+00,-1.354014426469802856e-01,7.394136190414428711e-01,-1.174940943717956543e+00,1.693694889545440674e-01,7.814223766326904297e-01,-1.243169784545898438e+00,-9.759166091680526733e-02,8.463739752769470215e-01,-1.220416426658630371e+00
8.563659340143203735e-02,6.678852438926696777e-01,-1.230920433998107910e+00,-1.352406293153762817e-01,7.398632764816284180e-01,-1.175142884254455566e+00,1.694325804710388184e-01,7.812550663948059082e-01,-1.242923498153686523e+00,-9.761195629835128784e-02,8.465294837951660156e-01,-1.220482468605041504e+00
8.561310917139053345e-02,6.677647233009338379e-01,-1.230775356292724609e+00,-1.352799087762832642e-01,7.397675514221191406e-01,-1.175074696540832520e+00,1.693245172500610352e-01,7.812299132347106934e-01,-1.243018150329589844e+00,-9.762071818113327026e-02,8.466254472732543945e-01,-1.220574855804443359e+00
8.524639159440994263e-02,6.679425239562988281e-01,-1.230247139930725098e+00,-1.356234103441238403e-01,7.401843070983886719e-01,-1.176005363464355469e+00,1.697841882705688477e-01,7.815158963203430176e-01,-1.242658853530883789e+00,-9.715297073125839233e-02,8.465674519538879395e-01,-1.220536112785339355e+00
8.527851849794387817e-02,6.678144335746765137e-01,-1.230020403861999512e+00,-1.356835365295410156e-01,7.400960922241210938e-01,-1.176009297370910645e+00,1.699026823043823242e-01,7.815254330635070801e-01,-1.242645978927612305e+00,-9.705107659101486206e-02,8.467032313346862793e-01,-1.220553159713745117e+00
8.553332835435867310e-02,6.677336096763610840e-01,-1.230761647224426270e+00,-1.353245824575424194e-01,7.396268248558044434e-01,-1.175207614898681641e+00,1.694183945655822754e-01,7.812091708183288574e-01,-1.242995738983154297e+00,-9.756220132112503052e-02,8.464696407318115234e-01,-1.220634222030639648e+00
8.596191555261611938e-02,6.678596138954162598e-01,-1.231810450553894043e+00,-1.347114443778991699e-01,7.391795516014099121e-01,-1.173813581466674805e+00,1.688167750835418701e-01,7.810439467430114746e-01,-1.243388533592224121e+00,-9.818638116121292114e-02,8.463549613952636719e-01,-1.220270991325378418e+00
8.548172563314437866e-02,6.677325367927551270e-01,-1.230751872062683105e+00,-1.353571414947509766e-01,7.394708395004272461e-01,-1.174863219261169434e+00,1.693658232688903809e-01,7.813410162925720215e-01,-1.243250727653503418e+00,-9.762547165155410767e-02,8.463692665100097656e-01,-1.220425605773925781e+00
8.545076102018356323e-02,6.681999564170837402e-01,-1.230794906616210938e+00,-1.354359239339828491e-01,7.399628758430480957e-01,-1.175305366516113281e+00,1.697528958320617676e-01,7.815905213356018066e-01,-1.242892861366271973e+00,-9.743087738752365112e-02,8.464882969856262207e-01,-1.220115661621093750e+00
8.588633686304092407e-02,6.681357622146606445e-01,-1.231345653533935547e+00,-1.348963230848312378e-01,7.398284077644348145e-01,-1.174722909927368164e+00,1.695383787155151367e-01,7.813453674316406250e-01,-1.242892503738403320e+00,-9.759262949228286743e-02,8.465672135353088379e-01,-1.220110416412353516e+00
8.605346828699111938e-02,6.677340865135192871e-01,-1.231519222259521484e+00,-1.346415877342224121e-01,7.394248843193054199e-01,-1.174052596092224121e+00,1.689513623714447021e-01,7.809560894966125488e-01,-1.243260622024536133e+00,-9.799977391958236694e-02,8.465180993080139160e-01,-1.220450401306152344e+00
8.551559597253799438e-02,6.681441664695739746e-01,-1.230765819549560547e+00,-1.354336589574813843e-01,7.402198910713195801e-01,-1.175372004508972168e+00,1.695634424686431885e-01,7.814348340034484863e-01,-1.242838978767395020e+00,-9.757893532514572144e-02,8.466751575469970703e-01,-1.220285773277282715e+00
8.552180975675582886e-02,6.677312254905700684e-01,-1.230475187301635742e+00,-1.354128867387771606e-01,7.399135828018188477e-01,-1.175482869148254395e+00,1.695699989795684814e-01,7.812677621841430664e-01,-1.242855787277221680e+00,-9.740477055311203003e-02,8.466325402259826660e-01,-1.220649123191833496e+00
8.520459383726119995e-02,6.678380966186523438e-01,-1.230010628700256348e+00,-1.356618851423263550e-01,7.402271032333374023e-01,-1.176070570945739746e+00,1.697610020637512207e-01,7.815379500389099121e-01,-1.242621898651123047e+00,-9.704629331827163696e-02,8.467212915420532227e-01,-1.220573782920837402e+00
8.557749539613723755e-02,6.679939627647399902e-01,-1.230887770652770996e+00,-1.352116018533706665e-01,7.398859858512878418e-01,-1.175157785415649414e+00,1.694029867649078369e-01,7.813052535057067871e-01,-1.242870450019836426e+00,-9.759735316038131714e-02,8.465461730957031250e-01,-1.220426082611083984e+00
8.558424562215805054e-02,6.680628061294555664e-01,-1.231094598770141602e+00,-1.351362615823745728e-01,7.398395538330078125e-01,-1.174992680549621582e+00,1.694210767745971680e-01,7.813174128532409668e-01,-1.242926836013793945e+00,-9.763685613870620728e-02,8.464655876159667969e-01,-1.220259547233581543e+00
8.524563163518905640e-02,6.675787568092346191e-01,-1.230458021163940430e+00,-1.355869621038436890e-01,7.395980358123779297e-01,-1.175572276115417480e+00,1.694723069667816162e-01,7.812408804893493652e-01,-1.243018627166748047e+00,-9.743636101484298706e-02,8.463584184646606445e-01,-1.220744490623474121e+00
8.512859791517257690e-02,6.679504513740539551e-01,-1.230326533317565918e+00,-1.358781754970550537e-01,7.400823831558227539e-01,-1.176101922988891602e+00,1.698486506938934326e-01,7.815312743186950684e-01,-1.242787361145019531e+00,-9.725319594144821167e-02,8.464958071708679199e-01,-1.220482587814331055e+00
8.551225811243057251e-02,6.678984761238098145e-01,-1.230757474899291992e+00,-1.354138404130935669e-01,7.399001121520996094e-01,-1.175502896308898926e+00,1.696442365646362305e-01,7.813048362731933594e-01,-1.242872357368469238e+00,-9.744577854871749878e-02,8.465422987937927246e-01,-1.220517992973327637e+00
8.564025908708572388e-02,6.677996516227722168e-01,-1.231062412261962891e+00,-1.351799815893173218e-01,7.393951416015625000e-01,-1.174699187278747559e+00,1.693538725376129150e-01,7.812401652336120605e-01,-1.243187665939331055e+00,-9.772268682718276978e-02,8.464139699935913086e-01,-1.220372676849365234e+00
8.560038357973098755e-02,6.679081916809082031e-01,-1.230863571166992188e+00,-1.352798044681549072e-01,7.399072647094726562e-01,-1.175288796424865723e+00,1.695894300937652588e-01,7.813420295715332031e-01,-1.242911577224731445e+00,-9.744548052549362183e-02,8.465261459350585938e-01,-1.220427870750427246e+00
8.531544357538223267e-02,6.675559282302856445e-01,-1.230437994003295898e+00,-1.354743391275405884e-01,7.394917607307434082e-01,-1.175455093383789062e+00,1.696009039878845215e-01,7.812939882278442383e-01,-1.243049144744873047e+00,-9.728438407182693481e-02,8.463416695594787598e-01,-1.220662236213684082e+00
8.557354658842086792e-02,6.677579879760742188e-01,-1.230433702468872070e+00,-1.353945732116699219e-01,7.399774789810180664e-01,-1.175444602966308594e+00,1.695691645145416260e-01,7.813033461570739746e-01,-1.242882013320922852e+00,-9.738045185804367065e-02,8.466797471046447754e-01,-1.220661640167236328e+00
8.592685312032699585e-02,6.675132513046264648e-01,-1.230898976325988770e+00,-1.350322365760803223e-01,7.395121455192565918e-01,-1.174660205841064453e+00,1.692838370800018311e-01,7.810633182525634766e-01,-1.243132233619689941e+00,-9.767081588506698608e-02,8.466674685478210449e-01,-1.220678806304931641e+00
8.578554540872573853e-02,6.678282022476196289e-01,-1.230850696563720703e+00,-1.351479142904281616e-01,7.397121191024780273e-01,-1.174781799316406250e+00,1.694227457046508789e-01,7.813105583190917969e-01,-1.243085384368896484e+00,-9.760483354330062866e-02,8.466719985008239746e-01,-1.220410108566284180e+00
8.551413565874099731e-02,6.676130294799804688e-01,-1.230615496635437012e+00,-1.353170126676559448e-01,7.395051717758178711e-01,-1.175068378448486328e+00,1.694345772266387939e-01,7.812530398368835449e-01,-1.243080973625183105e+00,-9.750647097826004028e-02,8.464286327362060547e-01,-1.220601797103881836e+00
8.501894026994705200e-02,6.678379178047180176e-01,-1.230038166046142578e+00,-1.357907354831695557e-01,7.398014664649963379e-01,-1.175900578498840332e+00,1.698241829872131348e-01,7.816531062126159668e-01,-1.242884278297424316e+00,-9.708667546510696411e-02,8.463907837867736816e-01,-1.220447182655334473e+00
8.563662320375442505e-02,6.679732203483581543e-01,-1.230794191360473633e+00,-1.352481991052627563e-01,7.399315834045410156e-01,-1.175248265266418457e+00,1.695669591426849365e-01,7.813643217086791992e-01,-1.242848157882690430e+00,-9.746225923299789429e-02,8.466076254844665527e-01,-1.220433831214904785e+00
8.630435913801193237e-02,6.679080724716186523e-01,-1.231740474700927734e+00,-1.344370990991592407e-01,7.394433617591857910e-01,-1.173698902130126953e+00,1.689989566802978516e-01,7.810128331184387207e-01,-1.243227601051330566e+00,-9.805976599454879761e-02,8.466358780860900879e-01,-1.220243215560913086e+00
8.563063293695449829e-02,6.679109334945678711e-01,-1.230935335159301758e+00,-1.351497769355773926e-01,7.397193908691406250e-01,-1.174716711044311523e+00,1.692899167537689209e-01,7.813156247138977051e-01,-1.243050813674926758e+00,-9.771930426359176636e-02,8.465078473091125488e-01,-1.220275878906250000e+00
8.528887480497360229e-02,6.676377654075622559e-01,-1.230389595031738281e+00,-1.356034129858016968e-01,7.394706010818481445e-01,-1.175225257873535156e+00,1.694020628929138184e-01,7.813888192176818848e-01,-1.243112802505493164e+00,-9.752020984888076782e-02,8.464098572731018066e-01,-1.220581054687500000e+00
8.553559333086013794e-02,6.677483916282653809e-01,-1.230718374252319336e+00,-1.353038400411605835e-01,7.395468950271606445e-01,-1.174923062324523926e+00,1.693384051322937012e-01,7.813405394554138184e-01,-1.243101119995117188e+00,-9.757079929113388062e-02,8.464792370796203613e-01,-1.220487594604492188e+00
8.579977601766586304e-02,6.679328083992004395e-01,-1.231553912162780762e+00,-1.348603814840316772e-01,7.393315434455871582e-01,-1.173990130424499512e+00,1.688295900821685791e-01,7.811688780784606934e-01,-1.243345022201538086e+00,-9.815002232789993286e-02,8.464076519012451172e-01,-1.220234394073486328e+00
8.558266609907150269e-02,6.676138043403625488e-01,-1.231072187423706055e+00,-1.351936608552932739e-01,7.392436861991882324e-01,-1.174464225769042969e+00,1.690123975276947021e-01,7.811443209648132324e-01,-1.243355274200439453e+00,-9.792666882276535034e-02,8.463121056556701660e-01,-1.220512151718139648e+00
8.550027757883071899e-02,6.673549413681030273e-01,-1.230926990509033203e+00,-1.352482885122299194e-01,7.388566732406616211e-01,-1.174290180206298828e+00,1.688814461231231689e-01,7.811353802680969238e-01,-1.243616700172424316e+00,-9.788968414068222046e-02,8.462486863136291504e-01,-1.220648407936096191e+00
8.557767421007156372e-02,6.678050160408020020e-01,-1.230736851692199707e+00,-1.353472918272018433e-01,7.396315336227416992e-01,-1.174875974655151367e+00,1.694046556949615479e-01,7.814300060272216797e-01,-1.243198513984680176e+00,-9.756877273321151733e-02,8.465701937675476074e-01,-1.220381021499633789e+00
8.558017760515213013e-02,6.676915287971496582e-01,-1.230859518051147461e+00,-1.352657675743103027e-01,7.393671274185180664e-01,-1.174687147140502930e+00,1.692367494106292725e-01,7.813201546669006348e-01,-1.243250012397766113e+00,-9.769637137651443481e-02,8.464219570159912109e-01,-1.220438241958618164e+00
8.620875328779220581e-02,6.675766706466674805e-01,-1.231150984764099121e+00,-1.347469389438629150e-01,7.393893599510192871e-01,-1.174087047576904297e+00,1.692613363265991211e-01,7.810963988304138184e-01,-1.243311762809753418e+00,-9.774457663297653198e-02,8.467078208923339844e-01,-1.220493674278259277e+00
8.571643382310867310e-02,6.679449081420898438e-01,-1.230608701705932617e+00,-1.352726966142654419e-01,7.401165366172790527e-01,-1.175270438194274902e+00,1.696732640266418457e-01,7.813815474510192871e-01,-1.242847204208374023e+00,-9.740037471055984497e-02,8.467311859130859375e-01,-1.220438003540039062e+00
8.527574688196182251e-02,6.684482693672180176e-01,-1.230174660682678223e+00,-1.358096301555633545e-01,7.410027384757995605e-01,-1.176808595657348633e+00,1.704861819744110107e-01,7.817072868347167969e-01,-1.242096900939941406e+00,-9.685858339071273804e-02,8.467994332313537598e-01,-1.220219731330871582e+00
8.585796505212783813e-02,6.673421859741210938e-01,-1.230899333953857422e+00,-1.349534690380096436e-01,7.392064929008483887e-01,-1.174754977226257324e+00,1.694437563419342041e-01,7.809919118881225586e-01,-1.243181467056274414e+00,-9.744156152009963989e-02,8.465173244476318359e-01,-1.220717072486877441e+00
8.584120124578475952e-02,6.677207350730895996e-01,-1.230775356292724609e+00,-1.350948810577392578e-01,7.397400140762329102e-01,-1.174944162368774414e+00,1.695921421051025391e-01,7.812535166740417480e-01,-1.243039369583129883e+00,-9.743814915418624878e-02,8.466500043869018555e-01,-1.220513582229614258e+00
8.562452346086502075e-02,6.676435470581054688e-01,-1.230659723281860352e+00,-1.352894455194473267e-01,7.396895289421081543e-01,-1.175000786781311035e+00,1.693360507488250732e-01,7.812231183052062988e-01,-1.243033170700073242e+00,-9.758947044610977173e-02,8.466193675994873047e-01,-1.220573902130126953e+00
8.545748144388198853e-02,6.680384278297424316e-01,-1.230602741241455078e+00,-1.354556232690811157e-01,7.401125431060791016e-01,-1.175438880920410156e+00,1.695752143859863281e-01,7.814541459083557129e-01,-1.242843270301818848e+00,-9.745297580957412720e-02,8.466532826423645020e-01,-1.220368981361389160e+00
8.523104339838027954e-02,6.682071685791015625e-01,-1.230443716049194336e+00,-1.357309222221374512e-01,7.404506206512451172e-01,-1.176301956176757812e+00,1.699956357479095459e-01,7.815396785736083984e-01,-1.242412209510803223e+00,-9.721026569604873657e-02,8.465279340744018555e-01,-1.220378756523132324e+00
